2017-11-18 17:50:30.501876: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501895: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501899: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501902: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501905: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      120.4488 | Layer 3 | Epoch 73  |
|          4440 |      111.3991 | Layer 3 | Epoch 73  |
|          4470 |      100.8496 | Layer 3 | Epoch 74  |
|          4500 |      105.0281 | Layer 3 | Epoch 74  |
|          4530 |      100.0955 | Layer 3 | Epoch 75  |
|          4560 |       98.1169 | Layer 3 | Epoch 75  |
|          4590 |      119.6600 | Layer 3 | Epoch 76  |
|          4620 |      105.4992 | Layer 3 | Epoch 76  |
|          4650 |      104.2045 | Layer 3 | Epoch 77  |
|          4680 |       95.7727 | Layer 3 | Epoch 77  |
|          4710 |       92.1016 | Layer 3 | Epoch 78  |
|          4740 |      117.8538 | Layer 3 | Epoch 78  |
|          4770 |      112.7245 | Layer 3 | Epoch 79  |
|          4800 |      111.2798 | Layer 3 | Epoch 79  |
|          4830 |      104.0559 | Layer 3 | Epoch 80  |
|          4860 |      105.8227 | Layer 3 | Epoch 80  |
|          4890 |      110.5097 | Layer 3 | Epoch 81  |
|          4920 |      106.4250 | Layer 3 | Epoch 81  |
|          4950 |      105.4629 | Layer 3 | Epoch 82  |
|          4980 |      102.6757 | Layer 3 | Epoch 82  |
|          5010 |       96.6217 | Layer 3 | Epoch 83  |
|          5040 |      108.4668 | Layer 3 | Epoch 83  |
|          5070 |      101.2108 | Layer 3 | Epoch 84  |
|          5100 |      100.3627 | Layer 3 | Epoch 84  |
|          5130 |      110.7822 | Layer 3 | Epoch 85  |
|          5160 |       91.9444 | Layer 3 | Epoch 85  |
|          5190 |      103.5394 | Layer 3 | Epoch 86  |
|          5220 |      106.8174 | Layer 3 | Epoch 86  |
|          5250 |      100.8589 | Layer 3 | Epoch 87  |
|          5280 |       92.0925 | Layer 3 | Epoch 87  |
|          5310 |      102.0751 | Layer 3 | Epoch 88  |
|          5340 |       99.6404 | Layer 3 | Epoch 88  |
|          5370 |       91.9590 | Layer 3 | Epoch 89  |
|          5400 |       92.2816 | Layer 3 | Epoch 89  |
|          5430 |       98.2104 | Layer 3 | Epoch 90  |
|          5460 |      108.9411 | Layer 3 | Epoch 90  |
|          5490 |      116.9259 | Layer 3 | Epoch 91  |
|          5520 |      105.3567 | Layer 3 | Epoch 91  |
|          5550 |      100.7774 | Layer 3 | Epoch 91  |
|          5580 |      115.7372 | Layer 3 | Epoch 92  |
|          5610 |       92.1750 | Layer 3 | Epoch 92  |
|          5640 |       97.5415 | Layer 3 | Epoch 93  |
|          5670 |       98.8187 | Layer 3 | Epoch 93  |
|          5700 |       93.8769 | Layer 3 | Epoch 94  |
|          5730 |      104.9084 | Layer 3 | Epoch 94  |
|          5760 |      115.3149 | Layer 3 | Epoch 95  |
|          5790 |      105.5417 | Layer 3 | Epoch 95  |
|          5820 |       90.7368 | Layer 3 | Epoch 96  |
|          5850 |       98.5095 | Layer 3 | Epoch 96  |
|          5880 |       90.6440 | Layer 3 | Epoch 97  |
|          5910 |      112.0938 | Layer 3 | Epoch 97  |
|          5940 |       96.2476 | Layer 3 | Epoch 98  |
|          5970 |       95.9945 | Layer 3 | Epoch 98  |
|          6000 |       93.6062 | Layer 3 | Epoch 99  |
|          6030 |      100.6383 | Layer 3 | Epoch 99  |
|          6060 |       92.3850 | Layer 3 | Epoch 100  |
|          6090 |       95.5934 | Layer 3 | Epoch 100  |
|          6120 |      114.8633 | Layer 3 | Epoch 101  |
|          6150 |      100.6528 | Layer 3 | Epoch 101  |
|          6180 |      101.8729 | Layer 3 | Epoch 102  |
|          6210 |       92.5848 | Layer 3 | Epoch 102  |
|          6240 |      103.4610 | Layer 3 | Epoch 103  |
|          6270 |      104.8687 | Layer 3 | Epoch 103  |
|          6300 |      104.7497 | Layer 3 | Epoch 104  |
|          6330 |      104.1306 | Layer 3 | Epoch 104  |
|          6360 |       97.2272 | Layer 3 | Epoch 105  |
|          6390 |      101.1195 | Layer 3 | Epoch 105  |
|          6420 |       91.8663 | Layer 3 | Epoch 106  |
|          6450 |       91.1966 | Layer 3 | Epoch 106  |
|          6480 |      109.1654 | Layer 3 | Epoch 107  |
|          6510 |       95.0373 | Layer 3 | Epoch 107  |
|          6540 |       91.6912 | Layer 3 | Epoch 108  |
|          6570 |       88.6225 | Layer 3 | Epoch 108  |
|          6600 |      101.3375 | Layer 3 | Epoch 109  |
|          6630 |      106.7535 | Layer 3 | Epoch 109  |
|          6660 |       91.5505 | Layer 3 | Epoch 110  |
|          6690 |      100.2449 | Layer 3 | Epoch 110  |
|          6720 |       85.3099 | Layer 3 | Epoch 111  |
|          6750 |       99.6759 | Layer 3 | Epoch 111  |
|          6780 |       87.6302 | Layer 3 | Epoch 112  |
|          6810 |       92.6190 | Layer 3 | Epoch 112  |
|          6840 |       83.2260 | Layer 3 | Epoch 113  |
|          6870 |       86.9865 | Layer 3 | Epoch 113  |
|          6900 |       91.3855 | Layer 3 | Epoch 114  |
|          6930 |       89.2618 | Layer 3 | Epoch 114  |
|          6960 |       93.5010 | Layer 3 | Epoch 115  |
|          6990 |      112.3392 | Layer 3 | Epoch 115  |
|          7020 |       99.9741 | Layer 3 | Epoch 116  |
|          7050 |      113.5709 | Layer 3 | Epoch 116  |
|          7080 |       92.7492 | Layer 3 | Epoch 117  |
|          7110 |       92.7163 | Layer 3 | Epoch 117  |
|          7140 |      100.1689 | Layer 3 | Epoch 118  |
|          7170 |       96.4782 | Layer 3 | Epoch 118  |
|          7200 |      100.9136 | Layer 3 | Epoch 119  |
|          7230 |      104.1513 | Layer 3 | Epoch 119  |
|          7260 |       98.6942 | Layer 3 | Epoch 120  |
|          7290 |       95.6775 | Layer 3 | Epoch 120  |
|          7320 |       86.3710 | Layer 3 | Epoch 121  |
|          7350 |       95.0855 | Layer 3 | Epoch 121  |
|          7380 |       86.3871 | Layer 3 | Epoch 121  |
|          7410 |      107.8723 | Layer 3 | Epoch 122  |
|          7440 |       96.0789 | Layer 3 | Epoch 122  |
|          7470 |       85.8342 | Layer 3 | Epoch 123  |
|          7500 |       95.6643 | Layer 3 | Epoch 123  |
|          7530 |       91.2022 | Layer 3 | Epoch 124  |
|          7560 |       91.6481 | Layer 3 | Epoch 124  |
|          7590 |      105.0152 | Layer 3 | Epoch 125  |
|          7620 |      103.3385 | Layer 3 | Epoch 125  |
|          7650 |       96.6934 | Layer 3 | Epoch 126  |
|          7680 |       95.8521 | Layer 3 | Epoch 126  |
|          7710 |      109.3391 | Layer 3 | Epoch 127  |
|          7740 |      105.6629 | Layer 3 | Epoch 127  |
|          7770 |      104.7418 | Layer 3 | Epoch 128  |
|          7800 |       89.6781 | Layer 3 | Epoch 128  |
|          7830 |       96.1206 | Layer 3 | Epoch 129  |
|          7860 |       90.4704 | Layer 3 | Epoch 129  |
|          7890 |       98.4017 | Layer 3 | Epoch 130  |
|          7920 |      106.7536 | Layer 3 | Epoch 130  |
|          7950 |       85.8307 | Layer 3 | Epoch 131  |
|          7980 |       97.3922 | Layer 3 | Epoch 131  |
|          8010 |       99.8627 | Layer 3 | Epoch 132  |
|          8040 |       85.9251 | Layer 3 | Epoch 132  |
|          8070 |       91.5792 | Layer 3 | Epoch 133  |
|          8100 |       79.2030 | Layer 3 | Epoch 133  |
|          8130 |       98.6214 | Layer 3 | Epoch 134  |
|          8160 |       93.0811 | Layer 3 | Epoch 134  |
|          8190 |      109.5176 | Layer 3 | Epoch 135  |
|          8220 |       88.9538 | Layer 3 | Epoch 135  |
|          8250 |       92.2306 | Layer 3 | Epoch 136  |
|          8280 |       95.1691 | Layer 3 | Epoch 136  |
|          8310 |       90.5596 | Layer 3 | Epoch 137  |
|          8340 |       92.5674 | Layer 3 | Epoch 137  |
|          8370 |       80.7151 | Layer 3 | Epoch 138  |
|          8400 |       93.0009 | Layer 3 | Epoch 138  |
|          8430 |       98.6958 | Layer 3 | Epoch 139  |
|          8460 |       97.2636 | Layer 3 | Epoch 139  |
|          8490 |       91.4369 | Layer 3 | Epoch 140  |
|          8520 |       94.4044 | Layer 3 | Epoch 140  |
|          8550 |       94.8063 | Layer 3 | Epoch 141  |
|          8580 |       88.7600 | Layer 3 | Epoch 141  |
|          8610 |       96.2059 | Layer 3 | Epoch 142  |
|          8640 |       96.8746 | Layer 3 | Epoch 142  |
|          8670 |       89.1477 | Layer 3 | Epoch 143  |
|          8700 |      100.0994 | Layer 3 | Epoch 143  |
|          8730 |       79.6551 | Layer 3 | Epoch 144  |
|          8760 |       99.4545 | Layer 3 | Epoch 144  |
|          8790 |      100.7296 | Layer 3 | Epoch 145  |
|          8820 |       90.9950 | Layer 3 | Epoch 145  |
|          8850 |      107.4895 | Layer 3 | Epoch 146  |
|          8880 |      114.1908 | Layer 3 | Epoch 146  |
|          8910 |       83.0087 | Layer 3 | Epoch 147  |
|          8940 |       92.9323 | Layer 3 | Epoch 147  |
|          8970 |      102.2699 | Layer 3 | Epoch 148  |
|          9000 |       84.5803 | Layer 3 | Epoch 148  |
|          9030 |      104.3652 | Layer 3 | Epoch 149  |
|          9060 |      109.5047 | Layer 3 | Epoch 149  |
|          9090 |      103.0461 | Layer 3 | Epoch 150  |
|          9120 |       92.2087 | Layer 3 | Epoch 150  |
|          9150 |       82.6123 | Layer 3 | Epoch 151  |
|          9180 |      108.7229 | Layer 3 | Epoch 151  |
|          9210 |      110.7207 | Layer 3 | Epoch 151  |
|          9240 |       92.3434 | Layer 3 | Epoch 152  |
|          9270 |       92.2765 | Layer 3 | Epoch 152  |
|          9300 |       85.1121 | Layer 3 | Epoch 153  |
|          9330 |       92.6790 | Layer 3 | Epoch 153  |
|          9360 |       92.4957 | Layer 3 | Epoch 154  |
|          9390 |       89.5829 | Layer 3 | Epoch 154  |
|          9420 |       89.5795 | Layer 3 | Epoch 155  |
|          9450 |       86.5599 | Layer 3 | Epoch 155  |
|          9480 |      101.3649 | Layer 3 | Epoch 156  |
|          9510 |       80.3233 | Layer 3 | Epoch 156  |
|          9540 |       93.2008 | Layer 3 | Epoch 157  |
|          9570 |       89.7535 | Layer 3 | Epoch 157  |
|          9600 |      102.8863 | Layer 3 | Epoch 158  |
|          9630 |       96.8739 | Layer 3 | Epoch 158  |
|          9660 |      103.1033 | Layer 3 | Epoch 159  |
|          9690 |       87.2986 | Layer 3 | Epoch 159  |
|          9720 |       95.8169 | Layer 3 | Epoch 160  |
|          9750 |       83.5467 | Layer 3 | Epoch 160  |
|          9780 |       88.6232 | Layer 3 | Epoch 161  |
|          9810 |       78.4096 | Layer 3 | Epoch 161  |
|          9840 |      114.4075 | Layer 3 | Epoch 162  |
|          9870 |       89.6223 | Layer 3 | Epoch 162  |
|          9900 |       89.7970 | Layer 3 | Epoch 163  |
|          9930 |       81.8434 | Layer 3 | Epoch 163  |
|          9960 |       97.6901 | Layer 3 | Epoch 164  |
|          9990 |       95.7849 | Layer 3 | Epoch 164  |
|         10020 |      107.8483 | Layer 3 | Epoch 165  |
|         10050 |       88.7658 | Layer 3 | Epoch 165  |
|         10080 |      101.3061 | Layer 3 | Epoch 166  |
|         10110 |       85.9525 | Layer 3 | Epoch 166  |
|         10140 |       85.2947 | Layer 3 | Epoch 167  |
|         10170 |       87.8754 | Layer 3 | Epoch 167  |
|         10200 |       90.4852 | Layer 3 | Epoch 168  |
|         10230 |       99.7906 | Layer 3 | Epoch 168  |
|         10260 |      106.5975 | Layer 3 | Epoch 169  |
|         10290 |       86.1430 | Layer 3 | Epoch 169  |
|         10320 |       94.1631 | Layer 3 | Epoch 170  |
|         10350 |       84.7612 | Layer 3 | Epoch 170  |
|         10380 |       87.1079 | Layer 3 | Epoch 171  |
|         10410 |       96.1123 | Layer 3 | Epoch 171  |
|         10440 |       83.6749 | Layer 3 | Epoch 172  |
|         10470 |       90.9755 | Layer 3 | Epoch 172  |
|         10500 |       81.7147 | Layer 3 | Epoch 173  |
|         10530 |       86.2225 | Layer 3 | Epoch 173  |
|         10560 |      111.6280 | Layer 3 | Epoch 174  |
|         10590 |      107.9187 | Layer 3 | Epoch 174  |
|         10620 |      108.4987 | Layer 3 | Epoch 175  |
|         10650 |      101.2210 | Layer 3 | Epoch 175  |
|         10680 |       86.8518 | Layer 3 | Epoch 176  |
|         10710 |       71.5154 | Layer 3 | Epoch 176  |
|         10740 |       79.7348 | Layer 3 | Epoch 177  |
|         10770 |       89.0914 | Layer 3 | Epoch 177  |
|         10800 |       90.7230 | Layer 3 | Epoch 178  |
|         10830 |       81.6383 | Layer 3 | Epoch 178  |
|         10860 |       91.4772 | Layer 3 | Epoch 179  |
|         10890 |       90.6406 | Layer 3 | Epoch 179  |
|         10920 |       90.0847 | Layer 3 | Epoch 180  |
|         10950 |       89.8115 | Layer 3 | Epoch 180  |
|         10980 |       77.0350 | Layer 3 | Epoch 181  |
|         11010 |       89.6944 | Layer 3 | Epoch 181  |
|         11040 |      105.2334 | Layer 3 | Epoch 181  |
|         11070 |       89.9264 | Layer 3 | Epoch 182  |
|         11100 |       98.8295 | Layer 3 | Epoch 182  |
|         11130 |       92.4904 | Layer 3 | Epoch 183  |
|         11160 |       82.4662 | Layer 3 | Epoch 183  |
|         11190 |       97.1410 | Layer 3 | Epoch 184  |
|         11220 |       95.0604 | Layer 3 | Epoch 184  |
|         11250 |       84.4525 | Layer 3 | Epoch 185  |
|         11280 |      112.2591 | Layer 3 | Epoch 185  |
|         11310 |      101.0832 | Layer 3 | Epoch 186  |
|         11340 |       88.7346 | Layer 3 | Epoch 186  |
|         11370 |       89.5121 | Layer 3 | Epoch 187  |
|         11400 |      100.3883 | Layer 3 | Epoch 187  |
|         11430 |       88.5983 | Layer 3 | Epoch 188  |
|         11460 |      105.2917 | Layer 3 | Epoch 188  |
|         11490 |      106.3314 | Layer 3 | Epoch 189  |
|         11520 |       97.1172 | Layer 3 | Epoch 189  |
|         11550 |      104.3928 | Layer 3 | Epoch 190  |
|         11580 |      103.9870 | Layer 3 | Epoch 190  |
|         11610 |       84.7356 | Layer 3 | Epoch 191  |
|         11640 |      107.1351 | Layer 3 | Epoch 191  |
|         11670 |       94.2112 | Layer 3 | Epoch 192  |
|         11700 |       91.0483 | Layer 3 | Epoch 192  |
|         11730 |       80.8803 | Layer 3 | Epoch 193  |
|         11760 |       73.9525 | Layer 3 | Epoch 193  |
|         11790 |       79.7252 | Layer 3 | Epoch 194  |
|         11820 |       87.9683 | Layer 3 | Epoch 194  |
|         11850 |       81.6103 | Layer 3 | Epoch 195  |
|         11880 |       98.3212 | Layer 3 | Epoch 195  |
|         11910 |       93.8377 | Layer 3 | Epoch 196  |
|         11940 |       76.0780 | Layer 3 | Epoch 196  |
|         11970 |       85.0801 | Layer 3 | Epoch 197  |
|         12000 |       94.5882 | Layer 3 | Epoch 197  |
|         12030 |       83.1064 | Layer 3 | Epoch 198  |
|         12060 |       89.7840 | Layer 3 | Epoch 198  |
|         12090 |       79.4601 | Layer 3 | Epoch 199  |
|         12120 |       93.0874 | Layer 3 | Epoch 199  |
|         12150 |       87.3995 | Layer 3 | Epoch 200  |
|         12180 |       98.8635 | Layer 3 | Epoch 200  |
|         12210 |       96.3583 | Layer 3 | Epoch 201  |
|         12240 |       95.6595 | Layer 3 | Epoch 201  |
|         12270 |       69.3447 | Layer 3 | Epoch 202  |
|         12300 |       91.4612 | Layer 3 | Epoch 202  |
|         12330 |       89.3758 | Layer 3 | Epoch 203  |
|         12360 |       99.3208 | Layer 3 | Epoch 203  |
|         12390 |       85.4648 | Layer 3 | Epoch 204  |
|         12420 |       91.1373 | Layer 3 | Epoch 204  |
|         12450 |      100.6116 | Layer 3 | Epoch 205  |
|         12480 |      102.6528 | Layer 3 | Epoch 205  |
|         12510 |       87.1636 | Layer 3 | Epoch 206  |
|         12540 |      107.4109 | Layer 3 | Epoch 206  |
|         12570 |       93.7909 | Layer 3 | Epoch 207  |
|         12600 |      109.3029 | Layer 3 | Epoch 207  |
|         12630 |       83.7758 | Layer 3 | Epoch 208  |
|         12660 |       95.0014 | Layer 3 | Epoch 208  |
|         12690 |       91.2031 | Layer 3 | Epoch 209  |
|         12720 |       86.4636 | Layer 3 | Epoch 209  |
|         12750 |       94.4489 | Layer 3 | Epoch 210  |
|         12780 |       78.0005 | Layer 3 | Epoch 210  |
|         12810 |       86.6016 | Layer 3 | Epoch 211  |
|         12840 |       92.2417 | Layer 3 | Epoch 211  |
|         12870 |       86.0683 | Layer 3 | Epoch 211  |
|         12900 |      106.6758 | Layer 3 | Epoch 212  |
|         12930 |       92.7307 | Layer 3 | Epoch 212  |
|         12960 |       98.1243 | Layer 3 | Epoch 213  |
|         12990 |       88.1191 | Layer 3 | Epoch 213  |
|         13020 |       91.0737 | Layer 3 | Epoch 214  |
|         13050 |       76.8739 | Layer 3 | Epoch 214  |
|         13080 |       98.2990 | Layer 3 | Epoch 215  |
|         13110 |      117.8282 | Layer 3 | Epoch 215  |
|         13140 |       94.8402 | Layer 3 | Epoch 216  |
|         13170 |      101.7510 | Layer 3 | Epoch 216  |
|         13200 |       90.6359 | Layer 3 | Epoch 217  |
|         13230 |       94.4619 | Layer 3 | Epoch 217  |
|         13260 |       94.7975 | Layer 3 | Epoch 218  |
|         13290 |       97.6772 | Layer 3 | Epoch 218  |
|         13320 |       75.4673 | Layer 3 | Epoch 219  |
|         13350 |       76.6568 | Layer 3 | Epoch 219  |
|         13380 |       75.1751 | Layer 3 | Epoch 220  |
|         13410 |       84.4097 | Layer 3 | Epoch 220  |
|         13440 |       94.4487 | Layer 3 | Epoch 221  |
|         13470 |      106.9105 | Layer 3 | Epoch 221  |
|         13500 |       88.1910 | Layer 3 | Epoch 222  |
|         13530 |       94.4323 | Layer 3 | Epoch 222  |
|         13560 |       83.4059 | Layer 3 | Epoch 223  |
|         13590 |       88.7840 | Layer 3 | Epoch 223  |
|         13620 |       81.0284 | Layer 3 | Epoch 224  |
|         13650 |       90.9512 | Layer 3 | Epoch 224  |
|         13680 |       97.9936 | Layer 3 | Epoch 225  |
|         13710 |      104.9867 | Layer 3 | Epoch 225  |
|         13740 |       90.9335 | Layer 3 | Epoch 226  |
|         13770 |       91.1962 | Layer 3 | Epoch 226  |
|         13800 |      101.4707 | Layer 3 | Epoch 227  |
|         13830 |       92.5532 | Layer 3 | Epoch 227  |
|         13860 |       79.1550 | Layer 3 | Epoch 228  |
|         13890 |       83.5988 | Layer 3 | Epoch 228  |
|         13920 |      105.7137 | Layer 3 | Epoch 229  |
|         13950 |       87.6780 | Layer 3 | Epoch 229  |
|         13980 |       75.0779 | Layer 3 | Epoch 230  |
|         14010 |      107.8985 | Layer 3 | Epoch 230  |
|         14040 |      100.9710 | Layer 3 | Epoch 231  |
|         14070 |       66.7116 | Layer 3 | Epoch 231  |
|         14100 |      100.7864 | Layer 3 | Epoch 232  |
|         14130 |      101.7580 | Layer 3 | Epoch 232  |
|         14160 |      104.5096 | Layer 3 | Epoch 233  |
|         14190 |       98.1522 | Layer 3 | Epoch 233  |
|         14220 |      112.5849 | Layer 3 | Epoch 234  |
|         14250 |       95.8812 | Layer 3 | Epoch 234  |
|         14280 |       89.4911 | Layer 3 | Epoch 235  |
|         14310 |       85.2488 | Layer 3 | Epoch 235  |
|         14340 |       88.4570 | Layer 3 | Epoch 236  |
|         14370 |       93.8878 | Layer 3 | Epoch 236  |
|         14400 |      101.4314 | Layer 3 | Epoch 237  |
|         14430 |       89.8554 | Layer 3 | Epoch 237  |
|         14460 |       95.8238 | Layer 3 | Epoch 238  |
|         14490 |       82.0238 | Layer 3 | Epoch 238  |
|         14520 |       97.8669 | Layer 3 | Epoch 239  |
|         14550 |       99.7014 | Layer 3 | Epoch 239  |
|         14580 |       93.0275 | Layer 3 | Epoch 240  |
|         14610 |       80.0889 | Layer 3 | Epoch 240  |
|         14640 |       76.0985 | Layer 3 | Epoch 241  |
|         14670 |       80.3395 | Layer 3 | Epoch 241  |
|         14700 |       90.6883 | Layer 3 | Epoch 241  |
|         14730 |       78.4790 | Layer 3 | Epoch 242  |
|         14760 |       83.5883 | Layer 3 | Epoch 242  |
|         14790 |       91.2862 | Layer 3 | Epoch 243  |
|         14820 |      105.4482 | Layer 3 | Epoch 243  |
|         14850 |      102.4322 | Layer 3 | Epoch 244  |
|         14880 |       84.8491 | Layer 3 | Epoch 244  |
|         14910 |      107.6277 | Layer 3 | Epoch 245  |
|         14940 |       86.0325 | Layer 3 | Epoch 245  |
|         14970 |       90.2414 | Layer 3 | Epoch 246  |
|         15000 |       84.6223 | Layer 3 | Epoch 246  |
|         15030 |       89.7879 | Layer 3 | Epoch 247  |
|         15060 |       86.0082 | Layer 3 | Epoch 247  |
|         15090 |       86.8996 | Layer 3 | Epoch 248  |
|         15120 |       77.5373 | Layer 3 | Epoch 248  |
|         15150 |       84.0674 | Layer 3 | Epoch 249  |
|         15180 |       90.8246 | Layer 3 | Epoch 249  |
|         15210 |       95.7059 | Layer 3 | Epoch 250  |
|         15240 |      112.1207 | Layer 3 | Epoch 250  |
|         15270 |       84.7534 | Layer 3 | Epoch 251  |
|         15300 |       83.0947 | Layer 3 | Epoch 251  |
|         15330 |       93.7977 | Layer 3 | Epoch 252  |
|         15360 |       87.7078 | Layer 3 | Epoch 252  |
|         15390 |       82.2902 | Layer 3 | Epoch 253  |
|         15420 |       95.1780 | Layer 3 | Epoch 253  |
|         15450 |       80.1138 | Layer 3 | Epoch 254  |
|         15480 |       82.1235 | Layer 3 | Epoch 254  |
|         15510 |       78.7432 | Layer 3 | Epoch 255  |
|         15540 |       78.5945 | Layer 3 | Epoch 255  |
|         15570 |       88.1563 | Layer 3 | Epoch 256  |
|         15600 |      100.7266 | Layer 3 | Epoch 256  |
|         15630 |       91.9427 | Layer 3 | Epoch 257  |
|         15660 |       89.5035 | Layer 3 | Epoch 257  |
|         15690 |       89.6909 | Layer 3 | Epoch 258  |
|         15720 |       98.5928 | Layer 3 | Epoch 258  |
|         15750 |       76.9343 | Layer 3 | Epoch 259  |
|         15780 |       87.0117 | Layer 3 | Epoch 259  |
|         15810 |       76.0058 | Layer 3 | Epoch 260  |
|         15840 |       89.3392 | Layer 3 | Epoch 260  |
|         15870 |       86.2481 | Layer 3 | Epoch 261  |
|         15900 |      104.2624 | Layer 3 | Epoch 261  |
|         15930 |       90.4634 | Layer 3 | Epoch 262  |
|         15960 |       75.5885 | Layer 3 | Epoch 262  |
|         15990 |       91.0032 | Layer 3 | Epoch 263  |
|         16020 |       90.5261 | Layer 3 | Epoch 263  |
|         16050 |       92.4646 | Layer 3 | Epoch 264  |
|         16080 |       81.7981 | Layer 3 | Epoch 264  |
|         16110 |       80.9117 | Layer 3 | Epoch 265  |
|         16140 |       86.1166 | Layer 3 | Epoch 265  |
|         16170 |       91.7488 | Layer 3 | Epoch 266  |
|         16200 |       94.7097 | Layer 3 | Epoch 266  |
|         16230 |       90.3011 | Layer 3 | Epoch 267  |
|         16260 |      102.8038 | Layer 3 | Epoch 267  |
|         16290 |       97.1682 | Layer 3 | Epoch 268  |
|         16320 |      117.7425 | Layer 3 | Epoch 268  |
|         16350 |       87.5502 | Layer 3 | Epoch 269  |
|         16380 |      102.4473 | Layer 3 | Epoch 269  |
|         16410 |      117.9763 | Layer 3 | Epoch 270  |
|         16440 |       69.7106 | Layer 3 | Epoch 270  |
|         16470 |       92.0013 | Layer 3 | Epoch 271  |
|         16500 |       81.9230 | Layer 3 | Epoch 271  |
|         16530 |       88.8300 | Layer 3 | Epoch 271  |
|         16560 |       76.0233 | Layer 3 | Epoch 272  |
|         16590 |       88.7673 | Layer 3 | Epoch 272  |
|         16620 |       77.6247 | Layer 3 | Epoch 273  |
|         16650 |       90.6352 | Layer 3 | Epoch 273  |
|         16680 |       88.3817 | Layer 3 | Epoch 274  |
|         16710 |       81.5733 | Layer 3 | Epoch 274  |
|         16740 |      100.3254 | Layer 3 | Epoch 275  |
|         16770 |       99.4740 | Layer 3 | Epoch 275  |
|         16800 |       79.5722 | Layer 3 | Epoch 276  |
|         16830 |       81.3936 | Layer 3 | Epoch 276  |
|         16860 |       90.9978 | Layer 3 | Epoch 277  |
|         16890 |       73.1284 | Layer 3 | Epoch 277  |
|         16920 |       82.2152 | Layer 3 | Epoch 278  |
|         16950 |       98.9460 | Layer 3 | Epoch 278  |
|         16980 |      114.0366 | Layer 3 | Epoch 279  |
|         17010 |      103.0781 | Layer 3 | Epoch 279  |
|         17040 |       88.8722 | Layer 3 | Epoch 280  |
|         17070 |       93.2992 | Layer 3 | Epoch 280  |
|         17100 |       76.8747 | Layer 3 | Epoch 281  |
|         17130 |       78.8424 | Layer 3 | Epoch 281  |
|         17160 |       91.8144 | Layer 3 | Epoch 282  |
|         17190 |       88.4887 | Layer 3 | Epoch 282  |
|         17220 |       74.3980 | Layer 3 | Epoch 283  |
|         17250 |       81.1373 | Layer 3 | Epoch 283  |
|         17280 |       86.7469 | Layer 3 | Epoch 284  |
|         17310 |      106.5974 | Layer 3 | Epoch 284  |
|         17340 |       97.3677 | Layer 3 | Epoch 285  |
|         17370 |       88.7237 | Layer 3 | Epoch 285  |
|         17400 |       73.8645 | Layer 3 | Epoch 286  |
|         17430 |       95.8689 | Layer 3 | Epoch 286  |
|         17460 |       84.9890 | Layer 3 | Epoch 287  |
|         17490 |       93.2675 | Layer 3 | Epoch 287  |
|         17520 |      105.2962 | Layer 3 | Epoch 288  |
|         17550 |       90.9197 | Layer 3 | Epoch 288  |
|         17580 |       80.0273 | Layer 3 | Epoch 289  |
|         17610 |       89.3166 | Layer 3 | Epoch 289  |
|         17640 |       87.6669 | Layer 3 | Epoch 290  |
|         17670 |       87.2891 | Layer 3 | Epoch 290  |
|         17700 |       75.6507 | Layer 3 | Epoch 291  |
|         17730 |       79.5797 | Layer 3 | Epoch 291  |
|         17760 |       84.6826 | Layer 3 | Epoch 292  |
|         17790 |       72.2386 | Layer 3 | Epoch 292  |
|         17820 |       92.4207 | Layer 3 | Epoch 293  |
|         17850 |       78.5605 | Layer 3 | Epoch 293  |
|         17880 |       76.2170 | Layer 3 | Epoch 294  |
|         17910 |       90.5838 | Layer 3 | Epoch 294  |
|         17940 |       84.2982 | Layer 3 | Epoch 295  |
|         17970 |      100.5763 | Layer 3 | Epoch 295  |
|         18000 |       76.4528 | Layer 3 | Epoch 296  |
|         18030 |       79.9859 | Layer 3 | Epoch 296  |
|         18060 |       82.0705 | Layer 3 | Epoch 297  |
|         18090 |       91.4398 | Layer 3 | Epoch 297  |
