2017-11-21 15:48:41.725668: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725689: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725694: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725697: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725700: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       59.0925 | Layer 3 | Epoch 298  |
|         18150 |       59.2484 | Layer 3 | Epoch 298  |
|         18180 |       61.6782 | Layer 3 | Epoch 299  |
|         18210 |       58.2573 | Layer 3 | Epoch 299  |
|         18240 |       56.3508 | Layer 3 | Epoch 300  |
|         18270 |       56.6373 | Layer 3 | Epoch 300  |
|         18300 |       65.2560 | Layer 3 | Epoch 301  |
|         18330 |       62.2910 | Layer 3 | Epoch 301  |
|         18360 |       57.6093 | Layer 3 | Epoch 301  |
|         18390 |       61.8214 | Layer 3 | Epoch 302  |
|         18420 |       65.5558 | Layer 3 | Epoch 302  |
|         18450 |       68.3623 | Layer 3 | Epoch 303  |
|         18480 |       63.5403 | Layer 3 | Epoch 303  |
|         18510 |       63.9146 | Layer 3 | Epoch 304  |
|         18540 |       67.0228 | Layer 3 | Epoch 304  |
|         18570 |       60.8046 | Layer 3 | Epoch 305  |
|         18600 |       65.8634 | Layer 3 | Epoch 305  |
|         18630 |       56.6190 | Layer 3 | Epoch 306  |
|         18660 |       61.0904 | Layer 3 | Epoch 306  |
|         18690 |       54.8168 | Layer 3 | Epoch 307  |
|         18720 |       56.0960 | Layer 3 | Epoch 307  |
|         18750 |       50.1759 | Layer 3 | Epoch 308  |
|         18780 |       71.4278 | Layer 3 | Epoch 308  |
|         18810 |       62.3489 | Layer 3 | Epoch 309  |
|         18840 |       63.7996 | Layer 3 | Epoch 309  |
|         18870 |       52.0178 | Layer 3 | Epoch 310  |
|         18900 |       59.7401 | Layer 3 | Epoch 310  |
|         18930 |       55.3558 | Layer 3 | Epoch 311  |
|         18960 |       57.3503 | Layer 3 | Epoch 311  |
|         18990 |       59.9412 | Layer 3 | Epoch 312  |
|         19020 |       59.6343 | Layer 3 | Epoch 312  |
|         19050 |       55.4964 | Layer 3 | Epoch 313  |
|         19080 |       53.3008 | Layer 3 | Epoch 313  |
|         19110 |       59.1436 | Layer 3 | Epoch 314  |
|         19140 |       64.4360 | Layer 3 | Epoch 314  |
|         19170 |       57.6907 | Layer 3 | Epoch 315  |
|         19200 |       59.4355 | Layer 3 | Epoch 315  |
|         19230 |       61.1731 | Layer 3 | Epoch 316  |
|         19260 |       62.6885 | Layer 3 | Epoch 316  |
|         19290 |       62.1437 | Layer 3 | Epoch 317  |
|         19320 |       54.9006 | Layer 3 | Epoch 317  |
|         19350 |       59.8703 | Layer 3 | Epoch 318  |
|         19380 |       59.7098 | Layer 3 | Epoch 318  |
|         19410 |       63.4033 | Layer 3 | Epoch 319  |
|         19440 |       52.0396 | Layer 3 | Epoch 319  |
|         19470 |       63.0631 | Layer 3 | Epoch 320  |
|         19500 |       68.1125 | Layer 3 | Epoch 320  |
|         19530 |       65.0255 | Layer 3 | Epoch 321  |
|         19560 |       64.2135 | Layer 3 | Epoch 321  |
|         19590 |       68.2639 | Layer 3 | Epoch 322  |
|         19620 |       63.4487 | Layer 3 | Epoch 322  |
|         19650 |       59.4741 | Layer 3 | Epoch 323  |
|         19680 |       59.2865 | Layer 3 | Epoch 323  |
|         19710 |       57.7510 | Layer 3 | Epoch 324  |
|         19740 |       60.8816 | Layer 3 | Epoch 324  |
|         19770 |       56.3602 | Layer 3 | Epoch 325  |
|         19800 |       57.8132 | Layer 3 | Epoch 325  |
|         19830 |       59.5162 | Layer 3 | Epoch 326  |
|         19860 |       58.2135 | Layer 3 | Epoch 326  |
|         19890 |       59.1406 | Layer 3 | Epoch 327  |
|         19920 |       49.0285 | Layer 3 | Epoch 327  |
|         19950 |       55.7576 | Layer 3 | Epoch 328  |
|         19980 |       64.6112 | Layer 3 | Epoch 328  |
|         20010 |       59.6897 | Layer 3 | Epoch 329  |
|         20040 |       61.2729 | Layer 3 | Epoch 329  |
|         20070 |       58.3437 | Layer 3 | Epoch 330  |
|         20100 |       55.1962 | Layer 3 | Epoch 330  |
|         20130 |       49.4939 | Layer 3 | Epoch 331  |
|         20160 |       50.8969 | Layer 3 | Epoch 331  |
|         20190 |       58.6586 | Layer 3 | Epoch 331  |
|         20220 |       60.6145 | Layer 3 | Epoch 332  |
|         20250 |       60.7021 | Layer 3 | Epoch 332  |
|         20280 |       56.6931 | Layer 3 | Epoch 333  |
|         20310 |       63.0470 | Layer 3 | Epoch 333  |
|         20340 |       60.4440 | Layer 3 | Epoch 334  |
|         20370 |       59.3781 | Layer 3 | Epoch 334  |
|         20400 |       68.7032 | Layer 3 | Epoch 335  |
|         20430 |       64.0898 | Layer 3 | Epoch 335  |
|         20460 |       62.7596 | Layer 3 | Epoch 336  |
|         20490 |       60.2121 | Layer 3 | Epoch 336  |
|         20520 |       54.1742 | Layer 3 | Epoch 337  |
|         20550 |       64.0742 | Layer 3 | Epoch 337  |
|         20580 |       62.2466 | Layer 3 | Epoch 338  |
|         20610 |       64.7701 | Layer 3 | Epoch 338  |
|         20640 |       57.0408 | Layer 3 | Epoch 339  |
|         20670 |       57.1469 | Layer 3 | Epoch 339  |
|         20700 |       49.8958 | Layer 3 | Epoch 340  |
|         20730 |       59.9079 | Layer 3 | Epoch 340  |
|         20760 |       59.2272 | Layer 3 | Epoch 341  |
|         20790 |       52.0550 | Layer 3 | Epoch 341  |
|         20820 |       63.9041 | Layer 3 | Epoch 342  |
|         20850 |       56.6873 | Layer 3 | Epoch 342  |
|         20880 |       58.1241 | Layer 3 | Epoch 343  |
|         20910 |       54.7229 | Layer 3 | Epoch 343  |
|         20940 |       59.8705 | Layer 3 | Epoch 344  |
|         20970 |       60.5623 | Layer 3 | Epoch 344  |
|         21000 |       51.5500 | Layer 3 | Epoch 345  |
|         21030 |       59.6701 | Layer 3 | Epoch 345  |
|         21060 |       65.6635 | Layer 3 | Epoch 346  |
|         21090 |       59.9541 | Layer 3 | Epoch 346  |
|         21120 |       60.9175 | Layer 3 | Epoch 347  |
|         21150 |       58.1600 | Layer 3 | Epoch 347  |
|         21180 |       66.5237 | Layer 3 | Epoch 348  |
|         21210 |       67.9058 | Layer 3 | Epoch 348  |
|         21240 |       67.0952 | Layer 3 | Epoch 349  |
|         21270 |       60.1608 | Layer 3 | Epoch 349  |
|         21300 |       61.5038 | Layer 3 | Epoch 350  |
|         21330 |       63.6794 | Layer 3 | Epoch 350  |
|         21360 |       57.9851 | Layer 3 | Epoch 351  |
|         21390 |       60.1550 | Layer 3 | Epoch 351  |
|         21420 |       66.8753 | Layer 3 | Epoch 352  |
|         21450 |       58.5321 | Layer 3 | Epoch 352  |
|         21480 |       57.2642 | Layer 3 | Epoch 353  |
|         21510 |       61.2302 | Layer 3 | Epoch 353  |
|         21540 |       61.1544 | Layer 3 | Epoch 354  |
|         21570 |       58.0083 | Layer 3 | Epoch 354  |
|         21600 |       65.1544 | Layer 3 | Epoch 355  |
|         21630 |       52.6441 | Layer 3 | Epoch 355  |
|         21660 |       66.2357 | Layer 3 | Epoch 356  |
|         21690 |       54.7557 | Layer 3 | Epoch 356  |
|         21720 |       60.6839 | Layer 3 | Epoch 357  |
|         21750 |       66.1682 | Layer 3 | Epoch 357  |
|         21780 |       60.3235 | Layer 3 | Epoch 358  |
|         21810 |       56.4835 | Layer 3 | Epoch 358  |
|         21840 |       60.2674 | Layer 3 | Epoch 359  |
|         21870 |       60.9050 | Layer 3 | Epoch 359  |
|         21900 |       59.4153 | Layer 3 | Epoch 360  |
|         21930 |       66.4586 | Layer 3 | Epoch 360  |
|         21960 |       65.7258 | Layer 3 | Epoch 361  |
|         21990 |       60.3557 | Layer 3 | Epoch 361  |
|         22020 |       62.1172 | Layer 3 | Epoch 361  |
|         22050 |       60.9593 | Layer 3 | Epoch 362  |
|         22080 |       55.5489 | Layer 3 | Epoch 362  |
|         22110 |       55.3785 | Layer 3 | Epoch 363  |
|         22140 |       63.2527 | Layer 3 | Epoch 363  |
|         22170 |       61.9459 | Layer 3 | Epoch 364  |
|         22200 |       62.1060 | Layer 3 | Epoch 364  |
|         22230 |       64.8839 | Layer 3 | Epoch 365  |
|         22260 |       60.3428 | Layer 3 | Epoch 365  |
|         22290 |       57.6321 | Layer 3 | Epoch 366  |
|         22320 |       52.6393 | Layer 3 | Epoch 366  |
|         22350 |       55.6095 | Layer 3 | Epoch 367  |
|         22380 |       52.2382 | Layer 3 | Epoch 367  |
|         22410 |       68.8188 | Layer 3 | Epoch 368  |
|         22440 |       56.8218 | Layer 3 | Epoch 368  |
|         22470 |       60.3689 | Layer 3 | Epoch 369  |
|         22500 |       61.2940 | Layer 3 | Epoch 369  |
|         22530 |       58.7271 | Layer 3 | Epoch 370  |
|         22560 |       59.9573 | Layer 3 | Epoch 370  |
|         22590 |       60.5283 | Layer 3 | Epoch 371  |
|         22620 |       56.0382 | Layer 3 | Epoch 371  |
|         22650 |       49.9944 | Layer 3 | Epoch 372  |
|         22680 |       55.3165 | Layer 3 | Epoch 372  |
|         22710 |       52.9121 | Layer 3 | Epoch 373  |
|         22740 |       63.8714 | Layer 3 | Epoch 373  |
|         22770 |       62.8773 | Layer 3 | Epoch 374  |
|         22800 |       58.9907 | Layer 3 | Epoch 374  |
|         22830 |       57.0538 | Layer 3 | Epoch 375  |
|         22860 |       61.8811 | Layer 3 | Epoch 375  |
|         22890 |       53.4375 | Layer 3 | Epoch 376  |
|         22920 |       58.4507 | Layer 3 | Epoch 376  |
|         22950 |       65.3379 | Layer 3 | Epoch 377  |
|         22980 |       54.1485 | Layer 3 | Epoch 377  |
|         23010 |       55.5535 | Layer 3 | Epoch 378  |
|         23040 |       64.1303 | Layer 3 | Epoch 378  |
|         23070 |       64.0836 | Layer 3 | Epoch 379  |
|         23100 |       63.7962 | Layer 3 | Epoch 379  |
|         23130 |       59.9203 | Layer 3 | Epoch 380  |
|         23160 |       62.9735 | Layer 3 | Epoch 380  |
|         23190 |       62.8306 | Layer 3 | Epoch 381  |
|         23220 |       58.9827 | Layer 3 | Epoch 381  |
|         23250 |       53.8174 | Layer 3 | Epoch 382  |
|         23280 |       67.3988 | Layer 3 | Epoch 382  |
|         23310 |       63.6842 | Layer 3 | Epoch 383  |
|         23340 |       63.1557 | Layer 3 | Epoch 383  |
|         23370 |       51.1476 | Layer 3 | Epoch 384  |
|         23400 |       63.4808 | Layer 3 | Epoch 384  |
|         23430 |       62.2323 | Layer 3 | Epoch 385  |
|         23460 |       62.0185 | Layer 3 | Epoch 385  |
|         23490 |       61.7394 | Layer 3 | Epoch 386  |
|         23520 |       62.2094 | Layer 3 | Epoch 386  |
|         23550 |       65.3727 | Layer 3 | Epoch 387  |
|         23580 |       56.0660 | Layer 3 | Epoch 387  |
|         23610 |       51.9340 | Layer 3 | Epoch 388  |
|         23640 |       66.0999 | Layer 3 | Epoch 388  |
|         23670 |       49.6796 | Layer 3 | Epoch 389  |
|         23700 |       55.2273 | Layer 3 | Epoch 389  |
|         23730 |       58.8786 | Layer 3 | Epoch 390  |
|         23760 |       61.3213 | Layer 3 | Epoch 390  |
|         23790 |       61.6711 | Layer 3 | Epoch 391  |
|         23820 |       69.3966 | Layer 3 | Epoch 391  |
|         23850 |       55.4528 | Layer 3 | Epoch 391  |
|         23880 |       55.0786 | Layer 3 | Epoch 392  |
|         23910 |       53.1146 | Layer 3 | Epoch 392  |
|         23940 |       59.8406 | Layer 3 | Epoch 393  |
|         23970 |       66.3877 | Layer 3 | Epoch 393  |
|         24000 |       52.9236 | Layer 3 | Epoch 394  |
|         24030 |       55.6303 | Layer 3 | Epoch 394  |
|         24060 |       62.4385 | Layer 3 | Epoch 395  |
|         24090 |       65.7043 | Layer 3 | Epoch 395  |
|         24120 |       58.5492 | Layer 3 | Epoch 396  |
|         24150 |       60.5083 | Layer 3 | Epoch 396  |
|         24180 |       55.0701 | Layer 3 | Epoch 397  |
|         24210 |       58.3337 | Layer 3 | Epoch 397  |
|         24240 |       61.3199 | Layer 3 | Epoch 398  |
|         24270 |       57.6246 | Layer 3 | Epoch 398  |
|         24300 |       63.5668 | Layer 3 | Epoch 399  |
|         24330 |       62.6051 | Layer 3 | Epoch 399  |
|         24360 |       54.7116 | Layer 3 | Epoch 400  |
|         24390 |       60.1502 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.79 (0.038 sec)
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 30: loss = 1.56 (0.025 sec)
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 60: loss = 1.72 (0.020 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 90: loss = 1.48 (0.021 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 120: loss = 1.62 (0.022 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 150: loss = 1.61 (0.021 sec)
  Num examples: 60  Num correct: 35  Error @ 1: 0.4167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 180: loss = 1.70 (0.021 sec)
  Num examples: 60  Num correct: 35  Error @ 1: 0.4167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 210: loss = 1.43 (0.022 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 240: loss = 1.35 (0.021 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 270: loss = 1.35 (0.020 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 300: loss = 1.43 (0.021 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 330: loss = 1.49 (0.020 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 360: loss = 1.42 (0.022 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 390: loss = 1.54 (0.022 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 420: loss = 1.35 (0.020 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 450: loss = 1.30 (0.021 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 480: loss = 1.38 (0.020 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 510: loss = 1.39 (0.021 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 540: loss = 1.42 (0.023 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 570: loss = 1.36 (0.021 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 600: loss = 1.25 (0.020 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 630: loss = 1.31 (0.020 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 660: loss = 1.41 (0.022 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 690: loss = 1.24 (0.021 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 720: loss = 1.21 (0.021 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 750: loss = 1.32 (0.021 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.26 (0.020 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 810: loss = 1.41 (0.024 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 840: loss = 1.24 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 870: loss = 1.33 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 900: loss = 1.27 (0.024 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 930: loss = 1.29 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.20 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 990: loss = 1.31 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1020: loss = 1.19 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1050: loss = 1.18 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1080: loss = 1.20 (0.020 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1110: loss = 1.37 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1140: loss = 1.26 (0.022 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1170: loss = 1.20 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1200: loss = 1.21 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1230: loss = 1.27 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1260: loss = 1.25 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1290: loss = 1.25 (0.020 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1320: loss = 1.16 (0.020 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1350: loss = 1.28 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1380: loss = 1.26 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1410: loss = 1.33 (0.020 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1440: loss = 1.26 (0.020 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1470: loss = 1.18 (0.020 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 1500: loss = 1.17 (0.020 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 1530: loss = 1.21 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 1560: loss = 1.14 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1590: loss = 1.26 (0.023 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 1620: loss = 1.31 (0.022 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 1650: loss = 1.22 (0.020 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 1680: loss = 1.18 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 1710: loss = 1.24 (0.020 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1740: loss = 1.30 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1770: loss = 1.19 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1800: loss = 1.16 (0.021 sec)
