2017-11-27 11:27:34.242580: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 11:27:34.242598: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 11:27:34.242603: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 11:27:34.242606: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 11:27:34.242609: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       40.8182 | Layer 3 | Epoch 298  |
|         18150 |       48.8393 | Layer 3 | Epoch 298  |
|         18180 |       39.8458 | Layer 3 | Epoch 299  |
|         18210 |       55.2565 | Layer 3 | Epoch 299  |
|         18240 |       41.5121 | Layer 3 | Epoch 300  |
|         18270 |       39.6333 | Layer 3 | Epoch 300  |
|         18300 |       52.9799 | Layer 3 | Epoch 301  |
|         18330 |       47.2381 | Layer 3 | Epoch 301  |
|         18360 |       52.2402 | Layer 3 | Epoch 301  |
|         18390 |       45.8784 | Layer 3 | Epoch 302  |
|         18420 |       39.9912 | Layer 3 | Epoch 302  |
|         18450 |       41.0478 | Layer 3 | Epoch 303  |
|         18480 |       42.4368 | Layer 3 | Epoch 303  |
|         18510 |       42.0690 | Layer 3 | Epoch 304  |
|         18540 |       51.0862 | Layer 3 | Epoch 304  |
|         18570 |       52.7332 | Layer 3 | Epoch 305  |
|         18600 |       43.7082 | Layer 3 | Epoch 305  |
|         18630 |       39.9298 | Layer 3 | Epoch 306  |
|         18660 |       43.7600 | Layer 3 | Epoch 306  |
|         18690 |       41.8445 | Layer 3 | Epoch 307  |
|         18720 |       43.8852 | Layer 3 | Epoch 307  |
|         18750 |       37.8992 | Layer 3 | Epoch 308  |
|         18780 |       39.6060 | Layer 3 | Epoch 308  |
|         18810 |       44.4034 | Layer 3 | Epoch 309  |
|         18840 |       51.3048 | Layer 3 | Epoch 309  |
|         18870 |       51.4288 | Layer 3 | Epoch 310  |
|         18900 |       43.3807 | Layer 3 | Epoch 310  |
|         18930 |       50.0392 | Layer 3 | Epoch 311  |
|         18960 |       43.7370 | Layer 3 | Epoch 311  |
|         18990 |       49.0449 | Layer 3 | Epoch 312  |
|         19020 |       40.8942 | Layer 3 | Epoch 312  |
|         19050 |       44.6271 | Layer 3 | Epoch 313  |
|         19080 |       47.6216 | Layer 3 | Epoch 313  |
|         19110 |       42.9399 | Layer 3 | Epoch 314  |
|         19140 |       42.7077 | Layer 3 | Epoch 314  |
|         19170 |       48.2076 | Layer 3 | Epoch 315  |
|         19200 |       41.8659 | Layer 3 | Epoch 315  |
|         19230 |       51.0545 | Layer 3 | Epoch 316  |
|         19260 |       45.9287 | Layer 3 | Epoch 316  |
|         19290 |       44.7352 | Layer 3 | Epoch 317  |
|         19320 |       49.9668 | Layer 3 | Epoch 317  |
|         19350 |       45.8802 | Layer 3 | Epoch 318  |
|         19380 |       47.2382 | Layer 3 | Epoch 318  |
|         19410 |       44.5308 | Layer 3 | Epoch 319  |
|         19440 |       41.1341 | Layer 3 | Epoch 319  |
|         19470 |       46.9216 | Layer 3 | Epoch 320  |
|         19500 |       53.6563 | Layer 3 | Epoch 320  |
|         19530 |       46.5846 | Layer 3 | Epoch 321  |
|         19560 |       44.9635 | Layer 3 | Epoch 321  |
|         19590 |       36.6346 | Layer 3 | Epoch 322  |
|         19620 |       44.9377 | Layer 3 | Epoch 322  |
|         19650 |       43.6249 | Layer 3 | Epoch 323  |
|         19680 |       46.9007 | Layer 3 | Epoch 323  |
|         19710 |       38.8416 | Layer 3 | Epoch 324  |
|         19740 |       50.6858 | Layer 3 | Epoch 324  |
|         19770 |       43.6393 | Layer 3 | Epoch 325  |
|         19800 |       59.9524 | Layer 3 | Epoch 325  |
|         19830 |       43.8995 | Layer 3 | Epoch 326  |
|         19860 |       39.1340 | Layer 3 | Epoch 326  |
|         19890 |       51.4350 | Layer 3 | Epoch 327  |
|         19920 |       34.6091 | Layer 3 | Epoch 327  |
|         19950 |       37.0078 | Layer 3 | Epoch 328  |
|         19980 |       48.1403 | Layer 3 | Epoch 328  |
|         20010 |       39.3355 | Layer 3 | Epoch 329  |
|         20040 |       44.0030 | Layer 3 | Epoch 329  |
|         20070 |       40.4923 | Layer 3 | Epoch 330  |
|         20100 |       51.3912 | Layer 3 | Epoch 330  |
|         20130 |       38.6389 | Layer 3 | Epoch 331  |
|         20160 |       48.6340 | Layer 3 | Epoch 331  |
|         20190 |       47.6321 | Layer 3 | Epoch 331  |
|         20220 |       41.6681 | Layer 3 | Epoch 332  |
|         20250 |       53.1618 | Layer 3 | Epoch 332  |
|         20280 |       42.7763 | Layer 3 | Epoch 333  |
|         20310 |       44.0385 | Layer 3 | Epoch 333  |
|         20340 |       45.8249 | Layer 3 | Epoch 334  |
|         20370 |       45.2871 | Layer 3 | Epoch 334  |
|         20400 |       49.6716 | Layer 3 | Epoch 335  |
|         20430 |       43.7680 | Layer 3 | Epoch 335  |
|         20460 |       44.9730 | Layer 3 | Epoch 336  |
|         20490 |       40.8283 | Layer 3 | Epoch 336  |
|         20520 |       46.0253 | Layer 3 | Epoch 337  |
|         20550 |       44.8125 | Layer 3 | Epoch 337  |
|         20580 |       40.8337 | Layer 3 | Epoch 338  |
|         20610 |       48.1116 | Layer 3 | Epoch 338  |
|         20640 |       47.9703 | Layer 3 | Epoch 339  |
|         20670 |       45.9478 | Layer 3 | Epoch 339  |
|         20700 |       53.9489 | Layer 3 | Epoch 340  |
|         20730 |       40.5838 | Layer 3 | Epoch 340  |
|         20760 |       47.3788 | Layer 3 | Epoch 341  |
|         20790 |       47.8182 | Layer 3 | Epoch 341  |
|         20820 |       43.5262 | Layer 3 | Epoch 342  |
|         20850 |       49.1457 | Layer 3 | Epoch 342  |
|         20880 |       44.1604 | Layer 3 | Epoch 343  |
|         20910 |       42.8551 | Layer 3 | Epoch 343  |
|         20940 |       44.1177 | Layer 3 | Epoch 344  |
|         20970 |       44.8043 | Layer 3 | Epoch 344  |
|         21000 |       35.5162 | Layer 3 | Epoch 345  |
|         21030 |       46.7636 | Layer 3 | Epoch 345  |
|         21060 |       44.7752 | Layer 3 | Epoch 346  |
|         21090 |       48.9137 | Layer 3 | Epoch 346  |
|         21120 |       53.2401 | Layer 3 | Epoch 347  |
|         21150 |       48.9973 | Layer 3 | Epoch 347  |
|         21180 |       46.3710 | Layer 3 | Epoch 348  |
|         21210 |       45.8108 | Layer 3 | Epoch 348  |
|         21240 |       43.9893 | Layer 3 | Epoch 349  |
|         21270 |       38.7535 | Layer 3 | Epoch 349  |
|         21300 |       45.7170 | Layer 3 | Epoch 350  |
|         21330 |       41.3140 | Layer 3 | Epoch 350  |
|         21360 |       48.5114 | Layer 3 | Epoch 351  |
|         21390 |       44.9560 | Layer 3 | Epoch 351  |
|         21420 |       46.9673 | Layer 3 | Epoch 352  |
|         21450 |       43.6702 | Layer 3 | Epoch 352  |
|         21480 |       39.9641 | Layer 3 | Epoch 353  |
|         21510 |       54.0902 | Layer 3 | Epoch 353  |
|         21540 |       44.4755 | Layer 3 | Epoch 354  |
|         21570 |       48.1523 | Layer 3 | Epoch 354  |
|         21600 |       46.7993 | Layer 3 | Epoch 355  |
|         21630 |       45.6249 | Layer 3 | Epoch 355  |
|         21660 |       48.5056 | Layer 3 | Epoch 356  |
|         21690 |       46.5019 | Layer 3 | Epoch 356  |
|         21720 |       37.4817 | Layer 3 | Epoch 357  |
|         21750 |       48.6521 | Layer 3 | Epoch 357  |
|         21780 |       39.7602 | Layer 3 | Epoch 358  |
|         21810 |       51.7057 | Layer 3 | Epoch 358  |
|         21840 |       46.4293 | Layer 3 | Epoch 359  |
|         21870 |       50.3741 | Layer 3 | Epoch 359  |
|         21900 |       56.0979 | Layer 3 | Epoch 360  |
|         21930 |       44.4669 | Layer 3 | Epoch 360  |
|         21960 |       45.2974 | Layer 3 | Epoch 361  |
|         21990 |       41.3768 | Layer 3 | Epoch 361  |
|         22020 |       48.7094 | Layer 3 | Epoch 361  |
|         22050 |       43.4386 | Layer 3 | Epoch 362  |
|         22080 |       52.4534 | Layer 3 | Epoch 362  |
|         22110 |       49.5255 | Layer 3 | Epoch 363  |
|         22140 |       47.0644 | Layer 3 | Epoch 363  |
|         22170 |       42.4222 | Layer 3 | Epoch 364  |
|         22200 |       47.0356 | Layer 3 | Epoch 364  |
|         22230 |       45.4879 | Layer 3 | Epoch 365  |
|         22260 |       39.1156 | Layer 3 | Epoch 365  |
|         22290 |       40.4254 | Layer 3 | Epoch 366  |
|         22320 |       44.4831 | Layer 3 | Epoch 366  |
|         22350 |       49.9903 | Layer 3 | Epoch 367  |
|         22380 |       58.2647 | Layer 3 | Epoch 367  |
|         22410 |       53.0764 | Layer 3 | Epoch 368  |
|         22440 |       42.5355 | Layer 3 | Epoch 368  |
|         22470 |       40.9891 | Layer 3 | Epoch 369  |
|         22500 |       51.7596 | Layer 3 | Epoch 369  |
|         22530 |       44.3924 | Layer 3 | Epoch 370  |
|         22560 |       50.9158 | Layer 3 | Epoch 370  |
|         22590 |       38.7326 | Layer 3 | Epoch 371  |
|         22620 |       51.4126 | Layer 3 | Epoch 371  |
|         22650 |       47.7994 | Layer 3 | Epoch 372  |
|         22680 |       37.8659 | Layer 3 | Epoch 372  |
|         22710 |       49.2046 | Layer 3 | Epoch 373  |
|         22740 |       44.7796 | Layer 3 | Epoch 373  |
|         22770 |       45.4102 | Layer 3 | Epoch 374  |
|         22800 |       41.7148 | Layer 3 | Epoch 374  |
|         22830 |       52.6898 | Layer 3 | Epoch 375  |
|         22860 |       45.2546 | Layer 3 | Epoch 375  |
|         22890 |       47.2290 | Layer 3 | Epoch 376  |
|         22920 |       36.8083 | Layer 3 | Epoch 376  |
|         22950 |       38.3275 | Layer 3 | Epoch 377  |
|         22980 |       44.9661 | Layer 3 | Epoch 377  |
|         23010 |       38.9683 | Layer 3 | Epoch 378  |
|         23040 |       41.0828 | Layer 3 | Epoch 378  |
|         23070 |       54.5468 | Layer 3 | Epoch 379  |
|         23100 |       39.1671 | Layer 3 | Epoch 379  |
|         23130 |       44.9229 | Layer 3 | Epoch 380  |
|         23160 |       44.0726 | Layer 3 | Epoch 380  |
|         23190 |       41.6929 | Layer 3 | Epoch 381  |
|         23220 |       38.3960 | Layer 3 | Epoch 381  |
|         23250 |       48.0156 | Layer 3 | Epoch 382  |
|         23280 |       42.7720 | Layer 3 | Epoch 382  |
|         23310 |       43.0441 | Layer 3 | Epoch 383  |
|         23340 |       46.0067 | Layer 3 | Epoch 383  |
|         23370 |       37.8137 | Layer 3 | Epoch 384  |
|         23400 |       43.8721 | Layer 3 | Epoch 384  |
|         23430 |       42.2915 | Layer 3 | Epoch 385  |
|         23460 |       41.1332 | Layer 3 | Epoch 385  |
|         23490 |       45.3915 | Layer 3 | Epoch 386  |
|         23520 |       41.0195 | Layer 3 | Epoch 386  |
|         23550 |       36.4153 | Layer 3 | Epoch 387  |
|         23580 |       53.3431 | Layer 3 | Epoch 387  |
|         23610 |       45.6280 | Layer 3 | Epoch 388  |
|         23640 |       39.7063 | Layer 3 | Epoch 388  |
|         23670 |       46.5556 | Layer 3 | Epoch 389  |
|         23700 |       46.0251 | Layer 3 | Epoch 389  |
|         23730 |       41.8670 | Layer 3 | Epoch 390  |
|         23760 |       37.9234 | Layer 3 | Epoch 390  |
|         23790 |       39.2727 | Layer 3 | Epoch 391  |
|         23820 |       42.3390 | Layer 3 | Epoch 391  |
|         23850 |       41.0672 | Layer 3 | Epoch 391  |
|         23880 |       39.2852 | Layer 3 | Epoch 392  |
|         23910 |       37.7807 | Layer 3 | Epoch 392  |
|         23940 |       54.4685 | Layer 3 | Epoch 393  |
|         23970 |       49.8911 | Layer 3 | Epoch 393  |
|         24000 |       45.9968 | Layer 3 | Epoch 394  |
|         24030 |       44.8531 | Layer 3 | Epoch 394  |
|         24060 |       45.3243 | Layer 3 | Epoch 395  |
|         24090 |       39.5773 | Layer 3 | Epoch 395  |
|         24120 |       35.4198 | Layer 3 | Epoch 396  |
|         24150 |       48.2961 | Layer 3 | Epoch 396  |
|         24180 |       45.7724 | Layer 3 | Epoch 397  |
|         24210 |       44.9683 | Layer 3 | Epoch 397  |
|         24240 |       41.2109 | Layer 3 | Epoch 398  |
|         24270 |       42.8231 | Layer 3 | Epoch 398  |
|         24300 |       55.2487 | Layer 3 | Epoch 399  |
|         24330 |       51.4407 | Layer 3 | Epoch 399  |
|         24360 |       43.8502 | Layer 3 | Epoch 400  |
|         24390 |       48.4382 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.82 (0.055 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 30: loss = 1.77 (0.039 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 60: loss = 1.80 (0.038 sec)
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 90: loss = 1.65 (0.039 sec)
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 120: loss = 1.52 (0.038 sec)
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 150: loss = 1.59 (0.037 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 180: loss = 1.44 (0.038 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 210: loss = 1.48 (0.038 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 240: loss = 1.46 (0.038 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 270: loss = 1.57 (0.038 sec)
  Num examples: 60  Num correct: 35  Error @ 1: 0.4167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 300: loss = 1.49 (0.039 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 330: loss = 1.43 (0.037 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 360: loss = 1.41 (0.039 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 390: loss = 1.39 (0.037 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 420: loss = 1.47 (0.038 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 450: loss = 1.28 (0.038 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 480: loss = 1.49 (0.038 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 510: loss = 1.45 (0.038 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 540: loss = 1.39 (0.037 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 570: loss = 1.32 (0.038 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 600: loss = 1.40 (0.038 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 630: loss = 1.27 (0.037 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 660: loss = 1.38 (0.039 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 690: loss = 1.19 (0.038 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 720: loss = 1.27 (0.037 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 750: loss = 1.32 (0.038 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 780: loss = 1.38 (0.037 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 810: loss = 1.30 (0.037 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 840: loss = 1.25 (0.037 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 870: loss = 1.21 (0.039 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 900: loss = 1.27 (0.037 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 930: loss = 1.18 (0.038 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 960: loss = 1.31 (0.038 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 990: loss = 1.14 (0.039 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1020: loss = 1.28 (0.038 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1050: loss = 1.32 (0.038 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1080: loss = 1.33 (0.038 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1110: loss = 1.22 (0.041 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1140: loss = 1.23 (0.038 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1170: loss = 1.16 (0.038 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1200: loss = 1.14 (0.040 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1230: loss = 1.23 (0.038 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1260: loss = 1.19 (0.038 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1290: loss = 1.20 (0.039 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1320: loss = 1.29 (0.039 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1350: loss = 1.21 (0.037 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1380: loss = 1.23 (0.038 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1410: loss = 1.18 (0.038 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1440: loss = 1.31 (0.037 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1470: loss = 1.15 (0.037 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1500: loss = 1.19 (0.037 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1530: loss = 1.14 (0.037 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1560: loss = 1.17 (0.039 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1590: loss = 1.19 (0.037 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1620: loss = 1.17 (0.037 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1650: loss = 1.14 (0.038 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1680: loss = 1.11 (0.039 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1710: loss = 1.17 (0.037 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1740: loss = 1.17 (0.039 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1770: loss = 1.15 (0.038 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1800: loss = 1.19 (0.037 sec)
