2017-11-21 12:15:19.911985: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912003: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912008: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912011: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912014: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |      124.9802 | Layer 3 | Epoch 298  |
|         18150 |      148.5627 | Layer 3 | Epoch 298  |
|         18180 |      142.4642 | Layer 3 | Epoch 299  |
|         18210 |      140.7043 | Layer 3 | Epoch 299  |
|         18240 |      138.9478 | Layer 3 | Epoch 300  |
|         18270 |      136.9114 | Layer 3 | Epoch 300  |
|         18300 |      138.8097 | Layer 3 | Epoch 301  |
|         18330 |      135.6565 | Layer 3 | Epoch 301  |
|         18360 |      138.8930 | Layer 3 | Epoch 301  |
|         18390 |      138.2115 | Layer 3 | Epoch 302  |
|         18420 |      140.5452 | Layer 3 | Epoch 302  |
|         18450 |      147.8966 | Layer 3 | Epoch 303  |
|         18480 |      133.2585 | Layer 3 | Epoch 303  |
|         18510 |      129.6427 | Layer 3 | Epoch 304  |
|         18540 |      142.8730 | Layer 3 | Epoch 304  |
|         18570 |      135.9217 | Layer 3 | Epoch 305  |
|         18600 |      146.4765 | Layer 3 | Epoch 305  |
|         18630 |      144.2943 | Layer 3 | Epoch 306  |
|         18660 |      129.9188 | Layer 3 | Epoch 306  |
|         18690 |      138.5237 | Layer 3 | Epoch 307  |
|         18720 |      133.0161 | Layer 3 | Epoch 307  |
|         18750 |      141.1941 | Layer 3 | Epoch 308  |
|         18780 |      136.2865 | Layer 3 | Epoch 308  |
|         18810 |      133.9179 | Layer 3 | Epoch 309  |
|         18840 |      129.2123 | Layer 3 | Epoch 309  |
|         18870 |      130.4257 | Layer 3 | Epoch 310  |
|         18900 |      139.0468 | Layer 3 | Epoch 310  |
|         18930 |      134.3934 | Layer 3 | Epoch 311  |
|         18960 |      137.6820 | Layer 3 | Epoch 311  |
|         18990 |      131.8887 | Layer 3 | Epoch 312  |
|         19020 |      125.8985 | Layer 3 | Epoch 312  |
|         19050 |      137.2079 | Layer 3 | Epoch 313  |
|         19080 |      133.1697 | Layer 3 | Epoch 313  |
|         19110 |      133.9867 | Layer 3 | Epoch 314  |
|         19140 |      135.7875 | Layer 3 | Epoch 314  |
|         19170 |      135.9905 | Layer 3 | Epoch 315  |
|         19200 |      135.9610 | Layer 3 | Epoch 315  |
|         19230 |      135.9757 | Layer 3 | Epoch 316  |
|         19260 |      126.5949 | Layer 3 | Epoch 316  |
|         19290 |      139.3526 | Layer 3 | Epoch 317  |
|         19320 |      139.1789 | Layer 3 | Epoch 317  |
|         19350 |      143.0958 | Layer 3 | Epoch 318  |
|         19380 |      138.6179 | Layer 3 | Epoch 318  |
|         19410 |      136.2658 | Layer 3 | Epoch 319  |
|         19440 |      143.2827 | Layer 3 | Epoch 319  |
|         19470 |      137.3683 | Layer 3 | Epoch 320  |
|         19500 |      134.7559 | Layer 3 | Epoch 320  |
|         19530 |      137.1713 | Layer 3 | Epoch 321  |
|         19560 |      145.4994 | Layer 3 | Epoch 321  |
|         19590 |      139.0227 | Layer 3 | Epoch 322  |
|         19620 |      140.2565 | Layer 3 | Epoch 322  |
|         19650 |      129.9746 | Layer 3 | Epoch 323  |
|         19680 |      141.5446 | Layer 3 | Epoch 323  |
|         19710 |      138.3447 | Layer 3 | Epoch 324  |
|         19740 |      133.1473 | Layer 3 | Epoch 324  |
|         19770 |      132.5181 | Layer 3 | Epoch 325  |
|         19800 |      135.5554 | Layer 3 | Epoch 325  |
|         19830 |      134.6768 | Layer 3 | Epoch 326  |
|         19860 |      141.8863 | Layer 3 | Epoch 326  |
|         19890 |      127.6412 | Layer 3 | Epoch 327  |
|         19920 |      142.8802 | Layer 3 | Epoch 327  |
|         19950 |      159.7656 | Layer 3 | Epoch 328  |
|         19980 |      139.1245 | Layer 3 | Epoch 328  |
|         20010 |      137.9214 | Layer 3 | Epoch 329  |
|         20040 |      139.1983 | Layer 3 | Epoch 329  |
|         20070 |      135.9798 | Layer 3 | Epoch 330  |
|         20100 |      142.3758 | Layer 3 | Epoch 330  |
|         20130 |      154.0360 | Layer 3 | Epoch 331  |
|         20160 |      124.7939 | Layer 3 | Epoch 331  |
|         20190 |      140.6966 | Layer 3 | Epoch 331  |
|         20220 |      125.5913 | Layer 3 | Epoch 332  |
|         20250 |      138.4900 | Layer 3 | Epoch 332  |
|         20280 |      137.3589 | Layer 3 | Epoch 333  |
|         20310 |      138.0926 | Layer 3 | Epoch 333  |
|         20340 |      137.9393 | Layer 3 | Epoch 334  |
|         20370 |      131.8259 | Layer 3 | Epoch 334  |
|         20400 |      133.6168 | Layer 3 | Epoch 335  |
|         20430 |      133.2409 | Layer 3 | Epoch 335  |
|         20460 |      149.2607 | Layer 3 | Epoch 336  |
|         20490 |      136.1640 | Layer 3 | Epoch 336  |
|         20520 |      131.6706 | Layer 3 | Epoch 337  |
|         20550 |      140.4267 | Layer 3 | Epoch 337  |
|         20580 |      136.5697 | Layer 3 | Epoch 338  |
|         20610 |      132.2624 | Layer 3 | Epoch 338  |
|         20640 |      130.7853 | Layer 3 | Epoch 339  |
|         20670 |      134.9110 | Layer 3 | Epoch 339  |
|         20700 |      133.3903 | Layer 3 | Epoch 340  |
|         20730 |      135.7487 | Layer 3 | Epoch 340  |
|         20760 |      146.0002 | Layer 3 | Epoch 341  |
|         20790 |      136.6636 | Layer 3 | Epoch 341  |
|         20820 |      142.3993 | Layer 3 | Epoch 342  |
|         20850 |      133.7244 | Layer 3 | Epoch 342  |
|         20880 |      141.5991 | Layer 3 | Epoch 343  |
|         20910 |      125.8574 | Layer 3 | Epoch 343  |
|         20940 |      143.4446 | Layer 3 | Epoch 344  |
|         20970 |      132.6723 | Layer 3 | Epoch 344  |
|         21000 |      137.1438 | Layer 3 | Epoch 345  |
|         21030 |      143.6743 | Layer 3 | Epoch 345  |
|         21060 |      132.9548 | Layer 3 | Epoch 346  |
|         21090 |      144.9286 | Layer 3 | Epoch 346  |
|         21120 |      141.8130 | Layer 3 | Epoch 347  |
|         21150 |      130.9771 | Layer 3 | Epoch 347  |
|         21180 |      129.6807 | Layer 3 | Epoch 348  |
|         21210 |      149.8085 | Layer 3 | Epoch 348  |
|         21240 |      136.8103 | Layer 3 | Epoch 349  |
|         21270 |      135.5288 | Layer 3 | Epoch 349  |
|         21300 |      140.4135 | Layer 3 | Epoch 350  |
|         21330 |      136.2973 | Layer 3 | Epoch 350  |
|         21360 |      137.3874 | Layer 3 | Epoch 351  |
|         21390 |      131.2832 | Layer 3 | Epoch 351  |
|         21420 |      139.1127 | Layer 3 | Epoch 352  |
|         21450 |      145.2045 | Layer 3 | Epoch 352  |
|         21480 |      126.1382 | Layer 3 | Epoch 353  |
|         21510 |      139.6177 | Layer 3 | Epoch 353  |
|         21540 |      134.5591 | Layer 3 | Epoch 354  |
|         21570 |      133.9385 | Layer 3 | Epoch 354  |
|         21600 |      128.6651 | Layer 3 | Epoch 355  |
|         21630 |      138.9860 | Layer 3 | Epoch 355  |
|         21660 |      144.4882 | Layer 3 | Epoch 356  |
|         21690 |      128.9909 | Layer 3 | Epoch 356  |
|         21720 |      140.9813 | Layer 3 | Epoch 357  |
|         21750 |      135.0844 | Layer 3 | Epoch 357  |
|         21780 |      146.7057 | Layer 3 | Epoch 358  |
|         21810 |      126.8876 | Layer 3 | Epoch 358  |
|         21840 |      143.4249 | Layer 3 | Epoch 359  |
|         21870 |      146.4879 | Layer 3 | Epoch 359  |
|         21900 |      142.2674 | Layer 3 | Epoch 360  |
|         21930 |      136.2265 | Layer 3 | Epoch 360  |
|         21960 |      138.6175 | Layer 3 | Epoch 361  |
|         21990 |      146.9813 | Layer 3 | Epoch 361  |
|         22020 |      124.9373 | Layer 3 | Epoch 361  |
|         22050 |      140.9204 | Layer 3 | Epoch 362  |
|         22080 |      136.7373 | Layer 3 | Epoch 362  |
|         22110 |      127.2112 | Layer 3 | Epoch 363  |
|         22140 |      136.6869 | Layer 3 | Epoch 363  |
|         22170 |      127.8259 | Layer 3 | Epoch 364  |
|         22200 |      134.6834 | Layer 3 | Epoch 364  |
|         22230 |      131.6294 | Layer 3 | Epoch 365  |
|         22260 |      127.3772 | Layer 3 | Epoch 365  |
|         22290 |      128.1516 | Layer 3 | Epoch 366  |
|         22320 |      125.3228 | Layer 3 | Epoch 366  |
|         22350 |      126.2278 | Layer 3 | Epoch 367  |
|         22380 |      141.9222 | Layer 3 | Epoch 367  |
|         22410 |      135.9265 | Layer 3 | Epoch 368  |
|         22440 |      138.2226 | Layer 3 | Epoch 368  |
|         22470 |      150.7262 | Layer 3 | Epoch 369  |
|         22500 |      139.1161 | Layer 3 | Epoch 369  |
|         22530 |      130.9836 | Layer 3 | Epoch 370  |
|         22560 |      138.5140 | Layer 3 | Epoch 370  |
|         22590 |      137.6339 | Layer 3 | Epoch 371  |
|         22620 |      142.4035 | Layer 3 | Epoch 371  |
|         22650 |      138.5258 | Layer 3 | Epoch 372  |
|         22680 |      126.6789 | Layer 3 | Epoch 372  |
|         22710 |      130.8080 | Layer 3 | Epoch 373  |
|         22740 |      135.3595 | Layer 3 | Epoch 373  |
|         22770 |      138.0735 | Layer 3 | Epoch 374  |
|         22800 |      133.8313 | Layer 3 | Epoch 374  |
|         22830 |      144.0572 | Layer 3 | Epoch 375  |
|         22860 |      133.9602 | Layer 3 | Epoch 375  |
|         22890 |      134.2972 | Layer 3 | Epoch 376  |
|         22920 |      132.3017 | Layer 3 | Epoch 376  |
|         22950 |      141.1651 | Layer 3 | Epoch 377  |
|         22980 |      141.8456 | Layer 3 | Epoch 377  |
|         23010 |      130.2283 | Layer 3 | Epoch 378  |
|         23040 |      138.1241 | Layer 3 | Epoch 378  |
|         23070 |      150.4902 | Layer 3 | Epoch 379  |
|         23100 |      137.6996 | Layer 3 | Epoch 379  |
|         23130 |      143.4690 | Layer 3 | Epoch 380  |
|         23160 |      136.7594 | Layer 3 | Epoch 380  |
|         23190 |      135.1019 | Layer 3 | Epoch 381  |
|         23220 |      137.7635 | Layer 3 | Epoch 381  |
|         23250 |      138.7769 | Layer 3 | Epoch 382  |
|         23280 |      143.6222 | Layer 3 | Epoch 382  |
|         23310 |      136.1296 | Layer 3 | Epoch 383  |
|         23340 |      134.1390 | Layer 3 | Epoch 383  |
|         23370 |      136.4584 | Layer 3 | Epoch 384  |
|         23400 |      135.0534 | Layer 3 | Epoch 384  |
|         23430 |      138.7161 | Layer 3 | Epoch 385  |
|         23460 |      127.1355 | Layer 3 | Epoch 385  |
|         23490 |      148.9720 | Layer 3 | Epoch 386  |
|         23520 |      135.4874 | Layer 3 | Epoch 386  |
|         23550 |      144.7759 | Layer 3 | Epoch 387  |
|         23580 |      131.1487 | Layer 3 | Epoch 387  |
|         23610 |      141.7372 | Layer 3 | Epoch 388  |
|         23640 |      138.9296 | Layer 3 | Epoch 388  |
|         23670 |      125.7154 | Layer 3 | Epoch 389  |
|         23700 |      140.8044 | Layer 3 | Epoch 389  |
|         23730 |      128.5601 | Layer 3 | Epoch 390  |
|         23760 |      146.1488 | Layer 3 | Epoch 390  |
|         23790 |      143.3737 | Layer 3 | Epoch 391  |
|         23820 |      136.8904 | Layer 3 | Epoch 391  |
|         23850 |      132.3045 | Layer 3 | Epoch 391  |
|         23880 |      127.2027 | Layer 3 | Epoch 392  |
|         23910 |      139.4408 | Layer 3 | Epoch 392  |
|         23940 |      132.8757 | Layer 3 | Epoch 393  |
|         23970 |      144.2619 | Layer 3 | Epoch 393  |
|         24000 |      143.2160 | Layer 3 | Epoch 394  |
|         24030 |      141.5884 | Layer 3 | Epoch 394  |
|         24060 |      131.4619 | Layer 3 | Epoch 395  |
|         24090 |      133.6334 | Layer 3 | Epoch 395  |
|         24120 |      136.3578 | Layer 3 | Epoch 396  |
|         24150 |      132.6718 | Layer 3 | Epoch 396  |
|         24180 |      128.6479 | Layer 3 | Epoch 397  |
|         24210 |      146.9039 | Layer 3 | Epoch 397  |
|         24240 |      133.1053 | Layer 3 | Epoch 398  |
|         24270 |      134.2650 | Layer 3 | Epoch 398  |
|         24300 |      138.0303 | Layer 3 | Epoch 399  |
|         24330 |      132.5421 | Layer 3 | Epoch 399  |
|         24360 |      138.2060 | Layer 3 | Epoch 400  |
|         24390 |      140.3088 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.80 (0.039 sec)
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 30: loss = 1.88 (0.032 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 60: loss = 1.70 (0.023 sec)
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 90: loss = 1.62 (0.025 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 120: loss = 1.61 (0.024 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 150: loss = 1.55 (0.026 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 180: loss = 1.49 (0.027 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 210: loss = 1.66 (0.023 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 240: loss = 1.52 (0.022 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 270: loss = 1.50 (0.022 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 300: loss = 1.27 (0.022 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 330: loss = 1.34 (0.023 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 360: loss = 1.35 (0.023 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 390: loss = 1.43 (0.024 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 420: loss = 1.45 (0.022 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 450: loss = 1.43 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 480: loss = 1.45 (0.022 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 510: loss = 1.43 (0.021 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 540: loss = 1.41 (0.022 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 570: loss = 1.29 (0.021 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 600: loss = 1.42 (0.024 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 630: loss = 1.36 (0.026 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 660: loss = 1.42 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 690: loss = 1.43 (0.022 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 720: loss = 1.38 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 750: loss = 1.31 (0.036 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 780: loss = 1.43 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 810: loss = 1.21 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 840: loss = 1.29 (0.030 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 870: loss = 1.35 (0.028 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 900: loss = 1.37 (0.024 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 930: loss = 1.33 (0.024 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 960: loss = 1.40 (0.022 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 990: loss = 1.47 (0.040 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1020: loss = 1.27 (0.022 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1050: loss = 1.29 (0.030 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1080: loss = 1.29 (0.023 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1110: loss = 1.38 (0.023 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1140: loss = 1.39 (0.024 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1170: loss = 1.27 (0.023 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1200: loss = 1.37 (0.024 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1230: loss = 1.45 (0.021 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1260: loss = 1.55 (0.024 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1290: loss = 1.37 (0.029 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1320: loss = 1.15 (0.022 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1350: loss = 1.48 (0.023 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1380: loss = 1.19 (0.023 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1410: loss = 1.39 (0.023 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1440: loss = 1.22 (0.029 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1470: loss = 1.23 (0.023 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1500: loss = 1.34 (0.024 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1530: loss = 1.35 (0.027 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1560: loss = 1.27 (0.021 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1590: loss = 1.26 (0.027 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1620: loss = 1.29 (0.026 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1650: loss = 1.39 (0.031 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1680: loss = 1.39 (0.026 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1710: loss = 1.42 (0.022 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1740: loss = 1.29 (0.026 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1770: loss = 1.47 (0.024 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1800: loss = 1.29 (0.031 sec)
