2017-11-21 16:30:05.941360: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941379: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941384: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941387: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941390: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       32.5956 | Layer 3 | Epoch 73  |
|          4440 |       27.2736 | Layer 3 | Epoch 73  |
|          4470 |       25.3633 | Layer 3 | Epoch 74  |
|          4500 |       23.4307 | Layer 3 | Epoch 74  |
|          4530 |       26.7842 | Layer 3 | Epoch 75  |
|          4560 |       25.9397 | Layer 3 | Epoch 75  |
|          4590 |       26.0897 | Layer 3 | Epoch 76  |
|          4620 |       29.2702 | Layer 3 | Epoch 76  |
|          4650 |       24.7354 | Layer 3 | Epoch 77  |
|          4680 |       26.3066 | Layer 3 | Epoch 77  |
|          4710 |       25.3186 | Layer 3 | Epoch 78  |
|          4740 |       23.8618 | Layer 3 | Epoch 78  |
|          4770 |       23.2359 | Layer 3 | Epoch 79  |
|          4800 |       27.7147 | Layer 3 | Epoch 79  |
|          4830 |       25.4762 | Layer 3 | Epoch 80  |
|          4860 |       28.2775 | Layer 3 | Epoch 80  |
|          4890 |       30.9807 | Layer 3 | Epoch 81  |
|          4920 |       26.9621 | Layer 3 | Epoch 81  |
|          4950 |       30.2881 | Layer 3 | Epoch 82  |
|          4980 |       29.3298 | Layer 3 | Epoch 82  |
|          5010 |       22.5275 | Layer 3 | Epoch 83  |
|          5040 |       24.6301 | Layer 3 | Epoch 83  |
|          5070 |       30.5225 | Layer 3 | Epoch 84  |
|          5100 |       30.2128 | Layer 3 | Epoch 84  |
|          5130 |       27.7345 | Layer 3 | Epoch 85  |
|          5160 |       22.8558 | Layer 3 | Epoch 85  |
|          5190 |       24.9869 | Layer 3 | Epoch 86  |
|          5220 |       24.7596 | Layer 3 | Epoch 86  |
|          5250 |       30.1891 | Layer 3 | Epoch 87  |
|          5280 |       27.0185 | Layer 3 | Epoch 87  |
|          5310 |       25.1361 | Layer 3 | Epoch 88  |
|          5340 |       27.9462 | Layer 3 | Epoch 88  |
|          5370 |       25.9577 | Layer 3 | Epoch 89  |
|          5400 |       30.8895 | Layer 3 | Epoch 89  |
|          5430 |       26.2173 | Layer 3 | Epoch 90  |
|          5460 |       28.9861 | Layer 3 | Epoch 90  |
|          5490 |       24.6765 | Layer 3 | Epoch 91  |
|          5520 |       25.3899 | Layer 3 | Epoch 91  |
|          5550 |       27.4087 | Layer 3 | Epoch 91  |
|          5580 |       28.7831 | Layer 3 | Epoch 92  |
|          5610 |       24.8896 | Layer 3 | Epoch 92  |
|          5640 |       27.2262 | Layer 3 | Epoch 93  |
|          5670 |       23.0081 | Layer 3 | Epoch 93  |
|          5700 |       25.9323 | Layer 3 | Epoch 94  |
|          5730 |       23.3730 | Layer 3 | Epoch 94  |
|          5760 |       26.8664 | Layer 3 | Epoch 95  |
|          5790 |       26.7236 | Layer 3 | Epoch 95  |
|          5820 |       27.2537 | Layer 3 | Epoch 96  |
|          5850 |       27.1498 | Layer 3 | Epoch 96  |
|          5880 |       27.7668 | Layer 3 | Epoch 97  |
|          5910 |       27.0780 | Layer 3 | Epoch 97  |
|          5940 |       25.5269 | Layer 3 | Epoch 98  |
|          5970 |       25.1693 | Layer 3 | Epoch 98  |
|          6000 |       22.4354 | Layer 3 | Epoch 99  |
|          6030 |       26.1146 | Layer 3 | Epoch 99  |
|          6060 |       29.5857 | Layer 3 | Epoch 100  |
|          6090 |       27.8732 | Layer 3 | Epoch 100  |
|          6120 |       23.8203 | Layer 3 | Epoch 101  |
|          6150 |       27.6641 | Layer 3 | Epoch 101  |
|          6180 |       26.0539 | Layer 3 | Epoch 102  |
|          6210 |       26.2859 | Layer 3 | Epoch 102  |
|          6240 |       23.5073 | Layer 3 | Epoch 103  |
|          6270 |       24.9592 | Layer 3 | Epoch 103  |
|          6300 |       24.7567 | Layer 3 | Epoch 104  |
|          6330 |       26.7026 | Layer 3 | Epoch 104  |
|          6360 |       25.7323 | Layer 3 | Epoch 105  |
|          6390 |       26.6847 | Layer 3 | Epoch 105  |
|          6420 |       28.5198 | Layer 3 | Epoch 106  |
|          6450 |       31.3247 | Layer 3 | Epoch 106  |
|          6480 |       21.4818 | Layer 3 | Epoch 107  |
|          6510 |       26.5662 | Layer 3 | Epoch 107  |
|          6540 |       26.0702 | Layer 3 | Epoch 108  |
|          6570 |       22.1722 | Layer 3 | Epoch 108  |
|          6600 |       28.2187 | Layer 3 | Epoch 109  |
|          6630 |       27.5188 | Layer 3 | Epoch 109  |
|          6660 |       24.7425 | Layer 3 | Epoch 110  |
|          6690 |       25.2104 | Layer 3 | Epoch 110  |
|          6720 |       26.2144 | Layer 3 | Epoch 111  |
|          6750 |       25.3160 | Layer 3 | Epoch 111  |
|          6780 |       24.6337 | Layer 3 | Epoch 112  |
|          6810 |       29.4752 | Layer 3 | Epoch 112  |
|          6840 |       24.0513 | Layer 3 | Epoch 113  |
|          6870 |       24.1273 | Layer 3 | Epoch 113  |
|          6900 |       24.6640 | Layer 3 | Epoch 114  |
|          6930 |       28.6886 | Layer 3 | Epoch 114  |
|          6960 |       26.7279 | Layer 3 | Epoch 115  |
|          6990 |       29.0505 | Layer 3 | Epoch 115  |
|          7020 |       22.1715 | Layer 3 | Epoch 116  |
|          7050 |       27.1913 | Layer 3 | Epoch 116  |
|          7080 |       28.0641 | Layer 3 | Epoch 117  |
|          7110 |       28.0809 | Layer 3 | Epoch 117  |
|          7140 |       26.1656 | Layer 3 | Epoch 118  |
|          7170 |       23.9833 | Layer 3 | Epoch 118  |
|          7200 |       24.7364 | Layer 3 | Epoch 119  |
|          7230 |       25.1489 | Layer 3 | Epoch 119  |
|          7260 |       25.7871 | Layer 3 | Epoch 120  |
|          7290 |       23.3651 | Layer 3 | Epoch 120  |
|          7320 |       27.1206 | Layer 3 | Epoch 121  |
|          7350 |       21.2502 | Layer 3 | Epoch 121  |
|          7380 |       28.6061 | Layer 3 | Epoch 121  |
|          7410 |       31.0412 | Layer 3 | Epoch 122  |
|          7440 |       24.3100 | Layer 3 | Epoch 122  |
|          7470 |       26.2813 | Layer 3 | Epoch 123  |
|          7500 |       25.2107 | Layer 3 | Epoch 123  |
|          7530 |       25.3397 | Layer 3 | Epoch 124  |
|          7560 |       25.8687 | Layer 3 | Epoch 124  |
|          7590 |       22.8261 | Layer 3 | Epoch 125  |
|          7620 |       24.4448 | Layer 3 | Epoch 125  |
|          7650 |       24.6962 | Layer 3 | Epoch 126  |
|          7680 |       24.1930 | Layer 3 | Epoch 126  |
|          7710 |       24.2455 | Layer 3 | Epoch 127  |
|          7740 |       23.0666 | Layer 3 | Epoch 127  |
|          7770 |       25.3915 | Layer 3 | Epoch 128  |
|          7800 |       27.0293 | Layer 3 | Epoch 128  |
|          7830 |       25.8320 | Layer 3 | Epoch 129  |
|          7860 |       26.5434 | Layer 3 | Epoch 129  |
|          7890 |       27.1140 | Layer 3 | Epoch 130  |
|          7920 |       26.5041 | Layer 3 | Epoch 130  |
|          7950 |       27.3127 | Layer 3 | Epoch 131  |
|          7980 |       30.6392 | Layer 3 | Epoch 131  |
|          8010 |       24.1151 | Layer 3 | Epoch 132  |
|          8040 |       29.9620 | Layer 3 | Epoch 132  |
|          8070 |       24.7895 | Layer 3 | Epoch 133  |
|          8100 |       23.1227 | Layer 3 | Epoch 133  |
|          8130 |       26.7181 | Layer 3 | Epoch 134  |
|          8160 |       24.8219 | Layer 3 | Epoch 134  |
|          8190 |       23.8217 | Layer 3 | Epoch 135  |
|          8220 |       26.0241 | Layer 3 | Epoch 135  |
|          8250 |       24.4818 | Layer 3 | Epoch 136  |
|          8280 |       28.5177 | Layer 3 | Epoch 136  |
|          8310 |       26.3003 | Layer 3 | Epoch 137  |
|          8340 |       24.5768 | Layer 3 | Epoch 137  |
|          8370 |       26.1683 | Layer 3 | Epoch 138  |
|          8400 |       25.0214 | Layer 3 | Epoch 138  |
|          8430 |       22.2880 | Layer 3 | Epoch 139  |
|          8460 |       25.2410 | Layer 3 | Epoch 139  |
|          8490 |       28.0169 | Layer 3 | Epoch 140  |
|          8520 |       26.8977 | Layer 3 | Epoch 140  |
|          8550 |       30.3867 | Layer 3 | Epoch 141  |
|          8580 |       24.4576 | Layer 3 | Epoch 141  |
|          8610 |       29.0704 | Layer 3 | Epoch 142  |
|          8640 |       25.5556 | Layer 3 | Epoch 142  |
|          8670 |       27.5081 | Layer 3 | Epoch 143  |
|          8700 |       27.3035 | Layer 3 | Epoch 143  |
|          8730 |       22.4330 | Layer 3 | Epoch 144  |
|          8760 |       30.4999 | Layer 3 | Epoch 144  |
|          8790 |       27.2105 | Layer 3 | Epoch 145  |
|          8820 |       28.7074 | Layer 3 | Epoch 145  |
|          8850 |       27.0011 | Layer 3 | Epoch 146  |
|          8880 |       27.0456 | Layer 3 | Epoch 146  |
|          8910 |       24.4537 | Layer 3 | Epoch 147  |
|          8940 |       29.7209 | Layer 3 | Epoch 147  |
|          8970 |       23.7525 | Layer 3 | Epoch 148  |
|          9000 |       24.2728 | Layer 3 | Epoch 148  |
|          9030 |       26.2020 | Layer 3 | Epoch 149  |
|          9060 |       24.6272 | Layer 3 | Epoch 149  |
|          9090 |       32.1597 | Layer 3 | Epoch 150  |
|          9120 |       32.7865 | Layer 3 | Epoch 150  |
|          9150 |       27.2752 | Layer 3 | Epoch 151  |
|          9180 |       24.2571 | Layer 3 | Epoch 151  |
|          9210 |       23.6208 | Layer 3 | Epoch 151  |
|          9240 |       23.7344 | Layer 3 | Epoch 152  |
|          9270 |       23.3598 | Layer 3 | Epoch 152  |
|          9300 |       25.5509 | Layer 3 | Epoch 153  |
|          9330 |       23.2475 | Layer 3 | Epoch 153  |
|          9360 |       30.4807 | Layer 3 | Epoch 154  |
|          9390 |       23.9886 | Layer 3 | Epoch 154  |
|          9420 |       27.8020 | Layer 3 | Epoch 155  |
|          9450 |       24.1550 | Layer 3 | Epoch 155  |
|          9480 |       28.0753 | Layer 3 | Epoch 156  |
|          9510 |       24.6734 | Layer 3 | Epoch 156  |
|          9540 |       24.4626 | Layer 3 | Epoch 157  |
|          9570 |       29.1453 | Layer 3 | Epoch 157  |
|          9600 |       24.4068 | Layer 3 | Epoch 158  |
|          9630 |       26.0719 | Layer 3 | Epoch 158  |
|          9660 |       22.3245 | Layer 3 | Epoch 159  |
|          9690 |       24.7264 | Layer 3 | Epoch 159  |
|          9720 |       27.7503 | Layer 3 | Epoch 160  |
|          9750 |       25.2196 | Layer 3 | Epoch 160  |
|          9780 |       25.9959 | Layer 3 | Epoch 161  |
|          9810 |       27.4011 | Layer 3 | Epoch 161  |
|          9840 |       22.6024 | Layer 3 | Epoch 162  |
|          9870 |       21.5843 | Layer 3 | Epoch 162  |
|          9900 |       27.8816 | Layer 3 | Epoch 163  |
|          9930 |       25.2154 | Layer 3 | Epoch 163  |
|          9960 |       24.3818 | Layer 3 | Epoch 164  |
|          9990 |       27.6271 | Layer 3 | Epoch 164  |
|         10020 |       26.5895 | Layer 3 | Epoch 165  |
|         10050 |       26.8206 | Layer 3 | Epoch 165  |
|         10080 |       27.5928 | Layer 3 | Epoch 166  |
|         10110 |       26.1929 | Layer 3 | Epoch 166  |
|         10140 |       26.3811 | Layer 3 | Epoch 167  |
|         10170 |       24.1089 | Layer 3 | Epoch 167  |
|         10200 |       26.3344 | Layer 3 | Epoch 168  |
|         10230 |       24.4693 | Layer 3 | Epoch 168  |
|         10260 |       30.0705 | Layer 3 | Epoch 169  |
|         10290 |       29.0608 | Layer 3 | Epoch 169  |
|         10320 |       25.6350 | Layer 3 | Epoch 170  |
|         10350 |       25.0595 | Layer 3 | Epoch 170  |
|         10380 |       26.3141 | Layer 3 | Epoch 171  |
|         10410 |       27.3504 | Layer 3 | Epoch 171  |
|         10440 |       27.1194 | Layer 3 | Epoch 172  |
|         10470 |       30.7345 | Layer 3 | Epoch 172  |
|         10500 |       25.3053 | Layer 3 | Epoch 173  |
|         10530 |       23.1639 | Layer 3 | Epoch 173  |
|         10560 |       28.7833 | Layer 3 | Epoch 174  |
|         10590 |       28.8055 | Layer 3 | Epoch 174  |
|         10620 |       27.3437 | Layer 3 | Epoch 175  |
|         10650 |       27.2593 | Layer 3 | Epoch 175  |
|         10680 |       25.8278 | Layer 3 | Epoch 176  |
|         10710 |       25.4153 | Layer 3 | Epoch 176  |
|         10740 |       24.0375 | Layer 3 | Epoch 177  |
|         10770 |       25.5079 | Layer 3 | Epoch 177  |
|         10800 |       26.3026 | Layer 3 | Epoch 178  |
|         10830 |       28.4377 | Layer 3 | Epoch 178  |
|         10860 |       26.7889 | Layer 3 | Epoch 179  |
|         10890 |       24.3807 | Layer 3 | Epoch 179  |
|         10920 |       26.0672 | Layer 3 | Epoch 180  |
|         10950 |       24.5445 | Layer 3 | Epoch 180  |
|         10980 |       23.9054 | Layer 3 | Epoch 181  |
|         11010 |       22.0978 | Layer 3 | Epoch 181  |
|         11040 |       28.4097 | Layer 3 | Epoch 181  |
|         11070 |       25.6210 | Layer 3 | Epoch 182  |
|         11100 |       25.4246 | Layer 3 | Epoch 182  |
|         11130 |       24.6957 | Layer 3 | Epoch 183  |
|         11160 |       26.3086 | Layer 3 | Epoch 183  |
|         11190 |       25.5972 | Layer 3 | Epoch 184  |
|         11220 |       25.5469 | Layer 3 | Epoch 184  |
|         11250 |       25.0698 | Layer 3 | Epoch 185  |
|         11280 |       27.2925 | Layer 3 | Epoch 185  |
|         11310 |       25.8642 | Layer 3 | Epoch 186  |
|         11340 |       20.6551 | Layer 3 | Epoch 186  |
|         11370 |       22.9942 | Layer 3 | Epoch 187  |
|         11400 |       24.6342 | Layer 3 | Epoch 187  |
|         11430 |       22.6168 | Layer 3 | Epoch 188  |
|         11460 |       24.2740 | Layer 3 | Epoch 188  |
|         11490 |       21.8803 | Layer 3 | Epoch 189  |
|         11520 |       22.8948 | Layer 3 | Epoch 189  |
|         11550 |       25.6479 | Layer 3 | Epoch 190  |
|         11580 |       21.9799 | Layer 3 | Epoch 190  |
|         11610 |       26.8679 | Layer 3 | Epoch 191  |
|         11640 |       24.1687 | Layer 3 | Epoch 191  |
|         11670 |       25.4408 | Layer 3 | Epoch 192  |
|         11700 |       25.2629 | Layer 3 | Epoch 192  |
|         11730 |       29.5935 | Layer 3 | Epoch 193  |
|         11760 |       27.5438 | Layer 3 | Epoch 193  |
|         11790 |       24.6371 | Layer 3 | Epoch 194  |
|         11820 |       28.5721 | Layer 3 | Epoch 194  |
|         11850 |       22.4332 | Layer 3 | Epoch 195  |
|         11880 |       27.1811 | Layer 3 | Epoch 195  |
|         11910 |       22.5051 | Layer 3 | Epoch 196  |
|         11940 |       24.9868 | Layer 3 | Epoch 196  |
|         11970 |       23.4846 | Layer 3 | Epoch 197  |
|         12000 |       24.3150 | Layer 3 | Epoch 197  |
|         12030 |       25.7223 | Layer 3 | Epoch 198  |
|         12060 |       24.9642 | Layer 3 | Epoch 198  |
|         12090 |       27.7344 | Layer 3 | Epoch 199  |
|         12120 |       21.6529 | Layer 3 | Epoch 199  |
|         12150 |       26.9878 | Layer 3 | Epoch 200  |
|         12180 |       25.2517 | Layer 3 | Epoch 200  |
|         12210 |       25.3002 | Layer 3 | Epoch 201  |
|         12240 |       24.3755 | Layer 3 | Epoch 201  |
|         12270 |       25.5376 | Layer 3 | Epoch 202  |
|         12300 |       25.8962 | Layer 3 | Epoch 202  |
|         12330 |       26.9313 | Layer 3 | Epoch 203  |
|         12360 |       25.6546 | Layer 3 | Epoch 203  |
|         12390 |       25.6638 | Layer 3 | Epoch 204  |
|         12420 |       24.0505 | Layer 3 | Epoch 204  |
|         12450 |       23.1460 | Layer 3 | Epoch 205  |
|         12480 |       28.9514 | Layer 3 | Epoch 205  |
|         12510 |       23.7650 | Layer 3 | Epoch 206  |
|         12540 |       26.5586 | Layer 3 | Epoch 206  |
|         12570 |       24.2742 | Layer 3 | Epoch 207  |
|         12600 |       26.6279 | Layer 3 | Epoch 207  |
|         12630 |       29.7164 | Layer 3 | Epoch 208  |
|         12660 |       25.2751 | Layer 3 | Epoch 208  |
|         12690 |       29.1211 | Layer 3 | Epoch 209  |
|         12720 |       22.3605 | Layer 3 | Epoch 209  |
|         12750 |       23.3860 | Layer 3 | Epoch 210  |
|         12780 |       26.2202 | Layer 3 | Epoch 210  |
|         12810 |       26.7725 | Layer 3 | Epoch 211  |
|         12840 |       23.7732 | Layer 3 | Epoch 211  |
|         12870 |       22.5529 | Layer 3 | Epoch 211  |
|         12900 |       22.4250 | Layer 3 | Epoch 212  |
|         12930 |       23.9785 | Layer 3 | Epoch 212  |
|         12960 |       24.0153 | Layer 3 | Epoch 213  |
|         12990 |       25.9442 | Layer 3 | Epoch 213  |
|         13020 |       24.5770 | Layer 3 | Epoch 214  |
|         13050 |       27.4458 | Layer 3 | Epoch 214  |
|         13080 |       23.6440 | Layer 3 | Epoch 215  |
|         13110 |       25.6152 | Layer 3 | Epoch 215  |
|         13140 |       24.1292 | Layer 3 | Epoch 216  |
|         13170 |       22.6843 | Layer 3 | Epoch 216  |
|         13200 |       25.7843 | Layer 3 | Epoch 217  |
|         13230 |       23.9869 | Layer 3 | Epoch 217  |
|         13260 |       26.1758 | Layer 3 | Epoch 218  |
|         13290 |       22.7882 | Layer 3 | Epoch 218  |
|         13320 |       22.2675 | Layer 3 | Epoch 219  |
|         13350 |       28.1958 | Layer 3 | Epoch 219  |
|         13380 |       24.8853 | Layer 3 | Epoch 220  |
|         13410 |       25.7757 | Layer 3 | Epoch 220  |
|         13440 |       26.7616 | Layer 3 | Epoch 221  |
|         13470 |       22.8098 | Layer 3 | Epoch 221  |
|         13500 |       24.9294 | Layer 3 | Epoch 222  |
|         13530 |       24.1447 | Layer 3 | Epoch 222  |
|         13560 |       26.5127 | Layer 3 | Epoch 223  |
|         13590 |       25.9640 | Layer 3 | Epoch 223  |
|         13620 |       24.9497 | Layer 3 | Epoch 224  |
|         13650 |       25.0593 | Layer 3 | Epoch 224  |
|         13680 |       24.7582 | Layer 3 | Epoch 225  |
|         13710 |       26.9780 | Layer 3 | Epoch 225  |
|         13740 |       23.5935 | Layer 3 | Epoch 226  |
|         13770 |       25.9029 | Layer 3 | Epoch 226  |
|         13800 |       23.9829 | Layer 3 | Epoch 227  |
|         13830 |       26.0113 | Layer 3 | Epoch 227  |
|         13860 |       26.9633 | Layer 3 | Epoch 228  |
|         13890 |       23.6234 | Layer 3 | Epoch 228  |
|         13920 |       23.8318 | Layer 3 | Epoch 229  |
|         13950 |       24.6055 | Layer 3 | Epoch 229  |
|         13980 |       23.3156 | Layer 3 | Epoch 230  |
|         14010 |       23.7954 | Layer 3 | Epoch 230  |
|         14040 |       24.0476 | Layer 3 | Epoch 231  |
|         14070 |       24.2575 | Layer 3 | Epoch 231  |
|         14100 |       30.3393 | Layer 3 | Epoch 232  |
|         14130 |       23.1042 | Layer 3 | Epoch 232  |
|         14160 |       27.2295 | Layer 3 | Epoch 233  |
|         14190 |       28.2512 | Layer 3 | Epoch 233  |
|         14220 |       25.8806 | Layer 3 | Epoch 234  |
|         14250 |       25.8795 | Layer 3 | Epoch 234  |
|         14280 |       23.2890 | Layer 3 | Epoch 235  |
|         14310 |       28.6975 | Layer 3 | Epoch 235  |
|         14340 |       21.5841 | Layer 3 | Epoch 236  |
|         14370 |       27.9002 | Layer 3 | Epoch 236  |
|         14400 |       25.0553 | Layer 3 | Epoch 237  |
|         14430 |       26.5502 | Layer 3 | Epoch 237  |
|         14460 |       21.0054 | Layer 3 | Epoch 238  |
|         14490 |       25.7456 | Layer 3 | Epoch 238  |
|         14520 |       21.1014 | Layer 3 | Epoch 239  |
|         14550 |       20.6739 | Layer 3 | Epoch 239  |
|         14580 |       24.7801 | Layer 3 | Epoch 240  |
|         14610 |       27.9348 | Layer 3 | Epoch 240  |
|         14640 |       23.4887 | Layer 3 | Epoch 241  |
|         14670 |       21.6631 | Layer 3 | Epoch 241  |
|         14700 |       26.2763 | Layer 3 | Epoch 241  |
|         14730 |       26.7910 | Layer 3 | Epoch 242  |
|         14760 |       26.5653 | Layer 3 | Epoch 242  |
|         14790 |       21.1327 | Layer 3 | Epoch 243  |
|         14820 |       24.7998 | Layer 3 | Epoch 243  |
|         14850 |       27.2841 | Layer 3 | Epoch 244  |
|         14880 |       22.6764 | Layer 3 | Epoch 244  |
|         14910 |       25.2890 | Layer 3 | Epoch 245  |
|         14940 |       28.0416 | Layer 3 | Epoch 245  |
|         14970 |       27.3527 | Layer 3 | Epoch 246  |
|         15000 |       24.0250 | Layer 3 | Epoch 246  |
|         15030 |       23.5331 | Layer 3 | Epoch 247  |
|         15060 |       24.3939 | Layer 3 | Epoch 247  |
|         15090 |       26.1243 | Layer 3 | Epoch 248  |
|         15120 |       22.7076 | Layer 3 | Epoch 248  |
|         15150 |       23.9277 | Layer 3 | Epoch 249  |
|         15180 |       25.2499 | Layer 3 | Epoch 249  |
|         15210 |       27.7925 | Layer 3 | Epoch 250  |
|         15240 |       27.0018 | Layer 3 | Epoch 250  |
|         15270 |       26.2048 | Layer 3 | Epoch 251  |
|         15300 |       22.6182 | Layer 3 | Epoch 251  |
|         15330 |       22.1619 | Layer 3 | Epoch 252  |
|         15360 |       24.0695 | Layer 3 | Epoch 252  |
|         15390 |       28.0031 | Layer 3 | Epoch 253  |
|         15420 |       24.9924 | Layer 3 | Epoch 253  |
|         15450 |       26.4077 | Layer 3 | Epoch 254  |
|         15480 |       24.5132 | Layer 3 | Epoch 254  |
|         15510 |       26.6956 | Layer 3 | Epoch 255  |
|         15540 |       27.5544 | Layer 3 | Epoch 255  |
|         15570 |       23.9727 | Layer 3 | Epoch 256  |
|         15600 |       27.0616 | Layer 3 | Epoch 256  |
|         15630 |       29.5273 | Layer 3 | Epoch 257  |
|         15660 |       30.1257 | Layer 3 | Epoch 257  |
|         15690 |       24.1057 | Layer 3 | Epoch 258  |
|         15720 |       23.5309 | Layer 3 | Epoch 258  |
|         15750 |       21.3592 | Layer 3 | Epoch 259  |
|         15780 |       28.4710 | Layer 3 | Epoch 259  |
|         15810 |       25.1188 | Layer 3 | Epoch 260  |
|         15840 |       25.6590 | Layer 3 | Epoch 260  |
|         15870 |       22.8725 | Layer 3 | Epoch 261  |
|         15900 |       24.8626 | Layer 3 | Epoch 261  |
|         15930 |       26.7942 | Layer 3 | Epoch 262  |
|         15960 |       25.9762 | Layer 3 | Epoch 262  |
|         15990 |       24.3752 | Layer 3 | Epoch 263  |
|         16020 |       27.2829 | Layer 3 | Epoch 263  |
|         16050 |       24.8785 | Layer 3 | Epoch 264  |
|         16080 |       23.7312 | Layer 3 | Epoch 264  |
|         16110 |       20.3417 | Layer 3 | Epoch 265  |
|         16140 |       26.8447 | Layer 3 | Epoch 265  |
|         16170 |       26.4062 | Layer 3 | Epoch 266  |
|         16200 |       23.2964 | Layer 3 | Epoch 266  |
|         16230 |       22.7746 | Layer 3 | Epoch 267  |
|         16260 |       23.9118 | Layer 3 | Epoch 267  |
|         16290 |       26.3047 | Layer 3 | Epoch 268  |
|         16320 |       28.8603 | Layer 3 | Epoch 268  |
|         16350 |       24.4811 | Layer 3 | Epoch 269  |
|         16380 |       29.0166 | Layer 3 | Epoch 269  |
|         16410 |       28.2181 | Layer 3 | Epoch 270  |
|         16440 |       23.9801 | Layer 3 | Epoch 270  |
|         16470 |       23.1729 | Layer 3 | Epoch 271  |
|         16500 |       23.4194 | Layer 3 | Epoch 271  |
|         16530 |       28.3792 | Layer 3 | Epoch 271  |
|         16560 |       22.9488 | Layer 3 | Epoch 272  |
|         16590 |       29.1741 | Layer 3 | Epoch 272  |
|         16620 |       23.3288 | Layer 3 | Epoch 273  |
|         16650 |       23.8873 | Layer 3 | Epoch 273  |
|         16680 |       21.6489 | Layer 3 | Epoch 274  |
|         16710 |       23.7962 | Layer 3 | Epoch 274  |
|         16740 |       24.6157 | Layer 3 | Epoch 275  |
|         16770 |       25.4432 | Layer 3 | Epoch 275  |
|         16800 |       25.8101 | Layer 3 | Epoch 276  |
|         16830 |       25.1020 | Layer 3 | Epoch 276  |
|         16860 |       27.9390 | Layer 3 | Epoch 277  |
|         16890 |       25.8187 | Layer 3 | Epoch 277  |
|         16920 |       27.9277 | Layer 3 | Epoch 278  |
|         16950 |       25.8850 | Layer 3 | Epoch 278  |
|         16980 |       33.1570 | Layer 3 | Epoch 279  |
|         17010 |       24.2902 | Layer 3 | Epoch 279  |
|         17040 |       27.6257 | Layer 3 | Epoch 280  |
|         17070 |       23.4771 | Layer 3 | Epoch 280  |
|         17100 |       23.3566 | Layer 3 | Epoch 281  |
|         17130 |       26.2161 | Layer 3 | Epoch 281  |
|         17160 |       23.1230 | Layer 3 | Epoch 282  |
|         17190 |       27.5519 | Layer 3 | Epoch 282  |
|         17220 |       25.6443 | Layer 3 | Epoch 283  |
|         17250 |       27.7520 | Layer 3 | Epoch 283  |
|         17280 |       25.0095 | Layer 3 | Epoch 284  |
|         17310 |       22.8482 | Layer 3 | Epoch 284  |
|         17340 |       22.5361 | Layer 3 | Epoch 285  |
|         17370 |       24.0033 | Layer 3 | Epoch 285  |
|         17400 |       24.7975 | Layer 3 | Epoch 286  |
|         17430 |       23.1469 | Layer 3 | Epoch 286  |
|         17460 |       23.9482 | Layer 3 | Epoch 287  |
|         17490 |       29.8528 | Layer 3 | Epoch 287  |
|         17520 |       25.5085 | Layer 3 | Epoch 288  |
|         17550 |       22.8886 | Layer 3 | Epoch 288  |
|         17580 |       25.6908 | Layer 3 | Epoch 289  |
|         17610 |       28.9816 | Layer 3 | Epoch 289  |
|         17640 |       25.6477 | Layer 3 | Epoch 290  |
|         17670 |       25.6670 | Layer 3 | Epoch 290  |
|         17700 |       23.9657 | Layer 3 | Epoch 291  |
|         17730 |       32.4243 | Layer 3 | Epoch 291  |
|         17760 |       24.2899 | Layer 3 | Epoch 292  |
|         17790 |       26.8090 | Layer 3 | Epoch 292  |
|         17820 |       23.7843 | Layer 3 | Epoch 293  |
|         17850 |       26.0003 | Layer 3 | Epoch 293  |
|         17880 |       28.4424 | Layer 3 | Epoch 294  |
|         17910 |       24.4740 | Layer 3 | Epoch 294  |
|         17940 |       24.6012 | Layer 3 | Epoch 295  |
|         17970 |       29.0677 | Layer 3 | Epoch 295  |
|         18000 |       25.7273 | Layer 3 | Epoch 296  |
|         18030 |       22.5672 | Layer 3 | Epoch 296  |
|         18060 |       21.1664 | Layer 3 | Epoch 297  |
|         18090 |       22.5564 | Layer 3 | Epoch 297  |
