2017-11-19 20:15:05.225930: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225948: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225952: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225955: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225959: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |        4.3290 | Layer 3 | Epoch 73  |
|          4440 |        4.5200 | Layer 3 | Epoch 73  |
|          4470 |        4.2241 | Layer 3 | Epoch 74  |
|          4500 |        5.9749 | Layer 3 | Epoch 74  |
|          4530 |        5.9503 | Layer 3 | Epoch 75  |
|          4560 |        6.3398 | Layer 3 | Epoch 75  |
|          4590 |        5.2333 | Layer 3 | Epoch 76  |
|          4620 |        5.1454 | Layer 3 | Epoch 76  |
|          4650 |        6.3355 | Layer 3 | Epoch 77  |
|          4680 |        5.7017 | Layer 3 | Epoch 77  |
|          4710 |        4.6712 | Layer 3 | Epoch 78  |
|          4740 |        6.5832 | Layer 3 | Epoch 78  |
|          4770 |        6.9438 | Layer 3 | Epoch 79  |
|          4800 |        7.1921 | Layer 3 | Epoch 79  |
|          4830 |        4.8812 | Layer 3 | Epoch 80  |
|          4860 |        5.3398 | Layer 3 | Epoch 80  |
|          4890 |        5.7003 | Layer 3 | Epoch 81  |
|          4920 |        4.8324 | Layer 3 | Epoch 81  |
|          4950 |        6.5952 | Layer 3 | Epoch 82  |
|          4980 |        6.0176 | Layer 3 | Epoch 82  |
|          5010 |        4.9372 | Layer 3 | Epoch 83  |
|          5040 |        4.9759 | Layer 3 | Epoch 83  |
|          5070 |        4.1922 | Layer 3 | Epoch 84  |
|          5100 |        5.0678 | Layer 3 | Epoch 84  |
|          5130 |        3.6888 | Layer 3 | Epoch 85  |
|          5160 |        8.2017 | Layer 3 | Epoch 85  |
|          5190 |        8.0204 | Layer 3 | Epoch 86  |
|          5220 |        5.3262 | Layer 3 | Epoch 86  |
|          5250 |        6.8212 | Layer 3 | Epoch 87  |
|          5280 |        5.0207 | Layer 3 | Epoch 87  |
|          5310 |        7.1726 | Layer 3 | Epoch 88  |
|          5340 |        7.4826 | Layer 3 | Epoch 88  |
|          5370 |        5.9018 | Layer 3 | Epoch 89  |
|          5400 |        3.9465 | Layer 3 | Epoch 89  |
|          5430 |        5.8114 | Layer 3 | Epoch 90  |
|          5460 |        7.8280 | Layer 3 | Epoch 90  |
|          5490 |        6.7107 | Layer 3 | Epoch 91  |
|          5520 |        7.2682 | Layer 3 | Epoch 91  |
|          5550 |        7.0361 | Layer 3 | Epoch 91  |
|          5580 |        5.6280 | Layer 3 | Epoch 92  |
|          5610 |        6.4163 | Layer 3 | Epoch 92  |
|          5640 |        4.5214 | Layer 3 | Epoch 93  |
|          5670 |        5.6771 | Layer 3 | Epoch 93  |
|          5700 |        4.4976 | Layer 3 | Epoch 94  |
|          5730 |        5.6561 | Layer 3 | Epoch 94  |
|          5760 |        4.7347 | Layer 3 | Epoch 95  |
|          5790 |        5.9692 | Layer 3 | Epoch 95  |
|          5820 |        6.2844 | Layer 3 | Epoch 96  |
|          5850 |        5.2629 | Layer 3 | Epoch 96  |
|          5880 |        3.9456 | Layer 3 | Epoch 97  |
|          5910 |        4.4912 | Layer 3 | Epoch 97  |
|          5940 |        4.3561 | Layer 3 | Epoch 98  |
|          5970 |        5.9490 | Layer 3 | Epoch 98  |
|          6000 |        4.0052 | Layer 3 | Epoch 99  |
|          6030 |        5.8722 | Layer 3 | Epoch 99  |
|          6060 |        4.2285 | Layer 3 | Epoch 100  |
|          6090 |        5.9613 | Layer 3 | Epoch 100  |
|          6120 |        5.8312 | Layer 3 | Epoch 101  |
|          6150 |        5.2454 | Layer 3 | Epoch 101  |
|          6180 |        8.7157 | Layer 3 | Epoch 102  |
|          6210 |        5.1417 | Layer 3 | Epoch 102  |
|          6240 |        5.0986 | Layer 3 | Epoch 103  |
|          6270 |        3.8568 | Layer 3 | Epoch 103  |
|          6300 |        5.0488 | Layer 3 | Epoch 104  |
|          6330 |        5.5239 | Layer 3 | Epoch 104  |
|          6360 |        5.4108 | Layer 3 | Epoch 105  |
|          6390 |        4.2535 | Layer 3 | Epoch 105  |
|          6420 |        5.0291 | Layer 3 | Epoch 106  |
|          6450 |        6.9995 | Layer 3 | Epoch 106  |
|          6480 |        4.7123 | Layer 3 | Epoch 107  |
|          6510 |        5.3779 | Layer 3 | Epoch 107  |
|          6540 |        4.6380 | Layer 3 | Epoch 108  |
|          6570 |        7.2967 | Layer 3 | Epoch 108  |
|          6600 |        6.1312 | Layer 3 | Epoch 109  |
|          6630 |        7.4710 | Layer 3 | Epoch 109  |
|          6660 |        7.6981 | Layer 3 | Epoch 110  |
|          6690 |        5.2692 | Layer 3 | Epoch 110  |
|          6720 |        4.2927 | Layer 3 | Epoch 111  |
|          6750 |        3.9048 | Layer 3 | Epoch 111  |
|          6780 |        5.5929 | Layer 3 | Epoch 112  |
|          6810 |        5.8293 | Layer 3 | Epoch 112  |
|          6840 |        4.8920 | Layer 3 | Epoch 113  |
|          6870 |        4.5477 | Layer 3 | Epoch 113  |
|          6900 |        6.8089 | Layer 3 | Epoch 114  |
|          6930 |        5.0302 | Layer 3 | Epoch 114  |
|          6960 |        7.0640 | Layer 3 | Epoch 115  |
|          6990 |        4.4941 | Layer 3 | Epoch 115  |
|          7020 |        6.0770 | Layer 3 | Epoch 116  |
|          7050 |        6.7600 | Layer 3 | Epoch 116  |
|          7080 |        4.7715 | Layer 3 | Epoch 117  |
|          7110 |        6.6478 | Layer 3 | Epoch 117  |
|          7140 |        4.6957 | Layer 3 | Epoch 118  |
|          7170 |        5.4477 | Layer 3 | Epoch 118  |
|          7200 |        3.8712 | Layer 3 | Epoch 119  |
|          7230 |        6.5038 | Layer 3 | Epoch 119  |
|          7260 |        5.6231 | Layer 3 | Epoch 120  |
|          7290 |        5.7683 | Layer 3 | Epoch 120  |
|          7320 |        5.7898 | Layer 3 | Epoch 121  |
|          7350 |        6.5146 | Layer 3 | Epoch 121  |
|          7380 |        4.8715 | Layer 3 | Epoch 121  |
|          7410 |        6.3425 | Layer 3 | Epoch 122  |
|          7440 |        5.2286 | Layer 3 | Epoch 122  |
|          7470 |        5.9720 | Layer 3 | Epoch 123  |
|          7500 |        5.4924 | Layer 3 | Epoch 123  |
|          7530 |        5.8363 | Layer 3 | Epoch 124  |
|          7560 |        5.7093 | Layer 3 | Epoch 124  |
|          7590 |        4.4444 | Layer 3 | Epoch 125  |
|          7620 |        6.5051 | Layer 3 | Epoch 125  |
|          7650 |        3.2041 | Layer 3 | Epoch 126  |
|          7680 |        3.8936 | Layer 3 | Epoch 126  |
|          7710 |        6.3163 | Layer 3 | Epoch 127  |
|          7740 |        4.1549 | Layer 3 | Epoch 127  |
|          7770 |        8.0278 | Layer 3 | Epoch 128  |
|          7800 |        5.0210 | Layer 3 | Epoch 128  |
|          7830 |        6.0016 | Layer 3 | Epoch 129  |
|          7860 |        6.2301 | Layer 3 | Epoch 129  |
|          7890 |        4.6539 | Layer 3 | Epoch 130  |
|          7920 |        4.7084 | Layer 3 | Epoch 130  |
|          7950 |        5.3390 | Layer 3 | Epoch 131  |
|          7980 |        4.8966 | Layer 3 | Epoch 131  |
|          8010 |        8.5494 | Layer 3 | Epoch 132  |
|          8040 |        6.7554 | Layer 3 | Epoch 132  |
|          8070 |        5.2659 | Layer 3 | Epoch 133  |
|          8100 |        7.5318 | Layer 3 | Epoch 133  |
|          8130 |        5.4238 | Layer 3 | Epoch 134  |
|          8160 |        6.9949 | Layer 3 | Epoch 134  |
|          8190 |        3.8311 | Layer 3 | Epoch 135  |
|          8220 |        4.4142 | Layer 3 | Epoch 135  |
|          8250 |        5.9851 | Layer 3 | Epoch 136  |
|          8280 |        4.6506 | Layer 3 | Epoch 136  |
|          8310 |        4.7071 | Layer 3 | Epoch 137  |
|          8340 |        7.9920 | Layer 3 | Epoch 137  |
|          8370 |        3.8148 | Layer 3 | Epoch 138  |
|          8400 |        5.7291 | Layer 3 | Epoch 138  |
|          8430 |        5.9333 | Layer 3 | Epoch 139  |
|          8460 |        5.9445 | Layer 3 | Epoch 139  |
|          8490 |        6.0895 | Layer 3 | Epoch 140  |
|          8520 |        6.2407 | Layer 3 | Epoch 140  |
|          8550 |        4.8929 | Layer 3 | Epoch 141  |
|          8580 |        3.6123 | Layer 3 | Epoch 141  |
|          8610 |        6.8869 | Layer 3 | Epoch 142  |
|          8640 |        6.9020 | Layer 3 | Epoch 142  |
|          8670 |        3.3241 | Layer 3 | Epoch 143  |
|          8700 |        5.8153 | Layer 3 | Epoch 143  |
|          8730 |        6.6670 | Layer 3 | Epoch 144  |
|          8760 |        5.3729 | Layer 3 | Epoch 144  |
|          8790 |        6.1708 | Layer 3 | Epoch 145  |
|          8820 |        4.5509 | Layer 3 | Epoch 145  |
|          8850 |        5.5071 | Layer 3 | Epoch 146  |
|          8880 |        5.2994 | Layer 3 | Epoch 146  |
|          8910 |        4.9240 | Layer 3 | Epoch 147  |
|          8940 |        5.9454 | Layer 3 | Epoch 147  |
|          8970 |        4.1412 | Layer 3 | Epoch 148  |
|          9000 |        6.4786 | Layer 3 | Epoch 148  |
|          9030 |        8.7260 | Layer 3 | Epoch 149  |
|          9060 |        5.3030 | Layer 3 | Epoch 149  |
|          9090 |        3.6025 | Layer 3 | Epoch 150  |
|          9120 |        6.2916 | Layer 3 | Epoch 150  |
|          9150 |        3.5937 | Layer 3 | Epoch 151  |
|          9180 |        6.0732 | Layer 3 | Epoch 151  |
|          9210 |        6.5211 | Layer 3 | Epoch 151  |
|          9240 |        6.9669 | Layer 3 | Epoch 152  |
|          9270 |        7.6526 | Layer 3 | Epoch 152  |
|          9300 |        4.2120 | Layer 3 | Epoch 153  |
|          9330 |        3.0959 | Layer 3 | Epoch 153  |
|          9360 |        4.8257 | Layer 3 | Epoch 154  |
|          9390 |        7.3295 | Layer 3 | Epoch 154  |
|          9420 |        9.1514 | Layer 3 | Epoch 155  |
|          9450 |        5.8019 | Layer 3 | Epoch 155  |
|          9480 |        3.3625 | Layer 3 | Epoch 156  |
|          9510 |        4.3679 | Layer 3 | Epoch 156  |
|          9540 |        6.4277 | Layer 3 | Epoch 157  |
|          9570 |        4.0898 | Layer 3 | Epoch 157  |
|          9600 |        5.3126 | Layer 3 | Epoch 158  |
|          9630 |        5.1039 | Layer 3 | Epoch 158  |
|          9660 |        4.5907 | Layer 3 | Epoch 159  |
|          9690 |        4.4962 | Layer 3 | Epoch 159  |
|          9720 |        5.7709 | Layer 3 | Epoch 160  |
|          9750 |        4.2069 | Layer 3 | Epoch 160  |
|          9780 |        7.4091 | Layer 3 | Epoch 161  |
|          9810 |        5.6445 | Layer 3 | Epoch 161  |
|          9840 |        3.7875 | Layer 3 | Epoch 162  |
|          9870 |        5.4635 | Layer 3 | Epoch 162  |
|          9900 |        7.1516 | Layer 3 | Epoch 163  |
|          9930 |        6.9552 | Layer 3 | Epoch 163  |
|          9960 |        5.1711 | Layer 3 | Epoch 164  |
|          9990 |        3.7224 | Layer 3 | Epoch 164  |
|         10020 |        3.5659 | Layer 3 | Epoch 165  |
|         10050 |        4.6644 | Layer 3 | Epoch 165  |
|         10080 |        4.2956 | Layer 3 | Epoch 166  |
|         10110 |        7.3058 | Layer 3 | Epoch 166  |
|         10140 |        4.9380 | Layer 3 | Epoch 167  |
|         10170 |        4.1401 | Layer 3 | Epoch 167  |
|         10200 |        5.3252 | Layer 3 | Epoch 168  |
|         10230 |        6.8550 | Layer 3 | Epoch 168  |
|         10260 |        4.1054 | Layer 3 | Epoch 169  |
|         10290 |        5.7763 | Layer 3 | Epoch 169  |
|         10320 |        5.4992 | Layer 3 | Epoch 170  |
|         10350 |        4.7381 | Layer 3 | Epoch 170  |
|         10380 |        7.6571 | Layer 3 | Epoch 171  |
|         10410 |        4.8337 | Layer 3 | Epoch 171  |
|         10440 |        4.2568 | Layer 3 | Epoch 172  |
|         10470 |        4.4245 | Layer 3 | Epoch 172  |
|         10500 |        3.5334 | Layer 3 | Epoch 173  |
|         10530 |        5.5120 | Layer 3 | Epoch 173  |
|         10560 |        4.9235 | Layer 3 | Epoch 174  |
|         10590 |        4.9224 | Layer 3 | Epoch 174  |
|         10620 |        3.9747 | Layer 3 | Epoch 175  |
|         10650 |        7.6348 | Layer 3 | Epoch 175  |
|         10680 |        5.0407 | Layer 3 | Epoch 176  |
|         10710 |        6.7548 | Layer 3 | Epoch 176  |
|         10740 |        5.1347 | Layer 3 | Epoch 177  |
|         10770 |        6.1364 | Layer 3 | Epoch 177  |
|         10800 |        6.5831 | Layer 3 | Epoch 178  |
|         10830 |        6.2961 | Layer 3 | Epoch 178  |
|         10860 |        4.5363 | Layer 3 | Epoch 179  |
|         10890 |        4.3143 | Layer 3 | Epoch 179  |
|         10920 |        4.1843 | Layer 3 | Epoch 180  |
|         10950 |        7.6694 | Layer 3 | Epoch 180  |
|         10980 |        6.6826 | Layer 3 | Epoch 181  |
|         11010 |        4.2797 | Layer 3 | Epoch 181  |
|         11040 |        8.8423 | Layer 3 | Epoch 181  |
|         11070 |        6.5650 | Layer 3 | Epoch 182  |
|         11100 |        7.2747 | Layer 3 | Epoch 182  |
|         11130 |        4.3334 | Layer 3 | Epoch 183  |
|         11160 |        5.0276 | Layer 3 | Epoch 183  |
|         11190 |        3.6199 | Layer 3 | Epoch 184  |
|         11220 |        3.3621 | Layer 3 | Epoch 184  |
|         11250 |        5.6485 | Layer 3 | Epoch 185  |
|         11280 |        4.5916 | Layer 3 | Epoch 185  |
|         11310 |        6.4539 | Layer 3 | Epoch 186  |
|         11340 |        6.0097 | Layer 3 | Epoch 186  |
|         11370 |        6.9071 | Layer 3 | Epoch 187  |
|         11400 |        6.2880 | Layer 3 | Epoch 187  |
|         11430 |        6.4512 | Layer 3 | Epoch 188  |
|         11460 |        4.1767 | Layer 3 | Epoch 188  |
|         11490 |        5.4973 | Layer 3 | Epoch 189  |
|         11520 |        6.3147 | Layer 3 | Epoch 189  |
|         11550 |        4.7805 | Layer 3 | Epoch 190  |
|         11580 |        4.5863 | Layer 3 | Epoch 190  |
|         11610 |        6.3265 | Layer 3 | Epoch 191  |
|         11640 |        4.8310 | Layer 3 | Epoch 191  |
|         11670 |        4.2825 | Layer 3 | Epoch 192  |
|         11700 |        7.1883 | Layer 3 | Epoch 192  |
|         11730 |        8.9030 | Layer 3 | Epoch 193  |
|         11760 |        6.2147 | Layer 3 | Epoch 193  |
|         11790 |        7.4437 | Layer 3 | Epoch 194  |
|         11820 |        4.5887 | Layer 3 | Epoch 194  |
|         11850 |        4.8053 | Layer 3 | Epoch 195  |
|         11880 |        6.1481 | Layer 3 | Epoch 195  |
|         11910 |        5.4900 | Layer 3 | Epoch 196  |
|         11940 |        6.1521 | Layer 3 | Epoch 196  |
|         11970 |        5.5498 | Layer 3 | Epoch 197  |
|         12000 |        3.8914 | Layer 3 | Epoch 197  |
|         12030 |        4.3053 | Layer 3 | Epoch 198  |
|         12060 |        4.8343 | Layer 3 | Epoch 198  |
|         12090 |        6.3251 | Layer 3 | Epoch 199  |
|         12120 |        7.3032 | Layer 3 | Epoch 199  |
|         12150 |        3.8640 | Layer 3 | Epoch 200  |
|         12180 |        4.1217 | Layer 3 | Epoch 200  |
|         12210 |        4.5018 | Layer 3 | Epoch 201  |
|         12240 |        4.8047 | Layer 3 | Epoch 201  |
|         12270 |        4.3554 | Layer 3 | Epoch 202  |
|         12300 |        4.6016 | Layer 3 | Epoch 202  |
|         12330 |        4.9817 | Layer 3 | Epoch 203  |
|         12360 |        6.2876 | Layer 3 | Epoch 203  |
|         12390 |        7.6786 | Layer 3 | Epoch 204  |
|         12420 |        4.4592 | Layer 3 | Epoch 204  |
|         12450 |        5.2338 | Layer 3 | Epoch 205  |
|         12480 |        4.2339 | Layer 3 | Epoch 205  |
|         12510 |        4.2554 | Layer 3 | Epoch 206  |
|         12540 |        6.9664 | Layer 3 | Epoch 206  |
|         12570 |        4.9800 | Layer 3 | Epoch 207  |
|         12600 |        5.2230 | Layer 3 | Epoch 207  |
|         12630 |        3.5247 | Layer 3 | Epoch 208  |
|         12660 |        5.8729 | Layer 3 | Epoch 208  |
|         12690 |        6.0380 | Layer 3 | Epoch 209  |
|         12720 |        3.7939 | Layer 3 | Epoch 209  |
|         12750 |        5.6079 | Layer 3 | Epoch 210  |
|         12780 |        7.3236 | Layer 3 | Epoch 210  |
|         12810 |        4.7104 | Layer 3 | Epoch 211  |
|         12840 |        4.6478 | Layer 3 | Epoch 211  |
|         12870 |        6.2753 | Layer 3 | Epoch 211  |
|         12900 |        3.8338 | Layer 3 | Epoch 212  |
|         12930 |        4.9774 | Layer 3 | Epoch 212  |
|         12960 |        6.3223 | Layer 3 | Epoch 213  |
|         12990 |        6.2924 | Layer 3 | Epoch 213  |
|         13020 |        5.0740 | Layer 3 | Epoch 214  |
|         13050 |        5.4125 | Layer 3 | Epoch 214  |
|         13080 |        6.2150 | Layer 3 | Epoch 215  |
|         13110 |        4.2714 | Layer 3 | Epoch 215  |
|         13140 |        5.0147 | Layer 3 | Epoch 216  |
|         13170 |        6.5937 | Layer 3 | Epoch 216  |
|         13200 |        4.6194 | Layer 3 | Epoch 217  |
|         13230 |        8.2687 | Layer 3 | Epoch 217  |
|         13260 |        5.1531 | Layer 3 | Epoch 218  |
|         13290 |        6.4848 | Layer 3 | Epoch 218  |
|         13320 |        5.6863 | Layer 3 | Epoch 219  |
|         13350 |        6.3943 | Layer 3 | Epoch 219  |
|         13380 |        3.3829 | Layer 3 | Epoch 220  |
|         13410 |        3.1221 | Layer 3 | Epoch 220  |
|         13440 |        5.0703 | Layer 3 | Epoch 221  |
|         13470 |        4.4834 | Layer 3 | Epoch 221  |
|         13500 |        5.5309 | Layer 3 | Epoch 222  |
|         13530 |        4.1545 | Layer 3 | Epoch 222  |
|         13560 |        3.5994 | Layer 3 | Epoch 223  |
|         13590 |        5.5385 | Layer 3 | Epoch 223  |
|         13620 |        4.1955 | Layer 3 | Epoch 224  |
|         13650 |        4.1523 | Layer 3 | Epoch 224  |
|         13680 |        6.2968 | Layer 3 | Epoch 225  |
|         13710 |        6.6576 | Layer 3 | Epoch 225  |
|         13740 |        3.8664 | Layer 3 | Epoch 226  |
|         13770 |        4.1645 | Layer 3 | Epoch 226  |
|         13800 |        3.2433 | Layer 3 | Epoch 227  |
|         13830 |        4.6872 | Layer 3 | Epoch 227  |
|         13860 |        4.1610 | Layer 3 | Epoch 228  |
|         13890 |        4.1984 | Layer 3 | Epoch 228  |
|         13920 |        4.8196 | Layer 3 | Epoch 229  |
|         13950 |        6.4514 | Layer 3 | Epoch 229  |
|         13980 |        5.2010 | Layer 3 | Epoch 230  |
|         14010 |        4.3778 | Layer 3 | Epoch 230  |
|         14040 |        7.3650 | Layer 3 | Epoch 231  |
|         14070 |        5.0554 | Layer 3 | Epoch 231  |
|         14100 |        4.3414 | Layer 3 | Epoch 232  |
|         14130 |        3.4377 | Layer 3 | Epoch 232  |
|         14160 |        4.8938 | Layer 3 | Epoch 233  |
|         14190 |        4.5350 | Layer 3 | Epoch 233  |
|         14220 |        4.2558 | Layer 3 | Epoch 234  |
|         14250 |        6.5601 | Layer 3 | Epoch 234  |
|         14280 |        4.6236 | Layer 3 | Epoch 235  |
|         14310 |        3.8994 | Layer 3 | Epoch 235  |
|         14340 |        6.4564 | Layer 3 | Epoch 236  |
|         14370 |        3.7168 | Layer 3 | Epoch 236  |
|         14400 |        6.3818 | Layer 3 | Epoch 237  |
|         14430 |        5.0581 | Layer 3 | Epoch 237  |
|         14460 |        4.9264 | Layer 3 | Epoch 238  |
|         14490 |        4.6248 | Layer 3 | Epoch 238  |
|         14520 |        4.0346 | Layer 3 | Epoch 239  |
|         14550 |        5.1157 | Layer 3 | Epoch 239  |
|         14580 |        4.4703 | Layer 3 | Epoch 240  |
|         14610 |        6.4182 | Layer 3 | Epoch 240  |
|         14640 |        6.8850 | Layer 3 | Epoch 241  |
|         14670 |        5.6640 | Layer 3 | Epoch 241  |
|         14700 |        4.4936 | Layer 3 | Epoch 241  |
|         14730 |        5.7442 | Layer 3 | Epoch 242  |
|         14760 |        4.9340 | Layer 3 | Epoch 242  |
|         14790 |        6.7430 | Layer 3 | Epoch 243  |
|         14820 |        5.0370 | Layer 3 | Epoch 243  |
|         14850 |        7.0212 | Layer 3 | Epoch 244  |
|         14880 |        4.3322 | Layer 3 | Epoch 244  |
|         14910 |        4.6537 | Layer 3 | Epoch 245  |
|         14940 |        3.6859 | Layer 3 | Epoch 245  |
|         14970 |        4.5912 | Layer 3 | Epoch 246  |
|         15000 |        5.1633 | Layer 3 | Epoch 246  |
|         15030 |        3.9513 | Layer 3 | Epoch 247  |
|         15060 |        5.7153 | Layer 3 | Epoch 247  |
|         15090 |        4.7847 | Layer 3 | Epoch 248  |
|         15120 |        3.3930 | Layer 3 | Epoch 248  |
|         15150 |        6.2536 | Layer 3 | Epoch 249  |
|         15180 |        7.8475 | Layer 3 | Epoch 249  |
|         15210 |        5.9035 | Layer 3 | Epoch 250  |
|         15240 |        4.5705 | Layer 3 | Epoch 250  |
|         15270 |        8.4278 | Layer 3 | Epoch 251  |
|         15300 |        6.3761 | Layer 3 | Epoch 251  |
|         15330 |        3.9647 | Layer 3 | Epoch 252  |
|         15360 |        4.8957 | Layer 3 | Epoch 252  |
|         15390 |        5.6061 | Layer 3 | Epoch 253  |
|         15420 |        3.8548 | Layer 3 | Epoch 253  |
|         15450 |        3.4486 | Layer 3 | Epoch 254  |
|         15480 |        4.1966 | Layer 3 | Epoch 254  |
|         15510 |        7.9389 | Layer 3 | Epoch 255  |
|         15540 |        7.2459 | Layer 3 | Epoch 255  |
|         15570 |        5.1425 | Layer 3 | Epoch 256  |
|         15600 |        4.2178 | Layer 3 | Epoch 256  |
|         15630 |        5.9736 | Layer 3 | Epoch 257  |
|         15660 |        4.1976 | Layer 3 | Epoch 257  |
|         15690 |        5.7068 | Layer 3 | Epoch 258  |
|         15720 |        6.8094 | Layer 3 | Epoch 258  |
|         15750 |        4.0278 | Layer 3 | Epoch 259  |
|         15780 |        6.2010 | Layer 3 | Epoch 259  |
|         15810 |        4.7795 | Layer 3 | Epoch 260  |
|         15840 |        4.7084 | Layer 3 | Epoch 260  |
|         15870 |        5.2803 | Layer 3 | Epoch 261  |
|         15900 |        5.2164 | Layer 3 | Epoch 261  |
|         15930 |        4.3506 | Layer 3 | Epoch 262  |
|         15960 |        4.4389 | Layer 3 | Epoch 262  |
|         15990 |        5.5992 | Layer 3 | Epoch 263  |
|         16020 |        2.9455 | Layer 3 | Epoch 263  |
|         16050 |        7.3801 | Layer 3 | Epoch 264  |
|         16080 |        8.2619 | Layer 3 | Epoch 264  |
|         16110 |        3.8458 | Layer 3 | Epoch 265  |
|         16140 |        8.1732 | Layer 3 | Epoch 265  |
|         16170 |        7.5641 | Layer 3 | Epoch 266  |
|         16200 |        4.8672 | Layer 3 | Epoch 266  |
|         16230 |        5.3726 | Layer 3 | Epoch 267  |
|         16260 |        4.0456 | Layer 3 | Epoch 267  |
|         16290 |        5.4173 | Layer 3 | Epoch 268  |
|         16320 |        5.4039 | Layer 3 | Epoch 268  |
|         16350 |        5.1919 | Layer 3 | Epoch 269  |
|         16380 |        3.6436 | Layer 3 | Epoch 269  |
|         16410 |        6.0389 | Layer 3 | Epoch 270  |
|         16440 |        5.1754 | Layer 3 | Epoch 270  |
|         16470 |        6.7372 | Layer 3 | Epoch 271  |
|         16500 |        5.2768 | Layer 3 | Epoch 271  |
|         16530 |        5.3406 | Layer 3 | Epoch 271  |
|         16560 |        5.2377 | Layer 3 | Epoch 272  |
|         16590 |        4.5862 | Layer 3 | Epoch 272  |
|         16620 |        6.0047 | Layer 3 | Epoch 273  |
|         16650 |        3.4546 | Layer 3 | Epoch 273  |
|         16680 |        7.8511 | Layer 3 | Epoch 274  |
|         16710 |        6.5762 | Layer 3 | Epoch 274  |
|         16740 |        3.1978 | Layer 3 | Epoch 275  |
|         16770 |        4.2013 | Layer 3 | Epoch 275  |
|         16800 |        3.4993 | Layer 3 | Epoch 276  |
|         16830 |        4.4548 | Layer 3 | Epoch 276  |
|         16860 |        5.7094 | Layer 3 | Epoch 277  |
|         16890 |        7.2542 | Layer 3 | Epoch 277  |
|         16920 |        6.6173 | Layer 3 | Epoch 278  |
|         16950 |        4.9653 | Layer 3 | Epoch 278  |
|         16980 |        4.1909 | Layer 3 | Epoch 279  |
|         17010 |        5.4073 | Layer 3 | Epoch 279  |
|         17040 |        3.8909 | Layer 3 | Epoch 280  |
|         17070 |        4.0073 | Layer 3 | Epoch 280  |
|         17100 |        6.4919 | Layer 3 | Epoch 281  |
|         17130 |        5.8034 | Layer 3 | Epoch 281  |
|         17160 |        7.5329 | Layer 3 | Epoch 282  |
|         17190 |        6.6879 | Layer 3 | Epoch 282  |
|         17220 |        5.0170 | Layer 3 | Epoch 283  |
|         17250 |        4.7223 | Layer 3 | Epoch 283  |
|         17280 |        7.5581 | Layer 3 | Epoch 284  |
|         17310 |        3.8752 | Layer 3 | Epoch 284  |
|         17340 |        6.6392 | Layer 3 | Epoch 285  |
|         17370 |        5.4523 | Layer 3 | Epoch 285  |
|         17400 |        7.2796 | Layer 3 | Epoch 286  |
|         17430 |        3.5575 | Layer 3 | Epoch 286  |
|         17460 |        6.4749 | Layer 3 | Epoch 287  |
|         17490 |        5.1504 | Layer 3 | Epoch 287  |
|         17520 |        3.6719 | Layer 3 | Epoch 288  |
|         17550 |        4.1103 | Layer 3 | Epoch 288  |
|         17580 |        4.5342 | Layer 3 | Epoch 289  |
|         17610 |        3.4310 | Layer 3 | Epoch 289  |
|         17640 |        3.5202 | Layer 3 | Epoch 290  |
|         17670 |        6.7696 | Layer 3 | Epoch 290  |
|         17700 |        4.1583 | Layer 3 | Epoch 291  |
|         17730 |        6.9159 | Layer 3 | Epoch 291  |
|         17760 |        5.1520 | Layer 3 | Epoch 292  |
|         17790 |        5.6042 | Layer 3 | Epoch 292  |
|         17820 |        4.4418 | Layer 3 | Epoch 293  |
|         17850 |        3.6824 | Layer 3 | Epoch 293  |
|         17880 |        4.1842 | Layer 3 | Epoch 294  |
|         17910 |        4.6870 | Layer 3 | Epoch 294  |
|         17940 |        4.7597 | Layer 3 | Epoch 295  |
|         17970 |        3.7690 | Layer 3 | Epoch 295  |
|         18000 |        5.7320 | Layer 3 | Epoch 296  |
|         18030 |        6.1131 | Layer 3 | Epoch 296  |
|         18060 |        3.8179 | Layer 3 | Epoch 297  |
|         18090 |        6.9343 | Layer 3 | Epoch 297  |
