2017-11-19 01:15:49.201881: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201898: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201902: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201905: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201909: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       57.2959 | Layer 3 | Epoch 73  |
|          4440 |       40.4646 | Layer 3 | Epoch 73  |
|          4470 |       37.3316 | Layer 3 | Epoch 74  |
|          4500 |       38.1295 | Layer 3 | Epoch 74  |
|          4530 |       37.8576 | Layer 3 | Epoch 75  |
|          4560 |       40.0891 | Layer 3 | Epoch 75  |
|          4590 |       37.5187 | Layer 3 | Epoch 76  |
|          4620 |       36.0143 | Layer 3 | Epoch 76  |
|          4650 |       40.8166 | Layer 3 | Epoch 77  |
|          4680 |       33.6724 | Layer 3 | Epoch 77  |
|          4710 |       43.4260 | Layer 3 | Epoch 78  |
|          4740 |       37.9709 | Layer 3 | Epoch 78  |
|          4770 |       35.3409 | Layer 3 | Epoch 79  |
|          4800 |       40.4773 | Layer 3 | Epoch 79  |
|          4830 |       33.1552 | Layer 3 | Epoch 80  |
|          4860 |       39.2418 | Layer 3 | Epoch 80  |
|          4890 |       35.5512 | Layer 3 | Epoch 81  |
|          4920 |       42.3680 | Layer 3 | Epoch 81  |
|          4950 |       41.9362 | Layer 3 | Epoch 82  |
|          4980 |       45.2820 | Layer 3 | Epoch 82  |
|          5010 |       40.9995 | Layer 3 | Epoch 83  |
|          5040 |       49.5024 | Layer 3 | Epoch 83  |
|          5070 |       38.4949 | Layer 3 | Epoch 84  |
|          5100 |       38.1716 | Layer 3 | Epoch 84  |
|          5130 |       42.9609 | Layer 3 | Epoch 85  |
|          5160 |       45.1932 | Layer 3 | Epoch 85  |
|          5190 |       40.0925 | Layer 3 | Epoch 86  |
|          5220 |       36.8085 | Layer 3 | Epoch 86  |
|          5250 |       36.6475 | Layer 3 | Epoch 87  |
|          5280 |       41.8949 | Layer 3 | Epoch 87  |
|          5310 |       45.2085 | Layer 3 | Epoch 88  |
|          5340 |       35.0430 | Layer 3 | Epoch 88  |
|          5370 |       40.4917 | Layer 3 | Epoch 89  |
|          5400 |       37.7190 | Layer 3 | Epoch 89  |
|          5430 |       41.2677 | Layer 3 | Epoch 90  |
|          5460 |       33.0738 | Layer 3 | Epoch 90  |
|          5490 |       35.7229 | Layer 3 | Epoch 91  |
|          5520 |       37.4696 | Layer 3 | Epoch 91  |
|          5550 |       50.3682 | Layer 3 | Epoch 91  |
|          5580 |       40.1022 | Layer 3 | Epoch 92  |
|          5610 |       45.4297 | Layer 3 | Epoch 92  |
|          5640 |       33.5670 | Layer 3 | Epoch 93  |
|          5670 |       47.2208 | Layer 3 | Epoch 93  |
|          5700 |       38.8874 | Layer 3 | Epoch 94  |
|          5730 |       38.3846 | Layer 3 | Epoch 94  |
|          5760 |       40.3775 | Layer 3 | Epoch 95  |
|          5790 |       42.1557 | Layer 3 | Epoch 95  |
|          5820 |       37.6966 | Layer 3 | Epoch 96  |
|          5850 |       39.6680 | Layer 3 | Epoch 96  |
|          5880 |       41.1835 | Layer 3 | Epoch 97  |
|          5910 |       37.5779 | Layer 3 | Epoch 97  |
|          5940 |       36.7468 | Layer 3 | Epoch 98  |
|          5970 |       39.1136 | Layer 3 | Epoch 98  |
|          6000 |       43.1129 | Layer 3 | Epoch 99  |
|          6030 |       42.0230 | Layer 3 | Epoch 99  |
|          6060 |       33.9313 | Layer 3 | Epoch 100  |
|          6090 |       39.3237 | Layer 3 | Epoch 100  |
|          6120 |       38.4982 | Layer 3 | Epoch 101  |
|          6150 |       46.8241 | Layer 3 | Epoch 101  |
|          6180 |       36.6918 | Layer 3 | Epoch 102  |
|          6210 |       36.8665 | Layer 3 | Epoch 102  |
|          6240 |       37.4666 | Layer 3 | Epoch 103  |
|          6270 |       37.8756 | Layer 3 | Epoch 103  |
|          6300 |       46.1575 | Layer 3 | Epoch 104  |
|          6330 |       35.6248 | Layer 3 | Epoch 104  |
|          6360 |       46.7053 | Layer 3 | Epoch 105  |
|          6390 |       38.1736 | Layer 3 | Epoch 105  |
|          6420 |       32.4256 | Layer 3 | Epoch 106  |
|          6450 |       44.7277 | Layer 3 | Epoch 106  |
|          6480 |       40.0547 | Layer 3 | Epoch 107  |
|          6510 |       48.0423 | Layer 3 | Epoch 107  |
|          6540 |       36.9043 | Layer 3 | Epoch 108  |
|          6570 |       33.2096 | Layer 3 | Epoch 108  |
|          6600 |       34.0029 | Layer 3 | Epoch 109  |
|          6630 |       38.8786 | Layer 3 | Epoch 109  |
|          6660 |       39.7238 | Layer 3 | Epoch 110  |
|          6690 |       35.1534 | Layer 3 | Epoch 110  |
|          6720 |       41.8120 | Layer 3 | Epoch 111  |
|          6750 |       45.3099 | Layer 3 | Epoch 111  |
|          6780 |       41.8889 | Layer 3 | Epoch 112  |
|          6810 |       37.8886 | Layer 3 | Epoch 112  |
|          6840 |       44.0138 | Layer 3 | Epoch 113  |
|          6870 |       32.8599 | Layer 3 | Epoch 113  |
|          6900 |       36.9248 | Layer 3 | Epoch 114  |
|          6930 |       45.3949 | Layer 3 | Epoch 114  |
|          6960 |       39.0234 | Layer 3 | Epoch 115  |
|          6990 |       42.2823 | Layer 3 | Epoch 115  |
|          7020 |       34.9739 | Layer 3 | Epoch 116  |
|          7050 |       31.3945 | Layer 3 | Epoch 116  |
|          7080 |       37.9880 | Layer 3 | Epoch 117  |
|          7110 |       41.2726 | Layer 3 | Epoch 117  |
|          7140 |       35.7856 | Layer 3 | Epoch 118  |
|          7170 |       36.9317 | Layer 3 | Epoch 118  |
|          7200 |       38.5312 | Layer 3 | Epoch 119  |
|          7230 |       37.8970 | Layer 3 | Epoch 119  |
|          7260 |       37.4536 | Layer 3 | Epoch 120  |
|          7290 |       36.7228 | Layer 3 | Epoch 120  |
|          7320 |       41.6613 | Layer 3 | Epoch 121  |
|          7350 |       39.3819 | Layer 3 | Epoch 121  |
|          7380 |       34.5398 | Layer 3 | Epoch 121  |
|          7410 |       40.2065 | Layer 3 | Epoch 122  |
|          7440 |       39.2384 | Layer 3 | Epoch 122  |
|          7470 |       31.2646 | Layer 3 | Epoch 123  |
|          7500 |       36.6304 | Layer 3 | Epoch 123  |
|          7530 |       36.7183 | Layer 3 | Epoch 124  |
|          7560 |       37.6234 | Layer 3 | Epoch 124  |
|          7590 |       36.1871 | Layer 3 | Epoch 125  |
|          7620 |       30.2931 | Layer 3 | Epoch 125  |
|          7650 |       42.9959 | Layer 3 | Epoch 126  |
|          7680 |       44.7333 | Layer 3 | Epoch 126  |
|          7710 |       32.0822 | Layer 3 | Epoch 127  |
|          7740 |       33.4724 | Layer 3 | Epoch 127  |
|          7770 |       44.3485 | Layer 3 | Epoch 128  |
|          7800 |       33.8192 | Layer 3 | Epoch 128  |
|          7830 |       34.1168 | Layer 3 | Epoch 129  |
|          7860 |       48.4186 | Layer 3 | Epoch 129  |
|          7890 |       44.4980 | Layer 3 | Epoch 130  |
|          7920 |       33.8547 | Layer 3 | Epoch 130  |
|          7950 |       33.7219 | Layer 3 | Epoch 131  |
|          7980 |       42.9018 | Layer 3 | Epoch 131  |
|          8010 |       38.5940 | Layer 3 | Epoch 132  |
|          8040 |       37.0685 | Layer 3 | Epoch 132  |
|          8070 |       41.0739 | Layer 3 | Epoch 133  |
|          8100 |       35.9676 | Layer 3 | Epoch 133  |
|          8130 |       34.9460 | Layer 3 | Epoch 134  |
|          8160 |       41.9399 | Layer 3 | Epoch 134  |
|          8190 |       35.5686 | Layer 3 | Epoch 135  |
|          8220 |       29.7904 | Layer 3 | Epoch 135  |
|          8250 |       33.3328 | Layer 3 | Epoch 136  |
|          8280 |       38.3282 | Layer 3 | Epoch 136  |
|          8310 |       41.6719 | Layer 3 | Epoch 137  |
|          8340 |       41.8807 | Layer 3 | Epoch 137  |
|          8370 |       38.1394 | Layer 3 | Epoch 138  |
|          8400 |       36.9949 | Layer 3 | Epoch 138  |
|          8430 |       31.6942 | Layer 3 | Epoch 139  |
|          8460 |       40.0314 | Layer 3 | Epoch 139  |
|          8490 |       36.2081 | Layer 3 | Epoch 140  |
|          8520 |       32.0552 | Layer 3 | Epoch 140  |
|          8550 |       36.9944 | Layer 3 | Epoch 141  |
|          8580 |       40.8940 | Layer 3 | Epoch 141  |
|          8610 |       31.1970 | Layer 3 | Epoch 142  |
|          8640 |       34.5187 | Layer 3 | Epoch 142  |
|          8670 |       43.8838 | Layer 3 | Epoch 143  |
|          8700 |       26.5946 | Layer 3 | Epoch 143  |
|          8730 |       29.9285 | Layer 3 | Epoch 144  |
|          8760 |       44.8172 | Layer 3 | Epoch 144  |
|          8790 |       44.5374 | Layer 3 | Epoch 145  |
|          8820 |       37.2066 | Layer 3 | Epoch 145  |
|          8850 |       39.2621 | Layer 3 | Epoch 146  |
|          8880 |       31.3875 | Layer 3 | Epoch 146  |
|          8910 |       43.2103 | Layer 3 | Epoch 147  |
|          8940 |       41.7271 | Layer 3 | Epoch 147  |
|          8970 |       40.0801 | Layer 3 | Epoch 148  |
|          9000 |       39.4154 | Layer 3 | Epoch 148  |
|          9030 |       32.7730 | Layer 3 | Epoch 149  |
|          9060 |       32.6357 | Layer 3 | Epoch 149  |
|          9090 |       32.8617 | Layer 3 | Epoch 150  |
|          9120 |       33.0469 | Layer 3 | Epoch 150  |
|          9150 |       41.2210 | Layer 3 | Epoch 151  |
|          9180 |       37.1481 | Layer 3 | Epoch 151  |
|          9210 |       34.3065 | Layer 3 | Epoch 151  |
|          9240 |       37.9287 | Layer 3 | Epoch 152  |
|          9270 |       42.6956 | Layer 3 | Epoch 152  |
|          9300 |       33.5738 | Layer 3 | Epoch 153  |
|          9330 |       37.3078 | Layer 3 | Epoch 153  |
|          9360 |       35.3425 | Layer 3 | Epoch 154  |
|          9390 |       39.0200 | Layer 3 | Epoch 154  |
|          9420 |       28.7705 | Layer 3 | Epoch 155  |
|          9450 |       34.9227 | Layer 3 | Epoch 155  |
|          9480 |       35.0908 | Layer 3 | Epoch 156  |
|          9510 |       36.0525 | Layer 3 | Epoch 156  |
|          9540 |       39.4307 | Layer 3 | Epoch 157  |
|          9570 |       34.9088 | Layer 3 | Epoch 157  |
|          9600 |       40.4573 | Layer 3 | Epoch 158  |
|          9630 |       45.0910 | Layer 3 | Epoch 158  |
|          9660 |       26.6740 | Layer 3 | Epoch 159  |
|          9690 |       34.4594 | Layer 3 | Epoch 159  |
|          9720 |       36.2755 | Layer 3 | Epoch 160  |
|          9750 |       40.6222 | Layer 3 | Epoch 160  |
|          9780 |       39.4479 | Layer 3 | Epoch 161  |
|          9810 |       35.7540 | Layer 3 | Epoch 161  |
|          9840 |       38.6079 | Layer 3 | Epoch 162  |
|          9870 |       33.0883 | Layer 3 | Epoch 162  |
|          9900 |       31.2366 | Layer 3 | Epoch 163  |
|          9930 |       39.7127 | Layer 3 | Epoch 163  |
|          9960 |       38.0464 | Layer 3 | Epoch 164  |
|          9990 |       38.7726 | Layer 3 | Epoch 164  |
|         10020 |       31.3094 | Layer 3 | Epoch 165  |
|         10050 |       38.3120 | Layer 3 | Epoch 165  |
|         10080 |       29.0374 | Layer 3 | Epoch 166  |
|         10110 |       38.1427 | Layer 3 | Epoch 166  |
|         10140 |       43.9130 | Layer 3 | Epoch 167  |
|         10170 |       34.5035 | Layer 3 | Epoch 167  |
|         10200 |       45.5515 | Layer 3 | Epoch 168  |
|         10230 |       32.5169 | Layer 3 | Epoch 168  |
|         10260 |       38.5067 | Layer 3 | Epoch 169  |
|         10290 |       35.9372 | Layer 3 | Epoch 169  |
|         10320 |       41.0610 | Layer 3 | Epoch 170  |
|         10350 |       44.3964 | Layer 3 | Epoch 170  |
|         10380 |       32.6805 | Layer 3 | Epoch 171  |
|         10410 |       33.4564 | Layer 3 | Epoch 171  |
|         10440 |       29.0929 | Layer 3 | Epoch 172  |
|         10470 |       38.3680 | Layer 3 | Epoch 172  |
|         10500 |       41.0623 | Layer 3 | Epoch 173  |
|         10530 |       34.8833 | Layer 3 | Epoch 173  |
|         10560 |       31.8578 | Layer 3 | Epoch 174  |
|         10590 |       38.2842 | Layer 3 | Epoch 174  |
|         10620 |       34.5894 | Layer 3 | Epoch 175  |
|         10650 |       33.7834 | Layer 3 | Epoch 175  |
|         10680 |       38.0428 | Layer 3 | Epoch 176  |
|         10710 |       40.4095 | Layer 3 | Epoch 176  |
|         10740 |       41.5462 | Layer 3 | Epoch 177  |
|         10770 |       36.2015 | Layer 3 | Epoch 177  |
|         10800 |       34.0171 | Layer 3 | Epoch 178  |
|         10830 |       32.5470 | Layer 3 | Epoch 178  |
|         10860 |       36.2762 | Layer 3 | Epoch 179  |
|         10890 |       32.7685 | Layer 3 | Epoch 179  |
|         10920 |       30.8778 | Layer 3 | Epoch 180  |
|         10950 |       33.9667 | Layer 3 | Epoch 180  |
|         10980 |       41.4793 | Layer 3 | Epoch 181  |
|         11010 |       37.5458 | Layer 3 | Epoch 181  |
|         11040 |       41.3135 | Layer 3 | Epoch 181  |
|         11070 |       38.6502 | Layer 3 | Epoch 182  |
|         11100 |       31.1011 | Layer 3 | Epoch 182  |
|         11130 |       28.8521 | Layer 3 | Epoch 183  |
|         11160 |       33.2500 | Layer 3 | Epoch 183  |
|         11190 |       36.0173 | Layer 3 | Epoch 184  |
|         11220 |       34.7944 | Layer 3 | Epoch 184  |
|         11250 |       29.7298 | Layer 3 | Epoch 185  |
|         11280 |       28.2221 | Layer 3 | Epoch 185  |
|         11310 |       31.9979 | Layer 3 | Epoch 186  |
|         11340 |       34.6271 | Layer 3 | Epoch 186  |
|         11370 |       49.2182 | Layer 3 | Epoch 187  |
|         11400 |       34.4896 | Layer 3 | Epoch 187  |
|         11430 |       27.7390 | Layer 3 | Epoch 188  |
|         11460 |       31.6609 | Layer 3 | Epoch 188  |
|         11490 |       33.6912 | Layer 3 | Epoch 189  |
|         11520 |       33.4944 | Layer 3 | Epoch 189  |
|         11550 |       33.9074 | Layer 3 | Epoch 190  |
|         11580 |       38.5263 | Layer 3 | Epoch 190  |
|         11610 |       41.0446 | Layer 3 | Epoch 191  |
|         11640 |       30.6731 | Layer 3 | Epoch 191  |
|         11670 |       37.6546 | Layer 3 | Epoch 192  |
|         11700 |       32.7284 | Layer 3 | Epoch 192  |
|         11730 |       36.7372 | Layer 3 | Epoch 193  |
|         11760 |       33.7610 | Layer 3 | Epoch 193  |
|         11790 |       33.5363 | Layer 3 | Epoch 194  |
|         11820 |       32.7957 | Layer 3 | Epoch 194  |
|         11850 |       30.5003 | Layer 3 | Epoch 195  |
|         11880 |       36.7182 | Layer 3 | Epoch 195  |
|         11910 |       40.4905 | Layer 3 | Epoch 196  |
|         11940 |       32.4013 | Layer 3 | Epoch 196  |
|         11970 |       37.3031 | Layer 3 | Epoch 197  |
|         12000 |       32.8118 | Layer 3 | Epoch 197  |
|         12030 |       31.6945 | Layer 3 | Epoch 198  |
|         12060 |       38.6343 | Layer 3 | Epoch 198  |
|         12090 |       43.1479 | Layer 3 | Epoch 199  |
|         12120 |       37.0168 | Layer 3 | Epoch 199  |
|         12150 |       34.0467 | Layer 3 | Epoch 200  |
|         12180 |       40.0251 | Layer 3 | Epoch 200  |
|         12210 |       26.9360 | Layer 3 | Epoch 201  |
|         12240 |       38.4756 | Layer 3 | Epoch 201  |
|         12270 |       35.1015 | Layer 3 | Epoch 202  |
|         12300 |       42.2992 | Layer 3 | Epoch 202  |
|         12330 |       43.5761 | Layer 3 | Epoch 203  |
|         12360 |       33.8266 | Layer 3 | Epoch 203  |
|         12390 |       34.1701 | Layer 3 | Epoch 204  |
|         12420 |       40.6323 | Layer 3 | Epoch 204  |
|         12450 |       30.4070 | Layer 3 | Epoch 205  |
|         12480 |       31.2177 | Layer 3 | Epoch 205  |
|         12510 |       36.3623 | Layer 3 | Epoch 206  |
|         12540 |       31.8783 | Layer 3 | Epoch 206  |
|         12570 |       34.7823 | Layer 3 | Epoch 207  |
|         12600 |       28.0314 | Layer 3 | Epoch 207  |
|         12630 |       31.2238 | Layer 3 | Epoch 208  |
|         12660 |       34.2596 | Layer 3 | Epoch 208  |
|         12690 |       31.6888 | Layer 3 | Epoch 209  |
|         12720 |       33.0632 | Layer 3 | Epoch 209  |
|         12750 |       34.0357 | Layer 3 | Epoch 210  |
|         12780 |       33.7030 | Layer 3 | Epoch 210  |
|         12810 |       38.5680 | Layer 3 | Epoch 211  |
|         12840 |       42.7895 | Layer 3 | Epoch 211  |
|         12870 |       40.5989 | Layer 3 | Epoch 211  |
|         12900 |       39.3186 | Layer 3 | Epoch 212  |
|         12930 |       34.2785 | Layer 3 | Epoch 212  |
|         12960 |       34.2431 | Layer 3 | Epoch 213  |
|         12990 |       39.3139 | Layer 3 | Epoch 213  |
|         13020 |       34.1048 | Layer 3 | Epoch 214  |
|         13050 |       30.2655 | Layer 3 | Epoch 214  |
|         13080 |       37.2756 | Layer 3 | Epoch 215  |
|         13110 |       33.7989 | Layer 3 | Epoch 215  |
|         13140 |       35.6035 | Layer 3 | Epoch 216  |
|         13170 |       29.0956 | Layer 3 | Epoch 216  |
|         13200 |       40.1442 | Layer 3 | Epoch 217  |
|         13230 |       29.7013 | Layer 3 | Epoch 217  |
|         13260 |       44.6476 | Layer 3 | Epoch 218  |
|         13290 |       45.0342 | Layer 3 | Epoch 218  |
|         13320 |       39.7412 | Layer 3 | Epoch 219  |
|         13350 |       47.2698 | Layer 3 | Epoch 219  |
|         13380 |       34.7016 | Layer 3 | Epoch 220  |
|         13410 |       43.6768 | Layer 3 | Epoch 220  |
|         13440 |       32.4833 | Layer 3 | Epoch 221  |
|         13470 |       36.8373 | Layer 3 | Epoch 221  |
|         13500 |       40.4956 | Layer 3 | Epoch 222  |
|         13530 |       39.9955 | Layer 3 | Epoch 222  |
|         13560 |       31.4957 | Layer 3 | Epoch 223  |
|         13590 |       33.0358 | Layer 3 | Epoch 223  |
|         13620 |       26.5647 | Layer 3 | Epoch 224  |
|         13650 |       43.7892 | Layer 3 | Epoch 224  |
|         13680 |       41.8105 | Layer 3 | Epoch 225  |
|         13710 |       30.7105 | Layer 3 | Epoch 225  |
|         13740 |       36.5530 | Layer 3 | Epoch 226  |
|         13770 |       42.5095 | Layer 3 | Epoch 226  |
|         13800 |       38.2170 | Layer 3 | Epoch 227  |
|         13830 |       29.6552 | Layer 3 | Epoch 227  |
|         13860 |       35.8927 | Layer 3 | Epoch 228  |
|         13890 |       41.1448 | Layer 3 | Epoch 228  |
|         13920 |       37.8594 | Layer 3 | Epoch 229  |
|         13950 |       31.2059 | Layer 3 | Epoch 229  |
|         13980 |       40.8347 | Layer 3 | Epoch 230  |
|         14010 |       34.7626 | Layer 3 | Epoch 230  |
|         14040 |       40.5216 | Layer 3 | Epoch 231  |
|         14070 |       34.7150 | Layer 3 | Epoch 231  |
|         14100 |       43.4860 | Layer 3 | Epoch 232  |
|         14130 |       35.0196 | Layer 3 | Epoch 232  |
|         14160 |       39.0691 | Layer 3 | Epoch 233  |
|         14190 |       28.5142 | Layer 3 | Epoch 233  |
|         14220 |       41.1310 | Layer 3 | Epoch 234  |
|         14250 |       28.1339 | Layer 3 | Epoch 234  |
|         14280 |       32.3898 | Layer 3 | Epoch 235  |
|         14310 |       31.5585 | Layer 3 | Epoch 235  |
|         14340 |       32.1069 | Layer 3 | Epoch 236  |
|         14370 |       38.4591 | Layer 3 | Epoch 236  |
|         14400 |       38.8129 | Layer 3 | Epoch 237  |
|         14430 |       33.9346 | Layer 3 | Epoch 237  |
|         14460 |       32.4315 | Layer 3 | Epoch 238  |
|         14490 |       44.2933 | Layer 3 | Epoch 238  |
|         14520 |       40.3272 | Layer 3 | Epoch 239  |
|         14550 |       34.4947 | Layer 3 | Epoch 239  |
|         14580 |       40.3373 | Layer 3 | Epoch 240  |
|         14610 |       31.7311 | Layer 3 | Epoch 240  |
|         14640 |       31.4074 | Layer 3 | Epoch 241  |
|         14670 |       30.5731 | Layer 3 | Epoch 241  |
|         14700 |       32.4794 | Layer 3 | Epoch 241  |
|         14730 |       41.1188 | Layer 3 | Epoch 242  |
|         14760 |       40.7701 | Layer 3 | Epoch 242  |
|         14790 |       41.6966 | Layer 3 | Epoch 243  |
|         14820 |       33.3027 | Layer 3 | Epoch 243  |
|         14850 |       37.7881 | Layer 3 | Epoch 244  |
|         14880 |       33.3354 | Layer 3 | Epoch 244  |
|         14910 |       33.2962 | Layer 3 | Epoch 245  |
|         14940 |       38.4642 | Layer 3 | Epoch 245  |
|         14970 |       36.5380 | Layer 3 | Epoch 246  |
|         15000 |       37.2689 | Layer 3 | Epoch 246  |
|         15030 |       34.5104 | Layer 3 | Epoch 247  |
|         15060 |       49.4523 | Layer 3 | Epoch 247  |
|         15090 |       48.7376 | Layer 3 | Epoch 248  |
|         15120 |       53.0595 | Layer 3 | Epoch 248  |
|         15150 |       39.1414 | Layer 3 | Epoch 249  |
|         15180 |       37.7995 | Layer 3 | Epoch 249  |
|         15210 |       42.8541 | Layer 3 | Epoch 250  |
|         15240 |       34.4245 | Layer 3 | Epoch 250  |
|         15270 |       46.5718 | Layer 3 | Epoch 251  |
|         15300 |       28.8704 | Layer 3 | Epoch 251  |
|         15330 |       36.8028 | Layer 3 | Epoch 252  |
|         15360 |       32.0309 | Layer 3 | Epoch 252  |
|         15390 |       35.0176 | Layer 3 | Epoch 253  |
|         15420 |       47.3958 | Layer 3 | Epoch 253  |
|         15450 |       38.2735 | Layer 3 | Epoch 254  |
|         15480 |       44.2768 | Layer 3 | Epoch 254  |
|         15510 |       26.8828 | Layer 3 | Epoch 255  |
|         15540 |       43.9851 | Layer 3 | Epoch 255  |
|         15570 |       34.3725 | Layer 3 | Epoch 256  |
|         15600 |       28.0096 | Layer 3 | Epoch 256  |
|         15630 |       33.4392 | Layer 3 | Epoch 257  |
|         15660 |       29.8658 | Layer 3 | Epoch 257  |
|         15690 |       30.6815 | Layer 3 | Epoch 258  |
|         15720 |       32.8976 | Layer 3 | Epoch 258  |
|         15750 |       35.6244 | Layer 3 | Epoch 259  |
|         15780 |       29.2004 | Layer 3 | Epoch 259  |
|         15810 |       32.6112 | Layer 3 | Epoch 260  |
|         15840 |       52.8700 | Layer 3 | Epoch 260  |
|         15870 |       37.5332 | Layer 3 | Epoch 261  |
|         15900 |       37.2290 | Layer 3 | Epoch 261  |
|         15930 |       33.6725 | Layer 3 | Epoch 262  |
|         15960 |       27.7214 | Layer 3 | Epoch 262  |
|         15990 |       34.4434 | Layer 3 | Epoch 263  |
|         16020 |       31.4420 | Layer 3 | Epoch 263  |
|         16050 |       30.0718 | Layer 3 | Epoch 264  |
|         16080 |       26.8906 | Layer 3 | Epoch 264  |
|         16110 |       29.6324 | Layer 3 | Epoch 265  |
|         16140 |       46.5352 | Layer 3 | Epoch 265  |
|         16170 |       41.3928 | Layer 3 | Epoch 266  |
|         16200 |       49.2803 | Layer 3 | Epoch 266  |
|         16230 |       39.2778 | Layer 3 | Epoch 267  |
|         16260 |       34.6990 | Layer 3 | Epoch 267  |
|         16290 |       30.5535 | Layer 3 | Epoch 268  |
|         16320 |       31.5550 | Layer 3 | Epoch 268  |
|         16350 |       33.5640 | Layer 3 | Epoch 269  |
|         16380 |       26.0995 | Layer 3 | Epoch 269  |
|         16410 |       33.6265 | Layer 3 | Epoch 270  |
|         16440 |       31.2881 | Layer 3 | Epoch 270  |
|         16470 |       32.2973 | Layer 3 | Epoch 271  |
|         16500 |       42.5995 | Layer 3 | Epoch 271  |
|         16530 |       31.2654 | Layer 3 | Epoch 271  |
|         16560 |       24.8482 | Layer 3 | Epoch 272  |
|         16590 |       26.4930 | Layer 3 | Epoch 272  |
|         16620 |       28.8976 | Layer 3 | Epoch 273  |
|         16650 |       47.8854 | Layer 3 | Epoch 273  |
|         16680 |       28.0758 | Layer 3 | Epoch 274  |
|         16710 |       28.7884 | Layer 3 | Epoch 274  |
|         16740 |       36.2341 | Layer 3 | Epoch 275  |
|         16770 |       27.9295 | Layer 3 | Epoch 275  |
|         16800 |       35.0321 | Layer 3 | Epoch 276  |
|         16830 |       39.0303 | Layer 3 | Epoch 276  |
|         16860 |       32.9710 | Layer 3 | Epoch 277  |
|         16890 |       30.8794 | Layer 3 | Epoch 277  |
|         16920 |       38.7406 | Layer 3 | Epoch 278  |
|         16950 |       36.7860 | Layer 3 | Epoch 278  |
|         16980 |       41.7319 | Layer 3 | Epoch 279  |
|         17010 |       35.7915 | Layer 3 | Epoch 279  |
|         17040 |       26.5325 | Layer 3 | Epoch 280  |
|         17070 |       30.4538 | Layer 3 | Epoch 280  |
|         17100 |       30.8206 | Layer 3 | Epoch 281  |
|         17130 |       36.3792 | Layer 3 | Epoch 281  |
|         17160 |       33.7717 | Layer 3 | Epoch 282  |
|         17190 |       30.7754 | Layer 3 | Epoch 282  |
|         17220 |       34.3083 | Layer 3 | Epoch 283  |
|         17250 |       37.4860 | Layer 3 | Epoch 283  |
|         17280 |       36.9918 | Layer 3 | Epoch 284  |
|         17310 |       35.7222 | Layer 3 | Epoch 284  |
|         17340 |       41.7854 | Layer 3 | Epoch 285  |
|         17370 |       33.1496 | Layer 3 | Epoch 285  |
|         17400 |       31.6044 | Layer 3 | Epoch 286  |
|         17430 |       35.1400 | Layer 3 | Epoch 286  |
|         17460 |       38.3931 | Layer 3 | Epoch 287  |
|         17490 |       27.6086 | Layer 3 | Epoch 287  |
|         17520 |       38.6882 | Layer 3 | Epoch 288  |
|         17550 |       32.7806 | Layer 3 | Epoch 288  |
|         17580 |       41.2964 | Layer 3 | Epoch 289  |
|         17610 |       38.3799 | Layer 3 | Epoch 289  |
|         17640 |       49.6128 | Layer 3 | Epoch 290  |
|         17670 |       28.8576 | Layer 3 | Epoch 290  |
|         17700 |       33.6398 | Layer 3 | Epoch 291  |
|         17730 |       35.0177 | Layer 3 | Epoch 291  |
|         17760 |       28.0302 | Layer 3 | Epoch 292  |
|         17790 |       37.7064 | Layer 3 | Epoch 292  |
|         17820 |       30.0806 | Layer 3 | Epoch 293  |
|         17850 |       24.7757 | Layer 3 | Epoch 293  |
|         17880 |       31.5555 | Layer 3 | Epoch 294  |
|         17910 |       36.1469 | Layer 3 | Epoch 294  |
|         17940 |       36.1049 | Layer 3 | Epoch 295  |
|         17970 |       31.1717 | Layer 3 | Epoch 295  |
|         18000 |       33.4593 | Layer 3 | Epoch 296  |
|         18030 |       36.4025 | Layer 3 | Epoch 296  |
|         18060 |       38.2053 | Layer 3 | Epoch 297  |
|         18090 |       39.2345 | Layer 3 | Epoch 297  |
