2017-11-21 09:43:43.774480: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774503: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774509: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774514: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774518: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |        9.0404 | Layer 3 | Epoch 73  |
|          4440 |       11.4392 | Layer 3 | Epoch 73  |
|          4470 |        9.9848 | Layer 3 | Epoch 74  |
|          4500 |       11.3540 | Layer 3 | Epoch 74  |
|          4530 |       10.3153 | Layer 3 | Epoch 75  |
|          4560 |       11.7369 | Layer 3 | Epoch 75  |
|          4590 |        9.6631 | Layer 3 | Epoch 76  |
|          4620 |        9.9548 | Layer 3 | Epoch 76  |
|          4650 |        9.0521 | Layer 3 | Epoch 77  |
|          4680 |        9.2853 | Layer 3 | Epoch 77  |
|          4710 |        7.7652 | Layer 3 | Epoch 78  |
|          4740 |        9.0620 | Layer 3 | Epoch 78  |
|          4770 |       10.2074 | Layer 3 | Epoch 79  |
|          4800 |        8.3726 | Layer 3 | Epoch 79  |
|          4830 |       10.7058 | Layer 3 | Epoch 80  |
|          4860 |       10.5346 | Layer 3 | Epoch 80  |
|          4890 |        8.6952 | Layer 3 | Epoch 81  |
|          4920 |       10.2726 | Layer 3 | Epoch 81  |
|          4950 |       10.1704 | Layer 3 | Epoch 82  |
|          4980 |       10.8629 | Layer 3 | Epoch 82  |
|          5010 |        9.3675 | Layer 3 | Epoch 83  |
|          5040 |        9.3839 | Layer 3 | Epoch 83  |
|          5070 |       11.7041 | Layer 3 | Epoch 84  |
|          5100 |        8.3289 | Layer 3 | Epoch 84  |
|          5130 |       12.5863 | Layer 3 | Epoch 85  |
|          5160 |       10.2103 | Layer 3 | Epoch 85  |
|          5190 |       10.6389 | Layer 3 | Epoch 86  |
|          5220 |       11.9983 | Layer 3 | Epoch 86  |
|          5250 |        8.1003 | Layer 3 | Epoch 87  |
|          5280 |       10.3549 | Layer 3 | Epoch 87  |
|          5310 |       10.8000 | Layer 3 | Epoch 88  |
|          5340 |       10.8062 | Layer 3 | Epoch 88  |
|          5370 |       11.6095 | Layer 3 | Epoch 89  |
|          5400 |        9.8546 | Layer 3 | Epoch 89  |
|          5430 |        9.6203 | Layer 3 | Epoch 90  |
|          5460 |       11.3353 | Layer 3 | Epoch 90  |
|          5490 |        9.3345 | Layer 3 | Epoch 91  |
|          5520 |       11.5446 | Layer 3 | Epoch 91  |
|          5550 |        6.9193 | Layer 3 | Epoch 91  |
|          5580 |        9.8855 | Layer 3 | Epoch 92  |
|          5610 |       10.2170 | Layer 3 | Epoch 92  |
|          5640 |        7.9065 | Layer 3 | Epoch 93  |
|          5670 |        8.8787 | Layer 3 | Epoch 93  |
|          5700 |        9.4417 | Layer 3 | Epoch 94  |
|          5730 |       11.2396 | Layer 3 | Epoch 94  |
|          5760 |       10.5811 | Layer 3 | Epoch 95  |
|          5790 |       11.6565 | Layer 3 | Epoch 95  |
|          5820 |       11.3518 | Layer 3 | Epoch 96  |
|          5850 |        9.3709 | Layer 3 | Epoch 96  |
|          5880 |        9.6974 | Layer 3 | Epoch 97  |
|          5910 |        9.8128 | Layer 3 | Epoch 97  |
|          5940 |       11.9217 | Layer 3 | Epoch 98  |
|          5970 |        6.8824 | Layer 3 | Epoch 98  |
|          6000 |        9.8849 | Layer 3 | Epoch 99  |
|          6030 |        8.2086 | Layer 3 | Epoch 99  |
|          6060 |       11.2978 | Layer 3 | Epoch 100  |
|          6090 |        8.2699 | Layer 3 | Epoch 100  |
|          6120 |        9.7248 | Layer 3 | Epoch 101  |
|          6150 |        9.2213 | Layer 3 | Epoch 101  |
|          6180 |       12.9337 | Layer 3 | Epoch 102  |
|          6210 |        8.7833 | Layer 3 | Epoch 102  |
|          6240 |       11.9127 | Layer 3 | Epoch 103  |
|          6270 |       10.0176 | Layer 3 | Epoch 103  |
|          6300 |        9.0160 | Layer 3 | Epoch 104  |
|          6330 |        7.2519 | Layer 3 | Epoch 104  |
|          6360 |        9.6739 | Layer 3 | Epoch 105  |
|          6390 |        8.8735 | Layer 3 | Epoch 105  |
|          6420 |       11.1963 | Layer 3 | Epoch 106  |
|          6450 |       10.3001 | Layer 3 | Epoch 106  |
|          6480 |        8.1671 | Layer 3 | Epoch 107  |
|          6510 |        9.9893 | Layer 3 | Epoch 107  |
|          6540 |        8.8834 | Layer 3 | Epoch 108  |
|          6570 |        9.3285 | Layer 3 | Epoch 108  |
|          6600 |       10.8409 | Layer 3 | Epoch 109  |
|          6630 |        9.6393 | Layer 3 | Epoch 109  |
|          6660 |       12.6173 | Layer 3 | Epoch 110  |
|          6690 |       11.1711 | Layer 3 | Epoch 110  |
|          6720 |       10.9039 | Layer 3 | Epoch 111  |
|          6750 |        9.4852 | Layer 3 | Epoch 111  |
|          6780 |        9.2934 | Layer 3 | Epoch 112  |
|          6810 |       10.3773 | Layer 3 | Epoch 112  |
|          6840 |        6.9727 | Layer 3 | Epoch 113  |
|          6870 |        8.1832 | Layer 3 | Epoch 113  |
|          6900 |        9.9264 | Layer 3 | Epoch 114  |
|          6930 |        9.4650 | Layer 3 | Epoch 114  |
|          6960 |       10.1401 | Layer 3 | Epoch 115  |
|          6990 |        8.3400 | Layer 3 | Epoch 115  |
|          7020 |        9.6279 | Layer 3 | Epoch 116  |
|          7050 |       11.0896 | Layer 3 | Epoch 116  |
|          7080 |        7.2674 | Layer 3 | Epoch 117  |
|          7110 |        9.6928 | Layer 3 | Epoch 117  |
|          7140 |       10.0038 | Layer 3 | Epoch 118  |
|          7170 |        7.8700 | Layer 3 | Epoch 118  |
|          7200 |        8.5978 | Layer 3 | Epoch 119  |
|          7230 |       11.5181 | Layer 3 | Epoch 119  |
|          7260 |        8.2108 | Layer 3 | Epoch 120  |
|          7290 |        9.7788 | Layer 3 | Epoch 120  |
|          7320 |        9.1081 | Layer 3 | Epoch 121  |
|          7350 |        8.6426 | Layer 3 | Epoch 121  |
|          7380 |       10.0616 | Layer 3 | Epoch 121  |
|          7410 |        6.7716 | Layer 3 | Epoch 122  |
|          7440 |        8.5829 | Layer 3 | Epoch 122  |
|          7470 |       10.1792 | Layer 3 | Epoch 123  |
|          7500 |        9.2430 | Layer 3 | Epoch 123  |
|          7530 |        9.2605 | Layer 3 | Epoch 124  |
|          7560 |        8.6485 | Layer 3 | Epoch 124  |
|          7590 |       10.3785 | Layer 3 | Epoch 125  |
|          7620 |       10.3912 | Layer 3 | Epoch 125  |
|          7650 |       10.5740 | Layer 3 | Epoch 126  |
|          7680 |       11.0458 | Layer 3 | Epoch 126  |
|          7710 |        9.7690 | Layer 3 | Epoch 127  |
|          7740 |        9.2505 | Layer 3 | Epoch 127  |
|          7770 |       10.7899 | Layer 3 | Epoch 128  |
|          7800 |        8.8952 | Layer 3 | Epoch 128  |
|          7830 |       10.9477 | Layer 3 | Epoch 129  |
|          7860 |        9.7084 | Layer 3 | Epoch 129  |
|          7890 |       10.6379 | Layer 3 | Epoch 130  |
|          7920 |        8.3481 | Layer 3 | Epoch 130  |
|          7950 |        9.5449 | Layer 3 | Epoch 131  |
|          7980 |        8.3346 | Layer 3 | Epoch 131  |
|          8010 |        9.8423 | Layer 3 | Epoch 132  |
|          8040 |       10.6075 | Layer 3 | Epoch 132  |
|          8070 |        7.9311 | Layer 3 | Epoch 133  |
|          8100 |       11.1516 | Layer 3 | Epoch 133  |
|          8130 |        7.0988 | Layer 3 | Epoch 134  |
|          8160 |       10.1765 | Layer 3 | Epoch 134  |
|          8190 |        9.1360 | Layer 3 | Epoch 135  |
|          8220 |        9.1846 | Layer 3 | Epoch 135  |
|          8250 |        9.0924 | Layer 3 | Epoch 136  |
|          8280 |        9.0682 | Layer 3 | Epoch 136  |
|          8310 |        8.5279 | Layer 3 | Epoch 137  |
|          8340 |       12.7642 | Layer 3 | Epoch 137  |
|          8370 |        7.3496 | Layer 3 | Epoch 138  |
|          8400 |       10.8662 | Layer 3 | Epoch 138  |
|          8430 |        9.9775 | Layer 3 | Epoch 139  |
|          8460 |        9.0555 | Layer 3 | Epoch 139  |
|          8490 |        8.7046 | Layer 3 | Epoch 140  |
|          8520 |        6.9812 | Layer 3 | Epoch 140  |
|          8550 |        8.9092 | Layer 3 | Epoch 141  |
|          8580 |        6.1519 | Layer 3 | Epoch 141  |
|          8610 |        9.1869 | Layer 3 | Epoch 142  |
|          8640 |       10.4570 | Layer 3 | Epoch 142  |
|          8670 |       10.2524 | Layer 3 | Epoch 143  |
|          8700 |        9.4917 | Layer 3 | Epoch 143  |
|          8730 |       10.9561 | Layer 3 | Epoch 144  |
|          8760 |        9.0390 | Layer 3 | Epoch 144  |
|          8790 |       10.2690 | Layer 3 | Epoch 145  |
|          8820 |        9.4578 | Layer 3 | Epoch 145  |
|          8850 |        9.8221 | Layer 3 | Epoch 146  |
|          8880 |        9.0726 | Layer 3 | Epoch 146  |
|          8910 |       14.0944 | Layer 3 | Epoch 147  |
|          8940 |        7.9855 | Layer 3 | Epoch 147  |
|          8970 |        8.6515 | Layer 3 | Epoch 148  |
|          9000 |        8.4409 | Layer 3 | Epoch 148  |
|          9030 |       11.3720 | Layer 3 | Epoch 149  |
|          9060 |        8.4775 | Layer 3 | Epoch 149  |
|          9090 |       11.2322 | Layer 3 | Epoch 150  |
|          9120 |        8.8226 | Layer 3 | Epoch 150  |
|          9150 |        9.6664 | Layer 3 | Epoch 151  |
|          9180 |        9.2294 | Layer 3 | Epoch 151  |
|          9210 |        9.3305 | Layer 3 | Epoch 151  |
|          9240 |        9.2005 | Layer 3 | Epoch 152  |
|          9270 |        8.6288 | Layer 3 | Epoch 152  |
|          9300 |       12.4698 | Layer 3 | Epoch 153  |
|          9330 |       10.4646 | Layer 3 | Epoch 153  |
|          9360 |        9.9403 | Layer 3 | Epoch 154  |
|          9390 |       10.6517 | Layer 3 | Epoch 154  |
|          9420 |       13.7585 | Layer 3 | Epoch 155  |
|          9450 |       10.9720 | Layer 3 | Epoch 155  |
|          9480 |        9.7181 | Layer 3 | Epoch 156  |
|          9510 |       12.0392 | Layer 3 | Epoch 156  |
|          9540 |        7.6014 | Layer 3 | Epoch 157  |
|          9570 |       11.0076 | Layer 3 | Epoch 157  |
|          9600 |        7.9051 | Layer 3 | Epoch 158  |
|          9630 |        9.8408 | Layer 3 | Epoch 158  |
|          9660 |        9.5358 | Layer 3 | Epoch 159  |
|          9690 |        9.4246 | Layer 3 | Epoch 159  |
|          9720 |        7.8949 | Layer 3 | Epoch 160  |
|          9750 |       12.3791 | Layer 3 | Epoch 160  |
|          9780 |        7.0402 | Layer 3 | Epoch 161  |
|          9810 |        9.0235 | Layer 3 | Epoch 161  |
|          9840 |       11.0680 | Layer 3 | Epoch 162  |
|          9870 |        9.9469 | Layer 3 | Epoch 162  |
|          9900 |        9.4429 | Layer 3 | Epoch 163  |
|          9930 |       10.5407 | Layer 3 | Epoch 163  |
|          9960 |        9.3375 | Layer 3 | Epoch 164  |
|          9990 |       10.1011 | Layer 3 | Epoch 164  |
|         10020 |        8.1581 | Layer 3 | Epoch 165  |
|         10050 |        7.9143 | Layer 3 | Epoch 165  |
|         10080 |        8.4241 | Layer 3 | Epoch 166  |
|         10110 |       11.0637 | Layer 3 | Epoch 166  |
|         10140 |       11.0304 | Layer 3 | Epoch 167  |
|         10170 |       11.3077 | Layer 3 | Epoch 167  |
|         10200 |       10.9775 | Layer 3 | Epoch 168  |
|         10230 |        7.5523 | Layer 3 | Epoch 168  |
|         10260 |       10.7448 | Layer 3 | Epoch 169  |
|         10290 |       10.3069 | Layer 3 | Epoch 169  |
|         10320 |       10.4278 | Layer 3 | Epoch 170  |
|         10350 |        9.0493 | Layer 3 | Epoch 170  |
|         10380 |       12.3084 | Layer 3 | Epoch 171  |
|         10410 |        7.7048 | Layer 3 | Epoch 171  |
|         10440 |        9.4839 | Layer 3 | Epoch 172  |
|         10470 |        8.5002 | Layer 3 | Epoch 172  |
|         10500 |        8.6049 | Layer 3 | Epoch 173  |
|         10530 |        7.6666 | Layer 3 | Epoch 173  |
|         10560 |       10.0183 | Layer 3 | Epoch 174  |
|         10590 |        9.3925 | Layer 3 | Epoch 174  |
|         10620 |        9.0056 | Layer 3 | Epoch 175  |
|         10650 |       11.6287 | Layer 3 | Epoch 175  |
|         10680 |       10.2982 | Layer 3 | Epoch 176  |
|         10710 |       12.9269 | Layer 3 | Epoch 176  |
|         10740 |        7.4258 | Layer 3 | Epoch 177  |
|         10770 |       14.6115 | Layer 3 | Epoch 177  |
|         10800 |       10.4818 | Layer 3 | Epoch 178  |
|         10830 |       10.2336 | Layer 3 | Epoch 178  |
|         10860 |        9.6905 | Layer 3 | Epoch 179  |
|         10890 |       10.7185 | Layer 3 | Epoch 179  |
|         10920 |       10.2605 | Layer 3 | Epoch 180  |
|         10950 |        7.7878 | Layer 3 | Epoch 180  |
|         10980 |        7.4231 | Layer 3 | Epoch 181  |
|         11010 |       12.1635 | Layer 3 | Epoch 181  |
|         11040 |       12.2580 | Layer 3 | Epoch 181  |
|         11070 |        9.8897 | Layer 3 | Epoch 182  |
|         11100 |        9.9601 | Layer 3 | Epoch 182  |
|         11130 |        8.1872 | Layer 3 | Epoch 183  |
|         11160 |       10.6460 | Layer 3 | Epoch 183  |
|         11190 |        7.7876 | Layer 3 | Epoch 184  |
|         11220 |       10.3602 | Layer 3 | Epoch 184  |
|         11250 |       11.6720 | Layer 3 | Epoch 185  |
|         11280 |        8.4214 | Layer 3 | Epoch 185  |
|         11310 |        8.3970 | Layer 3 | Epoch 186  |
|         11340 |       10.5553 | Layer 3 | Epoch 186  |
|         11370 |        8.5267 | Layer 3 | Epoch 187  |
|         11400 |        8.2349 | Layer 3 | Epoch 187  |
|         11430 |        9.4569 | Layer 3 | Epoch 188  |
|         11460 |        9.0599 | Layer 3 | Epoch 188  |
|         11490 |        8.9500 | Layer 3 | Epoch 189  |
|         11520 |       10.4959 | Layer 3 | Epoch 189  |
|         11550 |        8.1539 | Layer 3 | Epoch 190  |
|         11580 |        9.2205 | Layer 3 | Epoch 190  |
|         11610 |        7.9084 | Layer 3 | Epoch 191  |
|         11640 |        8.5274 | Layer 3 | Epoch 191  |
|         11670 |       10.9567 | Layer 3 | Epoch 192  |
|         11700 |       10.7416 | Layer 3 | Epoch 192  |
|         11730 |        7.4115 | Layer 3 | Epoch 193  |
|         11760 |        8.6574 | Layer 3 | Epoch 193  |
|         11790 |        8.8375 | Layer 3 | Epoch 194  |
|         11820 |       10.6345 | Layer 3 | Epoch 194  |
|         11850 |        8.8035 | Layer 3 | Epoch 195  |
|         11880 |        9.3956 | Layer 3 | Epoch 195  |
|         11910 |        8.5172 | Layer 3 | Epoch 196  |
|         11940 |        8.2449 | Layer 3 | Epoch 196  |
|         11970 |       12.1337 | Layer 3 | Epoch 197  |
|         12000 |        9.6532 | Layer 3 | Epoch 197  |
|         12030 |        9.8148 | Layer 3 | Epoch 198  |
|         12060 |        8.0556 | Layer 3 | Epoch 198  |
|         12090 |        8.1019 | Layer 3 | Epoch 199  |
|         12120 |        7.7730 | Layer 3 | Epoch 199  |
|         12150 |        7.6036 | Layer 3 | Epoch 200  |
|         12180 |       11.8369 | Layer 3 | Epoch 200  |
|         12210 |        8.7530 | Layer 3 | Epoch 201  |
|         12240 |       13.4471 | Layer 3 | Epoch 201  |
|         12270 |       10.8270 | Layer 3 | Epoch 202  |
|         12300 |        8.3530 | Layer 3 | Epoch 202  |
|         12330 |        7.8125 | Layer 3 | Epoch 203  |
|         12360 |       13.3067 | Layer 3 | Epoch 203  |
|         12390 |       10.9724 | Layer 3 | Epoch 204  |
|         12420 |        7.7472 | Layer 3 | Epoch 204  |
|         12450 |        9.1354 | Layer 3 | Epoch 205  |
|         12480 |        9.1141 | Layer 3 | Epoch 205  |
|         12510 |        9.7153 | Layer 3 | Epoch 206  |
|         12540 |       10.1484 | Layer 3 | Epoch 206  |
|         12570 |        8.7339 | Layer 3 | Epoch 207  |
|         12600 |        7.7321 | Layer 3 | Epoch 207  |
|         12630 |        7.6437 | Layer 3 | Epoch 208  |
|         12660 |        9.0697 | Layer 3 | Epoch 208  |
|         12690 |        9.7358 | Layer 3 | Epoch 209  |
|         12720 |        7.8860 | Layer 3 | Epoch 209  |
|         12750 |        8.5049 | Layer 3 | Epoch 210  |
|         12780 |       11.1670 | Layer 3 | Epoch 210  |
|         12810 |       10.8404 | Layer 3 | Epoch 211  |
|         12840 |        7.1992 | Layer 3 | Epoch 211  |
|         12870 |        9.7760 | Layer 3 | Epoch 211  |
|         12900 |        9.1422 | Layer 3 | Epoch 212  |
|         12930 |        9.9092 | Layer 3 | Epoch 212  |
|         12960 |        6.9678 | Layer 3 | Epoch 213  |
|         12990 |       10.0000 | Layer 3 | Epoch 213  |
|         13020 |       12.8232 | Layer 3 | Epoch 214  |
|         13050 |        7.4715 | Layer 3 | Epoch 214  |
|         13080 |       10.0946 | Layer 3 | Epoch 215  |
|         13110 |        9.2924 | Layer 3 | Epoch 215  |
|         13140 |       11.7663 | Layer 3 | Epoch 216  |
|         13170 |        8.0021 | Layer 3 | Epoch 216  |
|         13200 |        8.8587 | Layer 3 | Epoch 217  |
|         13230 |        7.6676 | Layer 3 | Epoch 217  |
|         13260 |        8.1395 | Layer 3 | Epoch 218  |
|         13290 |        9.1001 | Layer 3 | Epoch 218  |
|         13320 |        8.7331 | Layer 3 | Epoch 219  |
|         13350 |        9.8244 | Layer 3 | Epoch 219  |
|         13380 |        7.6229 | Layer 3 | Epoch 220  |
|         13410 |        9.3628 | Layer 3 | Epoch 220  |
|         13440 |        9.6697 | Layer 3 | Epoch 221  |
|         13470 |        8.6948 | Layer 3 | Epoch 221  |
|         13500 |        7.5853 | Layer 3 | Epoch 222  |
|         13530 |        8.0867 | Layer 3 | Epoch 222  |
|         13560 |       10.2027 | Layer 3 | Epoch 223  |
|         13590 |       13.4212 | Layer 3 | Epoch 223  |
|         13620 |       10.1243 | Layer 3 | Epoch 224  |
|         13650 |        8.6328 | Layer 3 | Epoch 224  |
|         13680 |        8.8103 | Layer 3 | Epoch 225  |
|         13710 |       10.4937 | Layer 3 | Epoch 225  |
|         13740 |        9.5175 | Layer 3 | Epoch 226  |
|         13770 |        8.1965 | Layer 3 | Epoch 226  |
|         13800 |        9.7475 | Layer 3 | Epoch 227  |
|         13830 |       10.7528 | Layer 3 | Epoch 227  |
|         13860 |        8.9204 | Layer 3 | Epoch 228  |
|         13890 |        9.6759 | Layer 3 | Epoch 228  |
|         13920 |        8.8315 | Layer 3 | Epoch 229  |
|         13950 |        7.1417 | Layer 3 | Epoch 229  |
|         13980 |       10.8815 | Layer 3 | Epoch 230  |
|         14010 |        8.6607 | Layer 3 | Epoch 230  |
|         14040 |        8.3798 | Layer 3 | Epoch 231  |
|         14070 |        7.8358 | Layer 3 | Epoch 231  |
|         14100 |        9.9639 | Layer 3 | Epoch 232  |
|         14130 |        7.8818 | Layer 3 | Epoch 232  |
|         14160 |        8.8715 | Layer 3 | Epoch 233  |
|         14190 |       10.4039 | Layer 3 | Epoch 233  |
|         14220 |        7.4685 | Layer 3 | Epoch 234  |
|         14250 |        8.1333 | Layer 3 | Epoch 234  |
|         14280 |       10.1007 | Layer 3 | Epoch 235  |
|         14310 |       10.1151 | Layer 3 | Epoch 235  |
|         14340 |        6.6898 | Layer 3 | Epoch 236  |
|         14370 |       11.6063 | Layer 3 | Epoch 236  |
|         14400 |       11.6170 | Layer 3 | Epoch 237  |
|         14430 |        8.8716 | Layer 3 | Epoch 237  |
|         14460 |       11.0508 | Layer 3 | Epoch 238  |
|         14490 |       10.0279 | Layer 3 | Epoch 238  |
|         14520 |        9.2295 | Layer 3 | Epoch 239  |
|         14550 |        7.4670 | Layer 3 | Epoch 239  |
|         14580 |        6.5631 | Layer 3 | Epoch 240  |
|         14610 |        9.2971 | Layer 3 | Epoch 240  |
|         14640 |        7.4959 | Layer 3 | Epoch 241  |
|         14670 |        7.6173 | Layer 3 | Epoch 241  |
|         14700 |        6.8563 | Layer 3 | Epoch 241  |
|         14730 |       11.6485 | Layer 3 | Epoch 242  |
|         14760 |        7.8038 | Layer 3 | Epoch 242  |
|         14790 |        9.2953 | Layer 3 | Epoch 243  |
|         14820 |        8.6085 | Layer 3 | Epoch 243  |
|         14850 |        9.9653 | Layer 3 | Epoch 244  |
|         14880 |        8.4972 | Layer 3 | Epoch 244  |
|         14910 |        8.1176 | Layer 3 | Epoch 245  |
|         14940 |        8.9014 | Layer 3 | Epoch 245  |
|         14970 |       11.0015 | Layer 3 | Epoch 246  |
|         15000 |       10.5668 | Layer 3 | Epoch 246  |
|         15030 |       11.1194 | Layer 3 | Epoch 247  |
|         15060 |        9.1790 | Layer 3 | Epoch 247  |
|         15090 |       11.1197 | Layer 3 | Epoch 248  |
|         15120 |       12.1323 | Layer 3 | Epoch 248  |
|         15150 |       11.7670 | Layer 3 | Epoch 249  |
|         15180 |        8.8155 | Layer 3 | Epoch 249  |
|         15210 |        7.4249 | Layer 3 | Epoch 250  |
|         15240 |        9.2397 | Layer 3 | Epoch 250  |
|         15270 |        7.9043 | Layer 3 | Epoch 251  |
|         15300 |        9.0207 | Layer 3 | Epoch 251  |
|         15330 |       10.5357 | Layer 3 | Epoch 252  |
|         15360 |        9.2593 | Layer 3 | Epoch 252  |
|         15390 |        9.4632 | Layer 3 | Epoch 253  |
|         15420 |       11.1721 | Layer 3 | Epoch 253  |
|         15450 |        8.3017 | Layer 3 | Epoch 254  |
|         15480 |        9.8743 | Layer 3 | Epoch 254  |
|         15510 |       11.9958 | Layer 3 | Epoch 255  |
|         15540 |       12.4184 | Layer 3 | Epoch 255  |
|         15570 |       10.7453 | Layer 3 | Epoch 256  |
|         15600 |        8.3497 | Layer 3 | Epoch 256  |
|         15630 |        7.4565 | Layer 3 | Epoch 257  |
|         15660 |       10.4968 | Layer 3 | Epoch 257  |
|         15690 |        9.3748 | Layer 3 | Epoch 258  |
|         15720 |       10.1831 | Layer 3 | Epoch 258  |
|         15750 |       11.7316 | Layer 3 | Epoch 259  |
|         15780 |       11.2806 | Layer 3 | Epoch 259  |
|         15810 |        9.6729 | Layer 3 | Epoch 260  |
|         15840 |        9.4541 | Layer 3 | Epoch 260  |
|         15870 |       11.0009 | Layer 3 | Epoch 261  |
|         15900 |       10.9429 | Layer 3 | Epoch 261  |
|         15930 |        6.7075 | Layer 3 | Epoch 262  |
|         15960 |        8.3714 | Layer 3 | Epoch 262  |
|         15990 |        8.7778 | Layer 3 | Epoch 263  |
|         16020 |        8.3903 | Layer 3 | Epoch 263  |
|         16050 |        8.7875 | Layer 3 | Epoch 264  |
|         16080 |        8.2432 | Layer 3 | Epoch 264  |
|         16110 |        8.6501 | Layer 3 | Epoch 265  |
|         16140 |       10.1478 | Layer 3 | Epoch 265  |
|         16170 |        7.9621 | Layer 3 | Epoch 266  |
|         16200 |        9.4257 | Layer 3 | Epoch 266  |
|         16230 |        8.1981 | Layer 3 | Epoch 267  |
|         16260 |       10.4434 | Layer 3 | Epoch 267  |
|         16290 |        9.1305 | Layer 3 | Epoch 268  |
|         16320 |        8.9667 | Layer 3 | Epoch 268  |
|         16350 |        9.9622 | Layer 3 | Epoch 269  |
|         16380 |       11.5623 | Layer 3 | Epoch 269  |
|         16410 |        8.2325 | Layer 3 | Epoch 270  |
|         16440 |        8.8188 | Layer 3 | Epoch 270  |
|         16470 |        9.8645 | Layer 3 | Epoch 271  |
|         16500 |       10.4006 | Layer 3 | Epoch 271  |
|         16530 |        7.2174 | Layer 3 | Epoch 271  |
|         16560 |       10.5353 | Layer 3 | Epoch 272  |
|         16590 |       10.5293 | Layer 3 | Epoch 272  |
|         16620 |       12.0184 | Layer 3 | Epoch 273  |
|         16650 |       10.6317 | Layer 3 | Epoch 273  |
|         16680 |        7.6124 | Layer 3 | Epoch 274  |
|         16710 |        9.5048 | Layer 3 | Epoch 274  |
|         16740 |        9.9297 | Layer 3 | Epoch 275  |
|         16770 |        7.7964 | Layer 3 | Epoch 275  |
|         16800 |        9.9547 | Layer 3 | Epoch 276  |
|         16830 |        8.3293 | Layer 3 | Epoch 276  |
|         16860 |       10.7163 | Layer 3 | Epoch 277  |
|         16890 |       10.1971 | Layer 3 | Epoch 277  |
|         16920 |        8.9152 | Layer 3 | Epoch 278  |
|         16950 |        7.4167 | Layer 3 | Epoch 278  |
|         16980 |        6.3104 | Layer 3 | Epoch 279  |
|         17010 |       10.7470 | Layer 3 | Epoch 279  |
|         17040 |        8.7266 | Layer 3 | Epoch 280  |
|         17070 |        8.8429 | Layer 3 | Epoch 280  |
|         17100 |       11.1605 | Layer 3 | Epoch 281  |
|         17130 |       11.6917 | Layer 3 | Epoch 281  |
|         17160 |        9.7288 | Layer 3 | Epoch 282  |
|         17190 |        7.8354 | Layer 3 | Epoch 282  |
|         17220 |        9.6921 | Layer 3 | Epoch 283  |
|         17250 |        8.1632 | Layer 3 | Epoch 283  |
|         17280 |       12.3633 | Layer 3 | Epoch 284  |
|         17310 |        7.6258 | Layer 3 | Epoch 284  |
|         17340 |        8.9527 | Layer 3 | Epoch 285  |
|         17370 |       10.7685 | Layer 3 | Epoch 285  |
|         17400 |        9.5918 | Layer 3 | Epoch 286  |
|         17430 |        9.0722 | Layer 3 | Epoch 286  |
|         17460 |       11.4085 | Layer 3 | Epoch 287  |
|         17490 |        8.9186 | Layer 3 | Epoch 287  |
|         17520 |        7.0288 | Layer 3 | Epoch 288  |
|         17550 |        8.2367 | Layer 3 | Epoch 288  |
|         17580 |       10.2386 | Layer 3 | Epoch 289  |
|         17610 |        8.8075 | Layer 3 | Epoch 289  |
|         17640 |        7.7412 | Layer 3 | Epoch 290  |
|         17670 |       11.0228 | Layer 3 | Epoch 290  |
|         17700 |        9.2468 | Layer 3 | Epoch 291  |
|         17730 |        9.2165 | Layer 3 | Epoch 291  |
|         17760 |        8.9752 | Layer 3 | Epoch 292  |
|         17790 |        7.6259 | Layer 3 | Epoch 292  |
|         17820 |        8.4565 | Layer 3 | Epoch 293  |
|         17850 |       11.3631 | Layer 3 | Epoch 293  |
|         17880 |        8.8370 | Layer 3 | Epoch 294  |
|         17910 |        8.5791 | Layer 3 | Epoch 294  |
|         17940 |        9.5119 | Layer 3 | Epoch 295  |
|         17970 |        8.4424 | Layer 3 | Epoch 295  |
|         18000 |        8.4047 | Layer 3 | Epoch 296  |
|         18030 |        9.0739 | Layer 3 | Epoch 296  |
|         18060 |       10.3142 | Layer 3 | Epoch 297  |
|         18090 |       11.8318 | Layer 3 | Epoch 297  |
