2017-11-20 23:57:41.536755: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536827: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536832: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536835: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536838: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      117.8777 | Layer 3 | Epoch 73  |
|          4440 |      135.9782 | Layer 3 | Epoch 73  |
|          4470 |      122.9141 | Layer 3 | Epoch 74  |
|          4500 |      120.7156 | Layer 3 | Epoch 74  |
|          4530 |      129.7231 | Layer 3 | Epoch 75  |
|          4560 |      124.1219 | Layer 3 | Epoch 75  |
|          4590 |      142.2605 | Layer 3 | Epoch 76  |
|          4620 |      125.3948 | Layer 3 | Epoch 76  |
|          4650 |      142.1279 | Layer 3 | Epoch 77  |
|          4680 |      125.9540 | Layer 3 | Epoch 77  |
|          4710 |      147.3479 | Layer 3 | Epoch 78  |
|          4740 |      137.0271 | Layer 3 | Epoch 78  |
|          4770 |      122.8793 | Layer 3 | Epoch 79  |
|          4800 |      120.9462 | Layer 3 | Epoch 79  |
|          4830 |      142.2708 | Layer 3 | Epoch 80  |
|          4860 |      139.4662 | Layer 3 | Epoch 80  |
|          4890 |      131.2545 | Layer 3 | Epoch 81  |
|          4920 |      134.1600 | Layer 3 | Epoch 81  |
|          4950 |      144.3308 | Layer 3 | Epoch 82  |
|          4980 |      141.8035 | Layer 3 | Epoch 82  |
|          5010 |      125.0961 | Layer 3 | Epoch 83  |
|          5040 |      127.7131 | Layer 3 | Epoch 83  |
|          5070 |      141.2019 | Layer 3 | Epoch 84  |
|          5100 |      123.9742 | Layer 3 | Epoch 84  |
|          5130 |      126.1073 | Layer 3 | Epoch 85  |
|          5160 |      120.2534 | Layer 3 | Epoch 85  |
|          5190 |      142.7816 | Layer 3 | Epoch 86  |
|          5220 |      121.7779 | Layer 3 | Epoch 86  |
|          5250 |      131.8276 | Layer 3 | Epoch 87  |
|          5280 |      142.4394 | Layer 3 | Epoch 87  |
|          5310 |      117.6598 | Layer 3 | Epoch 88  |
|          5340 |      138.0607 | Layer 3 | Epoch 88  |
|          5370 |      127.6381 | Layer 3 | Epoch 89  |
|          5400 |      120.9556 | Layer 3 | Epoch 89  |
|          5430 |      127.0459 | Layer 3 | Epoch 90  |
|          5460 |      131.2490 | Layer 3 | Epoch 90  |
|          5490 |      124.7047 | Layer 3 | Epoch 91  |
|          5520 |      128.9226 | Layer 3 | Epoch 91  |
|          5550 |      121.9245 | Layer 3 | Epoch 91  |
|          5580 |      130.6150 | Layer 3 | Epoch 92  |
|          5610 |      138.2693 | Layer 3 | Epoch 92  |
|          5640 |      122.4714 | Layer 3 | Epoch 93  |
|          5670 |      114.8047 | Layer 3 | Epoch 93  |
|          5700 |      120.3138 | Layer 3 | Epoch 94  |
|          5730 |      131.3327 | Layer 3 | Epoch 94  |
|          5760 |      133.9988 | Layer 3 | Epoch 95  |
|          5790 |      123.0725 | Layer 3 | Epoch 95  |
|          5820 |      117.4716 | Layer 3 | Epoch 96  |
|          5850 |      136.5367 | Layer 3 | Epoch 96  |
|          5880 |      130.2317 | Layer 3 | Epoch 97  |
|          5910 |      132.3378 | Layer 3 | Epoch 97  |
|          5940 |      131.2695 | Layer 3 | Epoch 98  |
|          5970 |      122.1432 | Layer 3 | Epoch 98  |
|          6000 |      127.5768 | Layer 3 | Epoch 99  |
|          6030 |      122.6080 | Layer 3 | Epoch 99  |
|          6060 |      129.6201 | Layer 3 | Epoch 100  |
|          6090 |      126.8042 | Layer 3 | Epoch 100  |
|          6120 |      124.6603 | Layer 3 | Epoch 101  |
|          6150 |      128.3219 | Layer 3 | Epoch 101  |
|          6180 |      123.7991 | Layer 3 | Epoch 102  |
|          6210 |      140.1672 | Layer 3 | Epoch 102  |
|          6240 |      138.4686 | Layer 3 | Epoch 103  |
|          6270 |      127.6746 | Layer 3 | Epoch 103  |
|          6300 |      126.0341 | Layer 3 | Epoch 104  |
|          6330 |      123.6190 | Layer 3 | Epoch 104  |
|          6360 |      128.7171 | Layer 3 | Epoch 105  |
|          6390 |      126.2517 | Layer 3 | Epoch 105  |
|          6420 |      121.8092 | Layer 3 | Epoch 106  |
|          6450 |      125.1485 | Layer 3 | Epoch 106  |
|          6480 |      126.7986 | Layer 3 | Epoch 107  |
|          6510 |      129.3228 | Layer 3 | Epoch 107  |
|          6540 |      135.3640 | Layer 3 | Epoch 108  |
|          6570 |      129.4419 | Layer 3 | Epoch 108  |
|          6600 |      127.6778 | Layer 3 | Epoch 109  |
|          6630 |      124.3069 | Layer 3 | Epoch 109  |
|          6660 |      125.4849 | Layer 3 | Epoch 110  |
|          6690 |      136.7034 | Layer 3 | Epoch 110  |
|          6720 |      126.3502 | Layer 3 | Epoch 111  |
|          6750 |      132.1449 | Layer 3 | Epoch 111  |
|          6780 |      126.8169 | Layer 3 | Epoch 112  |
|          6810 |      127.5315 | Layer 3 | Epoch 112  |
|          6840 |      121.6083 | Layer 3 | Epoch 113  |
|          6870 |      113.5617 | Layer 3 | Epoch 113  |
|          6900 |      128.4410 | Layer 3 | Epoch 114  |
|          6930 |      128.0268 | Layer 3 | Epoch 114  |
|          6960 |      146.9905 | Layer 3 | Epoch 115  |
|          6990 |      122.7184 | Layer 3 | Epoch 115  |
|          7020 |      123.6922 | Layer 3 | Epoch 116  |
|          7050 |      125.8027 | Layer 3 | Epoch 116  |
|          7080 |      127.2373 | Layer 3 | Epoch 117  |
|          7110 |      136.3287 | Layer 3 | Epoch 117  |
|          7140 |      126.3931 | Layer 3 | Epoch 118  |
|          7170 |      131.4377 | Layer 3 | Epoch 118  |
|          7200 |      129.4779 | Layer 3 | Epoch 119  |
|          7230 |      133.5009 | Layer 3 | Epoch 119  |
|          7260 |      138.9156 | Layer 3 | Epoch 120  |
|          7290 |      134.2521 | Layer 3 | Epoch 120  |
|          7320 |      119.6213 | Layer 3 | Epoch 121  |
|          7350 |      129.8962 | Layer 3 | Epoch 121  |
|          7380 |      122.7550 | Layer 3 | Epoch 121  |
|          7410 |      122.6300 | Layer 3 | Epoch 122  |
|          7440 |      124.7891 | Layer 3 | Epoch 122  |
|          7470 |      125.2872 | Layer 3 | Epoch 123  |
|          7500 |      116.7555 | Layer 3 | Epoch 123  |
|          7530 |      124.8127 | Layer 3 | Epoch 124  |
|          7560 |      126.7828 | Layer 3 | Epoch 124  |
|          7590 |      137.8710 | Layer 3 | Epoch 125  |
|          7620 |      145.1391 | Layer 3 | Epoch 125  |
|          7650 |      124.4892 | Layer 3 | Epoch 126  |
|          7680 |      123.5397 | Layer 3 | Epoch 126  |
|          7710 |      127.3164 | Layer 3 | Epoch 127  |
|          7740 |      126.0852 | Layer 3 | Epoch 127  |
|          7770 |      128.7545 | Layer 3 | Epoch 128  |
|          7800 |      127.8770 | Layer 3 | Epoch 128  |
|          7830 |      136.5654 | Layer 3 | Epoch 129  |
|          7860 |      112.1896 | Layer 3 | Epoch 129  |
|          7890 |      128.1180 | Layer 3 | Epoch 130  |
|          7920 |      121.7050 | Layer 3 | Epoch 130  |
|          7950 |      125.2485 | Layer 3 | Epoch 131  |
|          7980 |      115.3065 | Layer 3 | Epoch 131  |
|          8010 |      130.2918 | Layer 3 | Epoch 132  |
|          8040 |      119.2499 | Layer 3 | Epoch 132  |
|          8070 |      120.7079 | Layer 3 | Epoch 133  |
|          8100 |      121.1666 | Layer 3 | Epoch 133  |
|          8130 |      119.9326 | Layer 3 | Epoch 134  |
|          8160 |      133.7079 | Layer 3 | Epoch 134  |
|          8190 |      133.1164 | Layer 3 | Epoch 135  |
|          8220 |      134.6913 | Layer 3 | Epoch 135  |
|          8250 |      132.2597 | Layer 3 | Epoch 136  |
|          8280 |      124.4260 | Layer 3 | Epoch 136  |
|          8310 |      126.1942 | Layer 3 | Epoch 137  |
|          8340 |      121.3197 | Layer 3 | Epoch 137  |
|          8370 |      126.5875 | Layer 3 | Epoch 138  |
|          8400 |      125.9430 | Layer 3 | Epoch 138  |
|          8430 |      131.2388 | Layer 3 | Epoch 139  |
|          8460 |      139.1773 | Layer 3 | Epoch 139  |
|          8490 |      137.4269 | Layer 3 | Epoch 140  |
|          8520 |      105.4205 | Layer 3 | Epoch 140  |
|          8550 |      114.8215 | Layer 3 | Epoch 141  |
|          8580 |      130.4836 | Layer 3 | Epoch 141  |
|          8610 |      122.4443 | Layer 3 | Epoch 142  |
|          8640 |      127.1395 | Layer 3 | Epoch 142  |
|          8670 |      115.0001 | Layer 3 | Epoch 143  |
|          8700 |      137.0346 | Layer 3 | Epoch 143  |
|          8730 |      136.3840 | Layer 3 | Epoch 144  |
|          8760 |      119.4280 | Layer 3 | Epoch 144  |
|          8790 |      127.4024 | Layer 3 | Epoch 145  |
|          8820 |      137.4498 | Layer 3 | Epoch 145  |
|          8850 |      113.7379 | Layer 3 | Epoch 146  |
|          8880 |      120.8233 | Layer 3 | Epoch 146  |
|          8910 |      123.3752 | Layer 3 | Epoch 147  |
|          8940 |      138.6271 | Layer 3 | Epoch 147  |
|          8970 |      126.2782 | Layer 3 | Epoch 148  |
|          9000 |      116.5532 | Layer 3 | Epoch 148  |
|          9030 |      145.5489 | Layer 3 | Epoch 149  |
|          9060 |      125.2651 | Layer 3 | Epoch 149  |
|          9090 |      122.2141 | Layer 3 | Epoch 150  |
|          9120 |      123.9751 | Layer 3 | Epoch 150  |
|          9150 |      126.3745 | Layer 3 | Epoch 151  |
|          9180 |      122.7476 | Layer 3 | Epoch 151  |
|          9210 |      125.0305 | Layer 3 | Epoch 151  |
|          9240 |      133.3869 | Layer 3 | Epoch 152  |
|          9270 |      121.5438 | Layer 3 | Epoch 152  |
|          9300 |      147.8048 | Layer 3 | Epoch 153  |
|          9330 |      133.7496 | Layer 3 | Epoch 153  |
|          9360 |      125.8745 | Layer 3 | Epoch 154  |
|          9390 |      124.9640 | Layer 3 | Epoch 154  |
|          9420 |      121.4486 | Layer 3 | Epoch 155  |
|          9450 |      111.4490 | Layer 3 | Epoch 155  |
|          9480 |      127.3210 | Layer 3 | Epoch 156  |
|          9510 |      137.3911 | Layer 3 | Epoch 156  |
|          9540 |      145.9645 | Layer 3 | Epoch 157  |
|          9570 |      125.1556 | Layer 3 | Epoch 157  |
|          9600 |      126.3193 | Layer 3 | Epoch 158  |
|          9630 |      121.2895 | Layer 3 | Epoch 158  |
|          9660 |      124.7591 | Layer 3 | Epoch 159  |
|          9690 |      126.3201 | Layer 3 | Epoch 159  |
|          9720 |      134.5493 | Layer 3 | Epoch 160  |
|          9750 |      117.4344 | Layer 3 | Epoch 160  |
|          9780 |      132.3165 | Layer 3 | Epoch 161  |
|          9810 |      122.8115 | Layer 3 | Epoch 161  |
|          9840 |      120.4837 | Layer 3 | Epoch 162  |
|          9870 |      129.1138 | Layer 3 | Epoch 162  |
|          9900 |      119.2573 | Layer 3 | Epoch 163  |
|          9930 |      131.9238 | Layer 3 | Epoch 163  |
|          9960 |      133.3966 | Layer 3 | Epoch 164  |
|          9990 |      138.1407 | Layer 3 | Epoch 164  |
|         10020 |      116.5279 | Layer 3 | Epoch 165  |
|         10050 |      149.4363 | Layer 3 | Epoch 165  |
|         10080 |      118.3404 | Layer 3 | Epoch 166  |
|         10110 |      123.0204 | Layer 3 | Epoch 166  |
|         10140 |      134.4319 | Layer 3 | Epoch 167  |
|         10170 |      139.5036 | Layer 3 | Epoch 167  |
|         10200 |      140.3481 | Layer 3 | Epoch 168  |
|         10230 |      121.2082 | Layer 3 | Epoch 168  |
|         10260 |      134.2192 | Layer 3 | Epoch 169  |
|         10290 |      116.3218 | Layer 3 | Epoch 169  |
|         10320 |      126.5116 | Layer 3 | Epoch 170  |
|         10350 |      137.0504 | Layer 3 | Epoch 170  |
|         10380 |      118.0418 | Layer 3 | Epoch 171  |
|         10410 |      125.9113 | Layer 3 | Epoch 171  |
|         10440 |      130.3405 | Layer 3 | Epoch 172  |
|         10470 |      119.8441 | Layer 3 | Epoch 172  |
|         10500 |      125.3360 | Layer 3 | Epoch 173  |
|         10530 |      119.6050 | Layer 3 | Epoch 173  |
|         10560 |      136.0445 | Layer 3 | Epoch 174  |
|         10590 |      124.4917 | Layer 3 | Epoch 174  |
|         10620 |      123.0973 | Layer 3 | Epoch 175  |
|         10650 |      124.1462 | Layer 3 | Epoch 175  |
|         10680 |      123.3049 | Layer 3 | Epoch 176  |
|         10710 |      125.4297 | Layer 3 | Epoch 176  |
|         10740 |      132.9449 | Layer 3 | Epoch 177  |
|         10770 |      117.0942 | Layer 3 | Epoch 177  |
|         10800 |      118.3108 | Layer 3 | Epoch 178  |
|         10830 |      124.1798 | Layer 3 | Epoch 178  |
|         10860 |      135.4467 | Layer 3 | Epoch 179  |
|         10890 |      129.7825 | Layer 3 | Epoch 179  |
|         10920 |      122.6786 | Layer 3 | Epoch 180  |
|         10950 |      110.9350 | Layer 3 | Epoch 180  |
|         10980 |      124.7734 | Layer 3 | Epoch 181  |
|         11010 |      115.4355 | Layer 3 | Epoch 181  |
|         11040 |      127.4214 | Layer 3 | Epoch 181  |
|         11070 |      129.8548 | Layer 3 | Epoch 182  |
|         11100 |      140.9004 | Layer 3 | Epoch 182  |
|         11130 |      121.1255 | Layer 3 | Epoch 183  |
|         11160 |      115.6073 | Layer 3 | Epoch 183  |
|         11190 |      133.1916 | Layer 3 | Epoch 184  |
|         11220 |      118.9412 | Layer 3 | Epoch 184  |
|         11250 |      122.9951 | Layer 3 | Epoch 185  |
|         11280 |      121.4841 | Layer 3 | Epoch 185  |
|         11310 |      128.0906 | Layer 3 | Epoch 186  |
|         11340 |      122.4170 | Layer 3 | Epoch 186  |
|         11370 |      116.5639 | Layer 3 | Epoch 187  |
|         11400 |      135.9862 | Layer 3 | Epoch 187  |
|         11430 |      115.8370 | Layer 3 | Epoch 188  |
|         11460 |      132.1219 | Layer 3 | Epoch 188  |
|         11490 |      113.8717 | Layer 3 | Epoch 189  |
|         11520 |      114.0111 | Layer 3 | Epoch 189  |
|         11550 |      121.4824 | Layer 3 | Epoch 190  |
|         11580 |      113.1528 | Layer 3 | Epoch 190  |
|         11610 |      121.6470 | Layer 3 | Epoch 191  |
|         11640 |      137.0540 | Layer 3 | Epoch 191  |
|         11670 |      112.1806 | Layer 3 | Epoch 192  |
|         11700 |      124.4088 | Layer 3 | Epoch 192  |
|         11730 |      136.6852 | Layer 3 | Epoch 193  |
|         11760 |      141.7144 | Layer 3 | Epoch 193  |
|         11790 |      126.8272 | Layer 3 | Epoch 194  |
|         11820 |      120.4784 | Layer 3 | Epoch 194  |
|         11850 |      125.5618 | Layer 3 | Epoch 195  |
|         11880 |      131.9145 | Layer 3 | Epoch 195  |
|         11910 |      113.2421 | Layer 3 | Epoch 196  |
|         11940 |      108.5025 | Layer 3 | Epoch 196  |
|         11970 |      129.8304 | Layer 3 | Epoch 197  |
|         12000 |      124.4808 | Layer 3 | Epoch 197  |
|         12030 |      133.4978 | Layer 3 | Epoch 198  |
|         12060 |      141.4193 | Layer 3 | Epoch 198  |
|         12090 |      108.2719 | Layer 3 | Epoch 199  |
|         12120 |      115.8759 | Layer 3 | Epoch 199  |
|         12150 |      133.8216 | Layer 3 | Epoch 200  |
|         12180 |      127.5008 | Layer 3 | Epoch 200  |
|         12210 |      126.9558 | Layer 3 | Epoch 201  |
|         12240 |      119.1946 | Layer 3 | Epoch 201  |
|         12270 |      118.9773 | Layer 3 | Epoch 202  |
|         12300 |      117.1140 | Layer 3 | Epoch 202  |
|         12330 |      126.3690 | Layer 3 | Epoch 203  |
|         12360 |      125.4363 | Layer 3 | Epoch 203  |
|         12390 |      121.2953 | Layer 3 | Epoch 204  |
|         12420 |      131.6706 | Layer 3 | Epoch 204  |
|         12450 |      118.6111 | Layer 3 | Epoch 205  |
|         12480 |      119.6670 | Layer 3 | Epoch 205  |
|         12510 |      129.4503 | Layer 3 | Epoch 206  |
|         12540 |      120.2346 | Layer 3 | Epoch 206  |
|         12570 |      121.2310 | Layer 3 | Epoch 207  |
|         12600 |      122.9188 | Layer 3 | Epoch 207  |
|         12630 |      122.4102 | Layer 3 | Epoch 208  |
|         12660 |      130.3780 | Layer 3 | Epoch 208  |
|         12690 |      123.6521 | Layer 3 | Epoch 209  |
|         12720 |      118.4306 | Layer 3 | Epoch 209  |
|         12750 |      131.8285 | Layer 3 | Epoch 210  |
|         12780 |      116.0884 | Layer 3 | Epoch 210  |
|         12810 |      120.5023 | Layer 3 | Epoch 211  |
|         12840 |      125.0052 | Layer 3 | Epoch 211  |
|         12870 |      130.7591 | Layer 3 | Epoch 211  |
|         12900 |      108.4284 | Layer 3 | Epoch 212  |
|         12930 |      125.5805 | Layer 3 | Epoch 212  |
|         12960 |      123.6528 | Layer 3 | Epoch 213  |
|         12990 |      125.6671 | Layer 3 | Epoch 213  |
|         13020 |      125.3842 | Layer 3 | Epoch 214  |
|         13050 |      109.4700 | Layer 3 | Epoch 214  |
|         13080 |      128.3374 | Layer 3 | Epoch 215  |
|         13110 |      112.0579 | Layer 3 | Epoch 215  |
|         13140 |      112.5329 | Layer 3 | Epoch 216  |
|         13170 |      116.7765 | Layer 3 | Epoch 216  |
|         13200 |      118.0245 | Layer 3 | Epoch 217  |
|         13230 |      119.0797 | Layer 3 | Epoch 217  |
|         13260 |      133.5833 | Layer 3 | Epoch 218  |
|         13290 |      132.4936 | Layer 3 | Epoch 218  |
|         13320 |      125.8493 | Layer 3 | Epoch 219  |
|         13350 |      122.0121 | Layer 3 | Epoch 219  |
|         13380 |      134.9427 | Layer 3 | Epoch 220  |
|         13410 |      115.7173 | Layer 3 | Epoch 220  |
|         13440 |      112.2658 | Layer 3 | Epoch 221  |
|         13470 |      125.7793 | Layer 3 | Epoch 221  |
|         13500 |      122.9202 | Layer 3 | Epoch 222  |
|         13530 |      135.8445 | Layer 3 | Epoch 222  |
|         13560 |      131.5338 | Layer 3 | Epoch 223  |
|         13590 |      128.9312 | Layer 3 | Epoch 223  |
|         13620 |      129.5289 | Layer 3 | Epoch 224  |
|         13650 |      121.4618 | Layer 3 | Epoch 224  |
|         13680 |      124.3420 | Layer 3 | Epoch 225  |
|         13710 |      130.4355 | Layer 3 | Epoch 225  |
|         13740 |      116.8067 | Layer 3 | Epoch 226  |
|         13770 |      124.4497 | Layer 3 | Epoch 226  |
|         13800 |      128.2401 | Layer 3 | Epoch 227  |
|         13830 |      115.7882 | Layer 3 | Epoch 227  |
|         13860 |      125.5266 | Layer 3 | Epoch 228  |
|         13890 |      121.3276 | Layer 3 | Epoch 228  |
|         13920 |      120.3259 | Layer 3 | Epoch 229  |
|         13950 |      117.9239 | Layer 3 | Epoch 229  |
|         13980 |      123.4370 | Layer 3 | Epoch 230  |
|         14010 |      121.2775 | Layer 3 | Epoch 230  |
|         14040 |      113.5151 | Layer 3 | Epoch 231  |
|         14070 |      125.1157 | Layer 3 | Epoch 231  |
|         14100 |      123.8920 | Layer 3 | Epoch 232  |
|         14130 |      124.3645 | Layer 3 | Epoch 232  |
|         14160 |      115.1918 | Layer 3 | Epoch 233  |
|         14190 |      132.6192 | Layer 3 | Epoch 233  |
|         14220 |      122.2064 | Layer 3 | Epoch 234  |
|         14250 |      123.3004 | Layer 3 | Epoch 234  |
|         14280 |      124.8481 | Layer 3 | Epoch 235  |
|         14310 |      130.0645 | Layer 3 | Epoch 235  |
|         14340 |      123.3650 | Layer 3 | Epoch 236  |
|         14370 |      125.5239 | Layer 3 | Epoch 236  |
|         14400 |      120.8959 | Layer 3 | Epoch 237  |
|         14430 |      117.9835 | Layer 3 | Epoch 237  |
|         14460 |      118.1947 | Layer 3 | Epoch 238  |
|         14490 |      120.2726 | Layer 3 | Epoch 238  |
|         14520 |      126.9321 | Layer 3 | Epoch 239  |
|         14550 |      123.5751 | Layer 3 | Epoch 239  |
|         14580 |      125.3027 | Layer 3 | Epoch 240  |
|         14610 |      112.4553 | Layer 3 | Epoch 240  |
|         14640 |      113.0450 | Layer 3 | Epoch 241  |
|         14670 |      121.2726 | Layer 3 | Epoch 241  |
|         14700 |      121.6131 | Layer 3 | Epoch 241  |
|         14730 |      127.5153 | Layer 3 | Epoch 242  |
|         14760 |      112.8447 | Layer 3 | Epoch 242  |
|         14790 |      124.5355 | Layer 3 | Epoch 243  |
|         14820 |      129.7690 | Layer 3 | Epoch 243  |
|         14850 |      131.1176 | Layer 3 | Epoch 244  |
|         14880 |      129.6498 | Layer 3 | Epoch 244  |
|         14910 |      136.0092 | Layer 3 | Epoch 245  |
|         14940 |      113.7589 | Layer 3 | Epoch 245  |
|         14970 |      116.4379 | Layer 3 | Epoch 246  |
|         15000 |      113.6929 | Layer 3 | Epoch 246  |
|         15030 |      121.0567 | Layer 3 | Epoch 247  |
|         15060 |      137.2191 | Layer 3 | Epoch 247  |
|         15090 |      124.3242 | Layer 3 | Epoch 248  |
|         15120 |      119.0182 | Layer 3 | Epoch 248  |
|         15150 |      128.7986 | Layer 3 | Epoch 249  |
|         15180 |      121.6838 | Layer 3 | Epoch 249  |
|         15210 |      129.5169 | Layer 3 | Epoch 250  |
|         15240 |      128.9311 | Layer 3 | Epoch 250  |
|         15270 |      120.7958 | Layer 3 | Epoch 251  |
|         15300 |      132.4341 | Layer 3 | Epoch 251  |
|         15330 |      125.6253 | Layer 3 | Epoch 252  |
|         15360 |      123.0278 | Layer 3 | Epoch 252  |
|         15390 |      116.3943 | Layer 3 | Epoch 253  |
|         15420 |      121.9197 | Layer 3 | Epoch 253  |
|         15450 |      114.4135 | Layer 3 | Epoch 254  |
|         15480 |      109.3524 | Layer 3 | Epoch 254  |
|         15510 |      135.1180 | Layer 3 | Epoch 255  |
|         15540 |      135.5422 | Layer 3 | Epoch 255  |
|         15570 |      112.6402 | Layer 3 | Epoch 256  |
|         15600 |      109.1901 | Layer 3 | Epoch 256  |
|         15630 |      115.8446 | Layer 3 | Epoch 257  |
|         15660 |      116.5549 | Layer 3 | Epoch 257  |
|         15690 |      123.1481 | Layer 3 | Epoch 258  |
|         15720 |      117.0817 | Layer 3 | Epoch 258  |
|         15750 |      130.6079 | Layer 3 | Epoch 259  |
|         15780 |      112.7155 | Layer 3 | Epoch 259  |
|         15810 |      140.9124 | Layer 3 | Epoch 260  |
|         15840 |      127.6831 | Layer 3 | Epoch 260  |
|         15870 |      127.4631 | Layer 3 | Epoch 261  |
|         15900 |      116.1189 | Layer 3 | Epoch 261  |
|         15930 |      127.1052 | Layer 3 | Epoch 262  |
|         15960 |      125.7331 | Layer 3 | Epoch 262  |
|         15990 |      126.0594 | Layer 3 | Epoch 263  |
|         16020 |      127.0921 | Layer 3 | Epoch 263  |
|         16050 |      145.0654 | Layer 3 | Epoch 264  |
|         16080 |      128.6942 | Layer 3 | Epoch 264  |
|         16110 |      123.0120 | Layer 3 | Epoch 265  |
|         16140 |      133.8790 | Layer 3 | Epoch 265  |
|         16170 |      109.0079 | Layer 3 | Epoch 266  |
|         16200 |      113.2166 | Layer 3 | Epoch 266  |
|         16230 |      123.6499 | Layer 3 | Epoch 267  |
|         16260 |      119.6416 | Layer 3 | Epoch 267  |
|         16290 |      113.1919 | Layer 3 | Epoch 268  |
|         16320 |      132.9895 | Layer 3 | Epoch 268  |
|         16350 |      128.4559 | Layer 3 | Epoch 269  |
|         16380 |      129.4263 | Layer 3 | Epoch 269  |
|         16410 |      123.9480 | Layer 3 | Epoch 270  |
|         16440 |      120.5826 | Layer 3 | Epoch 270  |
|         16470 |      132.2163 | Layer 3 | Epoch 271  |
|         16500 |      108.9439 | Layer 3 | Epoch 271  |
|         16530 |      110.6581 | Layer 3 | Epoch 271  |
|         16560 |      108.2029 | Layer 3 | Epoch 272  |
|         16590 |      123.0894 | Layer 3 | Epoch 272  |
|         16620 |      132.5947 | Layer 3 | Epoch 273  |
|         16650 |      127.2127 | Layer 3 | Epoch 273  |
|         16680 |      123.6397 | Layer 3 | Epoch 274  |
|         16710 |      128.2827 | Layer 3 | Epoch 274  |
|         16740 |      118.1859 | Layer 3 | Epoch 275  |
|         16770 |      126.7645 | Layer 3 | Epoch 275  |
|         16800 |      103.6295 | Layer 3 | Epoch 276  |
|         16830 |      130.2150 | Layer 3 | Epoch 276  |
|         16860 |      124.1589 | Layer 3 | Epoch 277  |
|         16890 |      125.8699 | Layer 3 | Epoch 277  |
|         16920 |      109.4945 | Layer 3 | Epoch 278  |
|         16950 |      141.0538 | Layer 3 | Epoch 278  |
|         16980 |      123.2202 | Layer 3 | Epoch 279  |
|         17010 |      115.0259 | Layer 3 | Epoch 279  |
|         17040 |      130.5058 | Layer 3 | Epoch 280  |
|         17070 |      129.2160 | Layer 3 | Epoch 280  |
|         17100 |      117.4691 | Layer 3 | Epoch 281  |
|         17130 |      141.8208 | Layer 3 | Epoch 281  |
|         17160 |      124.9796 | Layer 3 | Epoch 282  |
|         17190 |      125.5142 | Layer 3 | Epoch 282  |
|         17220 |      135.0379 | Layer 3 | Epoch 283  |
|         17250 |      124.3991 | Layer 3 | Epoch 283  |
|         17280 |      132.9024 | Layer 3 | Epoch 284  |
|         17310 |      133.9636 | Layer 3 | Epoch 284  |
|         17340 |      121.9593 | Layer 3 | Epoch 285  |
|         17370 |      118.0536 | Layer 3 | Epoch 285  |
|         17400 |      122.2235 | Layer 3 | Epoch 286  |
|         17430 |      123.5723 | Layer 3 | Epoch 286  |
|         17460 |      127.1898 | Layer 3 | Epoch 287  |
|         17490 |      131.6316 | Layer 3 | Epoch 287  |
|         17520 |      123.0581 | Layer 3 | Epoch 288  |
|         17550 |      115.6991 | Layer 3 | Epoch 288  |
|         17580 |      120.9036 | Layer 3 | Epoch 289  |
|         17610 |      124.2756 | Layer 3 | Epoch 289  |
|         17640 |      113.1256 | Layer 3 | Epoch 290  |
|         17670 |      119.4761 | Layer 3 | Epoch 290  |
|         17700 |      116.1592 | Layer 3 | Epoch 291  |
|         17730 |      132.1517 | Layer 3 | Epoch 291  |
|         17760 |      124.6862 | Layer 3 | Epoch 292  |
|         17790 |      117.8475 | Layer 3 | Epoch 292  |
|         17820 |      122.3163 | Layer 3 | Epoch 293  |
|         17850 |      137.4382 | Layer 3 | Epoch 293  |
|         17880 |      132.4089 | Layer 3 | Epoch 294  |
|         17910 |      128.3676 | Layer 3 | Epoch 294  |
|         17940 |      131.4639 | Layer 3 | Epoch 295  |
|         17970 |      106.5285 | Layer 3 | Epoch 295  |
|         18000 |      122.9593 | Layer 3 | Epoch 296  |
|         18030 |      134.8886 | Layer 3 | Epoch 296  |
|         18060 |      123.1778 | Layer 3 | Epoch 297  |
|         18090 |      121.4162 | Layer 3 | Epoch 297  |
