2017-11-19 17:20:39.830694: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830714: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830718: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830721: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830724: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |        5.1785 | Layer 3 | Epoch 73  |
|          4440 |        6.6041 | Layer 3 | Epoch 73  |
|          4470 |        5.5910 | Layer 3 | Epoch 74  |
|          4500 |        7.7976 | Layer 3 | Epoch 74  |
|          4530 |        6.2236 | Layer 3 | Epoch 75  |
|          4560 |        7.9768 | Layer 3 | Epoch 75  |
|          4590 |        6.0178 | Layer 3 | Epoch 76  |
|          4620 |        7.9363 | Layer 3 | Epoch 76  |
|          4650 |        4.1976 | Layer 3 | Epoch 77  |
|          4680 |        5.7247 | Layer 3 | Epoch 77  |
|          4710 |        4.5526 | Layer 3 | Epoch 78  |
|          4740 |        5.4303 | Layer 3 | Epoch 78  |
|          4770 |        4.5475 | Layer 3 | Epoch 79  |
|          4800 |        4.9581 | Layer 3 | Epoch 79  |
|          4830 |        6.2023 | Layer 3 | Epoch 80  |
|          4860 |        4.7978 | Layer 3 | Epoch 80  |
|          4890 |        5.9803 | Layer 3 | Epoch 81  |
|          4920 |        4.9862 | Layer 3 | Epoch 81  |
|          4950 |        4.9942 | Layer 3 | Epoch 82  |
|          4980 |        6.8338 | Layer 3 | Epoch 82  |
|          5010 |        8.5732 | Layer 3 | Epoch 83  |
|          5040 |        6.4925 | Layer 3 | Epoch 83  |
|          5070 |        4.9809 | Layer 3 | Epoch 84  |
|          5100 |        5.3273 | Layer 3 | Epoch 84  |
|          5130 |        5.1450 | Layer 3 | Epoch 85  |
|          5160 |        7.2133 | Layer 3 | Epoch 85  |
|          5190 |        5.4523 | Layer 3 | Epoch 86  |
|          5220 |        7.0100 | Layer 3 | Epoch 86  |
|          5250 |        7.3181 | Layer 3 | Epoch 87  |
|          5280 |        5.6428 | Layer 3 | Epoch 87  |
|          5310 |        7.7988 | Layer 3 | Epoch 88  |
|          5340 |        6.6345 | Layer 3 | Epoch 88  |
|          5370 |        8.2942 | Layer 3 | Epoch 89  |
|          5400 |        4.9907 | Layer 3 | Epoch 89  |
|          5430 |        5.7070 | Layer 3 | Epoch 90  |
|          5460 |        6.7211 | Layer 3 | Epoch 90  |
|          5490 |        6.6693 | Layer 3 | Epoch 91  |
|          5520 |        7.9484 | Layer 3 | Epoch 91  |
|          5550 |        6.2439 | Layer 3 | Epoch 91  |
|          5580 |        6.3145 | Layer 3 | Epoch 92  |
|          5610 |        5.9821 | Layer 3 | Epoch 92  |
|          5640 |        7.4603 | Layer 3 | Epoch 93  |
|          5670 |        4.7333 | Layer 3 | Epoch 93  |
|          5700 |        5.4281 | Layer 3 | Epoch 94  |
|          5730 |        5.2266 | Layer 3 | Epoch 94  |
|          5760 |        4.9362 | Layer 3 | Epoch 95  |
|          5790 |        3.9135 | Layer 3 | Epoch 95  |
|          5820 |        5.6548 | Layer 3 | Epoch 96  |
|          5850 |        5.6639 | Layer 3 | Epoch 96  |
|          5880 |        7.3443 | Layer 3 | Epoch 97  |
|          5910 |        3.4878 | Layer 3 | Epoch 97  |
|          5940 |        4.3977 | Layer 3 | Epoch 98  |
|          5970 |        7.0360 | Layer 3 | Epoch 98  |
|          6000 |        5.7382 | Layer 3 | Epoch 99  |
|          6030 |        8.4307 | Layer 3 | Epoch 99  |
|          6060 |        4.0424 | Layer 3 | Epoch 100  |
|          6090 |        6.1816 | Layer 3 | Epoch 100  |
|          6120 |        6.1843 | Layer 3 | Epoch 101  |
|          6150 |        6.1214 | Layer 3 | Epoch 101  |
|          6180 |        7.0333 | Layer 3 | Epoch 102  |
|          6210 |        5.2820 | Layer 3 | Epoch 102  |
|          6240 |        6.6648 | Layer 3 | Epoch 103  |
|          6270 |        5.2069 | Layer 3 | Epoch 103  |
|          6300 |        5.3955 | Layer 3 | Epoch 104  |
|          6330 |        5.2389 | Layer 3 | Epoch 104  |
|          6360 |        5.9824 | Layer 3 | Epoch 105  |
|          6390 |        4.7795 | Layer 3 | Epoch 105  |
|          6420 |        5.1286 | Layer 3 | Epoch 106  |
|          6450 |        6.7564 | Layer 3 | Epoch 106  |
|          6480 |        4.4532 | Layer 3 | Epoch 107  |
|          6510 |        5.4507 | Layer 3 | Epoch 107  |
|          6540 |        5.4232 | Layer 3 | Epoch 108  |
|          6570 |        4.3829 | Layer 3 | Epoch 108  |
|          6600 |        6.3174 | Layer 3 | Epoch 109  |
|          6630 |        6.6571 | Layer 3 | Epoch 109  |
|          6660 |        5.0652 | Layer 3 | Epoch 110  |
|          6690 |        6.6108 | Layer 3 | Epoch 110  |
|          6720 |        5.9906 | Layer 3 | Epoch 111  |
|          6750 |        7.1480 | Layer 3 | Epoch 111  |
|          6780 |        5.1308 | Layer 3 | Epoch 112  |
|          6810 |        8.4927 | Layer 3 | Epoch 112  |
|          6840 |        6.3579 | Layer 3 | Epoch 113  |
|          6870 |        5.8928 | Layer 3 | Epoch 113  |
|          6900 |        6.9565 | Layer 3 | Epoch 114  |
|          6930 |        7.0708 | Layer 3 | Epoch 114  |
|          6960 |        5.5134 | Layer 3 | Epoch 115  |
|          6990 |        5.7667 | Layer 3 | Epoch 115  |
|          7020 |        4.9787 | Layer 3 | Epoch 116  |
|          7050 |        6.3237 | Layer 3 | Epoch 116  |
|          7080 |        5.2583 | Layer 3 | Epoch 117  |
|          7110 |        5.9942 | Layer 3 | Epoch 117  |
|          7140 |        8.3546 | Layer 3 | Epoch 118  |
|          7170 |        5.7553 | Layer 3 | Epoch 118  |
|          7200 |        3.6956 | Layer 3 | Epoch 119  |
|          7230 |        6.8026 | Layer 3 | Epoch 119  |
|          7260 |        8.3263 | Layer 3 | Epoch 120  |
|          7290 |        6.8249 | Layer 3 | Epoch 120  |
|          7320 |        6.7762 | Layer 3 | Epoch 121  |
|          7350 |        5.6547 | Layer 3 | Epoch 121  |
|          7380 |        5.8608 | Layer 3 | Epoch 121  |
|          7410 |        5.2937 | Layer 3 | Epoch 122  |
|          7440 |        6.1471 | Layer 3 | Epoch 122  |
|          7470 |        7.1103 | Layer 3 | Epoch 123  |
|          7500 |        4.2857 | Layer 3 | Epoch 123  |
|          7530 |        6.6568 | Layer 3 | Epoch 124  |
|          7560 |        4.1892 | Layer 3 | Epoch 124  |
|          7590 |        7.0356 | Layer 3 | Epoch 125  |
|          7620 |        6.1610 | Layer 3 | Epoch 125  |
|          7650 |        5.0868 | Layer 3 | Epoch 126  |
|          7680 |        6.9012 | Layer 3 | Epoch 126  |
|          7710 |        4.9672 | Layer 3 | Epoch 127  |
|          7740 |        6.9539 | Layer 3 | Epoch 127  |
|          7770 |        5.3924 | Layer 3 | Epoch 128  |
|          7800 |        7.8570 | Layer 3 | Epoch 128  |
|          7830 |        5.1160 | Layer 3 | Epoch 129  |
|          7860 |        6.3170 | Layer 3 | Epoch 129  |
|          7890 |        3.9138 | Layer 3 | Epoch 130  |
|          7920 |        6.7276 | Layer 3 | Epoch 130  |
|          7950 |        5.3367 | Layer 3 | Epoch 131  |
|          7980 |        4.4785 | Layer 3 | Epoch 131  |
|          8010 |        4.9539 | Layer 3 | Epoch 132  |
|          8040 |        5.7218 | Layer 3 | Epoch 132  |
|          8070 |        6.1597 | Layer 3 | Epoch 133  |
|          8100 |        7.7421 | Layer 3 | Epoch 133  |
|          8130 |        4.5858 | Layer 3 | Epoch 134  |
|          8160 |        7.0928 | Layer 3 | Epoch 134  |
|          8190 |        5.3497 | Layer 3 | Epoch 135  |
|          8220 |        6.5498 | Layer 3 | Epoch 135  |
|          8250 |        7.6004 | Layer 3 | Epoch 136  |
|          8280 |        5.0786 | Layer 3 | Epoch 136  |
|          8310 |        6.0864 | Layer 3 | Epoch 137  |
|          8340 |        6.3829 | Layer 3 | Epoch 137  |
|          8370 |        7.4422 | Layer 3 | Epoch 138  |
|          8400 |        4.2303 | Layer 3 | Epoch 138  |
|          8430 |        5.0744 | Layer 3 | Epoch 139  |
|          8460 |        5.8276 | Layer 3 | Epoch 139  |
|          8490 |        8.6650 | Layer 3 | Epoch 140  |
|          8520 |        5.9571 | Layer 3 | Epoch 140  |
|          8550 |        7.1864 | Layer 3 | Epoch 141  |
|          8580 |        6.4278 | Layer 3 | Epoch 141  |
|          8610 |        7.1028 | Layer 3 | Epoch 142  |
|          8640 |        5.1123 | Layer 3 | Epoch 142  |
|          8670 |        7.5170 | Layer 3 | Epoch 143  |
|          8700 |        5.7467 | Layer 3 | Epoch 143  |
|          8730 |        4.2288 | Layer 3 | Epoch 144  |
|          8760 |        8.1748 | Layer 3 | Epoch 144  |
|          8790 |        4.8620 | Layer 3 | Epoch 145  |
|          8820 |        6.5195 | Layer 3 | Epoch 145  |
|          8850 |        4.5014 | Layer 3 | Epoch 146  |
|          8880 |        4.2299 | Layer 3 | Epoch 146  |
|          8910 |        5.4827 | Layer 3 | Epoch 147  |
|          8940 |        4.7987 | Layer 3 | Epoch 147  |
|          8970 |        5.8344 | Layer 3 | Epoch 148  |
|          9000 |        5.4767 | Layer 3 | Epoch 148  |
|          9030 |        4.3150 | Layer 3 | Epoch 149  |
|          9060 |        5.5209 | Layer 3 | Epoch 149  |
|          9090 |        7.0756 | Layer 3 | Epoch 150  |
|          9120 |        4.7648 | Layer 3 | Epoch 150  |
|          9150 |        5.6508 | Layer 3 | Epoch 151  |
|          9180 |        5.3215 | Layer 3 | Epoch 151  |
|          9210 |        6.7809 | Layer 3 | Epoch 151  |
|          9240 |        3.2896 | Layer 3 | Epoch 152  |
|          9270 |        4.0203 | Layer 3 | Epoch 152  |
|          9300 |        5.3311 | Layer 3 | Epoch 153  |
|          9330 |        3.9676 | Layer 3 | Epoch 153  |
|          9360 |        8.6148 | Layer 3 | Epoch 154  |
|          9390 |        5.3698 | Layer 3 | Epoch 154  |
|          9420 |        4.4591 | Layer 3 | Epoch 155  |
|          9450 |        4.4765 | Layer 3 | Epoch 155  |
|          9480 |        6.1392 | Layer 3 | Epoch 156  |
|          9510 |        4.1153 | Layer 3 | Epoch 156  |
|          9540 |        6.5132 | Layer 3 | Epoch 157  |
|          9570 |        7.0005 | Layer 3 | Epoch 157  |
|          9600 |        3.7865 | Layer 3 | Epoch 158  |
|          9630 |        4.8016 | Layer 3 | Epoch 158  |
|          9660 |        5.0163 | Layer 3 | Epoch 159  |
|          9690 |        5.5744 | Layer 3 | Epoch 159  |
|          9720 |        3.6741 | Layer 3 | Epoch 160  |
|          9750 |        6.6093 | Layer 3 | Epoch 160  |
|          9780 |        5.3820 | Layer 3 | Epoch 161  |
|          9810 |        5.1988 | Layer 3 | Epoch 161  |
|          9840 |        4.4220 | Layer 3 | Epoch 162  |
|          9870 |        7.6798 | Layer 3 | Epoch 162  |
|          9900 |        4.6845 | Layer 3 | Epoch 163  |
|          9930 |        6.4894 | Layer 3 | Epoch 163  |
|          9960 |        8.0076 | Layer 3 | Epoch 164  |
|          9990 |        6.3886 | Layer 3 | Epoch 164  |
|         10020 |        4.7046 | Layer 3 | Epoch 165  |
|         10050 |        4.1712 | Layer 3 | Epoch 165  |
|         10080 |        4.2110 | Layer 3 | Epoch 166  |
|         10110 |        6.2847 | Layer 3 | Epoch 166  |
|         10140 |        6.8363 | Layer 3 | Epoch 167  |
|         10170 |        4.2830 | Layer 3 | Epoch 167  |
|         10200 |        4.6754 | Layer 3 | Epoch 168  |
|         10230 |        6.0189 | Layer 3 | Epoch 168  |
|         10260 |        8.6070 | Layer 3 | Epoch 169  |
|         10290 |        4.7599 | Layer 3 | Epoch 169  |
|         10320 |        4.9142 | Layer 3 | Epoch 170  |
|         10350 |        5.1570 | Layer 3 | Epoch 170  |
|         10380 |        5.0004 | Layer 3 | Epoch 171  |
|         10410 |        7.2133 | Layer 3 | Epoch 171  |
|         10440 |        6.4572 | Layer 3 | Epoch 172  |
|         10470 |        6.4936 | Layer 3 | Epoch 172  |
|         10500 |        6.8742 | Layer 3 | Epoch 173  |
|         10530 |        5.8217 | Layer 3 | Epoch 173  |
|         10560 |        6.3316 | Layer 3 | Epoch 174  |
|         10590 |        5.2917 | Layer 3 | Epoch 174  |
|         10620 |        7.7474 | Layer 3 | Epoch 175  |
|         10650 |        5.2231 | Layer 3 | Epoch 175  |
|         10680 |        5.1561 | Layer 3 | Epoch 176  |
|         10710 |        5.8974 | Layer 3 | Epoch 176  |
|         10740 |        4.1033 | Layer 3 | Epoch 177  |
|         10770 |        5.9137 | Layer 3 | Epoch 177  |
|         10800 |        4.3322 | Layer 3 | Epoch 178  |
|         10830 |        5.2731 | Layer 3 | Epoch 178  |
|         10860 |        5.8146 | Layer 3 | Epoch 179  |
|         10890 |        5.6069 | Layer 3 | Epoch 179  |
|         10920 |        4.1541 | Layer 3 | Epoch 180  |
|         10950 |        6.8517 | Layer 3 | Epoch 180  |
|         10980 |        3.7494 | Layer 3 | Epoch 181  |
|         11010 |        5.4250 | Layer 3 | Epoch 181  |
|         11040 |        4.1910 | Layer 3 | Epoch 181  |
|         11070 |        6.6318 | Layer 3 | Epoch 182  |
|         11100 |        4.0627 | Layer 3 | Epoch 182  |
|         11130 |        6.3877 | Layer 3 | Epoch 183  |
|         11160 |        4.5464 | Layer 3 | Epoch 183  |
|         11190 |        3.8936 | Layer 3 | Epoch 184  |
|         11220 |        5.4337 | Layer 3 | Epoch 184  |
|         11250 |        4.3451 | Layer 3 | Epoch 185  |
|         11280 |        9.3855 | Layer 3 | Epoch 185  |
|         11310 |        3.7357 | Layer 3 | Epoch 186  |
|         11340 |        6.2199 | Layer 3 | Epoch 186  |
|         11370 |        4.3926 | Layer 3 | Epoch 187  |
|         11400 |        6.2198 | Layer 3 | Epoch 187  |
|         11430 |        2.6723 | Layer 3 | Epoch 188  |
|         11460 |        5.2847 | Layer 3 | Epoch 188  |
|         11490 |        5.2422 | Layer 3 | Epoch 189  |
|         11520 |        5.8666 | Layer 3 | Epoch 189  |
|         11550 |        6.0605 | Layer 3 | Epoch 190  |
|         11580 |        5.8068 | Layer 3 | Epoch 190  |
|         11610 |        5.8505 | Layer 3 | Epoch 191  |
|         11640 |        6.3226 | Layer 3 | Epoch 191  |
|         11670 |        6.3933 | Layer 3 | Epoch 192  |
|         11700 |        6.3420 | Layer 3 | Epoch 192  |
|         11730 |        7.7369 | Layer 3 | Epoch 193  |
|         11760 |        5.3406 | Layer 3 | Epoch 193  |
|         11790 |        4.9567 | Layer 3 | Epoch 194  |
|         11820 |        3.5731 | Layer 3 | Epoch 194  |
|         11850 |        6.1296 | Layer 3 | Epoch 195  |
|         11880 |        5.7432 | Layer 3 | Epoch 195  |
|         11910 |        6.7155 | Layer 3 | Epoch 196  |
|         11940 |        4.1395 | Layer 3 | Epoch 196  |
|         11970 |        4.6763 | Layer 3 | Epoch 197  |
|         12000 |        3.8916 | Layer 3 | Epoch 197  |
|         12030 |        5.6166 | Layer 3 | Epoch 198  |
|         12060 |        7.1360 | Layer 3 | Epoch 198  |
|         12090 |        4.6520 | Layer 3 | Epoch 199  |
|         12120 |        7.1791 | Layer 3 | Epoch 199  |
|         12150 |        7.2433 | Layer 3 | Epoch 200  |
|         12180 |        4.9094 | Layer 3 | Epoch 200  |
|         12210 |        6.4312 | Layer 3 | Epoch 201  |
|         12240 |        3.7661 | Layer 3 | Epoch 201  |
|         12270 |        5.1116 | Layer 3 | Epoch 202  |
|         12300 |        5.4044 | Layer 3 | Epoch 202  |
|         12330 |        4.6702 | Layer 3 | Epoch 203  |
|         12360 |        5.4932 | Layer 3 | Epoch 203  |
|         12390 |        5.2287 | Layer 3 | Epoch 204  |
|         12420 |        6.4385 | Layer 3 | Epoch 204  |
|         12450 |        6.9022 | Layer 3 | Epoch 205  |
|         12480 |        5.6511 | Layer 3 | Epoch 205  |
|         12510 |        4.2409 | Layer 3 | Epoch 206  |
|         12540 |        8.5534 | Layer 3 | Epoch 206  |
|         12570 |        7.9134 | Layer 3 | Epoch 207  |
|         12600 |        6.4103 | Layer 3 | Epoch 207  |
|         12630 |        3.8275 | Layer 3 | Epoch 208  |
|         12660 |        5.7427 | Layer 3 | Epoch 208  |
|         12690 |        4.6560 | Layer 3 | Epoch 209  |
|         12720 |        5.4424 | Layer 3 | Epoch 209  |
|         12750 |        4.7785 | Layer 3 | Epoch 210  |
|         12780 |        3.9224 | Layer 3 | Epoch 210  |
|         12810 |        5.8220 | Layer 3 | Epoch 211  |
|         12840 |        5.9610 | Layer 3 | Epoch 211  |
|         12870 |        7.3204 | Layer 3 | Epoch 211  |
|         12900 |        7.2113 | Layer 3 | Epoch 212  |
|         12930 |        4.9796 | Layer 3 | Epoch 212  |
|         12960 |        5.9509 | Layer 3 | Epoch 213  |
|         12990 |        5.3445 | Layer 3 | Epoch 213  |
|         13020 |        5.8515 | Layer 3 | Epoch 214  |
|         13050 |        4.3094 | Layer 3 | Epoch 214  |
|         13080 |        4.1025 | Layer 3 | Epoch 215  |
|         13110 |        5.1578 | Layer 3 | Epoch 215  |
|         13140 |        5.2695 | Layer 3 | Epoch 216  |
|         13170 |        5.9747 | Layer 3 | Epoch 216  |
|         13200 |        5.5369 | Layer 3 | Epoch 217  |
|         13230 |        5.8240 | Layer 3 | Epoch 217  |
|         13260 |        5.3147 | Layer 3 | Epoch 218  |
|         13290 |        5.8685 | Layer 3 | Epoch 218  |
|         13320 |        4.8825 | Layer 3 | Epoch 219  |
|         13350 |        3.5371 | Layer 3 | Epoch 219  |
|         13380 |        6.4871 | Layer 3 | Epoch 220  |
|         13410 |        3.7622 | Layer 3 | Epoch 220  |
|         13440 |        5.2714 | Layer 3 | Epoch 221  |
|         13470 |        3.3333 | Layer 3 | Epoch 221  |
|         13500 |        3.7046 | Layer 3 | Epoch 222  |
|         13530 |        6.9406 | Layer 3 | Epoch 222  |
|         13560 |        5.1982 | Layer 3 | Epoch 223  |
|         13590 |        3.8195 | Layer 3 | Epoch 223  |
|         13620 |        6.1844 | Layer 3 | Epoch 224  |
|         13650 |        5.2957 | Layer 3 | Epoch 224  |
|         13680 |        3.8537 | Layer 3 | Epoch 225  |
|         13710 |        4.0520 | Layer 3 | Epoch 225  |
|         13740 |        4.0857 | Layer 3 | Epoch 226  |
|         13770 |        6.9351 | Layer 3 | Epoch 226  |
|         13800 |        5.3928 | Layer 3 | Epoch 227  |
|         13830 |        4.4446 | Layer 3 | Epoch 227  |
|         13860 |        6.0078 | Layer 3 | Epoch 228  |
|         13890 |        6.1519 | Layer 3 | Epoch 228  |
|         13920 |        4.5841 | Layer 3 | Epoch 229  |
|         13950 |        5.5778 | Layer 3 | Epoch 229  |
|         13980 |        4.8831 | Layer 3 | Epoch 230  |
|         14010 |        3.7081 | Layer 3 | Epoch 230  |
|         14040 |        3.4923 | Layer 3 | Epoch 231  |
|         14070 |        4.7277 | Layer 3 | Epoch 231  |
|         14100 |        4.3158 | Layer 3 | Epoch 232  |
|         14130 |        4.2904 | Layer 3 | Epoch 232  |
|         14160 |        5.8368 | Layer 3 | Epoch 233  |
|         14190 |        6.9109 | Layer 3 | Epoch 233  |
|         14220 |        4.4998 | Layer 3 | Epoch 234  |
|         14250 |        6.4654 | Layer 3 | Epoch 234  |
|         14280 |        4.8272 | Layer 3 | Epoch 235  |
|         14310 |        5.4012 | Layer 3 | Epoch 235  |
|         14340 |        5.9384 | Layer 3 | Epoch 236  |
|         14370 |        8.7795 | Layer 3 | Epoch 236  |
|         14400 |        7.0069 | Layer 3 | Epoch 237  |
|         14430 |        7.4144 | Layer 3 | Epoch 237  |
|         14460 |        6.9865 | Layer 3 | Epoch 238  |
|         14490 |        5.2740 | Layer 3 | Epoch 238  |
|         14520 |        2.8270 | Layer 3 | Epoch 239  |
|         14550 |        5.6890 | Layer 3 | Epoch 239  |
|         14580 |        6.6827 | Layer 3 | Epoch 240  |
|         14610 |        4.1896 | Layer 3 | Epoch 240  |
|         14640 |        6.8582 | Layer 3 | Epoch 241  |
|         14670 |        5.5912 | Layer 3 | Epoch 241  |
|         14700 |        5.1521 | Layer 3 | Epoch 241  |
|         14730 |        3.5347 | Layer 3 | Epoch 242  |
|         14760 |        5.3548 | Layer 3 | Epoch 242  |
|         14790 |        4.7638 | Layer 3 | Epoch 243  |
|         14820 |        3.6520 | Layer 3 | Epoch 243  |
|         14850 |        4.9296 | Layer 3 | Epoch 244  |
|         14880 |        4.0172 | Layer 3 | Epoch 244  |
|         14910 |        4.7983 | Layer 3 | Epoch 245  |
|         14940 |        5.7840 | Layer 3 | Epoch 245  |
|         14970 |        6.0802 | Layer 3 | Epoch 246  |
|         15000 |        6.1121 | Layer 3 | Epoch 246  |
|         15030 |        5.5294 | Layer 3 | Epoch 247  |
|         15060 |        5.3786 | Layer 3 | Epoch 247  |
|         15090 |        3.3925 | Layer 3 | Epoch 248  |
|         15120 |        7.5022 | Layer 3 | Epoch 248  |
|         15150 |        3.7927 | Layer 3 | Epoch 249  |
|         15180 |        7.3293 | Layer 3 | Epoch 249  |
|         15210 |        6.3339 | Layer 3 | Epoch 250  |
|         15240 |        7.3853 | Layer 3 | Epoch 250  |
|         15270 |        3.1899 | Layer 3 | Epoch 251  |
|         15300 |        6.0787 | Layer 3 | Epoch 251  |
|         15330 |        8.5692 | Layer 3 | Epoch 252  |
|         15360 |        7.1040 | Layer 3 | Epoch 252  |
|         15390 |        6.0085 | Layer 3 | Epoch 253  |
|         15420 |        5.2593 | Layer 3 | Epoch 253  |
|         15450 |        5.1414 | Layer 3 | Epoch 254  |
|         15480 |        2.9888 | Layer 3 | Epoch 254  |
|         15510 |        4.8574 | Layer 3 | Epoch 255  |
|         15540 |        4.3936 | Layer 3 | Epoch 255  |
|         15570 |        5.3682 | Layer 3 | Epoch 256  |
|         15600 |        7.3542 | Layer 3 | Epoch 256  |
|         15630 |        4.9587 | Layer 3 | Epoch 257  |
|         15660 |        7.3335 | Layer 3 | Epoch 257  |
|         15690 |        6.3351 | Layer 3 | Epoch 258  |
|         15720 |        5.6344 | Layer 3 | Epoch 258  |
|         15750 |        4.4595 | Layer 3 | Epoch 259  |
|         15780 |        3.2822 | Layer 3 | Epoch 259  |
|         15810 |        7.1124 | Layer 3 | Epoch 260  |
|         15840 |        5.5821 | Layer 3 | Epoch 260  |
|         15870 |        8.2577 | Layer 3 | Epoch 261  |
|         15900 |        4.2239 | Layer 3 | Epoch 261  |
|         15930 |        3.9346 | Layer 3 | Epoch 262  |
|         15960 |        6.6460 | Layer 3 | Epoch 262  |
|         15990 |        6.3216 | Layer 3 | Epoch 263  |
|         16020 |        3.8084 | Layer 3 | Epoch 263  |
|         16050 |        4.8751 | Layer 3 | Epoch 264  |
|         16080 |        3.8847 | Layer 3 | Epoch 264  |
|         16110 |        4.2807 | Layer 3 | Epoch 265  |
|         16140 |        6.8851 | Layer 3 | Epoch 265  |
|         16170 |        4.0683 | Layer 3 | Epoch 266  |
|         16200 |        6.4887 | Layer 3 | Epoch 266  |
|         16230 |        7.9207 | Layer 3 | Epoch 267  |
|         16260 |        4.5757 | Layer 3 | Epoch 267  |
|         16290 |        7.3202 | Layer 3 | Epoch 268  |
|         16320 |        4.2728 | Layer 3 | Epoch 268  |
|         16350 |        5.6775 | Layer 3 | Epoch 269  |
|         16380 |        4.2880 | Layer 3 | Epoch 269  |
|         16410 |        5.0751 | Layer 3 | Epoch 270  |
|         16440 |        5.5677 | Layer 3 | Epoch 270  |
|         16470 |        6.5054 | Layer 3 | Epoch 271  |
|         16500 |        5.1150 | Layer 3 | Epoch 271  |
|         16530 |        4.2651 | Layer 3 | Epoch 271  |
|         16560 |        3.4743 | Layer 3 | Epoch 272  |
|         16590 |        6.4209 | Layer 3 | Epoch 272  |
|         16620 |        4.5542 | Layer 3 | Epoch 273  |
|         16650 |        4.5961 | Layer 3 | Epoch 273  |
|         16680 |        3.5726 | Layer 3 | Epoch 274  |
|         16710 |        5.7025 | Layer 3 | Epoch 274  |
|         16740 |        7.1803 | Layer 3 | Epoch 275  |
|         16770 |        5.3758 | Layer 3 | Epoch 275  |
|         16800 |        3.7110 | Layer 3 | Epoch 276  |
|         16830 |        4.5334 | Layer 3 | Epoch 276  |
|         16860 |        7.0021 | Layer 3 | Epoch 277  |
|         16890 |        4.5520 | Layer 3 | Epoch 277  |
|         16920 |        5.4513 | Layer 3 | Epoch 278  |
|         16950 |        5.6841 | Layer 3 | Epoch 278  |
|         16980 |        5.1295 | Layer 3 | Epoch 279  |
|         17010 |        6.3614 | Layer 3 | Epoch 279  |
|         17040 |        5.5530 | Layer 3 | Epoch 280  |
|         17070 |        5.4262 | Layer 3 | Epoch 280  |
|         17100 |        5.9908 | Layer 3 | Epoch 281  |
|         17130 |        5.4768 | Layer 3 | Epoch 281  |
|         17160 |        7.0265 | Layer 3 | Epoch 282  |
|         17190 |        6.8681 | Layer 3 | Epoch 282  |
|         17220 |        7.7076 | Layer 3 | Epoch 283  |
|         17250 |        5.3745 | Layer 3 | Epoch 283  |
|         17280 |        3.5392 | Layer 3 | Epoch 284  |
|         17310 |        6.0033 | Layer 3 | Epoch 284  |
|         17340 |        4.7297 | Layer 3 | Epoch 285  |
|         17370 |        5.9561 | Layer 3 | Epoch 285  |
|         17400 |        3.7434 | Layer 3 | Epoch 286  |
|         17430 |        4.4092 | Layer 3 | Epoch 286  |
|         17460 |        4.0551 | Layer 3 | Epoch 287  |
|         17490 |        3.4869 | Layer 3 | Epoch 287  |
|         17520 |        7.5247 | Layer 3 | Epoch 288  |
|         17550 |        5.1654 | Layer 3 | Epoch 288  |
|         17580 |        5.1550 | Layer 3 | Epoch 289  |
|         17610 |        5.8978 | Layer 3 | Epoch 289  |
|         17640 |        4.0820 | Layer 3 | Epoch 290  |
|         17670 |        3.8403 | Layer 3 | Epoch 290  |
|         17700 |        5.7900 | Layer 3 | Epoch 291  |
|         17730 |        4.6752 | Layer 3 | Epoch 291  |
|         17760 |        3.7174 | Layer 3 | Epoch 292  |
|         17790 |        7.3811 | Layer 3 | Epoch 292  |
|         17820 |        7.9653 | Layer 3 | Epoch 293  |
|         17850 |        5.7859 | Layer 3 | Epoch 293  |
|         17880 |        4.6654 | Layer 3 | Epoch 294  |
|         17910 |        4.7247 | Layer 3 | Epoch 294  |
|         17940 |        4.9307 | Layer 3 | Epoch 295  |
|         17970 |        4.3355 | Layer 3 | Epoch 295  |
|         18000 |        4.7764 | Layer 3 | Epoch 296  |
|         18030 |        4.3471 | Layer 3 | Epoch 296  |
|         18060 |        6.5670 | Layer 3 | Epoch 297  |
|         18090 |        4.1827 | Layer 3 | Epoch 297  |
