2017-11-21 05:32:15.611996: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 05:32:15.612014: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 05:32:15.612019: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 05:32:15.612022: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 05:32:15.612025: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       19.8222 | Layer 3 | Epoch 298  |
|         18150 |       23.1053 | Layer 3 | Epoch 298  |
|         18180 |       21.1177 | Layer 3 | Epoch 299  |
|         18210 |       18.1800 | Layer 3 | Epoch 299  |
|         18240 |       19.3718 | Layer 3 | Epoch 300  |
|         18270 |       23.3357 | Layer 3 | Epoch 300  |
|         18300 |       23.7279 | Layer 3 | Epoch 301  |
|         18330 |       19.3519 | Layer 3 | Epoch 301  |
|         18360 |       21.0904 | Layer 3 | Epoch 301  |
|         18390 |       18.6053 | Layer 3 | Epoch 302  |
|         18420 |       23.2776 | Layer 3 | Epoch 302  |
|         18450 |       21.3759 | Layer 3 | Epoch 303  |
|         18480 |       23.6533 | Layer 3 | Epoch 303  |
|         18510 |       21.4280 | Layer 3 | Epoch 304  |
|         18540 |       23.3188 | Layer 3 | Epoch 304  |
|         18570 |       24.1268 | Layer 3 | Epoch 305  |
|         18600 |       21.4955 | Layer 3 | Epoch 305  |
|         18630 |       22.4553 | Layer 3 | Epoch 306  |
|         18660 |       24.2852 | Layer 3 | Epoch 306  |
|         18690 |       22.2444 | Layer 3 | Epoch 307  |
|         18720 |       21.4045 | Layer 3 | Epoch 307  |
|         18750 |       21.9904 | Layer 3 | Epoch 308  |
|         18780 |       27.0032 | Layer 3 | Epoch 308  |
|         18810 |       18.5281 | Layer 3 | Epoch 309  |
|         18840 |       20.8336 | Layer 3 | Epoch 309  |
|         18870 |       22.5189 | Layer 3 | Epoch 310  |
|         18900 |       22.6763 | Layer 3 | Epoch 310  |
|         18930 |       23.4571 | Layer 3 | Epoch 311  |
|         18960 |       23.2482 | Layer 3 | Epoch 311  |
|         18990 |       23.4467 | Layer 3 | Epoch 312  |
|         19020 |       22.3129 | Layer 3 | Epoch 312  |
|         19050 |       21.6900 | Layer 3 | Epoch 313  |
|         19080 |       18.9745 | Layer 3 | Epoch 313  |
|         19110 |       18.5170 | Layer 3 | Epoch 314  |
|         19140 |       20.8170 | Layer 3 | Epoch 314  |
|         19170 |       21.4023 | Layer 3 | Epoch 315  |
|         19200 |       20.9263 | Layer 3 | Epoch 315  |
|         19230 |       22.3829 | Layer 3 | Epoch 316  |
|         19260 |       25.7646 | Layer 3 | Epoch 316  |
|         19290 |       18.4615 | Layer 3 | Epoch 317  |
|         19320 |       20.6307 | Layer 3 | Epoch 317  |
|         19350 |       22.8390 | Layer 3 | Epoch 318  |
|         19380 |       27.5120 | Layer 3 | Epoch 318  |
|         19410 |       21.0170 | Layer 3 | Epoch 319  |
|         19440 |       19.7447 | Layer 3 | Epoch 319  |
|         19470 |       20.7259 | Layer 3 | Epoch 320  |
|         19500 |       24.3193 | Layer 3 | Epoch 320  |
|         19530 |       20.8806 | Layer 3 | Epoch 321  |
|         19560 |       23.7085 | Layer 3 | Epoch 321  |
|         19590 |       25.0147 | Layer 3 | Epoch 322  |
|         19620 |       23.1023 | Layer 3 | Epoch 322  |
|         19650 |       20.6510 | Layer 3 | Epoch 323  |
|         19680 |       22.3601 | Layer 3 | Epoch 323  |
|         19710 |       18.6553 | Layer 3 | Epoch 324  |
|         19740 |       23.3232 | Layer 3 | Epoch 324  |
|         19770 |       23.9434 | Layer 3 | Epoch 325  |
|         19800 |       18.2451 | Layer 3 | Epoch 325  |
|         19830 |       25.2796 | Layer 3 | Epoch 326  |
|         19860 |       21.8662 | Layer 3 | Epoch 326  |
|         19890 |       25.4165 | Layer 3 | Epoch 327  |
|         19920 |       31.3085 | Layer 3 | Epoch 327  |
|         19950 |       19.7409 | Layer 3 | Epoch 328  |
|         19980 |       22.2437 | Layer 3 | Epoch 328  |
|         20010 |       20.4701 | Layer 3 | Epoch 329  |
|         20040 |       23.1202 | Layer 3 | Epoch 329  |
|         20070 |       22.5209 | Layer 3 | Epoch 330  |
|         20100 |       22.0681 | Layer 3 | Epoch 330  |
|         20130 |       28.0710 | Layer 3 | Epoch 331  |
|         20160 |       24.6143 | Layer 3 | Epoch 331  |
|         20190 |       19.6938 | Layer 3 | Epoch 331  |
|         20220 |       16.3912 | Layer 3 | Epoch 332  |
|         20250 |       20.8897 | Layer 3 | Epoch 332  |
|         20280 |       24.4789 | Layer 3 | Epoch 333  |
|         20310 |       25.6716 | Layer 3 | Epoch 333  |
|         20340 |       20.4625 | Layer 3 | Epoch 334  |
|         20370 |       27.6415 | Layer 3 | Epoch 334  |
|         20400 |       20.6284 | Layer 3 | Epoch 335  |
|         20430 |       19.8852 | Layer 3 | Epoch 335  |
|         20460 |       22.1970 | Layer 3 | Epoch 336  |
|         20490 |       17.0991 | Layer 3 | Epoch 336  |
|         20520 |       19.7989 | Layer 3 | Epoch 337  |
|         20550 |       23.8974 | Layer 3 | Epoch 337  |
|         20580 |       23.2516 | Layer 3 | Epoch 338  |
|         20610 |       24.4622 | Layer 3 | Epoch 338  |
|         20640 |       24.5564 | Layer 3 | Epoch 339  |
|         20670 |       20.2891 | Layer 3 | Epoch 339  |
|         20700 |       27.0131 | Layer 3 | Epoch 340  |
|         20730 |       24.0833 | Layer 3 | Epoch 340  |
|         20760 |       18.1694 | Layer 3 | Epoch 341  |
|         20790 |       24.6420 | Layer 3 | Epoch 341  |
|         20820 |       23.7796 | Layer 3 | Epoch 342  |
|         20850 |       20.1402 | Layer 3 | Epoch 342  |
|         20880 |       20.0219 | Layer 3 | Epoch 343  |
|         20910 |       28.0070 | Layer 3 | Epoch 343  |
|         20940 |       23.4908 | Layer 3 | Epoch 344  |
|         20970 |       24.7905 | Layer 3 | Epoch 344  |
|         21000 |       25.8967 | Layer 3 | Epoch 345  |
|         21030 |       24.0690 | Layer 3 | Epoch 345  |
|         21060 |       22.4934 | Layer 3 | Epoch 346  |
|         21090 |       20.9655 | Layer 3 | Epoch 346  |
|         21120 |       23.7677 | Layer 3 | Epoch 347  |
|         21150 |       24.5893 | Layer 3 | Epoch 347  |
|         21180 |       18.5632 | Layer 3 | Epoch 348  |
|         21210 |       20.9517 | Layer 3 | Epoch 348  |
|         21240 |       24.6213 | Layer 3 | Epoch 349  |
|         21270 |       25.6500 | Layer 3 | Epoch 349  |
|         21300 |       21.7536 | Layer 3 | Epoch 350  |
|         21330 |       24.5499 | Layer 3 | Epoch 350  |
|         21360 |       19.4061 | Layer 3 | Epoch 351  |
|         21390 |       21.8827 | Layer 3 | Epoch 351  |
|         21420 |       18.3924 | Layer 3 | Epoch 352  |
|         21450 |       31.1483 | Layer 3 | Epoch 352  |
|         21480 |       19.7792 | Layer 3 | Epoch 353  |
|         21510 |       21.7031 | Layer 3 | Epoch 353  |
|         21540 |       18.0811 | Layer 3 | Epoch 354  |
|         21570 |       19.3447 | Layer 3 | Epoch 354  |
|         21600 |       21.8655 | Layer 3 | Epoch 355  |
|         21630 |       25.3544 | Layer 3 | Epoch 355  |
|         21660 |       20.2083 | Layer 3 | Epoch 356  |
|         21690 |       26.0045 | Layer 3 | Epoch 356  |
|         21720 |       18.6388 | Layer 3 | Epoch 357  |
|         21750 |       22.7052 | Layer 3 | Epoch 357  |
|         21780 |       23.6982 | Layer 3 | Epoch 358  |
|         21810 |       18.3691 | Layer 3 | Epoch 358  |
|         21840 |       22.8281 | Layer 3 | Epoch 359  |
|         21870 |       22.0078 | Layer 3 | Epoch 359  |
|         21900 |       23.1859 | Layer 3 | Epoch 360  |
|         21930 |       20.0460 | Layer 3 | Epoch 360  |
|         21960 |       25.6976 | Layer 3 | Epoch 361  |
|         21990 |       19.6990 | Layer 3 | Epoch 361  |
|         22020 |       18.5483 | Layer 3 | Epoch 361  |
|         22050 |       20.2104 | Layer 3 | Epoch 362  |
|         22080 |       19.6830 | Layer 3 | Epoch 362  |
|         22110 |       22.6726 | Layer 3 | Epoch 363  |
|         22140 |       25.9551 | Layer 3 | Epoch 363  |
|         22170 |       22.0571 | Layer 3 | Epoch 364  |
|         22200 |       23.4736 | Layer 3 | Epoch 364  |
|         22230 |       24.8565 | Layer 3 | Epoch 365  |
|         22260 |       21.6448 | Layer 3 | Epoch 365  |
|         22290 |       21.5891 | Layer 3 | Epoch 366  |
|         22320 |       22.5383 | Layer 3 | Epoch 366  |
|         22350 |       22.4937 | Layer 3 | Epoch 367  |
|         22380 |       20.2801 | Layer 3 | Epoch 367  |
|         22410 |       23.8085 | Layer 3 | Epoch 368  |
|         22440 |       18.5357 | Layer 3 | Epoch 368  |
|         22470 |       24.0106 | Layer 3 | Epoch 369  |
|         22500 |       23.8164 | Layer 3 | Epoch 369  |
|         22530 |       20.2248 | Layer 3 | Epoch 370  |
|         22560 |       18.7768 | Layer 3 | Epoch 370  |
|         22590 |       21.5546 | Layer 3 | Epoch 371  |
|         22620 |       19.6817 | Layer 3 | Epoch 371  |
|         22650 |       18.1556 | Layer 3 | Epoch 372  |
|         22680 |       24.0271 | Layer 3 | Epoch 372  |
|         22710 |       19.2455 | Layer 3 | Epoch 373  |
|         22740 |       15.8919 | Layer 3 | Epoch 373  |
|         22770 |       17.0145 | Layer 3 | Epoch 374  |
|         22800 |       23.6298 | Layer 3 | Epoch 374  |
|         22830 |       25.2399 | Layer 3 | Epoch 375  |
|         22860 |       21.4947 | Layer 3 | Epoch 375  |
|         22890 |       21.6264 | Layer 3 | Epoch 376  |
|         22920 |       25.8685 | Layer 3 | Epoch 376  |
|         22950 |       19.8847 | Layer 3 | Epoch 377  |
|         22980 |       22.4011 | Layer 3 | Epoch 377  |
|         23010 |       23.3266 | Layer 3 | Epoch 378  |
|         23040 |       21.5337 | Layer 3 | Epoch 378  |
|         23070 |       15.0543 | Layer 3 | Epoch 379  |
|         23100 |       21.8385 | Layer 3 | Epoch 379  |
|         23130 |       19.6127 | Layer 3 | Epoch 380  |
|         23160 |       22.7886 | Layer 3 | Epoch 380  |
|         23190 |       18.2702 | Layer 3 | Epoch 381  |
|         23220 |       19.6560 | Layer 3 | Epoch 381  |
|         23250 |       20.0121 | Layer 3 | Epoch 382  |
|         23280 |       18.7103 | Layer 3 | Epoch 382  |
|         23310 |       25.5821 | Layer 3 | Epoch 383  |
|         23340 |       19.4893 | Layer 3 | Epoch 383  |
|         23370 |       20.5296 | Layer 3 | Epoch 384  |
|         23400 |       22.6601 | Layer 3 | Epoch 384  |
|         23430 |       18.3015 | Layer 3 | Epoch 385  |
|         23460 |       21.5102 | Layer 3 | Epoch 385  |
|         23490 |       20.3364 | Layer 3 | Epoch 386  |
|         23520 |       23.5691 | Layer 3 | Epoch 386  |
|         23550 |       22.1768 | Layer 3 | Epoch 387  |
|         23580 |       22.7990 | Layer 3 | Epoch 387  |
|         23610 |       17.9299 | Layer 3 | Epoch 388  |
|         23640 |       21.7857 | Layer 3 | Epoch 388  |
|         23670 |       21.8742 | Layer 3 | Epoch 389  |
|         23700 |       26.6006 | Layer 3 | Epoch 389  |
|         23730 |       22.8069 | Layer 3 | Epoch 390  |
|         23760 |       21.3525 | Layer 3 | Epoch 390  |
|         23790 |       19.5595 | Layer 3 | Epoch 391  |
|         23820 |       18.0136 | Layer 3 | Epoch 391  |
|         23850 |       19.1134 | Layer 3 | Epoch 391  |
|         23880 |       21.2682 | Layer 3 | Epoch 392  |
|         23910 |       21.1701 | Layer 3 | Epoch 392  |
|         23940 |       24.5138 | Layer 3 | Epoch 393  |
|         23970 |       21.5797 | Layer 3 | Epoch 393  |
|         24000 |       18.7025 | Layer 3 | Epoch 394  |
|         24030 |       16.7170 | Layer 3 | Epoch 394  |
|         24060 |       21.5143 | Layer 3 | Epoch 395  |
|         24090 |       21.5102 | Layer 3 | Epoch 395  |
|         24120 |       21.7429 | Layer 3 | Epoch 396  |
|         24150 |       22.5823 | Layer 3 | Epoch 396  |
|         24180 |       21.4218 | Layer 3 | Epoch 397  |
|         24210 |       17.2142 | Layer 3 | Epoch 397  |
|         24240 |       18.7294 | Layer 3 | Epoch 398  |
|         24270 |       20.9379 | Layer 3 | Epoch 398  |
|         24300 |       20.0528 | Layer 3 | Epoch 399  |
|         24330 |       19.5635 | Layer 3 | Epoch 399  |
|         24360 |       20.6282 | Layer 3 | Epoch 400  |
|         24390 |       24.1782 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.99 (0.057 sec)
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 30: loss = 1.85 (0.046 sec)
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
Step 60: loss = 1.80 (0.044 sec)
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 90: loss = 1.73 (0.048 sec)
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 120: loss = 1.51 (0.042 sec)
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 150: loss = 1.57 (0.043 sec)
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 180: loss = 1.57 (0.043 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 210: loss = 1.50 (0.042 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 240: loss = 1.42 (0.041 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 270: loss = 1.46 (0.042 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 300: loss = 1.47 (0.043 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 330: loss = 1.36 (0.041 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 360: loss = 1.38 (0.041 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 390: loss = 1.37 (0.042 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 420: loss = 1.30 (0.041 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 450: loss = 1.41 (0.041 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 480: loss = 1.29 (0.041 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 510: loss = 1.35 (0.041 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 540: loss = 1.45 (0.044 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 570: loss = 1.25 (0.048 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 600: loss = 1.33 (0.041 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 630: loss = 1.33 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 660: loss = 1.39 (0.041 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 690: loss = 1.27 (0.041 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 720: loss = 1.37 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 750: loss = 1.24 (0.044 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 780: loss = 1.23 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 810: loss = 1.29 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 840: loss = 1.18 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 870: loss = 1.18 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 900: loss = 1.18 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 930: loss = 1.24 (0.044 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 960: loss = 1.14 (0.044 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 990: loss = 1.20 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1020: loss = 1.34 (0.041 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1050: loss = 1.34 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1080: loss = 1.14 (0.044 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1110: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1140: loss = 1.27 (0.041 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1170: loss = 1.17 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1200: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1230: loss = 1.26 (0.041 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1260: loss = 1.13 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1290: loss = 1.25 (0.041 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1320: loss = 1.22 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1350: loss = 1.12 (0.041 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1380: loss = 1.12 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1410: loss = 1.13 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1440: loss = 1.20 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1470: loss = 1.10 (0.041 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1500: loss = 1.30 (0.041 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1530: loss = 1.15 (0.043 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1560: loss = 1.13 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1590: loss = 1.08 (0.041 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1620: loss = 1.12 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1650: loss = 1.09 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1680: loss = 1.21 (0.041 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1710: loss = 1.20 (0.046 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1740: loss = 1.09 (0.043 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1770: loss = 1.19 (0.041 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1800: loss = 1.21 (0.041 sec)
