2017-11-20 05:31:40.412825: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 05:31:40.412845: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 05:31:40.412851: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 05:31:40.412855: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 05:31:40.412860: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      109.0255 | Layer 3 | Epoch 73  |
|          4440 |      105.8266 | Layer 3 | Epoch 73  |
|          4470 |      111.6104 | Layer 3 | Epoch 74  |
|          4500 |      121.8170 | Layer 3 | Epoch 74  |
|          4530 |      107.6223 | Layer 3 | Epoch 75  |
|          4560 |      124.9395 | Layer 3 | Epoch 75  |
|          4590 |      104.2084 | Layer 3 | Epoch 76  |
|          4620 |      127.4738 | Layer 3 | Epoch 76  |
|          4650 |      115.6598 | Layer 3 | Epoch 77  |
|          4680 |      116.1547 | Layer 3 | Epoch 77  |
|          4710 |      106.6865 | Layer 3 | Epoch 78  |
|          4740 |      107.4630 | Layer 3 | Epoch 78  |
|          4770 |      105.7580 | Layer 3 | Epoch 79  |
|          4800 |      130.3680 | Layer 3 | Epoch 79  |
|          4830 |      116.2524 | Layer 3 | Epoch 80  |
|          4860 |      116.6955 | Layer 3 | Epoch 80  |
|          4890 |      111.6405 | Layer 3 | Epoch 81  |
|          4920 |      127.7923 | Layer 3 | Epoch 81  |
|          4950 |      106.2383 | Layer 3 | Epoch 82  |
|          4980 |      105.7575 | Layer 3 | Epoch 82  |
|          5010 |      116.1840 | Layer 3 | Epoch 83  |
|          5040 |      127.5521 | Layer 3 | Epoch 83  |
|          5070 |      124.8721 | Layer 3 | Epoch 84  |
|          5100 |      114.6277 | Layer 3 | Epoch 84  |
|          5130 |      105.3912 | Layer 3 | Epoch 85  |
|          5160 |      104.4914 | Layer 3 | Epoch 85  |
|          5190 |      111.5146 | Layer 3 | Epoch 86  |
|          5220 |      103.0607 | Layer 3 | Epoch 86  |
|          5250 |      106.1399 | Layer 3 | Epoch 87  |
|          5280 |      121.6208 | Layer 3 | Epoch 87  |
|          5310 |      115.2535 | Layer 3 | Epoch 88  |
|          5340 |      101.9450 | Layer 3 | Epoch 88  |
|          5370 |      108.6379 | Layer 3 | Epoch 89  |
|          5400 |      112.5000 | Layer 3 | Epoch 89  |
|          5430 |      109.2765 | Layer 3 | Epoch 90  |
|          5460 |      126.8781 | Layer 3 | Epoch 90  |
|          5490 |      122.2030 | Layer 3 | Epoch 91  |
|          5520 |      116.9770 | Layer 3 | Epoch 91  |
|          5550 |      122.5427 | Layer 3 | Epoch 91  |
|          5580 |      111.1100 | Layer 3 | Epoch 92  |
|          5610 |      115.2544 | Layer 3 | Epoch 92  |
|          5640 |      103.6775 | Layer 3 | Epoch 93  |
|          5670 |      118.5963 | Layer 3 | Epoch 93  |
|          5700 |      118.7130 | Layer 3 | Epoch 94  |
|          5730 |      101.4970 | Layer 3 | Epoch 94  |
|          5760 |      117.7308 | Layer 3 | Epoch 95  |
|          5790 |      122.4381 | Layer 3 | Epoch 95  |
|          5820 |      109.9707 | Layer 3 | Epoch 96  |
|          5850 |      130.0061 | Layer 3 | Epoch 96  |
|          5880 |      120.2771 | Layer 3 | Epoch 97  |
|          5910 |      107.7946 | Layer 3 | Epoch 97  |
|          5940 |      105.2038 | Layer 3 | Epoch 98  |
|          5970 |      101.9343 | Layer 3 | Epoch 98  |
|          6000 |      117.3864 | Layer 3 | Epoch 99  |
|          6030 |      126.3860 | Layer 3 | Epoch 99  |
|          6060 |      115.5384 | Layer 3 | Epoch 100  |
|          6090 |      125.8323 | Layer 3 | Epoch 100  |
|          6120 |      123.7869 | Layer 3 | Epoch 101  |
|          6150 |      106.2631 | Layer 3 | Epoch 101  |
|          6180 |      108.5804 | Layer 3 | Epoch 102  |
|          6210 |      100.7178 | Layer 3 | Epoch 102  |
|          6240 |       96.4686 | Layer 3 | Epoch 103  |
|          6270 |      109.5688 | Layer 3 | Epoch 103  |
|          6300 |      111.7153 | Layer 3 | Epoch 104  |
|          6330 |      112.2942 | Layer 3 | Epoch 104  |
|          6360 |      102.4253 | Layer 3 | Epoch 105  |
|          6390 |      114.5109 | Layer 3 | Epoch 105  |
|          6420 |      101.2894 | Layer 3 | Epoch 106  |
|          6450 |      119.1484 | Layer 3 | Epoch 106  |
|          6480 |      115.2265 | Layer 3 | Epoch 107  |
|          6510 |      107.3490 | Layer 3 | Epoch 107  |
|          6540 |      102.0729 | Layer 3 | Epoch 108  |
|          6570 |       94.2785 | Layer 3 | Epoch 108  |
|          6600 |      116.6915 | Layer 3 | Epoch 109  |
|          6630 |      137.1389 | Layer 3 | Epoch 109  |
|          6660 |      109.7337 | Layer 3 | Epoch 110  |
|          6690 |      121.5042 | Layer 3 | Epoch 110  |
|          6720 |      113.7321 | Layer 3 | Epoch 111  |
|          6750 |      104.6697 | Layer 3 | Epoch 111  |
|          6780 |      112.9977 | Layer 3 | Epoch 112  |
|          6810 |      114.1611 | Layer 3 | Epoch 112  |
|          6840 |      120.6631 | Layer 3 | Epoch 113  |
|          6870 |      114.3314 | Layer 3 | Epoch 113  |
|          6900 |      117.1708 | Layer 3 | Epoch 114  |
|          6930 |      111.2608 | Layer 3 | Epoch 114  |
|          6960 |      108.9743 | Layer 3 | Epoch 115  |
|          6990 |       98.9037 | Layer 3 | Epoch 115  |
|          7020 |      106.5036 | Layer 3 | Epoch 116  |
|          7050 |      107.3667 | Layer 3 | Epoch 116  |
|          7080 |      108.9609 | Layer 3 | Epoch 117  |
|          7110 |      131.2347 | Layer 3 | Epoch 117  |
|          7140 |      114.7414 | Layer 3 | Epoch 118  |
|          7170 |      110.9371 | Layer 3 | Epoch 118  |
|          7200 |      107.4411 | Layer 3 | Epoch 119  |
|          7230 |      118.9873 | Layer 3 | Epoch 119  |
|          7260 |      112.3007 | Layer 3 | Epoch 120  |
|          7290 |      105.6963 | Layer 3 | Epoch 120  |
|          7320 |      101.2579 | Layer 3 | Epoch 121  |
|          7350 |       94.9283 | Layer 3 | Epoch 121  |
|          7380 |      119.9807 | Layer 3 | Epoch 121  |
|          7410 |      126.0907 | Layer 3 | Epoch 122  |
|          7440 |      114.0437 | Layer 3 | Epoch 122  |
|          7470 |      113.6176 | Layer 3 | Epoch 123  |
|          7500 |      109.2708 | Layer 3 | Epoch 123  |
|          7530 |      129.4516 | Layer 3 | Epoch 124  |
|          7560 |      103.8852 | Layer 3 | Epoch 124  |
|          7590 |       91.1807 | Layer 3 | Epoch 125  |
|          7620 |      112.4339 | Layer 3 | Epoch 125  |
|          7650 |      112.5186 | Layer 3 | Epoch 126  |
|          7680 |      109.4750 | Layer 3 | Epoch 126  |
|          7710 |      112.1261 | Layer 3 | Epoch 127  |
|          7740 |      121.8050 | Layer 3 | Epoch 127  |
|          7770 |      115.8827 | Layer 3 | Epoch 128  |
|          7800 |      117.2247 | Layer 3 | Epoch 128  |
|          7830 |      111.2954 | Layer 3 | Epoch 129  |
|          7860 |      105.6305 | Layer 3 | Epoch 129  |
|          7890 |      113.3371 | Layer 3 | Epoch 130  |
|          7920 |       99.6140 | Layer 3 | Epoch 130  |
|          7950 |      108.4808 | Layer 3 | Epoch 131  |
|          7980 |      124.5194 | Layer 3 | Epoch 131  |
|          8010 |      112.2480 | Layer 3 | Epoch 132  |
|          8040 |      110.5119 | Layer 3 | Epoch 132  |
|          8070 |      115.3707 | Layer 3 | Epoch 133  |
|          8100 |       95.8742 | Layer 3 | Epoch 133  |
|          8130 |      121.1925 | Layer 3 | Epoch 134  |
|          8160 |      109.7472 | Layer 3 | Epoch 134  |
|          8190 |      116.1996 | Layer 3 | Epoch 135  |
|          8220 |      113.8294 | Layer 3 | Epoch 135  |
|          8250 |      115.8426 | Layer 3 | Epoch 136  |
|          8280 |      113.2758 | Layer 3 | Epoch 136  |
|          8310 |       97.3932 | Layer 3 | Epoch 137  |
|          8340 |      116.7160 | Layer 3 | Epoch 137  |
|          8370 |      111.1054 | Layer 3 | Epoch 138  |
|          8400 |      115.2181 | Layer 3 | Epoch 138  |
|          8430 |      113.3539 | Layer 3 | Epoch 139  |
|          8460 |      103.9133 | Layer 3 | Epoch 139  |
|          8490 |       98.2035 | Layer 3 | Epoch 140  |
|          8520 |      101.8589 | Layer 3 | Epoch 140  |
|          8550 |      104.9745 | Layer 3 | Epoch 141  |
|          8580 |      110.6793 | Layer 3 | Epoch 141  |
|          8610 |      109.7446 | Layer 3 | Epoch 142  |
|          8640 |      112.9147 | Layer 3 | Epoch 142  |
|          8670 |      105.5099 | Layer 3 | Epoch 143  |
|          8700 |      121.4073 | Layer 3 | Epoch 143  |
|          8730 |      109.2050 | Layer 3 | Epoch 144  |
|          8760 |      127.6372 | Layer 3 | Epoch 144  |
|          8790 |      108.2481 | Layer 3 | Epoch 145  |
|          8820 |      116.6441 | Layer 3 | Epoch 145  |
|          8850 |      110.3007 | Layer 3 | Epoch 146  |
|          8880 |      120.5835 | Layer 3 | Epoch 146  |
|          8910 |      108.5294 | Layer 3 | Epoch 147  |
|          8940 |      107.8260 | Layer 3 | Epoch 147  |
|          8970 |      121.0445 | Layer 3 | Epoch 148  |
|          9000 |      114.0223 | Layer 3 | Epoch 148  |
|          9030 |      120.5701 | Layer 3 | Epoch 149  |
|          9060 |      106.4622 | Layer 3 | Epoch 149  |
|          9090 |      117.8187 | Layer 3 | Epoch 150  |
|          9120 |      116.2936 | Layer 3 | Epoch 150  |
|          9150 |       99.3625 | Layer 3 | Epoch 151  |
|          9180 |      109.8496 | Layer 3 | Epoch 151  |
|          9210 |      105.4834 | Layer 3 | Epoch 151  |
|          9240 |      117.3055 | Layer 3 | Epoch 152  |
|          9270 |      113.6300 | Layer 3 | Epoch 152  |
|          9300 |      100.4702 | Layer 3 | Epoch 153  |
|          9330 |      119.7210 | Layer 3 | Epoch 153  |
|          9360 |      121.5410 | Layer 3 | Epoch 154  |
|          9390 |      113.4480 | Layer 3 | Epoch 154  |
|          9420 |      114.6651 | Layer 3 | Epoch 155  |
|          9450 |      108.5699 | Layer 3 | Epoch 155  |
|          9480 |       88.2418 | Layer 3 | Epoch 156  |
|          9510 |      108.7948 | Layer 3 | Epoch 156  |
|          9540 |      103.0506 | Layer 3 | Epoch 157  |
|          9570 |      125.2105 | Layer 3 | Epoch 157  |
|          9600 |       96.4589 | Layer 3 | Epoch 158  |
|          9630 |      124.2483 | Layer 3 | Epoch 158  |
|          9660 |      108.0675 | Layer 3 | Epoch 159  |
|          9690 |      113.4259 | Layer 3 | Epoch 159  |
|          9720 |      111.2410 | Layer 3 | Epoch 160  |
|          9750 |      106.3904 | Layer 3 | Epoch 160  |
|          9780 |      114.3931 | Layer 3 | Epoch 161  |
|          9810 |      117.8966 | Layer 3 | Epoch 161  |
|          9840 |      102.8683 | Layer 3 | Epoch 162  |
|          9870 |      110.1509 | Layer 3 | Epoch 162  |
|          9900 |      114.0436 | Layer 3 | Epoch 163  |
|          9930 |      109.1391 | Layer 3 | Epoch 163  |
|          9960 |      124.8233 | Layer 3 | Epoch 164  |
|          9990 |       99.8456 | Layer 3 | Epoch 164  |
|         10020 |      119.8794 | Layer 3 | Epoch 165  |
|         10050 |      118.5732 | Layer 3 | Epoch 165  |
|         10080 |      115.1064 | Layer 3 | Epoch 166  |
|         10110 |      100.5384 | Layer 3 | Epoch 166  |
|         10140 |      117.6445 | Layer 3 | Epoch 167  |
|         10170 |      110.7066 | Layer 3 | Epoch 167  |
|         10200 |      116.2778 | Layer 3 | Epoch 168  |
|         10230 |      115.3760 | Layer 3 | Epoch 168  |
|         10260 |      114.9966 | Layer 3 | Epoch 169  |
|         10290 |      105.6119 | Layer 3 | Epoch 169  |
|         10320 |       92.6476 | Layer 3 | Epoch 170  |
|         10350 |      112.1230 | Layer 3 | Epoch 170  |
|         10380 |      103.4792 | Layer 3 | Epoch 171  |
|         10410 |      121.3289 | Layer 3 | Epoch 171  |
|         10440 |      122.7308 | Layer 3 | Epoch 172  |
|         10470 |       93.7140 | Layer 3 | Epoch 172  |
|         10500 |      108.5679 | Layer 3 | Epoch 173  |
|         10530 |      117.6285 | Layer 3 | Epoch 173  |
|         10560 |      125.0842 | Layer 3 | Epoch 174  |
|         10590 |      114.6530 | Layer 3 | Epoch 174  |
|         10620 |       98.5515 | Layer 3 | Epoch 175  |
|         10650 |      135.3475 | Layer 3 | Epoch 175  |
|         10680 |      107.7385 | Layer 3 | Epoch 176  |
|         10710 |      113.3853 | Layer 3 | Epoch 176  |
|         10740 |      112.4999 | Layer 3 | Epoch 177  |
|         10770 |      115.1145 | Layer 3 | Epoch 177  |
|         10800 |      111.0893 | Layer 3 | Epoch 178  |
|         10830 |      106.1792 | Layer 3 | Epoch 178  |
|         10860 |      111.9699 | Layer 3 | Epoch 179  |
|         10890 |      107.6814 | Layer 3 | Epoch 179  |
|         10920 |      100.0414 | Layer 3 | Epoch 180  |
|         10950 |      111.7260 | Layer 3 | Epoch 180  |
|         10980 |      113.7532 | Layer 3 | Epoch 181  |
|         11010 |      105.3704 | Layer 3 | Epoch 181  |
|         11040 |       91.7955 | Layer 3 | Epoch 181  |
|         11070 |      109.3259 | Layer 3 | Epoch 182  |
|         11100 |       96.0841 | Layer 3 | Epoch 182  |
|         11130 |      100.3944 | Layer 3 | Epoch 183  |
|         11160 |      123.1012 | Layer 3 | Epoch 183  |
|         11190 |      107.3869 | Layer 3 | Epoch 184  |
|         11220 |      104.3799 | Layer 3 | Epoch 184  |
|         11250 |      113.0211 | Layer 3 | Epoch 185  |
|         11280 |       97.5694 | Layer 3 | Epoch 185  |
|         11310 |      122.8032 | Layer 3 | Epoch 186  |
|         11340 |      109.1554 | Layer 3 | Epoch 186  |
|         11370 |      103.6124 | Layer 3 | Epoch 187  |
|         11400 |      104.8345 | Layer 3 | Epoch 187  |
|         11430 |      114.3843 | Layer 3 | Epoch 188  |
|         11460 |      103.3099 | Layer 3 | Epoch 188  |
|         11490 |      104.0051 | Layer 3 | Epoch 189  |
|         11520 |      121.3768 | Layer 3 | Epoch 189  |
|         11550 |      102.0536 | Layer 3 | Epoch 190  |
|         11580 |      108.7426 | Layer 3 | Epoch 190  |
|         11610 |       97.7661 | Layer 3 | Epoch 191  |
|         11640 |      109.1916 | Layer 3 | Epoch 191  |
|         11670 |      111.7203 | Layer 3 | Epoch 192  |
|         11700 |      101.1292 | Layer 3 | Epoch 192  |
|         11730 |      104.8947 | Layer 3 | Epoch 193  |
|         11760 |      109.5755 | Layer 3 | Epoch 193  |
|         11790 |       98.3965 | Layer 3 | Epoch 194  |
|         11820 |      104.0841 | Layer 3 | Epoch 194  |
|         11850 |      103.2200 | Layer 3 | Epoch 195  |
|         11880 |      117.7622 | Layer 3 | Epoch 195  |
|         11910 |      119.2260 | Layer 3 | Epoch 196  |
|         11940 |       94.4721 | Layer 3 | Epoch 196  |
|         11970 |      108.1600 | Layer 3 | Epoch 197  |
|         12000 |      119.0942 | Layer 3 | Epoch 197  |
|         12030 |      114.3366 | Layer 3 | Epoch 198  |
|         12060 |      112.2910 | Layer 3 | Epoch 198  |
|         12090 |      117.1981 | Layer 3 | Epoch 199  |
|         12120 |      103.3209 | Layer 3 | Epoch 199  |
|         12150 |      112.4486 | Layer 3 | Epoch 200  |
|         12180 |      106.0179 | Layer 3 | Epoch 200  |
|         12210 |      111.1305 | Layer 3 | Epoch 201  |
|         12240 |      105.1284 | Layer 3 | Epoch 201  |
|         12270 |      107.5637 | Layer 3 | Epoch 202  |
|         12300 |      121.7881 | Layer 3 | Epoch 202  |
|         12330 |      118.9833 | Layer 3 | Epoch 203  |
|         12360 |      107.4232 | Layer 3 | Epoch 203  |
|         12390 |      114.7660 | Layer 3 | Epoch 204  |
|         12420 |      114.3846 | Layer 3 | Epoch 204  |
|         12450 |      103.5978 | Layer 3 | Epoch 205  |
|         12480 |      133.3053 | Layer 3 | Epoch 205  |
|         12510 |      112.5074 | Layer 3 | Epoch 206  |
|         12540 |      107.8664 | Layer 3 | Epoch 206  |
|         12570 |       91.5022 | Layer 3 | Epoch 207  |
|         12600 |      114.1468 | Layer 3 | Epoch 207  |
|         12630 |      107.7940 | Layer 3 | Epoch 208  |
|         12660 |      108.1242 | Layer 3 | Epoch 208  |
|         12690 |      110.7566 | Layer 3 | Epoch 209  |
|         12720 |       97.7349 | Layer 3 | Epoch 209  |
|         12750 |      106.8113 | Layer 3 | Epoch 210  |
|         12780 |       87.5651 | Layer 3 | Epoch 210  |
|         12810 |      108.2699 | Layer 3 | Epoch 211  |
|         12840 |      109.2242 | Layer 3 | Epoch 211  |
|         12870 |      107.7501 | Layer 3 | Epoch 211  |
|         12900 |      118.5028 | Layer 3 | Epoch 212  |
|         12930 |      104.4252 | Layer 3 | Epoch 212  |
|         12960 |      110.8983 | Layer 3 | Epoch 213  |
|         12990 |      111.0953 | Layer 3 | Epoch 213  |
|         13020 |       94.9546 | Layer 3 | Epoch 214  |
|         13050 |      117.1150 | Layer 3 | Epoch 214  |
|         13080 |      112.8182 | Layer 3 | Epoch 215  |
|         13110 |       97.8354 | Layer 3 | Epoch 215  |
|         13140 |      115.6318 | Layer 3 | Epoch 216  |
|         13170 |      100.1167 | Layer 3 | Epoch 216  |
|         13200 |      102.6236 | Layer 3 | Epoch 217  |
|         13230 |      112.0176 | Layer 3 | Epoch 217  |
|         13260 |      100.3085 | Layer 3 | Epoch 218  |
|         13290 |      115.0103 | Layer 3 | Epoch 218  |
|         13320 |       97.0414 | Layer 3 | Epoch 219  |
|         13350 |       96.1182 | Layer 3 | Epoch 219  |
|         13380 |      116.6914 | Layer 3 | Epoch 220  |
|         13410 |      107.8700 | Layer 3 | Epoch 220  |
|         13440 |      118.6862 | Layer 3 | Epoch 221  |
|         13470 |      114.5297 | Layer 3 | Epoch 221  |
|         13500 |      101.6037 | Layer 3 | Epoch 222  |
|         13530 |      117.1712 | Layer 3 | Epoch 222  |
|         13560 |      111.5756 | Layer 3 | Epoch 223  |
|         13590 |      115.3336 | Layer 3 | Epoch 223  |
|         13620 |      104.8467 | Layer 3 | Epoch 224  |
|         13650 |      101.4846 | Layer 3 | Epoch 224  |
|         13680 |      115.7481 | Layer 3 | Epoch 225  |
|         13710 |       94.1433 | Layer 3 | Epoch 225  |
|         13740 |       98.3923 | Layer 3 | Epoch 226  |
|         13770 |      101.4859 | Layer 3 | Epoch 226  |
|         13800 |      116.5048 | Layer 3 | Epoch 227  |
|         13830 |       95.1294 | Layer 3 | Epoch 227  |
|         13860 |      110.3036 | Layer 3 | Epoch 228  |
|         13890 |      112.7805 | Layer 3 | Epoch 228  |
|         13920 |       94.0375 | Layer 3 | Epoch 229  |
|         13950 |      105.6127 | Layer 3 | Epoch 229  |
|         13980 |      111.1237 | Layer 3 | Epoch 230  |
|         14010 |       95.8433 | Layer 3 | Epoch 230  |
|         14040 |       91.2547 | Layer 3 | Epoch 231  |
|         14070 |      110.7267 | Layer 3 | Epoch 231  |
|         14100 |      103.0289 | Layer 3 | Epoch 232  |
|         14130 |       89.9052 | Layer 3 | Epoch 232  |
|         14160 |       98.7048 | Layer 3 | Epoch 233  |
|         14190 |      108.0013 | Layer 3 | Epoch 233  |
|         14220 |       99.6983 | Layer 3 | Epoch 234  |
|         14250 |       96.5738 | Layer 3 | Epoch 234  |
|         14280 |      135.5486 | Layer 3 | Epoch 235  |
|         14310 |      121.9992 | Layer 3 | Epoch 235  |
|         14340 |      111.6040 | Layer 3 | Epoch 236  |
|         14370 |      111.0405 | Layer 3 | Epoch 236  |
|         14400 |      102.2110 | Layer 3 | Epoch 237  |
|         14430 |      101.1705 | Layer 3 | Epoch 237  |
|         14460 |      105.9038 | Layer 3 | Epoch 238  |
|         14490 |      107.5756 | Layer 3 | Epoch 238  |
|         14520 |      106.3212 | Layer 3 | Epoch 239  |
|         14550 |      114.4910 | Layer 3 | Epoch 239  |
|         14580 |       92.6573 | Layer 3 | Epoch 240  |
|         14610 |      106.8073 | Layer 3 | Epoch 240  |
|         14640 |      111.8467 | Layer 3 | Epoch 241  |
|         14670 |      112.6236 | Layer 3 | Epoch 241  |
|         14700 |      114.7588 | Layer 3 | Epoch 241  |
|         14730 |       98.0693 | Layer 3 | Epoch 242  |
|         14760 |      113.7650 | Layer 3 | Epoch 242  |
|         14790 |      135.5514 | Layer 3 | Epoch 243  |
|         14820 |       93.4245 | Layer 3 | Epoch 243  |
|         14850 |       90.8018 | Layer 3 | Epoch 244  |
|         14880 |      107.2457 | Layer 3 | Epoch 244  |
|         14910 |      115.3396 | Layer 3 | Epoch 245  |
|         14940 |       95.8321 | Layer 3 | Epoch 245  |
|         14970 |      115.3196 | Layer 3 | Epoch 246  |
|         15000 |       90.0060 | Layer 3 | Epoch 246  |
|         15030 |      126.3465 | Layer 3 | Epoch 247  |
|         15060 |      114.4774 | Layer 3 | Epoch 247  |
|         15090 |       92.3924 | Layer 3 | Epoch 248  |
|         15120 |      110.2417 | Layer 3 | Epoch 248  |
|         15150 |      108.5578 | Layer 3 | Epoch 249  |
|         15180 |      117.6914 | Layer 3 | Epoch 249  |
|         15210 |       93.7146 | Layer 3 | Epoch 250  |
|         15240 |      107.7756 | Layer 3 | Epoch 250  |
|         15270 |      106.2796 | Layer 3 | Epoch 251  |
|         15300 |      116.8222 | Layer 3 | Epoch 251  |
|         15330 |      102.7359 | Layer 3 | Epoch 252  |
|         15360 |      124.9748 | Layer 3 | Epoch 252  |
|         15390 |      100.1963 | Layer 3 | Epoch 253  |
|         15420 |       94.4850 | Layer 3 | Epoch 253  |
|         15450 |       84.8796 | Layer 3 | Epoch 254  |
|         15480 |      106.0076 | Layer 3 | Epoch 254  |
|         15510 |      104.3598 | Layer 3 | Epoch 255  |
|         15540 |      108.4965 | Layer 3 | Epoch 255  |
|         15570 |      105.4662 | Layer 3 | Epoch 256  |
|         15600 |       81.7005 | Layer 3 | Epoch 256  |
|         15630 |      101.2696 | Layer 3 | Epoch 257  |
|         15660 |      119.6172 | Layer 3 | Epoch 257  |
|         15690 |      114.7812 | Layer 3 | Epoch 258  |
|         15720 |       98.2303 | Layer 3 | Epoch 258  |
|         15750 |      107.3094 | Layer 3 | Epoch 259  |
|         15780 |      101.1907 | Layer 3 | Epoch 259  |
|         15810 |      104.3738 | Layer 3 | Epoch 260  |
|         15840 |       97.0976 | Layer 3 | Epoch 260  |
|         15870 |      116.2232 | Layer 3 | Epoch 261  |
|         15900 |      103.1993 | Layer 3 | Epoch 261  |
|         15930 |      112.7081 | Layer 3 | Epoch 262  |
|         15960 |      115.3205 | Layer 3 | Epoch 262  |
|         15990 |      122.7403 | Layer 3 | Epoch 263  |
|         16020 |      106.1286 | Layer 3 | Epoch 263  |
|         16050 |      105.9227 | Layer 3 | Epoch 264  |
|         16080 |      102.2701 | Layer 3 | Epoch 264  |
|         16110 |       99.3699 | Layer 3 | Epoch 265  |
|         16140 |      115.1316 | Layer 3 | Epoch 265  |
|         16170 |      120.6109 | Layer 3 | Epoch 266  |
|         16200 |      109.5706 | Layer 3 | Epoch 266  |
|         16230 |      122.5798 | Layer 3 | Epoch 267  |
|         16260 |      102.0618 | Layer 3 | Epoch 267  |
|         16290 |      120.3371 | Layer 3 | Epoch 268  |
|         16320 |      102.5676 | Layer 3 | Epoch 268  |
|         16350 |       99.2999 | Layer 3 | Epoch 269  |
|         16380 |       94.9005 | Layer 3 | Epoch 269  |
|         16410 |       98.7416 | Layer 3 | Epoch 270  |
|         16440 |      107.4902 | Layer 3 | Epoch 270  |
|         16470 |       98.1350 | Layer 3 | Epoch 271  |
|         16500 |       90.4688 | Layer 3 | Epoch 271  |
|         16530 |      123.3281 | Layer 3 | Epoch 271  |
|         16560 |       94.6559 | Layer 3 | Epoch 272  |
|         16590 |       98.4833 | Layer 3 | Epoch 272  |
|         16620 |      107.7284 | Layer 3 | Epoch 273  |
|         16650 |      108.1677 | Layer 3 | Epoch 273  |
|         16680 |      111.4253 | Layer 3 | Epoch 274  |
|         16710 |      102.6785 | Layer 3 | Epoch 274  |
|         16740 |      108.5728 | Layer 3 | Epoch 275  |
|         16770 |      109.1296 | Layer 3 | Epoch 275  |
|         16800 |      115.1446 | Layer 3 | Epoch 276  |
|         16830 |      118.6620 | Layer 3 | Epoch 276  |
|         16860 |      111.8881 | Layer 3 | Epoch 277  |
|         16890 |      105.5643 | Layer 3 | Epoch 277  |
|         16920 |      113.3924 | Layer 3 | Epoch 278  |
|         16950 |       97.5250 | Layer 3 | Epoch 278  |
|         16980 |      115.3134 | Layer 3 | Epoch 279  |
|         17010 |      108.5074 | Layer 3 | Epoch 279  |
|         17040 |      112.1076 | Layer 3 | Epoch 280  |
|         17070 |      112.7076 | Layer 3 | Epoch 280  |
|         17100 |      109.9012 | Layer 3 | Epoch 281  |
|         17130 |       99.3393 | Layer 3 | Epoch 281  |
|         17160 |      120.7063 | Layer 3 | Epoch 282  |
|         17190 |      104.8359 | Layer 3 | Epoch 282  |
|         17220 |      114.2614 | Layer 3 | Epoch 283  |
|         17250 |      116.3302 | Layer 3 | Epoch 283  |
|         17280 |      100.7799 | Layer 3 | Epoch 284  |
|         17310 |       97.1619 | Layer 3 | Epoch 284  |
|         17340 |      102.6649 | Layer 3 | Epoch 285  |
|         17370 |      108.4393 | Layer 3 | Epoch 285  |
|         17400 |      113.1570 | Layer 3 | Epoch 286  |
|         17430 |       97.1805 | Layer 3 | Epoch 286  |
|         17460 |       94.8406 | Layer 3 | Epoch 287  |
|         17490 |      106.9659 | Layer 3 | Epoch 287  |
|         17520 |      119.6600 | Layer 3 | Epoch 288  |
|         17550 |      120.4922 | Layer 3 | Epoch 288  |
|         17580 |      102.4335 | Layer 3 | Epoch 289  |
|         17610 |       95.0254 | Layer 3 | Epoch 289  |
|         17640 |      105.6506 | Layer 3 | Epoch 290  |
|         17670 |      103.7214 | Layer 3 | Epoch 290  |
|         17700 |      113.9674 | Layer 3 | Epoch 291  |
|         17730 |      111.2160 | Layer 3 | Epoch 291  |
|         17760 |       93.9505 | Layer 3 | Epoch 292  |
|         17790 |      119.2934 | Layer 3 | Epoch 292  |
|         17820 |       98.2237 | Layer 3 | Epoch 293  |
|         17850 |      109.4554 | Layer 3 | Epoch 293  |
|         17880 |      117.4715 | Layer 3 | Epoch 294  |
|         17910 |      108.2278 | Layer 3 | Epoch 294  |
|         17940 |      117.9599 | Layer 3 | Epoch 295  |
|         17970 |      111.1332 | Layer 3 | Epoch 295  |
|         18000 |      100.9036 | Layer 3 | Epoch 296  |
|         18030 |      106.6278 | Layer 3 | Epoch 296  |
|         18060 |       95.3170 | Layer 3 | Epoch 297  |
|         18090 |      111.3516 | Layer 3 | Epoch 297  |
