2017-11-18 10:27:37.751099: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 10:27:37.751172: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 10:27:37.751193: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 10:27:37.751209: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 10:27:37.751224: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      136.5656 | Layer 2 | Epoch 248  |
|         15150 |       96.9925 | Layer 2 | Epoch 249  |
|         15180 |      105.0026 | Layer 2 | Epoch 249  |
|         15210 |      109.3338 | Layer 2 | Epoch 250  |
|         15240 |      125.8311 | Layer 2 | Epoch 250  |
|         15270 |      112.6014 | Layer 2 | Epoch 251  |
|         15300 |      118.0325 | Layer 2 | Epoch 251  |
|         15330 |       99.3532 | Layer 2 | Epoch 252  |
|         15360 |      119.2140 | Layer 2 | Epoch 252  |
|         15390 |      117.1569 | Layer 2 | Epoch 253  |
|         15420 |      131.3525 | Layer 2 | Epoch 253  |
|         15450 |      147.8434 | Layer 2 | Epoch 254  |
|         15480 |      108.9897 | Layer 2 | Epoch 254  |
|         15510 |      118.3296 | Layer 2 | Epoch 255  |
|         15540 |      108.8639 | Layer 2 | Epoch 255  |
|         15570 |       97.5197 | Layer 2 | Epoch 256  |
|         15600 |      112.7411 | Layer 2 | Epoch 256  |
|         15630 |      118.2307 | Layer 2 | Epoch 257  |
|         15660 |      108.3720 | Layer 2 | Epoch 257  |
|         15690 |      103.4688 | Layer 2 | Epoch 258  |
|         15720 |      115.7647 | Layer 2 | Epoch 258  |
|         15750 |       96.2382 | Layer 2 | Epoch 259  |
|         15780 |      108.3752 | Layer 2 | Epoch 259  |
|         15810 |      118.2319 | Layer 2 | Epoch 260  |
|         15840 |       99.6541 | Layer 2 | Epoch 260  |
|         15870 |      117.2895 | Layer 2 | Epoch 261  |
|         15900 |      115.0342 | Layer 2 | Epoch 261  |
|         15930 |      120.8213 | Layer 2 | Epoch 262  |
|         15960 |      112.9825 | Layer 2 | Epoch 262  |
|         15990 |      105.8436 | Layer 2 | Epoch 263  |
|         16020 |      125.7123 | Layer 2 | Epoch 263  |
|         16050 |      109.4925 | Layer 2 | Epoch 264  |
|         16080 |      133.3083 | Layer 2 | Epoch 264  |
|         16110 |      123.0138 | Layer 2 | Epoch 265  |
|         16140 |      118.8576 | Layer 2 | Epoch 265  |
|         16170 |      123.0729 | Layer 2 | Epoch 266  |
|         16200 |      127.7345 | Layer 2 | Epoch 266  |
|         16230 |      101.6846 | Layer 2 | Epoch 267  |
|         16260 |      133.6720 | Layer 2 | Epoch 267  |
|         16290 |      123.5658 | Layer 2 | Epoch 268  |
|         16320 |       93.1040 | Layer 2 | Epoch 268  |
|         16350 |      102.4221 | Layer 2 | Epoch 269  |
|         16380 |      117.4537 | Layer 2 | Epoch 269  |
|         16410 |       92.9731 | Layer 2 | Epoch 270  |
|         16440 |      124.6758 | Layer 2 | Epoch 270  |
|         16470 |      107.4648 | Layer 2 | Epoch 271  |
|         16500 |       97.7240 | Layer 2 | Epoch 271  |
|         16530 |      106.3171 | Layer 2 | Epoch 271  |
|         16560 |      104.3402 | Layer 2 | Epoch 272  |
|         16590 |      105.6362 | Layer 2 | Epoch 272  |
|         16620 |      112.3952 | Layer 2 | Epoch 273  |
|         16650 |      105.8473 | Layer 2 | Epoch 273  |
|         16680 |      106.8282 | Layer 2 | Epoch 274  |
|         16710 |      117.3851 | Layer 2 | Epoch 274  |
|         16740 |      123.2709 | Layer 2 | Epoch 275  |
|         16770 |      108.9516 | Layer 2 | Epoch 275  |
|         16800 |      111.4707 | Layer 2 | Epoch 276  |
|         16830 |      116.3547 | Layer 2 | Epoch 276  |
|         16860 |       86.1366 | Layer 2 | Epoch 277  |
|         16890 |      104.9606 | Layer 2 | Epoch 277  |
|         16920 |       97.9147 | Layer 2 | Epoch 278  |
|         16950 |      109.9859 | Layer 2 | Epoch 278  |
|         16980 |      115.8321 | Layer 2 | Epoch 279  |
|         17010 |      108.7194 | Layer 2 | Epoch 279  |
|         17040 |       91.8058 | Layer 2 | Epoch 280  |
|         17070 |      110.4483 | Layer 2 | Epoch 280  |
|         17100 |       91.8011 | Layer 2 | Epoch 281  |
|         17130 |      116.9459 | Layer 2 | Epoch 281  |
|         17160 |       94.7759 | Layer 2 | Epoch 282  |
|         17190 |      108.6905 | Layer 2 | Epoch 282  |
|         17220 |      117.2308 | Layer 2 | Epoch 283  |
|         17250 |      101.9274 | Layer 2 | Epoch 283  |
|         17280 |      114.1186 | Layer 2 | Epoch 284  |
|         17310 |      105.4412 | Layer 2 | Epoch 284  |
|         17340 |      107.2302 | Layer 2 | Epoch 285  |
|         17370 |       98.9647 | Layer 2 | Epoch 285  |
|         17400 |      114.6698 | Layer 2 | Epoch 286  |
|         17430 |       87.4435 | Layer 2 | Epoch 286  |
|         17460 |      114.3109 | Layer 2 | Epoch 287  |
|         17490 |      101.5708 | Layer 2 | Epoch 287  |
|         17520 |      100.9992 | Layer 2 | Epoch 288  |
|         17550 |      124.0914 | Layer 2 | Epoch 288  |
|         17580 |      110.3635 | Layer 2 | Epoch 289  |
|         17610 |       98.5821 | Layer 2 | Epoch 289  |
|         17640 |      119.6171 | Layer 2 | Epoch 290  |
|         17670 |      103.0645 | Layer 2 | Epoch 290  |
|         17700 |      107.6514 | Layer 2 | Epoch 291  |
|         17730 |      113.9679 | Layer 2 | Epoch 291  |
|         17760 |       98.4652 | Layer 2 | Epoch 292  |
|         17790 |      112.2423 | Layer 2 | Epoch 292  |
|         17820 |      104.0906 | Layer 2 | Epoch 293  |
|         17850 |       94.2229 | Layer 2 | Epoch 293  |
|         17880 |       98.4517 | Layer 2 | Epoch 294  |
|         17910 |      117.9128 | Layer 2 | Epoch 294  |
|         17940 |       91.1536 | Layer 2 | Epoch 295  |
|         17970 |       97.9363 | Layer 2 | Epoch 295  |
|         18000 |      116.6000 | Layer 2 | Epoch 296  |
|         18030 |      115.1732 | Layer 2 | Epoch 296  |
|         18060 |       95.8206 | Layer 2 | Epoch 297  |
|         18090 |      120.8237 | Layer 2 | Epoch 297  |
|         18120 |      113.4710 | Layer 2 | Epoch 298  |
|         18150 |       96.6296 | Layer 2 | Epoch 298  |
|         18180 |       98.5834 | Layer 2 | Epoch 299  |
|         18210 |      115.1518 | Layer 2 | Epoch 299  |
|         18240 |      105.6260 | Layer 2 | Epoch 300  |
|         18270 |      100.4327 | Layer 2 | Epoch 300  |
|         18300 |       92.7559 | Layer 2 | Epoch 301  |
|         18330 |       98.7531 | Layer 2 | Epoch 301  |
|         18360 |      131.8144 | Layer 2 | Epoch 301  |
|         18390 |      114.3877 | Layer 2 | Epoch 302  |
|         18420 |       93.2053 | Layer 2 | Epoch 302  |
|         18450 |       97.8468 | Layer 2 | Epoch 303  |
|         18480 |      100.1059 | Layer 2 | Epoch 303  |
|         18510 |      103.3084 | Layer 2 | Epoch 304  |
|         18540 |      109.3478 | Layer 2 | Epoch 304  |
|         18570 |      110.9548 | Layer 2 | Epoch 305  |
|         18600 |      125.3140 | Layer 2 | Epoch 305  |
|         18630 |       92.7646 | Layer 2 | Epoch 306  |
|         18660 |      116.6614 | Layer 2 | Epoch 306  |
|         18690 |      131.9140 | Layer 2 | Epoch 307  |
|         18720 |      111.9889 | Layer 2 | Epoch 307  |
|         18750 |       99.4693 | Layer 2 | Epoch 308  |
|         18780 |      111.8705 | Layer 2 | Epoch 308  |
|         18810 |      108.4581 | Layer 2 | Epoch 309  |
|         18840 |      111.6798 | Layer 2 | Epoch 309  |
|         18870 |       97.5816 | Layer 2 | Epoch 310  |
|         18900 |       95.0918 | Layer 2 | Epoch 310  |
|         18930 |      100.5679 | Layer 2 | Epoch 311  |
|         18960 |      111.4258 | Layer 2 | Epoch 311  |
|         18990 |       92.0528 | Layer 2 | Epoch 312  |
|         19020 |       98.9270 | Layer 2 | Epoch 312  |
|         19050 |      107.7920 | Layer 2 | Epoch 313  |
|         19080 |       99.8430 | Layer 2 | Epoch 313  |
|         19110 |      115.2718 | Layer 2 | Epoch 314  |
|         19140 |       98.9410 | Layer 2 | Epoch 314  |
|         19170 |      100.3430 | Layer 2 | Epoch 315  |
|         19200 |      115.3354 | Layer 2 | Epoch 315  |
|         19230 |       95.8641 | Layer 2 | Epoch 316  |
|         19260 |      107.8807 | Layer 2 | Epoch 316  |
|         19290 |       99.0444 | Layer 2 | Epoch 317  |
|         19320 |      112.5553 | Layer 2 | Epoch 317  |
|         19350 |      112.5120 | Layer 2 | Epoch 318  |
|         19380 |      104.6304 | Layer 2 | Epoch 318  |
|         19410 |      108.7985 | Layer 2 | Epoch 319  |
|         19440 |      116.6691 | Layer 2 | Epoch 319  |
|         19470 |      116.3927 | Layer 2 | Epoch 320  |
|         19500 |      106.5988 | Layer 2 | Epoch 320  |
|         19530 |      113.2424 | Layer 2 | Epoch 321  |
|         19560 |       94.4239 | Layer 2 | Epoch 321  |
|         19590 |       87.9487 | Layer 2 | Epoch 322  |
|         19620 |       97.2071 | Layer 2 | Epoch 322  |
|         19650 |      111.6255 | Layer 2 | Epoch 323  |
|         19680 |      110.4107 | Layer 2 | Epoch 323  |
|         19710 |      108.8528 | Layer 2 | Epoch 324  |
|         19740 |      104.8899 | Layer 2 | Epoch 324  |
|         19770 |       95.4483 | Layer 2 | Epoch 325  |
|         19800 |      110.6951 | Layer 2 | Epoch 325  |
|         19830 |       99.3285 | Layer 2 | Epoch 326  |
|         19860 |       98.8210 | Layer 2 | Epoch 326  |
|         19890 |      105.5515 | Layer 2 | Epoch 327  |
|         19920 |       84.7796 | Layer 2 | Epoch 327  |
|         19950 |       91.7414 | Layer 2 | Epoch 328  |
|         19980 |      104.1644 | Layer 2 | Epoch 328  |
|         20010 |      106.2578 | Layer 2 | Epoch 329  |
|         20040 |      111.4633 | Layer 2 | Epoch 329  |
|         20070 |       89.8948 | Layer 2 | Epoch 330  |
|         20100 |      103.6183 | Layer 2 | Epoch 330  |
|         20130 |       96.3136 | Layer 2 | Epoch 331  |
|         20160 |       92.5627 | Layer 2 | Epoch 331  |
|         20190 |      103.1375 | Layer 2 | Epoch 331  |
|         20220 |      102.5240 | Layer 2 | Epoch 332  |
|         20250 |      112.4327 | Layer 2 | Epoch 332  |
|         20280 |      111.6505 | Layer 2 | Epoch 333  |
|         20310 |      108.1071 | Layer 2 | Epoch 333  |
|         20340 |       88.8884 | Layer 2 | Epoch 334  |
|         20370 |       98.0197 | Layer 2 | Epoch 334  |
|         20400 |       88.3363 | Layer 2 | Epoch 335  |
|         20430 |      123.0263 | Layer 2 | Epoch 335  |
|         20460 |      104.2453 | Layer 2 | Epoch 336  |
|         20490 |       91.6025 | Layer 2 | Epoch 336  |
|         20520 |      126.5136 | Layer 2 | Epoch 337  |
|         20550 |       94.6402 | Layer 2 | Epoch 337  |
|         20580 |       98.8135 | Layer 2 | Epoch 338  |
|         20610 |      116.7428 | Layer 2 | Epoch 338  |
|         20640 |       97.2078 | Layer 2 | Epoch 339  |
|         20670 |      107.7585 | Layer 2 | Epoch 339  |
|         20700 |      122.7972 | Layer 2 | Epoch 340  |
|         20730 |      108.4933 | Layer 2 | Epoch 340  |
|         20760 |      106.8114 | Layer 2 | Epoch 341  |
|         20790 |       90.3400 | Layer 2 | Epoch 341  |
|         20820 |      108.3077 | Layer 2 | Epoch 342  |
|         20850 |      103.3134 | Layer 2 | Epoch 342  |
|         20880 |      105.6410 | Layer 2 | Epoch 343  |
|         20910 |      101.0733 | Layer 2 | Epoch 343  |
|         20940 |       98.5292 | Layer 2 | Epoch 344  |
|         20970 |       98.2389 | Layer 2 | Epoch 344  |
|         21000 |       93.8676 | Layer 2 | Epoch 345  |
|         21030 |      119.1629 | Layer 2 | Epoch 345  |
|         21060 |      101.5675 | Layer 2 | Epoch 346  |
|         21090 |       92.5372 | Layer 2 | Epoch 346  |
|         21120 |      100.1135 | Layer 2 | Epoch 347  |
|         21150 |       82.0932 | Layer 2 | Epoch 347  |
|         21180 |       84.7799 | Layer 2 | Epoch 348  |
|         21210 |      114.1812 | Layer 2 | Epoch 348  |
|         21240 |      101.3375 | Layer 2 | Epoch 349  |
|         21270 |       87.7262 | Layer 2 | Epoch 349  |
|         21300 |       95.7660 | Layer 2 | Epoch 350  |
|         21330 |      100.4291 | Layer 2 | Epoch 350  |
|         21360 |       85.9988 | Layer 2 | Epoch 351  |
|         21390 |      102.6516 | Layer 2 | Epoch 351  |
|         21420 |       95.4471 | Layer 2 | Epoch 352  |
|         21450 |      115.6094 | Layer 2 | Epoch 352  |
|         21480 |      110.7747 | Layer 2 | Epoch 353  |
|         21510 |       87.1537 | Layer 2 | Epoch 353  |
|         21540 |       96.7643 | Layer 2 | Epoch 354  |
|         21570 |       89.6152 | Layer 2 | Epoch 354  |
|         21600 |      113.4812 | Layer 2 | Epoch 355  |
|         21630 |       99.6024 | Layer 2 | Epoch 355  |
|         21660 |      102.6839 | Layer 2 | Epoch 356  |
|         21690 |       97.4556 | Layer 2 | Epoch 356  |
|         21720 |       90.2266 | Layer 2 | Epoch 357  |
|         21750 |       89.3581 | Layer 2 | Epoch 357  |
|         21780 |       76.3205 | Layer 2 | Epoch 358  |
|         21810 |       96.6626 | Layer 2 | Epoch 358  |
|         21840 |       88.3701 | Layer 2 | Epoch 359  |
|         21870 |       83.2819 | Layer 2 | Epoch 359  |
|         21900 |      110.0296 | Layer 2 | Epoch 360  |
|         21930 |      111.0907 | Layer 2 | Epoch 360  |
|         21960 |       96.0782 | Layer 2 | Epoch 361  |
|         21990 |       99.1534 | Layer 2 | Epoch 361  |
|         22020 |       80.4780 | Layer 2 | Epoch 361  |
|         22050 |      105.7580 | Layer 2 | Epoch 362  |
|         22080 |       95.8366 | Layer 2 | Epoch 362  |
|         22110 |      111.0437 | Layer 2 | Epoch 363  |
|         22140 |       99.9766 | Layer 2 | Epoch 363  |
|         22170 |      103.7667 | Layer 2 | Epoch 364  |
|         22200 |       84.0932 | Layer 2 | Epoch 364  |
|         22230 |       98.6796 | Layer 2 | Epoch 365  |
|         22260 |      104.5102 | Layer 2 | Epoch 365  |
|         22290 |      105.0104 | Layer 2 | Epoch 366  |
|         22320 |      101.1010 | Layer 2 | Epoch 366  |
|         22350 |       83.3126 | Layer 2 | Epoch 367  |
|         22380 |      102.1843 | Layer 2 | Epoch 367  |
|         22410 |       94.2900 | Layer 2 | Epoch 368  |
|         22440 |       90.6260 | Layer 2 | Epoch 368  |
|         22470 |       85.0954 | Layer 2 | Epoch 369  |
|         22500 |      107.2262 | Layer 2 | Epoch 369  |
|         22530 |       94.7713 | Layer 2 | Epoch 370  |
|         22560 |       98.4102 | Layer 2 | Epoch 370  |
|         22590 |      100.0087 | Layer 2 | Epoch 371  |
|         22620 |      104.2425 | Layer 2 | Epoch 371  |
|         22650 |       81.4896 | Layer 2 | Epoch 372  |
|         22680 |      108.3332 | Layer 2 | Epoch 372  |
|         22710 |       97.9172 | Layer 2 | Epoch 373  |
|         22740 |       92.5335 | Layer 2 | Epoch 373  |
|         22770 |       87.0110 | Layer 2 | Epoch 374  |
|         22800 |       87.1308 | Layer 2 | Epoch 374  |
|         22830 |       94.3767 | Layer 2 | Epoch 375  |
|         22860 |      104.5479 | Layer 2 | Epoch 375  |
|         22890 |       99.4002 | Layer 2 | Epoch 376  |
|         22920 |       90.9759 | Layer 2 | Epoch 376  |
|         22950 |      107.4023 | Layer 2 | Epoch 377  |
|         22980 |       95.7515 | Layer 2 | Epoch 377  |
|         23010 |       89.2347 | Layer 2 | Epoch 378  |
|         23040 |       85.5708 | Layer 2 | Epoch 378  |
|         23070 |      101.2365 | Layer 2 | Epoch 379  |
|         23100 |       99.5536 | Layer 2 | Epoch 379  |
|         23130 |      107.7611 | Layer 2 | Epoch 380  |
|         23160 |      104.6209 | Layer 2 | Epoch 380  |
|         23190 |      102.1580 | Layer 2 | Epoch 381  |
|         23220 |      100.6900 | Layer 2 | Epoch 381  |
|         23250 |      118.0924 | Layer 2 | Epoch 382  |
|         23280 |      100.6826 | Layer 2 | Epoch 382  |
|         23310 |      102.1583 | Layer 2 | Epoch 383  |
|         23340 |       95.2489 | Layer 2 | Epoch 383  |
|         23370 |       94.0798 | Layer 2 | Epoch 384  |
|         23400 |      102.2577 | Layer 2 | Epoch 384  |
|         23430 |      117.8750 | Layer 2 | Epoch 385  |
|         23460 |      105.4549 | Layer 2 | Epoch 385  |
|         23490 |       91.5776 | Layer 2 | Epoch 386  |
|         23520 |       89.4126 | Layer 2 | Epoch 386  |
|         23550 |       89.5043 | Layer 2 | Epoch 387  |
|         23580 |       91.8515 | Layer 2 | Epoch 387  |
|         23610 |      111.3667 | Layer 2 | Epoch 388  |
|         23640 |      101.8891 | Layer 2 | Epoch 388  |
|         23670 |       90.2776 | Layer 2 | Epoch 389  |
|         23700 |       76.1752 | Layer 2 | Epoch 389  |
|         23730 |       84.2123 | Layer 2 | Epoch 390  |
|         23760 |      106.5232 | Layer 2 | Epoch 390  |
|         23790 |       93.5521 | Layer 2 | Epoch 391  |
|         23820 |       94.4812 | Layer 2 | Epoch 391  |
|         23850 |       85.0321 | Layer 2 | Epoch 391  |
|         23880 |       87.2100 | Layer 2 | Epoch 392  |
|         23910 |       80.0890 | Layer 2 | Epoch 392  |
|         23940 |       91.3271 | Layer 2 | Epoch 393  |
|         23970 |      102.6364 | Layer 2 | Epoch 393  |
|         24000 |      103.3064 | Layer 2 | Epoch 394  |
|         24030 |       83.9054 | Layer 2 | Epoch 394  |
|         24060 |       92.2879 | Layer 2 | Epoch 395  |
|         24090 |      104.4369 | Layer 2 | Epoch 395  |
|         24120 |       98.7238 | Layer 2 | Epoch 396  |
|         24150 |       90.5528 | Layer 2 | Epoch 396  |
|         24180 |       91.7180 | Layer 2 | Epoch 397  |
|         24210 |       87.5127 | Layer 2 | Epoch 397  |
|         24240 |      111.3133 | Layer 2 | Epoch 398  |
|         24270 |      113.2478 | Layer 2 | Epoch 398  |
|         24300 |       90.5134 | Layer 2 | Epoch 399  |
|         24330 |       97.2863 | Layer 2 | Epoch 399  |
|         24360 |       81.5383 | Layer 2 | Epoch 400  |
|         24390 |       96.4922 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      251.5020 | Layer 3 | Epoch 1  |
|            30 |      249.8617 | Layer 3 | Epoch 1  |
|            60 |      235.3578 | Layer 3 | Epoch 1  |
|            90 |      232.2305 | Layer 3 | Epoch 2  |
|           120 |      220.9286 | Layer 3 | Epoch 2  |
|           150 |      215.4524 | Layer 3 | Epoch 3  |
|           180 |      211.3246 | Layer 3 | Epoch 3  |
|           210 |      211.7013 | Layer 3 | Epoch 4  |
|           240 |      203.6484 | Layer 3 | Epoch 4  |
|           270 |      198.0069 | Layer 3 | Epoch 5  |
|           300 |      200.9739 | Layer 3 | Epoch 5  |
|           330 |      190.7777 | Layer 3 | Epoch 6  |
|           360 |      188.3136 | Layer 3 | Epoch 6  |
|           390 |      185.6698 | Layer 3 | Epoch 7  |
|           420 |      180.2479 | Layer 3 | Epoch 7  |
|           450 |      177.6410 | Layer 3 | Epoch 8  |
|           480 |      186.0786 | Layer 3 | Epoch 8  |
|           510 |      182.5579 | Layer 3 | Epoch 9  |
|           540 |      176.2921 | Layer 3 | Epoch 9  |
|           570 |      169.5053 | Layer 3 | Epoch 10  |
|           600 |      177.4550 | Layer 3 | Epoch 10  |
|           630 |      167.2108 | Layer 3 | Epoch 11  |
|           660 |      170.0742 | Layer 3 | Epoch 11  |
|           690 |      158.5595 | Layer 3 | Epoch 12  |
|           720 |      164.3157 | Layer 3 | Epoch 12  |
|           750 |      159.9801 | Layer 3 | Epoch 13  |
|           780 |      163.8384 | Layer 3 | Epoch 13  |
|           810 |      156.0433 | Layer 3 | Epoch 14  |
|           840 |      160.5699 | Layer 3 | Epoch 14  |
|           870 |      155.6338 | Layer 3 | Epoch 15  |
|           900 |      157.3298 | Layer 3 | Epoch 15  |
|           930 |      159.1056 | Layer 3 | Epoch 16  |
|           960 |      161.3519 | Layer 3 | Epoch 16  |
|           990 |      146.8664 | Layer 3 | Epoch 17  |
|          1020 |      152.5799 | Layer 3 | Epoch 17  |
|          1050 |      151.3330 | Layer 3 | Epoch 18  |
|          1080 |      147.2546 | Layer 3 | Epoch 18  |
|          1110 |      149.4073 | Layer 3 | Epoch 19  |
|          1140 |      152.6541 | Layer 3 | Epoch 19  |
|          1170 |      150.6676 | Layer 3 | Epoch 20  |
|          1200 |      147.6371 | Layer 3 | Epoch 20  |
|          1230 |      151.4344 | Layer 3 | Epoch 21  |
|          1260 |      150.0327 | Layer 3 | Epoch 21  |
|          1290 |      152.5574 | Layer 3 | Epoch 22  |
|          1320 |      145.2103 | Layer 3 | Epoch 22  |
|          1350 |      149.3571 | Layer 3 | Epoch 23  |
|          1380 |      141.4988 | Layer 3 | Epoch 23  |
|          1410 |      144.9563 | Layer 3 | Epoch 24  |
|          1440 |      140.0608 | Layer 3 | Epoch 24  |
|          1470 |      139.1017 | Layer 3 | Epoch 25  |
|          1500 |      144.2709 | Layer 3 | Epoch 25  |
|          1530 |      141.4898 | Layer 3 | Epoch 26  |
|          1560 |      145.8454 | Layer 3 | Epoch 26  |
|          1590 |      144.9136 | Layer 3 | Epoch 27  |
|          1620 |      145.1042 | Layer 3 | Epoch 27  |
|          1650 |      138.3927 | Layer 3 | Epoch 28  |
|          1680 |      135.6701 | Layer 3 | Epoch 28  |
|          1710 |      144.6158 | Layer 3 | Epoch 29  |
|          1740 |      139.0611 | Layer 3 | Epoch 29  |
|          1770 |      137.2958 | Layer 3 | Epoch 30  |
|          1800 |      146.8491 | Layer 3 | Epoch 30  |
|          1830 |      141.1039 | Layer 3 | Epoch 31  |
|          1860 |      143.3228 | Layer 3 | Epoch 31  |
|          1890 |      134.1331 | Layer 3 | Epoch 31  |
|          1920 |      135.0349 | Layer 3 | Epoch 32  |
|          1950 |      134.5481 | Layer 3 | Epoch 32  |
|          1980 |      146.4108 | Layer 3 | Epoch 33  |
|          2010 |      133.5133 | Layer 3 | Epoch 33  |
|          2040 |      142.7561 | Layer 3 | Epoch 34  |
|          2070 |      141.5057 | Layer 3 | Epoch 34  |
|          2100 |      137.0704 | Layer 3 | Epoch 35  |
|          2130 |      132.3824 | Layer 3 | Epoch 35  |
|          2160 |      133.6268 | Layer 3 | Epoch 36  |
|          2190 |      141.9129 | Layer 3 | Epoch 36  |
|          2220 |      144.4578 | Layer 3 | Epoch 37  |
|          2250 |      144.2509 | Layer 3 | Epoch 37  |
|          2280 |      128.7667 | Layer 3 | Epoch 38  |
|          2310 |      139.6097 | Layer 3 | Epoch 38  |
|          2340 |      135.2236 | Layer 3 | Epoch 39  |
|          2370 |      132.4649 | Layer 3 | Epoch 39  |
|          2400 |      130.6580 | Layer 3 | Epoch 40  |
|          2430 |      140.0149 | Layer 3 | Epoch 40  |
|          2460 |      129.6465 | Layer 3 | Epoch 41  |
|          2490 |      131.6820 | Layer 3 | Epoch 41  |
|          2520 |      130.3155 | Layer 3 | Epoch 42  |
|          2550 |      140.7353 | Layer 3 | Epoch 42  |
|          2580 |      131.7283 | Layer 3 | Epoch 43  |
|          2610 |      125.9876 | Layer 3 | Epoch 43  |
|          2640 |      128.8958 | Layer 3 | Epoch 44  |
|          2670 |      133.5590 | Layer 3 | Epoch 44  |
|          2700 |      125.2856 | Layer 3 | Epoch 45  |
|          2730 |      123.1049 | Layer 3 | Epoch 45  |
|          2760 |      140.8809 | Layer 3 | Epoch 46  |
|          2790 |      134.6073 | Layer 3 | Epoch 46  |
|          2820 |      134.9498 | Layer 3 | Epoch 47  |
|          2850 |      135.0497 | Layer 3 | Epoch 47  |
|          2880 |      119.5971 | Layer 3 | Epoch 48  |
|          2910 |      122.9714 | Layer 3 | Epoch 48  |
|          2940 |      120.6942 | Layer 3 | Epoch 49  |
|          2970 |      126.0240 | Layer 3 | Epoch 49  |
|          3000 |      131.3621 | Layer 3 | Epoch 50  |
|          3030 |      132.2824 | Layer 3 | Epoch 50  |
|          3060 |      129.0117 | Layer 3 | Epoch 51  |
|          3090 |      129.9057 | Layer 3 | Epoch 51  |
|          3120 |      121.5114 | Layer 3 | Epoch 52  |
|          3150 |      123.0278 | Layer 3 | Epoch 52  |
|          3180 |      128.4795 | Layer 3 | Epoch 53  |
|          3210 |      137.0706 | Layer 3 | Epoch 53  |
|          3240 |      125.6390 | Layer 3 | Epoch 54  |
|          3270 |      127.8521 | Layer 3 | Epoch 54  |
|          3300 |      128.3596 | Layer 3 | Epoch 55  |
|          3330 |      126.1860 | Layer 3 | Epoch 55  |
|          3360 |      118.3511 | Layer 3 | Epoch 56  |
|          3390 |      122.4655 | Layer 3 | Epoch 56  |
|          3420 |      133.3921 | Layer 3 | Epoch 57  |
|          3450 |      125.6249 | Layer 3 | Epoch 57  |
|          3480 |      121.3986 | Layer 3 | Epoch 58  |
|          3510 |      135.8161 | Layer 3 | Epoch 58  |
|          3540 |      130.6208 | Layer 3 | Epoch 59  |
|          3570 |      127.2485 | Layer 3 | Epoch 59  |
|          3600 |      129.5294 | Layer 3 | Epoch 60  |
|          3630 |      127.5515 | Layer 3 | Epoch 60  |
|          3660 |      141.1539 | Layer 3 | Epoch 61  |
|          3690 |      129.0175 | Layer 3 | Epoch 61  |
|          3720 |      118.4655 | Layer 3 | Epoch 61  |
|          3750 |      129.8557 | Layer 3 | Epoch 62  |
|          3780 |      124.7176 | Layer 3 | Epoch 62  |
|          3810 |      128.8044 | Layer 3 | Epoch 63  |
|          3840 |      121.9837 | Layer 3 | Epoch 63  |
|          3870 |      120.7952 | Layer 3 | Epoch 64  |
|          3900 |      121.4865 | Layer 3 | Epoch 64  |
|          3930 |      109.8588 | Layer 3 | Epoch 65  |
|          3960 |      125.3881 | Layer 3 | Epoch 65  |
|          3990 |      138.3818 | Layer 3 | Epoch 66  |
|          4020 |      119.7782 | Layer 3 | Epoch 66  |
|          4050 |      138.1691 | Layer 3 | Epoch 67  |
|          4080 |      133.8634 | Layer 3 | Epoch 67  |
|          4110 |      120.8902 | Layer 3 | Epoch 68  |
|          4140 |      122.3167 | Layer 3 | Epoch 68  |
|          4170 |      117.5922 | Layer 3 | Epoch 69  |
|          4200 |      125.2578 | Layer 3 | Epoch 69  |
|          4230 |      128.4308 | Layer 3 | Epoch 70  |
|          4260 |      126.9381 | Layer 3 | Epoch 70  |
|          4290 |      123.8327 | Layer 3 | Epoch 71  |
|          4320 |      114.5854 | Layer 3 | Epoch 71  |
|          4350 |      129.4227 | Layer 3 | Epoch 72  |
|          4380 |      128.4145 | Layer 3 | Epoch 72  |
