2017-11-21 06:35:34.619348: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619368: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619372: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619376: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619379: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       22.5654 | Layer 3 | Epoch 73  |
|          4440 |       27.0654 | Layer 3 | Epoch 73  |
|          4470 |       28.0754 | Layer 3 | Epoch 74  |
|          4500 |       18.3556 | Layer 3 | Epoch 74  |
|          4530 |       27.5039 | Layer 3 | Epoch 75  |
|          4560 |       27.1008 | Layer 3 | Epoch 75  |
|          4590 |       22.6471 | Layer 3 | Epoch 76  |
|          4620 |       26.3470 | Layer 3 | Epoch 76  |
|          4650 |       20.5613 | Layer 3 | Epoch 77  |
|          4680 |       22.3502 | Layer 3 | Epoch 77  |
|          4710 |       16.9142 | Layer 3 | Epoch 78  |
|          4740 |       17.5147 | Layer 3 | Epoch 78  |
|          4770 |       24.0502 | Layer 3 | Epoch 79  |
|          4800 |       19.1799 | Layer 3 | Epoch 79  |
|          4830 |       26.2391 | Layer 3 | Epoch 80  |
|          4860 |       23.3187 | Layer 3 | Epoch 80  |
|          4890 |       19.2382 | Layer 3 | Epoch 81  |
|          4920 |       17.6849 | Layer 3 | Epoch 81  |
|          4950 |       22.7705 | Layer 3 | Epoch 82  |
|          4980 |       24.7380 | Layer 3 | Epoch 82  |
|          5010 |       22.1913 | Layer 3 | Epoch 83  |
|          5040 |       20.1145 | Layer 3 | Epoch 83  |
|          5070 |       23.1589 | Layer 3 | Epoch 84  |
|          5100 |       21.5014 | Layer 3 | Epoch 84  |
|          5130 |       24.9506 | Layer 3 | Epoch 85  |
|          5160 |       22.8717 | Layer 3 | Epoch 85  |
|          5190 |       19.1152 | Layer 3 | Epoch 86  |
|          5220 |       18.6717 | Layer 3 | Epoch 86  |
|          5250 |       21.1426 | Layer 3 | Epoch 87  |
|          5280 |       27.0458 | Layer 3 | Epoch 87  |
|          5310 |       23.2402 | Layer 3 | Epoch 88  |
|          5340 |       21.9686 | Layer 3 | Epoch 88  |
|          5370 |       18.8119 | Layer 3 | Epoch 89  |
|          5400 |       20.6319 | Layer 3 | Epoch 89  |
|          5430 |       19.5301 | Layer 3 | Epoch 90  |
|          5460 |       19.6572 | Layer 3 | Epoch 90  |
|          5490 |       21.4184 | Layer 3 | Epoch 91  |
|          5520 |       21.6402 | Layer 3 | Epoch 91  |
|          5550 |       22.4193 | Layer 3 | Epoch 91  |
|          5580 |       23.3199 | Layer 3 | Epoch 92  |
|          5610 |       22.3303 | Layer 3 | Epoch 92  |
|          5640 |       19.7632 | Layer 3 | Epoch 93  |
|          5670 |       23.2686 | Layer 3 | Epoch 93  |
|          5700 |       22.6800 | Layer 3 | Epoch 94  |
|          5730 |       25.1236 | Layer 3 | Epoch 94  |
|          5760 |       22.0197 | Layer 3 | Epoch 95  |
|          5790 |       24.9941 | Layer 3 | Epoch 95  |
|          5820 |       31.2408 | Layer 3 | Epoch 96  |
|          5850 |       20.0855 | Layer 3 | Epoch 96  |
|          5880 |       16.3508 | Layer 3 | Epoch 97  |
|          5910 |       20.8630 | Layer 3 | Epoch 97  |
|          5940 |       19.2170 | Layer 3 | Epoch 98  |
|          5970 |       18.9140 | Layer 3 | Epoch 98  |
|          6000 |       22.6268 | Layer 3 | Epoch 99  |
|          6030 |       21.9032 | Layer 3 | Epoch 99  |
|          6060 |       28.5203 | Layer 3 | Epoch 100  |
|          6090 |       19.6635 | Layer 3 | Epoch 100  |
|          6120 |       20.0348 | Layer 3 | Epoch 101  |
|          6150 |       25.8175 | Layer 3 | Epoch 101  |
|          6180 |       22.9188 | Layer 3 | Epoch 102  |
|          6210 |       22.7899 | Layer 3 | Epoch 102  |
|          6240 |       19.2484 | Layer 3 | Epoch 103  |
|          6270 |       20.3897 | Layer 3 | Epoch 103  |
|          6300 |       16.8231 | Layer 3 | Epoch 104  |
|          6330 |       22.9535 | Layer 3 | Epoch 104  |
|          6360 |       25.7364 | Layer 3 | Epoch 105  |
|          6390 |       24.1651 | Layer 3 | Epoch 105  |
|          6420 |       20.6372 | Layer 3 | Epoch 106  |
|          6450 |       20.3131 | Layer 3 | Epoch 106  |
|          6480 |       17.7026 | Layer 3 | Epoch 107  |
|          6510 |       21.1792 | Layer 3 | Epoch 107  |
|          6540 |       21.4818 | Layer 3 | Epoch 108  |
|          6570 |       21.3714 | Layer 3 | Epoch 108  |
|          6600 |       24.3967 | Layer 3 | Epoch 109  |
|          6630 |       22.6133 | Layer 3 | Epoch 109  |
|          6660 |       22.6482 | Layer 3 | Epoch 110  |
|          6690 |       23.2288 | Layer 3 | Epoch 110  |
|          6720 |       17.2345 | Layer 3 | Epoch 111  |
|          6750 |       24.2593 | Layer 3 | Epoch 111  |
|          6780 |       20.5848 | Layer 3 | Epoch 112  |
|          6810 |       22.1377 | Layer 3 | Epoch 112  |
|          6840 |       22.6221 | Layer 3 | Epoch 113  |
|          6870 |       20.0558 | Layer 3 | Epoch 113  |
|          6900 |       24.0244 | Layer 3 | Epoch 114  |
|          6930 |       21.6798 | Layer 3 | Epoch 114  |
|          6960 |       22.5927 | Layer 3 | Epoch 115  |
|          6990 |       21.4941 | Layer 3 | Epoch 115  |
|          7020 |       25.0215 | Layer 3 | Epoch 116  |
|          7050 |       23.9534 | Layer 3 | Epoch 116  |
|          7080 |       20.9484 | Layer 3 | Epoch 117  |
|          7110 |       19.6505 | Layer 3 | Epoch 117  |
|          7140 |       20.1865 | Layer 3 | Epoch 118  |
|          7170 |       24.7220 | Layer 3 | Epoch 118  |
|          7200 |       24.7081 | Layer 3 | Epoch 119  |
|          7230 |       19.9968 | Layer 3 | Epoch 119  |
|          7260 |       26.8925 | Layer 3 | Epoch 120  |
|          7290 |       14.5709 | Layer 3 | Epoch 120  |
|          7320 |       23.9252 | Layer 3 | Epoch 121  |
|          7350 |       20.9865 | Layer 3 | Epoch 121  |
|          7380 |       20.7850 | Layer 3 | Epoch 121  |
|          7410 |       22.9842 | Layer 3 | Epoch 122  |
|          7440 |       19.9512 | Layer 3 | Epoch 122  |
|          7470 |       22.2965 | Layer 3 | Epoch 123  |
|          7500 |       24.1604 | Layer 3 | Epoch 123  |
|          7530 |       23.0783 | Layer 3 | Epoch 124  |
|          7560 |       19.6474 | Layer 3 | Epoch 124  |
|          7590 |       20.6994 | Layer 3 | Epoch 125  |
|          7620 |       25.7040 | Layer 3 | Epoch 125  |
|          7650 |       22.8746 | Layer 3 | Epoch 126  |
|          7680 |       20.6589 | Layer 3 | Epoch 126  |
|          7710 |       22.7161 | Layer 3 | Epoch 127  |
|          7740 |       29.5224 | Layer 3 | Epoch 127  |
|          7770 |       19.6503 | Layer 3 | Epoch 128  |
|          7800 |       22.1184 | Layer 3 | Epoch 128  |
|          7830 |       21.4667 | Layer 3 | Epoch 129  |
|          7860 |       20.7661 | Layer 3 | Epoch 129  |
|          7890 |       17.1491 | Layer 3 | Epoch 130  |
|          7920 |       20.4881 | Layer 3 | Epoch 130  |
|          7950 |       23.0076 | Layer 3 | Epoch 131  |
|          7980 |       17.2289 | Layer 3 | Epoch 131  |
|          8010 |       17.4050 | Layer 3 | Epoch 132  |
|          8040 |       17.0428 | Layer 3 | Epoch 132  |
|          8070 |       22.8172 | Layer 3 | Epoch 133  |
|          8100 |       21.6276 | Layer 3 | Epoch 133  |
|          8130 |       19.6289 | Layer 3 | Epoch 134  |
|          8160 |       21.5690 | Layer 3 | Epoch 134  |
|          8190 |       21.8090 | Layer 3 | Epoch 135  |
|          8220 |       20.4073 | Layer 3 | Epoch 135  |
|          8250 |       19.3293 | Layer 3 | Epoch 136  |
|          8280 |       26.1683 | Layer 3 | Epoch 136  |
|          8310 |       21.9472 | Layer 3 | Epoch 137  |
|          8340 |       23.5316 | Layer 3 | Epoch 137  |
|          8370 |       18.9832 | Layer 3 | Epoch 138  |
|          8400 |       20.6627 | Layer 3 | Epoch 138  |
|          8430 |       17.5039 | Layer 3 | Epoch 139  |
|          8460 |       18.7308 | Layer 3 | Epoch 139  |
|          8490 |       23.1902 | Layer 3 | Epoch 140  |
|          8520 |       21.7999 | Layer 3 | Epoch 140  |
|          8550 |       19.1655 | Layer 3 | Epoch 141  |
|          8580 |       20.7268 | Layer 3 | Epoch 141  |
|          8610 |       21.7880 | Layer 3 | Epoch 142  |
|          8640 |       25.1829 | Layer 3 | Epoch 142  |
|          8670 |       17.7739 | Layer 3 | Epoch 143  |
|          8700 |       23.7705 | Layer 3 | Epoch 143  |
|          8730 |       22.9666 | Layer 3 | Epoch 144  |
|          8760 |       20.3637 | Layer 3 | Epoch 144  |
|          8790 |       19.0082 | Layer 3 | Epoch 145  |
|          8820 |       27.1188 | Layer 3 | Epoch 145  |
|          8850 |       24.4400 | Layer 3 | Epoch 146  |
|          8880 |       22.0302 | Layer 3 | Epoch 146  |
|          8910 |       19.2062 | Layer 3 | Epoch 147  |
|          8940 |       22.3416 | Layer 3 | Epoch 147  |
|          8970 |       20.2873 | Layer 3 | Epoch 148  |
|          9000 |       21.7991 | Layer 3 | Epoch 148  |
|          9030 |       23.7864 | Layer 3 | Epoch 149  |
|          9060 |       19.5534 | Layer 3 | Epoch 149  |
|          9090 |       22.0047 | Layer 3 | Epoch 150  |
|          9120 |       18.9640 | Layer 3 | Epoch 150  |
|          9150 |       21.3537 | Layer 3 | Epoch 151  |
|          9180 |       21.1118 | Layer 3 | Epoch 151  |
|          9210 |       18.2851 | Layer 3 | Epoch 151  |
|          9240 |       18.8092 | Layer 3 | Epoch 152  |
|          9270 |       23.2707 | Layer 3 | Epoch 152  |
|          9300 |       19.8731 | Layer 3 | Epoch 153  |
|          9330 |       19.8956 | Layer 3 | Epoch 153  |
|          9360 |       23.9896 | Layer 3 | Epoch 154  |
|          9390 |       23.0546 | Layer 3 | Epoch 154  |
|          9420 |       20.4971 | Layer 3 | Epoch 155  |
|          9450 |       19.5480 | Layer 3 | Epoch 155  |
|          9480 |       22.1215 | Layer 3 | Epoch 156  |
|          9510 |       19.9300 | Layer 3 | Epoch 156  |
|          9540 |       18.0592 | Layer 3 | Epoch 157  |
|          9570 |       17.4776 | Layer 3 | Epoch 157  |
|          9600 |       19.7155 | Layer 3 | Epoch 158  |
|          9630 |       19.2902 | Layer 3 | Epoch 158  |
|          9660 |       22.2432 | Layer 3 | Epoch 159  |
|          9690 |       22.9255 | Layer 3 | Epoch 159  |
|          9720 |       18.5033 | Layer 3 | Epoch 160  |
|          9750 |       19.2125 | Layer 3 | Epoch 160  |
|          9780 |       21.3689 | Layer 3 | Epoch 161  |
|          9810 |       16.8788 | Layer 3 | Epoch 161  |
|          9840 |       21.2823 | Layer 3 | Epoch 162  |
|          9870 |       20.7136 | Layer 3 | Epoch 162  |
|          9900 |       20.9655 | Layer 3 | Epoch 163  |
|          9930 |       23.4767 | Layer 3 | Epoch 163  |
|          9960 |       22.9634 | Layer 3 | Epoch 164  |
|          9990 |       18.1938 | Layer 3 | Epoch 164  |
|         10020 |       18.7343 | Layer 3 | Epoch 165  |
|         10050 |       17.3625 | Layer 3 | Epoch 165  |
|         10080 |       23.8565 | Layer 3 | Epoch 166  |
|         10110 |       25.4540 | Layer 3 | Epoch 166  |
|         10140 |       19.0867 | Layer 3 | Epoch 167  |
|         10170 |       18.0803 | Layer 3 | Epoch 167  |
|         10200 |       23.6451 | Layer 3 | Epoch 168  |
|         10230 |       22.9691 | Layer 3 | Epoch 168  |
|         10260 |       21.6368 | Layer 3 | Epoch 169  |
|         10290 |       22.2529 | Layer 3 | Epoch 169  |
|         10320 |       20.9762 | Layer 3 | Epoch 170  |
|         10350 |       20.4824 | Layer 3 | Epoch 170  |
|         10380 |       20.9735 | Layer 3 | Epoch 171  |
|         10410 |       23.8939 | Layer 3 | Epoch 171  |
|         10440 |       18.7659 | Layer 3 | Epoch 172  |
|         10470 |       19.2330 | Layer 3 | Epoch 172  |
|         10500 |       22.6169 | Layer 3 | Epoch 173  |
|         10530 |       18.8521 | Layer 3 | Epoch 173  |
|         10560 |       19.9222 | Layer 3 | Epoch 174  |
|         10590 |       20.7676 | Layer 3 | Epoch 174  |
|         10620 |       22.6132 | Layer 3 | Epoch 175  |
|         10650 |       19.2717 | Layer 3 | Epoch 175  |
|         10680 |       20.7744 | Layer 3 | Epoch 176  |
|         10710 |       24.2882 | Layer 3 | Epoch 176  |
|         10740 |       22.9322 | Layer 3 | Epoch 177  |
|         10770 |       20.0951 | Layer 3 | Epoch 177  |
|         10800 |       17.6985 | Layer 3 | Epoch 178  |
|         10830 |       17.5213 | Layer 3 | Epoch 178  |
|         10860 |       21.8499 | Layer 3 | Epoch 179  |
|         10890 |       20.3765 | Layer 3 | Epoch 179  |
|         10920 |       18.5760 | Layer 3 | Epoch 180  |
|         10950 |       22.1193 | Layer 3 | Epoch 180  |
|         10980 |       26.7711 | Layer 3 | Epoch 181  |
|         11010 |       23.2655 | Layer 3 | Epoch 181  |
|         11040 |       25.3549 | Layer 3 | Epoch 181  |
|         11070 |       23.4032 | Layer 3 | Epoch 182  |
|         11100 |       19.9333 | Layer 3 | Epoch 182  |
|         11130 |       22.3809 | Layer 3 | Epoch 183  |
|         11160 |       19.7659 | Layer 3 | Epoch 183  |
|         11190 |       23.7424 | Layer 3 | Epoch 184  |
|         11220 |       22.0335 | Layer 3 | Epoch 184  |
|         11250 |       20.1756 | Layer 3 | Epoch 185  |
|         11280 |       23.3891 | Layer 3 | Epoch 185  |
|         11310 |       18.0121 | Layer 3 | Epoch 186  |
|         11340 |       21.0714 | Layer 3 | Epoch 186  |
|         11370 |       19.0813 | Layer 3 | Epoch 187  |
|         11400 |       24.2364 | Layer 3 | Epoch 187  |
|         11430 |       17.1622 | Layer 3 | Epoch 188  |
|         11460 |       24.4311 | Layer 3 | Epoch 188  |
|         11490 |       23.2859 | Layer 3 | Epoch 189  |
|         11520 |       16.8871 | Layer 3 | Epoch 189  |
|         11550 |       31.7583 | Layer 3 | Epoch 190  |
|         11580 |       22.6736 | Layer 3 | Epoch 190  |
|         11610 |       18.1909 | Layer 3 | Epoch 191  |
|         11640 |       22.1019 | Layer 3 | Epoch 191  |
|         11670 |       21.6901 | Layer 3 | Epoch 192  |
|         11700 |       19.9943 | Layer 3 | Epoch 192  |
|         11730 |       18.4889 | Layer 3 | Epoch 193  |
|         11760 |       21.6099 | Layer 3 | Epoch 193  |
|         11790 |       26.4513 | Layer 3 | Epoch 194  |
|         11820 |       25.8053 | Layer 3 | Epoch 194  |
|         11850 |       18.6229 | Layer 3 | Epoch 195  |
|         11880 |       21.8556 | Layer 3 | Epoch 195  |
|         11910 |       16.4523 | Layer 3 | Epoch 196  |
|         11940 |       23.1317 | Layer 3 | Epoch 196  |
|         11970 |       26.1528 | Layer 3 | Epoch 197  |
|         12000 |       20.1487 | Layer 3 | Epoch 197  |
|         12030 |       20.3500 | Layer 3 | Epoch 198  |
|         12060 |       16.8837 | Layer 3 | Epoch 198  |
|         12090 |       24.7208 | Layer 3 | Epoch 199  |
|         12120 |       24.1171 | Layer 3 | Epoch 199  |
|         12150 |       22.8771 | Layer 3 | Epoch 200  |
|         12180 |       19.9773 | Layer 3 | Epoch 200  |
|         12210 |       17.6374 | Layer 3 | Epoch 201  |
|         12240 |       17.9941 | Layer 3 | Epoch 201  |
|         12270 |       17.8864 | Layer 3 | Epoch 202  |
|         12300 |       15.7069 | Layer 3 | Epoch 202  |
|         12330 |       20.5666 | Layer 3 | Epoch 203  |
|         12360 |       17.3292 | Layer 3 | Epoch 203  |
|         12390 |       21.7824 | Layer 3 | Epoch 204  |
|         12420 |       25.8171 | Layer 3 | Epoch 204  |
|         12450 |       22.9924 | Layer 3 | Epoch 205  |
|         12480 |       20.8848 | Layer 3 | Epoch 205  |
|         12510 |       17.9327 | Layer 3 | Epoch 206  |
|         12540 |       18.1084 | Layer 3 | Epoch 206  |
|         12570 |       20.6245 | Layer 3 | Epoch 207  |
|         12600 |       22.4729 | Layer 3 | Epoch 207  |
|         12630 |       18.9457 | Layer 3 | Epoch 208  |
|         12660 |       21.6992 | Layer 3 | Epoch 208  |
|         12690 |       23.0639 | Layer 3 | Epoch 209  |
|         12720 |       18.5538 | Layer 3 | Epoch 209  |
|         12750 |       21.0968 | Layer 3 | Epoch 210  |
|         12780 |       17.4545 | Layer 3 | Epoch 210  |
|         12810 |       21.3838 | Layer 3 | Epoch 211  |
|         12840 |       22.2441 | Layer 3 | Epoch 211  |
|         12870 |       19.3310 | Layer 3 | Epoch 211  |
|         12900 |       24.8292 | Layer 3 | Epoch 212  |
|         12930 |       21.0349 | Layer 3 | Epoch 212  |
|         12960 |       23.1320 | Layer 3 | Epoch 213  |
|         12990 |       22.3143 | Layer 3 | Epoch 213  |
|         13020 |       21.6271 | Layer 3 | Epoch 214  |
|         13050 |       18.1461 | Layer 3 | Epoch 214  |
|         13080 |       18.9295 | Layer 3 | Epoch 215  |
|         13110 |       24.5501 | Layer 3 | Epoch 215  |
|         13140 |       23.0891 | Layer 3 | Epoch 216  |
|         13170 |       20.9866 | Layer 3 | Epoch 216  |
|         13200 |       18.1942 | Layer 3 | Epoch 217  |
|         13230 |       23.4360 | Layer 3 | Epoch 217  |
|         13260 |       19.4553 | Layer 3 | Epoch 218  |
|         13290 |       21.3816 | Layer 3 | Epoch 218  |
|         13320 |       16.4492 | Layer 3 | Epoch 219  |
|         13350 |       21.2082 | Layer 3 | Epoch 219  |
|         13380 |       18.7293 | Layer 3 | Epoch 220  |
|         13410 |       16.5876 | Layer 3 | Epoch 220  |
|         13440 |       24.1165 | Layer 3 | Epoch 221  |
|         13470 |       24.5897 | Layer 3 | Epoch 221  |
|         13500 |       17.2595 | Layer 3 | Epoch 222  |
|         13530 |       19.9859 | Layer 3 | Epoch 222  |
|         13560 |       20.3462 | Layer 3 | Epoch 223  |
|         13590 |       21.2195 | Layer 3 | Epoch 223  |
|         13620 |       18.9205 | Layer 3 | Epoch 224  |
|         13650 |       22.0720 | Layer 3 | Epoch 224  |
|         13680 |       21.3338 | Layer 3 | Epoch 225  |
|         13710 |       19.8294 | Layer 3 | Epoch 225  |
|         13740 |       18.0474 | Layer 3 | Epoch 226  |
|         13770 |       21.7460 | Layer 3 | Epoch 226  |
|         13800 |       22.4306 | Layer 3 | Epoch 227  |
|         13830 |       24.0182 | Layer 3 | Epoch 227  |
|         13860 |       17.9896 | Layer 3 | Epoch 228  |
|         13890 |       18.1219 | Layer 3 | Epoch 228  |
|         13920 |       21.5721 | Layer 3 | Epoch 229  |
|         13950 |       20.8724 | Layer 3 | Epoch 229  |
|         13980 |       19.2144 | Layer 3 | Epoch 230  |
|         14010 |       23.4686 | Layer 3 | Epoch 230  |
|         14040 |       24.5731 | Layer 3 | Epoch 231  |
|         14070 |       20.3189 | Layer 3 | Epoch 231  |
|         14100 |       23.6146 | Layer 3 | Epoch 232  |
|         14130 |       22.1523 | Layer 3 | Epoch 232  |
|         14160 |       23.0844 | Layer 3 | Epoch 233  |
|         14190 |       19.9496 | Layer 3 | Epoch 233  |
|         14220 |       24.7399 | Layer 3 | Epoch 234  |
|         14250 |       19.7133 | Layer 3 | Epoch 234  |
|         14280 |       24.6400 | Layer 3 | Epoch 235  |
|         14310 |       19.5200 | Layer 3 | Epoch 235  |
|         14340 |       19.9363 | Layer 3 | Epoch 236  |
|         14370 |       21.5606 | Layer 3 | Epoch 236  |
|         14400 |       21.8779 | Layer 3 | Epoch 237  |
|         14430 |       18.9002 | Layer 3 | Epoch 237  |
|         14460 |       22.6187 | Layer 3 | Epoch 238  |
|         14490 |       25.4533 | Layer 3 | Epoch 238  |
|         14520 |       23.8569 | Layer 3 | Epoch 239  |
|         14550 |       22.4705 | Layer 3 | Epoch 239  |
|         14580 |       20.4947 | Layer 3 | Epoch 240  |
|         14610 |       26.6117 | Layer 3 | Epoch 240  |
|         14640 |       18.1060 | Layer 3 | Epoch 241  |
|         14670 |       23.0647 | Layer 3 | Epoch 241  |
|         14700 |       25.3985 | Layer 3 | Epoch 241  |
|         14730 |       19.3630 | Layer 3 | Epoch 242  |
|         14760 |       23.3403 | Layer 3 | Epoch 242  |
|         14790 |       22.8237 | Layer 3 | Epoch 243  |
|         14820 |       17.7937 | Layer 3 | Epoch 243  |
|         14850 |       21.0683 | Layer 3 | Epoch 244  |
|         14880 |       17.6300 | Layer 3 | Epoch 244  |
|         14910 |       18.9453 | Layer 3 | Epoch 245  |
|         14940 |       23.3662 | Layer 3 | Epoch 245  |
|         14970 |       21.3713 | Layer 3 | Epoch 246  |
|         15000 |       22.0652 | Layer 3 | Epoch 246  |
|         15030 |       17.2662 | Layer 3 | Epoch 247  |
|         15060 |       18.9522 | Layer 3 | Epoch 247  |
|         15090 |       17.9657 | Layer 3 | Epoch 248  |
|         15120 |       16.8725 | Layer 3 | Epoch 248  |
|         15150 |       20.2352 | Layer 3 | Epoch 249  |
|         15180 |       25.0077 | Layer 3 | Epoch 249  |
|         15210 |       19.1025 | Layer 3 | Epoch 250  |
|         15240 |       17.5353 | Layer 3 | Epoch 250  |
|         15270 |       17.4883 | Layer 3 | Epoch 251  |
|         15300 |       17.0323 | Layer 3 | Epoch 251  |
|         15330 |       20.2547 | Layer 3 | Epoch 252  |
|         15360 |       20.8619 | Layer 3 | Epoch 252  |
|         15390 |       28.7339 | Layer 3 | Epoch 253  |
|         15420 |       19.1466 | Layer 3 | Epoch 253  |
|         15450 |       16.3251 | Layer 3 | Epoch 254  |
|         15480 |       18.5895 | Layer 3 | Epoch 254  |
|         15510 |       27.3332 | Layer 3 | Epoch 255  |
|         15540 |       23.7583 | Layer 3 | Epoch 255  |
|         15570 |       23.2982 | Layer 3 | Epoch 256  |
|         15600 |       18.2019 | Layer 3 | Epoch 256  |
|         15630 |       15.4901 | Layer 3 | Epoch 257  |
|         15660 |       21.3918 | Layer 3 | Epoch 257  |
|         15690 |       22.2740 | Layer 3 | Epoch 258  |
|         15720 |       19.2061 | Layer 3 | Epoch 258  |
|         15750 |       22.5355 | Layer 3 | Epoch 259  |
|         15780 |       20.5899 | Layer 3 | Epoch 259  |
|         15810 |       16.9365 | Layer 3 | Epoch 260  |
|         15840 |       22.9618 | Layer 3 | Epoch 260  |
|         15870 |       22.0203 | Layer 3 | Epoch 261  |
|         15900 |       18.6607 | Layer 3 | Epoch 261  |
|         15930 |       21.3363 | Layer 3 | Epoch 262  |
|         15960 |       23.7955 | Layer 3 | Epoch 262  |
|         15990 |       21.3940 | Layer 3 | Epoch 263  |
|         16020 |       20.3952 | Layer 3 | Epoch 263  |
|         16050 |       22.1423 | Layer 3 | Epoch 264  |
|         16080 |       21.4940 | Layer 3 | Epoch 264  |
|         16110 |       24.5080 | Layer 3 | Epoch 265  |
|         16140 |       20.4198 | Layer 3 | Epoch 265  |
|         16170 |       18.6332 | Layer 3 | Epoch 266  |
|         16200 |       15.5212 | Layer 3 | Epoch 266  |
|         16230 |       26.4779 | Layer 3 | Epoch 267  |
|         16260 |       21.0713 | Layer 3 | Epoch 267  |
|         16290 |       20.9618 | Layer 3 | Epoch 268  |
|         16320 |       19.1169 | Layer 3 | Epoch 268  |
|         16350 |       22.9013 | Layer 3 | Epoch 269  |
|         16380 |       21.0640 | Layer 3 | Epoch 269  |
|         16410 |       21.8866 | Layer 3 | Epoch 270  |
|         16440 |       19.5119 | Layer 3 | Epoch 270  |
|         16470 |       20.8646 | Layer 3 | Epoch 271  |
|         16500 |       22.9728 | Layer 3 | Epoch 271  |
|         16530 |       23.7679 | Layer 3 | Epoch 271  |
|         16560 |       21.5232 | Layer 3 | Epoch 272  |
|         16590 |       22.1150 | Layer 3 | Epoch 272  |
|         16620 |       24.8584 | Layer 3 | Epoch 273  |
|         16650 |       21.6222 | Layer 3 | Epoch 273  |
|         16680 |       20.2668 | Layer 3 | Epoch 274  |
|         16710 |       21.7553 | Layer 3 | Epoch 274  |
|         16740 |       20.4661 | Layer 3 | Epoch 275  |
|         16770 |       23.0133 | Layer 3 | Epoch 275  |
|         16800 |       24.3909 | Layer 3 | Epoch 276  |
|         16830 |       21.9008 | Layer 3 | Epoch 276  |
|         16860 |       24.9562 | Layer 3 | Epoch 277  |
|         16890 |       16.3141 | Layer 3 | Epoch 277  |
|         16920 |       18.8343 | Layer 3 | Epoch 278  |
|         16950 |       21.9150 | Layer 3 | Epoch 278  |
|         16980 |       18.2272 | Layer 3 | Epoch 279  |
|         17010 |       20.2595 | Layer 3 | Epoch 279  |
|         17040 |       24.4211 | Layer 3 | Epoch 280  |
|         17070 |       20.3898 | Layer 3 | Epoch 280  |
|         17100 |       16.3038 | Layer 3 | Epoch 281  |
|         17130 |       25.6233 | Layer 3 | Epoch 281  |
|         17160 |       16.7584 | Layer 3 | Epoch 282  |
|         17190 |       22.6917 | Layer 3 | Epoch 282  |
|         17220 |       21.9714 | Layer 3 | Epoch 283  |
|         17250 |       19.0785 | Layer 3 | Epoch 283  |
|         17280 |       20.1102 | Layer 3 | Epoch 284  |
|         17310 |       16.2429 | Layer 3 | Epoch 284  |
|         17340 |       18.4196 | Layer 3 | Epoch 285  |
|         17370 |       19.4970 | Layer 3 | Epoch 285  |
|         17400 |       23.2828 | Layer 3 | Epoch 286  |
|         17430 |       20.5904 | Layer 3 | Epoch 286  |
|         17460 |       21.4252 | Layer 3 | Epoch 287  |
|         17490 |       25.4341 | Layer 3 | Epoch 287  |
|         17520 |       17.4812 | Layer 3 | Epoch 288  |
|         17550 |       19.1448 | Layer 3 | Epoch 288  |
|         17580 |       20.9590 | Layer 3 | Epoch 289  |
|         17610 |       20.0303 | Layer 3 | Epoch 289  |
|         17640 |       16.9893 | Layer 3 | Epoch 290  |
|         17670 |       17.7942 | Layer 3 | Epoch 290  |
|         17700 |       24.6933 | Layer 3 | Epoch 291  |
|         17730 |       15.2150 | Layer 3 | Epoch 291  |
|         17760 |       20.0010 | Layer 3 | Epoch 292  |
|         17790 |       27.1642 | Layer 3 | Epoch 292  |
|         17820 |       19.7004 | Layer 3 | Epoch 293  |
|         17850 |       19.2001 | Layer 3 | Epoch 293  |
|         17880 |       15.3038 | Layer 3 | Epoch 294  |
|         17910 |       22.7353 | Layer 3 | Epoch 294  |
|         17940 |       19.7874 | Layer 3 | Epoch 295  |
|         17970 |       23.2811 | Layer 3 | Epoch 295  |
|         18000 |       17.6826 | Layer 3 | Epoch 296  |
|         18030 |       20.7987 | Layer 3 | Epoch 296  |
|         18060 |       17.0957 | Layer 3 | Epoch 297  |
|         18090 |       25.0467 | Layer 3 | Epoch 297  |
