2017-11-21 13:40:16.781183: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781204: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781208: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781212: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781215: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      136.4615 | Layer 3 | Epoch 73  |
|          4440 |      142.2138 | Layer 3 | Epoch 73  |
|          4470 |      143.7913 | Layer 3 | Epoch 74  |
|          4500 |      138.7828 | Layer 3 | Epoch 74  |
|          4530 |      139.4219 | Layer 3 | Epoch 75  |
|          4560 |      144.7993 | Layer 3 | Epoch 75  |
|          4590 |      148.4812 | Layer 3 | Epoch 76  |
|          4620 |      145.0735 | Layer 3 | Epoch 76  |
|          4650 |      155.2737 | Layer 3 | Epoch 77  |
|          4680 |      134.0948 | Layer 3 | Epoch 77  |
|          4710 |      134.3631 | Layer 3 | Epoch 78  |
|          4740 |      155.2378 | Layer 3 | Epoch 78  |
|          4770 |      142.6315 | Layer 3 | Epoch 79  |
|          4800 |      129.0484 | Layer 3 | Epoch 79  |
|          4830 |      140.5285 | Layer 3 | Epoch 80  |
|          4860 |      144.5902 | Layer 3 | Epoch 80  |
|          4890 |      142.3054 | Layer 3 | Epoch 81  |
|          4920 |      142.6077 | Layer 3 | Epoch 81  |
|          4950 |      137.0162 | Layer 3 | Epoch 82  |
|          4980 |      140.3455 | Layer 3 | Epoch 82  |
|          5010 |      139.9101 | Layer 3 | Epoch 83  |
|          5040 |      134.6923 | Layer 3 | Epoch 83  |
|          5070 |      139.4157 | Layer 3 | Epoch 84  |
|          5100 |      128.2688 | Layer 3 | Epoch 84  |
|          5130 |      145.4944 | Layer 3 | Epoch 85  |
|          5160 |      148.4393 | Layer 3 | Epoch 85  |
|          5190 |      143.8763 | Layer 3 | Epoch 86  |
|          5220 |      143.9307 | Layer 3 | Epoch 86  |
|          5250 |      140.6903 | Layer 3 | Epoch 87  |
|          5280 |      143.0036 | Layer 3 | Epoch 87  |
|          5310 |      151.7371 | Layer 3 | Epoch 88  |
|          5340 |      152.6485 | Layer 3 | Epoch 88  |
|          5370 |      151.7160 | Layer 3 | Epoch 89  |
|          5400 |      140.3580 | Layer 3 | Epoch 89  |
|          5430 |      149.4858 | Layer 3 | Epoch 90  |
|          5460 |      128.8394 | Layer 3 | Epoch 90  |
|          5490 |      137.5337 | Layer 3 | Epoch 91  |
|          5520 |      135.7784 | Layer 3 | Epoch 91  |
|          5550 |      151.6200 | Layer 3 | Epoch 91  |
|          5580 |      142.4644 | Layer 3 | Epoch 92  |
|          5610 |      131.3823 | Layer 3 | Epoch 92  |
|          5640 |      144.5741 | Layer 3 | Epoch 93  |
|          5670 |      137.5164 | Layer 3 | Epoch 93  |
|          5700 |      148.4045 | Layer 3 | Epoch 94  |
|          5730 |      148.9380 | Layer 3 | Epoch 94  |
|          5760 |      139.2916 | Layer 3 | Epoch 95  |
|          5790 |      140.5656 | Layer 3 | Epoch 95  |
|          5820 |      137.4045 | Layer 3 | Epoch 96  |
|          5850 |      144.7211 | Layer 3 | Epoch 96  |
|          5880 |      126.4519 | Layer 3 | Epoch 97  |
|          5910 |      148.9164 | Layer 3 | Epoch 97  |
|          5940 |      138.1466 | Layer 3 | Epoch 98  |
|          5970 |      134.0010 | Layer 3 | Epoch 98  |
|          6000 |      144.3913 | Layer 3 | Epoch 99  |
|          6030 |      132.9845 | Layer 3 | Epoch 99  |
|          6060 |      146.7606 | Layer 3 | Epoch 100  |
|          6090 |      146.4357 | Layer 3 | Epoch 100  |
|          6120 |      147.5607 | Layer 3 | Epoch 101  |
|          6150 |      138.8801 | Layer 3 | Epoch 101  |
|          6180 |      155.1346 | Layer 3 | Epoch 102  |
|          6210 |      145.2552 | Layer 3 | Epoch 102  |
|          6240 |      133.0556 | Layer 3 | Epoch 103  |
|          6270 |      151.1377 | Layer 3 | Epoch 103  |
|          6300 |      133.7519 | Layer 3 | Epoch 104  |
|          6330 |      138.7418 | Layer 3 | Epoch 104  |
|          6360 |      138.7997 | Layer 3 | Epoch 105  |
|          6390 |      146.9302 | Layer 3 | Epoch 105  |
|          6420 |      153.2242 | Layer 3 | Epoch 106  |
|          6450 |      144.2856 | Layer 3 | Epoch 106  |
|          6480 |      134.9814 | Layer 3 | Epoch 107  |
|          6510 |      142.3222 | Layer 3 | Epoch 107  |
|          6540 |      128.9928 | Layer 3 | Epoch 108  |
|          6570 |      147.0694 | Layer 3 | Epoch 108  |
|          6600 |      126.1890 | Layer 3 | Epoch 109  |
|          6630 |      140.2793 | Layer 3 | Epoch 109  |
|          6660 |      133.3203 | Layer 3 | Epoch 110  |
|          6690 |      140.0119 | Layer 3 | Epoch 110  |
|          6720 |      140.8380 | Layer 3 | Epoch 111  |
|          6750 |      143.2100 | Layer 3 | Epoch 111  |
|          6780 |      142.5126 | Layer 3 | Epoch 112  |
|          6810 |      157.7444 | Layer 3 | Epoch 112  |
|          6840 |      142.2376 | Layer 3 | Epoch 113  |
|          6870 |      148.2401 | Layer 3 | Epoch 113  |
|          6900 |      142.9115 | Layer 3 | Epoch 114  |
|          6930 |      143.8479 | Layer 3 | Epoch 114  |
|          6960 |      131.0821 | Layer 3 | Epoch 115  |
|          6990 |      132.7413 | Layer 3 | Epoch 115  |
|          7020 |      141.0442 | Layer 3 | Epoch 116  |
|          7050 |      155.5451 | Layer 3 | Epoch 116  |
|          7080 |      153.2497 | Layer 3 | Epoch 117  |
|          7110 |      142.6592 | Layer 3 | Epoch 117  |
|          7140 |      150.5552 | Layer 3 | Epoch 118  |
|          7170 |      139.2046 | Layer 3 | Epoch 118  |
|          7200 |      142.1566 | Layer 3 | Epoch 119  |
|          7230 |      145.0152 | Layer 3 | Epoch 119  |
|          7260 |      138.1203 | Layer 3 | Epoch 120  |
|          7290 |      135.7128 | Layer 3 | Epoch 120  |
|          7320 |      148.3685 | Layer 3 | Epoch 121  |
|          7350 |      136.7220 | Layer 3 | Epoch 121  |
|          7380 |      141.8758 | Layer 3 | Epoch 121  |
|          7410 |      142.0504 | Layer 3 | Epoch 122  |
|          7440 |      144.5399 | Layer 3 | Epoch 122  |
|          7470 |      133.2356 | Layer 3 | Epoch 123  |
|          7500 |      141.8676 | Layer 3 | Epoch 123  |
|          7530 |      130.6073 | Layer 3 | Epoch 124  |
|          7560 |      142.1341 | Layer 3 | Epoch 124  |
|          7590 |      134.2312 | Layer 3 | Epoch 125  |
|          7620 |      138.4754 | Layer 3 | Epoch 125  |
|          7650 |      126.1065 | Layer 3 | Epoch 126  |
|          7680 |      124.8395 | Layer 3 | Epoch 126  |
|          7710 |      138.9920 | Layer 3 | Epoch 127  |
|          7740 |      146.1548 | Layer 3 | Epoch 127  |
|          7770 |      135.9191 | Layer 3 | Epoch 128  |
|          7800 |      143.5055 | Layer 3 | Epoch 128  |
|          7830 |      125.9516 | Layer 3 | Epoch 129  |
|          7860 |      149.2014 | Layer 3 | Epoch 129  |
|          7890 |      131.5295 | Layer 3 | Epoch 130  |
|          7920 |      146.6886 | Layer 3 | Epoch 130  |
|          7950 |      144.2611 | Layer 3 | Epoch 131  |
|          7980 |      137.5173 | Layer 3 | Epoch 131  |
|          8010 |      137.4210 | Layer 3 | Epoch 132  |
|          8040 |      134.1178 | Layer 3 | Epoch 132  |
|          8070 |      138.2265 | Layer 3 | Epoch 133  |
|          8100 |      133.3780 | Layer 3 | Epoch 133  |
|          8130 |      135.7383 | Layer 3 | Epoch 134  |
|          8160 |      136.9872 | Layer 3 | Epoch 134  |
|          8190 |      142.3910 | Layer 3 | Epoch 135  |
|          8220 |      133.7254 | Layer 3 | Epoch 135  |
|          8250 |      129.9128 | Layer 3 | Epoch 136  |
|          8280 |      145.5792 | Layer 3 | Epoch 136  |
|          8310 |      129.2585 | Layer 3 | Epoch 137  |
|          8340 |      159.9074 | Layer 3 | Epoch 137  |
|          8370 |      138.8748 | Layer 3 | Epoch 138  |
|          8400 |      126.1128 | Layer 3 | Epoch 138  |
|          8430 |      128.1444 | Layer 3 | Epoch 139  |
|          8460 |      143.8623 | Layer 3 | Epoch 139  |
|          8490 |      139.5183 | Layer 3 | Epoch 140  |
|          8520 |      132.1019 | Layer 3 | Epoch 140  |
|          8550 |      138.3954 | Layer 3 | Epoch 141  |
|          8580 |      140.3553 | Layer 3 | Epoch 141  |
|          8610 |      147.2529 | Layer 3 | Epoch 142  |
|          8640 |      126.1100 | Layer 3 | Epoch 142  |
|          8670 |      132.1907 | Layer 3 | Epoch 143  |
|          8700 |      131.4183 | Layer 3 | Epoch 143  |
|          8730 |      126.7470 | Layer 3 | Epoch 144  |
|          8760 |      150.7771 | Layer 3 | Epoch 144  |
|          8790 |      146.2174 | Layer 3 | Epoch 145  |
|          8820 |      130.3316 | Layer 3 | Epoch 145  |
|          8850 |      139.2835 | Layer 3 | Epoch 146  |
|          8880 |      131.5339 | Layer 3 | Epoch 146  |
|          8910 |      133.3370 | Layer 3 | Epoch 147  |
|          8940 |      144.1905 | Layer 3 | Epoch 147  |
|          8970 |      139.9830 | Layer 3 | Epoch 148  |
|          9000 |      149.4683 | Layer 3 | Epoch 148  |
|          9030 |      133.0473 | Layer 3 | Epoch 149  |
|          9060 |      139.9345 | Layer 3 | Epoch 149  |
|          9090 |      141.5175 | Layer 3 | Epoch 150  |
|          9120 |      137.5378 | Layer 3 | Epoch 150  |
|          9150 |      135.7915 | Layer 3 | Epoch 151  |
|          9180 |      130.9807 | Layer 3 | Epoch 151  |
|          9210 |      140.2428 | Layer 3 | Epoch 151  |
|          9240 |      134.9237 | Layer 3 | Epoch 152  |
|          9270 |      138.8276 | Layer 3 | Epoch 152  |
|          9300 |      131.7282 | Layer 3 | Epoch 153  |
|          9330 |      145.6342 | Layer 3 | Epoch 153  |
|          9360 |      134.9754 | Layer 3 | Epoch 154  |
|          9390 |      126.5719 | Layer 3 | Epoch 154  |
|          9420 |      145.9381 | Layer 3 | Epoch 155  |
|          9450 |      144.5190 | Layer 3 | Epoch 155  |
|          9480 |      130.9233 | Layer 3 | Epoch 156  |
|          9510 |      147.9919 | Layer 3 | Epoch 156  |
|          9540 |      152.6012 | Layer 3 | Epoch 157  |
|          9570 |      151.5719 | Layer 3 | Epoch 157  |
|          9600 |      136.4699 | Layer 3 | Epoch 158  |
|          9630 |      133.8569 | Layer 3 | Epoch 158  |
|          9660 |      126.4200 | Layer 3 | Epoch 159  |
|          9690 |      145.0545 | Layer 3 | Epoch 159  |
|          9720 |      145.4468 | Layer 3 | Epoch 160  |
|          9750 |      138.3252 | Layer 3 | Epoch 160  |
|          9780 |      142.7808 | Layer 3 | Epoch 161  |
|          9810 |      134.7488 | Layer 3 | Epoch 161  |
|          9840 |      127.8237 | Layer 3 | Epoch 162  |
|          9870 |      155.9004 | Layer 3 | Epoch 162  |
|          9900 |      143.1558 | Layer 3 | Epoch 163  |
|          9930 |      124.7476 | Layer 3 | Epoch 163  |
|          9960 |      138.3696 | Layer 3 | Epoch 164  |
|          9990 |      137.8155 | Layer 3 | Epoch 164  |
|         10020 |      147.0817 | Layer 3 | Epoch 165  |
|         10050 |      122.0288 | Layer 3 | Epoch 165  |
|         10080 |      133.1373 | Layer 3 | Epoch 166  |
|         10110 |      144.4361 | Layer 3 | Epoch 166  |
|         10140 |      136.9692 | Layer 3 | Epoch 167  |
|         10170 |      144.9777 | Layer 3 | Epoch 167  |
|         10200 |      127.2901 | Layer 3 | Epoch 168  |
|         10230 |      136.7941 | Layer 3 | Epoch 168  |
|         10260 |      141.3127 | Layer 3 | Epoch 169  |
|         10290 |      137.1102 | Layer 3 | Epoch 169  |
|         10320 |      135.1724 | Layer 3 | Epoch 170  |
|         10350 |      140.5266 | Layer 3 | Epoch 170  |
|         10380 |      137.5838 | Layer 3 | Epoch 171  |
|         10410 |      127.4249 | Layer 3 | Epoch 171  |
|         10440 |      139.3503 | Layer 3 | Epoch 172  |
|         10470 |      129.2439 | Layer 3 | Epoch 172  |
|         10500 |      139.9597 | Layer 3 | Epoch 173  |
|         10530 |      152.4261 | Layer 3 | Epoch 173  |
|         10560 |      139.8294 | Layer 3 | Epoch 174  |
|         10590 |      142.4767 | Layer 3 | Epoch 174  |
|         10620 |      146.6672 | Layer 3 | Epoch 175  |
|         10650 |      143.4021 | Layer 3 | Epoch 175  |
|         10680 |      131.1510 | Layer 3 | Epoch 176  |
|         10710 |      143.3758 | Layer 3 | Epoch 176  |
|         10740 |      138.4685 | Layer 3 | Epoch 177  |
|         10770 |      142.5059 | Layer 3 | Epoch 177  |
|         10800 |      137.6530 | Layer 3 | Epoch 178  |
|         10830 |      137.4117 | Layer 3 | Epoch 178  |
|         10860 |      144.3269 | Layer 3 | Epoch 179  |
|         10890 |      136.0892 | Layer 3 | Epoch 179  |
|         10920 |      129.3376 | Layer 3 | Epoch 180  |
|         10950 |      140.4593 | Layer 3 | Epoch 180  |
|         10980 |      143.5137 | Layer 3 | Epoch 181  |
|         11010 |      133.1600 | Layer 3 | Epoch 181  |
|         11040 |      148.5441 | Layer 3 | Epoch 181  |
|         11070 |      132.1680 | Layer 3 | Epoch 182  |
|         11100 |      130.7435 | Layer 3 | Epoch 182  |
|         11130 |      142.8904 | Layer 3 | Epoch 183  |
|         11160 |      153.0543 | Layer 3 | Epoch 183  |
|         11190 |      136.9971 | Layer 3 | Epoch 184  |
|         11220 |      143.5225 | Layer 3 | Epoch 184  |
|         11250 |      136.0912 | Layer 3 | Epoch 185  |
|         11280 |      146.8952 | Layer 3 | Epoch 185  |
|         11310 |      139.6436 | Layer 3 | Epoch 186  |
|         11340 |      143.7464 | Layer 3 | Epoch 186  |
|         11370 |      150.3370 | Layer 3 | Epoch 187  |
|         11400 |      138.9176 | Layer 3 | Epoch 187  |
|         11430 |      141.5729 | Layer 3 | Epoch 188  |
|         11460 |      133.5648 | Layer 3 | Epoch 188  |
|         11490 |      136.9760 | Layer 3 | Epoch 189  |
|         11520 |      143.6003 | Layer 3 | Epoch 189  |
|         11550 |      149.7066 | Layer 3 | Epoch 190  |
|         11580 |      133.3403 | Layer 3 | Epoch 190  |
|         11610 |      133.6545 | Layer 3 | Epoch 191  |
|         11640 |      136.7340 | Layer 3 | Epoch 191  |
|         11670 |      140.5258 | Layer 3 | Epoch 192  |
|         11700 |      140.4417 | Layer 3 | Epoch 192  |
|         11730 |      136.2295 | Layer 3 | Epoch 193  |
|         11760 |      139.2709 | Layer 3 | Epoch 193  |
|         11790 |      140.5188 | Layer 3 | Epoch 194  |
|         11820 |      146.7448 | Layer 3 | Epoch 194  |
|         11850 |      136.8155 | Layer 3 | Epoch 195  |
|         11880 |      136.0334 | Layer 3 | Epoch 195  |
|         11910 |      139.4043 | Layer 3 | Epoch 196  |
|         11940 |      135.2239 | Layer 3 | Epoch 196  |
|         11970 |      139.5670 | Layer 3 | Epoch 197  |
|         12000 |      131.4192 | Layer 3 | Epoch 197  |
|         12030 |      140.9294 | Layer 3 | Epoch 198  |
|         12060 |      137.3775 | Layer 3 | Epoch 198  |
|         12090 |      131.9989 | Layer 3 | Epoch 199  |
|         12120 |      135.1931 | Layer 3 | Epoch 199  |
|         12150 |      136.3520 | Layer 3 | Epoch 200  |
|         12180 |      139.0226 | Layer 3 | Epoch 200  |
|         12210 |      136.0058 | Layer 3 | Epoch 201  |
|         12240 |      136.6890 | Layer 3 | Epoch 201  |
|         12270 |      134.9595 | Layer 3 | Epoch 202  |
|         12300 |      135.2769 | Layer 3 | Epoch 202  |
|         12330 |      142.7048 | Layer 3 | Epoch 203  |
|         12360 |      139.1955 | Layer 3 | Epoch 203  |
|         12390 |      135.5857 | Layer 3 | Epoch 204  |
|         12420 |      134.6207 | Layer 3 | Epoch 204  |
|         12450 |      130.6771 | Layer 3 | Epoch 205  |
|         12480 |      153.3253 | Layer 3 | Epoch 205  |
|         12510 |      129.6539 | Layer 3 | Epoch 206  |
|         12540 |      141.9137 | Layer 3 | Epoch 206  |
|         12570 |      128.5824 | Layer 3 | Epoch 207  |
|         12600 |      126.0328 | Layer 3 | Epoch 207  |
|         12630 |      133.5696 | Layer 3 | Epoch 208  |
|         12660 |      134.4657 | Layer 3 | Epoch 208  |
|         12690 |      134.4581 | Layer 3 | Epoch 209  |
|         12720 |      144.8749 | Layer 3 | Epoch 209  |
|         12750 |      137.4143 | Layer 3 | Epoch 210  |
|         12780 |      148.1631 | Layer 3 | Epoch 210  |
|         12810 |      130.6372 | Layer 3 | Epoch 211  |
|         12840 |      131.9499 | Layer 3 | Epoch 211  |
|         12870 |      149.3661 | Layer 3 | Epoch 211  |
|         12900 |      127.3579 | Layer 3 | Epoch 212  |
|         12930 |      148.9836 | Layer 3 | Epoch 212  |
|         12960 |      132.8890 | Layer 3 | Epoch 213  |
|         12990 |      145.0658 | Layer 3 | Epoch 213  |
|         13020 |      147.0419 | Layer 3 | Epoch 214  |
|         13050 |      138.8886 | Layer 3 | Epoch 214  |
|         13080 |      145.4387 | Layer 3 | Epoch 215  |
|         13110 |      135.5290 | Layer 3 | Epoch 215  |
|         13140 |      147.1625 | Layer 3 | Epoch 216  |
|         13170 |      154.3829 | Layer 3 | Epoch 216  |
|         13200 |      137.0898 | Layer 3 | Epoch 217  |
|         13230 |      132.1485 | Layer 3 | Epoch 217  |
|         13260 |      139.3966 | Layer 3 | Epoch 218  |
|         13290 |      131.0789 | Layer 3 | Epoch 218  |
|         13320 |      138.8549 | Layer 3 | Epoch 219  |
|         13350 |      142.5111 | Layer 3 | Epoch 219  |
|         13380 |      130.6316 | Layer 3 | Epoch 220  |
|         13410 |      144.0811 | Layer 3 | Epoch 220  |
|         13440 |      133.9067 | Layer 3 | Epoch 221  |
|         13470 |      137.9963 | Layer 3 | Epoch 221  |
|         13500 |      137.9933 | Layer 3 | Epoch 222  |
|         13530 |      136.4285 | Layer 3 | Epoch 222  |
|         13560 |      132.7631 | Layer 3 | Epoch 223  |
|         13590 |      132.1068 | Layer 3 | Epoch 223  |
|         13620 |      130.4067 | Layer 3 | Epoch 224  |
|         13650 |      133.4754 | Layer 3 | Epoch 224  |
|         13680 |      133.2065 | Layer 3 | Epoch 225  |
|         13710 |      147.1132 | Layer 3 | Epoch 225  |
|         13740 |      131.9070 | Layer 3 | Epoch 226  |
|         13770 |      135.7970 | Layer 3 | Epoch 226  |
|         13800 |      141.8470 | Layer 3 | Epoch 227  |
|         13830 |      143.8754 | Layer 3 | Epoch 227  |
|         13860 |      144.9432 | Layer 3 | Epoch 228  |
|         13890 |      138.9956 | Layer 3 | Epoch 228  |
|         13920 |      134.4868 | Layer 3 | Epoch 229  |
|         13950 |      136.0301 | Layer 3 | Epoch 229  |
|         13980 |      131.2755 | Layer 3 | Epoch 230  |
|         14010 |      127.2644 | Layer 3 | Epoch 230  |
|         14040 |      137.2534 | Layer 3 | Epoch 231  |
|         14070 |      140.8007 | Layer 3 | Epoch 231  |
|         14100 |      144.8388 | Layer 3 | Epoch 232  |
|         14130 |      140.9472 | Layer 3 | Epoch 232  |
|         14160 |      137.5423 | Layer 3 | Epoch 233  |
|         14190 |      124.9057 | Layer 3 | Epoch 233  |
|         14220 |      134.3163 | Layer 3 | Epoch 234  |
|         14250 |      137.3788 | Layer 3 | Epoch 234  |
|         14280 |      134.8019 | Layer 3 | Epoch 235  |
|         14310 |      138.3692 | Layer 3 | Epoch 235  |
|         14340 |      138.0249 | Layer 3 | Epoch 236  |
|         14370 |      136.0145 | Layer 3 | Epoch 236  |
|         14400 |      141.4768 | Layer 3 | Epoch 237  |
|         14430 |      159.5651 | Layer 3 | Epoch 237  |
|         14460 |      142.6679 | Layer 3 | Epoch 238  |
|         14490 |      143.0467 | Layer 3 | Epoch 238  |
|         14520 |      133.4884 | Layer 3 | Epoch 239  |
|         14550 |      139.5418 | Layer 3 | Epoch 239  |
|         14580 |      128.5185 | Layer 3 | Epoch 240  |
|         14610 |      143.7536 | Layer 3 | Epoch 240  |
|         14640 |      133.2929 | Layer 3 | Epoch 241  |
|         14670 |      140.8103 | Layer 3 | Epoch 241  |
|         14700 |      138.8526 | Layer 3 | Epoch 241  |
|         14730 |      133.0504 | Layer 3 | Epoch 242  |
|         14760 |      140.3014 | Layer 3 | Epoch 242  |
|         14790 |      133.4900 | Layer 3 | Epoch 243  |
|         14820 |      135.4659 | Layer 3 | Epoch 243  |
|         14850 |      129.4300 | Layer 3 | Epoch 244  |
|         14880 |      151.2436 | Layer 3 | Epoch 244  |
|         14910 |      138.7714 | Layer 3 | Epoch 245  |
|         14940 |      127.1680 | Layer 3 | Epoch 245  |
|         14970 |      124.8127 | Layer 3 | Epoch 246  |
|         15000 |      134.8318 | Layer 3 | Epoch 246  |
|         15030 |      132.6622 | Layer 3 | Epoch 247  |
|         15060 |      137.4239 | Layer 3 | Epoch 247  |
|         15090 |      135.7476 | Layer 3 | Epoch 248  |
|         15120 |      142.0409 | Layer 3 | Epoch 248  |
|         15150 |      151.1326 | Layer 3 | Epoch 249  |
|         15180 |      144.6093 | Layer 3 | Epoch 249  |
|         15210 |      130.7788 | Layer 3 | Epoch 250  |
|         15240 |      132.9576 | Layer 3 | Epoch 250  |
|         15270 |      141.7781 | Layer 3 | Epoch 251  |
|         15300 |      133.2466 | Layer 3 | Epoch 251  |
|         15330 |      141.6759 | Layer 3 | Epoch 252  |
|         15360 |      142.9556 | Layer 3 | Epoch 252  |
|         15390 |      141.0901 | Layer 3 | Epoch 253  |
|         15420 |      137.9713 | Layer 3 | Epoch 253  |
|         15450 |      145.6235 | Layer 3 | Epoch 254  |
|         15480 |      135.4739 | Layer 3 | Epoch 254  |
|         15510 |      141.9845 | Layer 3 | Epoch 255  |
|         15540 |      141.0990 | Layer 3 | Epoch 255  |
|         15570 |      127.6867 | Layer 3 | Epoch 256  |
|         15600 |      136.7278 | Layer 3 | Epoch 256  |
|         15630 |      145.5481 | Layer 3 | Epoch 257  |
|         15660 |      133.5073 | Layer 3 | Epoch 257  |
|         15690 |      141.2935 | Layer 3 | Epoch 258  |
|         15720 |      136.7386 | Layer 3 | Epoch 258  |
|         15750 |      132.1666 | Layer 3 | Epoch 259  |
|         15780 |      143.4750 | Layer 3 | Epoch 259  |
|         15810 |      142.2259 | Layer 3 | Epoch 260  |
|         15840 |      145.6048 | Layer 3 | Epoch 260  |
|         15870 |      151.0874 | Layer 3 | Epoch 261  |
|         15900 |      137.9834 | Layer 3 | Epoch 261  |
|         15930 |      144.1040 | Layer 3 | Epoch 262  |
|         15960 |      140.5569 | Layer 3 | Epoch 262  |
|         15990 |      135.4931 | Layer 3 | Epoch 263  |
|         16020 |      123.0182 | Layer 3 | Epoch 263  |
|         16050 |      137.2339 | Layer 3 | Epoch 264  |
|         16080 |      143.0955 | Layer 3 | Epoch 264  |
|         16110 |      142.3338 | Layer 3 | Epoch 265  |
|         16140 |      146.8539 | Layer 3 | Epoch 265  |
|         16170 |      133.0518 | Layer 3 | Epoch 266  |
|         16200 |      137.5303 | Layer 3 | Epoch 266  |
|         16230 |      129.4863 | Layer 3 | Epoch 267  |
|         16260 |      134.2520 | Layer 3 | Epoch 267  |
|         16290 |      141.3967 | Layer 3 | Epoch 268  |
|         16320 |      139.5990 | Layer 3 | Epoch 268  |
|         16350 |      143.9602 | Layer 3 | Epoch 269  |
|         16380 |      133.2321 | Layer 3 | Epoch 269  |
|         16410 |      145.6030 | Layer 3 | Epoch 270  |
|         16440 |      140.8244 | Layer 3 | Epoch 270  |
|         16470 |      135.9929 | Layer 3 | Epoch 271  |
|         16500 |      137.0546 | Layer 3 | Epoch 271  |
|         16530 |      148.8462 | Layer 3 | Epoch 271  |
|         16560 |      141.3578 | Layer 3 | Epoch 272  |
|         16590 |      149.4646 | Layer 3 | Epoch 272  |
|         16620 |      135.0567 | Layer 3 | Epoch 273  |
|         16650 |      137.1473 | Layer 3 | Epoch 273  |
|         16680 |      143.1380 | Layer 3 | Epoch 274  |
|         16710 |      133.3268 | Layer 3 | Epoch 274  |
|         16740 |      143.7825 | Layer 3 | Epoch 275  |
|         16770 |      124.6068 | Layer 3 | Epoch 275  |
|         16800 |      138.4694 | Layer 3 | Epoch 276  |
|         16830 |      134.3447 | Layer 3 | Epoch 276  |
|         16860 |      150.8258 | Layer 3 | Epoch 277  |
|         16890 |      136.9709 | Layer 3 | Epoch 277  |
|         16920 |      130.5744 | Layer 3 | Epoch 278  |
|         16950 |      134.8965 | Layer 3 | Epoch 278  |
|         16980 |      151.1724 | Layer 3 | Epoch 279  |
|         17010 |      136.6333 | Layer 3 | Epoch 279  |
|         17040 |      147.5886 | Layer 3 | Epoch 280  |
|         17070 |      138.4927 | Layer 3 | Epoch 280  |
|         17100 |      127.9092 | Layer 3 | Epoch 281  |
|         17130 |      141.7386 | Layer 3 | Epoch 281  |
|         17160 |      147.4098 | Layer 3 | Epoch 282  |
|         17190 |      128.9542 | Layer 3 | Epoch 282  |
|         17220 |      131.5961 | Layer 3 | Epoch 283  |
|         17250 |      140.6666 | Layer 3 | Epoch 283  |
|         17280 |      143.2113 | Layer 3 | Epoch 284  |
|         17310 |      126.0036 | Layer 3 | Epoch 284  |
|         17340 |      139.1422 | Layer 3 | Epoch 285  |
|         17370 |      136.7954 | Layer 3 | Epoch 285  |
|         17400 |      124.3038 | Layer 3 | Epoch 286  |
|         17430 |      120.4075 | Layer 3 | Epoch 286  |
|         17460 |      137.4461 | Layer 3 | Epoch 287  |
|         17490 |      131.3953 | Layer 3 | Epoch 287  |
|         17520 |      138.7332 | Layer 3 | Epoch 288  |
|         17550 |      137.3342 | Layer 3 | Epoch 288  |
|         17580 |      136.9484 | Layer 3 | Epoch 289  |
|         17610 |      135.7238 | Layer 3 | Epoch 289  |
|         17640 |      136.5773 | Layer 3 | Epoch 290  |
|         17670 |      143.6497 | Layer 3 | Epoch 290  |
|         17700 |      135.2728 | Layer 3 | Epoch 291  |
|         17730 |      137.4825 | Layer 3 | Epoch 291  |
|         17760 |      141.7965 | Layer 3 | Epoch 292  |
|         17790 |      131.3921 | Layer 3 | Epoch 292  |
|         17820 |      145.7495 | Layer 3 | Epoch 293  |
|         17850 |      141.3650 | Layer 3 | Epoch 293  |
|         17880 |      138.3042 | Layer 3 | Epoch 294  |
|         17910 |      143.4163 | Layer 3 | Epoch 294  |
|         17940 |      143.8718 | Layer 3 | Epoch 295  |
|         17970 |      132.6706 | Layer 3 | Epoch 295  |
|         18000 |      140.9345 | Layer 3 | Epoch 296  |
|         18030 |      138.1194 | Layer 3 | Epoch 296  |
|         18060 |      138.7464 | Layer 3 | Epoch 297  |
|         18090 |      148.3867 | Layer 3 | Epoch 297  |
