2017-11-20 12:10:43.159153: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 12:10:43.159172: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 12:10:43.159177: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 12:10:43.159180: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 12:10:43.159183: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15840 |       20.2207 | Layer 3 | Epoch 260  |
|         15870 |       16.3935 | Layer 3 | Epoch 261  |
|         15900 |       17.6818 | Layer 3 | Epoch 261  |
|         15930 |       16.0871 | Layer 3 | Epoch 262  |
|         15960 |       27.3581 | Layer 3 | Epoch 262  |
|         15990 |       13.1519 | Layer 3 | Epoch 263  |
|         16020 |       17.4051 | Layer 3 | Epoch 263  |
|         16050 |       19.8616 | Layer 3 | Epoch 264  |
|         16080 |       18.0737 | Layer 3 | Epoch 264  |
|         16110 |       17.9687 | Layer 3 | Epoch 265  |
|         16140 |       18.3257 | Layer 3 | Epoch 265  |
|         16170 |       16.1531 | Layer 3 | Epoch 266  |
|         16200 |       15.6506 | Layer 3 | Epoch 266  |
|         16230 |       16.9931 | Layer 3 | Epoch 267  |
|         16260 |       23.1078 | Layer 3 | Epoch 267  |
|         16290 |       14.1932 | Layer 3 | Epoch 268  |
|         16320 |       16.0798 | Layer 3 | Epoch 268  |
|         16350 |       17.7312 | Layer 3 | Epoch 269  |
|         16380 |       15.7259 | Layer 3 | Epoch 269  |
|         16410 |       20.9335 | Layer 3 | Epoch 270  |
|         16440 |       20.8265 | Layer 3 | Epoch 270  |
|         16470 |       18.8409 | Layer 3 | Epoch 271  |
|         16500 |       17.7145 | Layer 3 | Epoch 271  |
|         16530 |       18.6349 | Layer 3 | Epoch 271  |
|         16560 |       19.4374 | Layer 3 | Epoch 272  |
|         16590 |       20.2804 | Layer 3 | Epoch 272  |
|         16620 |       21.6757 | Layer 3 | Epoch 273  |
|         16650 |       20.0858 | Layer 3 | Epoch 273  |
|         16680 |       14.4124 | Layer 3 | Epoch 274  |
|         16710 |       15.1961 | Layer 3 | Epoch 274  |
|         16740 |       18.6325 | Layer 3 | Epoch 275  |
|         16770 |       16.8475 | Layer 3 | Epoch 275  |
|         16800 |       17.3918 | Layer 3 | Epoch 276  |
|         16830 |       15.8778 | Layer 3 | Epoch 276  |
|         16860 |       22.8050 | Layer 3 | Epoch 277  |
|         16890 |       19.0005 | Layer 3 | Epoch 277  |
|         16920 |       19.5916 | Layer 3 | Epoch 278  |
|         16950 |       18.7397 | Layer 3 | Epoch 278  |
|         16980 |       19.0941 | Layer 3 | Epoch 279  |
|         17010 |       18.2878 | Layer 3 | Epoch 279  |
|         17040 |       15.4799 | Layer 3 | Epoch 280  |
|         17070 |       12.2758 | Layer 3 | Epoch 280  |
|         17100 |       19.3033 | Layer 3 | Epoch 281  |
|         17130 |       14.3942 | Layer 3 | Epoch 281  |
|         17160 |       19.2963 | Layer 3 | Epoch 282  |
|         17190 |       19.3095 | Layer 3 | Epoch 282  |
|         17220 |       19.6947 | Layer 3 | Epoch 283  |
|         17250 |       16.1647 | Layer 3 | Epoch 283  |
|         17280 |       19.0373 | Layer 3 | Epoch 284  |
|         17310 |       16.2176 | Layer 3 | Epoch 284  |
|         17340 |       17.1398 | Layer 3 | Epoch 285  |
|         17370 |       20.3742 | Layer 3 | Epoch 285  |
|         17400 |       17.7429 | Layer 3 | Epoch 286  |
|         17430 |       19.3197 | Layer 3 | Epoch 286  |
|         17460 |       16.9313 | Layer 3 | Epoch 287  |
|         17490 |       13.8638 | Layer 3 | Epoch 287  |
|         17520 |       18.9393 | Layer 3 | Epoch 288  |
|         17550 |       15.2212 | Layer 3 | Epoch 288  |
|         17580 |       18.2476 | Layer 3 | Epoch 289  |
|         17610 |       20.2686 | Layer 3 | Epoch 289  |
|         17640 |       12.9594 | Layer 3 | Epoch 290  |
|         17670 |       15.3347 | Layer 3 | Epoch 290  |
|         17700 |       20.7115 | Layer 3 | Epoch 291  |
|         17730 |       15.2391 | Layer 3 | Epoch 291  |
|         17760 |       22.5361 | Layer 3 | Epoch 292  |
|         17790 |       14.1425 | Layer 3 | Epoch 292  |
|         17820 |       16.6002 | Layer 3 | Epoch 293  |
|         17850 |       16.8770 | Layer 3 | Epoch 293  |
|         17880 |       18.4685 | Layer 3 | Epoch 294  |
|         17910 |       20.6763 | Layer 3 | Epoch 294  |
|         17940 |       15.1709 | Layer 3 | Epoch 295  |
|         17970 |       17.1252 | Layer 3 | Epoch 295  |
|         18000 |       20.6167 | Layer 3 | Epoch 296  |
|         18030 |       16.8138 | Layer 3 | Epoch 296  |
|         18060 |       17.1440 | Layer 3 | Epoch 297  |
|         18090 |       17.0885 | Layer 3 | Epoch 297  |
|         18120 |       16.0704 | Layer 3 | Epoch 298  |
|         18150 |       14.1449 | Layer 3 | Epoch 298  |
|         18180 |       17.9195 | Layer 3 | Epoch 299  |
|         18210 |       18.5974 | Layer 3 | Epoch 299  |
|         18240 |       18.8249 | Layer 3 | Epoch 300  |
|         18270 |       22.3692 | Layer 3 | Epoch 300  |
|         18300 |       17.2365 | Layer 3 | Epoch 301  |
|         18330 |       22.8496 | Layer 3 | Epoch 301  |
|         18360 |       14.1143 | Layer 3 | Epoch 301  |
|         18390 |       16.6477 | Layer 3 | Epoch 302  |
|         18420 |       16.8808 | Layer 3 | Epoch 302  |
|         18450 |       23.0546 | Layer 3 | Epoch 303  |
|         18480 |       19.4548 | Layer 3 | Epoch 303  |
|         18510 |       18.8648 | Layer 3 | Epoch 304  |
|         18540 |       20.5756 | Layer 3 | Epoch 304  |
|         18570 |       16.9232 | Layer 3 | Epoch 305  |
|         18600 |       18.1663 | Layer 3 | Epoch 305  |
|         18630 |       15.4697 | Layer 3 | Epoch 306  |
|         18660 |       18.8748 | Layer 3 | Epoch 306  |
|         18690 |       22.9319 | Layer 3 | Epoch 307  |
|         18720 |       21.2012 | Layer 3 | Epoch 307  |
|         18750 |       18.7568 | Layer 3 | Epoch 308  |
|         18780 |       19.5580 | Layer 3 | Epoch 308  |
|         18810 |       17.8295 | Layer 3 | Epoch 309  |
|         18840 |       18.5661 | Layer 3 | Epoch 309  |
|         18870 |       14.5943 | Layer 3 | Epoch 310  |
|         18900 |       17.0282 | Layer 3 | Epoch 310  |
|         18930 |       18.6558 | Layer 3 | Epoch 311  |
|         18960 |       16.1902 | Layer 3 | Epoch 311  |
|         18990 |       18.6677 | Layer 3 | Epoch 312  |
|         19020 |       12.9449 | Layer 3 | Epoch 312  |
|         19050 |       15.7321 | Layer 3 | Epoch 313  |
|         19080 |       19.5310 | Layer 3 | Epoch 313  |
|         19110 |       17.5025 | Layer 3 | Epoch 314  |
|         19140 |       18.0256 | Layer 3 | Epoch 314  |
|         19170 |       19.3785 | Layer 3 | Epoch 315  |
|         19200 |       15.9669 | Layer 3 | Epoch 315  |
|         19230 |       20.3543 | Layer 3 | Epoch 316  |
|         19260 |       14.7080 | Layer 3 | Epoch 316  |
|         19290 |       13.4802 | Layer 3 | Epoch 317  |
|         19320 |       14.7092 | Layer 3 | Epoch 317  |
|         19350 |       19.9070 | Layer 3 | Epoch 318  |
|         19380 |       17.3306 | Layer 3 | Epoch 318  |
|         19410 |       18.6665 | Layer 3 | Epoch 319  |
|         19440 |       25.2881 | Layer 3 | Epoch 319  |
|         19470 |       18.5648 | Layer 3 | Epoch 320  |
|         19500 |       22.2863 | Layer 3 | Epoch 320  |
|         19530 |       20.0975 | Layer 3 | Epoch 321  |
|         19560 |       20.0130 | Layer 3 | Epoch 321  |
|         19590 |       19.4875 | Layer 3 | Epoch 322  |
|         19620 |       15.2013 | Layer 3 | Epoch 322  |
|         19650 |       16.1177 | Layer 3 | Epoch 323  |
|         19680 |       13.9095 | Layer 3 | Epoch 323  |
|         19710 |       13.9240 | Layer 3 | Epoch 324  |
|         19740 |       21.3362 | Layer 3 | Epoch 324  |
|         19770 |       20.6018 | Layer 3 | Epoch 325  |
|         19800 |       18.9431 | Layer 3 | Epoch 325  |
|         19830 |       19.8403 | Layer 3 | Epoch 326  |
|         19860 |       17.6733 | Layer 3 | Epoch 326  |
|         19890 |       13.8558 | Layer 3 | Epoch 327  |
|         19920 |       16.6692 | Layer 3 | Epoch 327  |
|         19950 |       19.0139 | Layer 3 | Epoch 328  |
|         19980 |       18.9828 | Layer 3 | Epoch 328  |
|         20010 |       16.0473 | Layer 3 | Epoch 329  |
|         20040 |       18.0296 | Layer 3 | Epoch 329  |
|         20070 |       18.3799 | Layer 3 | Epoch 330  |
|         20100 |       18.2108 | Layer 3 | Epoch 330  |
|         20130 |       16.7776 | Layer 3 | Epoch 331  |
|         20160 |       17.0762 | Layer 3 | Epoch 331  |
|         20190 |       27.9214 | Layer 3 | Epoch 331  |
|         20220 |       22.5781 | Layer 3 | Epoch 332  |
|         20250 |       21.0071 | Layer 3 | Epoch 332  |
|         20280 |       20.9474 | Layer 3 | Epoch 333  |
|         20310 |       15.6020 | Layer 3 | Epoch 333  |
|         20340 |       23.4024 | Layer 3 | Epoch 334  |
|         20370 |       23.7602 | Layer 3 | Epoch 334  |
|         20400 |       13.2753 | Layer 3 | Epoch 335  |
|         20430 |       18.1782 | Layer 3 | Epoch 335  |
|         20460 |       17.7491 | Layer 3 | Epoch 336  |
|         20490 |       18.2730 | Layer 3 | Epoch 336  |
|         20520 |       13.7406 | Layer 3 | Epoch 337  |
|         20550 |       15.5257 | Layer 3 | Epoch 337  |
|         20580 |       13.3666 | Layer 3 | Epoch 338  |
|         20610 |       17.1247 | Layer 3 | Epoch 338  |
|         20640 |       16.5665 | Layer 3 | Epoch 339  |
|         20670 |       18.1599 | Layer 3 | Epoch 339  |
|         20700 |       21.3464 | Layer 3 | Epoch 340  |
|         20730 |       16.2776 | Layer 3 | Epoch 340  |
|         20760 |       21.2506 | Layer 3 | Epoch 341  |
|         20790 |       17.8181 | Layer 3 | Epoch 341  |
|         20820 |       17.8503 | Layer 3 | Epoch 342  |
|         20850 |       22.4326 | Layer 3 | Epoch 342  |
|         20880 |       18.6999 | Layer 3 | Epoch 343  |
|         20910 |       17.0990 | Layer 3 | Epoch 343  |
|         20940 |       20.5832 | Layer 3 | Epoch 344  |
|         20970 |       15.0799 | Layer 3 | Epoch 344  |
|         21000 |       17.7647 | Layer 3 | Epoch 345  |
|         21030 |       17.7237 | Layer 3 | Epoch 345  |
|         21060 |       21.3858 | Layer 3 | Epoch 346  |
|         21090 |       15.2161 | Layer 3 | Epoch 346  |
|         21120 |       21.5618 | Layer 3 | Epoch 347  |
|         21150 |       16.2328 | Layer 3 | Epoch 347  |
|         21180 |       19.0874 | Layer 3 | Epoch 348  |
|         21210 |       18.1135 | Layer 3 | Epoch 348  |
|         21240 |       13.3846 | Layer 3 | Epoch 349  |
|         21270 |       13.6854 | Layer 3 | Epoch 349  |
|         21300 |       19.2789 | Layer 3 | Epoch 350  |
|         21330 |       22.6503 | Layer 3 | Epoch 350  |
|         21360 |       18.7867 | Layer 3 | Epoch 351  |
|         21390 |       14.4327 | Layer 3 | Epoch 351  |
|         21420 |       18.3101 | Layer 3 | Epoch 352  |
|         21450 |       18.9840 | Layer 3 | Epoch 352  |
|         21480 |       21.0291 | Layer 3 | Epoch 353  |
|         21510 |       20.4152 | Layer 3 | Epoch 353  |
|         21540 |       18.0415 | Layer 3 | Epoch 354  |
|         21570 |       15.7046 | Layer 3 | Epoch 354  |
|         21600 |       17.0476 | Layer 3 | Epoch 355  |
|         21630 |       14.3299 | Layer 3 | Epoch 355  |
|         21660 |       15.3738 | Layer 3 | Epoch 356  |
|         21690 |       14.9309 | Layer 3 | Epoch 356  |
|         21720 |       13.9939 | Layer 3 | Epoch 357  |
|         21750 |       18.3447 | Layer 3 | Epoch 357  |
|         21780 |       13.6108 | Layer 3 | Epoch 358  |
|         21810 |       13.1624 | Layer 3 | Epoch 358  |
|         21840 |       16.7842 | Layer 3 | Epoch 359  |
|         21870 |       14.7900 | Layer 3 | Epoch 359  |
|         21900 |       23.4082 | Layer 3 | Epoch 360  |
|         21930 |       15.8692 | Layer 3 | Epoch 360  |
|         21960 |       19.0836 | Layer 3 | Epoch 361  |
|         21990 |       22.0645 | Layer 3 | Epoch 361  |
|         22020 |       22.6654 | Layer 3 | Epoch 361  |
|         22050 |       22.5350 | Layer 3 | Epoch 362  |
|         22080 |       12.1197 | Layer 3 | Epoch 362  |
|         22110 |       18.8668 | Layer 3 | Epoch 363  |
|         22140 |       13.1179 | Layer 3 | Epoch 363  |
|         22170 |       16.7113 | Layer 3 | Epoch 364  |
|         22200 |       16.2352 | Layer 3 | Epoch 364  |
|         22230 |       17.6079 | Layer 3 | Epoch 365  |
|         22260 |       20.6525 | Layer 3 | Epoch 365  |
|         22290 |       15.4077 | Layer 3 | Epoch 366  |
|         22320 |       19.1652 | Layer 3 | Epoch 366  |
|         22350 |       15.7089 | Layer 3 | Epoch 367  |
|         22380 |       23.0637 | Layer 3 | Epoch 367  |
|         22410 |       17.8036 | Layer 3 | Epoch 368  |
|         22440 |       21.7007 | Layer 3 | Epoch 368  |
|         22470 |       18.0728 | Layer 3 | Epoch 369  |
|         22500 |       14.5843 | Layer 3 | Epoch 369  |
|         22530 |       16.7275 | Layer 3 | Epoch 370  |
|         22560 |       17.9131 | Layer 3 | Epoch 370  |
|         22590 |       19.6397 | Layer 3 | Epoch 371  |
|         22620 |       19.1995 | Layer 3 | Epoch 371  |
|         22650 |       16.8039 | Layer 3 | Epoch 372  |
|         22680 |       22.9658 | Layer 3 | Epoch 372  |
|         22710 |       19.6312 | Layer 3 | Epoch 373  |
|         22740 |       15.6124 | Layer 3 | Epoch 373  |
|         22770 |       20.3203 | Layer 3 | Epoch 374  |
|         22800 |       19.0088 | Layer 3 | Epoch 374  |
|         22830 |       12.7222 | Layer 3 | Epoch 375  |
|         22860 |       14.7064 | Layer 3 | Epoch 375  |
|         22890 |       20.0089 | Layer 3 | Epoch 376  |
|         22920 |       16.1152 | Layer 3 | Epoch 376  |
|         22950 |       16.7269 | Layer 3 | Epoch 377  |
|         22980 |       17.1737 | Layer 3 | Epoch 377  |
|         23010 |       18.5239 | Layer 3 | Epoch 378  |
|         23040 |       19.6269 | Layer 3 | Epoch 378  |
|         23070 |       15.4320 | Layer 3 | Epoch 379  |
|         23100 |       17.0479 | Layer 3 | Epoch 379  |
|         23130 |       18.8762 | Layer 3 | Epoch 380  |
|         23160 |       21.2019 | Layer 3 | Epoch 380  |
|         23190 |       14.5283 | Layer 3 | Epoch 381  |
|         23220 |       17.7946 | Layer 3 | Epoch 381  |
|         23250 |       23.0190 | Layer 3 | Epoch 382  |
|         23280 |       19.8905 | Layer 3 | Epoch 382  |
|         23310 |       19.3019 | Layer 3 | Epoch 383  |
|         23340 |       18.1579 | Layer 3 | Epoch 383  |
|         23370 |       16.2575 | Layer 3 | Epoch 384  |
|         23400 |       23.8523 | Layer 3 | Epoch 384  |
|         23430 |       16.7921 | Layer 3 | Epoch 385  |
|         23460 |       21.4335 | Layer 3 | Epoch 385  |
|         23490 |       13.2375 | Layer 3 | Epoch 386  |
|         23520 |       18.4072 | Layer 3 | Epoch 386  |
|         23550 |       18.1893 | Layer 3 | Epoch 387  |
|         23580 |       14.1850 | Layer 3 | Epoch 387  |
|         23610 |       17.1464 | Layer 3 | Epoch 388  |
|         23640 |       16.8873 | Layer 3 | Epoch 388  |
|         23670 |       13.7843 | Layer 3 | Epoch 389  |
|         23700 |       18.7843 | Layer 3 | Epoch 389  |
|         23730 |       14.1883 | Layer 3 | Epoch 390  |
|         23760 |       16.8654 | Layer 3 | Epoch 390  |
|         23790 |       17.0544 | Layer 3 | Epoch 391  |
|         23820 |       17.1083 | Layer 3 | Epoch 391  |
|         23850 |       18.8838 | Layer 3 | Epoch 391  |
|         23880 |       19.1396 | Layer 3 | Epoch 392  |
|         23910 |       14.8923 | Layer 3 | Epoch 392  |
|         23940 |       19.2769 | Layer 3 | Epoch 393  |
|         23970 |       16.3104 | Layer 3 | Epoch 393  |
|         24000 |       15.3394 | Layer 3 | Epoch 394  |
|         24030 |       16.3168 | Layer 3 | Epoch 394  |
|         24060 |       19.3711 | Layer 3 | Epoch 395  |
|         24090 |       15.7455 | Layer 3 | Epoch 395  |
|         24120 |       17.3112 | Layer 3 | Epoch 396  |
|         24150 |       18.8500 | Layer 3 | Epoch 396  |
|         24180 |       14.6242 | Layer 3 | Epoch 397  |
|         24210 |       16.0155 | Layer 3 | Epoch 397  |
|         24240 |       19.5137 | Layer 3 | Epoch 398  |
|         24270 |       20.9639 | Layer 3 | Epoch 398  |
|         24300 |       16.4096 | Layer 3 | Epoch 399  |
|         24330 |       15.8522 | Layer 3 | Epoch 399  |
|         24360 |       17.2568 | Layer 3 | Epoch 400  |
|         24390 |       16.3417 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.74 (0.093 sec)
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 30: loss = 1.68 (0.071 sec)
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 60: loss = 1.72 (0.070 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 90: loss = 1.56 (0.079 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 120: loss = 1.60 (0.082 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 150: loss = 1.58 (0.076 sec)
  Num examples: 60  Num correct: 35  Error @ 1: 0.4167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 180: loss = 1.46 (0.078 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 210: loss = 1.43 (0.080 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 240: loss = 1.44 (0.079 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 270: loss = 1.45 (0.080 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 300: loss = 1.28 (0.075 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 330: loss = 1.41 (0.077 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 360: loss = 1.39 (0.076 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 390: loss = 1.32 (0.078 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 420: loss = 1.27 (0.080 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 450: loss = 1.33 (0.080 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 480: loss = 1.29 (0.077 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 510: loss = 1.24 (0.076 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 540: loss = 1.25 (0.081 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 570: loss = 1.22 (0.082 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 600: loss = 1.37 (0.084 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 630: loss = 1.18 (0.080 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 660: loss = 1.24 (0.079 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 690: loss = 1.17 (0.098 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 720: loss = 1.33 (0.086 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 750: loss = 1.15 (0.092 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 780: loss = 1.31 (0.079 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 810: loss = 1.21 (0.087 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 840: loss = 1.20 (0.079 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 870: loss = 1.13 (0.077 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 900: loss = 1.28 (0.081 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 930: loss = 1.12 (0.078 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 960: loss = 1.11 (0.074 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 990: loss = 1.20 (0.080 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1020: loss = 1.17 (0.077 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1050: loss = 1.21 (0.105 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1080: loss = 1.22 (0.089 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1110: loss = 1.11 (0.077 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1140: loss = 1.21 (0.074 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.09 (0.100 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1200: loss = 1.09 (0.087 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
