2017-11-20 19:03:24.760894: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 19:03:24.760929: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 19:03:24.760935: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 19:03:24.760940: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 19:03:24.760945: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |        7.6836 | Layer 3 | Epoch 73  |
|          4440 |        7.2849 | Layer 3 | Epoch 73  |
|          4470 |        5.9397 | Layer 3 | Epoch 74  |
|          4500 |        8.1819 | Layer 3 | Epoch 74  |
|          4530 |        8.3312 | Layer 3 | Epoch 75  |
|          4560 |        6.5619 | Layer 3 | Epoch 75  |
|          4590 |        6.3440 | Layer 3 | Epoch 76  |
|          4620 |        7.8782 | Layer 3 | Epoch 76  |
|          4650 |        8.0507 | Layer 3 | Epoch 77  |
|          4680 |        8.8402 | Layer 3 | Epoch 77  |
|          4710 |        7.9613 | Layer 3 | Epoch 78  |
|          4740 |        6.2591 | Layer 3 | Epoch 78  |
|          4770 |        8.5099 | Layer 3 | Epoch 79  |
|          4800 |        7.3672 | Layer 3 | Epoch 79  |
|          4830 |        6.7671 | Layer 3 | Epoch 80  |
|          4860 |        7.7575 | Layer 3 | Epoch 80  |
|          4890 |        8.9301 | Layer 3 | Epoch 81  |
|          4920 |        9.5337 | Layer 3 | Epoch 81  |
|          4950 |        9.5933 | Layer 3 | Epoch 82  |
|          4980 |        6.6654 | Layer 3 | Epoch 82  |
|          5010 |        6.4027 | Layer 3 | Epoch 83  |
|          5040 |        6.2712 | Layer 3 | Epoch 83  |
|          5070 |        7.2255 | Layer 3 | Epoch 84  |
|          5100 |        9.4947 | Layer 3 | Epoch 84  |
|          5130 |        4.9943 | Layer 3 | Epoch 85  |
|          5160 |        6.9831 | Layer 3 | Epoch 85  |
|          5190 |        7.6186 | Layer 3 | Epoch 86  |
|          5220 |        6.2412 | Layer 3 | Epoch 86  |
|          5250 |        5.6913 | Layer 3 | Epoch 87  |
|          5280 |        6.5119 | Layer 3 | Epoch 87  |
|          5310 |        6.4165 | Layer 3 | Epoch 88  |
|          5340 |        7.2341 | Layer 3 | Epoch 88  |
|          5370 |        8.0163 | Layer 3 | Epoch 89  |
|          5400 |        8.0372 | Layer 3 | Epoch 89  |
|          5430 |        8.9461 | Layer 3 | Epoch 90  |
|          5460 |        8.9882 | Layer 3 | Epoch 90  |
|          5490 |        8.0123 | Layer 3 | Epoch 91  |
|          5520 |        5.4091 | Layer 3 | Epoch 91  |
|          5550 |        6.1469 | Layer 3 | Epoch 91  |
|          5580 |        7.8770 | Layer 3 | Epoch 92  |
|          5610 |        7.9281 | Layer 3 | Epoch 92  |
|          5640 |        7.8079 | Layer 3 | Epoch 93  |
|          5670 |        6.1486 | Layer 3 | Epoch 93  |
|          5700 |        8.1676 | Layer 3 | Epoch 94  |
|          5730 |       10.6179 | Layer 3 | Epoch 94  |
|          5760 |        6.6962 | Layer 3 | Epoch 95  |
|          5790 |        6.6932 | Layer 3 | Epoch 95  |
|          5820 |        5.2942 | Layer 3 | Epoch 96  |
|          5850 |        7.0404 | Layer 3 | Epoch 96  |
|          5880 |        9.3019 | Layer 3 | Epoch 97  |
|          5910 |        5.7866 | Layer 3 | Epoch 97  |
|          5940 |        7.7644 | Layer 3 | Epoch 98  |
|          5970 |        9.0401 | Layer 3 | Epoch 98  |
|          6000 |        9.1541 | Layer 3 | Epoch 99  |
|          6030 |        6.0434 | Layer 3 | Epoch 99  |
|          6060 |        6.6224 | Layer 3 | Epoch 100  |
|          6090 |        6.8698 | Layer 3 | Epoch 100  |
|          6120 |        7.2423 | Layer 3 | Epoch 101  |
|          6150 |        7.1960 | Layer 3 | Epoch 101  |
|          6180 |        5.7906 | Layer 3 | Epoch 102  |
|          6210 |       10.8120 | Layer 3 | Epoch 102  |
|          6240 |        7.9457 | Layer 3 | Epoch 103  |
|          6270 |        8.0096 | Layer 3 | Epoch 103  |
|          6300 |        7.4103 | Layer 3 | Epoch 104  |
|          6330 |        5.6651 | Layer 3 | Epoch 104  |
|          6360 |        6.7450 | Layer 3 | Epoch 105  |
|          6390 |        5.6251 | Layer 3 | Epoch 105  |
|          6420 |        9.4336 | Layer 3 | Epoch 106  |
|          6450 |        7.9390 | Layer 3 | Epoch 106  |
|          6480 |        6.1678 | Layer 3 | Epoch 107  |
|          6510 |        7.1195 | Layer 3 | Epoch 107  |
|          6540 |        7.1270 | Layer 3 | Epoch 108  |
|          6570 |        7.4970 | Layer 3 | Epoch 108  |
|          6600 |        8.3385 | Layer 3 | Epoch 109  |
|          6630 |        5.3036 | Layer 3 | Epoch 109  |
|          6660 |        9.4366 | Layer 3 | Epoch 110  |
|          6690 |       10.1183 | Layer 3 | Epoch 110  |
|          6720 |        6.6882 | Layer 3 | Epoch 111  |
|          6750 |       10.0574 | Layer 3 | Epoch 111  |
|          6780 |        6.5228 | Layer 3 | Epoch 112  |
|          6810 |        7.4711 | Layer 3 | Epoch 112  |
|          6840 |        6.8018 | Layer 3 | Epoch 113  |
|          6870 |        6.8979 | Layer 3 | Epoch 113  |
|          6900 |        7.3635 | Layer 3 | Epoch 114  |
|          6930 |        5.8394 | Layer 3 | Epoch 114  |
|          6960 |        8.9834 | Layer 3 | Epoch 115  |
|          6990 |        6.0384 | Layer 3 | Epoch 115  |
|          7020 |        6.7033 | Layer 3 | Epoch 116  |
|          7050 |        9.3247 | Layer 3 | Epoch 116  |
|          7080 |        7.1211 | Layer 3 | Epoch 117  |
|          7110 |        7.7236 | Layer 3 | Epoch 117  |
|          7140 |       10.2487 | Layer 3 | Epoch 118  |
|          7170 |        5.0631 | Layer 3 | Epoch 118  |
|          7200 |        7.8520 | Layer 3 | Epoch 119  |
|          7230 |        7.8436 | Layer 3 | Epoch 119  |
|          7260 |        5.7019 | Layer 3 | Epoch 120  |
|          7290 |        7.9651 | Layer 3 | Epoch 120  |
|          7320 |        6.1419 | Layer 3 | Epoch 121  |
|          7350 |        7.1976 | Layer 3 | Epoch 121  |
|          7380 |        7.8452 | Layer 3 | Epoch 121  |
|          7410 |        6.8237 | Layer 3 | Epoch 122  |
|          7440 |        6.1511 | Layer 3 | Epoch 122  |
|          7470 |        5.8407 | Layer 3 | Epoch 123  |
|          7500 |        5.4665 | Layer 3 | Epoch 123  |
|          7530 |        7.7757 | Layer 3 | Epoch 124  |
|          7560 |        5.3859 | Layer 3 | Epoch 124  |
|          7590 |        7.5008 | Layer 3 | Epoch 125  |
|          7620 |        8.5638 | Layer 3 | Epoch 125  |
|          7650 |        7.5414 | Layer 3 | Epoch 126  |
|          7680 |        8.9206 | Layer 3 | Epoch 126  |
|          7710 |       10.3100 | Layer 3 | Epoch 127  |
|          7740 |        7.5767 | Layer 3 | Epoch 127  |
|          7770 |        7.8305 | Layer 3 | Epoch 128  |
|          7800 |        6.2720 | Layer 3 | Epoch 128  |
|          7830 |        8.0825 | Layer 3 | Epoch 129  |
|          7860 |        5.3971 | Layer 3 | Epoch 129  |
|          7890 |        6.8117 | Layer 3 | Epoch 130  |
|          7920 |        8.3960 | Layer 3 | Epoch 130  |
|          7950 |        9.2687 | Layer 3 | Epoch 131  |
|          7980 |        6.0754 | Layer 3 | Epoch 131  |
|          8010 |       10.3423 | Layer 3 | Epoch 132  |
|          8040 |        8.8758 | Layer 3 | Epoch 132  |
|          8070 |        5.1139 | Layer 3 | Epoch 133  |
|          8100 |        5.3783 | Layer 3 | Epoch 133  |
|          8130 |        8.0200 | Layer 3 | Epoch 134  |
|          8160 |        7.3375 | Layer 3 | Epoch 134  |
|          8190 |        8.6340 | Layer 3 | Epoch 135  |
|          8220 |        6.2888 | Layer 3 | Epoch 135  |
|          8250 |        8.4982 | Layer 3 | Epoch 136  |
|          8280 |        8.9194 | Layer 3 | Epoch 136  |
|          8310 |        6.2109 | Layer 3 | Epoch 137  |
|          8340 |        8.2728 | Layer 3 | Epoch 137  |
|          8370 |        7.4619 | Layer 3 | Epoch 138  |
|          8400 |        6.3090 | Layer 3 | Epoch 138  |
|          8430 |        6.7893 | Layer 3 | Epoch 139  |
|          8460 |        8.6128 | Layer 3 | Epoch 139  |
|          8490 |        6.5330 | Layer 3 | Epoch 140  |
|          8520 |        4.7985 | Layer 3 | Epoch 140  |
|          8550 |        6.7607 | Layer 3 | Epoch 141  |
|          8580 |        6.4825 | Layer 3 | Epoch 141  |
|          8610 |        6.7146 | Layer 3 | Epoch 142  |
|          8640 |        8.7991 | Layer 3 | Epoch 142  |
|          8670 |        5.3390 | Layer 3 | Epoch 143  |
|          8700 |        5.2840 | Layer 3 | Epoch 143  |
|          8730 |        7.8038 | Layer 3 | Epoch 144  |
|          8760 |        8.2403 | Layer 3 | Epoch 144  |
|          8790 |        8.4223 | Layer 3 | Epoch 145  |
|          8820 |        6.6968 | Layer 3 | Epoch 145  |
|          8850 |        7.2271 | Layer 3 | Epoch 146  |
|          8880 |        9.6189 | Layer 3 | Epoch 146  |
|          8910 |        8.0495 | Layer 3 | Epoch 147  |
|          8940 |        7.8277 | Layer 3 | Epoch 147  |
|          8970 |        4.6658 | Layer 3 | Epoch 148  |
|          9000 |        9.0565 | Layer 3 | Epoch 148  |
|          9030 |        8.5444 | Layer 3 | Epoch 149  |
|          9060 |        7.9140 | Layer 3 | Epoch 149  |
|          9090 |        8.1594 | Layer 3 | Epoch 150  |
|          9120 |        5.6932 | Layer 3 | Epoch 150  |
|          9150 |        5.9621 | Layer 3 | Epoch 151  |
|          9180 |        6.2331 | Layer 3 | Epoch 151  |
|          9210 |        6.8728 | Layer 3 | Epoch 151  |
|          9240 |        8.2638 | Layer 3 | Epoch 152  |
|          9270 |        8.2425 | Layer 3 | Epoch 152  |
|          9300 |        7.4156 | Layer 3 | Epoch 153  |
|          9330 |        8.4340 | Layer 3 | Epoch 153  |
|          9360 |        7.6687 | Layer 3 | Epoch 154  |
|          9390 |        7.5198 | Layer 3 | Epoch 154  |
|          9420 |        6.4395 | Layer 3 | Epoch 155  |
|          9450 |        7.9779 | Layer 3 | Epoch 155  |
|          9480 |       10.3312 | Layer 3 | Epoch 156  |
|          9510 |        5.7588 | Layer 3 | Epoch 156  |
|          9540 |        5.6936 | Layer 3 | Epoch 157  |
|          9570 |        6.4020 | Layer 3 | Epoch 157  |
|          9600 |        7.5442 | Layer 3 | Epoch 158  |
|          9630 |        9.3715 | Layer 3 | Epoch 158  |
|          9660 |        7.3326 | Layer 3 | Epoch 159  |
|          9690 |        6.5958 | Layer 3 | Epoch 159  |
|          9720 |        7.3823 | Layer 3 | Epoch 160  |
|          9750 |        7.6199 | Layer 3 | Epoch 160  |
|          9780 |        7.7198 | Layer 3 | Epoch 161  |
|          9810 |        6.9083 | Layer 3 | Epoch 161  |
|          9840 |        8.8956 | Layer 3 | Epoch 162  |
|          9870 |       10.5760 | Layer 3 | Epoch 162  |
|          9900 |        7.7356 | Layer 3 | Epoch 163  |
|          9930 |        8.5584 | Layer 3 | Epoch 163  |
|          9960 |        5.1890 | Layer 3 | Epoch 164  |
|          9990 |        7.5714 | Layer 3 | Epoch 164  |
|         10020 |        8.0454 | Layer 3 | Epoch 165  |
|         10050 |        7.5313 | Layer 3 | Epoch 165  |
|         10080 |        5.6816 | Layer 3 | Epoch 166  |
|         10110 |        5.3810 | Layer 3 | Epoch 166  |
|         10140 |        6.1393 | Layer 3 | Epoch 167  |
|         10170 |        5.6321 | Layer 3 | Epoch 167  |
|         10200 |        9.8760 | Layer 3 | Epoch 168  |
|         10230 |        5.3250 | Layer 3 | Epoch 168  |
|         10260 |        8.3716 | Layer 3 | Epoch 169  |
|         10290 |        8.7713 | Layer 3 | Epoch 169  |
|         10320 |        6.3555 | Layer 3 | Epoch 170  |
|         10350 |        7.9374 | Layer 3 | Epoch 170  |
|         10380 |        6.1399 | Layer 3 | Epoch 171  |
|         10410 |        7.6665 | Layer 3 | Epoch 171  |
|         10440 |        6.4172 | Layer 3 | Epoch 172  |
|         10470 |        6.9160 | Layer 3 | Epoch 172  |
|         10500 |        6.0452 | Layer 3 | Epoch 173  |
|         10530 |        6.9776 | Layer 3 | Epoch 173  |
|         10560 |        6.3969 | Layer 3 | Epoch 174  |
|         10590 |        7.5333 | Layer 3 | Epoch 174  |
|         10620 |        6.9522 | Layer 3 | Epoch 175  |
|         10650 |        7.5878 | Layer 3 | Epoch 175  |
|         10680 |        6.9987 | Layer 3 | Epoch 176  |
|         10710 |        5.8847 | Layer 3 | Epoch 176  |
|         10740 |        7.7983 | Layer 3 | Epoch 177  |
|         10770 |        6.9991 | Layer 3 | Epoch 177  |
|         10800 |        7.1344 | Layer 3 | Epoch 178  |
|         10830 |        6.0125 | Layer 3 | Epoch 178  |
|         10860 |        9.5169 | Layer 3 | Epoch 179  |
|         10890 |        6.8256 | Layer 3 | Epoch 179  |
|         10920 |        8.9821 | Layer 3 | Epoch 180  |
|         10950 |        8.8954 | Layer 3 | Epoch 180  |
|         10980 |        7.3828 | Layer 3 | Epoch 181  |
|         11010 |        7.4113 | Layer 3 | Epoch 181  |
|         11040 |        5.9545 | Layer 3 | Epoch 181  |
|         11070 |        9.5319 | Layer 3 | Epoch 182  |
|         11100 |        6.8613 | Layer 3 | Epoch 182  |
|         11130 |        6.4722 | Layer 3 | Epoch 183  |
|         11160 |        7.6493 | Layer 3 | Epoch 183  |
|         11190 |        7.1137 | Layer 3 | Epoch 184  |
|         11220 |        5.3380 | Layer 3 | Epoch 184  |
|         11250 |        5.4513 | Layer 3 | Epoch 185  |
|         11280 |        6.8974 | Layer 3 | Epoch 185  |
|         11310 |        6.4175 | Layer 3 | Epoch 186  |
|         11340 |        8.4472 | Layer 3 | Epoch 186  |
|         11370 |        9.1673 | Layer 3 | Epoch 187  |
|         11400 |        8.2558 | Layer 3 | Epoch 187  |
|         11430 |        6.1642 | Layer 3 | Epoch 188  |
|         11460 |        6.7546 | Layer 3 | Epoch 188  |
|         11490 |        5.5530 | Layer 3 | Epoch 189  |
|         11520 |        8.7832 | Layer 3 | Epoch 189  |
|         11550 |        5.1216 | Layer 3 | Epoch 190  |
|         11580 |        7.6498 | Layer 3 | Epoch 190  |
|         11610 |        7.2895 | Layer 3 | Epoch 191  |
|         11640 |       10.1125 | Layer 3 | Epoch 191  |
|         11670 |        8.8204 | Layer 3 | Epoch 192  |
|         11700 |        6.7691 | Layer 3 | Epoch 192  |
|         11730 |        7.6030 | Layer 3 | Epoch 193  |
|         11760 |        6.4543 | Layer 3 | Epoch 193  |
|         11790 |        6.2705 | Layer 3 | Epoch 194  |
|         11820 |        5.7994 | Layer 3 | Epoch 194  |
|         11850 |       10.9890 | Layer 3 | Epoch 195  |
|         11880 |        7.0710 | Layer 3 | Epoch 195  |
|         11910 |        8.4007 | Layer 3 | Epoch 196  |
|         11940 |        8.0360 | Layer 3 | Epoch 196  |
|         11970 |        9.5264 | Layer 3 | Epoch 197  |
|         12000 |        6.2267 | Layer 3 | Epoch 197  |
|         12030 |        7.2884 | Layer 3 | Epoch 198  |
|         12060 |        9.4462 | Layer 3 | Epoch 198  |
|         12090 |        9.4194 | Layer 3 | Epoch 199  |
|         12120 |        7.3626 | Layer 3 | Epoch 199  |
|         12150 |        6.3930 | Layer 3 | Epoch 200  |
|         12180 |        7.7062 | Layer 3 | Epoch 200  |
|         12210 |        8.5763 | Layer 3 | Epoch 201  |
|         12240 |        6.3505 | Layer 3 | Epoch 201  |
|         12270 |        4.8113 | Layer 3 | Epoch 202  |
|         12300 |        6.7597 | Layer 3 | Epoch 202  |
|         12330 |        5.2181 | Layer 3 | Epoch 203  |
|         12360 |       10.5096 | Layer 3 | Epoch 203  |
|         12390 |        7.0756 | Layer 3 | Epoch 204  |
|         12420 |        8.2802 | Layer 3 | Epoch 204  |
|         12450 |        5.9100 | Layer 3 | Epoch 205  |
|         12480 |        6.5129 | Layer 3 | Epoch 205  |
|         12510 |        9.0335 | Layer 3 | Epoch 206  |
|         12540 |       10.4979 | Layer 3 | Epoch 206  |
|         12570 |        6.5246 | Layer 3 | Epoch 207  |
|         12600 |        8.6491 | Layer 3 | Epoch 207  |
|         12630 |        5.9013 | Layer 3 | Epoch 208  |
|         12660 |        5.6487 | Layer 3 | Epoch 208  |
|         12690 |        4.4377 | Layer 3 | Epoch 209  |
|         12720 |        5.8538 | Layer 3 | Epoch 209  |
|         12750 |        6.3971 | Layer 3 | Epoch 210  |
|         12780 |        6.5903 | Layer 3 | Epoch 210  |
|         12810 |        5.5369 | Layer 3 | Epoch 211  |
|         12840 |        7.9419 | Layer 3 | Epoch 211  |
|         12870 |        5.1620 | Layer 3 | Epoch 211  |
|         12900 |        8.7063 | Layer 3 | Epoch 212  |
|         12930 |        7.6948 | Layer 3 | Epoch 212  |
|         12960 |        6.9449 | Layer 3 | Epoch 213  |
|         12990 |        7.4602 | Layer 3 | Epoch 213  |
|         13020 |        7.5008 | Layer 3 | Epoch 214  |
|         13050 |        7.6408 | Layer 3 | Epoch 214  |
|         13080 |        9.8701 | Layer 3 | Epoch 215  |
|         13110 |        8.6235 | Layer 3 | Epoch 215  |
|         13140 |        4.4141 | Layer 3 | Epoch 216  |
|         13170 |        5.4570 | Layer 3 | Epoch 216  |
|         13200 |        7.7935 | Layer 3 | Epoch 217  |
|         13230 |        7.3532 | Layer 3 | Epoch 217  |
|         13260 |        7.2634 | Layer 3 | Epoch 218  |
|         13290 |        7.5318 | Layer 3 | Epoch 218  |
|         13320 |        6.4609 | Layer 3 | Epoch 219  |
|         13350 |        8.1463 | Layer 3 | Epoch 219  |
|         13380 |        7.5715 | Layer 3 | Epoch 220  |
|         13410 |        6.2472 | Layer 3 | Epoch 220  |
|         13440 |        7.2245 | Layer 3 | Epoch 221  |
|         13470 |        6.1739 | Layer 3 | Epoch 221  |
|         13500 |        7.7412 | Layer 3 | Epoch 222  |
|         13530 |        7.0672 | Layer 3 | Epoch 222  |
|         13560 |       10.1518 | Layer 3 | Epoch 223  |
|         13590 |        8.6477 | Layer 3 | Epoch 223  |
|         13620 |        9.8764 | Layer 3 | Epoch 224  |
|         13650 |        7.3819 | Layer 3 | Epoch 224  |
|         13680 |        6.2553 | Layer 3 | Epoch 225  |
|         13710 |        5.6617 | Layer 3 | Epoch 225  |
|         13740 |        9.1624 | Layer 3 | Epoch 226  |
|         13770 |        6.3291 | Layer 3 | Epoch 226  |
|         13800 |        9.3118 | Layer 3 | Epoch 227  |
|         13830 |        5.6933 | Layer 3 | Epoch 227  |
|         13860 |        6.5820 | Layer 3 | Epoch 228  |
|         13890 |        4.4567 | Layer 3 | Epoch 228  |
|         13920 |        6.3132 | Layer 3 | Epoch 229  |
|         13950 |        7.4092 | Layer 3 | Epoch 229  |
|         13980 |       10.0038 | Layer 3 | Epoch 230  |
|         14010 |        6.5713 | Layer 3 | Epoch 230  |
|         14040 |        7.2446 | Layer 3 | Epoch 231  |
|         14070 |        5.0543 | Layer 3 | Epoch 231  |
|         14100 |       10.1443 | Layer 3 | Epoch 232  |
|         14130 |        4.7211 | Layer 3 | Epoch 232  |
|         14160 |        8.3768 | Layer 3 | Epoch 233  |
|         14190 |        7.4415 | Layer 3 | Epoch 233  |
|         14220 |        6.8999 | Layer 3 | Epoch 234  |
|         14250 |        5.6149 | Layer 3 | Epoch 234  |
|         14280 |        6.0548 | Layer 3 | Epoch 235  |
|         14310 |        5.3441 | Layer 3 | Epoch 235  |
|         14340 |        7.2086 | Layer 3 | Epoch 236  |
|         14370 |        5.4508 | Layer 3 | Epoch 236  |
|         14400 |        8.2104 | Layer 3 | Epoch 237  |
|         14430 |        7.5336 | Layer 3 | Epoch 237  |
|         14460 |        6.2994 | Layer 3 | Epoch 238  |
|         14490 |        5.6298 | Layer 3 | Epoch 238  |
|         14520 |        7.1260 | Layer 3 | Epoch 239  |
|         14550 |        8.8851 | Layer 3 | Epoch 239  |
|         14580 |        7.8775 | Layer 3 | Epoch 240  |
|         14610 |        4.4357 | Layer 3 | Epoch 240  |
|         14640 |        6.7557 | Layer 3 | Epoch 241  |
|         14670 |        5.5765 | Layer 3 | Epoch 241  |
|         14700 |        6.6803 | Layer 3 | Epoch 241  |
|         14730 |        9.9035 | Layer 3 | Epoch 242  |
|         14760 |        8.2077 | Layer 3 | Epoch 242  |
|         14790 |        5.7350 | Layer 3 | Epoch 243  |
|         14820 |        6.6444 | Layer 3 | Epoch 243  |
|         14850 |        8.0346 | Layer 3 | Epoch 244  |
|         14880 |        6.2578 | Layer 3 | Epoch 244  |
|         14910 |        4.9139 | Layer 3 | Epoch 245  |
|         14940 |        6.7969 | Layer 3 | Epoch 245  |
|         14970 |        6.3317 | Layer 3 | Epoch 246  |
|         15000 |        7.9842 | Layer 3 | Epoch 246  |
|         15030 |        6.0908 | Layer 3 | Epoch 247  |
|         15060 |        6.5444 | Layer 3 | Epoch 247  |
|         15090 |        8.0433 | Layer 3 | Epoch 248  |
|         15120 |        7.3189 | Layer 3 | Epoch 248  |
|         15150 |        4.7732 | Layer 3 | Epoch 249  |
|         15180 |        7.8204 | Layer 3 | Epoch 249  |
|         15210 |        6.0665 | Layer 3 | Epoch 250  |
|         15240 |        6.6240 | Layer 3 | Epoch 250  |
|         15270 |        8.4532 | Layer 3 | Epoch 251  |
|         15300 |        8.8308 | Layer 3 | Epoch 251  |
|         15330 |        6.3982 | Layer 3 | Epoch 252  |
|         15360 |        5.5431 | Layer 3 | Epoch 252  |
|         15390 |        6.6333 | Layer 3 | Epoch 253  |
|         15420 |        7.2012 | Layer 3 | Epoch 253  |
|         15450 |        6.3664 | Layer 3 | Epoch 254  |
|         15480 |        7.3654 | Layer 3 | Epoch 254  |
|         15510 |        5.7887 | Layer 3 | Epoch 255  |
|         15540 |        8.0013 | Layer 3 | Epoch 255  |
|         15570 |        5.8039 | Layer 3 | Epoch 256  |
|         15600 |        7.3160 | Layer 3 | Epoch 256  |
|         15630 |        6.8165 | Layer 3 | Epoch 257  |
|         15660 |        7.3124 | Layer 3 | Epoch 257  |
|         15690 |        5.9243 | Layer 3 | Epoch 258  |
|         15720 |        6.8738 | Layer 3 | Epoch 258  |
|         15750 |        8.2295 | Layer 3 | Epoch 259  |
|         15780 |        5.7239 | Layer 3 | Epoch 259  |
|         15810 |        4.4515 | Layer 3 | Epoch 260  |
|         15840 |        6.7345 | Layer 3 | Epoch 260  |
|         15870 |        7.4751 | Layer 3 | Epoch 261  |
|         15900 |        5.9919 | Layer 3 | Epoch 261  |
|         15930 |        7.7181 | Layer 3 | Epoch 262  |
|         15960 |        5.9221 | Layer 3 | Epoch 262  |
|         15990 |        8.5014 | Layer 3 | Epoch 263  |
|         16020 |        9.4620 | Layer 3 | Epoch 263  |
|         16050 |        8.4231 | Layer 3 | Epoch 264  |
|         16080 |        6.6337 | Layer 3 | Epoch 264  |
|         16110 |        5.8450 | Layer 3 | Epoch 265  |
|         16140 |        8.3128 | Layer 3 | Epoch 265  |
|         16170 |        5.0759 | Layer 3 | Epoch 266  |
|         16200 |        9.4341 | Layer 3 | Epoch 266  |
|         16230 |        7.6599 | Layer 3 | Epoch 267  |
|         16260 |        8.2014 | Layer 3 | Epoch 267  |
|         16290 |        7.8322 | Layer 3 | Epoch 268  |
|         16320 |        6.6423 | Layer 3 | Epoch 268  |
|         16350 |        8.1927 | Layer 3 | Epoch 269  |
|         16380 |        7.5854 | Layer 3 | Epoch 269  |
|         16410 |        7.1331 | Layer 3 | Epoch 270  |
|         16440 |        6.3577 | Layer 3 | Epoch 270  |
|         16470 |        7.7281 | Layer 3 | Epoch 271  |
|         16500 |        5.9395 | Layer 3 | Epoch 271  |
|         16530 |        7.4637 | Layer 3 | Epoch 271  |
|         16560 |        5.2526 | Layer 3 | Epoch 272  |
|         16590 |        5.0161 | Layer 3 | Epoch 272  |
|         16620 |        4.7966 | Layer 3 | Epoch 273  |
|         16650 |        8.3488 | Layer 3 | Epoch 273  |
|         16680 |        7.2277 | Layer 3 | Epoch 274  |
|         16710 |        8.3650 | Layer 3 | Epoch 274  |
|         16740 |        5.4392 | Layer 3 | Epoch 275  |
|         16770 |       10.4884 | Layer 3 | Epoch 275  |
|         16800 |        6.3283 | Layer 3 | Epoch 276  |
|         16830 |        7.1722 | Layer 3 | Epoch 276  |
|         16860 |        7.4134 | Layer 3 | Epoch 277  |
|         16890 |        5.8586 | Layer 3 | Epoch 277  |
|         16920 |        6.8161 | Layer 3 | Epoch 278  |
|         16950 |        6.8401 | Layer 3 | Epoch 278  |
|         16980 |        7.6451 | Layer 3 | Epoch 279  |
|         17010 |        9.1584 | Layer 3 | Epoch 279  |
|         17040 |        7.4063 | Layer 3 | Epoch 280  |
|         17070 |        5.7905 | Layer 3 | Epoch 280  |
|         17100 |        5.4543 | Layer 3 | Epoch 281  |
|         17130 |        7.2307 | Layer 3 | Epoch 281  |
|         17160 |        5.0166 | Layer 3 | Epoch 282  |
|         17190 |        6.3113 | Layer 3 | Epoch 282  |
|         17220 |        6.3224 | Layer 3 | Epoch 283  |
|         17250 |        6.4847 | Layer 3 | Epoch 283  |
|         17280 |        7.3212 | Layer 3 | Epoch 284  |
|         17310 |        5.4165 | Layer 3 | Epoch 284  |
|         17340 |        5.8938 | Layer 3 | Epoch 285  |
|         17370 |        5.5657 | Layer 3 | Epoch 285  |
|         17400 |        8.5821 | Layer 3 | Epoch 286  |
|         17430 |        6.9114 | Layer 3 | Epoch 286  |
|         17460 |        5.4483 | Layer 3 | Epoch 287  |
|         17490 |        7.5711 | Layer 3 | Epoch 287  |
|         17520 |        5.9169 | Layer 3 | Epoch 288  |
|         17550 |        7.8408 | Layer 3 | Epoch 288  |
|         17580 |        6.3640 | Layer 3 | Epoch 289  |
|         17610 |        6.3711 | Layer 3 | Epoch 289  |
|         17640 |        7.3114 | Layer 3 | Epoch 290  |
|         17670 |        8.7512 | Layer 3 | Epoch 290  |
|         17700 |        5.4628 | Layer 3 | Epoch 291  |
|         17730 |        4.6339 | Layer 3 | Epoch 291  |
|         17760 |       10.2217 | Layer 3 | Epoch 292  |
|         17790 |        7.4680 | Layer 3 | Epoch 292  |
|         17820 |        5.5500 | Layer 3 | Epoch 293  |
|         17850 |        8.0186 | Layer 3 | Epoch 293  |
|         17880 |        8.1885 | Layer 3 | Epoch 294  |
|         17910 |        6.1606 | Layer 3 | Epoch 294  |
|         17940 |        4.7643 | Layer 3 | Epoch 295  |
|         17970 |        8.8595 | Layer 3 | Epoch 295  |
|         18000 |        5.5251 | Layer 3 | Epoch 296  |
|         18030 |        8.5989 | Layer 3 | Epoch 296  |
|         18060 |        7.3859 | Layer 3 | Epoch 297  |
|         18090 |        6.1135 | Layer 3 | Epoch 297  |
