2017-11-19 04:51:26.633501: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633519: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633523: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633526: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633529: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       39.9552 | Layer 3 | Epoch 298  |
|         18150 |       30.8512 | Layer 3 | Epoch 298  |
|         18180 |       38.7595 | Layer 3 | Epoch 299  |
|         18210 |       34.0764 | Layer 3 | Epoch 299  |
|         18240 |       27.3064 | Layer 3 | Epoch 300  |
|         18270 |       41.5696 | Layer 3 | Epoch 300  |
|         18300 |       39.2944 | Layer 3 | Epoch 301  |
|         18330 |       35.9271 | Layer 3 | Epoch 301  |
|         18360 |       29.0274 | Layer 3 | Epoch 301  |
|         18390 |       35.3622 | Layer 3 | Epoch 302  |
|         18420 |       36.7416 | Layer 3 | Epoch 302  |
|         18450 |       34.1568 | Layer 3 | Epoch 303  |
|         18480 |       33.6750 | Layer 3 | Epoch 303  |
|         18510 |       30.5466 | Layer 3 | Epoch 304  |
|         18540 |       30.6706 | Layer 3 | Epoch 304  |
|         18570 |       38.9465 | Layer 3 | Epoch 305  |
|         18600 |       36.6646 | Layer 3 | Epoch 305  |
|         18630 |       29.6428 | Layer 3 | Epoch 306  |
|         18660 |       39.0359 | Layer 3 | Epoch 306  |
|         18690 |       44.4862 | Layer 3 | Epoch 307  |
|         18720 |       30.1637 | Layer 3 | Epoch 307  |
|         18750 |       36.3084 | Layer 3 | Epoch 308  |
|         18780 |       32.5869 | Layer 3 | Epoch 308  |
|         18810 |       36.4944 | Layer 3 | Epoch 309  |
|         18840 |       35.9979 | Layer 3 | Epoch 309  |
|         18870 |       35.4347 | Layer 3 | Epoch 310  |
|         18900 |       39.1370 | Layer 3 | Epoch 310  |
|         18930 |       28.8531 | Layer 3 | Epoch 311  |
|         18960 |       34.3458 | Layer 3 | Epoch 311  |
|         18990 |       37.2585 | Layer 3 | Epoch 312  |
|         19020 |       32.6024 | Layer 3 | Epoch 312  |
|         19050 |       35.8959 | Layer 3 | Epoch 313  |
|         19080 |       29.6709 | Layer 3 | Epoch 313  |
|         19110 |       28.2452 | Layer 3 | Epoch 314  |
|         19140 |       25.2696 | Layer 3 | Epoch 314  |
|         19170 |       28.1680 | Layer 3 | Epoch 315  |
|         19200 |       30.2272 | Layer 3 | Epoch 315  |
|         19230 |       30.6324 | Layer 3 | Epoch 316  |
|         19260 |       30.7978 | Layer 3 | Epoch 316  |
|         19290 |       30.3220 | Layer 3 | Epoch 317  |
|         19320 |       32.4609 | Layer 3 | Epoch 317  |
|         19350 |       38.2706 | Layer 3 | Epoch 318  |
|         19380 |       24.0896 | Layer 3 | Epoch 318  |
|         19410 |       34.0676 | Layer 3 | Epoch 319  |
|         19440 |       30.0621 | Layer 3 | Epoch 319  |
|         19470 |       33.6387 | Layer 3 | Epoch 320  |
|         19500 |       27.6786 | Layer 3 | Epoch 320  |
|         19530 |       28.7446 | Layer 3 | Epoch 321  |
|         19560 |       35.2173 | Layer 3 | Epoch 321  |
|         19590 |       33.4437 | Layer 3 | Epoch 322  |
|         19620 |       34.4599 | Layer 3 | Epoch 322  |
|         19650 |       24.7251 | Layer 3 | Epoch 323  |
|         19680 |       37.1996 | Layer 3 | Epoch 323  |
|         19710 |       44.2168 | Layer 3 | Epoch 324  |
|         19740 |       33.9054 | Layer 3 | Epoch 324  |
|         19770 |       27.0755 | Layer 3 | Epoch 325  |
|         19800 |       27.4371 | Layer 3 | Epoch 325  |
|         19830 |       32.5193 | Layer 3 | Epoch 326  |
|         19860 |       27.6735 | Layer 3 | Epoch 326  |
|         19890 |       37.3565 | Layer 3 | Epoch 327  |
|         19920 |       45.1650 | Layer 3 | Epoch 327  |
|         19950 |       27.5700 | Layer 3 | Epoch 328  |
|         19980 |       38.0074 | Layer 3 | Epoch 328  |
|         20010 |       27.7958 | Layer 3 | Epoch 329  |
|         20040 |       41.9690 | Layer 3 | Epoch 329  |
|         20070 |       39.9927 | Layer 3 | Epoch 330  |
|         20100 |       28.9012 | Layer 3 | Epoch 330  |
|         20130 |       29.9254 | Layer 3 | Epoch 331  |
|         20160 |       31.3143 | Layer 3 | Epoch 331  |
|         20190 |       36.2489 | Layer 3 | Epoch 331  |
|         20220 |       34.8679 | Layer 3 | Epoch 332  |
|         20250 |       26.0240 | Layer 3 | Epoch 332  |
|         20280 |       31.9572 | Layer 3 | Epoch 333  |
|         20310 |       33.8235 | Layer 3 | Epoch 333  |
|         20340 |       32.5082 | Layer 3 | Epoch 334  |
|         20370 |       28.4708 | Layer 3 | Epoch 334  |
|         20400 |       35.6120 | Layer 3 | Epoch 335  |
|         20430 |       34.5327 | Layer 3 | Epoch 335  |
|         20460 |       26.9513 | Layer 3 | Epoch 336  |
|         20490 |       35.8971 | Layer 3 | Epoch 336  |
|         20520 |       36.4584 | Layer 3 | Epoch 337  |
|         20550 |       25.2061 | Layer 3 | Epoch 337  |
|         20580 |       40.5593 | Layer 3 | Epoch 338  |
|         20610 |       29.4177 | Layer 3 | Epoch 338  |
|         20640 |       33.0972 | Layer 3 | Epoch 339  |
|         20670 |       24.0751 | Layer 3 | Epoch 339  |
|         20700 |       28.4737 | Layer 3 | Epoch 340  |
|         20730 |       44.4480 | Layer 3 | Epoch 340  |
|         20760 |       38.2058 | Layer 3 | Epoch 341  |
|         20790 |       30.9958 | Layer 3 | Epoch 341  |
|         20820 |       37.8878 | Layer 3 | Epoch 342  |
|         20850 |       33.3874 | Layer 3 | Epoch 342  |
|         20880 |       38.9217 | Layer 3 | Epoch 343  |
|         20910 |       48.6825 | Layer 3 | Epoch 343  |
|         20940 |       32.7231 | Layer 3 | Epoch 344  |
|         20970 |       26.5304 | Layer 3 | Epoch 344  |
|         21000 |       32.1100 | Layer 3 | Epoch 345  |
|         21030 |       32.7466 | Layer 3 | Epoch 345  |
|         21060 |       31.3682 | Layer 3 | Epoch 346  |
|         21090 |       32.2338 | Layer 3 | Epoch 346  |
|         21120 |       24.0092 | Layer 3 | Epoch 347  |
|         21150 |       32.6997 | Layer 3 | Epoch 347  |
|         21180 |       24.1770 | Layer 3 | Epoch 348  |
|         21210 |       44.4111 | Layer 3 | Epoch 348  |
|         21240 |       36.2488 | Layer 3 | Epoch 349  |
|         21270 |       36.1543 | Layer 3 | Epoch 349  |
|         21300 |       32.1101 | Layer 3 | Epoch 350  |
|         21330 |       34.5464 | Layer 3 | Epoch 350  |
|         21360 |       36.8753 | Layer 3 | Epoch 351  |
|         21390 |       47.8664 | Layer 3 | Epoch 351  |
|         21420 |       29.2946 | Layer 3 | Epoch 352  |
|         21450 |       27.1336 | Layer 3 | Epoch 352  |
|         21480 |       36.8427 | Layer 3 | Epoch 353  |
|         21510 |       34.0957 | Layer 3 | Epoch 353  |
|         21540 |       30.5685 | Layer 3 | Epoch 354  |
|         21570 |       25.1734 | Layer 3 | Epoch 354  |
|         21600 |       34.9370 | Layer 3 | Epoch 355  |
|         21630 |       36.6276 | Layer 3 | Epoch 355  |
|         21660 |       42.5521 | Layer 3 | Epoch 356  |
|         21690 |       32.1098 | Layer 3 | Epoch 356  |
|         21720 |       31.2085 | Layer 3 | Epoch 357  |
|         21750 |       31.6522 | Layer 3 | Epoch 357  |
|         21780 |       33.2523 | Layer 3 | Epoch 358  |
|         21810 |       40.0254 | Layer 3 | Epoch 358  |
|         21840 |       30.9230 | Layer 3 | Epoch 359  |
|         21870 |       34.4739 | Layer 3 | Epoch 359  |
|         21900 |       41.0590 | Layer 3 | Epoch 360  |
|         21930 |       32.4909 | Layer 3 | Epoch 360  |
|         21960 |       26.9006 | Layer 3 | Epoch 361  |
|         21990 |       22.8958 | Layer 3 | Epoch 361  |
|         22020 |       37.6549 | Layer 3 | Epoch 361  |
|         22050 |       33.6374 | Layer 3 | Epoch 362  |
|         22080 |       37.4718 | Layer 3 | Epoch 362  |
|         22110 |       40.9668 | Layer 3 | Epoch 363  |
|         22140 |       33.6875 | Layer 3 | Epoch 363  |
|         22170 |       34.0792 | Layer 3 | Epoch 364  |
|         22200 |       26.0435 | Layer 3 | Epoch 364  |
|         22230 |       40.9454 | Layer 3 | Epoch 365  |
|         22260 |       30.4831 | Layer 3 | Epoch 365  |
|         22290 |       31.3713 | Layer 3 | Epoch 366  |
|         22320 |       47.3322 | Layer 3 | Epoch 366  |
|         22350 |       33.5194 | Layer 3 | Epoch 367  |
|         22380 |       31.5890 | Layer 3 | Epoch 367  |
|         22410 |       33.3735 | Layer 3 | Epoch 368  |
|         22440 |       28.8429 | Layer 3 | Epoch 368  |
|         22470 |       30.5760 | Layer 3 | Epoch 369  |
|         22500 |       24.3358 | Layer 3 | Epoch 369  |
|         22530 |       26.3896 | Layer 3 | Epoch 370  |
|         22560 |       41.6243 | Layer 3 | Epoch 370  |
|         22590 |       37.6172 | Layer 3 | Epoch 371  |
|         22620 |       25.2727 | Layer 3 | Epoch 371  |
|         22650 |       31.2472 | Layer 3 | Epoch 372  |
|         22680 |       37.1135 | Layer 3 | Epoch 372  |
|         22710 |       35.1197 | Layer 3 | Epoch 373  |
|         22740 |       44.7432 | Layer 3 | Epoch 373  |
|         22770 |       24.9876 | Layer 3 | Epoch 374  |
|         22800 |       27.8721 | Layer 3 | Epoch 374  |
|         22830 |       26.4062 | Layer 3 | Epoch 375  |
|         22860 |       29.1149 | Layer 3 | Epoch 375  |
|         22890 |       30.3110 | Layer 3 | Epoch 376  |
|         22920 |       32.4283 | Layer 3 | Epoch 376  |
|         22950 |       30.2537 | Layer 3 | Epoch 377  |
|         22980 |       31.2050 | Layer 3 | Epoch 377  |
|         23010 |       33.5075 | Layer 3 | Epoch 378  |
|         23040 |       29.5033 | Layer 3 | Epoch 378  |
|         23070 |       28.8170 | Layer 3 | Epoch 379  |
|         23100 |       36.1352 | Layer 3 | Epoch 379  |
|         23130 |       30.7476 | Layer 3 | Epoch 380  |
|         23160 |       32.7674 | Layer 3 | Epoch 380  |
|         23190 |       39.7564 | Layer 3 | Epoch 381  |
|         23220 |       35.0949 | Layer 3 | Epoch 381  |
|         23250 |       39.7131 | Layer 3 | Epoch 382  |
|         23280 |       31.8805 | Layer 3 | Epoch 382  |
|         23310 |       29.7306 | Layer 3 | Epoch 383  |
|         23340 |       34.3497 | Layer 3 | Epoch 383  |
|         23370 |       38.2368 | Layer 3 | Epoch 384  |
|         23400 |       41.1106 | Layer 3 | Epoch 384  |
|         23430 |       42.6344 | Layer 3 | Epoch 385  |
|         23460 |       27.6374 | Layer 3 | Epoch 385  |
|         23490 |       35.1962 | Layer 3 | Epoch 386  |
|         23520 |       38.3681 | Layer 3 | Epoch 386  |
|         23550 |       34.0864 | Layer 3 | Epoch 387  |
|         23580 |       38.5199 | Layer 3 | Epoch 387  |
|         23610 |       38.7938 | Layer 3 | Epoch 388  |
|         23640 |       32.4261 | Layer 3 | Epoch 388  |
|         23670 |       34.7677 | Layer 3 | Epoch 389  |
|         23700 |       25.4882 | Layer 3 | Epoch 389  |
|         23730 |       30.9326 | Layer 3 | Epoch 390  |
|         23760 |       31.2809 | Layer 3 | Epoch 390  |
|         23790 |       27.1833 | Layer 3 | Epoch 391  |
|         23820 |       35.2428 | Layer 3 | Epoch 391  |
|         23850 |       38.4259 | Layer 3 | Epoch 391  |
|         23880 |       34.6787 | Layer 3 | Epoch 392  |
|         23910 |       33.1869 | Layer 3 | Epoch 392  |
|         23940 |       40.6992 | Layer 3 | Epoch 393  |
|         23970 |       42.5065 | Layer 3 | Epoch 393  |
|         24000 |       27.2676 | Layer 3 | Epoch 394  |
|         24030 |       42.9922 | Layer 3 | Epoch 394  |
|         24060 |       32.8169 | Layer 3 | Epoch 395  |
|         24090 |       29.8142 | Layer 3 | Epoch 395  |
|         24120 |       33.0053 | Layer 3 | Epoch 396  |
|         24150 |       29.2641 | Layer 3 | Epoch 396  |
|         24180 |       34.0325 | Layer 3 | Epoch 397  |
|         24210 |       35.0354 | Layer 3 | Epoch 397  |
|         24240 |       33.2957 | Layer 3 | Epoch 398  |
|         24270 |       37.8032 | Layer 3 | Epoch 398  |
|         24300 |       25.5740 | Layer 3 | Epoch 399  |
|         24330 |       23.9098 | Layer 3 | Epoch 399  |
|         24360 |       29.4419 | Layer 3 | Epoch 400  |
|         24390 |       44.8363 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.68 (0.134 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 30: loss = 1.83 (0.119 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 60: loss = 1.59 (0.118 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 90: loss = 1.35 (0.120 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 120: loss = 1.51 (0.118 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 150: loss = 1.60 (0.117 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 180: loss = 1.49 (0.118 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 210: loss = 1.51 (0.117 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 240: loss = 1.40 (0.118 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 270: loss = 1.28 (0.117 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 300: loss = 1.39 (0.119 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 330: loss = 1.52 (0.118 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 360: loss = 1.22 (0.119 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 390: loss = 1.26 (0.119 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 420: loss = 1.23 (0.119 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 450: loss = 1.42 (0.118 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 480: loss = 1.37 (0.119 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 510: loss = 1.38 (0.117 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 540: loss = 1.37 (0.120 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 570: loss = 1.13 (0.118 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 600: loss = 1.20 (0.118 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 630: loss = 1.22 (0.118 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 660: loss = 1.27 (0.118 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 690: loss = 1.25 (0.118 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 720: loss = 1.32 (0.118 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.21 (0.119 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.27 (0.119 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.19 (0.118 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 840: loss = 1.10 (0.118 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.27 (0.119 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 900: loss = 1.17 (0.120 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.24 (0.118 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.22 (0.117 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 990: loss = 1.19 (0.119 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.23 (0.118 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1050: loss = 1.16 (0.120 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.19 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.20 (0.118 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1140: loss = 1.29 (0.118 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.16 (0.118 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1200: loss = 1.12 (0.124 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1230: loss = 1.25 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1260: loss = 1.08 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1290: loss = 1.07 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1320: loss = 1.19 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1350: loss = 1.15 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1380: loss = 1.11 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1410: loss = 1.09 (0.119 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1440: loss = 1.09 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1470: loss = 1.07 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.07 (0.117 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1530: loss = 1.10 (0.117 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1560: loss = 1.12 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1590: loss = 1.07 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.08 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.16 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.08 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1710: loss = 1.07 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1740: loss = 1.15 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1770: loss = 1.16 (0.117 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1800: loss = 1.06 (0.119 sec)
