2017-11-21 21:26:25.117791: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117810: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117814: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117817: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117820: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |        1.6960 | Layer 2 | Epoch 248  |
|         15150 |        1.8184 | Layer 2 | Epoch 249  |
|         15180 |        1.8090 | Layer 2 | Epoch 249  |
|         15210 |        1.6755 | Layer 2 | Epoch 250  |
|         15240 |        1.9391 | Layer 2 | Epoch 250  |
|         15270 |        1.8378 | Layer 2 | Epoch 251  |
|         15300 |        1.8151 | Layer 2 | Epoch 251  |
|         15330 |        1.8853 | Layer 2 | Epoch 252  |
|         15360 |        1.5776 | Layer 2 | Epoch 252  |
|         15390 |        2.0559 | Layer 2 | Epoch 253  |
|         15420 |        2.1296 | Layer 2 | Epoch 253  |
|         15450 |        1.6975 | Layer 2 | Epoch 254  |
|         15480 |        1.8625 | Layer 2 | Epoch 254  |
|         15510 |        1.8766 | Layer 2 | Epoch 255  |
|         15540 |        2.1927 | Layer 2 | Epoch 255  |
|         15570 |        1.8038 | Layer 2 | Epoch 256  |
|         15600 |        1.9809 | Layer 2 | Epoch 256  |
|         15630 |        2.2981 | Layer 2 | Epoch 257  |
|         15660 |        1.6893 | Layer 2 | Epoch 257  |
|         15690 |        1.8958 | Layer 2 | Epoch 258  |
|         15720 |        1.9679 | Layer 2 | Epoch 258  |
|         15750 |        2.0078 | Layer 2 | Epoch 259  |
|         15780 |        1.9514 | Layer 2 | Epoch 259  |
|         15810 |        1.9329 | Layer 2 | Epoch 260  |
|         15840 |        1.7366 | Layer 2 | Epoch 260  |
|         15870 |        2.2557 | Layer 2 | Epoch 261  |
|         15900 |        2.1293 | Layer 2 | Epoch 261  |
|         15930 |        1.7640 | Layer 2 | Epoch 262  |
|         15960 |        1.8873 | Layer 2 | Epoch 262  |
|         15990 |        2.0108 | Layer 2 | Epoch 263  |
|         16020 |        1.6247 | Layer 2 | Epoch 263  |
|         16050 |        1.7151 | Layer 2 | Epoch 264  |
|         16080 |        1.5520 | Layer 2 | Epoch 264  |
|         16110 |        1.6230 | Layer 2 | Epoch 265  |
|         16140 |        1.7014 | Layer 2 | Epoch 265  |
|         16170 |        1.7256 | Layer 2 | Epoch 266  |
|         16200 |        1.8529 | Layer 2 | Epoch 266  |
|         16230 |        1.6053 | Layer 2 | Epoch 267  |
|         16260 |        1.7417 | Layer 2 | Epoch 267  |
|         16290 |        1.5456 | Layer 2 | Epoch 268  |
|         16320 |        2.0644 | Layer 2 | Epoch 268  |
|         16350 |        1.5677 | Layer 2 | Epoch 269  |
|         16380 |        1.6591 | Layer 2 | Epoch 269  |
|         16410 |        1.7225 | Layer 2 | Epoch 270  |
|         16440 |        2.2138 | Layer 2 | Epoch 270  |
|         16470 |        1.8193 | Layer 2 | Epoch 271  |
|         16500 |        1.7381 | Layer 2 | Epoch 271  |
|         16530 |        1.7715 | Layer 2 | Epoch 271  |
|         16560 |        2.4971 | Layer 2 | Epoch 272  |
|         16590 |        2.0999 | Layer 2 | Epoch 272  |
|         16620 |        2.0863 | Layer 2 | Epoch 273  |
|         16650 |        1.6539 | Layer 2 | Epoch 273  |
|         16680 |        1.9016 | Layer 2 | Epoch 274  |
|         16710 |        1.6494 | Layer 2 | Epoch 274  |
|         16740 |        1.7453 | Layer 2 | Epoch 275  |
|         16770 |        1.8486 | Layer 2 | Epoch 275  |
|         16800 |        2.0578 | Layer 2 | Epoch 276  |
|         16830 |        1.9534 | Layer 2 | Epoch 276  |
|         16860 |        1.5959 | Layer 2 | Epoch 277  |
|         16890 |        1.6833 | Layer 2 | Epoch 277  |
|         16920 |        1.8975 | Layer 2 | Epoch 278  |
|         16950 |        2.1240 | Layer 2 | Epoch 278  |
|         16980 |        1.6985 | Layer 2 | Epoch 279  |
|         17010 |        1.7438 | Layer 2 | Epoch 279  |
|         17040 |        2.0277 | Layer 2 | Epoch 280  |
|         17070 |        1.8365 | Layer 2 | Epoch 280  |
|         17100 |        1.5925 | Layer 2 | Epoch 281  |
|         17130 |        1.7838 | Layer 2 | Epoch 281  |
|         17160 |        2.2014 | Layer 2 | Epoch 282  |
|         17190 |        2.1729 | Layer 2 | Epoch 282  |
|         17220 |        1.7738 | Layer 2 | Epoch 283  |
|         17250 |        2.0473 | Layer 2 | Epoch 283  |
|         17280 |        1.6102 | Layer 2 | Epoch 284  |
|         17310 |        1.7063 | Layer 2 | Epoch 284  |
|         17340 |        1.9795 | Layer 2 | Epoch 285  |
|         17370 |        1.7401 | Layer 2 | Epoch 285  |
|         17400 |        1.7479 | Layer 2 | Epoch 286  |
|         17430 |        1.4687 | Layer 2 | Epoch 286  |
|         17460 |        1.7899 | Layer 2 | Epoch 287  |
|         17490 |        1.6389 | Layer 2 | Epoch 287  |
|         17520 |        1.7982 | Layer 2 | Epoch 288  |
|         17550 |        1.7371 | Layer 2 | Epoch 288  |
|         17580 |        1.8152 | Layer 2 | Epoch 289  |
|         17610 |        1.5297 | Layer 2 | Epoch 289  |
|         17640 |        1.6805 | Layer 2 | Epoch 290  |
|         17670 |        1.3624 | Layer 2 | Epoch 290  |
|         17700 |        1.6113 | Layer 2 | Epoch 291  |
|         17730 |        1.8038 | Layer 2 | Epoch 291  |
|         17760 |        1.5086 | Layer 2 | Epoch 292  |
|         17790 |        1.9461 | Layer 2 | Epoch 292  |
|         17820 |        1.8076 | Layer 2 | Epoch 293  |
|         17850 |        1.6261 | Layer 2 | Epoch 293  |
|         17880 |        1.8529 | Layer 2 | Epoch 294  |
|         17910 |        1.5452 | Layer 2 | Epoch 294  |
|         17940 |        1.7260 | Layer 2 | Epoch 295  |
|         17970 |        1.7301 | Layer 2 | Epoch 295  |
|         18000 |        1.9396 | Layer 2 | Epoch 296  |
|         18030 |        1.8406 | Layer 2 | Epoch 296  |
|         18060 |        1.5321 | Layer 2 | Epoch 297  |
|         18090 |        1.9453 | Layer 2 | Epoch 297  |
|         18120 |        1.7403 | Layer 2 | Epoch 298  |
|         18150 |        1.4475 | Layer 2 | Epoch 298  |
|         18180 |        1.6958 | Layer 2 | Epoch 299  |
|         18210 |        1.5161 | Layer 2 | Epoch 299  |
|         18240 |        1.9781 | Layer 2 | Epoch 300  |
|         18270 |        1.7404 | Layer 2 | Epoch 300  |
|         18300 |        1.6516 | Layer 2 | Epoch 301  |
|         18330 |        2.0213 | Layer 2 | Epoch 301  |
|         18360 |        1.6548 | Layer 2 | Epoch 301  |
|         18390 |        2.0449 | Layer 2 | Epoch 302  |
|         18420 |        1.7193 | Layer 2 | Epoch 302  |
|         18450 |        1.8006 | Layer 2 | Epoch 303  |
|         18480 |        1.5138 | Layer 2 | Epoch 303  |
|         18510 |        1.7753 | Layer 2 | Epoch 304  |
|         18540 |        1.4508 | Layer 2 | Epoch 304  |
|         18570 |        1.7360 | Layer 2 | Epoch 305  |
|         18600 |        1.9790 | Layer 2 | Epoch 305  |
|         18630 |        1.9498 | Layer 2 | Epoch 306  |
|         18660 |        1.8910 | Layer 2 | Epoch 306  |
|         18690 |        1.7647 | Layer 2 | Epoch 307  |
|         18720 |        1.6803 | Layer 2 | Epoch 307  |
|         18750 |        1.8408 | Layer 2 | Epoch 308  |
|         18780 |        2.2619 | Layer 2 | Epoch 308  |
|         18810 |        1.6904 | Layer 2 | Epoch 309  |
|         18840 |        1.6246 | Layer 2 | Epoch 309  |
|         18870 |        2.0886 | Layer 2 | Epoch 310  |
|         18900 |        1.6889 | Layer 2 | Epoch 310  |
|         18930 |        1.5627 | Layer 2 | Epoch 311  |
|         18960 |        1.6833 | Layer 2 | Epoch 311  |
|         18990 |        1.6937 | Layer 2 | Epoch 312  |
|         19020 |        1.4345 | Layer 2 | Epoch 312  |
|         19050 |        1.5619 | Layer 2 | Epoch 313  |
|         19080 |        1.8073 | Layer 2 | Epoch 313  |
|         19110 |        1.7745 | Layer 2 | Epoch 314  |
|         19140 |        1.6914 | Layer 2 | Epoch 314  |
|         19170 |        1.4768 | Layer 2 | Epoch 315  |
|         19200 |        1.7657 | Layer 2 | Epoch 315  |
|         19230 |        1.5298 | Layer 2 | Epoch 316  |
|         19260 |        1.7916 | Layer 2 | Epoch 316  |
|         19290 |        1.6714 | Layer 2 | Epoch 317  |
|         19320 |        2.0391 | Layer 2 | Epoch 317  |
|         19350 |        1.7583 | Layer 2 | Epoch 318  |
|         19380 |        1.5319 | Layer 2 | Epoch 318  |
|         19410 |        1.7400 | Layer 2 | Epoch 319  |
|         19440 |        1.8805 | Layer 2 | Epoch 319  |
|         19470 |        1.6658 | Layer 2 | Epoch 320  |
|         19500 |        1.5861 | Layer 2 | Epoch 320  |
|         19530 |        1.8366 | Layer 2 | Epoch 321  |
|         19560 |        1.6977 | Layer 2 | Epoch 321  |
|         19590 |        1.6940 | Layer 2 | Epoch 322  |
|         19620 |        2.0795 | Layer 2 | Epoch 322  |
|         19650 |        1.7440 | Layer 2 | Epoch 323  |
|         19680 |        1.7084 | Layer 2 | Epoch 323  |
|         19710 |        1.6441 | Layer 2 | Epoch 324  |
|         19740 |        1.7843 | Layer 2 | Epoch 324  |
|         19770 |        1.5904 | Layer 2 | Epoch 325  |
|         19800 |        1.5824 | Layer 2 | Epoch 325  |
|         19830 |        1.6141 | Layer 2 | Epoch 326  |
|         19860 |        1.4343 | Layer 2 | Epoch 326  |
|         19890 |        1.8683 | Layer 2 | Epoch 327  |
|         19920 |        1.8970 | Layer 2 | Epoch 327  |
|         19950 |        2.0054 | Layer 2 | Epoch 328  |
|         19980 |        1.7763 | Layer 2 | Epoch 328  |
|         20010 |        1.7286 | Layer 2 | Epoch 329  |
|         20040 |        1.5555 | Layer 2 | Epoch 329  |
|         20070 |        1.4337 | Layer 2 | Epoch 330  |
|         20100 |        1.5107 | Layer 2 | Epoch 330  |
|         20130 |        2.0057 | Layer 2 | Epoch 331  |
|         20160 |        1.9367 | Layer 2 | Epoch 331  |
|         20190 |        1.9017 | Layer 2 | Epoch 331  |
|         20220 |        1.9993 | Layer 2 | Epoch 332  |
|         20250 |        1.6236 | Layer 2 | Epoch 332  |
|         20280 |        1.7281 | Layer 2 | Epoch 333  |
|         20310 |        2.0024 | Layer 2 | Epoch 333  |
|         20340 |        1.5420 | Layer 2 | Epoch 334  |
|         20370 |        1.8000 | Layer 2 | Epoch 334  |
|         20400 |        1.3937 | Layer 2 | Epoch 335  |
|         20430 |        1.4805 | Layer 2 | Epoch 335  |
|         20460 |        1.7671 | Layer 2 | Epoch 336  |
|         20490 |        1.6460 | Layer 2 | Epoch 336  |
|         20520 |        1.6017 | Layer 2 | Epoch 337  |
|         20550 |        1.6298 | Layer 2 | Epoch 337  |
|         20580 |        1.6522 | Layer 2 | Epoch 338  |
|         20610 |        1.7313 | Layer 2 | Epoch 338  |
|         20640 |        1.8540 | Layer 2 | Epoch 339  |
|         20670 |        1.8253 | Layer 2 | Epoch 339  |
|         20700 |        1.3285 | Layer 2 | Epoch 340  |
|         20730 |        1.6940 | Layer 2 | Epoch 340  |
|         20760 |        1.7725 | Layer 2 | Epoch 341  |
|         20790 |        1.7280 | Layer 2 | Epoch 341  |
|         20820 |        1.8944 | Layer 2 | Epoch 342  |
|         20850 |        1.9192 | Layer 2 | Epoch 342  |
|         20880 |        2.1783 | Layer 2 | Epoch 343  |
|         20910 |        1.5960 | Layer 2 | Epoch 343  |
|         20940 |        1.9554 | Layer 2 | Epoch 344  |
|         20970 |        1.6303 | Layer 2 | Epoch 344  |
|         21000 |        1.9861 | Layer 2 | Epoch 345  |
|         21030 |        1.6619 | Layer 2 | Epoch 345  |
|         21060 |        1.5537 | Layer 2 | Epoch 346  |
|         21090 |        1.5417 | Layer 2 | Epoch 346  |
|         21120 |        1.7493 | Layer 2 | Epoch 347  |
|         21150 |        1.4393 | Layer 2 | Epoch 347  |
|         21180 |        1.7514 | Layer 2 | Epoch 348  |
|         21210 |        1.8203 | Layer 2 | Epoch 348  |
|         21240 |        1.5012 | Layer 2 | Epoch 349  |
|         21270 |        1.5705 | Layer 2 | Epoch 349  |
|         21300 |        2.0269 | Layer 2 | Epoch 350  |
|         21330 |        1.5997 | Layer 2 | Epoch 350  |
|         21360 |        1.8674 | Layer 2 | Epoch 351  |
|         21390 |        1.6415 | Layer 2 | Epoch 351  |
|         21420 |        1.5234 | Layer 2 | Epoch 352  |
|         21450 |        1.6585 | Layer 2 | Epoch 352  |
|         21480 |        1.5056 | Layer 2 | Epoch 353  |
|         21510 |        1.8004 | Layer 2 | Epoch 353  |
|         21540 |        1.6997 | Layer 2 | Epoch 354  |
|         21570 |        1.9594 | Layer 2 | Epoch 354  |
|         21600 |        2.1900 | Layer 2 | Epoch 355  |
|         21630 |        1.7773 | Layer 2 | Epoch 355  |
|         21660 |        1.7996 | Layer 2 | Epoch 356  |
|         21690 |        1.9791 | Layer 2 | Epoch 356  |
|         21720 |        1.8476 | Layer 2 | Epoch 357  |
|         21750 |        1.7300 | Layer 2 | Epoch 357  |
|         21780 |        1.7372 | Layer 2 | Epoch 358  |
|         21810 |        1.3862 | Layer 2 | Epoch 358  |
|         21840 |        1.7866 | Layer 2 | Epoch 359  |
|         21870 |        1.6211 | Layer 2 | Epoch 359  |
|         21900 |        1.6392 | Layer 2 | Epoch 360  |
|         21930 |        1.5674 | Layer 2 | Epoch 360  |
|         21960 |        1.6840 | Layer 2 | Epoch 361  |
|         21990 |        1.3764 | Layer 2 | Epoch 361  |
|         22020 |        1.9988 | Layer 2 | Epoch 361  |
|         22050 |        1.7000 | Layer 2 | Epoch 362  |
|         22080 |        1.5391 | Layer 2 | Epoch 362  |
|         22110 |        2.0718 | Layer 2 | Epoch 363  |
|         22140 |        1.3841 | Layer 2 | Epoch 363  |
|         22170 |        1.8746 | Layer 2 | Epoch 364  |
|         22200 |        1.5111 | Layer 2 | Epoch 364  |
|         22230 |        1.4215 | Layer 2 | Epoch 365  |
|         22260 |        1.6833 | Layer 2 | Epoch 365  |
|         22290 |        1.7015 | Layer 2 | Epoch 366  |
|         22320 |        1.4570 | Layer 2 | Epoch 366  |
|         22350 |        1.3710 | Layer 2 | Epoch 367  |
|         22380 |        1.5333 | Layer 2 | Epoch 367  |
|         22410 |        1.5042 | Layer 2 | Epoch 368  |
|         22440 |        1.5976 | Layer 2 | Epoch 368  |
|         22470 |        1.7521 | Layer 2 | Epoch 369  |
|         22500 |        1.5971 | Layer 2 | Epoch 369  |
|         22530 |        1.8740 | Layer 2 | Epoch 370  |
|         22560 |        1.7705 | Layer 2 | Epoch 370  |
|         22590 |        1.7409 | Layer 2 | Epoch 371  |
|         22620 |        1.5240 | Layer 2 | Epoch 371  |
|         22650 |        1.7036 | Layer 2 | Epoch 372  |
|         22680 |        1.7423 | Layer 2 | Epoch 372  |
|         22710 |        1.7750 | Layer 2 | Epoch 373  |
|         22740 |        1.3208 | Layer 2 | Epoch 373  |
|         22770 |        1.5777 | Layer 2 | Epoch 374  |
|         22800 |        1.6326 | Layer 2 | Epoch 374  |
|         22830 |        2.0566 | Layer 2 | Epoch 375  |
|         22860 |        1.9295 | Layer 2 | Epoch 375  |
|         22890 |        1.4798 | Layer 2 | Epoch 376  |
|         22920 |        1.5611 | Layer 2 | Epoch 376  |
|         22950 |        1.8377 | Layer 2 | Epoch 377  |
|         22980 |        1.5943 | Layer 2 | Epoch 377  |
|         23010 |        1.4931 | Layer 2 | Epoch 378  |
|         23040 |        1.2478 | Layer 2 | Epoch 378  |
|         23070 |        1.6420 | Layer 2 | Epoch 379  |
|         23100 |        1.5046 | Layer 2 | Epoch 379  |
|         23130 |        1.6505 | Layer 2 | Epoch 380  |
|         23160 |        1.6087 | Layer 2 | Epoch 380  |
|         23190 |        1.3258 | Layer 2 | Epoch 381  |
|         23220 |        1.7208 | Layer 2 | Epoch 381  |
|         23250 |        1.3821 | Layer 2 | Epoch 382  |
|         23280 |        1.6129 | Layer 2 | Epoch 382  |
|         23310 |        1.5637 | Layer 2 | Epoch 383  |
|         23340 |        1.6481 | Layer 2 | Epoch 383  |
|         23370 |        1.2406 | Layer 2 | Epoch 384  |
|         23400 |        1.3801 | Layer 2 | Epoch 384  |
|         23430 |        1.5207 | Layer 2 | Epoch 385  |
|         23460 |        1.6665 | Layer 2 | Epoch 385  |
|         23490 |        1.6708 | Layer 2 | Epoch 386  |
|         23520 |        1.8742 | Layer 2 | Epoch 386  |
|         23550 |        1.5426 | Layer 2 | Epoch 387  |
|         23580 |        1.7674 | Layer 2 | Epoch 387  |
|         23610 |        1.3532 | Layer 2 | Epoch 388  |
|         23640 |        1.5202 | Layer 2 | Epoch 388  |
|         23670 |        1.9373 | Layer 2 | Epoch 389  |
|         23700 |        1.6449 | Layer 2 | Epoch 389  |
|         23730 |        1.6622 | Layer 2 | Epoch 390  |
|         23760 |        1.9160 | Layer 2 | Epoch 390  |
|         23790 |        1.6230 | Layer 2 | Epoch 391  |
|         23820 |        1.4976 | Layer 2 | Epoch 391  |
|         23850 |        1.7528 | Layer 2 | Epoch 391  |
|         23880 |        1.5371 | Layer 2 | Epoch 392  |
|         23910 |        1.8143 | Layer 2 | Epoch 392  |
|         23940 |        1.6681 | Layer 2 | Epoch 393  |
|         23970 |        2.0042 | Layer 2 | Epoch 393  |
|         24000 |        1.9248 | Layer 2 | Epoch 394  |
|         24030 |        1.5706 | Layer 2 | Epoch 394  |
|         24060 |        1.4860 | Layer 2 | Epoch 395  |
|         24090 |        1.6095 | Layer 2 | Epoch 395  |
|         24120 |        1.2909 | Layer 2 | Epoch 396  |
|         24150 |        1.6728 | Layer 2 | Epoch 396  |
|         24180 |        1.4009 | Layer 2 | Epoch 397  |
|         24210 |        1.2201 | Layer 2 | Epoch 397  |
|         24240 |        1.4302 | Layer 2 | Epoch 398  |
|         24270 |        1.3336 | Layer 2 | Epoch 398  |
|         24300 |        1.4870 | Layer 2 | Epoch 399  |
|         24330 |        1.9772 | Layer 2 | Epoch 399  |
|         24360 |        1.7228 | Layer 2 | Epoch 400  |
|         24390 |        1.4847 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      321.3392 | Layer 3 | Epoch 1  |
|            30 |      304.7863 | Layer 3 | Epoch 1  |
|            60 |      289.5040 | Layer 3 | Epoch 1  |
|            90 |      274.8173 | Layer 3 | Epoch 2  |
|           120 |      264.9783 | Layer 3 | Epoch 2  |
|           150 |      252.7279 | Layer 3 | Epoch 3  |
|           180 |      241.0944 | Layer 3 | Epoch 3  |
|           210 |      234.7602 | Layer 3 | Epoch 4  |
|           240 |      226.6728 | Layer 3 | Epoch 4  |
|           270 |      219.5174 | Layer 3 | Epoch 5  |
|           300 |      211.6942 | Layer 3 | Epoch 5  |
|           330 |      214.9816 | Layer 3 | Epoch 6  |
|           360 |      204.9473 | Layer 3 | Epoch 6  |
|           390 |      206.3609 | Layer 3 | Epoch 7  |
|           420 |      197.3133 | Layer 3 | Epoch 7  |
|           450 |      190.7122 | Layer 3 | Epoch 8  |
|           480 |      189.5613 | Layer 3 | Epoch 8  |
|           510 |      182.1651 | Layer 3 | Epoch 9  |
|           540 |      187.6123 | Layer 3 | Epoch 9  |
|           570 |      174.3764 | Layer 3 | Epoch 10  |
|           600 |      174.7928 | Layer 3 | Epoch 10  |
|           630 |      174.7379 | Layer 3 | Epoch 11  |
|           660 |      178.4741 | Layer 3 | Epoch 11  |
|           690 |      174.3183 | Layer 3 | Epoch 12  |
|           720 |      176.5545 | Layer 3 | Epoch 12  |
|           750 |      172.1776 | Layer 3 | Epoch 13  |
|           780 |      173.7444 | Layer 3 | Epoch 13  |
|           810 |      171.1224 | Layer 3 | Epoch 14  |
|           840 |      165.7527 | Layer 3 | Epoch 14  |
|           870 |      169.4107 | Layer 3 | Epoch 15  |
|           900 |      166.4882 | Layer 3 | Epoch 15  |
|           930 |      163.7824 | Layer 3 | Epoch 16  |
|           960 |      170.4296 | Layer 3 | Epoch 16  |
|           990 |      166.0741 | Layer 3 | Epoch 17  |
|          1020 |      167.1747 | Layer 3 | Epoch 17  |
|          1050 |      164.5478 | Layer 3 | Epoch 18  |
|          1080 |      159.7920 | Layer 3 | Epoch 18  |
|          1110 |      164.2038 | Layer 3 | Epoch 19  |
|          1140 |      162.3814 | Layer 3 | Epoch 19  |
|          1170 |      166.2358 | Layer 3 | Epoch 20  |
|          1200 |      158.9473 | Layer 3 | Epoch 20  |
|          1230 |      158.0130 | Layer 3 | Epoch 21  |
|          1260 |      160.1176 | Layer 3 | Epoch 21  |
|          1290 |      160.3763 | Layer 3 | Epoch 22  |
|          1320 |      159.4955 | Layer 3 | Epoch 22  |
|          1350 |      168.1210 | Layer 3 | Epoch 23  |
|          1380 |      161.4578 | Layer 3 | Epoch 23  |
|          1410 |      160.4677 | Layer 3 | Epoch 24  |
|          1440 |      161.9085 | Layer 3 | Epoch 24  |
|          1470 |      163.6283 | Layer 3 | Epoch 25  |
|          1500 |      160.1405 | Layer 3 | Epoch 25  |
|          1530 |      158.4641 | Layer 3 | Epoch 26  |
|          1560 |      162.9971 | Layer 3 | Epoch 26  |
|          1590 |      160.8999 | Layer 3 | Epoch 27  |
|          1620 |      167.8744 | Layer 3 | Epoch 27  |
|          1650 |      162.6846 | Layer 3 | Epoch 28  |
|          1680 |      161.6277 | Layer 3 | Epoch 28  |
|          1710 |      153.7017 | Layer 3 | Epoch 29  |
|          1740 |      158.2688 | Layer 3 | Epoch 29  |
|          1770 |      156.3518 | Layer 3 | Epoch 30  |
|          1800 |      160.0629 | Layer 3 | Epoch 30  |
|          1830 |      161.6429 | Layer 3 | Epoch 31  |
|          1860 |      152.3861 | Layer 3 | Epoch 31  |
|          1890 |      153.5595 | Layer 3 | Epoch 31  |
|          1920 |      161.6512 | Layer 3 | Epoch 32  |
|          1950 |      159.8899 | Layer 3 | Epoch 32  |
|          1980 |      166.1470 | Layer 3 | Epoch 33  |
|          2010 |      156.1714 | Layer 3 | Epoch 33  |
|          2040 |      161.0896 | Layer 3 | Epoch 34  |
|          2070 |      157.4380 | Layer 3 | Epoch 34  |
|          2100 |      161.2324 | Layer 3 | Epoch 35  |
|          2130 |      153.8897 | Layer 3 | Epoch 35  |
|          2160 |      160.6637 | Layer 3 | Epoch 36  |
|          2190 |      158.2238 | Layer 3 | Epoch 36  |
|          2220 |      154.4793 | Layer 3 | Epoch 37  |
|          2250 |      158.3851 | Layer 3 | Epoch 37  |
|          2280 |      159.5348 | Layer 3 | Epoch 38  |
|          2310 |      161.9538 | Layer 3 | Epoch 38  |
|          2340 |      153.1156 | Layer 3 | Epoch 39  |
|          2370 |      151.4091 | Layer 3 | Epoch 39  |
|          2400 |      159.2374 | Layer 3 | Epoch 40  |
|          2430 |      160.0399 | Layer 3 | Epoch 40  |
|          2460 |      150.6880 | Layer 3 | Epoch 41  |
|          2490 |      159.8568 | Layer 3 | Epoch 41  |
|          2520 |      156.4807 | Layer 3 | Epoch 42  |
|          2550 |      157.4279 | Layer 3 | Epoch 42  |
|          2580 |      160.5929 | Layer 3 | Epoch 43  |
|          2610 |      153.8177 | Layer 3 | Epoch 43  |
|          2640 |      160.9618 | Layer 3 | Epoch 44  |
|          2670 |      153.6698 | Layer 3 | Epoch 44  |
|          2700 |      159.4210 | Layer 3 | Epoch 45  |
|          2730 |      154.7259 | Layer 3 | Epoch 45  |
|          2760 |      153.7215 | Layer 3 | Epoch 46  |
|          2790 |      154.4927 | Layer 3 | Epoch 46  |
|          2820 |      151.5759 | Layer 3 | Epoch 47  |
|          2850 |      158.9817 | Layer 3 | Epoch 47  |
|          2880 |      161.8551 | Layer 3 | Epoch 48  |
|          2910 |      156.4784 | Layer 3 | Epoch 48  |
|          2940 |      157.8590 | Layer 3 | Epoch 49  |
|          2970 |      151.1311 | Layer 3 | Epoch 49  |
|          3000 |      154.6303 | Layer 3 | Epoch 50  |
|          3030 |      159.3875 | Layer 3 | Epoch 50  |
|          3060 |      161.0459 | Layer 3 | Epoch 51  |
|          3090 |      155.7840 | Layer 3 | Epoch 51  |
|          3120 |      159.9236 | Layer 3 | Epoch 52  |
|          3150 |      153.8748 | Layer 3 | Epoch 52  |
|          3180 |      157.8406 | Layer 3 | Epoch 53  |
|          3210 |      157.5598 | Layer 3 | Epoch 53  |
|          3240 |      157.3224 | Layer 3 | Epoch 54  |
|          3270 |      154.9323 | Layer 3 | Epoch 54  |
|          3300 |      155.0393 | Layer 3 | Epoch 55  |
|          3330 |      154.9490 | Layer 3 | Epoch 55  |
|          3360 |      158.4702 | Layer 3 | Epoch 56  |
|          3390 |      152.2174 | Layer 3 | Epoch 56  |
|          3420 |      155.4242 | Layer 3 | Epoch 57  |
|          3450 |      151.8421 | Layer 3 | Epoch 57  |
|          3480 |      157.7492 | Layer 3 | Epoch 58  |
|          3510 |      153.5637 | Layer 3 | Epoch 58  |
|          3540 |      153.6322 | Layer 3 | Epoch 59  |
|          3570 |      157.1112 | Layer 3 | Epoch 59  |
|          3600 |      162.3308 | Layer 3 | Epoch 60  |
|          3630 |      153.0013 | Layer 3 | Epoch 60  |
|          3660 |      158.4933 | Layer 3 | Epoch 61  |
|          3690 |      150.8758 | Layer 3 | Epoch 61  |
|          3720 |      152.1401 | Layer 3 | Epoch 61  |
|          3750 |      150.4989 | Layer 3 | Epoch 62  |
|          3780 |      157.5135 | Layer 3 | Epoch 62  |
|          3810 |      153.4022 | Layer 3 | Epoch 63  |
|          3840 |      151.4915 | Layer 3 | Epoch 63  |
|          3870 |      152.1916 | Layer 3 | Epoch 64  |
|          3900 |      154.8708 | Layer 3 | Epoch 64  |
|          3930 |      146.6570 | Layer 3 | Epoch 65  |
|          3960 |      148.2141 | Layer 3 | Epoch 65  |
|          3990 |      157.3881 | Layer 3 | Epoch 66  |
|          4020 |      151.6072 | Layer 3 | Epoch 66  |
|          4050 |      157.5202 | Layer 3 | Epoch 67  |
|          4080 |      155.7339 | Layer 3 | Epoch 67  |
|          4110 |      154.6458 | Layer 3 | Epoch 68  |
|          4140 |      155.2985 | Layer 3 | Epoch 68  |
|          4170 |      156.0500 | Layer 3 | Epoch 69  |
|          4200 |      150.5665 | Layer 3 | Epoch 69  |
|          4230 |      154.6095 | Layer 3 | Epoch 70  |
|          4260 |      157.9055 | Layer 3 | Epoch 70  |
|          4290 |      158.6510 | Layer 3 | Epoch 71  |
|          4320 |      146.9578 | Layer 3 | Epoch 71  |
|          4350 |      155.3831 | Layer 3 | Epoch 72  |
|          4380 |      156.8046 | Layer 3 | Epoch 72  |
