2017-11-21 19:17:48.301222: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:17:48.301243: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:17:48.301248: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:17:48.301251: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:17:48.301254: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       24.3534 | Layer 2 | Epoch 248  |
|         15150 |       22.1500 | Layer 2 | Epoch 249  |
|         15180 |       21.7807 | Layer 2 | Epoch 249  |
|         15210 |       21.9350 | Layer 2 | Epoch 250  |
|         15240 |       23.1372 | Layer 2 | Epoch 250  |
|         15270 |       21.4718 | Layer 2 | Epoch 251  |
|         15300 |       22.0207 | Layer 2 | Epoch 251  |
|         15330 |       22.7820 | Layer 2 | Epoch 252  |
|         15360 |       23.1769 | Layer 2 | Epoch 252  |
|         15390 |       21.7407 | Layer 2 | Epoch 253  |
|         15420 |       21.6841 | Layer 2 | Epoch 253  |
|         15450 |       23.1684 | Layer 2 | Epoch 254  |
|         15480 |       24.7233 | Layer 2 | Epoch 254  |
|         15510 |       23.7717 | Layer 2 | Epoch 255  |
|         15540 |       20.9954 | Layer 2 | Epoch 255  |
|         15570 |       23.5631 | Layer 2 | Epoch 256  |
|         15600 |       21.0294 | Layer 2 | Epoch 256  |
|         15630 |       21.4512 | Layer 2 | Epoch 257  |
|         15660 |       23.3665 | Layer 2 | Epoch 257  |
|         15690 |       22.1493 | Layer 2 | Epoch 258  |
|         15720 |       22.6159 | Layer 2 | Epoch 258  |
|         15750 |       23.2354 | Layer 2 | Epoch 259  |
|         15780 |       21.3475 | Layer 2 | Epoch 259  |
|         15810 |       20.1081 | Layer 2 | Epoch 260  |
|         15840 |       23.7583 | Layer 2 | Epoch 260  |
|         15870 |       21.9935 | Layer 2 | Epoch 261  |
|         15900 |       23.2218 | Layer 2 | Epoch 261  |
|         15930 |       22.1420 | Layer 2 | Epoch 262  |
|         15960 |       23.6380 | Layer 2 | Epoch 262  |
|         15990 |       20.3873 | Layer 2 | Epoch 263  |
|         16020 |       22.2129 | Layer 2 | Epoch 263  |
|         16050 |       22.7085 | Layer 2 | Epoch 264  |
|         16080 |       21.5530 | Layer 2 | Epoch 264  |
|         16110 |       22.2341 | Layer 2 | Epoch 265  |
|         16140 |       25.0979 | Layer 2 | Epoch 265  |
|         16170 |       22.1344 | Layer 2 | Epoch 266  |
|         16200 |       22.0099 | Layer 2 | Epoch 266  |
|         16230 |       20.1757 | Layer 2 | Epoch 267  |
|         16260 |       21.1680 | Layer 2 | Epoch 267  |
|         16290 |       20.0939 | Layer 2 | Epoch 268  |
|         16320 |       24.5079 | Layer 2 | Epoch 268  |
|         16350 |       22.2098 | Layer 2 | Epoch 269  |
|         16380 |       19.8933 | Layer 2 | Epoch 269  |
|         16410 |       21.8398 | Layer 2 | Epoch 270  |
|         16440 |       22.2833 | Layer 2 | Epoch 270  |
|         16470 |       22.4823 | Layer 2 | Epoch 271  |
|         16500 |       21.9140 | Layer 2 | Epoch 271  |
|         16530 |       22.1145 | Layer 2 | Epoch 271  |
|         16560 |       23.4378 | Layer 2 | Epoch 272  |
|         16590 |       20.5830 | Layer 2 | Epoch 272  |
|         16620 |       22.2792 | Layer 2 | Epoch 273  |
|         16650 |       22.0040 | Layer 2 | Epoch 273  |
|         16680 |       24.9544 | Layer 2 | Epoch 274  |
|         16710 |       24.4747 | Layer 2 | Epoch 274  |
|         16740 |       21.3473 | Layer 2 | Epoch 275  |
|         16770 |       21.1194 | Layer 2 | Epoch 275  |
|         16800 |       21.7688 | Layer 2 | Epoch 276  |
|         16830 |       23.4494 | Layer 2 | Epoch 276  |
|         16860 |       21.1746 | Layer 2 | Epoch 277  |
|         16890 |       22.2342 | Layer 2 | Epoch 277  |
|         16920 |       21.4243 | Layer 2 | Epoch 278  |
|         16950 |       23.2280 | Layer 2 | Epoch 278  |
|         16980 |       21.0050 | Layer 2 | Epoch 279  |
|         17010 |       23.0075 | Layer 2 | Epoch 279  |
|         17040 |       21.9819 | Layer 2 | Epoch 280  |
|         17070 |       21.3880 | Layer 2 | Epoch 280  |
|         17100 |       21.8263 | Layer 2 | Epoch 281  |
|         17130 |       19.9428 | Layer 2 | Epoch 281  |
|         17160 |       21.5198 | Layer 2 | Epoch 282  |
|         17190 |       23.1149 | Layer 2 | Epoch 282  |
|         17220 |       19.8469 | Layer 2 | Epoch 283  |
|         17250 |       21.3883 | Layer 2 | Epoch 283  |
|         17280 |       20.5739 | Layer 2 | Epoch 284  |
|         17310 |       20.6113 | Layer 2 | Epoch 284  |
|         17340 |       21.7125 | Layer 2 | Epoch 285  |
|         17370 |       20.1901 | Layer 2 | Epoch 285  |
|         17400 |       22.4272 | Layer 2 | Epoch 286  |
|         17430 |       20.8801 | Layer 2 | Epoch 286  |
|         17460 |       19.0781 | Layer 2 | Epoch 287  |
|         17490 |       24.6036 | Layer 2 | Epoch 287  |
|         17520 |       22.7661 | Layer 2 | Epoch 288  |
|         17550 |       19.5086 | Layer 2 | Epoch 288  |
|         17580 |       21.8412 | Layer 2 | Epoch 289  |
|         17610 |       20.9404 | Layer 2 | Epoch 289  |
|         17640 |       23.5051 | Layer 2 | Epoch 290  |
|         17670 |       20.9726 | Layer 2 | Epoch 290  |
|         17700 |       21.1197 | Layer 2 | Epoch 291  |
|         17730 |       21.6857 | Layer 2 | Epoch 291  |
|         17760 |       21.7585 | Layer 2 | Epoch 292  |
|         17790 |       19.5123 | Layer 2 | Epoch 292  |
|         17820 |       23.0175 | Layer 2 | Epoch 293  |
|         17850 |       21.5027 | Layer 2 | Epoch 293  |
|         17880 |       22.4183 | Layer 2 | Epoch 294  |
|         17910 |       21.3820 | Layer 2 | Epoch 294  |
|         17940 |       23.9924 | Layer 2 | Epoch 295  |
|         17970 |       22.7449 | Layer 2 | Epoch 295  |
|         18000 |       24.6274 | Layer 2 | Epoch 296  |
|         18030 |       24.8407 | Layer 2 | Epoch 296  |
|         18060 |       22.6714 | Layer 2 | Epoch 297  |
|         18090 |       21.1294 | Layer 2 | Epoch 297  |
|         18120 |       22.5358 | Layer 2 | Epoch 298  |
|         18150 |       22.2734 | Layer 2 | Epoch 298  |
|         18180 |       22.4928 | Layer 2 | Epoch 299  |
|         18210 |       20.4914 | Layer 2 | Epoch 299  |
|         18240 |       21.1788 | Layer 2 | Epoch 300  |
|         18270 |       23.1496 | Layer 2 | Epoch 300  |
|         18300 |       19.3462 | Layer 2 | Epoch 301  |
|         18330 |       20.5499 | Layer 2 | Epoch 301  |
|         18360 |       20.9933 | Layer 2 | Epoch 301  |
|         18390 |       20.5068 | Layer 2 | Epoch 302  |
|         18420 |       19.8552 | Layer 2 | Epoch 302  |
|         18450 |       22.7909 | Layer 2 | Epoch 303  |
|         18480 |       23.1636 | Layer 2 | Epoch 303  |
|         18510 |       22.7170 | Layer 2 | Epoch 304  |
|         18540 |       20.5699 | Layer 2 | Epoch 304  |
|         18570 |       22.7105 | Layer 2 | Epoch 305  |
|         18600 |       20.8891 | Layer 2 | Epoch 305  |
|         18630 |       19.5527 | Layer 2 | Epoch 306  |
|         18660 |       22.3347 | Layer 2 | Epoch 306  |
|         18690 |       19.4450 | Layer 2 | Epoch 307  |
|         18720 |       24.0899 | Layer 2 | Epoch 307  |
|         18750 |       21.9074 | Layer 2 | Epoch 308  |
|         18780 |       24.2425 | Layer 2 | Epoch 308  |
|         18810 |       20.4602 | Layer 2 | Epoch 309  |
|         18840 |       20.6039 | Layer 2 | Epoch 309  |
|         18870 |       21.1565 | Layer 2 | Epoch 310  |
|         18900 |       22.0547 | Layer 2 | Epoch 310  |
|         18930 |       22.4831 | Layer 2 | Epoch 311  |
|         18960 |       20.4544 | Layer 2 | Epoch 311  |
|         18990 |       20.0790 | Layer 2 | Epoch 312  |
|         19020 |       22.6963 | Layer 2 | Epoch 312  |
|         19050 |       21.6913 | Layer 2 | Epoch 313  |
|         19080 |       22.7373 | Layer 2 | Epoch 313  |
|         19110 |       18.7468 | Layer 2 | Epoch 314  |
|         19140 |       20.2552 | Layer 2 | Epoch 314  |
|         19170 |       22.0604 | Layer 2 | Epoch 315  |
|         19200 |       22.8496 | Layer 2 | Epoch 315  |
|         19230 |       21.1991 | Layer 2 | Epoch 316  |
|         19260 |       19.7879 | Layer 2 | Epoch 316  |
|         19290 |       22.2689 | Layer 2 | Epoch 317  |
|         19320 |       21.3591 | Layer 2 | Epoch 317  |
|         19350 |       20.1848 | Layer 2 | Epoch 318  |
|         19380 |       22.6914 | Layer 2 | Epoch 318  |
|         19410 |       19.7011 | Layer 2 | Epoch 319  |
|         19440 |       20.7280 | Layer 2 | Epoch 319  |
|         19470 |       21.2649 | Layer 2 | Epoch 320  |
|         19500 |       19.7886 | Layer 2 | Epoch 320  |
|         19530 |       20.2268 | Layer 2 | Epoch 321  |
|         19560 |       19.6029 | Layer 2 | Epoch 321  |
|         19590 |       19.1874 | Layer 2 | Epoch 322  |
|         19620 |       21.3963 | Layer 2 | Epoch 322  |
|         19650 |       19.3336 | Layer 2 | Epoch 323  |
|         19680 |       20.5020 | Layer 2 | Epoch 323  |
|         19710 |       22.6745 | Layer 2 | Epoch 324  |
|         19740 |       20.1834 | Layer 2 | Epoch 324  |
|         19770 |       22.2548 | Layer 2 | Epoch 325  |
|         19800 |       21.1894 | Layer 2 | Epoch 325  |
|         19830 |       20.7124 | Layer 2 | Epoch 326  |
|         19860 |       22.0329 | Layer 2 | Epoch 326  |
|         19890 |       23.7781 | Layer 2 | Epoch 327  |
|         19920 |       20.8944 | Layer 2 | Epoch 327  |
|         19950 |       18.8904 | Layer 2 | Epoch 328  |
|         19980 |       22.6012 | Layer 2 | Epoch 328  |
|         20010 |       21.0115 | Layer 2 | Epoch 329  |
|         20040 |       19.8905 | Layer 2 | Epoch 329  |
|         20070 |       19.2878 | Layer 2 | Epoch 330  |
|         20100 |       20.4597 | Layer 2 | Epoch 330  |
|         20130 |       18.7472 | Layer 2 | Epoch 331  |
|         20160 |       20.2095 | Layer 2 | Epoch 331  |
|         20190 |       20.7381 | Layer 2 | Epoch 331  |
|         20220 |       19.0078 | Layer 2 | Epoch 332  |
|         20250 |       24.8634 | Layer 2 | Epoch 332  |
|         20280 |       18.6550 | Layer 2 | Epoch 333  |
|         20310 |       19.1979 | Layer 2 | Epoch 333  |
|         20340 |       22.9120 | Layer 2 | Epoch 334  |
|         20370 |       20.1779 | Layer 2 | Epoch 334  |
|         20400 |       20.3646 | Layer 2 | Epoch 335  |
|         20430 |       21.3871 | Layer 2 | Epoch 335  |
|         20460 |       20.8842 | Layer 2 | Epoch 336  |
|         20490 |       18.1785 | Layer 2 | Epoch 336  |
|         20520 |       23.4571 | Layer 2 | Epoch 337  |
|         20550 |       19.5108 | Layer 2 | Epoch 337  |
|         20580 |       22.2043 | Layer 2 | Epoch 338  |
|         20610 |       20.5532 | Layer 2 | Epoch 338  |
|         20640 |       19.5150 | Layer 2 | Epoch 339  |
|         20670 |       18.3643 | Layer 2 | Epoch 339  |
|         20700 |       22.6283 | Layer 2 | Epoch 340  |
|         20730 |       19.6295 | Layer 2 | Epoch 340  |
|         20760 |       19.1273 | Layer 2 | Epoch 341  |
|         20790 |       22.1428 | Layer 2 | Epoch 341  |
|         20820 |       18.3881 | Layer 2 | Epoch 342  |
|         20850 |       21.2575 | Layer 2 | Epoch 342  |
|         20880 |       18.0399 | Layer 2 | Epoch 343  |
|         20910 |       18.9707 | Layer 2 | Epoch 343  |
|         20940 |       21.0272 | Layer 2 | Epoch 344  |
|         20970 |       19.4843 | Layer 2 | Epoch 344  |
|         21000 |       22.5702 | Layer 2 | Epoch 345  |
|         21030 |       19.9378 | Layer 2 | Epoch 345  |
|         21060 |       18.4652 | Layer 2 | Epoch 346  |
|         21090 |       19.6564 | Layer 2 | Epoch 346  |
|         21120 |       19.7802 | Layer 2 | Epoch 347  |
|         21150 |       18.7928 | Layer 2 | Epoch 347  |
|         21180 |       23.2767 | Layer 2 | Epoch 348  |
|         21210 |       19.7934 | Layer 2 | Epoch 348  |
|         21240 |       18.5159 | Layer 2 | Epoch 349  |
|         21270 |       20.0732 | Layer 2 | Epoch 349  |
|         21300 |       23.1116 | Layer 2 | Epoch 350  |
|         21330 |       21.5311 | Layer 2 | Epoch 350  |
|         21360 |       21.7543 | Layer 2 | Epoch 351  |
|         21390 |       18.1017 | Layer 2 | Epoch 351  |
|         21420 |       20.0665 | Layer 2 | Epoch 352  |
|         21450 |       20.6069 | Layer 2 | Epoch 352  |
|         21480 |       18.7883 | Layer 2 | Epoch 353  |
|         21510 |       17.8924 | Layer 2 | Epoch 353  |
|         21540 |       19.8104 | Layer 2 | Epoch 354  |
|         21570 |       23.8070 | Layer 2 | Epoch 354  |
|         21600 |       20.4987 | Layer 2 | Epoch 355  |
|         21630 |       19.4864 | Layer 2 | Epoch 355  |
|         21660 |       22.0217 | Layer 2 | Epoch 356  |
|         21690 |       20.5837 | Layer 2 | Epoch 356  |
|         21720 |       19.2046 | Layer 2 | Epoch 357  |
|         21750 |       18.7231 | Layer 2 | Epoch 357  |
|         21780 |       19.8126 | Layer 2 | Epoch 358  |
|         21810 |       18.9834 | Layer 2 | Epoch 358  |
|         21840 |       24.9380 | Layer 2 | Epoch 359  |
|         21870 |       19.4020 | Layer 2 | Epoch 359  |
|         21900 |       18.3210 | Layer 2 | Epoch 360  |
|         21930 |       24.3896 | Layer 2 | Epoch 360  |
|         21960 |       19.2919 | Layer 2 | Epoch 361  |
|         21990 |       19.4113 | Layer 2 | Epoch 361  |
|         22020 |       18.8542 | Layer 2 | Epoch 361  |
|         22050 |       17.7028 | Layer 2 | Epoch 362  |
|         22080 |       21.5436 | Layer 2 | Epoch 362  |
|         22110 |       18.1861 | Layer 2 | Epoch 363  |
|         22140 |       17.6514 | Layer 2 | Epoch 363  |
|         22170 |       18.3139 | Layer 2 | Epoch 364  |
|         22200 |       19.7009 | Layer 2 | Epoch 364  |
|         22230 |       19.2997 | Layer 2 | Epoch 365  |
|         22260 |       19.6059 | Layer 2 | Epoch 365  |
|         22290 |       23.6090 | Layer 2 | Epoch 366  |
|         22320 |       18.5293 | Layer 2 | Epoch 366  |
|         22350 |       20.2432 | Layer 2 | Epoch 367  |
|         22380 |       18.4418 | Layer 2 | Epoch 367  |
|         22410 |       20.1473 | Layer 2 | Epoch 368  |
|         22440 |       20.1222 | Layer 2 | Epoch 368  |
|         22470 |       20.4703 | Layer 2 | Epoch 369  |
|         22500 |       20.2864 | Layer 2 | Epoch 369  |
|         22530 |       18.9874 | Layer 2 | Epoch 370  |
|         22560 |       19.7049 | Layer 2 | Epoch 370  |
|         22590 |       20.4421 | Layer 2 | Epoch 371  |
|         22620 |       20.1925 | Layer 2 | Epoch 371  |
|         22650 |       18.2368 | Layer 2 | Epoch 372  |
|         22680 |       20.2160 | Layer 2 | Epoch 372  |
|         22710 |       18.3043 | Layer 2 | Epoch 373  |
|         22740 |       17.3650 | Layer 2 | Epoch 373  |
|         22770 |       19.9463 | Layer 2 | Epoch 374  |
|         22800 |       22.3585 | Layer 2 | Epoch 374  |
|         22830 |       18.1370 | Layer 2 | Epoch 375  |
|         22860 |       19.1472 | Layer 2 | Epoch 375  |
|         22890 |       23.1930 | Layer 2 | Epoch 376  |
|         22920 |       20.5965 | Layer 2 | Epoch 376  |
|         22950 |       17.1118 | Layer 2 | Epoch 377  |
|         22980 |       18.4829 | Layer 2 | Epoch 377  |
|         23010 |       19.5757 | Layer 2 | Epoch 378  |
|         23040 |       17.3175 | Layer 2 | Epoch 378  |
|         23070 |       24.4358 | Layer 2 | Epoch 379  |
|         23100 |       19.2953 | Layer 2 | Epoch 379  |
|         23130 |       22.9909 | Layer 2 | Epoch 380  |
|         23160 |       22.1217 | Layer 2 | Epoch 380  |
|         23190 |       19.4728 | Layer 2 | Epoch 381  |
|         23220 |       19.0911 | Layer 2 | Epoch 381  |
|         23250 |       19.9251 | Layer 2 | Epoch 382  |
|         23280 |       19.2508 | Layer 2 | Epoch 382  |
|         23310 |       23.8099 | Layer 2 | Epoch 383  |
|         23340 |       20.3756 | Layer 2 | Epoch 383  |
|         23370 |       20.1400 | Layer 2 | Epoch 384  |
|         23400 |       19.7267 | Layer 2 | Epoch 384  |
|         23430 |       24.4261 | Layer 2 | Epoch 385  |
|         23460 |       21.1041 | Layer 2 | Epoch 385  |
|         23490 |       18.9005 | Layer 2 | Epoch 386  |
|         23520 |       18.4893 | Layer 2 | Epoch 386  |
|         23550 |       24.2474 | Layer 2 | Epoch 387  |
|         23580 |       19.8601 | Layer 2 | Epoch 387  |
|         23610 |       21.5439 | Layer 2 | Epoch 388  |
|         23640 |       19.7070 | Layer 2 | Epoch 388  |
|         23670 |       19.8844 | Layer 2 | Epoch 389  |
|         23700 |       19.7220 | Layer 2 | Epoch 389  |
|         23730 |       18.7279 | Layer 2 | Epoch 390  |
|         23760 |       20.1677 | Layer 2 | Epoch 390  |
|         23790 |       19.3942 | Layer 2 | Epoch 391  |
|         23820 |       18.9471 | Layer 2 | Epoch 391  |
|         23850 |       20.1507 | Layer 2 | Epoch 391  |
|         23880 |       18.8010 | Layer 2 | Epoch 392  |
|         23910 |       17.6659 | Layer 2 | Epoch 392  |
|         23940 |       17.5439 | Layer 2 | Epoch 393  |
|         23970 |       19.9934 | Layer 2 | Epoch 393  |
|         24000 |       21.2518 | Layer 2 | Epoch 394  |
|         24030 |       21.2074 | Layer 2 | Epoch 394  |
|         24060 |       18.3779 | Layer 2 | Epoch 395  |
|         24090 |       18.8470 | Layer 2 | Epoch 395  |
|         24120 |       18.1945 | Layer 2 | Epoch 396  |
|         24150 |       21.0259 | Layer 2 | Epoch 396  |
|         24180 |       19.9901 | Layer 2 | Epoch 397  |
|         24210 |       20.5239 | Layer 2 | Epoch 397  |
|         24240 |       19.0207 | Layer 2 | Epoch 398  |
|         24270 |       20.8724 | Layer 2 | Epoch 398  |
|         24300 |       18.6909 | Layer 2 | Epoch 399  |
|         24330 |       20.7507 | Layer 2 | Epoch 399  |
|         24360 |       20.0769 | Layer 2 | Epoch 400  |
|         24390 |       18.5868 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       46.6422 | Layer 3 | Epoch 1  |
|            30 |       43.6050 | Layer 3 | Epoch 1  |
|            60 |       42.0828 | Layer 3 | Epoch 1  |
|            90 |       37.0444 | Layer 3 | Epoch 2  |
|           120 |       39.5318 | Layer 3 | Epoch 2  |
|           150 |       37.0328 | Layer 3 | Epoch 3  |
|           180 |       34.4960 | Layer 3 | Epoch 3  |
|           210 |       35.3670 | Layer 3 | Epoch 4  |
|           240 |       29.8766 | Layer 3 | Epoch 4  |
|           270 |       32.8931 | Layer 3 | Epoch 5  |
|           300 |       30.4627 | Layer 3 | Epoch 5  |
|           330 |       29.9998 | Layer 3 | Epoch 6  |
|           360 |       27.8396 | Layer 3 | Epoch 6  |
|           390 |       26.6397 | Layer 3 | Epoch 7  |
|           420 |       23.7334 | Layer 3 | Epoch 7  |
|           450 |       26.5809 | Layer 3 | Epoch 8  |
|           480 |       22.3736 | Layer 3 | Epoch 8  |
|           510 |       23.0480 | Layer 3 | Epoch 9  |
|           540 |       27.8124 | Layer 3 | Epoch 9  |
|           570 |       24.7131 | Layer 3 | Epoch 10  |
|           600 |       20.7948 | Layer 3 | Epoch 10  |
|           630 |       20.6584 | Layer 3 | Epoch 11  |
|           660 |       19.6699 | Layer 3 | Epoch 11  |
|           690 |       19.0759 | Layer 3 | Epoch 12  |
|           720 |       18.3504 | Layer 3 | Epoch 12  |
|           750 |       21.2775 | Layer 3 | Epoch 13  |
|           780 |       19.1352 | Layer 3 | Epoch 13  |
|           810 |       18.5923 | Layer 3 | Epoch 14  |
|           840 |       20.5963 | Layer 3 | Epoch 14  |
|           870 |       17.5307 | Layer 3 | Epoch 15  |
|           900 |       16.5029 | Layer 3 | Epoch 15  |
|           930 |       18.1475 | Layer 3 | Epoch 16  |
|           960 |       15.6970 | Layer 3 | Epoch 16  |
|           990 |       17.2890 | Layer 3 | Epoch 17  |
|          1020 |       11.0477 | Layer 3 | Epoch 17  |
|          1050 |       16.9430 | Layer 3 | Epoch 18  |
|          1080 |       13.2402 | Layer 3 | Epoch 18  |
|          1110 |       15.6883 | Layer 3 | Epoch 19  |
|          1140 |       12.4450 | Layer 3 | Epoch 19  |
|          1170 |       13.8638 | Layer 3 | Epoch 20  |
|          1200 |       14.0646 | Layer 3 | Epoch 20  |
|          1230 |       12.4294 | Layer 3 | Epoch 21  |
|          1260 |       15.4982 | Layer 3 | Epoch 21  |
|          1290 |       11.2702 | Layer 3 | Epoch 22  |
|          1320 |       12.6769 | Layer 3 | Epoch 22  |
|          1350 |        9.8524 | Layer 3 | Epoch 23  |
|          1380 |       14.8457 | Layer 3 | Epoch 23  |
|          1410 |       12.9005 | Layer 3 | Epoch 24  |
|          1440 |       12.1412 | Layer 3 | Epoch 24  |
|          1470 |       12.8372 | Layer 3 | Epoch 25  |
|          1500 |       11.7717 | Layer 3 | Epoch 25  |
|          1530 |       13.0380 | Layer 3 | Epoch 26  |
|          1560 |       13.4227 | Layer 3 | Epoch 26  |
|          1590 |       13.3535 | Layer 3 | Epoch 27  |
|          1620 |       11.8053 | Layer 3 | Epoch 27  |
|          1650 |       13.4885 | Layer 3 | Epoch 28  |
|          1680 |       13.2338 | Layer 3 | Epoch 28  |
|          1710 |       13.1878 | Layer 3 | Epoch 29  |
|          1740 |       13.8980 | Layer 3 | Epoch 29  |
|          1770 |       11.6461 | Layer 3 | Epoch 30  |
|          1800 |       12.9572 | Layer 3 | Epoch 30  |
|          1830 |       13.1328 | Layer 3 | Epoch 31  |
|          1860 |       10.8857 | Layer 3 | Epoch 31  |
|          1890 |       11.0307 | Layer 3 | Epoch 31  |
|          1920 |       11.2627 | Layer 3 | Epoch 32  |
|          1950 |        9.4155 | Layer 3 | Epoch 32  |
|          1980 |       11.6642 | Layer 3 | Epoch 33  |
|          2010 |       10.0807 | Layer 3 | Epoch 33  |
|          2040 |       12.8119 | Layer 3 | Epoch 34  |
|          2070 |       12.5013 | Layer 3 | Epoch 34  |
|          2100 |       10.7530 | Layer 3 | Epoch 35  |
|          2130 |       10.6230 | Layer 3 | Epoch 35  |
|          2160 |       10.9102 | Layer 3 | Epoch 36  |
|          2190 |       12.0066 | Layer 3 | Epoch 36  |
|          2220 |       11.9061 | Layer 3 | Epoch 37  |
|          2250 |       11.2664 | Layer 3 | Epoch 37  |
|          2280 |       10.4580 | Layer 3 | Epoch 38  |
|          2310 |       11.0425 | Layer 3 | Epoch 38  |
|          2340 |       10.3288 | Layer 3 | Epoch 39  |
|          2370 |       11.9168 | Layer 3 | Epoch 39  |
|          2400 |       10.7953 | Layer 3 | Epoch 40  |
|          2430 |       13.4827 | Layer 3 | Epoch 40  |
|          2460 |       10.7031 | Layer 3 | Epoch 41  |
|          2490 |       12.3804 | Layer 3 | Epoch 41  |
|          2520 |       10.8570 | Layer 3 | Epoch 42  |
|          2550 |       11.3817 | Layer 3 | Epoch 42  |
|          2580 |       11.0084 | Layer 3 | Epoch 43  |
|          2610 |       10.2917 | Layer 3 | Epoch 43  |
|          2640 |        9.9722 | Layer 3 | Epoch 44  |
|          2670 |       11.6587 | Layer 3 | Epoch 44  |
|          2700 |        9.8634 | Layer 3 | Epoch 45  |
|          2730 |       12.4702 | Layer 3 | Epoch 45  |
|          2760 |        9.5042 | Layer 3 | Epoch 46  |
|          2790 |       11.0601 | Layer 3 | Epoch 46  |
|          2820 |       11.0364 | Layer 3 | Epoch 47  |
|          2850 |       12.2559 | Layer 3 | Epoch 47  |
|          2880 |       10.2433 | Layer 3 | Epoch 48  |
|          2910 |       10.2080 | Layer 3 | Epoch 48  |
|          2940 |       10.9205 | Layer 3 | Epoch 49  |
|          2970 |       10.4274 | Layer 3 | Epoch 49  |
|          3000 |        9.3796 | Layer 3 | Epoch 50  |
|          3030 |       10.1260 | Layer 3 | Epoch 50  |
|          3060 |       10.1704 | Layer 3 | Epoch 51  |
|          3090 |       10.9086 | Layer 3 | Epoch 51  |
|          3120 |       10.9947 | Layer 3 | Epoch 52  |
|          3150 |       12.6966 | Layer 3 | Epoch 52  |
|          3180 |        9.2575 | Layer 3 | Epoch 53  |
|          3210 |       11.6638 | Layer 3 | Epoch 53  |
|          3240 |       10.6331 | Layer 3 | Epoch 54  |
|          3270 |       10.6889 | Layer 3 | Epoch 54  |
|          3300 |       12.7970 | Layer 3 | Epoch 55  |
|          3330 |        9.1920 | Layer 3 | Epoch 55  |
|          3360 |        9.4780 | Layer 3 | Epoch 56  |
|          3390 |       11.0219 | Layer 3 | Epoch 56  |
|          3420 |       11.1979 | Layer 3 | Epoch 57  |
|          3450 |        9.1974 | Layer 3 | Epoch 57  |
|          3480 |        9.0733 | Layer 3 | Epoch 58  |
|          3510 |       10.0837 | Layer 3 | Epoch 58  |
|          3540 |       11.5698 | Layer 3 | Epoch 59  |
|          3570 |       11.0232 | Layer 3 | Epoch 59  |
|          3600 |       12.8183 | Layer 3 | Epoch 60  |
|          3630 |       10.7545 | Layer 3 | Epoch 60  |
|          3660 |        9.6402 | Layer 3 | Epoch 61  |
|          3690 |        9.3405 | Layer 3 | Epoch 61  |
|          3720 |       12.2198 | Layer 3 | Epoch 61  |
|          3750 |        7.7743 | Layer 3 | Epoch 62  |
|          3780 |       10.1314 | Layer 3 | Epoch 62  |
|          3810 |        9.6565 | Layer 3 | Epoch 63  |
|          3840 |       11.8585 | Layer 3 | Epoch 63  |
|          3870 |       11.7422 | Layer 3 | Epoch 64  |
|          3900 |       14.1456 | Layer 3 | Epoch 64  |
|          3930 |       10.1919 | Layer 3 | Epoch 65  |
|          3960 |       11.0788 | Layer 3 | Epoch 65  |
|          3990 |        7.9978 | Layer 3 | Epoch 66  |
|          4020 |        9.8373 | Layer 3 | Epoch 66  |
|          4050 |       11.6198 | Layer 3 | Epoch 67  |
|          4080 |       11.9824 | Layer 3 | Epoch 67  |
|          4110 |       10.6030 | Layer 3 | Epoch 68  |
|          4140 |       10.3670 | Layer 3 | Epoch 68  |
|          4170 |        7.3928 | Layer 3 | Epoch 69  |
|          4200 |        9.5817 | Layer 3 | Epoch 69  |
|          4230 |       13.0950 | Layer 3 | Epoch 70  |
|          4260 |        9.9508 | Layer 3 | Epoch 70  |
|          4290 |       12.6295 | Layer 3 | Epoch 71  |
|          4320 |       13.2069 | Layer 3 | Epoch 71  |
|          4350 |        9.2233 | Layer 3 | Epoch 72  |
|          4380 |       10.3246 | Layer 3 | Epoch 72  |
