2017-11-20 03:57:28.289522: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 03:57:28.289541: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 03:57:28.289545: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 03:57:28.289548: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 03:57:28.289551: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |      100.5167 | Layer 3 | Epoch 298  |
|         18150 |      105.4591 | Layer 3 | Epoch 298  |
|         18180 |      102.8692 | Layer 3 | Epoch 299  |
|         18210 |       90.7669 | Layer 3 | Epoch 299  |
|         18240 |      111.3811 | Layer 3 | Epoch 300  |
|         18270 |      102.0743 | Layer 3 | Epoch 300  |
|         18300 |      101.1251 | Layer 3 | Epoch 301  |
|         18330 |      109.3229 | Layer 3 | Epoch 301  |
|         18360 |      101.9243 | Layer 3 | Epoch 301  |
|         18390 |      107.7941 | Layer 3 | Epoch 302  |
|         18420 |       88.6684 | Layer 3 | Epoch 302  |
|         18450 |      108.6141 | Layer 3 | Epoch 303  |
|         18480 |      118.1850 | Layer 3 | Epoch 303  |
|         18510 |      107.2639 | Layer 3 | Epoch 304  |
|         18540 |       98.1005 | Layer 3 | Epoch 304  |
|         18570 |       93.8453 | Layer 3 | Epoch 305  |
|         18600 |      106.5881 | Layer 3 | Epoch 305  |
|         18630 |      105.0256 | Layer 3 | Epoch 306  |
|         18660 |      101.2057 | Layer 3 | Epoch 306  |
|         18690 |      102.8485 | Layer 3 | Epoch 307  |
|         18720 |       98.5784 | Layer 3 | Epoch 307  |
|         18750 |       91.2007 | Layer 3 | Epoch 308  |
|         18780 |       99.1276 | Layer 3 | Epoch 308  |
|         18810 |      108.2372 | Layer 3 | Epoch 309  |
|         18840 |      118.6961 | Layer 3 | Epoch 309  |
|         18870 |      121.0975 | Layer 3 | Epoch 310  |
|         18900 |       98.3207 | Layer 3 | Epoch 310  |
|         18930 |      112.6366 | Layer 3 | Epoch 311  |
|         18960 |      113.9540 | Layer 3 | Epoch 311  |
|         18990 |      121.5865 | Layer 3 | Epoch 312  |
|         19020 |      129.1102 | Layer 3 | Epoch 312  |
|         19050 |      113.9744 | Layer 3 | Epoch 313  |
|         19080 |      104.0055 | Layer 3 | Epoch 313  |
|         19110 |      108.1424 | Layer 3 | Epoch 314  |
|         19140 |      111.1605 | Layer 3 | Epoch 314  |
|         19170 |       98.6942 | Layer 3 | Epoch 315  |
|         19200 |      102.6685 | Layer 3 | Epoch 315  |
|         19230 |       99.9798 | Layer 3 | Epoch 316  |
|         19260 |      102.1185 | Layer 3 | Epoch 316  |
|         19290 |      117.2135 | Layer 3 | Epoch 317  |
|         19320 |      100.1407 | Layer 3 | Epoch 317  |
|         19350 |       94.2508 | Layer 3 | Epoch 318  |
|         19380 |      118.7975 | Layer 3 | Epoch 318  |
|         19410 |      101.9689 | Layer 3 | Epoch 319  |
|         19440 |       94.5765 | Layer 3 | Epoch 319  |
|         19470 |      100.1101 | Layer 3 | Epoch 320  |
|         19500 |      106.1788 | Layer 3 | Epoch 320  |
|         19530 |      114.1881 | Layer 3 | Epoch 321  |
|         19560 |      106.6852 | Layer 3 | Epoch 321  |
|         19590 |      106.1334 | Layer 3 | Epoch 322  |
|         19620 |       99.5261 | Layer 3 | Epoch 322  |
|         19650 |       89.0967 | Layer 3 | Epoch 323  |
|         19680 |      100.4691 | Layer 3 | Epoch 323  |
|         19710 |      100.9108 | Layer 3 | Epoch 324  |
|         19740 |       96.4137 | Layer 3 | Epoch 324  |
|         19770 |       95.9804 | Layer 3 | Epoch 325  |
|         19800 |      108.1306 | Layer 3 | Epoch 325  |
|         19830 |      112.5724 | Layer 3 | Epoch 326  |
|         19860 |       93.1368 | Layer 3 | Epoch 326  |
|         19890 |      117.8855 | Layer 3 | Epoch 327  |
|         19920 |      100.4197 | Layer 3 | Epoch 327  |
|         19950 |       97.7001 | Layer 3 | Epoch 328  |
|         19980 |      123.0633 | Layer 3 | Epoch 328  |
|         20010 |      106.7094 | Layer 3 | Epoch 329  |
|         20040 |       88.7346 | Layer 3 | Epoch 329  |
|         20070 |      106.4352 | Layer 3 | Epoch 330  |
|         20100 |      101.7080 | Layer 3 | Epoch 330  |
|         20130 |      102.8738 | Layer 3 | Epoch 331  |
|         20160 |      102.4791 | Layer 3 | Epoch 331  |
|         20190 |      109.8186 | Layer 3 | Epoch 331  |
|         20220 |      110.8097 | Layer 3 | Epoch 332  |
|         20250 |       91.6822 | Layer 3 | Epoch 332  |
|         20280 |       88.3435 | Layer 3 | Epoch 333  |
|         20310 |       96.6053 | Layer 3 | Epoch 333  |
|         20340 |       97.4734 | Layer 3 | Epoch 334  |
|         20370 |      104.4532 | Layer 3 | Epoch 334  |
|         20400 |      106.8064 | Layer 3 | Epoch 335  |
|         20430 |      100.0887 | Layer 3 | Epoch 335  |
|         20460 |      118.9882 | Layer 3 | Epoch 336  |
|         20490 |       89.2484 | Layer 3 | Epoch 336  |
|         20520 |      102.3815 | Layer 3 | Epoch 337  |
|         20550 |      118.9936 | Layer 3 | Epoch 337  |
|         20580 |       96.1499 | Layer 3 | Epoch 338  |
|         20610 |      110.0051 | Layer 3 | Epoch 338  |
|         20640 |      102.3053 | Layer 3 | Epoch 339  |
|         20670 |      112.8321 | Layer 3 | Epoch 339  |
|         20700 |      122.7461 | Layer 3 | Epoch 340  |
|         20730 |      100.2297 | Layer 3 | Epoch 340  |
|         20760 |      102.9652 | Layer 3 | Epoch 341  |
|         20790 |       91.5201 | Layer 3 | Epoch 341  |
|         20820 |       98.3245 | Layer 3 | Epoch 342  |
|         20850 |       98.5595 | Layer 3 | Epoch 342  |
|         20880 |       99.5917 | Layer 3 | Epoch 343  |
|         20910 |      107.8219 | Layer 3 | Epoch 343  |
|         20940 |      105.9322 | Layer 3 | Epoch 344  |
|         20970 |      112.2849 | Layer 3 | Epoch 344  |
|         21000 |      109.1383 | Layer 3 | Epoch 345  |
|         21030 |      115.2558 | Layer 3 | Epoch 345  |
|         21060 |      112.8982 | Layer 3 | Epoch 346  |
|         21090 |      107.5077 | Layer 3 | Epoch 346  |
|         21120 |      103.4469 | Layer 3 | Epoch 347  |
|         21150 |      102.9719 | Layer 3 | Epoch 347  |
|         21180 |      115.4411 | Layer 3 | Epoch 348  |
|         21210 |      102.1085 | Layer 3 | Epoch 348  |
|         21240 |      118.3609 | Layer 3 | Epoch 349  |
|         21270 |      117.4485 | Layer 3 | Epoch 349  |
|         21300 |      122.5796 | Layer 3 | Epoch 350  |
|         21330 |      110.7376 | Layer 3 | Epoch 350  |
|         21360 |       88.3289 | Layer 3 | Epoch 351  |
|         21390 |       91.5469 | Layer 3 | Epoch 351  |
|         21420 |       99.2138 | Layer 3 | Epoch 352  |
|         21450 |       91.9398 | Layer 3 | Epoch 352  |
|         21480 |       91.9103 | Layer 3 | Epoch 353  |
|         21510 |      104.1739 | Layer 3 | Epoch 353  |
|         21540 |      111.2810 | Layer 3 | Epoch 354  |
|         21570 |      107.0570 | Layer 3 | Epoch 354  |
|         21600 |      110.5447 | Layer 3 | Epoch 355  |
|         21630 |      111.3597 | Layer 3 | Epoch 355  |
|         21660 |      106.2529 | Layer 3 | Epoch 356  |
|         21690 |       92.5584 | Layer 3 | Epoch 356  |
|         21720 |      100.6865 | Layer 3 | Epoch 357  |
|         21750 |       99.9379 | Layer 3 | Epoch 357  |
|         21780 |      111.0760 | Layer 3 | Epoch 358  |
|         21810 |       92.8873 | Layer 3 | Epoch 358  |
|         21840 |       99.0299 | Layer 3 | Epoch 359  |
|         21870 |      131.1557 | Layer 3 | Epoch 359  |
|         21900 |      104.4588 | Layer 3 | Epoch 360  |
|         21930 |      105.5312 | Layer 3 | Epoch 360  |
|         21960 |      103.5979 | Layer 3 | Epoch 361  |
|         21990 |      101.9082 | Layer 3 | Epoch 361  |
|         22020 |       93.2323 | Layer 3 | Epoch 361  |
|         22050 |       98.2541 | Layer 3 | Epoch 362  |
|         22080 |      108.6826 | Layer 3 | Epoch 362  |
|         22110 |      105.2326 | Layer 3 | Epoch 363  |
|         22140 |       93.8539 | Layer 3 | Epoch 363  |
|         22170 |       90.2715 | Layer 3 | Epoch 364  |
|         22200 |       92.6712 | Layer 3 | Epoch 364  |
|         22230 |      108.5164 | Layer 3 | Epoch 365  |
|         22260 |      105.9230 | Layer 3 | Epoch 365  |
|         22290 |       96.7062 | Layer 3 | Epoch 366  |
|         22320 |      102.1876 | Layer 3 | Epoch 366  |
|         22350 |       95.4269 | Layer 3 | Epoch 367  |
|         22380 |      113.2533 | Layer 3 | Epoch 367  |
|         22410 |      105.1863 | Layer 3 | Epoch 368  |
|         22440 |      105.1060 | Layer 3 | Epoch 368  |
|         22470 |      108.1548 | Layer 3 | Epoch 369  |
|         22500 |      104.0875 | Layer 3 | Epoch 369  |
|         22530 |      119.9851 | Layer 3 | Epoch 370  |
|         22560 |      107.7674 | Layer 3 | Epoch 370  |
|         22590 |      113.6844 | Layer 3 | Epoch 371  |
|         22620 |      109.3692 | Layer 3 | Epoch 371  |
|         22650 |      102.7160 | Layer 3 | Epoch 372  |
|         22680 |      102.1928 | Layer 3 | Epoch 372  |
|         22710 |      103.4862 | Layer 3 | Epoch 373  |
|         22740 |      118.6354 | Layer 3 | Epoch 373  |
|         22770 |      103.3559 | Layer 3 | Epoch 374  |
|         22800 |      100.1717 | Layer 3 | Epoch 374  |
|         22830 |      108.0696 | Layer 3 | Epoch 375  |
|         22860 |      120.7009 | Layer 3 | Epoch 375  |
|         22890 |      104.2566 | Layer 3 | Epoch 376  |
|         22920 |       97.8563 | Layer 3 | Epoch 376  |
|         22950 |      109.7192 | Layer 3 | Epoch 377  |
|         22980 |      131.5676 | Layer 3 | Epoch 377  |
|         23010 |      117.0195 | Layer 3 | Epoch 378  |
|         23040 |       99.0994 | Layer 3 | Epoch 378  |
|         23070 |       94.9007 | Layer 3 | Epoch 379  |
|         23100 |      110.2005 | Layer 3 | Epoch 379  |
|         23130 |       97.3782 | Layer 3 | Epoch 380  |
|         23160 |      101.8810 | Layer 3 | Epoch 380  |
|         23190 |      105.2264 | Layer 3 | Epoch 381  |
|         23220 |       99.5497 | Layer 3 | Epoch 381  |
|         23250 |       90.0049 | Layer 3 | Epoch 382  |
|         23280 |       92.3687 | Layer 3 | Epoch 382  |
|         23310 |       88.2213 | Layer 3 | Epoch 383  |
|         23340 |      101.3735 | Layer 3 | Epoch 383  |
|         23370 |       83.0963 | Layer 3 | Epoch 384  |
|         23400 |       92.2163 | Layer 3 | Epoch 384  |
|         23430 |      112.4234 | Layer 3 | Epoch 385  |
|         23460 |      101.2341 | Layer 3 | Epoch 385  |
|         23490 |      106.0010 | Layer 3 | Epoch 386  |
|         23520 |       99.8846 | Layer 3 | Epoch 386  |
|         23550 |      105.1576 | Layer 3 | Epoch 387  |
|         23580 |       93.4905 | Layer 3 | Epoch 387  |
|         23610 |      111.8492 | Layer 3 | Epoch 388  |
|         23640 |      116.0648 | Layer 3 | Epoch 388  |
|         23670 |       99.6634 | Layer 3 | Epoch 389  |
|         23700 |      107.2086 | Layer 3 | Epoch 389  |
|         23730 |      117.2729 | Layer 3 | Epoch 390  |
|         23760 |      110.3163 | Layer 3 | Epoch 390  |
|         23790 |       97.7334 | Layer 3 | Epoch 391  |
|         23820 |       86.4031 | Layer 3 | Epoch 391  |
|         23850 |       84.2629 | Layer 3 | Epoch 391  |
|         23880 |      110.7969 | Layer 3 | Epoch 392  |
|         23910 |      111.3998 | Layer 3 | Epoch 392  |
|         23940 |      114.1689 | Layer 3 | Epoch 393  |
|         23970 |       98.6130 | Layer 3 | Epoch 393  |
|         24000 |      110.5937 | Layer 3 | Epoch 394  |
|         24030 |       93.2380 | Layer 3 | Epoch 394  |
|         24060 |       97.0622 | Layer 3 | Epoch 395  |
|         24090 |      112.1422 | Layer 3 | Epoch 395  |
|         24120 |      101.0720 | Layer 3 | Epoch 396  |
|         24150 |      114.8925 | Layer 3 | Epoch 396  |
|         24180 |      111.2885 | Layer 3 | Epoch 397  |
|         24210 |      107.8264 | Layer 3 | Epoch 397  |
|         24240 |       95.3379 | Layer 3 | Epoch 398  |
|         24270 |       93.6464 | Layer 3 | Epoch 398  |
|         24300 |       98.4897 | Layer 3 | Epoch 399  |
|         24330 |       99.8127 | Layer 3 | Epoch 399  |
|         24360 |      112.3922 | Layer 3 | Epoch 400  |
|         24390 |      110.9060 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.80 (0.071 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 6  Error @ 1: 0.9000
Step 30: loss = 1.56 (0.055 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 60: loss = 1.41 (0.055 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 90: loss = 1.31 (0.055 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 120: loss = 1.35 (0.056 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 150: loss = 1.26 (0.056 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 180: loss = 1.31 (0.055 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 210: loss = 1.40 (0.055 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 240: loss = 1.22 (0.055 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 270: loss = 1.29 (0.054 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 300: loss = 1.23 (0.055 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 330: loss = 1.17 (0.056 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 360: loss = 1.21 (0.056 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 390: loss = 1.19 (0.055 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 420: loss = 1.23 (0.064 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 450: loss = 1.24 (0.056 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 480: loss = 1.25 (0.054 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 510: loss = 1.20 (0.054 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 540: loss = 1.13 (0.056 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 570: loss = 1.17 (0.056 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 600: loss = 1.10 (0.054 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 630: loss = 1.17 (0.055 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 660: loss = 1.14 (0.055 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 690: loss = 1.18 (0.054 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 720: loss = 1.20 (0.055 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.16 (0.055 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.11 (0.055 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.14 (0.055 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 840: loss = 1.15 (0.055 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.09 (0.054 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 900: loss = 1.10 (0.055 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.16 (0.056 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.09 (0.055 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 990: loss = 1.11 (0.056 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.16 (0.055 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1050: loss = 1.09 (0.054 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.07 (0.055 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.10 (0.054 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1140: loss = 1.12 (0.054 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.08 (0.055 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1200: loss = 1.09 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1230: loss = 1.12 (0.055 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1260: loss = 1.16 (0.055 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1290: loss = 1.09 (0.055 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1320: loss = 1.11 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1350: loss = 1.13 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1380: loss = 1.07 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1410: loss = 1.10 (0.055 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1440: loss = 1.08 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1470: loss = 1.11 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.10 (0.055 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1530: loss = 1.11 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1560: loss = 1.10 (0.065 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1590: loss = 1.09 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.07 (0.055 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.09 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.11 (0.056 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1710: loss = 1.06 (0.055 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1740: loss = 1.07 (0.055 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1770: loss = 1.06 (0.054 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1800: loss = 1.09 (0.055 sec)
