2017-11-19 11:21:02.187048: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187067: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187072: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187075: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187079: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       17.3037 | Layer 3 | Epoch 73  |
|          4440 |       17.9090 | Layer 3 | Epoch 73  |
|          4470 |       15.3801 | Layer 3 | Epoch 74  |
|          4500 |       17.2297 | Layer 3 | Epoch 74  |
|          4530 |       18.3310 | Layer 3 | Epoch 75  |
|          4560 |       12.8313 | Layer 3 | Epoch 75  |
|          4590 |       18.5325 | Layer 3 | Epoch 76  |
|          4620 |       24.6003 | Layer 3 | Epoch 76  |
|          4650 |       14.3492 | Layer 3 | Epoch 77  |
|          4680 |       17.0432 | Layer 3 | Epoch 77  |
|          4710 |       16.1128 | Layer 3 | Epoch 78  |
|          4740 |       13.2798 | Layer 3 | Epoch 78  |
|          4770 |       16.1361 | Layer 3 | Epoch 79  |
|          4800 |       15.4619 | Layer 3 | Epoch 79  |
|          4830 |       14.4042 | Layer 3 | Epoch 80  |
|          4860 |       20.6157 | Layer 3 | Epoch 80  |
|          4890 |       15.9151 | Layer 3 | Epoch 81  |
|          4920 |       17.3637 | Layer 3 | Epoch 81  |
|          4950 |       13.8846 | Layer 3 | Epoch 82  |
|          4980 |       17.1237 | Layer 3 | Epoch 82  |
|          5010 |       13.7858 | Layer 3 | Epoch 83  |
|          5040 |       19.4207 | Layer 3 | Epoch 83  |
|          5070 |       12.7317 | Layer 3 | Epoch 84  |
|          5100 |       11.7216 | Layer 3 | Epoch 84  |
|          5130 |       15.3981 | Layer 3 | Epoch 85  |
|          5160 |       15.0606 | Layer 3 | Epoch 85  |
|          5190 |       13.0572 | Layer 3 | Epoch 86  |
|          5220 |       18.6016 | Layer 3 | Epoch 86  |
|          5250 |       14.0078 | Layer 3 | Epoch 87  |
|          5280 |       14.8656 | Layer 3 | Epoch 87  |
|          5310 |       15.8804 | Layer 3 | Epoch 88  |
|          5340 |       13.2237 | Layer 3 | Epoch 88  |
|          5370 |       16.3428 | Layer 3 | Epoch 89  |
|          5400 |       10.4246 | Layer 3 | Epoch 89  |
|          5430 |       16.4607 | Layer 3 | Epoch 90  |
|          5460 |       18.4459 | Layer 3 | Epoch 90  |
|          5490 |       16.0155 | Layer 3 | Epoch 91  |
|          5520 |       15.1112 | Layer 3 | Epoch 91  |
|          5550 |       15.2579 | Layer 3 | Epoch 91  |
|          5580 |       15.9384 | Layer 3 | Epoch 92  |
|          5610 |       18.9377 | Layer 3 | Epoch 92  |
|          5640 |       12.0979 | Layer 3 | Epoch 93  |
|          5670 |       14.9473 | Layer 3 | Epoch 93  |
|          5700 |       14.1804 | Layer 3 | Epoch 94  |
|          5730 |       21.0427 | Layer 3 | Epoch 94  |
|          5760 |       14.6736 | Layer 3 | Epoch 95  |
|          5790 |       16.3762 | Layer 3 | Epoch 95  |
|          5820 |       21.1957 | Layer 3 | Epoch 96  |
|          5850 |       16.0965 | Layer 3 | Epoch 96  |
|          5880 |       14.3676 | Layer 3 | Epoch 97  |
|          5910 |       17.6128 | Layer 3 | Epoch 97  |
|          5940 |       14.8445 | Layer 3 | Epoch 98  |
|          5970 |       16.3319 | Layer 3 | Epoch 98  |
|          6000 |       13.5646 | Layer 3 | Epoch 99  |
|          6030 |       17.4535 | Layer 3 | Epoch 99  |
|          6060 |       12.1967 | Layer 3 | Epoch 100  |
|          6090 |       14.1125 | Layer 3 | Epoch 100  |
|          6120 |       20.4382 | Layer 3 | Epoch 101  |
|          6150 |       12.8503 | Layer 3 | Epoch 101  |
|          6180 |       16.6979 | Layer 3 | Epoch 102  |
|          6210 |       13.0858 | Layer 3 | Epoch 102  |
|          6240 |       11.2729 | Layer 3 | Epoch 103  |
|          6270 |       16.3413 | Layer 3 | Epoch 103  |
|          6300 |       14.9289 | Layer 3 | Epoch 104  |
|          6330 |       17.9437 | Layer 3 | Epoch 104  |
|          6360 |       16.0239 | Layer 3 | Epoch 105  |
|          6390 |       15.2446 | Layer 3 | Epoch 105  |
|          6420 |       17.8474 | Layer 3 | Epoch 106  |
|          6450 |       15.6090 | Layer 3 | Epoch 106  |
|          6480 |       14.7617 | Layer 3 | Epoch 107  |
|          6510 |       15.2404 | Layer 3 | Epoch 107  |
|          6540 |       18.4996 | Layer 3 | Epoch 108  |
|          6570 |       14.2545 | Layer 3 | Epoch 108  |
|          6600 |       19.0859 | Layer 3 | Epoch 109  |
|          6630 |       18.0982 | Layer 3 | Epoch 109  |
|          6660 |       14.1594 | Layer 3 | Epoch 110  |
|          6690 |       14.9278 | Layer 3 | Epoch 110  |
|          6720 |       22.4915 | Layer 3 | Epoch 111  |
|          6750 |       14.9470 | Layer 3 | Epoch 111  |
|          6780 |       16.6569 | Layer 3 | Epoch 112  |
|          6810 |       15.2392 | Layer 3 | Epoch 112  |
|          6840 |       17.1846 | Layer 3 | Epoch 113  |
|          6870 |       14.6402 | Layer 3 | Epoch 113  |
|          6900 |       16.5380 | Layer 3 | Epoch 114  |
|          6930 |       13.6935 | Layer 3 | Epoch 114  |
|          6960 |       19.3115 | Layer 3 | Epoch 115  |
|          6990 |       15.6467 | Layer 3 | Epoch 115  |
|          7020 |       12.5878 | Layer 3 | Epoch 116  |
|          7050 |       18.7028 | Layer 3 | Epoch 116  |
|          7080 |       12.2438 | Layer 3 | Epoch 117  |
|          7110 |       13.2665 | Layer 3 | Epoch 117  |
|          7140 |       18.0585 | Layer 3 | Epoch 118  |
|          7170 |       11.5752 | Layer 3 | Epoch 118  |
|          7200 |       17.7539 | Layer 3 | Epoch 119  |
|          7230 |       15.3214 | Layer 3 | Epoch 119  |
|          7260 |       12.4433 | Layer 3 | Epoch 120  |
|          7290 |       24.0320 | Layer 3 | Epoch 120  |
|          7320 |       17.3265 | Layer 3 | Epoch 121  |
|          7350 |       14.6358 | Layer 3 | Epoch 121  |
|          7380 |       15.1155 | Layer 3 | Epoch 121  |
|          7410 |       13.5832 | Layer 3 | Epoch 122  |
|          7440 |       20.4780 | Layer 3 | Epoch 122  |
|          7470 |       15.6098 | Layer 3 | Epoch 123  |
|          7500 |       11.6931 | Layer 3 | Epoch 123  |
|          7530 |       16.9140 | Layer 3 | Epoch 124  |
|          7560 |       20.2068 | Layer 3 | Epoch 124  |
|          7590 |       11.8750 | Layer 3 | Epoch 125  |
|          7620 |       17.2995 | Layer 3 | Epoch 125  |
|          7650 |       12.3174 | Layer 3 | Epoch 126  |
|          7680 |       19.9082 | Layer 3 | Epoch 126  |
|          7710 |       17.4247 | Layer 3 | Epoch 127  |
|          7740 |       14.1341 | Layer 3 | Epoch 127  |
|          7770 |       18.0349 | Layer 3 | Epoch 128  |
|          7800 |       15.4210 | Layer 3 | Epoch 128  |
|          7830 |       18.3944 | Layer 3 | Epoch 129  |
|          7860 |       14.7240 | Layer 3 | Epoch 129  |
|          7890 |       20.3416 | Layer 3 | Epoch 130  |
|          7920 |       15.9652 | Layer 3 | Epoch 130  |
|          7950 |       16.8916 | Layer 3 | Epoch 131  |
|          7980 |       15.7041 | Layer 3 | Epoch 131  |
|          8010 |       12.3746 | Layer 3 | Epoch 132  |
|          8040 |       11.1928 | Layer 3 | Epoch 132  |
|          8070 |       10.5715 | Layer 3 | Epoch 133  |
|          8100 |       11.2694 | Layer 3 | Epoch 133  |
|          8130 |       18.8255 | Layer 3 | Epoch 134  |
|          8160 |       12.1923 | Layer 3 | Epoch 134  |
|          8190 |       14.4829 | Layer 3 | Epoch 135  |
|          8220 |       17.4501 | Layer 3 | Epoch 135  |
|          8250 |       17.1914 | Layer 3 | Epoch 136  |
|          8280 |       16.0876 | Layer 3 | Epoch 136  |
|          8310 |       11.2161 | Layer 3 | Epoch 137  |
|          8340 |       12.8043 | Layer 3 | Epoch 137  |
|          8370 |       14.2971 | Layer 3 | Epoch 138  |
|          8400 |       16.7160 | Layer 3 | Epoch 138  |
|          8430 |       19.1225 | Layer 3 | Epoch 139  |
|          8460 |       18.7411 | Layer 3 | Epoch 139  |
|          8490 |       11.7248 | Layer 3 | Epoch 140  |
|          8520 |       18.1438 | Layer 3 | Epoch 140  |
|          8550 |       14.1133 | Layer 3 | Epoch 141  |
|          8580 |       18.4582 | Layer 3 | Epoch 141  |
|          8610 |       13.7450 | Layer 3 | Epoch 142  |
|          8640 |       15.0761 | Layer 3 | Epoch 142  |
|          8670 |       15.0489 | Layer 3 | Epoch 143  |
|          8700 |       14.7041 | Layer 3 | Epoch 143  |
|          8730 |       14.5599 | Layer 3 | Epoch 144  |
|          8760 |       11.9104 | Layer 3 | Epoch 144  |
|          8790 |       15.0745 | Layer 3 | Epoch 145  |
|          8820 |       17.1256 | Layer 3 | Epoch 145  |
|          8850 |       12.1973 | Layer 3 | Epoch 146  |
|          8880 |       11.8557 | Layer 3 | Epoch 146  |
|          8910 |       12.6915 | Layer 3 | Epoch 147  |
|          8940 |       16.0188 | Layer 3 | Epoch 147  |
|          8970 |       15.6434 | Layer 3 | Epoch 148  |
|          9000 |       18.9035 | Layer 3 | Epoch 148  |
|          9030 |       18.6870 | Layer 3 | Epoch 149  |
|          9060 |       12.9736 | Layer 3 | Epoch 149  |
|          9090 |       14.1474 | Layer 3 | Epoch 150  |
|          9120 |       11.4149 | Layer 3 | Epoch 150  |
|          9150 |       20.6514 | Layer 3 | Epoch 151  |
|          9180 |       20.0470 | Layer 3 | Epoch 151  |
|          9210 |       15.4706 | Layer 3 | Epoch 151  |
|          9240 |       13.5363 | Layer 3 | Epoch 152  |
|          9270 |       12.0874 | Layer 3 | Epoch 152  |
|          9300 |       14.8858 | Layer 3 | Epoch 153  |
|          9330 |       16.5819 | Layer 3 | Epoch 153  |
|          9360 |       15.9104 | Layer 3 | Epoch 154  |
|          9390 |       18.6660 | Layer 3 | Epoch 154  |
|          9420 |       12.7597 | Layer 3 | Epoch 155  |
|          9450 |       13.4336 | Layer 3 | Epoch 155  |
|          9480 |       14.8459 | Layer 3 | Epoch 156  |
|          9510 |       14.0716 | Layer 3 | Epoch 156  |
|          9540 |       12.3132 | Layer 3 | Epoch 157  |
|          9570 |       11.0476 | Layer 3 | Epoch 157  |
|          9600 |       17.3011 | Layer 3 | Epoch 158  |
|          9630 |       21.7767 | Layer 3 | Epoch 158  |
|          9660 |       12.0403 | Layer 3 | Epoch 159  |
|          9690 |       19.8867 | Layer 3 | Epoch 159  |
|          9720 |       20.2413 | Layer 3 | Epoch 160  |
|          9750 |       12.8810 | Layer 3 | Epoch 160  |
|          9780 |       16.2006 | Layer 3 | Epoch 161  |
|          9810 |       15.4383 | Layer 3 | Epoch 161  |
|          9840 |       16.4353 | Layer 3 | Epoch 162  |
|          9870 |       18.2645 | Layer 3 | Epoch 162  |
|          9900 |       12.5371 | Layer 3 | Epoch 163  |
|          9930 |       12.3115 | Layer 3 | Epoch 163  |
|          9960 |       13.3282 | Layer 3 | Epoch 164  |
|          9990 |       19.1837 | Layer 3 | Epoch 164  |
|         10020 |       16.8773 | Layer 3 | Epoch 165  |
|         10050 |       16.1760 | Layer 3 | Epoch 165  |
|         10080 |       14.8238 | Layer 3 | Epoch 166  |
|         10110 |       14.3680 | Layer 3 | Epoch 166  |
|         10140 |       16.6644 | Layer 3 | Epoch 167  |
|         10170 |       15.7442 | Layer 3 | Epoch 167  |
|         10200 |       18.0306 | Layer 3 | Epoch 168  |
|         10230 |       15.9154 | Layer 3 | Epoch 168  |
|         10260 |       12.3436 | Layer 3 | Epoch 169  |
|         10290 |       11.7023 | Layer 3 | Epoch 169  |
|         10320 |       12.9302 | Layer 3 | Epoch 170  |
|         10350 |       16.2745 | Layer 3 | Epoch 170  |
|         10380 |       12.2029 | Layer 3 | Epoch 171  |
|         10410 |       17.3866 | Layer 3 | Epoch 171  |
|         10440 |       12.8020 | Layer 3 | Epoch 172  |
|         10470 |       19.0202 | Layer 3 | Epoch 172  |
|         10500 |       13.7006 | Layer 3 | Epoch 173  |
|         10530 |       16.7473 | Layer 3 | Epoch 173  |
|         10560 |       18.5959 | Layer 3 | Epoch 174  |
|         10590 |        9.1907 | Layer 3 | Epoch 174  |
|         10620 |       22.7626 | Layer 3 | Epoch 175  |
|         10650 |       23.5516 | Layer 3 | Epoch 175  |
|         10680 |       12.8742 | Layer 3 | Epoch 176  |
|         10710 |       11.7513 | Layer 3 | Epoch 176  |
|         10740 |       17.1151 | Layer 3 | Epoch 177  |
|         10770 |       13.4046 | Layer 3 | Epoch 177  |
|         10800 |       12.2808 | Layer 3 | Epoch 178  |
|         10830 |       16.1713 | Layer 3 | Epoch 178  |
|         10860 |       13.4114 | Layer 3 | Epoch 179  |
|         10890 |       17.2316 | Layer 3 | Epoch 179  |
|         10920 |       17.1965 | Layer 3 | Epoch 180  |
|         10950 |       16.6065 | Layer 3 | Epoch 180  |
|         10980 |       19.0389 | Layer 3 | Epoch 181  |
|         11010 |       14.4782 | Layer 3 | Epoch 181  |
|         11040 |       14.3665 | Layer 3 | Epoch 181  |
|         11070 |       11.3838 | Layer 3 | Epoch 182  |
|         11100 |       12.4118 | Layer 3 | Epoch 182  |
|         11130 |       16.9438 | Layer 3 | Epoch 183  |
|         11160 |       13.2181 | Layer 3 | Epoch 183  |
|         11190 |       16.1259 | Layer 3 | Epoch 184  |
|         11220 |       10.4726 | Layer 3 | Epoch 184  |
|         11250 |       12.2181 | Layer 3 | Epoch 185  |
|         11280 |       13.4240 | Layer 3 | Epoch 185  |
|         11310 |       10.5772 | Layer 3 | Epoch 186  |
|         11340 |       19.0309 | Layer 3 | Epoch 186  |
|         11370 |       12.3470 | Layer 3 | Epoch 187  |
|         11400 |       14.8481 | Layer 3 | Epoch 187  |
|         11430 |       11.9769 | Layer 3 | Epoch 188  |
|         11460 |       15.4036 | Layer 3 | Epoch 188  |
|         11490 |       12.3453 | Layer 3 | Epoch 189  |
|         11520 |       10.5609 | Layer 3 | Epoch 189  |
|         11550 |       16.8001 | Layer 3 | Epoch 190  |
|         11580 |       15.5951 | Layer 3 | Epoch 190  |
|         11610 |       17.1635 | Layer 3 | Epoch 191  |
|         11640 |       12.6156 | Layer 3 | Epoch 191  |
|         11670 |       20.7461 | Layer 3 | Epoch 192  |
|         11700 |       17.9540 | Layer 3 | Epoch 192  |
|         11730 |       12.6380 | Layer 3 | Epoch 193  |
|         11760 |       15.4615 | Layer 3 | Epoch 193  |
|         11790 |       15.2810 | Layer 3 | Epoch 194  |
|         11820 |       15.0921 | Layer 3 | Epoch 194  |
|         11850 |       14.2035 | Layer 3 | Epoch 195  |
|         11880 |       16.7439 | Layer 3 | Epoch 195  |
|         11910 |       13.2395 | Layer 3 | Epoch 196  |
|         11940 |       10.7595 | Layer 3 | Epoch 196  |
|         11970 |       15.9557 | Layer 3 | Epoch 197  |
|         12000 |       15.7820 | Layer 3 | Epoch 197  |
|         12030 |       14.1937 | Layer 3 | Epoch 198  |
|         12060 |       10.2876 | Layer 3 | Epoch 198  |
|         12090 |       14.7847 | Layer 3 | Epoch 199  |
|         12120 |       12.2875 | Layer 3 | Epoch 199  |
|         12150 |       15.9785 | Layer 3 | Epoch 200  |
|         12180 |       11.2635 | Layer 3 | Epoch 200  |
|         12210 |       19.4579 | Layer 3 | Epoch 201  |
|         12240 |       17.3180 | Layer 3 | Epoch 201  |
|         12270 |       13.6508 | Layer 3 | Epoch 202  |
|         12300 |       13.7695 | Layer 3 | Epoch 202  |
|         12330 |       15.4331 | Layer 3 | Epoch 203  |
|         12360 |       16.0971 | Layer 3 | Epoch 203  |
|         12390 |       15.6656 | Layer 3 | Epoch 204  |
|         12420 |       11.5341 | Layer 3 | Epoch 204  |
|         12450 |       15.5724 | Layer 3 | Epoch 205  |
|         12480 |       15.5888 | Layer 3 | Epoch 205  |
|         12510 |       14.6372 | Layer 3 | Epoch 206  |
|         12540 |       10.0073 | Layer 3 | Epoch 206  |
|         12570 |       15.7659 | Layer 3 | Epoch 207  |
|         12600 |       14.8612 | Layer 3 | Epoch 207  |
|         12630 |       12.0439 | Layer 3 | Epoch 208  |
|         12660 |       14.5010 | Layer 3 | Epoch 208  |
|         12690 |       13.9133 | Layer 3 | Epoch 209  |
|         12720 |       14.7991 | Layer 3 | Epoch 209  |
|         12750 |       11.3631 | Layer 3 | Epoch 210  |
|         12780 |       16.7260 | Layer 3 | Epoch 210  |
|         12810 |       15.2002 | Layer 3 | Epoch 211  |
|         12840 |       14.1592 | Layer 3 | Epoch 211  |
|         12870 |       12.8466 | Layer 3 | Epoch 211  |
|         12900 |       12.7395 | Layer 3 | Epoch 212  |
|         12930 |       15.1519 | Layer 3 | Epoch 212  |
|         12960 |       22.3211 | Layer 3 | Epoch 213  |
|         12990 |       17.8392 | Layer 3 | Epoch 213  |
|         13020 |       11.5249 | Layer 3 | Epoch 214  |
|         13050 |       13.4152 | Layer 3 | Epoch 214  |
|         13080 |       13.7437 | Layer 3 | Epoch 215  |
|         13110 |        9.5065 | Layer 3 | Epoch 215  |
|         13140 |       15.5707 | Layer 3 | Epoch 216  |
|         13170 |       12.4172 | Layer 3 | Epoch 216  |
|         13200 |       15.4373 | Layer 3 | Epoch 217  |
|         13230 |       12.8448 | Layer 3 | Epoch 217  |
|         13260 |       10.4741 | Layer 3 | Epoch 218  |
|         13290 |       12.2575 | Layer 3 | Epoch 218  |
|         13320 |       11.4327 | Layer 3 | Epoch 219  |
|         13350 |       15.2706 | Layer 3 | Epoch 219  |
|         13380 |       15.6207 | Layer 3 | Epoch 220  |
|         13410 |       12.3844 | Layer 3 | Epoch 220  |
|         13440 |       13.0587 | Layer 3 | Epoch 221  |
|         13470 |       19.5265 | Layer 3 | Epoch 221  |
|         13500 |       15.0683 | Layer 3 | Epoch 222  |
|         13530 |       10.8008 | Layer 3 | Epoch 222  |
|         13560 |       15.1605 | Layer 3 | Epoch 223  |
|         13590 |       15.1571 | Layer 3 | Epoch 223  |
|         13620 |       14.7033 | Layer 3 | Epoch 224  |
|         13650 |       18.9574 | Layer 3 | Epoch 224  |
|         13680 |       13.2856 | Layer 3 | Epoch 225  |
|         13710 |       16.2036 | Layer 3 | Epoch 225  |
|         13740 |       15.6205 | Layer 3 | Epoch 226  |
|         13770 |       11.8062 | Layer 3 | Epoch 226  |
|         13800 |       19.2543 | Layer 3 | Epoch 227  |
|         13830 |       10.1446 | Layer 3 | Epoch 227  |
|         13860 |       17.3613 | Layer 3 | Epoch 228  |
|         13890 |       16.8637 | Layer 3 | Epoch 228  |
|         13920 |       14.2066 | Layer 3 | Epoch 229  |
|         13950 |       12.3092 | Layer 3 | Epoch 229  |
|         13980 |        9.3613 | Layer 3 | Epoch 230  |
|         14010 |       19.9534 | Layer 3 | Epoch 230  |
|         14040 |       12.2740 | Layer 3 | Epoch 231  |
|         14070 |       16.3147 | Layer 3 | Epoch 231  |
|         14100 |       19.9657 | Layer 3 | Epoch 232  |
|         14130 |       17.6836 | Layer 3 | Epoch 232  |
|         14160 |       14.8429 | Layer 3 | Epoch 233  |
|         14190 |       14.3289 | Layer 3 | Epoch 233  |
|         14220 |       14.8749 | Layer 3 | Epoch 234  |
|         14250 |       19.6603 | Layer 3 | Epoch 234  |
|         14280 |       12.1401 | Layer 3 | Epoch 235  |
|         14310 |       11.1814 | Layer 3 | Epoch 235  |
|         14340 |       11.8933 | Layer 3 | Epoch 236  |
|         14370 |       12.4845 | Layer 3 | Epoch 236  |
|         14400 |       11.4793 | Layer 3 | Epoch 237  |
|         14430 |       15.9199 | Layer 3 | Epoch 237  |
|         14460 |       16.2213 | Layer 3 | Epoch 238  |
|         14490 |       15.1913 | Layer 3 | Epoch 238  |
|         14520 |       14.7788 | Layer 3 | Epoch 239  |
|         14550 |       18.1143 | Layer 3 | Epoch 239  |
|         14580 |       10.5255 | Layer 3 | Epoch 240  |
|         14610 |       11.0709 | Layer 3 | Epoch 240  |
|         14640 |       22.5361 | Layer 3 | Epoch 241  |
|         14670 |       17.5597 | Layer 3 | Epoch 241  |
|         14700 |       15.0270 | Layer 3 | Epoch 241  |
|         14730 |       12.5999 | Layer 3 | Epoch 242  |
|         14760 |       13.0894 | Layer 3 | Epoch 242  |
|         14790 |       13.0406 | Layer 3 | Epoch 243  |
|         14820 |       16.2573 | Layer 3 | Epoch 243  |
|         14850 |       18.1936 | Layer 3 | Epoch 244  |
|         14880 |       15.3608 | Layer 3 | Epoch 244  |
|         14910 |       13.0712 | Layer 3 | Epoch 245  |
|         14940 |       13.7232 | Layer 3 | Epoch 245  |
|         14970 |       12.4072 | Layer 3 | Epoch 246  |
|         15000 |       13.5822 | Layer 3 | Epoch 246  |
|         15030 |       12.9401 | Layer 3 | Epoch 247  |
|         15060 |       13.0400 | Layer 3 | Epoch 247  |
|         15090 |       11.9358 | Layer 3 | Epoch 248  |
|         15120 |       15.5536 | Layer 3 | Epoch 248  |
|         15150 |       14.9586 | Layer 3 | Epoch 249  |
|         15180 |       15.8726 | Layer 3 | Epoch 249  |
|         15210 |       14.3925 | Layer 3 | Epoch 250  |
|         15240 |       14.5396 | Layer 3 | Epoch 250  |
|         15270 |       14.4123 | Layer 3 | Epoch 251  |
|         15300 |       13.0277 | Layer 3 | Epoch 251  |
|         15330 |       13.4540 | Layer 3 | Epoch 252  |
|         15360 |       11.1669 | Layer 3 | Epoch 252  |
|         15390 |       13.4914 | Layer 3 | Epoch 253  |
|         15420 |       15.7154 | Layer 3 | Epoch 253  |
|         15450 |       15.0458 | Layer 3 | Epoch 254  |
|         15480 |       11.7274 | Layer 3 | Epoch 254  |
|         15510 |       20.5744 | Layer 3 | Epoch 255  |
|         15540 |       12.6316 | Layer 3 | Epoch 255  |
|         15570 |       13.8814 | Layer 3 | Epoch 256  |
|         15600 |       16.1327 | Layer 3 | Epoch 256  |
|         15630 |       12.8483 | Layer 3 | Epoch 257  |
|         15660 |       17.2809 | Layer 3 | Epoch 257  |
|         15690 |        9.2323 | Layer 3 | Epoch 258  |
|         15720 |       16.9928 | Layer 3 | Epoch 258  |
|         15750 |       15.2316 | Layer 3 | Epoch 259  |
|         15780 |       15.8425 | Layer 3 | Epoch 259  |
|         15810 |       13.0422 | Layer 3 | Epoch 260  |
|         15840 |       18.6198 | Layer 3 | Epoch 260  |
|         15870 |       14.7013 | Layer 3 | Epoch 261  |
|         15900 |       11.0989 | Layer 3 | Epoch 261  |
|         15930 |       12.9672 | Layer 3 | Epoch 262  |
|         15960 |       16.5912 | Layer 3 | Epoch 262  |
|         15990 |       17.2887 | Layer 3 | Epoch 263  |
|         16020 |       12.0116 | Layer 3 | Epoch 263  |
|         16050 |       15.9383 | Layer 3 | Epoch 264  |
|         16080 |       16.4505 | Layer 3 | Epoch 264  |
|         16110 |       15.5754 | Layer 3 | Epoch 265  |
|         16140 |       12.0301 | Layer 3 | Epoch 265  |
|         16170 |       11.4494 | Layer 3 | Epoch 266  |
|         16200 |       11.9159 | Layer 3 | Epoch 266  |
|         16230 |       11.1708 | Layer 3 | Epoch 267  |
|         16260 |       16.4795 | Layer 3 | Epoch 267  |
|         16290 |       12.8219 | Layer 3 | Epoch 268  |
|         16320 |       12.8628 | Layer 3 | Epoch 268  |
|         16350 |       13.4952 | Layer 3 | Epoch 269  |
|         16380 |       16.3306 | Layer 3 | Epoch 269  |
|         16410 |       18.5640 | Layer 3 | Epoch 270  |
|         16440 |       14.5746 | Layer 3 | Epoch 270  |
|         16470 |       14.4039 | Layer 3 | Epoch 271  |
|         16500 |       16.4812 | Layer 3 | Epoch 271  |
|         16530 |       13.3733 | Layer 3 | Epoch 271  |
|         16560 |       12.1967 | Layer 3 | Epoch 272  |
|         16590 |       11.7066 | Layer 3 | Epoch 272  |
|         16620 |       12.0044 | Layer 3 | Epoch 273  |
|         16650 |       15.5602 | Layer 3 | Epoch 273  |
|         16680 |       14.1978 | Layer 3 | Epoch 274  |
|         16710 |        9.7999 | Layer 3 | Epoch 274  |
|         16740 |       12.6264 | Layer 3 | Epoch 275  |
|         16770 |       12.6156 | Layer 3 | Epoch 275  |
|         16800 |       16.0883 | Layer 3 | Epoch 276  |
|         16830 |       11.8992 | Layer 3 | Epoch 276  |
|         16860 |       19.2911 | Layer 3 | Epoch 277  |
|         16890 |       10.7071 | Layer 3 | Epoch 277  |
|         16920 |       11.7405 | Layer 3 | Epoch 278  |
|         16950 |       13.4056 | Layer 3 | Epoch 278  |
|         16980 |       10.4387 | Layer 3 | Epoch 279  |
|         17010 |       15.2656 | Layer 3 | Epoch 279  |
|         17040 |       11.5703 | Layer 3 | Epoch 280  |
|         17070 |       10.4346 | Layer 3 | Epoch 280  |
|         17100 |       19.5769 | Layer 3 | Epoch 281  |
|         17130 |       14.2034 | Layer 3 | Epoch 281  |
|         17160 |       12.9831 | Layer 3 | Epoch 282  |
|         17190 |       11.2440 | Layer 3 | Epoch 282  |
|         17220 |       20.3171 | Layer 3 | Epoch 283  |
|         17250 |       17.1148 | Layer 3 | Epoch 283  |
|         17280 |       13.9085 | Layer 3 | Epoch 284  |
|         17310 |       12.3074 | Layer 3 | Epoch 284  |
|         17340 |       14.8623 | Layer 3 | Epoch 285  |
|         17370 |       14.4953 | Layer 3 | Epoch 285  |
|         17400 |       13.8743 | Layer 3 | Epoch 286  |
|         17430 |       10.1271 | Layer 3 | Epoch 286  |
|         17460 |       12.7859 | Layer 3 | Epoch 287  |
|         17490 |       15.4415 | Layer 3 | Epoch 287  |
|         17520 |       14.0750 | Layer 3 | Epoch 288  |
|         17550 |       12.1348 | Layer 3 | Epoch 288  |
|         17580 |       12.8056 | Layer 3 | Epoch 289  |
|         17610 |       13.0829 | Layer 3 | Epoch 289  |
|         17640 |       13.1554 | Layer 3 | Epoch 290  |
|         17670 |       16.3686 | Layer 3 | Epoch 290  |
|         17700 |       10.5561 | Layer 3 | Epoch 291  |
|         17730 |       10.9774 | Layer 3 | Epoch 291  |
|         17760 |       13.1483 | Layer 3 | Epoch 292  |
|         17790 |       14.2449 | Layer 3 | Epoch 292  |
|         17820 |       10.9183 | Layer 3 | Epoch 293  |
|         17850 |       13.7686 | Layer 3 | Epoch 293  |
|         17880 |       12.7667 | Layer 3 | Epoch 294  |
|         17910 |       18.7310 | Layer 3 | Epoch 294  |
|         17940 |       16.5118 | Layer 3 | Epoch 295  |
|         17970 |       12.3566 | Layer 3 | Epoch 295  |
|         18000 |       12.3556 | Layer 3 | Epoch 296  |
|         18030 |       10.3823 | Layer 3 | Epoch 296  |
|         18060 |       11.8775 | Layer 3 | Epoch 297  |
|         18090 |       14.4858 | Layer 3 | Epoch 297  |
