2017-11-21 22:00:10.201473: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201494: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201499: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201503: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201507: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |      150.9193 | Layer 3 | Epoch 298  |
|         18150 |      157.8157 | Layer 3 | Epoch 298  |
|         18180 |      152.4554 | Layer 3 | Epoch 299  |
|         18210 |      149.8805 | Layer 3 | Epoch 299  |
|         18240 |      149.2591 | Layer 3 | Epoch 300  |
|         18270 |      147.3524 | Layer 3 | Epoch 300  |
|         18300 |      155.1390 | Layer 3 | Epoch 301  |
|         18330 |      145.4466 | Layer 3 | Epoch 301  |
|         18360 |      151.3212 | Layer 3 | Epoch 301  |
|         18390 |      143.7661 | Layer 3 | Epoch 302  |
|         18420 |      153.9655 | Layer 3 | Epoch 302  |
|         18450 |      151.4822 | Layer 3 | Epoch 303  |
|         18480 |      151.6282 | Layer 3 | Epoch 303  |
|         18510 |      149.9316 | Layer 3 | Epoch 304  |
|         18540 |      147.0700 | Layer 3 | Epoch 304  |
|         18570 |      157.8572 | Layer 3 | Epoch 305  |
|         18600 |      148.5622 | Layer 3 | Epoch 305  |
|         18630 |      149.8178 | Layer 3 | Epoch 306  |
|         18660 |      151.9240 | Layer 3 | Epoch 306  |
|         18690 |      151.4860 | Layer 3 | Epoch 307  |
|         18720 |      154.7549 | Layer 3 | Epoch 307  |
|         18750 |      153.5971 | Layer 3 | Epoch 308  |
|         18780 |      154.4218 | Layer 3 | Epoch 308  |
|         18810 |      151.7807 | Layer 3 | Epoch 309  |
|         18840 |      156.1784 | Layer 3 | Epoch 309  |
|         18870 |      153.8067 | Layer 3 | Epoch 310  |
|         18900 |      147.0098 | Layer 3 | Epoch 310  |
|         18930 |      154.0866 | Layer 3 | Epoch 311  |
|         18960 |      149.4523 | Layer 3 | Epoch 311  |
|         18990 |      158.0118 | Layer 3 | Epoch 312  |
|         19020 |      154.5615 | Layer 3 | Epoch 312  |
|         19050 |      147.0800 | Layer 3 | Epoch 313  |
|         19080 |      144.1829 | Layer 3 | Epoch 313  |
|         19110 |      155.1369 | Layer 3 | Epoch 314  |
|         19140 |      143.9981 | Layer 3 | Epoch 314  |
|         19170 |      152.8379 | Layer 3 | Epoch 315  |
|         19200 |      145.6603 | Layer 3 | Epoch 315  |
|         19230 |      150.3780 | Layer 3 | Epoch 316  |
|         19260 |      155.4082 | Layer 3 | Epoch 316  |
|         19290 |      150.5305 | Layer 3 | Epoch 317  |
|         19320 |      154.1931 | Layer 3 | Epoch 317  |
|         19350 |      156.8030 | Layer 3 | Epoch 318  |
|         19380 |      151.4194 | Layer 3 | Epoch 318  |
|         19410 |      156.8274 | Layer 3 | Epoch 319  |
|         19440 |      143.8779 | Layer 3 | Epoch 319  |
|         19470 |      150.1486 | Layer 3 | Epoch 320  |
|         19500 |      141.1352 | Layer 3 | Epoch 320  |
|         19530 |      145.0766 | Layer 3 | Epoch 321  |
|         19560 |      149.9956 | Layer 3 | Epoch 321  |
|         19590 |      153.0415 | Layer 3 | Epoch 322  |
|         19620 |      151.0799 | Layer 3 | Epoch 322  |
|         19650 |      150.3533 | Layer 3 | Epoch 323  |
|         19680 |      149.7139 | Layer 3 | Epoch 323  |
|         19710 |      150.0710 | Layer 3 | Epoch 324  |
|         19740 |      156.7133 | Layer 3 | Epoch 324  |
|         19770 |      152.4900 | Layer 3 | Epoch 325  |
|         19800 |      143.4837 | Layer 3 | Epoch 325  |
|         19830 |      149.0694 | Layer 3 | Epoch 326  |
|         19860 |      154.7216 | Layer 3 | Epoch 326  |
|         19890 |      151.9062 | Layer 3 | Epoch 327  |
|         19920 |      155.4878 | Layer 3 | Epoch 327  |
|         19950 |      155.4190 | Layer 3 | Epoch 328  |
|         19980 |      149.6359 | Layer 3 | Epoch 328  |
|         20010 |      158.8708 | Layer 3 | Epoch 329  |
|         20040 |      148.2761 | Layer 3 | Epoch 329  |
|         20070 |      144.8568 | Layer 3 | Epoch 330  |
|         20100 |      151.2280 | Layer 3 | Epoch 330  |
|         20130 |      150.7697 | Layer 3 | Epoch 331  |
|         20160 |      145.9597 | Layer 3 | Epoch 331  |
|         20190 |      149.2492 | Layer 3 | Epoch 331  |
|         20220 |      143.8136 | Layer 3 | Epoch 332  |
|         20250 |      148.3392 | Layer 3 | Epoch 332  |
|         20280 |      148.8005 | Layer 3 | Epoch 333  |
|         20310 |      143.9914 | Layer 3 | Epoch 333  |
|         20340 |      149.4724 | Layer 3 | Epoch 334  |
|         20370 |      144.3540 | Layer 3 | Epoch 334  |
|         20400 |      151.5680 | Layer 3 | Epoch 335  |
|         20430 |      144.7798 | Layer 3 | Epoch 335  |
|         20460 |      148.8196 | Layer 3 | Epoch 336  |
|         20490 |      154.6559 | Layer 3 | Epoch 336  |
|         20520 |      149.5898 | Layer 3 | Epoch 337  |
|         20550 |      150.3236 | Layer 3 | Epoch 337  |
|         20580 |      148.5689 | Layer 3 | Epoch 338  |
|         20610 |      150.4899 | Layer 3 | Epoch 338  |
|         20640 |      147.2196 | Layer 3 | Epoch 339  |
|         20670 |      158.2268 | Layer 3 | Epoch 339  |
|         20700 |      155.8168 | Layer 3 | Epoch 340  |
|         20730 |      150.3223 | Layer 3 | Epoch 340  |
|         20760 |      150.7136 | Layer 3 | Epoch 341  |
|         20790 |      152.2873 | Layer 3 | Epoch 341  |
|         20820 |      148.5184 | Layer 3 | Epoch 342  |
|         20850 |      154.2417 | Layer 3 | Epoch 342  |
|         20880 |      156.9809 | Layer 3 | Epoch 343  |
|         20910 |      152.2467 | Layer 3 | Epoch 343  |
|         20940 |      146.4034 | Layer 3 | Epoch 344  |
|         20970 |      148.4651 | Layer 3 | Epoch 344  |
|         21000 |      158.4188 | Layer 3 | Epoch 345  |
|         21030 |      150.4023 | Layer 3 | Epoch 345  |
|         21060 |      146.2284 | Layer 3 | Epoch 346  |
|         21090 |      158.2310 | Layer 3 | Epoch 346  |
|         21120 |      152.1927 | Layer 3 | Epoch 347  |
|         21150 |      156.1143 | Layer 3 | Epoch 347  |
|         21180 |      145.6205 | Layer 3 | Epoch 348  |
|         21210 |      153.5736 | Layer 3 | Epoch 348  |
|         21240 |      148.4434 | Layer 3 | Epoch 349  |
|         21270 |      153.6897 | Layer 3 | Epoch 349  |
|         21300 |      147.8239 | Layer 3 | Epoch 350  |
|         21330 |      140.4038 | Layer 3 | Epoch 350  |
|         21360 |      153.6066 | Layer 3 | Epoch 351  |
|         21390 |      149.4780 | Layer 3 | Epoch 351  |
|         21420 |      155.5495 | Layer 3 | Epoch 352  |
|         21450 |      150.5046 | Layer 3 | Epoch 352  |
|         21480 |      158.7863 | Layer 3 | Epoch 353  |
|         21510 |      152.8986 | Layer 3 | Epoch 353  |
|         21540 |      155.9748 | Layer 3 | Epoch 354  |
|         21570 |      148.5759 | Layer 3 | Epoch 354  |
|         21600 |      157.2187 | Layer 3 | Epoch 355  |
|         21630 |      146.8835 | Layer 3 | Epoch 355  |
|         21660 |      150.8856 | Layer 3 | Epoch 356  |
|         21690 |      149.8138 | Layer 3 | Epoch 356  |
|         21720 |      157.7680 | Layer 3 | Epoch 357  |
|         21750 |      146.1174 | Layer 3 | Epoch 357  |
|         21780 |      146.3230 | Layer 3 | Epoch 358  |
|         21810 |      152.9550 | Layer 3 | Epoch 358  |
|         21840 |      149.4791 | Layer 3 | Epoch 359  |
|         21870 |      142.8921 | Layer 3 | Epoch 359  |
|         21900 |      149.0436 | Layer 3 | Epoch 360  |
|         21930 |      147.6363 | Layer 3 | Epoch 360  |
|         21960 |      143.8613 | Layer 3 | Epoch 361  |
|         21990 |      148.6218 | Layer 3 | Epoch 361  |
|         22020 |      149.0928 | Layer 3 | Epoch 361  |
|         22050 |      157.8246 | Layer 3 | Epoch 362  |
|         22080 |      152.1501 | Layer 3 | Epoch 362  |
|         22110 |      155.1056 | Layer 3 | Epoch 363  |
|         22140 |      155.1518 | Layer 3 | Epoch 363  |
|         22170 |      147.1085 | Layer 3 | Epoch 364  |
|         22200 |      147.4666 | Layer 3 | Epoch 364  |
|         22230 |      152.8507 | Layer 3 | Epoch 365  |
|         22260 |      145.8330 | Layer 3 | Epoch 365  |
|         22290 |      148.4538 | Layer 3 | Epoch 366  |
|         22320 |      145.0812 | Layer 3 | Epoch 366  |
|         22350 |      149.0950 | Layer 3 | Epoch 367  |
|         22380 |      154.9458 | Layer 3 | Epoch 367  |
|         22410 |      154.0274 | Layer 3 | Epoch 368  |
|         22440 |      150.6884 | Layer 3 | Epoch 368  |
|         22470 |      141.9817 | Layer 3 | Epoch 369  |
|         22500 |      147.4716 | Layer 3 | Epoch 369  |
|         22530 |      146.3739 | Layer 3 | Epoch 370  |
|         22560 |      145.4660 | Layer 3 | Epoch 370  |
|         22590 |      154.3924 | Layer 3 | Epoch 371  |
|         22620 |      155.5387 | Layer 3 | Epoch 371  |
|         22650 |      149.1478 | Layer 3 | Epoch 372  |
|         22680 |      153.4657 | Layer 3 | Epoch 372  |
|         22710 |      142.1035 | Layer 3 | Epoch 373  |
|         22740 |      152.9572 | Layer 3 | Epoch 373  |
|         22770 |      154.8618 | Layer 3 | Epoch 374  |
|         22800 |      145.7472 | Layer 3 | Epoch 374  |
|         22830 |      145.5578 | Layer 3 | Epoch 375  |
|         22860 |      156.2777 | Layer 3 | Epoch 375  |
|         22890 |      151.4370 | Layer 3 | Epoch 376  |
|         22920 |      156.7668 | Layer 3 | Epoch 376  |
|         22950 |      151.3728 | Layer 3 | Epoch 377  |
|         22980 |      148.3680 | Layer 3 | Epoch 377  |
|         23010 |      147.9245 | Layer 3 | Epoch 378  |
|         23040 |      153.0009 | Layer 3 | Epoch 378  |
|         23070 |      151.2640 | Layer 3 | Epoch 379  |
|         23100 |      149.5461 | Layer 3 | Epoch 379  |
|         23130 |      149.5539 | Layer 3 | Epoch 380  |
|         23160 |      151.8233 | Layer 3 | Epoch 380  |
|         23190 |      151.2142 | Layer 3 | Epoch 381  |
|         23220 |      149.9591 | Layer 3 | Epoch 381  |
|         23250 |      151.5772 | Layer 3 | Epoch 382  |
|         23280 |      152.7113 | Layer 3 | Epoch 382  |
|         23310 |      151.0763 | Layer 3 | Epoch 383  |
|         23340 |      147.5810 | Layer 3 | Epoch 383  |
|         23370 |      157.8354 | Layer 3 | Epoch 384  |
|         23400 |      149.3964 | Layer 3 | Epoch 384  |
|         23430 |      155.7657 | Layer 3 | Epoch 385  |
|         23460 |      147.7122 | Layer 3 | Epoch 385  |
|         23490 |      151.9701 | Layer 3 | Epoch 386  |
|         23520 |      148.7802 | Layer 3 | Epoch 386  |
|         23550 |      138.9277 | Layer 3 | Epoch 387  |
|         23580 |      148.1872 | Layer 3 | Epoch 387  |
|         23610 |      147.9785 | Layer 3 | Epoch 388  |
|         23640 |      159.4767 | Layer 3 | Epoch 388  |
|         23670 |      153.3889 | Layer 3 | Epoch 389  |
|         23700 |      149.5060 | Layer 3 | Epoch 389  |
|         23730 |      148.9046 | Layer 3 | Epoch 390  |
|         23760 |      157.0278 | Layer 3 | Epoch 390  |
|         23790 |      145.6907 | Layer 3 | Epoch 391  |
|         23820 |      151.0403 | Layer 3 | Epoch 391  |
|         23850 |      149.9252 | Layer 3 | Epoch 391  |
|         23880 |      152.4269 | Layer 3 | Epoch 392  |
|         23910 |      150.2948 | Layer 3 | Epoch 392  |
|         23940 |      148.5154 | Layer 3 | Epoch 393  |
|         23970 |      159.5777 | Layer 3 | Epoch 393  |
|         24000 |      148.7780 | Layer 3 | Epoch 394  |
|         24030 |      149.1310 | Layer 3 | Epoch 394  |
|         24060 |      156.6012 | Layer 3 | Epoch 395  |
|         24090 |      148.1242 | Layer 3 | Epoch 395  |
|         24120 |      149.6424 | Layer 3 | Epoch 396  |
|         24150 |      147.1907 | Layer 3 | Epoch 396  |
|         24180 |      153.6421 | Layer 3 | Epoch 397  |
|         24210 |      143.9418 | Layer 3 | Epoch 397  |
|         24240 |      149.6140 | Layer 3 | Epoch 398  |
|         24270 |      156.8772 | Layer 3 | Epoch 398  |
|         24300 |      153.9502 | Layer 3 | Epoch 399  |
|         24330 |      144.1837 | Layer 3 | Epoch 399  |
|         24360 |      148.8359 | Layer 3 | Epoch 400  |
|         24390 |      151.1901 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.77 (0.034 sec)
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
Step 30: loss = 1.73 (0.016 sec)
  Num examples: 60  Num correct: 6  Error @ 1: 0.9000
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
Step 60: loss = 1.57 (0.015 sec)
  Num examples: 60  Num correct: 5  Error @ 1: 0.9167
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
Step 90: loss = 1.57 (0.015 sec)
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
Step 120: loss = 1.62 (0.014 sec)
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 6  Error @ 1: 0.9000
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
Step 150: loss = 1.55 (0.016 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 180: loss = 1.52 (0.015 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 210: loss = 1.44 (0.016 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 240: loss = 1.40 (0.015 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 270: loss = 1.48 (0.015 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 300: loss = 1.39 (0.015 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 330: loss = 1.35 (0.016 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 360: loss = 1.40 (0.015 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 390: loss = 1.41 (0.016 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 420: loss = 1.39 (0.014 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 450: loss = 1.30 (0.015 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 480: loss = 1.40 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 510: loss = 1.46 (0.015 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 540: loss = 1.27 (0.014 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 570: loss = 1.37 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 600: loss = 1.37 (0.014 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 630: loss = 1.27 (0.017 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 660: loss = 1.32 (0.014 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
Step 690: loss = 1.33 (0.016 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 720: loss = 1.26 (0.017 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 750: loss = 1.29 (0.015 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
Step 780: loss = 1.31 (0.016 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 810: loss = 1.28 (0.016 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 840: loss = 1.41 (0.015 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 870: loss = 1.37 (0.015 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 900: loss = 1.30 (0.015 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 930: loss = 1.36 (0.015 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 960: loss = 1.46 (0.016 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 990: loss = 1.29 (0.014 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1020: loss = 1.19 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1050: loss = 1.23 (0.015 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1080: loss = 1.21 (0.014 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1110: loss = 1.24 (0.014 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1140: loss = 1.28 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1170: loss = 1.22 (0.017 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1200: loss = 1.22 (0.014 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1230: loss = 1.25 (0.017 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1260: loss = 1.20 (0.016 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1290: loss = 1.35 (0.016 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1320: loss = 1.27 (0.018 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1350: loss = 1.25 (0.015 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1380: loss = 1.21 (0.017 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1410: loss = 1.23 (0.015 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1440: loss = 1.32 (0.017 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1470: loss = 1.18 (0.015 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1500: loss = 1.44 (0.015 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1530: loss = 1.16 (0.015 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1560: loss = 1.23 (0.017 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1590: loss = 1.20 (0.021 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1620: loss = 1.16 (0.019 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1650: loss = 1.15 (0.015 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1680: loss = 1.19 (0.014 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1710: loss = 1.18 (0.015 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1740: loss = 1.21 (0.015 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1770: loss = 1.16 (0.015 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 1800: loss = 1.23 (0.015 sec)
