2017-11-21 07:37:46.917190: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917209: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917213: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917217: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917220: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       21.5899 | Layer 3 | Epoch 73  |
|          4440 |       21.7287 | Layer 3 | Epoch 73  |
|          4470 |       20.5964 | Layer 3 | Epoch 74  |
|          4500 |       18.8865 | Layer 3 | Epoch 74  |
|          4530 |       26.1550 | Layer 3 | Epoch 75  |
|          4560 |       21.8906 | Layer 3 | Epoch 75  |
|          4590 |       20.5982 | Layer 3 | Epoch 76  |
|          4620 |       22.4029 | Layer 3 | Epoch 76  |
|          4650 |       23.0691 | Layer 3 | Epoch 77  |
|          4680 |       19.7460 | Layer 3 | Epoch 77  |
|          4710 |       28.1918 | Layer 3 | Epoch 78  |
|          4740 |       22.7201 | Layer 3 | Epoch 78  |
|          4770 |       20.5018 | Layer 3 | Epoch 79  |
|          4800 |       21.2687 | Layer 3 | Epoch 79  |
|          4830 |       19.5064 | Layer 3 | Epoch 80  |
|          4860 |       24.6613 | Layer 3 | Epoch 80  |
|          4890 |       21.8055 | Layer 3 | Epoch 81  |
|          4920 |       21.4389 | Layer 3 | Epoch 81  |
|          4950 |       22.7889 | Layer 3 | Epoch 82  |
|          4980 |       22.5844 | Layer 3 | Epoch 82  |
|          5010 |       26.4275 | Layer 3 | Epoch 83  |
|          5040 |       20.9316 | Layer 3 | Epoch 83  |
|          5070 |       23.8396 | Layer 3 | Epoch 84  |
|          5100 |       21.4724 | Layer 3 | Epoch 84  |
|          5130 |       19.3639 | Layer 3 | Epoch 85  |
|          5160 |       27.1323 | Layer 3 | Epoch 85  |
|          5190 |       22.2452 | Layer 3 | Epoch 86  |
|          5220 |       21.4708 | Layer 3 | Epoch 86  |
|          5250 |       20.8687 | Layer 3 | Epoch 87  |
|          5280 |       26.4058 | Layer 3 | Epoch 87  |
|          5310 |       25.0538 | Layer 3 | Epoch 88  |
|          5340 |       24.9335 | Layer 3 | Epoch 88  |
|          5370 |       20.0015 | Layer 3 | Epoch 89  |
|          5400 |       21.7737 | Layer 3 | Epoch 89  |
|          5430 |       20.6702 | Layer 3 | Epoch 90  |
|          5460 |       21.0138 | Layer 3 | Epoch 90  |
|          5490 |       24.1459 | Layer 3 | Epoch 91  |
|          5520 |       23.0183 | Layer 3 | Epoch 91  |
|          5550 |       22.5949 | Layer 3 | Epoch 91  |
|          5580 |       20.8282 | Layer 3 | Epoch 92  |
|          5610 |       23.5413 | Layer 3 | Epoch 92  |
|          5640 |       23.0915 | Layer 3 | Epoch 93  |
|          5670 |       21.7385 | Layer 3 | Epoch 93  |
|          5700 |       20.8844 | Layer 3 | Epoch 94  |
|          5730 |       21.8347 | Layer 3 | Epoch 94  |
|          5760 |       22.7902 | Layer 3 | Epoch 95  |
|          5790 |       20.8045 | Layer 3 | Epoch 95  |
|          5820 |       23.1674 | Layer 3 | Epoch 96  |
|          5850 |       25.0010 | Layer 3 | Epoch 96  |
|          5880 |       24.3951 | Layer 3 | Epoch 97  |
|          5910 |       20.0995 | Layer 3 | Epoch 97  |
|          5940 |       22.1405 | Layer 3 | Epoch 98  |
|          5970 |       22.9293 | Layer 3 | Epoch 98  |
|          6000 |       20.1224 | Layer 3 | Epoch 99  |
|          6030 |       25.5881 | Layer 3 | Epoch 99  |
|          6060 |       21.3903 | Layer 3 | Epoch 100  |
|          6090 |       20.7097 | Layer 3 | Epoch 100  |
|          6120 |       28.4513 | Layer 3 | Epoch 101  |
|          6150 |       19.7120 | Layer 3 | Epoch 101  |
|          6180 |       20.5700 | Layer 3 | Epoch 102  |
|          6210 |       24.2121 | Layer 3 | Epoch 102  |
|          6240 |       21.8950 | Layer 3 | Epoch 103  |
|          6270 |       24.5109 | Layer 3 | Epoch 103  |
|          6300 |       24.1886 | Layer 3 | Epoch 104  |
|          6330 |       23.8196 | Layer 3 | Epoch 104  |
|          6360 |       22.7321 | Layer 3 | Epoch 105  |
|          6390 |       19.6684 | Layer 3 | Epoch 105  |
|          6420 |       18.2909 | Layer 3 | Epoch 106  |
|          6450 |       20.4945 | Layer 3 | Epoch 106  |
|          6480 |       17.5400 | Layer 3 | Epoch 107  |
|          6510 |       21.9028 | Layer 3 | Epoch 107  |
|          6540 |       18.7382 | Layer 3 | Epoch 108  |
|          6570 |       21.9239 | Layer 3 | Epoch 108  |
|          6600 |       21.2453 | Layer 3 | Epoch 109  |
|          6630 |       21.1853 | Layer 3 | Epoch 109  |
|          6660 |       24.0393 | Layer 3 | Epoch 110  |
|          6690 |       21.8420 | Layer 3 | Epoch 110  |
|          6720 |       22.5310 | Layer 3 | Epoch 111  |
|          6750 |       20.3353 | Layer 3 | Epoch 111  |
|          6780 |       21.8612 | Layer 3 | Epoch 112  |
|          6810 |       24.7658 | Layer 3 | Epoch 112  |
|          6840 |       24.7947 | Layer 3 | Epoch 113  |
|          6870 |       24.6813 | Layer 3 | Epoch 113  |
|          6900 |       18.3558 | Layer 3 | Epoch 114  |
|          6930 |       23.4988 | Layer 3 | Epoch 114  |
|          6960 |       21.2034 | Layer 3 | Epoch 115  |
|          6990 |       22.6917 | Layer 3 | Epoch 115  |
|          7020 |       21.2907 | Layer 3 | Epoch 116  |
|          7050 |       28.5301 | Layer 3 | Epoch 116  |
|          7080 |       19.0580 | Layer 3 | Epoch 117  |
|          7110 |       17.6116 | Layer 3 | Epoch 117  |
|          7140 |       20.1927 | Layer 3 | Epoch 118  |
|          7170 |       20.9637 | Layer 3 | Epoch 118  |
|          7200 |       21.4107 | Layer 3 | Epoch 119  |
|          7230 |       24.7459 | Layer 3 | Epoch 119  |
|          7260 |       19.8504 | Layer 3 | Epoch 120  |
|          7290 |       20.3142 | Layer 3 | Epoch 120  |
|          7320 |       20.2521 | Layer 3 | Epoch 121  |
|          7350 |       21.3773 | Layer 3 | Epoch 121  |
|          7380 |       24.5358 | Layer 3 | Epoch 121  |
|          7410 |       20.4061 | Layer 3 | Epoch 122  |
|          7440 |       18.1917 | Layer 3 | Epoch 122  |
|          7470 |       24.0294 | Layer 3 | Epoch 123  |
|          7500 |       21.6733 | Layer 3 | Epoch 123  |
|          7530 |       24.0475 | Layer 3 | Epoch 124  |
|          7560 |       22.8707 | Layer 3 | Epoch 124  |
|          7590 |       21.5660 | Layer 3 | Epoch 125  |
|          7620 |       23.0421 | Layer 3 | Epoch 125  |
|          7650 |       20.4700 | Layer 3 | Epoch 126  |
|          7680 |       21.2364 | Layer 3 | Epoch 126  |
|          7710 |       20.9574 | Layer 3 | Epoch 127  |
|          7740 |       20.4215 | Layer 3 | Epoch 127  |
|          7770 |       24.0161 | Layer 3 | Epoch 128  |
|          7800 |       22.1417 | Layer 3 | Epoch 128  |
|          7830 |       24.6529 | Layer 3 | Epoch 129  |
|          7860 |       20.3125 | Layer 3 | Epoch 129  |
|          7890 |       22.3792 | Layer 3 | Epoch 130  |
|          7920 |       21.1961 | Layer 3 | Epoch 130  |
|          7950 |       18.5534 | Layer 3 | Epoch 131  |
|          7980 |       18.5276 | Layer 3 | Epoch 131  |
|          8010 |       23.0102 | Layer 3 | Epoch 132  |
|          8040 |       18.9300 | Layer 3 | Epoch 132  |
|          8070 |       24.8085 | Layer 3 | Epoch 133  |
|          8100 |       27.8169 | Layer 3 | Epoch 133  |
|          8130 |       18.6383 | Layer 3 | Epoch 134  |
|          8160 |       24.2570 | Layer 3 | Epoch 134  |
|          8190 |       21.5820 | Layer 3 | Epoch 135  |
|          8220 |       23.8323 | Layer 3 | Epoch 135  |
|          8250 |       22.8651 | Layer 3 | Epoch 136  |
|          8280 |       21.4804 | Layer 3 | Epoch 136  |
|          8310 |       20.3003 | Layer 3 | Epoch 137  |
|          8340 |       24.7547 | Layer 3 | Epoch 137  |
|          8370 |       22.0680 | Layer 3 | Epoch 138  |
|          8400 |       21.0532 | Layer 3 | Epoch 138  |
|          8430 |       22.1885 | Layer 3 | Epoch 139  |
|          8460 |       19.1855 | Layer 3 | Epoch 139  |
|          8490 |       19.0624 | Layer 3 | Epoch 140  |
|          8520 |       18.9458 | Layer 3 | Epoch 140  |
|          8550 |       20.0351 | Layer 3 | Epoch 141  |
|          8580 |       21.7086 | Layer 3 | Epoch 141  |
|          8610 |       20.8421 | Layer 3 | Epoch 142  |
|          8640 |       19.1505 | Layer 3 | Epoch 142  |
|          8670 |       21.6758 | Layer 3 | Epoch 143  |
|          8700 |       21.9279 | Layer 3 | Epoch 143  |
|          8730 |       20.1799 | Layer 3 | Epoch 144  |
|          8760 |       18.8054 | Layer 3 | Epoch 144  |
|          8790 |       20.9891 | Layer 3 | Epoch 145  |
|          8820 |       22.9725 | Layer 3 | Epoch 145  |
|          8850 |       18.4544 | Layer 3 | Epoch 146  |
|          8880 |       20.8530 | Layer 3 | Epoch 146  |
|          8910 |       20.3924 | Layer 3 | Epoch 147  |
|          8940 |       25.0899 | Layer 3 | Epoch 147  |
|          8970 |       21.1444 | Layer 3 | Epoch 148  |
|          9000 |       21.9668 | Layer 3 | Epoch 148  |
|          9030 |       21.7827 | Layer 3 | Epoch 149  |
|          9060 |       22.1526 | Layer 3 | Epoch 149  |
|          9090 |       18.2695 | Layer 3 | Epoch 150  |
|          9120 |       21.9440 | Layer 3 | Epoch 150  |
|          9150 |       21.7030 | Layer 3 | Epoch 151  |
|          9180 |       19.3284 | Layer 3 | Epoch 151  |
|          9210 |       21.1698 | Layer 3 | Epoch 151  |
|          9240 |       20.1878 | Layer 3 | Epoch 152  |
|          9270 |       25.0546 | Layer 3 | Epoch 152  |
|          9300 |       27.2560 | Layer 3 | Epoch 153  |
|          9330 |       20.3507 | Layer 3 | Epoch 153  |
|          9360 |       22.0255 | Layer 3 | Epoch 154  |
|          9390 |       21.9519 | Layer 3 | Epoch 154  |
|          9420 |       20.9698 | Layer 3 | Epoch 155  |
|          9450 |       18.7957 | Layer 3 | Epoch 155  |
|          9480 |       18.7580 | Layer 3 | Epoch 156  |
|          9510 |       20.7463 | Layer 3 | Epoch 156  |
|          9540 |       24.9049 | Layer 3 | Epoch 157  |
|          9570 |       22.8606 | Layer 3 | Epoch 157  |
|          9600 |       21.5326 | Layer 3 | Epoch 158  |
|          9630 |       22.1250 | Layer 3 | Epoch 158  |
|          9660 |       18.8172 | Layer 3 | Epoch 159  |
|          9690 |       22.6782 | Layer 3 | Epoch 159  |
|          9720 |       22.8410 | Layer 3 | Epoch 160  |
|          9750 |       21.7093 | Layer 3 | Epoch 160  |
|          9780 |       21.6043 | Layer 3 | Epoch 161  |
|          9810 |       18.7372 | Layer 3 | Epoch 161  |
|          9840 |       25.3726 | Layer 3 | Epoch 162  |
|          9870 |       27.3163 | Layer 3 | Epoch 162  |
|          9900 |       24.5977 | Layer 3 | Epoch 163  |
|          9930 |       21.6874 | Layer 3 | Epoch 163  |
|          9960 |       18.5005 | Layer 3 | Epoch 164  |
|          9990 |       20.2775 | Layer 3 | Epoch 164  |
|         10020 |       17.6138 | Layer 3 | Epoch 165  |
|         10050 |       22.7768 | Layer 3 | Epoch 165  |
|         10080 |       23.9164 | Layer 3 | Epoch 166  |
|         10110 |       19.9394 | Layer 3 | Epoch 166  |
|         10140 |       24.0492 | Layer 3 | Epoch 167  |
|         10170 |       23.4011 | Layer 3 | Epoch 167  |
|         10200 |       21.8945 | Layer 3 | Epoch 168  |
|         10230 |       24.4665 | Layer 3 | Epoch 168  |
|         10260 |       17.3616 | Layer 3 | Epoch 169  |
|         10290 |       22.6681 | Layer 3 | Epoch 169  |
|         10320 |       23.9410 | Layer 3 | Epoch 170  |
|         10350 |       18.9608 | Layer 3 | Epoch 170  |
|         10380 |       22.6903 | Layer 3 | Epoch 171  |
|         10410 |       20.9469 | Layer 3 | Epoch 171  |
|         10440 |       24.2871 | Layer 3 | Epoch 172  |
|         10470 |       18.0304 | Layer 3 | Epoch 172  |
|         10500 |       21.0753 | Layer 3 | Epoch 173  |
|         10530 |       18.8879 | Layer 3 | Epoch 173  |
|         10560 |       18.2472 | Layer 3 | Epoch 174  |
|         10590 |       18.2192 | Layer 3 | Epoch 174  |
|         10620 |       20.2101 | Layer 3 | Epoch 175  |
|         10650 |       24.8845 | Layer 3 | Epoch 175  |
|         10680 |       21.9747 | Layer 3 | Epoch 176  |
|         10710 |       17.5940 | Layer 3 | Epoch 176  |
|         10740 |       24.6615 | Layer 3 | Epoch 177  |
|         10770 |       21.8292 | Layer 3 | Epoch 177  |
|         10800 |       22.5765 | Layer 3 | Epoch 178  |
|         10830 |       22.6698 | Layer 3 | Epoch 178  |
|         10860 |       21.8229 | Layer 3 | Epoch 179  |
|         10890 |       22.4118 | Layer 3 | Epoch 179  |
|         10920 |       20.3469 | Layer 3 | Epoch 180  |
|         10950 |       25.0123 | Layer 3 | Epoch 180  |
|         10980 |       22.2510 | Layer 3 | Epoch 181  |
|         11010 |       20.6966 | Layer 3 | Epoch 181  |
|         11040 |       20.7043 | Layer 3 | Epoch 181  |
|         11070 |       20.5965 | Layer 3 | Epoch 182  |
|         11100 |       21.1585 | Layer 3 | Epoch 182  |
|         11130 |       23.9353 | Layer 3 | Epoch 183  |
|         11160 |       24.1356 | Layer 3 | Epoch 183  |
|         11190 |       20.9068 | Layer 3 | Epoch 184  |
|         11220 |       23.5271 | Layer 3 | Epoch 184  |
|         11250 |       22.4680 | Layer 3 | Epoch 185  |
|         11280 |       20.4876 | Layer 3 | Epoch 185  |
|         11310 |       22.7759 | Layer 3 | Epoch 186  |
|         11340 |       23.7891 | Layer 3 | Epoch 186  |
|         11370 |       24.1671 | Layer 3 | Epoch 187  |
|         11400 |       19.0909 | Layer 3 | Epoch 187  |
|         11430 |       21.2050 | Layer 3 | Epoch 188  |
|         11460 |       18.9157 | Layer 3 | Epoch 188  |
|         11490 |       21.2692 | Layer 3 | Epoch 189  |
|         11520 |       16.8822 | Layer 3 | Epoch 189  |
|         11550 |       21.4539 | Layer 3 | Epoch 190  |
|         11580 |       19.0910 | Layer 3 | Epoch 190  |
|         11610 |       22.2462 | Layer 3 | Epoch 191  |
|         11640 |       22.2399 | Layer 3 | Epoch 191  |
|         11670 |       17.1290 | Layer 3 | Epoch 192  |
|         11700 |       16.8415 | Layer 3 | Epoch 192  |
|         11730 |       19.8998 | Layer 3 | Epoch 193  |
|         11760 |       27.7540 | Layer 3 | Epoch 193  |
|         11790 |       21.5886 | Layer 3 | Epoch 194  |
|         11820 |       16.9925 | Layer 3 | Epoch 194  |
|         11850 |       19.7843 | Layer 3 | Epoch 195  |
|         11880 |       18.7885 | Layer 3 | Epoch 195  |
|         11910 |       23.0027 | Layer 3 | Epoch 196  |
|         11940 |       22.6423 | Layer 3 | Epoch 196  |
|         11970 |       21.5265 | Layer 3 | Epoch 197  |
|         12000 |       21.4779 | Layer 3 | Epoch 197  |
|         12030 |       23.8116 | Layer 3 | Epoch 198  |
|         12060 |       18.8231 | Layer 3 | Epoch 198  |
|         12090 |       25.5953 | Layer 3 | Epoch 199  |
|         12120 |       24.4984 | Layer 3 | Epoch 199  |
|         12150 |       24.3035 | Layer 3 | Epoch 200  |
|         12180 |       21.3735 | Layer 3 | Epoch 200  |
|         12210 |       22.3058 | Layer 3 | Epoch 201  |
|         12240 |       19.7280 | Layer 3 | Epoch 201  |
|         12270 |       22.1067 | Layer 3 | Epoch 202  |
|         12300 |       23.0811 | Layer 3 | Epoch 202  |
|         12330 |       19.6001 | Layer 3 | Epoch 203  |
|         12360 |       23.9979 | Layer 3 | Epoch 203  |
|         12390 |       22.3676 | Layer 3 | Epoch 204  |
|         12420 |       22.2787 | Layer 3 | Epoch 204  |
|         12450 |       28.7935 | Layer 3 | Epoch 205  |
|         12480 |       24.6352 | Layer 3 | Epoch 205  |
|         12510 |       23.4157 | Layer 3 | Epoch 206  |
|         12540 |       24.8805 | Layer 3 | Epoch 206  |
|         12570 |       24.0483 | Layer 3 | Epoch 207  |
|         12600 |       18.5059 | Layer 3 | Epoch 207  |
|         12630 |       22.3960 | Layer 3 | Epoch 208  |
|         12660 |       20.7496 | Layer 3 | Epoch 208  |
|         12690 |       19.2909 | Layer 3 | Epoch 209  |
|         12720 |       24.9618 | Layer 3 | Epoch 209  |
|         12750 |       23.7631 | Layer 3 | Epoch 210  |
|         12780 |       22.6101 | Layer 3 | Epoch 210  |
|         12810 |       27.2294 | Layer 3 | Epoch 211  |
|         12840 |       22.8911 | Layer 3 | Epoch 211  |
|         12870 |       25.4998 | Layer 3 | Epoch 211  |
|         12900 |       21.4965 | Layer 3 | Epoch 212  |
|         12930 |       22.5637 | Layer 3 | Epoch 212  |
|         12960 |       17.9916 | Layer 3 | Epoch 213  |
|         12990 |       17.6388 | Layer 3 | Epoch 213  |
|         13020 |       19.2079 | Layer 3 | Epoch 214  |
|         13050 |       21.1853 | Layer 3 | Epoch 214  |
|         13080 |       25.6081 | Layer 3 | Epoch 215  |
|         13110 |       20.7291 | Layer 3 | Epoch 215  |
|         13140 |       23.4933 | Layer 3 | Epoch 216  |
|         13170 |       21.3171 | Layer 3 | Epoch 216  |
|         13200 |       23.4369 | Layer 3 | Epoch 217  |
|         13230 |       17.5809 | Layer 3 | Epoch 217  |
|         13260 |       22.9953 | Layer 3 | Epoch 218  |
|         13290 |       21.4854 | Layer 3 | Epoch 218  |
|         13320 |       23.0965 | Layer 3 | Epoch 219  |
|         13350 |       18.5834 | Layer 3 | Epoch 219  |
|         13380 |       28.3453 | Layer 3 | Epoch 220  |
|         13410 |       20.7306 | Layer 3 | Epoch 220  |
|         13440 |       21.8351 | Layer 3 | Epoch 221  |
|         13470 |       24.5951 | Layer 3 | Epoch 221  |
|         13500 |       20.6800 | Layer 3 | Epoch 222  |
|         13530 |       27.1117 | Layer 3 | Epoch 222  |
|         13560 |       19.7689 | Layer 3 | Epoch 223  |
|         13590 |       21.4668 | Layer 3 | Epoch 223  |
|         13620 |       21.2466 | Layer 3 | Epoch 224  |
|         13650 |       22.8415 | Layer 3 | Epoch 224  |
|         13680 |       20.3685 | Layer 3 | Epoch 225  |
|         13710 |       17.3744 | Layer 3 | Epoch 225  |
|         13740 |       20.7008 | Layer 3 | Epoch 226  |
|         13770 |       21.1735 | Layer 3 | Epoch 226  |
|         13800 |       19.6270 | Layer 3 | Epoch 227  |
|         13830 |       21.7454 | Layer 3 | Epoch 227  |
|         13860 |       26.5421 | Layer 3 | Epoch 228  |
|         13890 |       18.9398 | Layer 3 | Epoch 228  |
|         13920 |       21.6366 | Layer 3 | Epoch 229  |
|         13950 |       18.9063 | Layer 3 | Epoch 229  |
|         13980 |       22.7394 | Layer 3 | Epoch 230  |
|         14010 |       20.8268 | Layer 3 | Epoch 230  |
|         14040 |       17.8281 | Layer 3 | Epoch 231  |
|         14070 |       25.9690 | Layer 3 | Epoch 231  |
|         14100 |       19.5586 | Layer 3 | Epoch 232  |
|         14130 |       18.5009 | Layer 3 | Epoch 232  |
|         14160 |       18.5505 | Layer 3 | Epoch 233  |
|         14190 |       18.9387 | Layer 3 | Epoch 233  |
|         14220 |       21.7174 | Layer 3 | Epoch 234  |
|         14250 |       19.8726 | Layer 3 | Epoch 234  |
|         14280 |       19.5002 | Layer 3 | Epoch 235  |
|         14310 |       21.5526 | Layer 3 | Epoch 235  |
|         14340 |       21.0552 | Layer 3 | Epoch 236  |
|         14370 |       26.1624 | Layer 3 | Epoch 236  |
|         14400 |       21.1451 | Layer 3 | Epoch 237  |
|         14430 |       21.1929 | Layer 3 | Epoch 237  |
|         14460 |       18.5054 | Layer 3 | Epoch 238  |
|         14490 |       22.8168 | Layer 3 | Epoch 238  |
|         14520 |       24.7170 | Layer 3 | Epoch 239  |
|         14550 |       22.9274 | Layer 3 | Epoch 239  |
|         14580 |       22.6773 | Layer 3 | Epoch 240  |
|         14610 |       25.5494 | Layer 3 | Epoch 240  |
|         14640 |       23.2327 | Layer 3 | Epoch 241  |
|         14670 |       21.1191 | Layer 3 | Epoch 241  |
|         14700 |       20.7129 | Layer 3 | Epoch 241  |
|         14730 |       20.1255 | Layer 3 | Epoch 242  |
|         14760 |       20.3080 | Layer 3 | Epoch 242  |
|         14790 |       20.0416 | Layer 3 | Epoch 243  |
|         14820 |       18.9953 | Layer 3 | Epoch 243  |
|         14850 |       16.8218 | Layer 3 | Epoch 244  |
|         14880 |       19.9128 | Layer 3 | Epoch 244  |
|         14910 |       22.2583 | Layer 3 | Epoch 245  |
|         14940 |       19.1195 | Layer 3 | Epoch 245  |
|         14970 |       24.3876 | Layer 3 | Epoch 246  |
|         15000 |       21.5059 | Layer 3 | Epoch 246  |
|         15030 |       22.9803 | Layer 3 | Epoch 247  |
|         15060 |       23.3347 | Layer 3 | Epoch 247  |
|         15090 |       16.9896 | Layer 3 | Epoch 248  |
|         15120 |       21.3834 | Layer 3 | Epoch 248  |
|         15150 |       22.8299 | Layer 3 | Epoch 249  |
|         15180 |       20.0303 | Layer 3 | Epoch 249  |
|         15210 |       24.1482 | Layer 3 | Epoch 250  |
|         15240 |       23.5805 | Layer 3 | Epoch 250  |
|         15270 |       20.4851 | Layer 3 | Epoch 251  |
|         15300 |       21.5891 | Layer 3 | Epoch 251  |
|         15330 |       22.2337 | Layer 3 | Epoch 252  |
|         15360 |       18.5536 | Layer 3 | Epoch 252  |
|         15390 |       24.2659 | Layer 3 | Epoch 253  |
|         15420 |       22.2176 | Layer 3 | Epoch 253  |
|         15450 |       20.6236 | Layer 3 | Epoch 254  |
|         15480 |       21.5717 | Layer 3 | Epoch 254  |
|         15510 |       24.3117 | Layer 3 | Epoch 255  |
|         15540 |       20.3457 | Layer 3 | Epoch 255  |
|         15570 |       19.3420 | Layer 3 | Epoch 256  |
|         15600 |       24.9532 | Layer 3 | Epoch 256  |
|         15630 |       22.9887 | Layer 3 | Epoch 257  |
|         15660 |       19.3479 | Layer 3 | Epoch 257  |
|         15690 |       19.6168 | Layer 3 | Epoch 258  |
|         15720 |       19.8508 | Layer 3 | Epoch 258  |
|         15750 |       18.1675 | Layer 3 | Epoch 259  |
|         15780 |       21.0853 | Layer 3 | Epoch 259  |
|         15810 |       22.6093 | Layer 3 | Epoch 260  |
|         15840 |       25.0710 | Layer 3 | Epoch 260  |
|         15870 |       26.4461 | Layer 3 | Epoch 261  |
|         15900 |       17.1724 | Layer 3 | Epoch 261  |
|         15930 |       23.4682 | Layer 3 | Epoch 262  |
|         15960 |       21.9020 | Layer 3 | Epoch 262  |
|         15990 |       22.5153 | Layer 3 | Epoch 263  |
|         16020 |       19.8143 | Layer 3 | Epoch 263  |
|         16050 |       19.4353 | Layer 3 | Epoch 264  |
|         16080 |       25.1108 | Layer 3 | Epoch 264  |
|         16110 |       19.3229 | Layer 3 | Epoch 265  |
|         16140 |       26.0031 | Layer 3 | Epoch 265  |
|         16170 |       18.7623 | Layer 3 | Epoch 266  |
|         16200 |       23.5392 | Layer 3 | Epoch 266  |
|         16230 |       22.7003 | Layer 3 | Epoch 267  |
|         16260 |       18.1817 | Layer 3 | Epoch 267  |
|         16290 |       19.2398 | Layer 3 | Epoch 268  |
|         16320 |       21.4869 | Layer 3 | Epoch 268  |
|         16350 |       20.5057 | Layer 3 | Epoch 269  |
|         16380 |       20.9751 | Layer 3 | Epoch 269  |
|         16410 |       18.9865 | Layer 3 | Epoch 270  |
|         16440 |       19.8796 | Layer 3 | Epoch 270  |
|         16470 |       23.8663 | Layer 3 | Epoch 271  |
|         16500 |       21.4782 | Layer 3 | Epoch 271  |
|         16530 |       20.8957 | Layer 3 | Epoch 271  |
|         16560 |       20.7674 | Layer 3 | Epoch 272  |
|         16590 |       22.4352 | Layer 3 | Epoch 272  |
|         16620 |       20.1894 | Layer 3 | Epoch 273  |
|         16650 |       19.9719 | Layer 3 | Epoch 273  |
|         16680 |       20.6543 | Layer 3 | Epoch 274  |
|         16710 |       20.2668 | Layer 3 | Epoch 274  |
|         16740 |       18.2482 | Layer 3 | Epoch 275  |
|         16770 |       19.0013 | Layer 3 | Epoch 275  |
|         16800 |       27.7834 | Layer 3 | Epoch 276  |
|         16830 |       20.9865 | Layer 3 | Epoch 276  |
|         16860 |       23.2211 | Layer 3 | Epoch 277  |
|         16890 |       19.1189 | Layer 3 | Epoch 277  |
|         16920 |       20.5875 | Layer 3 | Epoch 278  |
|         16950 |       19.6145 | Layer 3 | Epoch 278  |
|         16980 |       23.2269 | Layer 3 | Epoch 279  |
|         17010 |       23.4311 | Layer 3 | Epoch 279  |
|         17040 |       20.9426 | Layer 3 | Epoch 280  |
|         17070 |       21.7670 | Layer 3 | Epoch 280  |
|         17100 |       17.6738 | Layer 3 | Epoch 281  |
|         17130 |       23.1083 | Layer 3 | Epoch 281  |
|         17160 |       21.1055 | Layer 3 | Epoch 282  |
|         17190 |       22.3862 | Layer 3 | Epoch 282  |
|         17220 |       23.7977 | Layer 3 | Epoch 283  |
|         17250 |       19.5755 | Layer 3 | Epoch 283  |
|         17280 |       21.7454 | Layer 3 | Epoch 284  |
|         17310 |       22.0696 | Layer 3 | Epoch 284  |
|         17340 |       17.0550 | Layer 3 | Epoch 285  |
|         17370 |       21.9441 | Layer 3 | Epoch 285  |
|         17400 |       17.6525 | Layer 3 | Epoch 286  |
|         17430 |       17.8374 | Layer 3 | Epoch 286  |
|         17460 |       22.8048 | Layer 3 | Epoch 287  |
|         17490 |       21.5238 | Layer 3 | Epoch 287  |
|         17520 |       18.6129 | Layer 3 | Epoch 288  |
|         17550 |       28.6226 | Layer 3 | Epoch 288  |
|         17580 |       17.6934 | Layer 3 | Epoch 289  |
|         17610 |       24.0421 | Layer 3 | Epoch 289  |
|         17640 |       26.0867 | Layer 3 | Epoch 290  |
|         17670 |       21.0747 | Layer 3 | Epoch 290  |
|         17700 |       21.8742 | Layer 3 | Epoch 291  |
|         17730 |       23.4380 | Layer 3 | Epoch 291  |
|         17760 |       23.0041 | Layer 3 | Epoch 292  |
|         17790 |       21.7938 | Layer 3 | Epoch 292  |
|         17820 |       22.3353 | Layer 3 | Epoch 293  |
|         17850 |       20.3991 | Layer 3 | Epoch 293  |
|         17880 |       24.6926 | Layer 3 | Epoch 294  |
|         17910 |       22.1759 | Layer 3 | Epoch 294  |
|         17940 |       17.6467 | Layer 3 | Epoch 295  |
|         17970 |       18.3612 | Layer 3 | Epoch 295  |
|         18000 |       21.4116 | Layer 3 | Epoch 296  |
|         18030 |       22.7905 | Layer 3 | Epoch 296  |
|         18060 |       21.2585 | Layer 3 | Epoch 297  |
|         18090 |       23.1466 | Layer 3 | Epoch 297  |
