2017-11-19 14:23:26.892167: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 14:23:26.892188: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 14:23:26.892192: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 14:23:26.892195: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 14:23:26.892198: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      193.3581 | Layer 2 | Epoch 248  |
|         15150 |      183.5179 | Layer 2 | Epoch 249  |
|         15180 |      196.4536 | Layer 2 | Epoch 249  |
|         15210 |      204.5146 | Layer 2 | Epoch 250  |
|         15240 |      228.2002 | Layer 2 | Epoch 250  |
|         15270 |      197.6887 | Layer 2 | Epoch 251  |
|         15300 |      198.3898 | Layer 2 | Epoch 251  |
|         15330 |      202.1423 | Layer 2 | Epoch 252  |
|         15360 |      204.7780 | Layer 2 | Epoch 252  |
|         15390 |      184.8441 | Layer 2 | Epoch 253  |
|         15420 |      180.1576 | Layer 2 | Epoch 253  |
|         15450 |      201.1486 | Layer 2 | Epoch 254  |
|         15480 |      204.8618 | Layer 2 | Epoch 254  |
|         15510 |      207.4826 | Layer 2 | Epoch 255  |
|         15540 |      224.4981 | Layer 2 | Epoch 255  |
|         15570 |      216.9926 | Layer 2 | Epoch 256  |
|         15600 |      188.1967 | Layer 2 | Epoch 256  |
|         15630 |      203.5982 | Layer 2 | Epoch 257  |
|         15660 |      209.3355 | Layer 2 | Epoch 257  |
|         15690 |      186.8549 | Layer 2 | Epoch 258  |
|         15720 |      205.6691 | Layer 2 | Epoch 258  |
|         15750 |      232.4053 | Layer 2 | Epoch 259  |
|         15780 |      203.1491 | Layer 2 | Epoch 259  |
|         15810 |      196.7576 | Layer 2 | Epoch 260  |
|         15840 |      185.2240 | Layer 2 | Epoch 260  |
|         15870 |      208.3278 | Layer 2 | Epoch 261  |
|         15900 |      199.4084 | Layer 2 | Epoch 261  |
|         15930 |      212.2406 | Layer 2 | Epoch 262  |
|         15960 |      184.3164 | Layer 2 | Epoch 262  |
|         15990 |      186.2991 | Layer 2 | Epoch 263  |
|         16020 |      210.1997 | Layer 2 | Epoch 263  |
|         16050 |      188.8588 | Layer 2 | Epoch 264  |
|         16080 |      200.8871 | Layer 2 | Epoch 264  |
|         16110 |      203.0691 | Layer 2 | Epoch 265  |
|         16140 |      212.8845 | Layer 2 | Epoch 265  |
|         16170 |      218.6184 | Layer 2 | Epoch 266  |
|         16200 |      221.8115 | Layer 2 | Epoch 266  |
|         16230 |      181.5421 | Layer 2 | Epoch 267  |
|         16260 |      221.6778 | Layer 2 | Epoch 267  |
|         16290 |      206.3007 | Layer 2 | Epoch 268  |
|         16320 |      215.8201 | Layer 2 | Epoch 268  |
|         16350 |      188.2972 | Layer 2 | Epoch 269  |
|         16380 |      192.9770 | Layer 2 | Epoch 269  |
|         16410 |      198.0968 | Layer 2 | Epoch 270  |
|         16440 |      193.4005 | Layer 2 | Epoch 270  |
|         16470 |      197.8068 | Layer 2 | Epoch 271  |
|         16500 |      195.2754 | Layer 2 | Epoch 271  |
|         16530 |      182.5805 | Layer 2 | Epoch 271  |
|         16560 |      195.4299 | Layer 2 | Epoch 272  |
|         16590 |      202.3937 | Layer 2 | Epoch 272  |
|         16620 |      194.2780 | Layer 2 | Epoch 273  |
|         16650 |      199.3736 | Layer 2 | Epoch 273  |
|         16680 |      179.4880 | Layer 2 | Epoch 274  |
|         16710 |      194.8789 | Layer 2 | Epoch 274  |
|         16740 |      195.2750 | Layer 2 | Epoch 275  |
|         16770 |      214.3015 | Layer 2 | Epoch 275  |
|         16800 |      183.4269 | Layer 2 | Epoch 276  |
|         16830 |      192.1061 | Layer 2 | Epoch 276  |
|         16860 |      172.8184 | Layer 2 | Epoch 277  |
|         16890 |      214.5200 | Layer 2 | Epoch 277  |
|         16920 |      216.5930 | Layer 2 | Epoch 278  |
|         16950 |      189.7800 | Layer 2 | Epoch 278  |
|         16980 |      213.1312 | Layer 2 | Epoch 279  |
|         17010 |      193.0222 | Layer 2 | Epoch 279  |
|         17040 |      199.7144 | Layer 2 | Epoch 280  |
|         17070 |      211.5009 | Layer 2 | Epoch 280  |
|         17100 |      176.3790 | Layer 2 | Epoch 281  |
|         17130 |      171.9699 | Layer 2 | Epoch 281  |
|         17160 |      200.7549 | Layer 2 | Epoch 282  |
|         17190 |      206.7577 | Layer 2 | Epoch 282  |
|         17220 |      192.7138 | Layer 2 | Epoch 283  |
|         17250 |      226.2124 | Layer 2 | Epoch 283  |
|         17280 |      189.8363 | Layer 2 | Epoch 284  |
|         17310 |      198.1883 | Layer 2 | Epoch 284  |
|         17340 |      225.8031 | Layer 2 | Epoch 285  |
|         17370 |      198.1352 | Layer 2 | Epoch 285  |
|         17400 |      184.7730 | Layer 2 | Epoch 286  |
|         17430 |      219.1374 | Layer 2 | Epoch 286  |
|         17460 |      186.7134 | Layer 2 | Epoch 287  |
|         17490 |      189.9362 | Layer 2 | Epoch 287  |
|         17520 |      212.5650 | Layer 2 | Epoch 288  |
|         17550 |      190.8577 | Layer 2 | Epoch 288  |
|         17580 |      209.4808 | Layer 2 | Epoch 289  |
|         17610 |      204.5193 | Layer 2 | Epoch 289  |
|         17640 |      196.7520 | Layer 2 | Epoch 290  |
|         17670 |      181.4435 | Layer 2 | Epoch 290  |
|         17700 |      197.5885 | Layer 2 | Epoch 291  |
|         17730 |      208.9062 | Layer 2 | Epoch 291  |
|         17760 |      210.3354 | Layer 2 | Epoch 292  |
|         17790 |      188.5733 | Layer 2 | Epoch 292  |
|         17820 |      176.3876 | Layer 2 | Epoch 293  |
|         17850 |      201.7943 | Layer 2 | Epoch 293  |
|         17880 |      176.8619 | Layer 2 | Epoch 294  |
|         17910 |      194.9485 | Layer 2 | Epoch 294  |
|         17940 |      196.4864 | Layer 2 | Epoch 295  |
|         17970 |      179.6758 | Layer 2 | Epoch 295  |
|         18000 |      187.3901 | Layer 2 | Epoch 296  |
|         18030 |      210.5697 | Layer 2 | Epoch 296  |
|         18060 |      171.8451 | Layer 2 | Epoch 297  |
|         18090 |      194.2397 | Layer 2 | Epoch 297  |
|         18120 |      180.2181 | Layer 2 | Epoch 298  |
|         18150 |      201.5427 | Layer 2 | Epoch 298  |
|         18180 |      190.5127 | Layer 2 | Epoch 299  |
|         18210 |      179.6490 | Layer 2 | Epoch 299  |
|         18240 |      190.9682 | Layer 2 | Epoch 300  |
|         18270 |      197.9677 | Layer 2 | Epoch 300  |
|         18300 |      179.8035 | Layer 2 | Epoch 301  |
|         18330 |      207.1979 | Layer 2 | Epoch 301  |
|         18360 |      165.0700 | Layer 2 | Epoch 301  |
|         18390 |      181.3460 | Layer 2 | Epoch 302  |
|         18420 |      192.1340 | Layer 2 | Epoch 302  |
|         18450 |      209.0270 | Layer 2 | Epoch 303  |
|         18480 |      191.7688 | Layer 2 | Epoch 303  |
|         18510 |      173.5514 | Layer 2 | Epoch 304  |
|         18540 |      191.2762 | Layer 2 | Epoch 304  |
|         18570 |      160.6635 | Layer 2 | Epoch 305  |
|         18600 |      194.9032 | Layer 2 | Epoch 305  |
|         18630 |      187.9202 | Layer 2 | Epoch 306  |
|         18660 |      193.3078 | Layer 2 | Epoch 306  |
|         18690 |      183.8619 | Layer 2 | Epoch 307  |
|         18720 |      190.7189 | Layer 2 | Epoch 307  |
|         18750 |      181.2268 | Layer 2 | Epoch 308  |
|         18780 |      215.0288 | Layer 2 | Epoch 308  |
|         18810 |      173.4142 | Layer 2 | Epoch 309  |
|         18840 |      190.4909 | Layer 2 | Epoch 309  |
|         18870 |      202.8292 | Layer 2 | Epoch 310  |
|         18900 |      170.4847 | Layer 2 | Epoch 310  |
|         18930 |      194.6187 | Layer 2 | Epoch 311  |
|         18960 |      187.1862 | Layer 2 | Epoch 311  |
|         18990 |      171.1598 | Layer 2 | Epoch 312  |
|         19020 |      181.6808 | Layer 2 | Epoch 312  |
|         19050 |      179.9343 | Layer 2 | Epoch 313  |
|         19080 |      185.9315 | Layer 2 | Epoch 313  |
|         19110 |      167.1061 | Layer 2 | Epoch 314  |
|         19140 |      201.1090 | Layer 2 | Epoch 314  |
|         19170 |      195.4420 | Layer 2 | Epoch 315  |
|         19200 |      182.8268 | Layer 2 | Epoch 315  |
|         19230 |      147.3063 | Layer 2 | Epoch 316  |
|         19260 |      168.4706 | Layer 2 | Epoch 316  |
|         19290 |      197.9173 | Layer 2 | Epoch 317  |
|         19320 |      184.4575 | Layer 2 | Epoch 317  |
|         19350 |      192.2203 | Layer 2 | Epoch 318  |
|         19380 |      193.2006 | Layer 2 | Epoch 318  |
|         19410 |      182.5273 | Layer 2 | Epoch 319  |
|         19440 |      167.3422 | Layer 2 | Epoch 319  |
|         19470 |      187.8624 | Layer 2 | Epoch 320  |
|         19500 |      155.9359 | Layer 2 | Epoch 320  |
|         19530 |      180.9543 | Layer 2 | Epoch 321  |
|         19560 |      176.2311 | Layer 2 | Epoch 321  |
|         19590 |      171.7547 | Layer 2 | Epoch 322  |
|         19620 |      181.3570 | Layer 2 | Epoch 322  |
|         19650 |      180.2790 | Layer 2 | Epoch 323  |
|         19680 |      165.4333 | Layer 2 | Epoch 323  |
|         19710 |      190.1023 | Layer 2 | Epoch 324  |
|         19740 |      208.3055 | Layer 2 | Epoch 324  |
|         19770 |      192.7807 | Layer 2 | Epoch 325  |
|         19800 |      197.6937 | Layer 2 | Epoch 325  |
|         19830 |      150.9352 | Layer 2 | Epoch 326  |
|         19860 |      195.8138 | Layer 2 | Epoch 326  |
|         19890 |      175.6945 | Layer 2 | Epoch 327  |
|         19920 |      164.9360 | Layer 2 | Epoch 327  |
|         19950 |      202.5845 | Layer 2 | Epoch 328  |
|         19980 |      176.4838 | Layer 2 | Epoch 328  |
|         20010 |      172.1715 | Layer 2 | Epoch 329  |
|         20040 |      158.5147 | Layer 2 | Epoch 329  |
|         20070 |      174.5500 | Layer 2 | Epoch 330  |
|         20100 |      196.2230 | Layer 2 | Epoch 330  |
|         20130 |      182.5551 | Layer 2 | Epoch 331  |
|         20160 |      195.6518 | Layer 2 | Epoch 331  |
|         20190 |      159.7471 | Layer 2 | Epoch 331  |
|         20220 |      175.0686 | Layer 2 | Epoch 332  |
|         20250 |      184.7847 | Layer 2 | Epoch 332  |
|         20280 |      168.9467 | Layer 2 | Epoch 333  |
|         20310 |      171.3795 | Layer 2 | Epoch 333  |
|         20340 |      184.7080 | Layer 2 | Epoch 334  |
|         20370 |      197.0337 | Layer 2 | Epoch 334  |
|         20400 |      168.1920 | Layer 2 | Epoch 335  |
|         20430 |      177.2290 | Layer 2 | Epoch 335  |
|         20460 |      188.9239 | Layer 2 | Epoch 336  |
|         20490 |      197.5050 | Layer 2 | Epoch 336  |
|         20520 |      180.1398 | Layer 2 | Epoch 337  |
|         20550 |      167.6584 | Layer 2 | Epoch 337  |
|         20580 |      186.8678 | Layer 2 | Epoch 338  |
|         20610 |      181.8389 | Layer 2 | Epoch 338  |
|         20640 |      188.9082 | Layer 2 | Epoch 339  |
|         20670 |      184.6505 | Layer 2 | Epoch 339  |
|         20700 |      180.9561 | Layer 2 | Epoch 340  |
|         20730 |      178.8904 | Layer 2 | Epoch 340  |
|         20760 |      169.7979 | Layer 2 | Epoch 341  |
|         20790 |      164.2406 | Layer 2 | Epoch 341  |
|         20820 |      186.5705 | Layer 2 | Epoch 342  |
|         20850 |      175.3392 | Layer 2 | Epoch 342  |
|         20880 |      165.0639 | Layer 2 | Epoch 343  |
|         20910 |      177.7629 | Layer 2 | Epoch 343  |
|         20940 |      180.9454 | Layer 2 | Epoch 344  |
|         20970 |      190.6315 | Layer 2 | Epoch 344  |
|         21000 |      184.4357 | Layer 2 | Epoch 345  |
|         21030 |      174.9231 | Layer 2 | Epoch 345  |
|         21060 |      164.0533 | Layer 2 | Epoch 346  |
|         21090 |      212.4069 | Layer 2 | Epoch 346  |
|         21120 |      198.1559 | Layer 2 | Epoch 347  |
|         21150 |      228.7169 | Layer 2 | Epoch 347  |
|         21180 |      212.1938 | Layer 2 | Epoch 348  |
|         21210 |      193.9192 | Layer 2 | Epoch 348  |
|         21240 |      152.3677 | Layer 2 | Epoch 349  |
|         21270 |      209.2315 | Layer 2 | Epoch 349  |
|         21300 |      185.8108 | Layer 2 | Epoch 350  |
|         21330 |      169.9168 | Layer 2 | Epoch 350  |
|         21360 |      192.7327 | Layer 2 | Epoch 351  |
|         21390 |      197.0165 | Layer 2 | Epoch 351  |
|         21420 |      187.5901 | Layer 2 | Epoch 352  |
|         21450 |      187.1113 | Layer 2 | Epoch 352  |
|         21480 |      170.5462 | Layer 2 | Epoch 353  |
|         21510 |      180.5201 | Layer 2 | Epoch 353  |
|         21540 |      197.5275 | Layer 2 | Epoch 354  |
|         21570 |      156.3678 | Layer 2 | Epoch 354  |
|         21600 |      156.6492 | Layer 2 | Epoch 355  |
|         21630 |      182.2815 | Layer 2 | Epoch 355  |
|         21660 |      189.4229 | Layer 2 | Epoch 356  |
|         21690 |      197.0161 | Layer 2 | Epoch 356  |
|         21720 |      186.6591 | Layer 2 | Epoch 357  |
|         21750 |      207.5653 | Layer 2 | Epoch 357  |
|         21780 |      165.9454 | Layer 2 | Epoch 358  |
|         21810 |      176.3157 | Layer 2 | Epoch 358  |
|         21840 |      173.1087 | Layer 2 | Epoch 359  |
|         21870 |      161.3997 | Layer 2 | Epoch 359  |
|         21900 |      161.1305 | Layer 2 | Epoch 360  |
|         21930 |      156.5645 | Layer 2 | Epoch 360  |
|         21960 |      165.2735 | Layer 2 | Epoch 361  |
|         21990 |      198.4539 | Layer 2 | Epoch 361  |
|         22020 |      175.0539 | Layer 2 | Epoch 361  |
|         22050 |      184.2447 | Layer 2 | Epoch 362  |
|         22080 |      180.5610 | Layer 2 | Epoch 362  |
|         22110 |      162.0271 | Layer 2 | Epoch 363  |
|         22140 |      171.9350 | Layer 2 | Epoch 363  |
|         22170 |      162.6931 | Layer 2 | Epoch 364  |
|         22200 |      170.3157 | Layer 2 | Epoch 364  |
|         22230 |      176.4510 | Layer 2 | Epoch 365  |
|         22260 |      213.4699 | Layer 2 | Epoch 365  |
|         22290 |      186.4909 | Layer 2 | Epoch 366  |
|         22320 |      186.6109 | Layer 2 | Epoch 366  |
|         22350 |      195.7395 | Layer 2 | Epoch 367  |
|         22380 |      189.3314 | Layer 2 | Epoch 367  |
|         22410 |      199.2914 | Layer 2 | Epoch 368  |
|         22440 |      186.3269 | Layer 2 | Epoch 368  |
|         22470 |      176.4152 | Layer 2 | Epoch 369  |
|         22500 |      192.1832 | Layer 2 | Epoch 369  |
|         22530 |      191.9845 | Layer 2 | Epoch 370  |
|         22560 |      155.9076 | Layer 2 | Epoch 370  |
|         22590 |      160.8970 | Layer 2 | Epoch 371  |
|         22620 |      185.9022 | Layer 2 | Epoch 371  |
|         22650 |      172.6095 | Layer 2 | Epoch 372  |
|         22680 |      186.4787 | Layer 2 | Epoch 372  |
|         22710 |      193.0656 | Layer 2 | Epoch 373  |
|         22740 |      168.2393 | Layer 2 | Epoch 373  |
|         22770 |      173.7833 | Layer 2 | Epoch 374  |
|         22800 |      174.6305 | Layer 2 | Epoch 374  |
|         22830 |      163.5311 | Layer 2 | Epoch 375  |
|         22860 |      191.6286 | Layer 2 | Epoch 375  |
|         22890 |      175.3977 | Layer 2 | Epoch 376  |
|         22920 |      162.5783 | Layer 2 | Epoch 376  |
|         22950 |      186.5130 | Layer 2 | Epoch 377  |
|         22980 |      171.1779 | Layer 2 | Epoch 377  |
|         23010 |      157.6288 | Layer 2 | Epoch 378  |
|         23040 |      160.9902 | Layer 2 | Epoch 378  |
|         23070 |      175.8466 | Layer 2 | Epoch 379  |
|         23100 |      199.4640 | Layer 2 | Epoch 379  |
|         23130 |      167.4073 | Layer 2 | Epoch 380  |
|         23160 |      182.8643 | Layer 2 | Epoch 380  |
|         23190 |      155.5669 | Layer 2 | Epoch 381  |
|         23220 |      184.3501 | Layer 2 | Epoch 381  |
|         23250 |      183.5218 | Layer 2 | Epoch 382  |
|         23280 |      158.4742 | Layer 2 | Epoch 382  |
|         23310 |      180.2154 | Layer 2 | Epoch 383  |
|         23340 |      169.6878 | Layer 2 | Epoch 383  |
|         23370 |      178.8447 | Layer 2 | Epoch 384  |
|         23400 |      171.0029 | Layer 2 | Epoch 384  |
|         23430 |      174.7599 | Layer 2 | Epoch 385  |
|         23460 |      167.9000 | Layer 2 | Epoch 385  |
|         23490 |      192.8942 | Layer 2 | Epoch 386  |
|         23520 |      187.6188 | Layer 2 | Epoch 386  |
|         23550 |      163.9346 | Layer 2 | Epoch 387  |
|         23580 |      187.2747 | Layer 2 | Epoch 387  |
|         23610 |      203.3050 | Layer 2 | Epoch 388  |
|         23640 |      180.5992 | Layer 2 | Epoch 388  |
|         23670 |      184.4490 | Layer 2 | Epoch 389  |
|         23700 |      167.2686 | Layer 2 | Epoch 389  |
|         23730 |      175.1682 | Layer 2 | Epoch 390  |
|         23760 |      142.7247 | Layer 2 | Epoch 390  |
|         23790 |      169.8337 | Layer 2 | Epoch 391  |
|         23820 |      188.0696 | Layer 2 | Epoch 391  |
|         23850 |      204.5436 | Layer 2 | Epoch 391  |
|         23880 |      169.1939 | Layer 2 | Epoch 392  |
|         23910 |      186.1337 | Layer 2 | Epoch 392  |
|         23940 |      178.0824 | Layer 2 | Epoch 393  |
|         23970 |      170.2877 | Layer 2 | Epoch 393  |
|         24000 |      183.2784 | Layer 2 | Epoch 394  |
|         24030 |      170.5035 | Layer 2 | Epoch 394  |
|         24060 |      178.0721 | Layer 2 | Epoch 395  |
|         24090 |      196.0209 | Layer 2 | Epoch 395  |
|         24120 |      167.7135 | Layer 2 | Epoch 396  |
|         24150 |      180.0764 | Layer 2 | Epoch 396  |
|         24180 |      176.6922 | Layer 2 | Epoch 397  |
|         24210 |      167.2249 | Layer 2 | Epoch 397  |
|         24240 |      200.4914 | Layer 2 | Epoch 398  |
|         24270 |      198.4385 | Layer 2 | Epoch 398  |
|         24300 |      179.2171 | Layer 2 | Epoch 399  |
|         24330 |      178.6228 | Layer 2 | Epoch 399  |
|         24360 |      153.0784 | Layer 2 | Epoch 400  |
|         24390 |      169.6803 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       67.3961 | Layer 3 | Epoch 1  |
|            30 |       62.4798 | Layer 3 | Epoch 1  |
|            60 |       69.2968 | Layer 3 | Epoch 1  |
|            90 |       61.0460 | Layer 3 | Epoch 2  |
|           120 |       59.5492 | Layer 3 | Epoch 2  |
|           150 |       56.0972 | Layer 3 | Epoch 3  |
|           180 |       58.6530 | Layer 3 | Epoch 3  |
|           210 |       49.4840 | Layer 3 | Epoch 4  |
|           240 |       54.7146 | Layer 3 | Epoch 4  |
|           270 |       47.7262 | Layer 3 | Epoch 5  |
|           300 |       46.7991 | Layer 3 | Epoch 5  |
|           330 |       42.9554 | Layer 3 | Epoch 6  |
|           360 |       42.3632 | Layer 3 | Epoch 6  |
|           390 |       42.7884 | Layer 3 | Epoch 7  |
|           420 |       39.3031 | Layer 3 | Epoch 7  |
|           450 |       39.2855 | Layer 3 | Epoch 8  |
|           480 |       37.5158 | Layer 3 | Epoch 8  |
|           510 |       35.1097 | Layer 3 | Epoch 9  |
|           540 |       36.0457 | Layer 3 | Epoch 9  |
|           570 |       34.9778 | Layer 3 | Epoch 10  |
|           600 |       37.2365 | Layer 3 | Epoch 10  |
|           630 |       36.7310 | Layer 3 | Epoch 11  |
|           660 |       32.1482 | Layer 3 | Epoch 11  |
|           690 |       29.2122 | Layer 3 | Epoch 12  |
|           720 |       25.9938 | Layer 3 | Epoch 12  |
|           750 |       26.7310 | Layer 3 | Epoch 13  |
|           780 |       26.5893 | Layer 3 | Epoch 13  |
|           810 |       25.7848 | Layer 3 | Epoch 14  |
|           840 |       25.1158 | Layer 3 | Epoch 14  |
|           870 |       24.6169 | Layer 3 | Epoch 15  |
|           900 |       28.6526 | Layer 3 | Epoch 15  |
|           930 |       25.6088 | Layer 3 | Epoch 16  |
|           960 |       22.8729 | Layer 3 | Epoch 16  |
|           990 |       26.1419 | Layer 3 | Epoch 17  |
|          1020 |       22.5773 | Layer 3 | Epoch 17  |
|          1050 |       22.3836 | Layer 3 | Epoch 18  |
|          1080 |       21.2181 | Layer 3 | Epoch 18  |
|          1110 |       20.6147 | Layer 3 | Epoch 19  |
|          1140 |       18.9535 | Layer 3 | Epoch 19  |
|          1170 |       24.1086 | Layer 3 | Epoch 20  |
|          1200 |       21.5730 | Layer 3 | Epoch 20  |
|          1230 |       23.4382 | Layer 3 | Epoch 21  |
|          1260 |       21.0047 | Layer 3 | Epoch 21  |
|          1290 |       23.0347 | Layer 3 | Epoch 22  |
|          1320 |       20.2841 | Layer 3 | Epoch 22  |
|          1350 |       18.2038 | Layer 3 | Epoch 23  |
|          1380 |       20.3808 | Layer 3 | Epoch 23  |
|          1410 |       18.9425 | Layer 3 | Epoch 24  |
|          1440 |       22.4589 | Layer 3 | Epoch 24  |
|          1470 |       17.9859 | Layer 3 | Epoch 25  |
|          1500 |       16.5657 | Layer 3 | Epoch 25  |
|          1530 |       20.3926 | Layer 3 | Epoch 26  |
|          1560 |       19.5947 | Layer 3 | Epoch 26  |
|          1590 |       19.9920 | Layer 3 | Epoch 27  |
|          1620 |       21.8245 | Layer 3 | Epoch 27  |
|          1650 |       18.4512 | Layer 3 | Epoch 28  |
|          1680 |       19.6209 | Layer 3 | Epoch 28  |
|          1710 |       18.0318 | Layer 3 | Epoch 29  |
|          1740 |       16.4156 | Layer 3 | Epoch 29  |
|          1770 |       16.4500 | Layer 3 | Epoch 30  |
|          1800 |       20.5605 | Layer 3 | Epoch 30  |
|          1830 |       22.5333 | Layer 3 | Epoch 31  |
|          1860 |       15.7813 | Layer 3 | Epoch 31  |
|          1890 |       16.7604 | Layer 3 | Epoch 31  |
|          1920 |       18.9540 | Layer 3 | Epoch 32  |
|          1950 |       18.1588 | Layer 3 | Epoch 32  |
|          1980 |       19.3743 | Layer 3 | Epoch 33  |
|          2010 |       14.8969 | Layer 3 | Epoch 33  |
|          2040 |       16.1331 | Layer 3 | Epoch 34  |
|          2070 |       15.4361 | Layer 3 | Epoch 34  |
|          2100 |       19.1298 | Layer 3 | Epoch 35  |
|          2130 |       20.7234 | Layer 3 | Epoch 35  |
|          2160 |       18.1329 | Layer 3 | Epoch 36  |
|          2190 |       22.5351 | Layer 3 | Epoch 36  |
|          2220 |       16.8928 | Layer 3 | Epoch 37  |
|          2250 |       18.4972 | Layer 3 | Epoch 37  |
|          2280 |       16.6520 | Layer 3 | Epoch 38  |
|          2310 |       19.4732 | Layer 3 | Epoch 38  |
|          2340 |       17.0704 | Layer 3 | Epoch 39  |
|          2370 |       15.2153 | Layer 3 | Epoch 39  |
|          2400 |       19.2279 | Layer 3 | Epoch 40  |
|          2430 |       15.4639 | Layer 3 | Epoch 40  |
|          2460 |       19.9094 | Layer 3 | Epoch 41  |
|          2490 |       21.2707 | Layer 3 | Epoch 41  |
|          2520 |       19.3551 | Layer 3 | Epoch 42  |
|          2550 |       19.7323 | Layer 3 | Epoch 42  |
|          2580 |       14.7117 | Layer 3 | Epoch 43  |
|          2610 |       15.7411 | Layer 3 | Epoch 43  |
|          2640 |       17.0889 | Layer 3 | Epoch 44  |
|          2670 |       21.3341 | Layer 3 | Epoch 44  |
|          2700 |       23.2543 | Layer 3 | Epoch 45  |
|          2730 |       20.4186 | Layer 3 | Epoch 45  |
|          2760 |       15.6342 | Layer 3 | Epoch 46  |
|          2790 |       16.9518 | Layer 3 | Epoch 46  |
|          2820 |       14.0025 | Layer 3 | Epoch 47  |
|          2850 |       19.1424 | Layer 3 | Epoch 47  |
|          2880 |       15.4725 | Layer 3 | Epoch 48  |
|          2910 |       18.4603 | Layer 3 | Epoch 48  |
|          2940 |       14.2013 | Layer 3 | Epoch 49  |
|          2970 |       19.0196 | Layer 3 | Epoch 49  |
|          3000 |       13.9581 | Layer 3 | Epoch 50  |
|          3030 |       16.5971 | Layer 3 | Epoch 50  |
|          3060 |       16.5837 | Layer 3 | Epoch 51  |
|          3090 |       14.4752 | Layer 3 | Epoch 51  |
|          3120 |       16.0696 | Layer 3 | Epoch 52  |
|          3150 |       14.2882 | Layer 3 | Epoch 52  |
|          3180 |       16.3357 | Layer 3 | Epoch 53  |
|          3210 |       14.2012 | Layer 3 | Epoch 53  |
|          3240 |       14.8632 | Layer 3 | Epoch 54  |
|          3270 |       12.7418 | Layer 3 | Epoch 54  |
|          3300 |       17.1652 | Layer 3 | Epoch 55  |
|          3330 |       15.4681 | Layer 3 | Epoch 55  |
|          3360 |       15.4086 | Layer 3 | Epoch 56  |
|          3390 |       19.7446 | Layer 3 | Epoch 56  |
|          3420 |       13.7242 | Layer 3 | Epoch 57  |
|          3450 |       15.0863 | Layer 3 | Epoch 57  |
|          3480 |       14.6565 | Layer 3 | Epoch 58  |
|          3510 |       17.5242 | Layer 3 | Epoch 58  |
|          3540 |       14.8094 | Layer 3 | Epoch 59  |
|          3570 |       16.8425 | Layer 3 | Epoch 59  |
|          3600 |       17.2287 | Layer 3 | Epoch 60  |
|          3630 |       15.1735 | Layer 3 | Epoch 60  |
|          3660 |       16.6819 | Layer 3 | Epoch 61  |
|          3690 |       17.8032 | Layer 3 | Epoch 61  |
|          3720 |       17.9742 | Layer 3 | Epoch 61  |
|          3750 |       15.4494 | Layer 3 | Epoch 62  |
|          3780 |       20.9599 | Layer 3 | Epoch 62  |
|          3810 |       14.6066 | Layer 3 | Epoch 63  |
|          3840 |       13.7021 | Layer 3 | Epoch 63  |
|          3870 |       16.0388 | Layer 3 | Epoch 64  |
|          3900 |       16.4261 | Layer 3 | Epoch 64  |
|          3930 |       15.2809 | Layer 3 | Epoch 65  |
|          3960 |       14.6068 | Layer 3 | Epoch 65  |
|          3990 |       15.6972 | Layer 3 | Epoch 66  |
|          4020 |       13.8747 | Layer 3 | Epoch 66  |
|          4050 |       16.5132 | Layer 3 | Epoch 67  |
|          4080 |       17.7585 | Layer 3 | Epoch 67  |
|          4110 |       17.2875 | Layer 3 | Epoch 68  |
|          4140 |       15.8976 | Layer 3 | Epoch 68  |
|          4170 |       12.5622 | Layer 3 | Epoch 69  |
|          4200 |       15.9413 | Layer 3 | Epoch 69  |
|          4230 |       15.9714 | Layer 3 | Epoch 70  |
|          4260 |       20.0493 | Layer 3 | Epoch 70  |
|          4290 |       15.2347 | Layer 3 | Epoch 71  |
|          4320 |       13.6041 | Layer 3 | Epoch 71  |
|          4350 |       17.5154 | Layer 3 | Epoch 72  |
|          4380 |       16.3448 | Layer 3 | Epoch 72  |
