2017-11-21 14:24:19.846927: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846946: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846951: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846954: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846957: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       10.1657 | Layer 2 | Epoch 248  |
|         15150 |        9.5724 | Layer 2 | Epoch 249  |
|         15180 |        8.0299 | Layer 2 | Epoch 249  |
|         15210 |        7.7360 | Layer 2 | Epoch 250  |
|         15240 |        7.3774 | Layer 2 | Epoch 250  |
|         15270 |        8.1443 | Layer 2 | Epoch 251  |
|         15300 |        7.9354 | Layer 2 | Epoch 251  |
|         15330 |        8.0452 | Layer 2 | Epoch 252  |
|         15360 |        7.7500 | Layer 2 | Epoch 252  |
|         15390 |        7.5562 | Layer 2 | Epoch 253  |
|         15420 |        9.0914 | Layer 2 | Epoch 253  |
|         15450 |        7.4187 | Layer 2 | Epoch 254  |
|         15480 |        8.4251 | Layer 2 | Epoch 254  |
|         15510 |        8.1085 | Layer 2 | Epoch 255  |
|         15540 |        9.5100 | Layer 2 | Epoch 255  |
|         15570 |        6.6114 | Layer 2 | Epoch 256  |
|         15600 |        8.4293 | Layer 2 | Epoch 256  |
|         15630 |        9.8957 | Layer 2 | Epoch 257  |
|         15660 |        7.5835 | Layer 2 | Epoch 257  |
|         15690 |        8.8160 | Layer 2 | Epoch 258  |
|         15720 |        8.3139 | Layer 2 | Epoch 258  |
|         15750 |        8.6959 | Layer 2 | Epoch 259  |
|         15780 |        8.0938 | Layer 2 | Epoch 259  |
|         15810 |        9.3140 | Layer 2 | Epoch 260  |
|         15840 |       10.1831 | Layer 2 | Epoch 260  |
|         15870 |        8.4819 | Layer 2 | Epoch 261  |
|         15900 |        8.7333 | Layer 2 | Epoch 261  |
|         15930 |        9.8362 | Layer 2 | Epoch 262  |
|         15960 |        8.5483 | Layer 2 | Epoch 262  |
|         15990 |       11.2941 | Layer 2 | Epoch 263  |
|         16020 |        8.3722 | Layer 2 | Epoch 263  |
|         16050 |        8.0462 | Layer 2 | Epoch 264  |
|         16080 |        8.6000 | Layer 2 | Epoch 264  |
|         16110 |        9.7893 | Layer 2 | Epoch 265  |
|         16140 |        7.1725 | Layer 2 | Epoch 265  |
|         16170 |        9.9316 | Layer 2 | Epoch 266  |
|         16200 |        8.5762 | Layer 2 | Epoch 266  |
|         16230 |        6.7824 | Layer 2 | Epoch 267  |
|         16260 |        7.6743 | Layer 2 | Epoch 267  |
|         16290 |        8.7247 | Layer 2 | Epoch 268  |
|         16320 |        8.5015 | Layer 2 | Epoch 268  |
|         16350 |        7.1332 | Layer 2 | Epoch 269  |
|         16380 |        8.1979 | Layer 2 | Epoch 269  |
|         16410 |        7.9597 | Layer 2 | Epoch 270  |
|         16440 |        8.6782 | Layer 2 | Epoch 270  |
|         16470 |       10.1958 | Layer 2 | Epoch 271  |
|         16500 |        8.5160 | Layer 2 | Epoch 271  |
|         16530 |        7.7212 | Layer 2 | Epoch 271  |
|         16560 |        7.8756 | Layer 2 | Epoch 272  |
|         16590 |        8.3916 | Layer 2 | Epoch 272  |
|         16620 |        7.8109 | Layer 2 | Epoch 273  |
|         16650 |        9.0879 | Layer 2 | Epoch 273  |
|         16680 |        7.7978 | Layer 2 | Epoch 274  |
|         16710 |        8.2899 | Layer 2 | Epoch 274  |
|         16740 |        7.9720 | Layer 2 | Epoch 275  |
|         16770 |        7.3907 | Layer 2 | Epoch 275  |
|         16800 |        7.9472 | Layer 2 | Epoch 276  |
|         16830 |        9.3243 | Layer 2 | Epoch 276  |
|         16860 |        7.1054 | Layer 2 | Epoch 277  |
|         16890 |        8.9564 | Layer 2 | Epoch 277  |
|         16920 |        7.7783 | Layer 2 | Epoch 278  |
|         16950 |        8.5784 | Layer 2 | Epoch 278  |
|         16980 |        7.6422 | Layer 2 | Epoch 279  |
|         17010 |        7.3969 | Layer 2 | Epoch 279  |
|         17040 |        7.1751 | Layer 2 | Epoch 280  |
|         17070 |        9.1623 | Layer 2 | Epoch 280  |
|         17100 |        7.7900 | Layer 2 | Epoch 281  |
|         17130 |        6.2797 | Layer 2 | Epoch 281  |
|         17160 |        8.4231 | Layer 2 | Epoch 282  |
|         17190 |        7.8475 | Layer 2 | Epoch 282  |
|         17220 |        7.9331 | Layer 2 | Epoch 283  |
|         17250 |        6.7204 | Layer 2 | Epoch 283  |
|         17280 |        8.8903 | Layer 2 | Epoch 284  |
|         17310 |        7.4524 | Layer 2 | Epoch 284  |
|         17340 |        6.9779 | Layer 2 | Epoch 285  |
|         17370 |       10.1932 | Layer 2 | Epoch 285  |
|         17400 |        6.7250 | Layer 2 | Epoch 286  |
|         17430 |        7.8699 | Layer 2 | Epoch 286  |
|         17460 |        8.9540 | Layer 2 | Epoch 287  |
|         17490 |        8.5240 | Layer 2 | Epoch 287  |
|         17520 |        8.7107 | Layer 2 | Epoch 288  |
|         17550 |        9.3511 | Layer 2 | Epoch 288  |
|         17580 |        8.3270 | Layer 2 | Epoch 289  |
|         17610 |        9.6507 | Layer 2 | Epoch 289  |
|         17640 |        7.0691 | Layer 2 | Epoch 290  |
|         17670 |        8.2595 | Layer 2 | Epoch 290  |
|         17700 |        7.8576 | Layer 2 | Epoch 291  |
|         17730 |        8.3954 | Layer 2 | Epoch 291  |
|         17760 |        7.7713 | Layer 2 | Epoch 292  |
|         17790 |        9.4241 | Layer 2 | Epoch 292  |
|         17820 |        9.2004 | Layer 2 | Epoch 293  |
|         17850 |        8.1525 | Layer 2 | Epoch 293  |
|         17880 |        7.5789 | Layer 2 | Epoch 294  |
|         17910 |        7.5531 | Layer 2 | Epoch 294  |
|         17940 |        7.5922 | Layer 2 | Epoch 295  |
|         17970 |        8.6612 | Layer 2 | Epoch 295  |
|         18000 |        7.1160 | Layer 2 | Epoch 296  |
|         18030 |        7.0916 | Layer 2 | Epoch 296  |
|         18060 |        7.2301 | Layer 2 | Epoch 297  |
|         18090 |        8.4753 | Layer 2 | Epoch 297  |
|         18120 |        7.3932 | Layer 2 | Epoch 298  |
|         18150 |        6.6999 | Layer 2 | Epoch 298  |
|         18180 |        8.5751 | Layer 2 | Epoch 299  |
|         18210 |        8.1986 | Layer 2 | Epoch 299  |
|         18240 |        7.0382 | Layer 2 | Epoch 300  |
|         18270 |        9.0580 | Layer 2 | Epoch 300  |
|         18300 |        9.1355 | Layer 2 | Epoch 301  |
|         18330 |        8.6563 | Layer 2 | Epoch 301  |
|         18360 |        8.3922 | Layer 2 | Epoch 301  |
|         18390 |        8.0387 | Layer 2 | Epoch 302  |
|         18420 |        9.4934 | Layer 2 | Epoch 302  |
|         18450 |        8.2945 | Layer 2 | Epoch 303  |
|         18480 |        6.1893 | Layer 2 | Epoch 303  |
|         18510 |        7.6311 | Layer 2 | Epoch 304  |
|         18540 |        7.7966 | Layer 2 | Epoch 304  |
|         18570 |        7.0840 | Layer 2 | Epoch 305  |
|         18600 |        8.4402 | Layer 2 | Epoch 305  |
|         18630 |        6.3508 | Layer 2 | Epoch 306  |
|         18660 |        8.1184 | Layer 2 | Epoch 306  |
|         18690 |        7.3196 | Layer 2 | Epoch 307  |
|         18720 |        9.2607 | Layer 2 | Epoch 307  |
|         18750 |        8.6620 | Layer 2 | Epoch 308  |
|         18780 |        6.6704 | Layer 2 | Epoch 308  |
|         18810 |        9.0838 | Layer 2 | Epoch 309  |
|         18840 |        8.9060 | Layer 2 | Epoch 309  |
|         18870 |        6.0488 | Layer 2 | Epoch 310  |
|         18900 |        7.0540 | Layer 2 | Epoch 310  |
|         18930 |        6.3645 | Layer 2 | Epoch 311  |
|         18960 |        7.1148 | Layer 2 | Epoch 311  |
|         18990 |        6.8647 | Layer 2 | Epoch 312  |
|         19020 |        9.0971 | Layer 2 | Epoch 312  |
|         19050 |        8.6199 | Layer 2 | Epoch 313  |
|         19080 |        6.8780 | Layer 2 | Epoch 313  |
|         19110 |        7.5196 | Layer 2 | Epoch 314  |
|         19140 |        9.6918 | Layer 2 | Epoch 314  |
|         19170 |        9.6856 | Layer 2 | Epoch 315  |
|         19200 |        8.5787 | Layer 2 | Epoch 315  |
|         19230 |        8.2671 | Layer 2 | Epoch 316  |
|         19260 |        7.2993 | Layer 2 | Epoch 316  |
|         19290 |        8.5986 | Layer 2 | Epoch 317  |
|         19320 |        5.8429 | Layer 2 | Epoch 317  |
|         19350 |        8.5105 | Layer 2 | Epoch 318  |
|         19380 |        8.9862 | Layer 2 | Epoch 318  |
|         19410 |        7.8477 | Layer 2 | Epoch 319  |
|         19440 |        6.7623 | Layer 2 | Epoch 319  |
|         19470 |        9.3259 | Layer 2 | Epoch 320  |
|         19500 |        9.3020 | Layer 2 | Epoch 320  |
|         19530 |        6.6016 | Layer 2 | Epoch 321  |
|         19560 |        7.1297 | Layer 2 | Epoch 321  |
|         19590 |        9.2735 | Layer 2 | Epoch 322  |
|         19620 |        6.9984 | Layer 2 | Epoch 322  |
|         19650 |        6.9140 | Layer 2 | Epoch 323  |
|         19680 |        7.7962 | Layer 2 | Epoch 323  |
|         19710 |        7.3315 | Layer 2 | Epoch 324  |
|         19740 |        7.4730 | Layer 2 | Epoch 324  |
|         19770 |        7.5043 | Layer 2 | Epoch 325  |
|         19800 |        8.0558 | Layer 2 | Epoch 325  |
|         19830 |        8.8587 | Layer 2 | Epoch 326  |
|         19860 |        7.6495 | Layer 2 | Epoch 326  |
|         19890 |        8.3681 | Layer 2 | Epoch 327  |
|         19920 |        8.2394 | Layer 2 | Epoch 327  |
|         19950 |        8.4324 | Layer 2 | Epoch 328  |
|         19980 |        8.5927 | Layer 2 | Epoch 328  |
|         20010 |        7.5705 | Layer 2 | Epoch 329  |
|         20040 |        7.3973 | Layer 2 | Epoch 329  |
|         20070 |        7.7838 | Layer 2 | Epoch 330  |
|         20100 |        7.6409 | Layer 2 | Epoch 330  |
|         20130 |        6.9490 | Layer 2 | Epoch 331  |
|         20160 |        7.9275 | Layer 2 | Epoch 331  |
|         20190 |        8.4141 | Layer 2 | Epoch 331  |
|         20220 |        6.4122 | Layer 2 | Epoch 332  |
|         20250 |        8.4328 | Layer 2 | Epoch 332  |
|         20280 |        8.2962 | Layer 2 | Epoch 333  |
|         20310 |        8.2592 | Layer 2 | Epoch 333  |
|         20340 |        7.0355 | Layer 2 | Epoch 334  |
|         20370 |        6.4353 | Layer 2 | Epoch 334  |
|         20400 |        8.5255 | Layer 2 | Epoch 335  |
|         20430 |        8.2213 | Layer 2 | Epoch 335  |
|         20460 |        7.3357 | Layer 2 | Epoch 336  |
|         20490 |        7.7621 | Layer 2 | Epoch 336  |
|         20520 |        8.3561 | Layer 2 | Epoch 337  |
|         20550 |        7.5578 | Layer 2 | Epoch 337  |
|         20580 |        7.8697 | Layer 2 | Epoch 338  |
|         20610 |        8.1164 | Layer 2 | Epoch 338  |
|         20640 |        5.6894 | Layer 2 | Epoch 339  |
|         20670 |        6.4048 | Layer 2 | Epoch 339  |
|         20700 |        6.7939 | Layer 2 | Epoch 340  |
|         20730 |        8.1425 | Layer 2 | Epoch 340  |
|         20760 |        6.9925 | Layer 2 | Epoch 341  |
|         20790 |        8.8181 | Layer 2 | Epoch 341  |
|         20820 |        8.4451 | Layer 2 | Epoch 342  |
|         20850 |        6.9635 | Layer 2 | Epoch 342  |
|         20880 |        7.3590 | Layer 2 | Epoch 343  |
|         20910 |        7.3717 | Layer 2 | Epoch 343  |
|         20940 |        7.9201 | Layer 2 | Epoch 344  |
|         20970 |        8.3699 | Layer 2 | Epoch 344  |
|         21000 |        7.3005 | Layer 2 | Epoch 345  |
|         21030 |        8.6797 | Layer 2 | Epoch 345  |
|         21060 |        7.6360 | Layer 2 | Epoch 346  |
|         21090 |        8.4493 | Layer 2 | Epoch 346  |
|         21120 |        7.3193 | Layer 2 | Epoch 347  |
|         21150 |        7.5887 | Layer 2 | Epoch 347  |
|         21180 |        7.4699 | Layer 2 | Epoch 348  |
|         21210 |        7.3830 | Layer 2 | Epoch 348  |
|         21240 |        9.3620 | Layer 2 | Epoch 349  |
|         21270 |        8.0048 | Layer 2 | Epoch 349  |
|         21300 |        7.3111 | Layer 2 | Epoch 350  |
|         21330 |        7.2090 | Layer 2 | Epoch 350  |
|         21360 |        5.9223 | Layer 2 | Epoch 351  |
|         21390 |        7.0144 | Layer 2 | Epoch 351  |
|         21420 |        7.6521 | Layer 2 | Epoch 352  |
|         21450 |        8.3425 | Layer 2 | Epoch 352  |
|         21480 |        6.5097 | Layer 2 | Epoch 353  |
|         21510 |        6.6494 | Layer 2 | Epoch 353  |
|         21540 |        6.9014 | Layer 2 | Epoch 354  |
|         21570 |        7.7927 | Layer 2 | Epoch 354  |
|         21600 |        7.2715 | Layer 2 | Epoch 355  |
|         21630 |        8.0452 | Layer 2 | Epoch 355  |
|         21660 |        7.5079 | Layer 2 | Epoch 356  |
|         21690 |        6.6740 | Layer 2 | Epoch 356  |
|         21720 |        7.7847 | Layer 2 | Epoch 357  |
|         21750 |        9.0871 | Layer 2 | Epoch 357  |
|         21780 |        8.2016 | Layer 2 | Epoch 358  |
|         21810 |        8.1936 | Layer 2 | Epoch 358  |
|         21840 |        7.4329 | Layer 2 | Epoch 359  |
|         21870 |        6.9689 | Layer 2 | Epoch 359  |
|         21900 |        8.1437 | Layer 2 | Epoch 360  |
|         21930 |        6.4523 | Layer 2 | Epoch 360  |
|         21960 |        7.2268 | Layer 2 | Epoch 361  |
|         21990 |        7.4956 | Layer 2 | Epoch 361  |
|         22020 |       10.6707 | Layer 2 | Epoch 361  |
|         22050 |        7.1073 | Layer 2 | Epoch 362  |
|         22080 |        9.4982 | Layer 2 | Epoch 362  |
|         22110 |        7.5847 | Layer 2 | Epoch 363  |
|         22140 |        8.8375 | Layer 2 | Epoch 363  |
|         22170 |        8.1788 | Layer 2 | Epoch 364  |
|         22200 |        5.9199 | Layer 2 | Epoch 364  |
|         22230 |        6.2249 | Layer 2 | Epoch 365  |
|         22260 |        7.3858 | Layer 2 | Epoch 365  |
|         22290 |        6.9356 | Layer 2 | Epoch 366  |
|         22320 |        7.4885 | Layer 2 | Epoch 366  |
|         22350 |        7.5366 | Layer 2 | Epoch 367  |
|         22380 |        8.3888 | Layer 2 | Epoch 367  |
|         22410 |        8.0073 | Layer 2 | Epoch 368  |
|         22440 |        7.4426 | Layer 2 | Epoch 368  |
|         22470 |        9.2019 | Layer 2 | Epoch 369  |
|         22500 |        7.3393 | Layer 2 | Epoch 369  |
|         22530 |        7.2272 | Layer 2 | Epoch 370  |
|         22560 |        6.6838 | Layer 2 | Epoch 370  |
|         22590 |        6.5869 | Layer 2 | Epoch 371  |
|         22620 |        6.3437 | Layer 2 | Epoch 371  |
|         22650 |        9.5721 | Layer 2 | Epoch 372  |
|         22680 |        7.4612 | Layer 2 | Epoch 372  |
|         22710 |        7.5998 | Layer 2 | Epoch 373  |
|         22740 |        6.6638 | Layer 2 | Epoch 373  |
|         22770 |        7.0040 | Layer 2 | Epoch 374  |
|         22800 |        8.4057 | Layer 2 | Epoch 374  |
|         22830 |        7.2921 | Layer 2 | Epoch 375  |
|         22860 |        8.4819 | Layer 2 | Epoch 375  |
|         22890 |        6.8102 | Layer 2 | Epoch 376  |
|         22920 |        6.9909 | Layer 2 | Epoch 376  |
|         22950 |        5.7826 | Layer 2 | Epoch 377  |
|         22980 |        7.1492 | Layer 2 | Epoch 377  |
|         23010 |        8.1742 | Layer 2 | Epoch 378  |
|         23040 |        7.7663 | Layer 2 | Epoch 378  |
|         23070 |        8.6329 | Layer 2 | Epoch 379  |
|         23100 |        6.7499 | Layer 2 | Epoch 379  |
|         23130 |        7.6985 | Layer 2 | Epoch 380  |
|         23160 |        9.0064 | Layer 2 | Epoch 380  |
|         23190 |        7.4694 | Layer 2 | Epoch 381  |
|         23220 |        7.3553 | Layer 2 | Epoch 381  |
|         23250 |        7.3424 | Layer 2 | Epoch 382  |
|         23280 |        6.9982 | Layer 2 | Epoch 382  |
|         23310 |        6.8159 | Layer 2 | Epoch 383  |
|         23340 |        7.5530 | Layer 2 | Epoch 383  |
|         23370 |        7.8427 | Layer 2 | Epoch 384  |
|         23400 |        7.0789 | Layer 2 | Epoch 384  |
|         23430 |        7.7511 | Layer 2 | Epoch 385  |
|         23460 |        7.0930 | Layer 2 | Epoch 385  |
|         23490 |        7.2883 | Layer 2 | Epoch 386  |
|         23520 |        7.8674 | Layer 2 | Epoch 386  |
|         23550 |        6.2929 | Layer 2 | Epoch 387  |
|         23580 |        7.2100 | Layer 2 | Epoch 387  |
|         23610 |        7.7256 | Layer 2 | Epoch 388  |
|         23640 |        8.6626 | Layer 2 | Epoch 388  |
|         23670 |        6.5766 | Layer 2 | Epoch 389  |
|         23700 |        6.8186 | Layer 2 | Epoch 389  |
|         23730 |        6.3003 | Layer 2 | Epoch 390  |
|         23760 |        7.3499 | Layer 2 | Epoch 390  |
|         23790 |        8.1127 | Layer 2 | Epoch 391  |
|         23820 |        6.6206 | Layer 2 | Epoch 391  |
|         23850 |        6.7900 | Layer 2 | Epoch 391  |
|         23880 |        6.4788 | Layer 2 | Epoch 392  |
|         23910 |        7.6307 | Layer 2 | Epoch 392  |
|         23940 |        7.3975 | Layer 2 | Epoch 393  |
|         23970 |        7.9054 | Layer 2 | Epoch 393  |
|         24000 |        7.2024 | Layer 2 | Epoch 394  |
|         24030 |        7.8560 | Layer 2 | Epoch 394  |
|         24060 |        9.4271 | Layer 2 | Epoch 395  |
|         24090 |        7.3765 | Layer 2 | Epoch 395  |
|         24120 |        6.2186 | Layer 2 | Epoch 396  |
|         24150 |        7.7332 | Layer 2 | Epoch 396  |
|         24180 |        6.6071 | Layer 2 | Epoch 397  |
|         24210 |        7.8003 | Layer 2 | Epoch 397  |
|         24240 |        8.6657 | Layer 2 | Epoch 398  |
|         24270 |        6.5124 | Layer 2 | Epoch 398  |
|         24300 |        8.3163 | Layer 2 | Epoch 399  |
|         24330 |        8.1854 | Layer 2 | Epoch 399  |
|         24360 |        7.2952 | Layer 2 | Epoch 400  |
|         24390 |        7.2389 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      157.8092 | Layer 3 | Epoch 1  |
|            30 |      155.1027 | Layer 3 | Epoch 1  |
|            60 |      151.2912 | Layer 3 | Epoch 1  |
|            90 |      143.2149 | Layer 3 | Epoch 2  |
|           120 |      133.5095 | Layer 3 | Epoch 2  |
|           150 |      131.3249 | Layer 3 | Epoch 3  |
|           180 |      131.1294 | Layer 3 | Epoch 3  |
|           210 |      118.6201 | Layer 3 | Epoch 4  |
|           240 |      117.8064 | Layer 3 | Epoch 4  |
|           270 |      112.6185 | Layer 3 | Epoch 5  |
|           300 |      104.2619 | Layer 3 | Epoch 5  |
|           330 |      103.8848 | Layer 3 | Epoch 6  |
|           360 |      105.4702 | Layer 3 | Epoch 6  |
|           390 |       95.8952 | Layer 3 | Epoch 7  |
|           420 |       95.3100 | Layer 3 | Epoch 7  |
|           450 |       92.5735 | Layer 3 | Epoch 8  |
|           480 |       93.3585 | Layer 3 | Epoch 8  |
|           510 |       86.5653 | Layer 3 | Epoch 9  |
|           540 |       93.0013 | Layer 3 | Epoch 9  |
|           570 |       82.7726 | Layer 3 | Epoch 10  |
|           600 |       78.9307 | Layer 3 | Epoch 10  |
|           630 |       79.9046 | Layer 3 | Epoch 11  |
|           660 |       80.6690 | Layer 3 | Epoch 11  |
|           690 |       77.4566 | Layer 3 | Epoch 12  |
|           720 |       79.6174 | Layer 3 | Epoch 12  |
|           750 |       77.3909 | Layer 3 | Epoch 13  |
|           780 |       79.8808 | Layer 3 | Epoch 13  |
|           810 |       75.8587 | Layer 3 | Epoch 14  |
|           840 |       72.0889 | Layer 3 | Epoch 14  |
|           870 |       82.4946 | Layer 3 | Epoch 15  |
|           900 |       78.0189 | Layer 3 | Epoch 15  |
|           930 |       75.7132 | Layer 3 | Epoch 16  |
|           960 |       69.3232 | Layer 3 | Epoch 16  |
|           990 |       77.7081 | Layer 3 | Epoch 17  |
|          1020 |       73.6551 | Layer 3 | Epoch 17  |
|          1050 |       74.3879 | Layer 3 | Epoch 18  |
|          1080 |       69.1452 | Layer 3 | Epoch 18  |
|          1110 |       73.1432 | Layer 3 | Epoch 19  |
|          1140 |       66.4102 | Layer 3 | Epoch 19  |
|          1170 |       66.9198 | Layer 3 | Epoch 20  |
|          1200 |       73.2970 | Layer 3 | Epoch 20  |
|          1230 |       67.7297 | Layer 3 | Epoch 21  |
|          1260 |       73.0645 | Layer 3 | Epoch 21  |
|          1290 |       67.3250 | Layer 3 | Epoch 22  |
|          1320 |       69.2251 | Layer 3 | Epoch 22  |
|          1350 |       69.9719 | Layer 3 | Epoch 23  |
|          1380 |       61.9918 | Layer 3 | Epoch 23  |
|          1410 |       69.5656 | Layer 3 | Epoch 24  |
|          1440 |       64.2210 | Layer 3 | Epoch 24  |
|          1470 |       68.4489 | Layer 3 | Epoch 25  |
|          1500 |       64.7852 | Layer 3 | Epoch 25  |
|          1530 |       67.8602 | Layer 3 | Epoch 26  |
|          1560 |       68.6405 | Layer 3 | Epoch 26  |
|          1590 |       71.3162 | Layer 3 | Epoch 27  |
|          1620 |       64.9007 | Layer 3 | Epoch 27  |
|          1650 |       63.5010 | Layer 3 | Epoch 28  |
|          1680 |       63.8179 | Layer 3 | Epoch 28  |
|          1710 |       72.8851 | Layer 3 | Epoch 29  |
|          1740 |       64.9661 | Layer 3 | Epoch 29  |
|          1770 |       67.8473 | Layer 3 | Epoch 30  |
|          1800 |       65.2173 | Layer 3 | Epoch 30  |
|          1830 |       65.1053 | Layer 3 | Epoch 31  |
|          1860 |       69.0396 | Layer 3 | Epoch 31  |
|          1890 |       66.2417 | Layer 3 | Epoch 31  |
|          1920 |       66.8316 | Layer 3 | Epoch 32  |
|          1950 |       70.3575 | Layer 3 | Epoch 32  |
|          1980 |       63.0105 | Layer 3 | Epoch 33  |
|          2010 |       61.3558 | Layer 3 | Epoch 33  |
|          2040 |       62.2122 | Layer 3 | Epoch 34  |
|          2070 |       59.9459 | Layer 3 | Epoch 34  |
|          2100 |       66.7939 | Layer 3 | Epoch 35  |
|          2130 |       66.2057 | Layer 3 | Epoch 35  |
|          2160 |       66.7401 | Layer 3 | Epoch 36  |
|          2190 |       66.2390 | Layer 3 | Epoch 36  |
|          2220 |       64.9974 | Layer 3 | Epoch 37  |
|          2250 |       65.0094 | Layer 3 | Epoch 37  |
|          2280 |       62.8733 | Layer 3 | Epoch 38  |
|          2310 |       62.4787 | Layer 3 | Epoch 38  |
|          2340 |       61.7068 | Layer 3 | Epoch 39  |
|          2370 |       64.8547 | Layer 3 | Epoch 39  |
|          2400 |       68.2420 | Layer 3 | Epoch 40  |
|          2430 |       63.5245 | Layer 3 | Epoch 40  |
|          2460 |       72.4831 | Layer 3 | Epoch 41  |
|          2490 |       60.5533 | Layer 3 | Epoch 41  |
|          2520 |       68.7607 | Layer 3 | Epoch 42  |
|          2550 |       66.9868 | Layer 3 | Epoch 42  |
|          2580 |       64.1644 | Layer 3 | Epoch 43  |
|          2610 |       61.8193 | Layer 3 | Epoch 43  |
|          2640 |       74.0375 | Layer 3 | Epoch 44  |
|          2670 |       60.6484 | Layer 3 | Epoch 44  |
|          2700 |       59.1945 | Layer 3 | Epoch 45  |
|          2730 |       66.9068 | Layer 3 | Epoch 45  |
|          2760 |       66.6796 | Layer 3 | Epoch 46  |
|          2790 |       63.9470 | Layer 3 | Epoch 46  |
|          2820 |       63.4884 | Layer 3 | Epoch 47  |
|          2850 |       60.6824 | Layer 3 | Epoch 47  |
|          2880 |       65.7949 | Layer 3 | Epoch 48  |
|          2910 |       58.1867 | Layer 3 | Epoch 48  |
|          2940 |       69.4629 | Layer 3 | Epoch 49  |
|          2970 |       64.4852 | Layer 3 | Epoch 49  |
|          3000 |       67.6684 | Layer 3 | Epoch 50  |
|          3030 |       67.0111 | Layer 3 | Epoch 50  |
|          3060 |       63.4482 | Layer 3 | Epoch 51  |
|          3090 |       57.7689 | Layer 3 | Epoch 51  |
|          3120 |       63.0705 | Layer 3 | Epoch 52  |
|          3150 |       61.4010 | Layer 3 | Epoch 52  |
|          3180 |       61.5897 | Layer 3 | Epoch 53  |
|          3210 |       72.2871 | Layer 3 | Epoch 53  |
|          3240 |       66.8257 | Layer 3 | Epoch 54  |
|          3270 |       63.2831 | Layer 3 | Epoch 54  |
|          3300 |       65.5499 | Layer 3 | Epoch 55  |
|          3330 |       64.6410 | Layer 3 | Epoch 55  |
|          3360 |       65.5566 | Layer 3 | Epoch 56  |
|          3390 |       60.2684 | Layer 3 | Epoch 56  |
|          3420 |       68.3563 | Layer 3 | Epoch 57  |
|          3450 |       64.5358 | Layer 3 | Epoch 57  |
|          3480 |       68.7316 | Layer 3 | Epoch 58  |
|          3510 |       59.4853 | Layer 3 | Epoch 58  |
|          3540 |       68.8288 | Layer 3 | Epoch 59  |
|          3570 |       60.6832 | Layer 3 | Epoch 59  |
|          3600 |       64.9894 | Layer 3 | Epoch 60  |
|          3630 |       64.7875 | Layer 3 | Epoch 60  |
|          3660 |       63.2914 | Layer 3 | Epoch 61  |
|          3690 |       67.1977 | Layer 3 | Epoch 61  |
|          3720 |       64.5868 | Layer 3 | Epoch 61  |
|          3750 |       60.9847 | Layer 3 | Epoch 62  |
|          3780 |       59.7787 | Layer 3 | Epoch 62  |
|          3810 |       61.3414 | Layer 3 | Epoch 63  |
|          3840 |       60.2501 | Layer 3 | Epoch 63  |
|          3870 |       64.4119 | Layer 3 | Epoch 64  |
|          3900 |       61.5395 | Layer 3 | Epoch 64  |
|          3930 |       59.0371 | Layer 3 | Epoch 65  |
|          3960 |       65.6967 | Layer 3 | Epoch 65  |
|          3990 |       62.8876 | Layer 3 | Epoch 66  |
|          4020 |       63.7758 | Layer 3 | Epoch 66  |
|          4050 |       62.7337 | Layer 3 | Epoch 67  |
|          4080 |       60.9408 | Layer 3 | Epoch 67  |
|          4110 |       68.8267 | Layer 3 | Epoch 68  |
|          4140 |       66.8355 | Layer 3 | Epoch 68  |
|          4170 |       68.7999 | Layer 3 | Epoch 69  |
|          4200 |       64.2438 | Layer 3 | Epoch 69  |
|          4230 |       61.2255 | Layer 3 | Epoch 70  |
|          4260 |       63.3386 | Layer 3 | Epoch 70  |
|          4290 |       61.5437 | Layer 3 | Epoch 71  |
|          4320 |       56.7883 | Layer 3 | Epoch 71  |
|          4350 |       60.4194 | Layer 3 | Epoch 72  |
|          4380 |       59.8226 | Layer 3 | Epoch 72  |
