2017-11-27 10:11:29.405452: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405472: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405476: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405479: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405483: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15090 |       76.6635 | Layer 3 | Epoch 248  |
|         15120 |       78.1015 | Layer 3 | Epoch 248  |
|         15150 |       78.4708 | Layer 3 | Epoch 249  |
|         15180 |       74.7040 | Layer 3 | Epoch 249  |
|         15210 |       76.9335 | Layer 3 | Epoch 250  |
|         15240 |       76.3844 | Layer 3 | Epoch 250  |
|         15270 |       75.1648 | Layer 3 | Epoch 251  |
|         15300 |       77.3076 | Layer 3 | Epoch 251  |
|         15330 |       74.2695 | Layer 3 | Epoch 252  |
|         15360 |       77.5839 | Layer 3 | Epoch 252  |
|         15390 |       77.5803 | Layer 3 | Epoch 253  |
|         15420 |       76.9299 | Layer 3 | Epoch 253  |
|         15450 |       77.6286 | Layer 3 | Epoch 254  |
|         15480 |       77.3631 | Layer 3 | Epoch 254  |
|         15510 |       77.5118 | Layer 3 | Epoch 255  |
|         15540 |       78.1003 | Layer 3 | Epoch 255  |
|         15570 |       76.1218 | Layer 3 | Epoch 256  |
|         15600 |       77.6782 | Layer 3 | Epoch 256  |
|         15630 |       75.8298 | Layer 3 | Epoch 257  |
|         15660 |       78.4970 | Layer 3 | Epoch 257  |
|         15690 |       77.7619 | Layer 3 | Epoch 258  |
|         15720 |       76.9482 | Layer 3 | Epoch 258  |
|         15750 |       75.0417 | Layer 3 | Epoch 259  |
|         15780 |       76.1402 | Layer 3 | Epoch 259  |
|         15810 |       78.4767 | Layer 3 | Epoch 260  |
|         15840 |       76.5232 | Layer 3 | Epoch 260  |
|         15870 |       75.4759 | Layer 3 | Epoch 261  |
|         15900 |       77.8549 | Layer 3 | Epoch 261  |
|         15930 |       76.3638 | Layer 3 | Epoch 262  |
|         15960 |       76.8660 | Layer 3 | Epoch 262  |
|         15990 |       75.3118 | Layer 3 | Epoch 263  |
|         16020 |       74.3228 | Layer 3 | Epoch 263  |
|         16050 |       76.0383 | Layer 3 | Epoch 264  |
|         16080 |       76.8403 | Layer 3 | Epoch 264  |
|         16110 |       76.6631 | Layer 3 | Epoch 265  |
|         16140 |       75.6944 | Layer 3 | Epoch 265  |
|         16170 |       75.6636 | Layer 3 | Epoch 266  |
|         16200 |       76.0254 | Layer 3 | Epoch 266  |
|         16230 |       78.2352 | Layer 3 | Epoch 267  |
|         16260 |       76.9197 | Layer 3 | Epoch 267  |
|         16290 |       76.9518 | Layer 3 | Epoch 268  |
|         16320 |       76.9466 | Layer 3 | Epoch 268  |
|         16350 |       78.5387 | Layer 3 | Epoch 269  |
|         16380 |       77.9538 | Layer 3 | Epoch 269  |
|         16410 |       77.7997 | Layer 3 | Epoch 270  |
|         16440 |       75.5270 | Layer 3 | Epoch 270  |
|         16470 |       76.8792 | Layer 3 | Epoch 271  |
|         16500 |       77.7451 | Layer 3 | Epoch 271  |
|         16530 |       78.7545 | Layer 3 | Epoch 271  |
|         16560 |       76.0019 | Layer 3 | Epoch 272  |
|         16590 |       76.3282 | Layer 3 | Epoch 272  |
|         16620 |       76.1116 | Layer 3 | Epoch 273  |
|         16650 |       75.2010 | Layer 3 | Epoch 273  |
|         16680 |       78.2525 | Layer 3 | Epoch 274  |
|         16710 |       75.8972 | Layer 3 | Epoch 274  |
|         16740 |       78.0237 | Layer 3 | Epoch 275  |
|         16770 |       78.4038 | Layer 3 | Epoch 275  |
|         16800 |       77.1547 | Layer 3 | Epoch 276  |
|         16830 |       76.8490 | Layer 3 | Epoch 276  |
|         16860 |       76.3554 | Layer 3 | Epoch 277  |
|         16890 |       76.5211 | Layer 3 | Epoch 277  |
|         16920 |       78.4812 | Layer 3 | Epoch 278  |
|         16950 |       77.9529 | Layer 3 | Epoch 278  |
|         16980 |       77.6310 | Layer 3 | Epoch 279  |
|         17010 |       78.2995 | Layer 3 | Epoch 279  |
|         17040 |       77.3038 | Layer 3 | Epoch 280  |
|         17070 |       77.0462 | Layer 3 | Epoch 280  |
|         17100 |       77.0471 | Layer 3 | Epoch 281  |
|         17130 |       76.6885 | Layer 3 | Epoch 281  |
|         17160 |       78.5175 | Layer 3 | Epoch 282  |
|         17190 |       78.7524 | Layer 3 | Epoch 282  |
|         17220 |       77.4284 | Layer 3 | Epoch 283  |
|         17250 |       78.1568 | Layer 3 | Epoch 283  |
|         17280 |       77.5472 | Layer 3 | Epoch 284  |
|         17310 |       78.3964 | Layer 3 | Epoch 284  |
|         17340 |       78.4409 | Layer 3 | Epoch 285  |
|         17370 |       77.7413 | Layer 3 | Epoch 285  |
|         17400 |       75.9242 | Layer 3 | Epoch 286  |
|         17430 |       76.8799 | Layer 3 | Epoch 286  |
|         17460 |       76.2237 | Layer 3 | Epoch 287  |
|         17490 |       77.4327 | Layer 3 | Epoch 287  |
|         17520 |       79.2566 | Layer 3 | Epoch 288  |
|         17550 |       76.7571 | Layer 3 | Epoch 288  |
|         17580 |       77.4563 | Layer 3 | Epoch 289  |
|         17610 |       77.5393 | Layer 3 | Epoch 289  |
|         17640 |       76.7314 | Layer 3 | Epoch 290  |
|         17670 |       77.6136 | Layer 3 | Epoch 290  |
|         17700 |       77.5469 | Layer 3 | Epoch 291  |
|         17730 |       76.0733 | Layer 3 | Epoch 291  |
|         17760 |       76.5545 | Layer 3 | Epoch 292  |
|         17790 |       77.0719 | Layer 3 | Epoch 292  |
|         17820 |       76.1747 | Layer 3 | Epoch 293  |
|         17850 |       78.3201 | Layer 3 | Epoch 293  |
|         17880 |       76.0403 | Layer 3 | Epoch 294  |
|         17910 |       76.8227 | Layer 3 | Epoch 294  |
|         17940 |       76.1696 | Layer 3 | Epoch 295  |
|         17970 |       75.7133 | Layer 3 | Epoch 295  |
|         18000 |       78.3817 | Layer 3 | Epoch 296  |
|         18030 |       78.8760 | Layer 3 | Epoch 296  |
|         18060 |       77.6208 | Layer 3 | Epoch 297  |
|         18090 |       77.4481 | Layer 3 | Epoch 297  |
|         18120 |       76.5806 | Layer 3 | Epoch 298  |
|         18150 |       76.0441 | Layer 3 | Epoch 298  |
|         18180 |       75.8959 | Layer 3 | Epoch 299  |
|         18210 |       76.0420 | Layer 3 | Epoch 299  |
|         18240 |       76.8657 | Layer 3 | Epoch 300  |
|         18270 |       76.5363 | Layer 3 | Epoch 300  |
|         18300 |       77.6616 | Layer 3 | Epoch 301  |
|         18330 |       76.1446 | Layer 3 | Epoch 301  |
|         18360 |       77.3664 | Layer 3 | Epoch 301  |
|         18390 |       77.1445 | Layer 3 | Epoch 302  |
|         18420 |       76.2459 | Layer 3 | Epoch 302  |
|         18450 |       75.9777 | Layer 3 | Epoch 303  |
|         18480 |       75.7607 | Layer 3 | Epoch 303  |
|         18510 |       76.3620 | Layer 3 | Epoch 304  |
|         18540 |       74.2845 | Layer 3 | Epoch 304  |
|         18570 |       78.2920 | Layer 3 | Epoch 305  |
|         18600 |       77.9806 | Layer 3 | Epoch 305  |
|         18630 |       76.8595 | Layer 3 | Epoch 306  |
|         18660 |       75.5607 | Layer 3 | Epoch 306  |
|         18690 |       76.0440 | Layer 3 | Epoch 307  |
|         18720 |       76.7993 | Layer 3 | Epoch 307  |
|         18750 |       75.3721 | Layer 3 | Epoch 308  |
|         18780 |       75.5933 | Layer 3 | Epoch 308  |
|         18810 |       76.6309 | Layer 3 | Epoch 309  |
|         18840 |       77.7265 | Layer 3 | Epoch 309  |
|         18870 |       74.9718 | Layer 3 | Epoch 310  |
|         18900 |       76.8378 | Layer 3 | Epoch 310  |
|         18930 |       76.8579 | Layer 3 | Epoch 311  |
|         18960 |       74.5677 | Layer 3 | Epoch 311  |
|         18990 |       77.0174 | Layer 3 | Epoch 312  |
|         19020 |       76.7338 | Layer 3 | Epoch 312  |
|         19050 |       76.0901 | Layer 3 | Epoch 313  |
|         19080 |       76.6018 | Layer 3 | Epoch 313  |
|         19110 |       77.2207 | Layer 3 | Epoch 314  |
|         19140 |       76.9615 | Layer 3 | Epoch 314  |
|         19170 |       74.9784 | Layer 3 | Epoch 315  |
|         19200 |       76.5071 | Layer 3 | Epoch 315  |
|         19230 |       77.7556 | Layer 3 | Epoch 316  |
|         19260 |       76.5203 | Layer 3 | Epoch 316  |
|         19290 |       76.8643 | Layer 3 | Epoch 317  |
|         19320 |       77.2522 | Layer 3 | Epoch 317  |
|         19350 |       76.0686 | Layer 3 | Epoch 318  |
|         19380 |       78.2787 | Layer 3 | Epoch 318  |
|         19410 |       77.5118 | Layer 3 | Epoch 319  |
|         19440 |       78.2218 | Layer 3 | Epoch 319  |
|         19470 |       77.8279 | Layer 3 | Epoch 320  |
|         19500 |       77.6061 | Layer 3 | Epoch 320  |
|         19530 |       77.2490 | Layer 3 | Epoch 321  |
|         19560 |       76.9754 | Layer 3 | Epoch 321  |
|         19590 |       76.4957 | Layer 3 | Epoch 322  |
|         19620 |       74.7467 | Layer 3 | Epoch 322  |
|         19650 |       75.2912 | Layer 3 | Epoch 323  |
|         19680 |       75.6189 | Layer 3 | Epoch 323  |
|         19710 |       77.2759 | Layer 3 | Epoch 324  |
|         19740 |       76.9672 | Layer 3 | Epoch 324  |
|         19770 |       76.6256 | Layer 3 | Epoch 325  |
|         19800 |       78.1567 | Layer 3 | Epoch 325  |
|         19830 |       77.8816 | Layer 3 | Epoch 326  |
|         19860 |       77.4504 | Layer 3 | Epoch 326  |
|         19890 |       77.2136 | Layer 3 | Epoch 327  |
|         19920 |       77.0806 | Layer 3 | Epoch 327  |
|         19950 |       77.1511 | Layer 3 | Epoch 328  |
|         19980 |       76.4258 | Layer 3 | Epoch 328  |
|         20010 |       79.1887 | Layer 3 | Epoch 329  |
|         20040 |       75.2259 | Layer 3 | Epoch 329  |
|         20070 |       77.2978 | Layer 3 | Epoch 330  |
|         20100 |       77.0846 | Layer 3 | Epoch 330  |
|         20130 |       77.1982 | Layer 3 | Epoch 331  |
|         20160 |       76.7966 | Layer 3 | Epoch 331  |
|         20190 |       78.1722 | Layer 3 | Epoch 331  |
|         20220 |       76.3858 | Layer 3 | Epoch 332  |
|         20250 |       78.0548 | Layer 3 | Epoch 332  |
|         20280 |       77.3896 | Layer 3 | Epoch 333  |
|         20310 |       76.3699 | Layer 3 | Epoch 333  |
|         20340 |       77.7206 | Layer 3 | Epoch 334  |
|         20370 |       75.5289 | Layer 3 | Epoch 334  |
|         20400 |       77.7365 | Layer 3 | Epoch 335  |
|         20430 |       74.5300 | Layer 3 | Epoch 335  |
|         20460 |       78.6068 | Layer 3 | Epoch 336  |
|         20490 |       77.1808 | Layer 3 | Epoch 336  |
|         20520 |       76.3817 | Layer 3 | Epoch 337  |
|         20550 |       77.0830 | Layer 3 | Epoch 337  |
|         20580 |       77.2388 | Layer 3 | Epoch 338  |
|         20610 |       77.7463 | Layer 3 | Epoch 338  |
|         20640 |       76.8050 | Layer 3 | Epoch 339  |
|         20670 |       76.2458 | Layer 3 | Epoch 339  |
|         20700 |       75.8330 | Layer 3 | Epoch 340  |
|         20730 |       76.2322 | Layer 3 | Epoch 340  |
|         20760 |       77.0679 | Layer 3 | Epoch 341  |
|         20790 |       75.8812 | Layer 3 | Epoch 341  |
|         20820 |       78.6984 | Layer 3 | Epoch 342  |
|         20850 |       78.3613 | Layer 3 | Epoch 342  |
|         20880 |       75.5351 | Layer 3 | Epoch 343  |
|         20910 |       75.9492 | Layer 3 | Epoch 343  |
|         20940 |       75.7005 | Layer 3 | Epoch 344  |
|         20970 |       76.7122 | Layer 3 | Epoch 344  |
|         21000 |       77.6903 | Layer 3 | Epoch 345  |
|         21030 |       76.1805 | Layer 3 | Epoch 345  |
|         21060 |       77.0443 | Layer 3 | Epoch 346  |
|         21090 |       76.2168 | Layer 3 | Epoch 346  |
|         21120 |       75.7762 | Layer 3 | Epoch 347  |
|         21150 |       77.1956 | Layer 3 | Epoch 347  |
|         21180 |       75.6218 | Layer 3 | Epoch 348  |
|         21210 |       76.0571 | Layer 3 | Epoch 348  |
|         21240 |       75.8232 | Layer 3 | Epoch 349  |
|         21270 |       77.6902 | Layer 3 | Epoch 349  |
|         21300 |       75.7473 | Layer 3 | Epoch 350  |
|         21330 |       78.4392 | Layer 3 | Epoch 350  |
|         21360 |       76.4975 | Layer 3 | Epoch 351  |
|         21390 |       76.5288 | Layer 3 | Epoch 351  |
|         21420 |       77.4941 | Layer 3 | Epoch 352  |
|         21450 |       78.4043 | Layer 3 | Epoch 352  |
|         21480 |       75.8765 | Layer 3 | Epoch 353  |
|         21510 |       76.4738 | Layer 3 | Epoch 353  |
|         21540 |       77.5911 | Layer 3 | Epoch 354  |
|         21570 |       75.7228 | Layer 3 | Epoch 354  |
|         21600 |       78.4165 | Layer 3 | Epoch 355  |
|         21630 |       76.2255 | Layer 3 | Epoch 355  |
|         21660 |       76.7478 | Layer 3 | Epoch 356  |
|         21690 |       77.0670 | Layer 3 | Epoch 356  |
|         21720 |       75.4189 | Layer 3 | Epoch 357  |
|         21750 |       78.3876 | Layer 3 | Epoch 357  |
|         21780 |       78.3630 | Layer 3 | Epoch 358  |
|         21810 |       76.5415 | Layer 3 | Epoch 358  |
|         21840 |       77.4702 | Layer 3 | Epoch 359  |
|         21870 |       77.0857 | Layer 3 | Epoch 359  |
|         21900 |       77.4277 | Layer 3 | Epoch 360  |
|         21930 |       77.2083 | Layer 3 | Epoch 360  |
|         21960 |       76.5385 | Layer 3 | Epoch 361  |
|         21990 |       77.3423 | Layer 3 | Epoch 361  |
|         22020 |       76.9886 | Layer 3 | Epoch 361  |
|         22050 |       73.6533 | Layer 3 | Epoch 362  |
|         22080 |       77.7470 | Layer 3 | Epoch 362  |
|         22110 |       78.2801 | Layer 3 | Epoch 363  |
|         22140 |       77.7120 | Layer 3 | Epoch 363  |
|         22170 |       75.3233 | Layer 3 | Epoch 364  |
|         22200 |       77.8978 | Layer 3 | Epoch 364  |
|         22230 |       76.1269 | Layer 3 | Epoch 365  |
|         22260 |       75.0309 | Layer 3 | Epoch 365  |
|         22290 |       76.6348 | Layer 3 | Epoch 366  |
|         22320 |       78.5068 | Layer 3 | Epoch 366  |
|         22350 |       77.6347 | Layer 3 | Epoch 367  |
|         22380 |       77.1470 | Layer 3 | Epoch 367  |
|         22410 |       75.1687 | Layer 3 | Epoch 368  |
|         22440 |       76.1946 | Layer 3 | Epoch 368  |
|         22470 |       78.8484 | Layer 3 | Epoch 369  |
|         22500 |       76.9497 | Layer 3 | Epoch 369  |
|         22530 |       75.9325 | Layer 3 | Epoch 370  |
|         22560 |       76.7402 | Layer 3 | Epoch 370  |
|         22590 |       78.8169 | Layer 3 | Epoch 371  |
|         22620 |       77.5145 | Layer 3 | Epoch 371  |
|         22650 |       77.1882 | Layer 3 | Epoch 372  |
|         22680 |       78.2354 | Layer 3 | Epoch 372  |
|         22710 |       74.6541 | Layer 3 | Epoch 373  |
|         22740 |       77.0851 | Layer 3 | Epoch 373  |
|         22770 |       77.0476 | Layer 3 | Epoch 374  |
|         22800 |       77.0317 | Layer 3 | Epoch 374  |
|         22830 |       76.0005 | Layer 3 | Epoch 375  |
|         22860 |       77.6596 | Layer 3 | Epoch 375  |
|         22890 |       77.3843 | Layer 3 | Epoch 376  |
|         22920 |       77.1761 | Layer 3 | Epoch 376  |
|         22950 |       77.8241 | Layer 3 | Epoch 377  |
|         22980 |       76.8920 | Layer 3 | Epoch 377  |
|         23010 |       76.8998 | Layer 3 | Epoch 378  |
|         23040 |       76.1387 | Layer 3 | Epoch 378  |
|         23070 |       78.2507 | Layer 3 | Epoch 379  |
|         23100 |       75.7476 | Layer 3 | Epoch 379  |
|         23130 |       74.7264 | Layer 3 | Epoch 380  |
|         23160 |       74.7478 | Layer 3 | Epoch 380  |
|         23190 |       78.6695 | Layer 3 | Epoch 381  |
|         23220 |       76.6656 | Layer 3 | Epoch 381  |
|         23250 |       78.4371 | Layer 3 | Epoch 382  |
|         23280 |       76.8796 | Layer 3 | Epoch 382  |
|         23310 |       75.3495 | Layer 3 | Epoch 383  |
|         23340 |       75.4077 | Layer 3 | Epoch 383  |
|         23370 |       75.1255 | Layer 3 | Epoch 384  |
|         23400 |       77.0473 | Layer 3 | Epoch 384  |
|         23430 |       77.9550 | Layer 3 | Epoch 385  |
|         23460 |       78.1511 | Layer 3 | Epoch 385  |
|         23490 |       78.8874 | Layer 3 | Epoch 386  |
|         23520 |       77.1701 | Layer 3 | Epoch 386  |
|         23550 |       77.3917 | Layer 3 | Epoch 387  |
|         23580 |       77.2010 | Layer 3 | Epoch 387  |
|         23610 |       77.1086 | Layer 3 | Epoch 388  |
|         23640 |       77.5164 | Layer 3 | Epoch 388  |
|         23670 |       77.8022 | Layer 3 | Epoch 389  |
|         23700 |       77.7694 | Layer 3 | Epoch 389  |
|         23730 |       77.6313 | Layer 3 | Epoch 390  |
|         23760 |       76.0927 | Layer 3 | Epoch 390  |
|         23790 |       77.2815 | Layer 3 | Epoch 391  |
|         23820 |       77.2000 | Layer 3 | Epoch 391  |
|         23850 |       76.8627 | Layer 3 | Epoch 391  |
|         23880 |       75.8587 | Layer 3 | Epoch 392  |
|         23910 |       75.9373 | Layer 3 | Epoch 392  |
|         23940 |       77.5065 | Layer 3 | Epoch 393  |
|         23970 |       78.4912 | Layer 3 | Epoch 393  |
|         24000 |       77.1450 | Layer 3 | Epoch 394  |
|         24030 |       76.8926 | Layer 3 | Epoch 394  |
|         24060 |       76.0235 | Layer 3 | Epoch 395  |
|         24090 |       77.2277 | Layer 3 | Epoch 395  |
|         24120 |       77.5268 | Layer 3 | Epoch 396  |
|         24150 |       76.2751 | Layer 3 | Epoch 396  |
|         24180 |       77.6505 | Layer 3 | Epoch 397  |
|         24210 |       78.8150 | Layer 3 | Epoch 397  |
|         24240 |       76.3791 | Layer 3 | Epoch 398  |
|         24270 |       78.5557 | Layer 3 | Epoch 398  |
|         24300 |       78.1525 | Layer 3 | Epoch 399  |
|         24330 |       78.3172 | Layer 3 | Epoch 399  |
|         24360 |       75.7184 | Layer 3 | Epoch 400  |
|         24390 |       75.0949 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.78 (0.059 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 30: loss = 1.85 (0.039 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 60: loss = 1.70 (0.038 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 90: loss = 1.72 (0.038 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 5  Error @ 1: 0.9167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 120: loss = 1.77 (0.038 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 150: loss = 1.66 (0.038 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 180: loss = 1.74 (0.038 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 210: loss = 1.87 (0.038 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 240: loss = 1.74 (0.038 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 270: loss = 1.83 (0.037 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 300: loss = 1.82 (0.038 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 330: loss = 1.62 (0.038 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 360: loss = 1.62 (0.037 sec)
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 390: loss = 1.55 (0.037 sec)
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 420: loss = 1.73 (0.038 sec)
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 450: loss = 1.49 (0.037 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 480: loss = 1.83 (0.039 sec)
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 510: loss = 1.53 (0.036 sec)
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 540: loss = 1.70 (0.036 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 570: loss = 1.61 (0.037 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 600: loss = 1.66 (0.037 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 630: loss = 1.43 (0.038 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 660: loss = 1.55 (0.038 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 690: loss = 1.78 (0.037 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 720: loss = 1.49 (0.038 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 750: loss = 1.53 (0.038 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 780: loss = 1.51 (0.037 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 810: loss = 1.71 (0.039 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 840: loss = 1.55 (0.038 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 870: loss = 1.64 (0.038 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 900: loss = 1.60 (0.038 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 930: loss = 1.42 (0.037 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 960: loss = 1.58 (0.037 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 990: loss = 1.79 (0.039 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 1020: loss = 1.52 (0.040 sec)
