2017-11-20 21:05:24.734265: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 21:05:24.734294: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 21:05:24.734302: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 21:05:24.734308: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 21:05:24.734314: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |        7.5481 | Layer 3 | Epoch 73  |
|          4440 |        8.6444 | Layer 3 | Epoch 73  |
|          4470 |        7.0991 | Layer 3 | Epoch 74  |
|          4500 |        8.5777 | Layer 3 | Epoch 74  |
|          4530 |        9.0700 | Layer 3 | Epoch 75  |
|          4560 |       10.1898 | Layer 3 | Epoch 75  |
|          4590 |        9.0904 | Layer 3 | Epoch 76  |
|          4620 |        7.0546 | Layer 3 | Epoch 76  |
|          4650 |        9.0753 | Layer 3 | Epoch 77  |
|          4680 |        7.0654 | Layer 3 | Epoch 77  |
|          4710 |        8.2221 | Layer 3 | Epoch 78  |
|          4740 |        9.0426 | Layer 3 | Epoch 78  |
|          4770 |        9.5947 | Layer 3 | Epoch 79  |
|          4800 |        7.3836 | Layer 3 | Epoch 79  |
|          4830 |        6.6705 | Layer 3 | Epoch 80  |
|          4860 |        7.0466 | Layer 3 | Epoch 80  |
|          4890 |        9.0297 | Layer 3 | Epoch 81  |
|          4920 |        7.3037 | Layer 3 | Epoch 81  |
|          4950 |        8.6831 | Layer 3 | Epoch 82  |
|          4980 |        8.2182 | Layer 3 | Epoch 82  |
|          5010 |        8.7023 | Layer 3 | Epoch 83  |
|          5040 |        5.3372 | Layer 3 | Epoch 83  |
|          5070 |        6.9076 | Layer 3 | Epoch 84  |
|          5100 |        7.3624 | Layer 3 | Epoch 84  |
|          5130 |        9.1307 | Layer 3 | Epoch 85  |
|          5160 |        8.6645 | Layer 3 | Epoch 85  |
|          5190 |        8.0636 | Layer 3 | Epoch 86  |
|          5220 |        7.7895 | Layer 3 | Epoch 86  |
|          5250 |        7.6154 | Layer 3 | Epoch 87  |
|          5280 |        8.4777 | Layer 3 | Epoch 87  |
|          5310 |        8.4569 | Layer 3 | Epoch 88  |
|          5340 |        7.7193 | Layer 3 | Epoch 88  |
|          5370 |       11.1525 | Layer 3 | Epoch 89  |
|          5400 |       10.0072 | Layer 3 | Epoch 89  |
|          5430 |        5.8085 | Layer 3 | Epoch 90  |
|          5460 |        7.1178 | Layer 3 | Epoch 90  |
|          5490 |        8.5942 | Layer 3 | Epoch 91  |
|          5520 |       10.1714 | Layer 3 | Epoch 91  |
|          5550 |        7.1885 | Layer 3 | Epoch 91  |
|          5580 |        6.1396 | Layer 3 | Epoch 92  |
|          5610 |        6.8895 | Layer 3 | Epoch 92  |
|          5640 |        7.5916 | Layer 3 | Epoch 93  |
|          5670 |       10.2522 | Layer 3 | Epoch 93  |
|          5700 |        9.1856 | Layer 3 | Epoch 94  |
|          5730 |        7.9684 | Layer 3 | Epoch 94  |
|          5760 |       10.2875 | Layer 3 | Epoch 95  |
|          5790 |        7.9769 | Layer 3 | Epoch 95  |
|          5820 |        8.5917 | Layer 3 | Epoch 96  |
|          5850 |        7.0913 | Layer 3 | Epoch 96  |
|          5880 |        8.5351 | Layer 3 | Epoch 97  |
|          5910 |        8.8832 | Layer 3 | Epoch 97  |
|          5940 |       10.0520 | Layer 3 | Epoch 98  |
|          5970 |        7.8987 | Layer 3 | Epoch 98  |
|          6000 |        7.8928 | Layer 3 | Epoch 99  |
|          6030 |        8.3827 | Layer 3 | Epoch 99  |
|          6060 |        7.1781 | Layer 3 | Epoch 100  |
|          6090 |        8.8128 | Layer 3 | Epoch 100  |
|          6120 |        7.2347 | Layer 3 | Epoch 101  |
|          6150 |        8.5578 | Layer 3 | Epoch 101  |
|          6180 |       11.6712 | Layer 3 | Epoch 102  |
|          6210 |       11.0574 | Layer 3 | Epoch 102  |
|          6240 |        8.3906 | Layer 3 | Epoch 103  |
|          6270 |        9.3153 | Layer 3 | Epoch 103  |
|          6300 |        6.1756 | Layer 3 | Epoch 104  |
|          6330 |        5.9440 | Layer 3 | Epoch 104  |
|          6360 |        9.4647 | Layer 3 | Epoch 105  |
|          6390 |        9.3949 | Layer 3 | Epoch 105  |
|          6420 |        6.3161 | Layer 3 | Epoch 106  |
|          6450 |        6.2965 | Layer 3 | Epoch 106  |
|          6480 |        7.6912 | Layer 3 | Epoch 107  |
|          6510 |       10.4050 | Layer 3 | Epoch 107  |
|          6540 |       11.3157 | Layer 3 | Epoch 108  |
|          6570 |        7.7282 | Layer 3 | Epoch 108  |
|          6600 |        8.5331 | Layer 3 | Epoch 109  |
|          6630 |        6.6995 | Layer 3 | Epoch 109  |
|          6660 |        7.7091 | Layer 3 | Epoch 110  |
|          6690 |        6.2004 | Layer 3 | Epoch 110  |
|          6720 |        7.4584 | Layer 3 | Epoch 111  |
|          6750 |        9.2173 | Layer 3 | Epoch 111  |
|          6780 |        5.7622 | Layer 3 | Epoch 112  |
|          6810 |        8.0582 | Layer 3 | Epoch 112  |
|          6840 |        6.5823 | Layer 3 | Epoch 113  |
|          6870 |        5.6378 | Layer 3 | Epoch 113  |
|          6900 |        8.1809 | Layer 3 | Epoch 114  |
|          6930 |        7.7880 | Layer 3 | Epoch 114  |
|          6960 |        8.5729 | Layer 3 | Epoch 115  |
|          6990 |        9.0025 | Layer 3 | Epoch 115  |
|          7020 |        8.7732 | Layer 3 | Epoch 116  |
|          7050 |        9.0737 | Layer 3 | Epoch 116  |
|          7080 |        7.2255 | Layer 3 | Epoch 117  |
|          7110 |        9.3622 | Layer 3 | Epoch 117  |
|          7140 |        9.7399 | Layer 3 | Epoch 118  |
|          7170 |        9.9731 | Layer 3 | Epoch 118  |
|          7200 |        8.5468 | Layer 3 | Epoch 119  |
|          7230 |       10.1360 | Layer 3 | Epoch 119  |
|          7260 |        6.6809 | Layer 3 | Epoch 120  |
|          7290 |        7.9039 | Layer 3 | Epoch 120  |
|          7320 |        7.3112 | Layer 3 | Epoch 121  |
|          7350 |        8.1036 | Layer 3 | Epoch 121  |
|          7380 |        9.6571 | Layer 3 | Epoch 121  |
|          7410 |        9.3002 | Layer 3 | Epoch 122  |
|          7440 |        9.4641 | Layer 3 | Epoch 122  |
|          7470 |        8.0872 | Layer 3 | Epoch 123  |
|          7500 |        9.6117 | Layer 3 | Epoch 123  |
|          7530 |        8.8992 | Layer 3 | Epoch 124  |
|          7560 |        7.0730 | Layer 3 | Epoch 124  |
|          7590 |        7.4947 | Layer 3 | Epoch 125  |
|          7620 |        8.6379 | Layer 3 | Epoch 125  |
|          7650 |        7.1337 | Layer 3 | Epoch 126  |
|          7680 |        8.1868 | Layer 3 | Epoch 126  |
|          7710 |       10.1623 | Layer 3 | Epoch 127  |
|          7740 |        7.5968 | Layer 3 | Epoch 127  |
|          7770 |       10.0197 | Layer 3 | Epoch 128  |
|          7800 |       11.7803 | Layer 3 | Epoch 128  |
|          7830 |        8.2502 | Layer 3 | Epoch 129  |
|          7860 |        6.8258 | Layer 3 | Epoch 129  |
|          7890 |        8.7596 | Layer 3 | Epoch 130  |
|          7920 |        8.2984 | Layer 3 | Epoch 130  |
|          7950 |        8.4627 | Layer 3 | Epoch 131  |
|          7980 |        7.9049 | Layer 3 | Epoch 131  |
|          8010 |        9.4172 | Layer 3 | Epoch 132  |
|          8040 |        7.0335 | Layer 3 | Epoch 132  |
|          8070 |        6.7345 | Layer 3 | Epoch 133  |
|          8100 |        8.1223 | Layer 3 | Epoch 133  |
|          8130 |        8.9781 | Layer 3 | Epoch 134  |
|          8160 |        7.8095 | Layer 3 | Epoch 134  |
|          8190 |        7.0546 | Layer 3 | Epoch 135  |
|          8220 |        8.5701 | Layer 3 | Epoch 135  |
|          8250 |        9.6241 | Layer 3 | Epoch 136  |
|          8280 |        6.4160 | Layer 3 | Epoch 136  |
|          8310 |        6.5256 | Layer 3 | Epoch 137  |
|          8340 |       10.5721 | Layer 3 | Epoch 137  |
|          8370 |        5.8848 | Layer 3 | Epoch 138  |
|          8400 |        8.8070 | Layer 3 | Epoch 138  |
|          8430 |        6.6153 | Layer 3 | Epoch 139  |
|          8460 |        6.7682 | Layer 3 | Epoch 139  |
|          8490 |        7.7807 | Layer 3 | Epoch 140  |
|          8520 |       10.2808 | Layer 3 | Epoch 140  |
|          8550 |        7.2044 | Layer 3 | Epoch 141  |
|          8580 |        7.2470 | Layer 3 | Epoch 141  |
|          8610 |        7.1947 | Layer 3 | Epoch 142  |
|          8640 |        9.1658 | Layer 3 | Epoch 142  |
|          8670 |        6.9112 | Layer 3 | Epoch 143  |
|          8700 |        8.0440 | Layer 3 | Epoch 143  |
|          8730 |        7.9998 | Layer 3 | Epoch 144  |
|          8760 |        7.2006 | Layer 3 | Epoch 144  |
|          8790 |        8.1133 | Layer 3 | Epoch 145  |
|          8820 |        6.3501 | Layer 3 | Epoch 145  |
|          8850 |        7.8402 | Layer 3 | Epoch 146  |
|          8880 |       10.6741 | Layer 3 | Epoch 146  |
|          8910 |        9.4249 | Layer 3 | Epoch 147  |
|          8940 |       10.3220 | Layer 3 | Epoch 147  |
|          8970 |        5.4527 | Layer 3 | Epoch 148  |
|          9000 |        9.0782 | Layer 3 | Epoch 148  |
|          9030 |        8.7648 | Layer 3 | Epoch 149  |
|          9060 |        7.1111 | Layer 3 | Epoch 149  |
|          9090 |        7.4470 | Layer 3 | Epoch 150  |
|          9120 |        6.0832 | Layer 3 | Epoch 150  |
|          9150 |        6.9402 | Layer 3 | Epoch 151  |
|          9180 |        6.2269 | Layer 3 | Epoch 151  |
|          9210 |        9.4306 | Layer 3 | Epoch 151  |
|          9240 |        7.8213 | Layer 3 | Epoch 152  |
|          9270 |        8.1120 | Layer 3 | Epoch 152  |
|          9300 |        8.7101 | Layer 3 | Epoch 153  |
|          9330 |        8.6921 | Layer 3 | Epoch 153  |
|          9360 |        9.9218 | Layer 3 | Epoch 154  |
|          9390 |        6.0582 | Layer 3 | Epoch 154  |
|          9420 |        5.7754 | Layer 3 | Epoch 155  |
|          9450 |        7.5834 | Layer 3 | Epoch 155  |
|          9480 |        8.5501 | Layer 3 | Epoch 156  |
|          9510 |        7.2191 | Layer 3 | Epoch 156  |
|          9540 |       11.2584 | Layer 3 | Epoch 157  |
|          9570 |        8.3485 | Layer 3 | Epoch 157  |
|          9600 |        6.0430 | Layer 3 | Epoch 158  |
|          9630 |        6.0458 | Layer 3 | Epoch 158  |
|          9660 |        9.1314 | Layer 3 | Epoch 159  |
|          9690 |        8.3166 | Layer 3 | Epoch 159  |
|          9720 |        8.4869 | Layer 3 | Epoch 160  |
|          9750 |        8.0232 | Layer 3 | Epoch 160  |
|          9780 |        5.2590 | Layer 3 | Epoch 161  |
|          9810 |        7.8130 | Layer 3 | Epoch 161  |
|          9840 |        7.6321 | Layer 3 | Epoch 162  |
|          9870 |        8.3916 | Layer 3 | Epoch 162  |
|          9900 |        6.6385 | Layer 3 | Epoch 163  |
|          9930 |        5.5317 | Layer 3 | Epoch 163  |
|          9960 |        9.6043 | Layer 3 | Epoch 164  |
|          9990 |        7.8466 | Layer 3 | Epoch 164  |
|         10020 |        8.0087 | Layer 3 | Epoch 165  |
|         10050 |        6.2293 | Layer 3 | Epoch 165  |
|         10080 |        8.0110 | Layer 3 | Epoch 166  |
|         10110 |        7.3394 | Layer 3 | Epoch 166  |
|         10140 |        7.8381 | Layer 3 | Epoch 167  |
|         10170 |        9.8859 | Layer 3 | Epoch 167  |
|         10200 |       11.5664 | Layer 3 | Epoch 168  |
|         10230 |        8.6628 | Layer 3 | Epoch 168  |
|         10260 |        9.1780 | Layer 3 | Epoch 169  |
|         10290 |        8.4199 | Layer 3 | Epoch 169  |
|         10320 |       10.3736 | Layer 3 | Epoch 170  |
|         10350 |        9.8543 | Layer 3 | Epoch 170  |
|         10380 |        6.6884 | Layer 3 | Epoch 171  |
|         10410 |        9.0249 | Layer 3 | Epoch 171  |
|         10440 |        7.0746 | Layer 3 | Epoch 172  |
|         10470 |        5.7922 | Layer 3 | Epoch 172  |
|         10500 |        8.1060 | Layer 3 | Epoch 173  |
|         10530 |        8.0549 | Layer 3 | Epoch 173  |
|         10560 |        7.4406 | Layer 3 | Epoch 174  |
|         10590 |        8.0850 | Layer 3 | Epoch 174  |
|         10620 |        7.5232 | Layer 3 | Epoch 175  |
|         10650 |        9.2704 | Layer 3 | Epoch 175  |
|         10680 |        6.4783 | Layer 3 | Epoch 176  |
|         10710 |        7.4285 | Layer 3 | Epoch 176  |
|         10740 |        7.8933 | Layer 3 | Epoch 177  |
|         10770 |        8.2508 | Layer 3 | Epoch 177  |
|         10800 |        7.4734 | Layer 3 | Epoch 178  |
|         10830 |        9.1928 | Layer 3 | Epoch 178  |
|         10860 |        7.7090 | Layer 3 | Epoch 179  |
|         10890 |        7.8486 | Layer 3 | Epoch 179  |
|         10920 |        7.9970 | Layer 3 | Epoch 180  |
|         10950 |        8.5903 | Layer 3 | Epoch 180  |
|         10980 |        8.4023 | Layer 3 | Epoch 181  |
|         11010 |        4.8391 | Layer 3 | Epoch 181  |
|         11040 |        8.5716 | Layer 3 | Epoch 181  |
|         11070 |        6.7182 | Layer 3 | Epoch 182  |
|         11100 |       10.8634 | Layer 3 | Epoch 182  |
|         11130 |        6.9052 | Layer 3 | Epoch 183  |
|         11160 |        5.9709 | Layer 3 | Epoch 183  |
|         11190 |        7.3740 | Layer 3 | Epoch 184  |
|         11220 |        9.2755 | Layer 3 | Epoch 184  |
|         11250 |        6.8651 | Layer 3 | Epoch 185  |
|         11280 |        7.6146 | Layer 3 | Epoch 185  |
|         11310 |        7.7938 | Layer 3 | Epoch 186  |
|         11340 |        9.3368 | Layer 3 | Epoch 186  |
|         11370 |        7.6603 | Layer 3 | Epoch 187  |
|         11400 |        9.2416 | Layer 3 | Epoch 187  |
|         11430 |        7.2785 | Layer 3 | Epoch 188  |
|         11460 |        8.4657 | Layer 3 | Epoch 188  |
|         11490 |        6.6011 | Layer 3 | Epoch 189  |
|         11520 |        8.6121 | Layer 3 | Epoch 189  |
|         11550 |        9.6599 | Layer 3 | Epoch 190  |
|         11580 |        8.0270 | Layer 3 | Epoch 190  |
|         11610 |        7.1851 | Layer 3 | Epoch 191  |
|         11640 |        6.2426 | Layer 3 | Epoch 191  |
|         11670 |        7.0105 | Layer 3 | Epoch 192  |
|         11700 |        7.1620 | Layer 3 | Epoch 192  |
|         11730 |       10.3099 | Layer 3 | Epoch 193  |
|         11760 |        8.3525 | Layer 3 | Epoch 193  |
|         11790 |        7.3373 | Layer 3 | Epoch 194  |
|         11820 |        9.2049 | Layer 3 | Epoch 194  |
|         11850 |        9.7169 | Layer 3 | Epoch 195  |
|         11880 |        7.0674 | Layer 3 | Epoch 195  |
|         11910 |        7.6068 | Layer 3 | Epoch 196  |
|         11940 |        6.0976 | Layer 3 | Epoch 196  |
|         11970 |        6.5654 | Layer 3 | Epoch 197  |
|         12000 |        5.6789 | Layer 3 | Epoch 197  |
|         12030 |        6.9944 | Layer 3 | Epoch 198  |
|         12060 |        6.2763 | Layer 3 | Epoch 198  |
|         12090 |        8.3840 | Layer 3 | Epoch 199  |
|         12120 |        9.4771 | Layer 3 | Epoch 199  |
|         12150 |        7.0491 | Layer 3 | Epoch 200  |
|         12180 |        7.8004 | Layer 3 | Epoch 200  |
|         12210 |        8.4927 | Layer 3 | Epoch 201  |
|         12240 |        6.1537 | Layer 3 | Epoch 201  |
|         12270 |        9.9293 | Layer 3 | Epoch 202  |
|         12300 |        7.1138 | Layer 3 | Epoch 202  |
|         12330 |        6.0569 | Layer 3 | Epoch 203  |
|         12360 |        9.6134 | Layer 3 | Epoch 203  |
|         12390 |        7.2614 | Layer 3 | Epoch 204  |
|         12420 |        9.8054 | Layer 3 | Epoch 204  |
|         12450 |       12.0482 | Layer 3 | Epoch 205  |
|         12480 |        8.5059 | Layer 3 | Epoch 205  |
|         12510 |        8.6257 | Layer 3 | Epoch 206  |
|         12540 |        7.9105 | Layer 3 | Epoch 206  |
|         12570 |       10.3976 | Layer 3 | Epoch 207  |
|         12600 |        5.0853 | Layer 3 | Epoch 207  |
|         12630 |        8.3110 | Layer 3 | Epoch 208  |
|         12660 |        6.8365 | Layer 3 | Epoch 208  |
|         12690 |        6.5844 | Layer 3 | Epoch 209  |
|         12720 |       10.1075 | Layer 3 | Epoch 209  |
|         12750 |        7.9446 | Layer 3 | Epoch 210  |
|         12780 |        5.7808 | Layer 3 | Epoch 210  |
|         12810 |        9.5279 | Layer 3 | Epoch 211  |
|         12840 |        9.1695 | Layer 3 | Epoch 211  |
|         12870 |        8.5041 | Layer 3 | Epoch 211  |
|         12900 |        9.9123 | Layer 3 | Epoch 212  |
|         12930 |        9.3786 | Layer 3 | Epoch 212  |
|         12960 |        7.3066 | Layer 3 | Epoch 213  |
|         12990 |        8.6008 | Layer 3 | Epoch 213  |
|         13020 |        5.5345 | Layer 3 | Epoch 214  |
|         13050 |        8.7305 | Layer 3 | Epoch 214  |
|         13080 |        8.5267 | Layer 3 | Epoch 215  |
|         13110 |        9.0274 | Layer 3 | Epoch 215  |
|         13140 |        9.7475 | Layer 3 | Epoch 216  |
|         13170 |        8.5054 | Layer 3 | Epoch 216  |
|         13200 |        5.7666 | Layer 3 | Epoch 217  |
|         13230 |        7.0607 | Layer 3 | Epoch 217  |
|         13260 |        8.9462 | Layer 3 | Epoch 218  |
|         13290 |        8.4636 | Layer 3 | Epoch 218  |
|         13320 |        8.7865 | Layer 3 | Epoch 219  |
|         13350 |        7.2286 | Layer 3 | Epoch 219  |
|         13380 |        5.9978 | Layer 3 | Epoch 220  |
|         13410 |        5.8945 | Layer 3 | Epoch 220  |
|         13440 |        8.6211 | Layer 3 | Epoch 221  |
|         13470 |        9.8416 | Layer 3 | Epoch 221  |
|         13500 |        6.6172 | Layer 3 | Epoch 222  |
|         13530 |        6.4287 | Layer 3 | Epoch 222  |
|         13560 |        7.7114 | Layer 3 | Epoch 223  |
|         13590 |        7.9180 | Layer 3 | Epoch 223  |
|         13620 |        9.4557 | Layer 3 | Epoch 224  |
|         13650 |        9.7106 | Layer 3 | Epoch 224  |
|         13680 |        9.3861 | Layer 3 | Epoch 225  |
|         13710 |        7.9619 | Layer 3 | Epoch 225  |
|         13740 |        8.6504 | Layer 3 | Epoch 226  |
|         13770 |       10.4929 | Layer 3 | Epoch 226  |
|         13800 |        6.2800 | Layer 3 | Epoch 227  |
|         13830 |        5.7336 | Layer 3 | Epoch 227  |
|         13860 |        8.1498 | Layer 3 | Epoch 228  |
|         13890 |        6.9217 | Layer 3 | Epoch 228  |
|         13920 |        8.5165 | Layer 3 | Epoch 229  |
|         13950 |        7.3144 | Layer 3 | Epoch 229  |
|         13980 |        6.7682 | Layer 3 | Epoch 230  |
|         14010 |        5.5896 | Layer 3 | Epoch 230  |
|         14040 |        8.0664 | Layer 3 | Epoch 231  |
|         14070 |        6.3574 | Layer 3 | Epoch 231  |
|         14100 |        6.8550 | Layer 3 | Epoch 232  |
|         14130 |        6.4982 | Layer 3 | Epoch 232  |
|         14160 |        9.0204 | Layer 3 | Epoch 233  |
|         14190 |        8.3780 | Layer 3 | Epoch 233  |
|         14220 |        6.0109 | Layer 3 | Epoch 234  |
|         14250 |        6.8120 | Layer 3 | Epoch 234  |
|         14280 |        5.9804 | Layer 3 | Epoch 235  |
|         14310 |        8.2301 | Layer 3 | Epoch 235  |
|         14340 |        7.0738 | Layer 3 | Epoch 236  |
|         14370 |       10.9791 | Layer 3 | Epoch 236  |
|         14400 |        7.7810 | Layer 3 | Epoch 237  |
|         14430 |        5.9511 | Layer 3 | Epoch 237  |
|         14460 |       10.1608 | Layer 3 | Epoch 238  |
|         14490 |        6.6462 | Layer 3 | Epoch 238  |
|         14520 |        7.0005 | Layer 3 | Epoch 239  |
|         14550 |        6.8262 | Layer 3 | Epoch 239  |
|         14580 |       10.3013 | Layer 3 | Epoch 240  |
|         14610 |        7.9638 | Layer 3 | Epoch 240  |
|         14640 |        7.7913 | Layer 3 | Epoch 241  |
|         14670 |       10.3890 | Layer 3 | Epoch 241  |
|         14700 |        7.4423 | Layer 3 | Epoch 241  |
|         14730 |        9.3976 | Layer 3 | Epoch 242  |
|         14760 |        7.1167 | Layer 3 | Epoch 242  |
|         14790 |        6.2198 | Layer 3 | Epoch 243  |
|         14820 |        6.8664 | Layer 3 | Epoch 243  |
|         14850 |        8.3286 | Layer 3 | Epoch 244  |
|         14880 |        8.6561 | Layer 3 | Epoch 244  |
|         14910 |        8.2822 | Layer 3 | Epoch 245  |
|         14940 |        7.9375 | Layer 3 | Epoch 245  |
|         14970 |        8.4567 | Layer 3 | Epoch 246  |
|         15000 |        7.4998 | Layer 3 | Epoch 246  |
|         15030 |        5.7613 | Layer 3 | Epoch 247  |
|         15060 |        8.6920 | Layer 3 | Epoch 247  |
|         15090 |        7.2626 | Layer 3 | Epoch 248  |
|         15120 |        7.7426 | Layer 3 | Epoch 248  |
|         15150 |        9.4313 | Layer 3 | Epoch 249  |
|         15180 |        6.3042 | Layer 3 | Epoch 249  |
|         15210 |        9.0465 | Layer 3 | Epoch 250  |
|         15240 |        6.3823 | Layer 3 | Epoch 250  |
|         15270 |        5.7866 | Layer 3 | Epoch 251  |
|         15300 |        7.8939 | Layer 3 | Epoch 251  |
|         15330 |       10.3713 | Layer 3 | Epoch 252  |
|         15360 |        8.2061 | Layer 3 | Epoch 252  |
|         15390 |        8.5604 | Layer 3 | Epoch 253  |
|         15420 |        8.0021 | Layer 3 | Epoch 253  |
|         15450 |        7.4187 | Layer 3 | Epoch 254  |
|         15480 |        9.9440 | Layer 3 | Epoch 254  |
|         15510 |        8.6643 | Layer 3 | Epoch 255  |
|         15540 |        7.5084 | Layer 3 | Epoch 255  |
|         15570 |        7.7157 | Layer 3 | Epoch 256  |
|         15600 |       10.2794 | Layer 3 | Epoch 256  |
|         15630 |       10.0467 | Layer 3 | Epoch 257  |
|         15660 |        9.6032 | Layer 3 | Epoch 257  |
|         15690 |        9.0693 | Layer 3 | Epoch 258  |
|         15720 |        7.4263 | Layer 3 | Epoch 258  |
|         15750 |        9.2135 | Layer 3 | Epoch 259  |
|         15780 |        8.6027 | Layer 3 | Epoch 259  |
|         15810 |        7.5925 | Layer 3 | Epoch 260  |
|         15840 |        7.8625 | Layer 3 | Epoch 260  |
|         15870 |        9.2948 | Layer 3 | Epoch 261  |
|         15900 |        9.0766 | Layer 3 | Epoch 261  |
|         15930 |        8.6890 | Layer 3 | Epoch 262  |
|         15960 |        8.0083 | Layer 3 | Epoch 262  |
|         15990 |        6.7167 | Layer 3 | Epoch 263  |
|         16020 |        8.7687 | Layer 3 | Epoch 263  |
|         16050 |        8.5455 | Layer 3 | Epoch 264  |
|         16080 |        8.7059 | Layer 3 | Epoch 264  |
|         16110 |        6.5751 | Layer 3 | Epoch 265  |
|         16140 |        8.3489 | Layer 3 | Epoch 265  |
|         16170 |        7.5475 | Layer 3 | Epoch 266  |
|         16200 |        9.5229 | Layer 3 | Epoch 266  |
|         16230 |        5.8502 | Layer 3 | Epoch 267  |
|         16260 |        8.0010 | Layer 3 | Epoch 267  |
|         16290 |        6.4593 | Layer 3 | Epoch 268  |
|         16320 |        6.8596 | Layer 3 | Epoch 268  |
|         16350 |        6.0473 | Layer 3 | Epoch 269  |
|         16380 |        5.0669 | Layer 3 | Epoch 269  |
|         16410 |        5.1194 | Layer 3 | Epoch 270  |
|         16440 |        8.1321 | Layer 3 | Epoch 270  |
|         16470 |        8.4105 | Layer 3 | Epoch 271  |
|         16500 |        7.0715 | Layer 3 | Epoch 271  |
|         16530 |        5.9995 | Layer 3 | Epoch 271  |
|         16560 |        7.9587 | Layer 3 | Epoch 272  |
|         16590 |        5.7123 | Layer 3 | Epoch 272  |
|         16620 |        8.2458 | Layer 3 | Epoch 273  |
|         16650 |       10.5453 | Layer 3 | Epoch 273  |
|         16680 |        7.0712 | Layer 3 | Epoch 274  |
|         16710 |        5.6249 | Layer 3 | Epoch 274  |
|         16740 |        7.2179 | Layer 3 | Epoch 275  |
|         16770 |        6.2189 | Layer 3 | Epoch 275  |
|         16800 |        5.9001 | Layer 3 | Epoch 276  |
|         16830 |        7.9186 | Layer 3 | Epoch 276  |
|         16860 |        8.6256 | Layer 3 | Epoch 277  |
|         16890 |        7.3780 | Layer 3 | Epoch 277  |
|         16920 |        6.4415 | Layer 3 | Epoch 278  |
|         16950 |       11.6454 | Layer 3 | Epoch 278  |
|         16980 |        7.1826 | Layer 3 | Epoch 279  |
|         17010 |        7.8039 | Layer 3 | Epoch 279  |
|         17040 |        9.9145 | Layer 3 | Epoch 280  |
|         17070 |       10.2119 | Layer 3 | Epoch 280  |
|         17100 |        6.3862 | Layer 3 | Epoch 281  |
|         17130 |        7.3572 | Layer 3 | Epoch 281  |
|         17160 |        8.8228 | Layer 3 | Epoch 282  |
|         17190 |        7.4995 | Layer 3 | Epoch 282  |
|         17220 |       10.5180 | Layer 3 | Epoch 283  |
|         17250 |        5.0312 | Layer 3 | Epoch 283  |
|         17280 |        8.1439 | Layer 3 | Epoch 284  |
|         17310 |        9.5598 | Layer 3 | Epoch 284  |
|         17340 |        9.7509 | Layer 3 | Epoch 285  |
|         17370 |        7.9402 | Layer 3 | Epoch 285  |
|         17400 |        6.5978 | Layer 3 | Epoch 286  |
|         17430 |        8.4066 | Layer 3 | Epoch 286  |
|         17460 |        8.4542 | Layer 3 | Epoch 287  |
|         17490 |        8.0556 | Layer 3 | Epoch 287  |
|         17520 |        9.7481 | Layer 3 | Epoch 288  |
|         17550 |        9.3242 | Layer 3 | Epoch 288  |
|         17580 |        7.7069 | Layer 3 | Epoch 289  |
|         17610 |        8.4030 | Layer 3 | Epoch 289  |
|         17640 |        7.5623 | Layer 3 | Epoch 290  |
|         17670 |        6.7469 | Layer 3 | Epoch 290  |
|         17700 |        8.3019 | Layer 3 | Epoch 291  |
|         17730 |        6.6915 | Layer 3 | Epoch 291  |
|         17760 |        8.5074 | Layer 3 | Epoch 292  |
|         17790 |        7.2328 | Layer 3 | Epoch 292  |
|         17820 |        6.3973 | Layer 3 | Epoch 293  |
|         17850 |        9.7507 | Layer 3 | Epoch 293  |
|         17880 |        7.6420 | Layer 3 | Epoch 294  |
|         17910 |        8.1672 | Layer 3 | Epoch 294  |
|         17940 |        7.4853 | Layer 3 | Epoch 295  |
|         17970 |        7.5177 | Layer 3 | Epoch 295  |
|         18000 |        6.1983 | Layer 3 | Epoch 296  |
|         18030 |        9.0427 | Layer 3 | Epoch 296  |
|         18060 |        6.3518 | Layer 3 | Epoch 297  |
|         18090 |        8.2137 | Layer 3 | Epoch 297  |
