2017-11-21 04:29:13.664190: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664210: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664214: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664217: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664221: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       61.1835 | Layer 3 | Epoch 73  |
|          4440 |       58.0412 | Layer 3 | Epoch 73  |
|          4470 |       46.3853 | Layer 3 | Epoch 74  |
|          4500 |       56.1459 | Layer 3 | Epoch 74  |
|          4530 |       51.1536 | Layer 3 | Epoch 75  |
|          4560 |       51.3755 | Layer 3 | Epoch 75  |
|          4590 |       51.1652 | Layer 3 | Epoch 76  |
|          4620 |       52.3378 | Layer 3 | Epoch 76  |
|          4650 |       47.3233 | Layer 3 | Epoch 77  |
|          4680 |       58.7736 | Layer 3 | Epoch 77  |
|          4710 |       60.6601 | Layer 3 | Epoch 78  |
|          4740 |       52.5332 | Layer 3 | Epoch 78  |
|          4770 |       50.0503 | Layer 3 | Epoch 79  |
|          4800 |       53.9192 | Layer 3 | Epoch 79  |
|          4830 |       59.1620 | Layer 3 | Epoch 80  |
|          4860 |       57.6627 | Layer 3 | Epoch 80  |
|          4890 |       65.8904 | Layer 3 | Epoch 81  |
|          4920 |       54.4464 | Layer 3 | Epoch 81  |
|          4950 |       57.0100 | Layer 3 | Epoch 82  |
|          4980 |       49.1246 | Layer 3 | Epoch 82  |
|          5010 |       50.5834 | Layer 3 | Epoch 83  |
|          5040 |       50.2566 | Layer 3 | Epoch 83  |
|          5070 |       48.1524 | Layer 3 | Epoch 84  |
|          5100 |       51.9662 | Layer 3 | Epoch 84  |
|          5130 |       61.2426 | Layer 3 | Epoch 85  |
|          5160 |       53.3961 | Layer 3 | Epoch 85  |
|          5190 |       57.4777 | Layer 3 | Epoch 86  |
|          5220 |       58.8564 | Layer 3 | Epoch 86  |
|          5250 |       58.8727 | Layer 3 | Epoch 87  |
|          5280 |       50.3745 | Layer 3 | Epoch 87  |
|          5310 |       52.0398 | Layer 3 | Epoch 88  |
|          5340 |       52.5973 | Layer 3 | Epoch 88  |
|          5370 |       58.2740 | Layer 3 | Epoch 89  |
|          5400 |       57.1426 | Layer 3 | Epoch 89  |
|          5430 |       55.5700 | Layer 3 | Epoch 90  |
|          5460 |       58.1908 | Layer 3 | Epoch 90  |
|          5490 |       54.9355 | Layer 3 | Epoch 91  |
|          5520 |       60.6726 | Layer 3 | Epoch 91  |
|          5550 |       57.2633 | Layer 3 | Epoch 91  |
|          5580 |       65.6461 | Layer 3 | Epoch 92  |
|          5610 |       51.8457 | Layer 3 | Epoch 92  |
|          5640 |       53.1996 | Layer 3 | Epoch 93  |
|          5670 |       54.8958 | Layer 3 | Epoch 93  |
|          5700 |       61.3909 | Layer 3 | Epoch 94  |
|          5730 |       55.1387 | Layer 3 | Epoch 94  |
|          5760 |       56.4055 | Layer 3 | Epoch 95  |
|          5790 |       53.8113 | Layer 3 | Epoch 95  |
|          5820 |       55.0330 | Layer 3 | Epoch 96  |
|          5850 |       59.4806 | Layer 3 | Epoch 96  |
|          5880 |       51.1440 | Layer 3 | Epoch 97  |
|          5910 |       50.3791 | Layer 3 | Epoch 97  |
|          5940 |       52.8030 | Layer 3 | Epoch 98  |
|          5970 |       53.7040 | Layer 3 | Epoch 98  |
|          6000 |       62.1745 | Layer 3 | Epoch 99  |
|          6030 |       50.6585 | Layer 3 | Epoch 99  |
|          6060 |       55.4041 | Layer 3 | Epoch 100  |
|          6090 |       58.4149 | Layer 3 | Epoch 100  |
|          6120 |       58.9467 | Layer 3 | Epoch 101  |
|          6150 |       59.9050 | Layer 3 | Epoch 101  |
|          6180 |       63.6884 | Layer 3 | Epoch 102  |
|          6210 |       54.1979 | Layer 3 | Epoch 102  |
|          6240 |       53.2230 | Layer 3 | Epoch 103  |
|          6270 |       54.0852 | Layer 3 | Epoch 103  |
|          6300 |       54.6575 | Layer 3 | Epoch 104  |
|          6330 |       52.9420 | Layer 3 | Epoch 104  |
|          6360 |       53.8078 | Layer 3 | Epoch 105  |
|          6390 |       53.5344 | Layer 3 | Epoch 105  |
|          6420 |       53.2033 | Layer 3 | Epoch 106  |
|          6450 |       44.2566 | Layer 3 | Epoch 106  |
|          6480 |       44.2268 | Layer 3 | Epoch 107  |
|          6510 |       54.5011 | Layer 3 | Epoch 107  |
|          6540 |       50.4009 | Layer 3 | Epoch 108  |
|          6570 |       57.4442 | Layer 3 | Epoch 108  |
|          6600 |       51.4798 | Layer 3 | Epoch 109  |
|          6630 |       53.5427 | Layer 3 | Epoch 109  |
|          6660 |       59.0242 | Layer 3 | Epoch 110  |
|          6690 |       63.8851 | Layer 3 | Epoch 110  |
|          6720 |       60.5288 | Layer 3 | Epoch 111  |
|          6750 |       54.6593 | Layer 3 | Epoch 111  |
|          6780 |       50.5806 | Layer 3 | Epoch 112  |
|          6810 |       54.4920 | Layer 3 | Epoch 112  |
|          6840 |       57.5317 | Layer 3 | Epoch 113  |
|          6870 |       56.3557 | Layer 3 | Epoch 113  |
|          6900 |       55.1747 | Layer 3 | Epoch 114  |
|          6930 |       55.7259 | Layer 3 | Epoch 114  |
|          6960 |       58.3869 | Layer 3 | Epoch 115  |
|          6990 |       50.4332 | Layer 3 | Epoch 115  |
|          7020 |       56.2372 | Layer 3 | Epoch 116  |
|          7050 |       48.3326 | Layer 3 | Epoch 116  |
|          7080 |       48.5345 | Layer 3 | Epoch 117  |
|          7110 |       44.0037 | Layer 3 | Epoch 117  |
|          7140 |       57.0830 | Layer 3 | Epoch 118  |
|          7170 |       51.9941 | Layer 3 | Epoch 118  |
|          7200 |       58.4086 | Layer 3 | Epoch 119  |
|          7230 |       47.0228 | Layer 3 | Epoch 119  |
|          7260 |       45.8917 | Layer 3 | Epoch 120  |
|          7290 |       58.9033 | Layer 3 | Epoch 120  |
|          7320 |       54.9209 | Layer 3 | Epoch 121  |
|          7350 |       61.8933 | Layer 3 | Epoch 121  |
|          7380 |       55.4623 | Layer 3 | Epoch 121  |
|          7410 |       54.4028 | Layer 3 | Epoch 122  |
|          7440 |       51.3540 | Layer 3 | Epoch 122  |
|          7470 |       62.3013 | Layer 3 | Epoch 123  |
|          7500 |       58.2133 | Layer 3 | Epoch 123  |
|          7530 |       59.2017 | Layer 3 | Epoch 124  |
|          7560 |       51.7087 | Layer 3 | Epoch 124  |
|          7590 |       53.7218 | Layer 3 | Epoch 125  |
|          7620 |       54.1232 | Layer 3 | Epoch 125  |
|          7650 |       50.4800 | Layer 3 | Epoch 126  |
|          7680 |       54.0759 | Layer 3 | Epoch 126  |
|          7710 |       50.0115 | Layer 3 | Epoch 127  |
|          7740 |       51.2417 | Layer 3 | Epoch 127  |
|          7770 |       55.9248 | Layer 3 | Epoch 128  |
|          7800 |       54.0036 | Layer 3 | Epoch 128  |
|          7830 |       47.5784 | Layer 3 | Epoch 129  |
|          7860 |       57.1568 | Layer 3 | Epoch 129  |
|          7890 |       52.1910 | Layer 3 | Epoch 130  |
|          7920 |       65.2343 | Layer 3 | Epoch 130  |
|          7950 |       66.3349 | Layer 3 | Epoch 131  |
|          7980 |       55.1989 | Layer 3 | Epoch 131  |
|          8010 |       60.2332 | Layer 3 | Epoch 132  |
|          8040 |       47.7125 | Layer 3 | Epoch 132  |
|          8070 |       52.1999 | Layer 3 | Epoch 133  |
|          8100 |       53.9075 | Layer 3 | Epoch 133  |
|          8130 |       58.4879 | Layer 3 | Epoch 134  |
|          8160 |       45.0276 | Layer 3 | Epoch 134  |
|          8190 |       52.3183 | Layer 3 | Epoch 135  |
|          8220 |       60.4549 | Layer 3 | Epoch 135  |
|          8250 |       62.1692 | Layer 3 | Epoch 136  |
|          8280 |       54.6662 | Layer 3 | Epoch 136  |
|          8310 |       55.9479 | Layer 3 | Epoch 137  |
|          8340 |       58.8375 | Layer 3 | Epoch 137  |
|          8370 |       51.7412 | Layer 3 | Epoch 138  |
|          8400 |       52.1288 | Layer 3 | Epoch 138  |
|          8430 |       63.5772 | Layer 3 | Epoch 139  |
|          8460 |       54.6048 | Layer 3 | Epoch 139  |
|          8490 |       54.3055 | Layer 3 | Epoch 140  |
|          8520 |       51.4199 | Layer 3 | Epoch 140  |
|          8550 |       58.8190 | Layer 3 | Epoch 141  |
|          8580 |       62.5597 | Layer 3 | Epoch 141  |
|          8610 |       53.8958 | Layer 3 | Epoch 142  |
|          8640 |       50.4969 | Layer 3 | Epoch 142  |
|          8670 |       52.7894 | Layer 3 | Epoch 143  |
|          8700 |       43.3518 | Layer 3 | Epoch 143  |
|          8730 |       51.8567 | Layer 3 | Epoch 144  |
|          8760 |       51.1999 | Layer 3 | Epoch 144  |
|          8790 |       61.2244 | Layer 3 | Epoch 145  |
|          8820 |       51.8591 | Layer 3 | Epoch 145  |
|          8850 |       52.8928 | Layer 3 | Epoch 146  |
|          8880 |       51.8637 | Layer 3 | Epoch 146  |
|          8910 |       54.3112 | Layer 3 | Epoch 147  |
|          8940 |       52.9637 | Layer 3 | Epoch 147  |
|          8970 |       57.5556 | Layer 3 | Epoch 148  |
|          9000 |       57.5129 | Layer 3 | Epoch 148  |
|          9030 |       58.7017 | Layer 3 | Epoch 149  |
|          9060 |       55.0100 | Layer 3 | Epoch 149  |
|          9090 |       51.4942 | Layer 3 | Epoch 150  |
|          9120 |       56.4846 | Layer 3 | Epoch 150  |
|          9150 |       53.0400 | Layer 3 | Epoch 151  |
|          9180 |       52.6716 | Layer 3 | Epoch 151  |
|          9210 |       57.5992 | Layer 3 | Epoch 151  |
|          9240 |       48.8556 | Layer 3 | Epoch 152  |
|          9270 |       52.3216 | Layer 3 | Epoch 152  |
|          9300 |       49.5508 | Layer 3 | Epoch 153  |
|          9330 |       59.5573 | Layer 3 | Epoch 153  |
|          9360 |       55.3145 | Layer 3 | Epoch 154  |
|          9390 |       48.7939 | Layer 3 | Epoch 154  |
|          9420 |       56.3771 | Layer 3 | Epoch 155  |
|          9450 |       50.6927 | Layer 3 | Epoch 155  |
|          9480 |       51.3533 | Layer 3 | Epoch 156  |
|          9510 |       56.5397 | Layer 3 | Epoch 156  |
|          9540 |       53.4323 | Layer 3 | Epoch 157  |
|          9570 |       54.1353 | Layer 3 | Epoch 157  |
|          9600 |       45.0190 | Layer 3 | Epoch 158  |
|          9630 |       53.8466 | Layer 3 | Epoch 158  |
|          9660 |       49.1651 | Layer 3 | Epoch 159  |
|          9690 |       46.1391 | Layer 3 | Epoch 159  |
|          9720 |       58.4956 | Layer 3 | Epoch 160  |
|          9750 |       60.3457 | Layer 3 | Epoch 160  |
|          9780 |       55.7957 | Layer 3 | Epoch 161  |
|          9810 |       50.0616 | Layer 3 | Epoch 161  |
|          9840 |       55.7426 | Layer 3 | Epoch 162  |
|          9870 |       53.2464 | Layer 3 | Epoch 162  |
|          9900 |       55.6008 | Layer 3 | Epoch 163  |
|          9930 |       60.3899 | Layer 3 | Epoch 163  |
|          9960 |       52.4619 | Layer 3 | Epoch 164  |
|          9990 |       65.2041 | Layer 3 | Epoch 164  |
|         10020 |       51.7528 | Layer 3 | Epoch 165  |
|         10050 |       46.0855 | Layer 3 | Epoch 165  |
|         10080 |       60.2246 | Layer 3 | Epoch 166  |
|         10110 |       51.3924 | Layer 3 | Epoch 166  |
|         10140 |       47.6550 | Layer 3 | Epoch 167  |
|         10170 |       51.3947 | Layer 3 | Epoch 167  |
|         10200 |       46.7282 | Layer 3 | Epoch 168  |
|         10230 |       49.6165 | Layer 3 | Epoch 168  |
|         10260 |       62.5609 | Layer 3 | Epoch 169  |
|         10290 |       62.0137 | Layer 3 | Epoch 169  |
|         10320 |       52.4098 | Layer 3 | Epoch 170  |
|         10350 |       57.3476 | Layer 3 | Epoch 170  |
|         10380 |       57.3372 | Layer 3 | Epoch 171  |
|         10410 |       52.0572 | Layer 3 | Epoch 171  |
|         10440 |       44.7232 | Layer 3 | Epoch 172  |
|         10470 |       56.2546 | Layer 3 | Epoch 172  |
|         10500 |       61.4015 | Layer 3 | Epoch 173  |
|         10530 |       53.3559 | Layer 3 | Epoch 173  |
|         10560 |       52.3881 | Layer 3 | Epoch 174  |
|         10590 |       47.9793 | Layer 3 | Epoch 174  |
|         10620 |       49.9488 | Layer 3 | Epoch 175  |
|         10650 |       51.2547 | Layer 3 | Epoch 175  |
|         10680 |       50.0143 | Layer 3 | Epoch 176  |
|         10710 |       53.8747 | Layer 3 | Epoch 176  |
|         10740 |       45.9588 | Layer 3 | Epoch 177  |
|         10770 |       49.2379 | Layer 3 | Epoch 177  |
|         10800 |       51.2337 | Layer 3 | Epoch 178  |
|         10830 |       51.3599 | Layer 3 | Epoch 178  |
|         10860 |       60.0552 | Layer 3 | Epoch 179  |
|         10890 |       56.5518 | Layer 3 | Epoch 179  |
|         10920 |       55.5472 | Layer 3 | Epoch 180  |
|         10950 |       53.5373 | Layer 3 | Epoch 180  |
|         10980 |       47.0864 | Layer 3 | Epoch 181  |
|         11010 |       46.1097 | Layer 3 | Epoch 181  |
|         11040 |       57.7159 | Layer 3 | Epoch 181  |
|         11070 |       57.6238 | Layer 3 | Epoch 182  |
|         11100 |       56.3909 | Layer 3 | Epoch 182  |
|         11130 |       61.4091 | Layer 3 | Epoch 183  |
|         11160 |       56.1024 | Layer 3 | Epoch 183  |
|         11190 |       54.0483 | Layer 3 | Epoch 184  |
|         11220 |       58.1803 | Layer 3 | Epoch 184  |
|         11250 |       55.3871 | Layer 3 | Epoch 185  |
|         11280 |       43.5714 | Layer 3 | Epoch 185  |
|         11310 |       50.8166 | Layer 3 | Epoch 186  |
|         11340 |       50.6642 | Layer 3 | Epoch 186  |
|         11370 |       49.9443 | Layer 3 | Epoch 187  |
|         11400 |       60.2889 | Layer 3 | Epoch 187  |
|         11430 |       51.8078 | Layer 3 | Epoch 188  |
|         11460 |       54.1393 | Layer 3 | Epoch 188  |
|         11490 |       44.2702 | Layer 3 | Epoch 189  |
|         11520 |       54.3193 | Layer 3 | Epoch 189  |
|         11550 |       51.9272 | Layer 3 | Epoch 190  |
|         11580 |       45.8958 | Layer 3 | Epoch 190  |
|         11610 |       55.6815 | Layer 3 | Epoch 191  |
|         11640 |       51.7849 | Layer 3 | Epoch 191  |
|         11670 |       61.3187 | Layer 3 | Epoch 192  |
|         11700 |       44.8195 | Layer 3 | Epoch 192  |
|         11730 |       58.0696 | Layer 3 | Epoch 193  |
|         11760 |       46.8932 | Layer 3 | Epoch 193  |
|         11790 |       62.8573 | Layer 3 | Epoch 194  |
|         11820 |       55.5038 | Layer 3 | Epoch 194  |
|         11850 |       49.4862 | Layer 3 | Epoch 195  |
|         11880 |       47.6069 | Layer 3 | Epoch 195  |
|         11910 |       57.5651 | Layer 3 | Epoch 196  |
|         11940 |       58.8616 | Layer 3 | Epoch 196  |
|         11970 |       49.1500 | Layer 3 | Epoch 197  |
|         12000 |       53.1499 | Layer 3 | Epoch 197  |
|         12030 |       45.7237 | Layer 3 | Epoch 198  |
|         12060 |       49.7281 | Layer 3 | Epoch 198  |
|         12090 |       56.1179 | Layer 3 | Epoch 199  |
|         12120 |       48.8375 | Layer 3 | Epoch 199  |
|         12150 |       50.1166 | Layer 3 | Epoch 200  |
|         12180 |       50.4546 | Layer 3 | Epoch 200  |
|         12210 |       51.3129 | Layer 3 | Epoch 201  |
|         12240 |       49.4251 | Layer 3 | Epoch 201  |
|         12270 |       52.1051 | Layer 3 | Epoch 202  |
|         12300 |       47.3853 | Layer 3 | Epoch 202  |
|         12330 |       56.8601 | Layer 3 | Epoch 203  |
|         12360 |       60.7260 | Layer 3 | Epoch 203  |
|         12390 |       60.8019 | Layer 3 | Epoch 204  |
|         12420 |       56.5184 | Layer 3 | Epoch 204  |
|         12450 |       55.2654 | Layer 3 | Epoch 205  |
|         12480 |       54.7337 | Layer 3 | Epoch 205  |
|         12510 |       52.7024 | Layer 3 | Epoch 206  |
|         12540 |       62.2420 | Layer 3 | Epoch 206  |
|         12570 |       59.2707 | Layer 3 | Epoch 207  |
|         12600 |       43.0723 | Layer 3 | Epoch 207  |
|         12630 |       48.6720 | Layer 3 | Epoch 208  |
|         12660 |       55.4855 | Layer 3 | Epoch 208  |
|         12690 |       57.0580 | Layer 3 | Epoch 209  |
|         12720 |       54.0377 | Layer 3 | Epoch 209  |
|         12750 |       58.9132 | Layer 3 | Epoch 210  |
|         12780 |       49.0459 | Layer 3 | Epoch 210  |
|         12810 |       50.9741 | Layer 3 | Epoch 211  |
|         12840 |       49.8796 | Layer 3 | Epoch 211  |
|         12870 |       57.4594 | Layer 3 | Epoch 211  |
|         12900 |       48.7894 | Layer 3 | Epoch 212  |
|         12930 |       52.7574 | Layer 3 | Epoch 212  |
|         12960 |       53.5496 | Layer 3 | Epoch 213  |
|         12990 |       51.4151 | Layer 3 | Epoch 213  |
|         13020 |       46.9684 | Layer 3 | Epoch 214  |
|         13050 |       50.4727 | Layer 3 | Epoch 214  |
|         13080 |       56.3392 | Layer 3 | Epoch 215  |
|         13110 |       48.6974 | Layer 3 | Epoch 215  |
|         13140 |       46.4036 | Layer 3 | Epoch 216  |
|         13170 |       54.7094 | Layer 3 | Epoch 216  |
|         13200 |       55.1607 | Layer 3 | Epoch 217  |
|         13230 |       50.8611 | Layer 3 | Epoch 217  |
|         13260 |       52.8861 | Layer 3 | Epoch 218  |
|         13290 |       52.6961 | Layer 3 | Epoch 218  |
|         13320 |       54.8704 | Layer 3 | Epoch 219  |
|         13350 |       48.8088 | Layer 3 | Epoch 219  |
|         13380 |       45.5659 | Layer 3 | Epoch 220  |
|         13410 |       52.4549 | Layer 3 | Epoch 220  |
|         13440 |       45.7386 | Layer 3 | Epoch 221  |
|         13470 |       60.8178 | Layer 3 | Epoch 221  |
|         13500 |       51.8789 | Layer 3 | Epoch 222  |
|         13530 |       58.0379 | Layer 3 | Epoch 222  |
|         13560 |       52.3503 | Layer 3 | Epoch 223  |
|         13590 |       51.4106 | Layer 3 | Epoch 223  |
|         13620 |       58.2956 | Layer 3 | Epoch 224  |
|         13650 |       49.7968 | Layer 3 | Epoch 224  |
|         13680 |       47.2743 | Layer 3 | Epoch 225  |
|         13710 |       52.2269 | Layer 3 | Epoch 225  |
|         13740 |       51.3927 | Layer 3 | Epoch 226  |
|         13770 |       49.5367 | Layer 3 | Epoch 226  |
|         13800 |       55.0517 | Layer 3 | Epoch 227  |
|         13830 |       61.8597 | Layer 3 | Epoch 227  |
|         13860 |       52.1505 | Layer 3 | Epoch 228  |
|         13890 |       60.3551 | Layer 3 | Epoch 228  |
|         13920 |       47.3023 | Layer 3 | Epoch 229  |
|         13950 |       47.7631 | Layer 3 | Epoch 229  |
|         13980 |       49.2013 | Layer 3 | Epoch 230  |
|         14010 |       60.0522 | Layer 3 | Epoch 230  |
|         14040 |       55.1813 | Layer 3 | Epoch 231  |
|         14070 |       46.0107 | Layer 3 | Epoch 231  |
|         14100 |       56.5152 | Layer 3 | Epoch 232  |
|         14130 |       53.6383 | Layer 3 | Epoch 232  |
|         14160 |       50.6468 | Layer 3 | Epoch 233  |
|         14190 |       53.0930 | Layer 3 | Epoch 233  |
|         14220 |       46.8385 | Layer 3 | Epoch 234  |
|         14250 |       52.3333 | Layer 3 | Epoch 234  |
|         14280 |       55.7701 | Layer 3 | Epoch 235  |
|         14310 |       51.4886 | Layer 3 | Epoch 235  |
|         14340 |       48.8496 | Layer 3 | Epoch 236  |
|         14370 |       51.8651 | Layer 3 | Epoch 236  |
|         14400 |       54.2910 | Layer 3 | Epoch 237  |
|         14430 |       53.2337 | Layer 3 | Epoch 237  |
|         14460 |       54.9650 | Layer 3 | Epoch 238  |
|         14490 |       46.5112 | Layer 3 | Epoch 238  |
|         14520 |       56.4830 | Layer 3 | Epoch 239  |
|         14550 |       52.4948 | Layer 3 | Epoch 239  |
|         14580 |       57.5743 | Layer 3 | Epoch 240  |
|         14610 |       51.8400 | Layer 3 | Epoch 240  |
|         14640 |       56.1445 | Layer 3 | Epoch 241  |
|         14670 |       52.7642 | Layer 3 | Epoch 241  |
|         14700 |       51.6525 | Layer 3 | Epoch 241  |
|         14730 |       46.5856 | Layer 3 | Epoch 242  |
|         14760 |       54.4842 | Layer 3 | Epoch 242  |
|         14790 |       51.8479 | Layer 3 | Epoch 243  |
|         14820 |       53.0535 | Layer 3 | Epoch 243  |
|         14850 |       55.4030 | Layer 3 | Epoch 244  |
|         14880 |       49.2913 | Layer 3 | Epoch 244  |
|         14910 |       56.6299 | Layer 3 | Epoch 245  |
|         14940 |       54.0995 | Layer 3 | Epoch 245  |
|         14970 |       51.4727 | Layer 3 | Epoch 246  |
|         15000 |       53.1444 | Layer 3 | Epoch 246  |
|         15030 |       49.7374 | Layer 3 | Epoch 247  |
|         15060 |       43.7939 | Layer 3 | Epoch 247  |
|         15090 |       46.3787 | Layer 3 | Epoch 248  |
|         15120 |       65.0772 | Layer 3 | Epoch 248  |
|         15150 |       59.1271 | Layer 3 | Epoch 249  |
|         15180 |       49.5842 | Layer 3 | Epoch 249  |
|         15210 |       50.7618 | Layer 3 | Epoch 250  |
|         15240 |       56.6335 | Layer 3 | Epoch 250  |
|         15270 |       55.4174 | Layer 3 | Epoch 251  |
|         15300 |       50.7230 | Layer 3 | Epoch 251  |
|         15330 |       51.9607 | Layer 3 | Epoch 252  |
|         15360 |       59.9846 | Layer 3 | Epoch 252  |
|         15390 |       55.7650 | Layer 3 | Epoch 253  |
|         15420 |       51.0594 | Layer 3 | Epoch 253  |
|         15450 |       60.4850 | Layer 3 | Epoch 254  |
|         15480 |       50.5707 | Layer 3 | Epoch 254  |
|         15510 |       52.0543 | Layer 3 | Epoch 255  |
|         15540 |       50.2343 | Layer 3 | Epoch 255  |
|         15570 |       48.8988 | Layer 3 | Epoch 256  |
|         15600 |       57.4791 | Layer 3 | Epoch 256  |
|         15630 |       47.4547 | Layer 3 | Epoch 257  |
|         15660 |       49.9798 | Layer 3 | Epoch 257  |
|         15690 |       49.2996 | Layer 3 | Epoch 258  |
|         15720 |       52.4182 | Layer 3 | Epoch 258  |
|         15750 |       58.0253 | Layer 3 | Epoch 259  |
|         15780 |       54.4388 | Layer 3 | Epoch 259  |
|         15810 |       54.9594 | Layer 3 | Epoch 260  |
|         15840 |       52.8514 | Layer 3 | Epoch 260  |
|         15870 |       54.7090 | Layer 3 | Epoch 261  |
|         15900 |       49.8403 | Layer 3 | Epoch 261  |
|         15930 |       51.1224 | Layer 3 | Epoch 262  |
|         15960 |       54.5604 | Layer 3 | Epoch 262  |
|         15990 |       60.9209 | Layer 3 | Epoch 263  |
|         16020 |       49.2568 | Layer 3 | Epoch 263  |
|         16050 |       54.2078 | Layer 3 | Epoch 264  |
|         16080 |       48.1085 | Layer 3 | Epoch 264  |
|         16110 |       57.6887 | Layer 3 | Epoch 265  |
|         16140 |       52.0357 | Layer 3 | Epoch 265  |
|         16170 |       49.4370 | Layer 3 | Epoch 266  |
|         16200 |       50.4324 | Layer 3 | Epoch 266  |
|         16230 |       56.7951 | Layer 3 | Epoch 267  |
|         16260 |       59.2349 | Layer 3 | Epoch 267  |
|         16290 |       50.8421 | Layer 3 | Epoch 268  |
|         16320 |       59.6772 | Layer 3 | Epoch 268  |
|         16350 |       56.7464 | Layer 3 | Epoch 269  |
|         16380 |       58.6200 | Layer 3 | Epoch 269  |
|         16410 |       45.2764 | Layer 3 | Epoch 270  |
|         16440 |       56.5362 | Layer 3 | Epoch 270  |
|         16470 |       49.0172 | Layer 3 | Epoch 271  |
|         16500 |       50.7766 | Layer 3 | Epoch 271  |
|         16530 |       54.7235 | Layer 3 | Epoch 271  |
|         16560 |       57.7061 | Layer 3 | Epoch 272  |
|         16590 |       53.3720 | Layer 3 | Epoch 272  |
|         16620 |       55.1709 | Layer 3 | Epoch 273  |
|         16650 |       52.1558 | Layer 3 | Epoch 273  |
|         16680 |       50.6371 | Layer 3 | Epoch 274  |
|         16710 |       55.7537 | Layer 3 | Epoch 274  |
|         16740 |       55.3692 | Layer 3 | Epoch 275  |
|         16770 |       50.9845 | Layer 3 | Epoch 275  |
|         16800 |       47.5148 | Layer 3 | Epoch 276  |
|         16830 |       47.7398 | Layer 3 | Epoch 276  |
|         16860 |       55.5587 | Layer 3 | Epoch 277  |
|         16890 |       52.5047 | Layer 3 | Epoch 277  |
|         16920 |       51.5924 | Layer 3 | Epoch 278  |
|         16950 |       59.5524 | Layer 3 | Epoch 278  |
|         16980 |       54.4636 | Layer 3 | Epoch 279  |
|         17010 |       45.0925 | Layer 3 | Epoch 279  |
|         17040 |       53.0224 | Layer 3 | Epoch 280  |
|         17070 |       52.7998 | Layer 3 | Epoch 280  |
|         17100 |       58.3626 | Layer 3 | Epoch 281  |
|         17130 |       50.5551 | Layer 3 | Epoch 281  |
|         17160 |       53.7220 | Layer 3 | Epoch 282  |
|         17190 |       48.9210 | Layer 3 | Epoch 282  |
|         17220 |       53.2033 | Layer 3 | Epoch 283  |
|         17250 |       62.4697 | Layer 3 | Epoch 283  |
|         17280 |       47.9223 | Layer 3 | Epoch 284  |
|         17310 |       51.0688 | Layer 3 | Epoch 284  |
|         17340 |       46.2040 | Layer 3 | Epoch 285  |
|         17370 |       56.5464 | Layer 3 | Epoch 285  |
|         17400 |       54.6373 | Layer 3 | Epoch 286  |
|         17430 |       47.9902 | Layer 3 | Epoch 286  |
|         17460 |       50.7139 | Layer 3 | Epoch 287  |
|         17490 |       53.1016 | Layer 3 | Epoch 287  |
|         17520 |       42.2598 | Layer 3 | Epoch 288  |
|         17550 |       48.5535 | Layer 3 | Epoch 288  |
|         17580 |       53.2017 | Layer 3 | Epoch 289  |
|         17610 |       47.6950 | Layer 3 | Epoch 289  |
|         17640 |       55.7464 | Layer 3 | Epoch 290  |
|         17670 |       46.4005 | Layer 3 | Epoch 290  |
|         17700 |       57.8394 | Layer 3 | Epoch 291  |
|         17730 |       48.9970 | Layer 3 | Epoch 291  |
|         17760 |       55.2222 | Layer 3 | Epoch 292  |
|         17790 |       51.2811 | Layer 3 | Epoch 292  |
|         17820 |       54.3304 | Layer 3 | Epoch 293  |
|         17850 |       58.5386 | Layer 3 | Epoch 293  |
|         17880 |       50.7759 | Layer 3 | Epoch 294  |
|         17910 |       47.5178 | Layer 3 | Epoch 294  |
|         17940 |       53.4243 | Layer 3 | Epoch 295  |
|         17970 |       48.0866 | Layer 3 | Epoch 295  |
|         18000 |       50.6355 | Layer 3 | Epoch 296  |
|         18030 |       49.3133 | Layer 3 | Epoch 296  |
|         18060 |       53.5112 | Layer 3 | Epoch 297  |
|         18090 |       53.9371 | Layer 3 | Epoch 297  |
