2017-11-20 15:44:34.478772: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 15:44:34.478790: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 15:44:34.478795: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 15:44:34.478798: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 15:44:34.478801: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       87.3731 | Layer 2 | Epoch 248  |
|         15150 |       94.7921 | Layer 2 | Epoch 249  |
|         15180 |       81.4481 | Layer 2 | Epoch 249  |
|         15210 |       95.5838 | Layer 2 | Epoch 250  |
|         15240 |       85.8250 | Layer 2 | Epoch 250  |
|         15270 |       86.5657 | Layer 2 | Epoch 251  |
|         15300 |       85.2978 | Layer 2 | Epoch 251  |
|         15330 |       93.9321 | Layer 2 | Epoch 252  |
|         15360 |       81.8625 | Layer 2 | Epoch 252  |
|         15390 |       98.7880 | Layer 2 | Epoch 253  |
|         15420 |       92.7996 | Layer 2 | Epoch 253  |
|         15450 |       87.9881 | Layer 2 | Epoch 254  |
|         15480 |       87.0999 | Layer 2 | Epoch 254  |
|         15510 |       87.4587 | Layer 2 | Epoch 255  |
|         15540 |       80.3001 | Layer 2 | Epoch 255  |
|         15570 |       89.9440 | Layer 2 | Epoch 256  |
|         15600 |       87.6902 | Layer 2 | Epoch 256  |
|         15630 |       93.8081 | Layer 2 | Epoch 257  |
|         15660 |       90.8936 | Layer 2 | Epoch 257  |
|         15690 |       91.9728 | Layer 2 | Epoch 258  |
|         15720 |       87.8022 | Layer 2 | Epoch 258  |
|         15750 |       95.1418 | Layer 2 | Epoch 259  |
|         15780 |      100.6201 | Layer 2 | Epoch 259  |
|         15810 |       90.8276 | Layer 2 | Epoch 260  |
|         15840 |       89.8132 | Layer 2 | Epoch 260  |
|         15870 |       83.4212 | Layer 2 | Epoch 261  |
|         15900 |       90.1833 | Layer 2 | Epoch 261  |
|         15930 |       79.3508 | Layer 2 | Epoch 262  |
|         15960 |       92.9940 | Layer 2 | Epoch 262  |
|         15990 |       97.9121 | Layer 2 | Epoch 263  |
|         16020 |       86.4316 | Layer 2 | Epoch 263  |
|         16050 |       95.4339 | Layer 2 | Epoch 264  |
|         16080 |       88.2378 | Layer 2 | Epoch 264  |
|         16110 |       85.4814 | Layer 2 | Epoch 265  |
|         16140 |       89.7883 | Layer 2 | Epoch 265  |
|         16170 |       95.5698 | Layer 2 | Epoch 266  |
|         16200 |       78.4394 | Layer 2 | Epoch 266  |
|         16230 |       93.5606 | Layer 2 | Epoch 267  |
|         16260 |       85.8446 | Layer 2 | Epoch 267  |
|         16290 |       95.1617 | Layer 2 | Epoch 268  |
|         16320 |       89.7337 | Layer 2 | Epoch 268  |
|         16350 |       85.4509 | Layer 2 | Epoch 269  |
|         16380 |       89.5654 | Layer 2 | Epoch 269  |
|         16410 |       94.9831 | Layer 2 | Epoch 270  |
|         16440 |      104.4437 | Layer 2 | Epoch 270  |
|         16470 |       87.9985 | Layer 2 | Epoch 271  |
|         16500 |       90.8943 | Layer 2 | Epoch 271  |
|         16530 |       86.1206 | Layer 2 | Epoch 271  |
|         16560 |       76.5048 | Layer 2 | Epoch 272  |
|         16590 |       90.5723 | Layer 2 | Epoch 272  |
|         16620 |       87.0723 | Layer 2 | Epoch 273  |
|         16650 |       83.5573 | Layer 2 | Epoch 273  |
|         16680 |       81.6023 | Layer 2 | Epoch 274  |
|         16710 |       86.0651 | Layer 2 | Epoch 274  |
|         16740 |       95.3884 | Layer 2 | Epoch 275  |
|         16770 |       83.2630 | Layer 2 | Epoch 275  |
|         16800 |       81.0735 | Layer 2 | Epoch 276  |
|         16830 |       95.3995 | Layer 2 | Epoch 276  |
|         16860 |       91.7534 | Layer 2 | Epoch 277  |
|         16890 |       88.6537 | Layer 2 | Epoch 277  |
|         16920 |       87.7977 | Layer 2 | Epoch 278  |
|         16950 |       88.4693 | Layer 2 | Epoch 278  |
|         16980 |       90.1707 | Layer 2 | Epoch 279  |
|         17010 |      101.2205 | Layer 2 | Epoch 279  |
|         17040 |       78.1574 | Layer 2 | Epoch 280  |
|         17070 |       87.4259 | Layer 2 | Epoch 280  |
|         17100 |      102.8388 | Layer 2 | Epoch 281  |
|         17130 |       89.2741 | Layer 2 | Epoch 281  |
|         17160 |       84.8616 | Layer 2 | Epoch 282  |
|         17190 |       92.4492 | Layer 2 | Epoch 282  |
|         17220 |       91.5703 | Layer 2 | Epoch 283  |
|         17250 |       87.7729 | Layer 2 | Epoch 283  |
|         17280 |       87.2444 | Layer 2 | Epoch 284  |
|         17310 |       87.8105 | Layer 2 | Epoch 284  |
|         17340 |       86.2512 | Layer 2 | Epoch 285  |
|         17370 |       79.7925 | Layer 2 | Epoch 285  |
|         17400 |       84.8934 | Layer 2 | Epoch 286  |
|         17430 |       78.3360 | Layer 2 | Epoch 286  |
|         17460 |       87.3945 | Layer 2 | Epoch 287  |
|         17490 |       81.0676 | Layer 2 | Epoch 287  |
|         17520 |       90.5638 | Layer 2 | Epoch 288  |
|         17550 |       90.6627 | Layer 2 | Epoch 288  |
|         17580 |       82.3337 | Layer 2 | Epoch 289  |
|         17610 |       90.2411 | Layer 2 | Epoch 289  |
|         17640 |       85.5123 | Layer 2 | Epoch 290  |
|         17670 |       80.9805 | Layer 2 | Epoch 290  |
|         17700 |       93.3221 | Layer 2 | Epoch 291  |
|         17730 |       89.1814 | Layer 2 | Epoch 291  |
|         17760 |       96.0185 | Layer 2 | Epoch 292  |
|         17790 |       81.5941 | Layer 2 | Epoch 292  |
|         17820 |       82.3243 | Layer 2 | Epoch 293  |
|         17850 |       85.2793 | Layer 2 | Epoch 293  |
|         17880 |       87.2481 | Layer 2 | Epoch 294  |
|         17910 |       97.9386 | Layer 2 | Epoch 294  |
|         17940 |       93.3788 | Layer 2 | Epoch 295  |
|         17970 |       94.2868 | Layer 2 | Epoch 295  |
|         18000 |       88.4953 | Layer 2 | Epoch 296  |
|         18030 |       95.5029 | Layer 2 | Epoch 296  |
|         18060 |       89.7608 | Layer 2 | Epoch 297  |
|         18090 |       88.4644 | Layer 2 | Epoch 297  |
|         18120 |       86.8126 | Layer 2 | Epoch 298  |
|         18150 |       88.3916 | Layer 2 | Epoch 298  |
|         18180 |       96.8344 | Layer 2 | Epoch 299  |
|         18210 |       86.9629 | Layer 2 | Epoch 299  |
|         18240 |       83.6740 | Layer 2 | Epoch 300  |
|         18270 |       93.1112 | Layer 2 | Epoch 300  |
|         18300 |       85.8023 | Layer 2 | Epoch 301  |
|         18330 |       87.1426 | Layer 2 | Epoch 301  |
|         18360 |       89.2154 | Layer 2 | Epoch 301  |
|         18390 |       88.2293 | Layer 2 | Epoch 302  |
|         18420 |       87.4660 | Layer 2 | Epoch 302  |
|         18450 |       88.0956 | Layer 2 | Epoch 303  |
|         18480 |       81.4242 | Layer 2 | Epoch 303  |
|         18510 |       85.1184 | Layer 2 | Epoch 304  |
|         18540 |       86.0904 | Layer 2 | Epoch 304  |
|         18570 |       78.9995 | Layer 2 | Epoch 305  |
|         18600 |       85.3465 | Layer 2 | Epoch 305  |
|         18630 |       85.7122 | Layer 2 | Epoch 306  |
|         18660 |       89.2905 | Layer 2 | Epoch 306  |
|         18690 |       87.3689 | Layer 2 | Epoch 307  |
|         18720 |       85.7066 | Layer 2 | Epoch 307  |
|         18750 |       87.2584 | Layer 2 | Epoch 308  |
|         18780 |       84.2703 | Layer 2 | Epoch 308  |
|         18810 |       81.3179 | Layer 2 | Epoch 309  |
|         18840 |       93.9324 | Layer 2 | Epoch 309  |
|         18870 |       84.0605 | Layer 2 | Epoch 310  |
|         18900 |       85.9993 | Layer 2 | Epoch 310  |
|         18930 |       91.9486 | Layer 2 | Epoch 311  |
|         18960 |       85.4282 | Layer 2 | Epoch 311  |
|         18990 |       90.0767 | Layer 2 | Epoch 312  |
|         19020 |       88.3309 | Layer 2 | Epoch 312  |
|         19050 |       87.8093 | Layer 2 | Epoch 313  |
|         19080 |       94.6723 | Layer 2 | Epoch 313  |
|         19110 |       84.8652 | Layer 2 | Epoch 314  |
|         19140 |       84.7950 | Layer 2 | Epoch 314  |
|         19170 |       89.8098 | Layer 2 | Epoch 315  |
|         19200 |       97.1436 | Layer 2 | Epoch 315  |
|         19230 |       87.3408 | Layer 2 | Epoch 316  |
|         19260 |       82.2636 | Layer 2 | Epoch 316  |
|         19290 |       91.1256 | Layer 2 | Epoch 317  |
|         19320 |       79.1977 | Layer 2 | Epoch 317  |
|         19350 |       88.4048 | Layer 2 | Epoch 318  |
|         19380 |       90.2990 | Layer 2 | Epoch 318  |
|         19410 |       85.1714 | Layer 2 | Epoch 319  |
|         19440 |      100.1229 | Layer 2 | Epoch 319  |
|         19470 |       87.3443 | Layer 2 | Epoch 320  |
|         19500 |       84.4723 | Layer 2 | Epoch 320  |
|         19530 |       94.8193 | Layer 2 | Epoch 321  |
|         19560 |       84.9092 | Layer 2 | Epoch 321  |
|         19590 |       91.8164 | Layer 2 | Epoch 322  |
|         19620 |       76.0041 | Layer 2 | Epoch 322  |
|         19650 |       80.1181 | Layer 2 | Epoch 323  |
|         19680 |       85.0610 | Layer 2 | Epoch 323  |
|         19710 |       87.2848 | Layer 2 | Epoch 324  |
|         19740 |       90.1608 | Layer 2 | Epoch 324  |
|         19770 |       84.2195 | Layer 2 | Epoch 325  |
|         19800 |       85.7384 | Layer 2 | Epoch 325  |
|         19830 |       92.8467 | Layer 2 | Epoch 326  |
|         19860 |       88.9889 | Layer 2 | Epoch 326  |
|         19890 |       81.7779 | Layer 2 | Epoch 327  |
|         19920 |       89.1321 | Layer 2 | Epoch 327  |
|         19950 |       91.2433 | Layer 2 | Epoch 328  |
|         19980 |       99.4404 | Layer 2 | Epoch 328  |
|         20010 |       90.4243 | Layer 2 | Epoch 329  |
|         20040 |       81.3757 | Layer 2 | Epoch 329  |
|         20070 |       81.0112 | Layer 2 | Epoch 330  |
|         20100 |       80.4160 | Layer 2 | Epoch 330  |
|         20130 |       76.5054 | Layer 2 | Epoch 331  |
|         20160 |       84.8027 | Layer 2 | Epoch 331  |
|         20190 |       87.4936 | Layer 2 | Epoch 331  |
|         20220 |       92.2702 | Layer 2 | Epoch 332  |
|         20250 |      101.2268 | Layer 2 | Epoch 332  |
|         20280 |       86.3736 | Layer 2 | Epoch 333  |
|         20310 |       86.5987 | Layer 2 | Epoch 333  |
|         20340 |       81.3816 | Layer 2 | Epoch 334  |
|         20370 |       76.4013 | Layer 2 | Epoch 334  |
|         20400 |       89.0053 | Layer 2 | Epoch 335  |
|         20430 |       91.6193 | Layer 2 | Epoch 335  |
|         20460 |       89.5506 | Layer 2 | Epoch 336  |
|         20490 |       81.5414 | Layer 2 | Epoch 336  |
|         20520 |       83.4663 | Layer 2 | Epoch 337  |
|         20550 |       97.8305 | Layer 2 | Epoch 337  |
|         20580 |       81.8044 | Layer 2 | Epoch 338  |
|         20610 |       85.0604 | Layer 2 | Epoch 338  |
|         20640 |       83.2440 | Layer 2 | Epoch 339  |
|         20670 |       83.7148 | Layer 2 | Epoch 339  |
|         20700 |       77.3451 | Layer 2 | Epoch 340  |
|         20730 |       87.3563 | Layer 2 | Epoch 340  |
|         20760 |       82.2502 | Layer 2 | Epoch 341  |
|         20790 |       88.3668 | Layer 2 | Epoch 341  |
|         20820 |       74.9800 | Layer 2 | Epoch 342  |
|         20850 |       85.1779 | Layer 2 | Epoch 342  |
|         20880 |       78.3474 | Layer 2 | Epoch 343  |
|         20910 |       79.1169 | Layer 2 | Epoch 343  |
|         20940 |       83.0346 | Layer 2 | Epoch 344  |
|         20970 |       79.1163 | Layer 2 | Epoch 344  |
|         21000 |       87.6886 | Layer 2 | Epoch 345  |
|         21030 |       76.4563 | Layer 2 | Epoch 345  |
|         21060 |       88.1077 | Layer 2 | Epoch 346  |
|         21090 |       84.9007 | Layer 2 | Epoch 346  |
|         21120 |       94.5886 | Layer 2 | Epoch 347  |
|         21150 |       96.2513 | Layer 2 | Epoch 347  |
|         21180 |       78.5514 | Layer 2 | Epoch 348  |
|         21210 |       88.1999 | Layer 2 | Epoch 348  |
|         21240 |       85.4591 | Layer 2 | Epoch 349  |
|         21270 |       88.9542 | Layer 2 | Epoch 349  |
|         21300 |       90.2759 | Layer 2 | Epoch 350  |
|         21330 |       81.5266 | Layer 2 | Epoch 350  |
|         21360 |       87.5973 | Layer 2 | Epoch 351  |
|         21390 |       79.2614 | Layer 2 | Epoch 351  |
|         21420 |       78.4260 | Layer 2 | Epoch 352  |
|         21450 |       91.3916 | Layer 2 | Epoch 352  |
|         21480 |       85.3558 | Layer 2 | Epoch 353  |
|         21510 |       93.0809 | Layer 2 | Epoch 353  |
|         21540 |       86.0700 | Layer 2 | Epoch 354  |
|         21570 |       78.0505 | Layer 2 | Epoch 354  |
|         21600 |       90.2875 | Layer 2 | Epoch 355  |
|         21630 |       84.2359 | Layer 2 | Epoch 355  |
|         21660 |       80.3746 | Layer 2 | Epoch 356  |
|         21690 |       80.2476 | Layer 2 | Epoch 356  |
|         21720 |       86.3208 | Layer 2 | Epoch 357  |
|         21750 |       82.2136 | Layer 2 | Epoch 357  |
|         21780 |       77.5262 | Layer 2 | Epoch 358  |
|         21810 |       90.4182 | Layer 2 | Epoch 358  |
|         21840 |       85.2824 | Layer 2 | Epoch 359  |
|         21870 |       84.5410 | Layer 2 | Epoch 359  |
|         21900 |       77.8506 | Layer 2 | Epoch 360  |
|         21930 |       83.6422 | Layer 2 | Epoch 360  |
|         21960 |       88.5030 | Layer 2 | Epoch 361  |
|         21990 |       90.6244 | Layer 2 | Epoch 361  |
|         22020 |       81.6789 | Layer 2 | Epoch 361  |
|         22050 |       94.4984 | Layer 2 | Epoch 362  |
|         22080 |       79.6584 | Layer 2 | Epoch 362  |
|         22110 |       86.9617 | Layer 2 | Epoch 363  |
|         22140 |       76.7744 | Layer 2 | Epoch 363  |
|         22170 |       91.3272 | Layer 2 | Epoch 364  |
|         22200 |       87.1497 | Layer 2 | Epoch 364  |
|         22230 |       82.1568 | Layer 2 | Epoch 365  |
|         22260 |       75.1784 | Layer 2 | Epoch 365  |
|         22290 |       87.1662 | Layer 2 | Epoch 366  |
|         22320 |       85.0445 | Layer 2 | Epoch 366  |
|         22350 |       81.1941 | Layer 2 | Epoch 367  |
|         22380 |       84.0315 | Layer 2 | Epoch 367  |
|         22410 |       84.0058 | Layer 2 | Epoch 368  |
|         22440 |       76.4508 | Layer 2 | Epoch 368  |
|         22470 |       78.3269 | Layer 2 | Epoch 369  |
|         22500 |       82.5133 | Layer 2 | Epoch 369  |
|         22530 |       87.0312 | Layer 2 | Epoch 370  |
|         22560 |       82.3165 | Layer 2 | Epoch 370  |
|         22590 |       74.2262 | Layer 2 | Epoch 371  |
|         22620 |       75.2011 | Layer 2 | Epoch 371  |
|         22650 |       86.0548 | Layer 2 | Epoch 372  |
|         22680 |       87.8205 | Layer 2 | Epoch 372  |
|         22710 |       90.0044 | Layer 2 | Epoch 373  |
|         22740 |       92.6421 | Layer 2 | Epoch 373  |
|         22770 |       70.0881 | Layer 2 | Epoch 374  |
|         22800 |       77.7328 | Layer 2 | Epoch 374  |
|         22830 |       83.8600 | Layer 2 | Epoch 375  |
|         22860 |       85.0507 | Layer 2 | Epoch 375  |
|         22890 |       78.9687 | Layer 2 | Epoch 376  |
|         22920 |       88.2357 | Layer 2 | Epoch 376  |
|         22950 |       80.5710 | Layer 2 | Epoch 377  |
|         22980 |       88.9352 | Layer 2 | Epoch 377  |
|         23010 |       79.9747 | Layer 2 | Epoch 378  |
|         23040 |       80.0863 | Layer 2 | Epoch 378  |
|         23070 |       82.8299 | Layer 2 | Epoch 379  |
|         23100 |       84.7882 | Layer 2 | Epoch 379  |
|         23130 |       79.2109 | Layer 2 | Epoch 380  |
|         23160 |       86.5138 | Layer 2 | Epoch 380  |
|         23190 |       72.5167 | Layer 2 | Epoch 381  |
|         23220 |       79.7820 | Layer 2 | Epoch 381  |
|         23250 |       84.4646 | Layer 2 | Epoch 382  |
|         23280 |       87.2253 | Layer 2 | Epoch 382  |
|         23310 |       79.6751 | Layer 2 | Epoch 383  |
|         23340 |       87.4648 | Layer 2 | Epoch 383  |
|         23370 |       77.2847 | Layer 2 | Epoch 384  |
|         23400 |       79.2702 | Layer 2 | Epoch 384  |
|         23430 |       85.9085 | Layer 2 | Epoch 385  |
|         23460 |       82.6931 | Layer 2 | Epoch 385  |
|         23490 |       83.6478 | Layer 2 | Epoch 386  |
|         23520 |       81.6973 | Layer 2 | Epoch 386  |
|         23550 |       84.8429 | Layer 2 | Epoch 387  |
|         23580 |       80.7651 | Layer 2 | Epoch 387  |
|         23610 |       91.9475 | Layer 2 | Epoch 388  |
|         23640 |       86.0501 | Layer 2 | Epoch 388  |
|         23670 |       83.9452 | Layer 2 | Epoch 389  |
|         23700 |       76.3994 | Layer 2 | Epoch 389  |
|         23730 |       87.3338 | Layer 2 | Epoch 390  |
|         23760 |       84.5114 | Layer 2 | Epoch 390  |
|         23790 |       77.9259 | Layer 2 | Epoch 391  |
|         23820 |       76.4326 | Layer 2 | Epoch 391  |
|         23850 |       86.5587 | Layer 2 | Epoch 391  |
|         23880 |       80.9137 | Layer 2 | Epoch 392  |
|         23910 |       77.8392 | Layer 2 | Epoch 392  |
|         23940 |       74.4443 | Layer 2 | Epoch 393  |
|         23970 |       76.3377 | Layer 2 | Epoch 393  |
|         24000 |       98.7905 | Layer 2 | Epoch 394  |
|         24030 |       79.2411 | Layer 2 | Epoch 394  |
|         24060 |       78.4320 | Layer 2 | Epoch 395  |
|         24090 |       85.0652 | Layer 2 | Epoch 395  |
|         24120 |       75.5369 | Layer 2 | Epoch 396  |
|         24150 |       82.0881 | Layer 2 | Epoch 396  |
|         24180 |       77.5297 | Layer 2 | Epoch 397  |
|         24210 |       86.5404 | Layer 2 | Epoch 397  |
|         24240 |       76.7391 | Layer 2 | Epoch 398  |
|         24270 |       83.5399 | Layer 2 | Epoch 398  |
|         24300 |       78.8066 | Layer 2 | Epoch 399  |
|         24330 |       86.1689 | Layer 2 | Epoch 399  |
|         24360 |       78.5823 | Layer 2 | Epoch 400  |
|         24390 |       80.8588 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       54.7658 | Layer 3 | Epoch 1  |
|            30 |       46.9891 | Layer 3 | Epoch 1  |
|            60 |       49.7450 | Layer 3 | Epoch 1  |
|            90 |       42.3052 | Layer 3 | Epoch 2  |
|           120 |       47.4086 | Layer 3 | Epoch 2  |
|           150 |       45.0457 | Layer 3 | Epoch 3  |
|           180 |       45.1795 | Layer 3 | Epoch 3  |
|           210 |       45.2435 | Layer 3 | Epoch 4  |
|           240 |       32.7751 | Layer 3 | Epoch 4  |
|           270 |       44.1152 | Layer 3 | Epoch 5  |
|           300 |       39.6546 | Layer 3 | Epoch 5  |
|           330 |       40.6437 | Layer 3 | Epoch 6  |
|           360 |       31.8235 | Layer 3 | Epoch 6  |
|           390 |       31.4301 | Layer 3 | Epoch 7  |
|           420 |       31.8239 | Layer 3 | Epoch 7  |
|           450 |       34.2929 | Layer 3 | Epoch 8  |
|           480 |       31.6472 | Layer 3 | Epoch 8  |
|           510 |       27.6626 | Layer 3 | Epoch 9  |
|           540 |       25.4827 | Layer 3 | Epoch 9  |
|           570 |       31.4924 | Layer 3 | Epoch 10  |
|           600 |       30.5441 | Layer 3 | Epoch 10  |
|           630 |       29.3216 | Layer 3 | Epoch 11  |
|           660 |       26.2441 | Layer 3 | Epoch 11  |
|           690 |       29.0130 | Layer 3 | Epoch 12  |
|           720 |       25.5841 | Layer 3 | Epoch 12  |
|           750 |       24.2209 | Layer 3 | Epoch 13  |
|           780 |       29.5202 | Layer 3 | Epoch 13  |
|           810 |       24.2226 | Layer 3 | Epoch 14  |
|           840 |       26.3791 | Layer 3 | Epoch 14  |
|           870 |       26.2908 | Layer 3 | Epoch 15  |
|           900 |       23.7681 | Layer 3 | Epoch 15  |
|           930 |       25.4003 | Layer 3 | Epoch 16  |
|           960 |       22.2811 | Layer 3 | Epoch 16  |
|           990 |       24.9015 | Layer 3 | Epoch 17  |
|          1020 |       23.7841 | Layer 3 | Epoch 17  |
|          1050 |       22.5592 | Layer 3 | Epoch 18  |
|          1080 |       28.1870 | Layer 3 | Epoch 18  |
|          1110 |       21.6341 | Layer 3 | Epoch 19  |
|          1140 |       26.6055 | Layer 3 | Epoch 19  |
|          1170 |       21.6446 | Layer 3 | Epoch 20  |
|          1200 |       24.6259 | Layer 3 | Epoch 20  |
|          1230 |       22.3112 | Layer 3 | Epoch 21  |
|          1260 |       23.2612 | Layer 3 | Epoch 21  |
|          1290 |       20.0207 | Layer 3 | Epoch 22  |
|          1320 |       21.5960 | Layer 3 | Epoch 22  |
|          1350 |       25.8615 | Layer 3 | Epoch 23  |
|          1380 |       23.1751 | Layer 3 | Epoch 23  |
|          1410 |       24.4150 | Layer 3 | Epoch 24  |
|          1440 |       23.3318 | Layer 3 | Epoch 24  |
|          1470 |       19.8815 | Layer 3 | Epoch 25  |
|          1500 |       23.7262 | Layer 3 | Epoch 25  |
|          1530 |       19.9028 | Layer 3 | Epoch 26  |
|          1560 |       20.8925 | Layer 3 | Epoch 26  |
|          1590 |       21.4136 | Layer 3 | Epoch 27  |
|          1620 |       19.2222 | Layer 3 | Epoch 27  |
|          1650 |       20.5738 | Layer 3 | Epoch 28  |
|          1680 |       21.7247 | Layer 3 | Epoch 28  |
|          1710 |       20.6525 | Layer 3 | Epoch 29  |
|          1740 |       22.3507 | Layer 3 | Epoch 29  |
|          1770 |       24.7667 | Layer 3 | Epoch 30  |
|          1800 |       20.7888 | Layer 3 | Epoch 30  |
|          1830 |       16.7664 | Layer 3 | Epoch 31  |
|          1860 |       17.8785 | Layer 3 | Epoch 31  |
|          1890 |       21.9708 | Layer 3 | Epoch 31  |
|          1920 |       28.2823 | Layer 3 | Epoch 32  |
|          1950 |       18.4150 | Layer 3 | Epoch 32  |
|          1980 |       19.4789 | Layer 3 | Epoch 33  |
|          2010 |       20.6869 | Layer 3 | Epoch 33  |
|          2040 |       19.1869 | Layer 3 | Epoch 34  |
|          2070 |       26.7319 | Layer 3 | Epoch 34  |
|          2100 |       22.4874 | Layer 3 | Epoch 35  |
|          2130 |       21.1130 | Layer 3 | Epoch 35  |
|          2160 |       18.9384 | Layer 3 | Epoch 36  |
|          2190 |       16.8640 | Layer 3 | Epoch 36  |
|          2220 |       20.4879 | Layer 3 | Epoch 37  |
|          2250 |       18.2466 | Layer 3 | Epoch 37  |
|          2280 |       23.4767 | Layer 3 | Epoch 38  |
|          2310 |       24.3064 | Layer 3 | Epoch 38  |
|          2340 |       21.2406 | Layer 3 | Epoch 39  |
|          2370 |       22.1851 | Layer 3 | Epoch 39  |
|          2400 |       16.8448 | Layer 3 | Epoch 40  |
|          2430 |       18.3755 | Layer 3 | Epoch 40  |
|          2460 |       18.8388 | Layer 3 | Epoch 41  |
|          2490 |       20.3930 | Layer 3 | Epoch 41  |
|          2520 |       19.2824 | Layer 3 | Epoch 42  |
|          2550 |       19.3393 | Layer 3 | Epoch 42  |
|          2580 |       24.0145 | Layer 3 | Epoch 43  |
|          2610 |       15.9333 | Layer 3 | Epoch 43  |
|          2640 |       19.8619 | Layer 3 | Epoch 44  |
|          2670 |       16.7561 | Layer 3 | Epoch 44  |
|          2700 |       17.4539 | Layer 3 | Epoch 45  |
|          2730 |       20.1949 | Layer 3 | Epoch 45  |
|          2760 |       22.5571 | Layer 3 | Epoch 46  |
|          2790 |       19.2064 | Layer 3 | Epoch 46  |
|          2820 |       21.3324 | Layer 3 | Epoch 47  |
|          2850 |       20.8551 | Layer 3 | Epoch 47  |
|          2880 |       17.7521 | Layer 3 | Epoch 48  |
|          2910 |       20.1036 | Layer 3 | Epoch 48  |
|          2940 |       18.7402 | Layer 3 | Epoch 49  |
|          2970 |       19.3967 | Layer 3 | Epoch 49  |
|          3000 |       21.4626 | Layer 3 | Epoch 50  |
|          3030 |       21.4797 | Layer 3 | Epoch 50  |
|          3060 |       20.0845 | Layer 3 | Epoch 51  |
|          3090 |       21.7921 | Layer 3 | Epoch 51  |
|          3120 |       20.0608 | Layer 3 | Epoch 52  |
|          3150 |       21.2863 | Layer 3 | Epoch 52  |
|          3180 |       16.5421 | Layer 3 | Epoch 53  |
|          3210 |       20.1575 | Layer 3 | Epoch 53  |
|          3240 |       16.2516 | Layer 3 | Epoch 54  |
|          3270 |       26.1104 | Layer 3 | Epoch 54  |
|          3300 |       17.2812 | Layer 3 | Epoch 55  |
|          3330 |       22.3399 | Layer 3 | Epoch 55  |
|          3360 |       17.3618 | Layer 3 | Epoch 56  |
|          3390 |       17.4624 | Layer 3 | Epoch 56  |
|          3420 |       20.3747 | Layer 3 | Epoch 57  |
|          3450 |       22.2637 | Layer 3 | Epoch 57  |
|          3480 |       15.6905 | Layer 3 | Epoch 58  |
|          3510 |       19.0863 | Layer 3 | Epoch 58  |
|          3540 |       20.5703 | Layer 3 | Epoch 59  |
|          3570 |       19.6817 | Layer 3 | Epoch 59  |
|          3600 |       21.1445 | Layer 3 | Epoch 60  |
|          3630 |       17.1962 | Layer 3 | Epoch 60  |
|          3660 |       17.2814 | Layer 3 | Epoch 61  |
|          3690 |       23.3095 | Layer 3 | Epoch 61  |
|          3720 |       17.7991 | Layer 3 | Epoch 61  |
|          3750 |       17.9785 | Layer 3 | Epoch 62  |
|          3780 |       19.0226 | Layer 3 | Epoch 62  |
|          3810 |       16.5153 | Layer 3 | Epoch 63  |
|          3840 |       21.1026 | Layer 3 | Epoch 63  |
|          3870 |       17.7539 | Layer 3 | Epoch 64  |
|          3900 |       18.7217 | Layer 3 | Epoch 64  |
|          3930 |       17.7302 | Layer 3 | Epoch 65  |
|          3960 |       15.9281 | Layer 3 | Epoch 65  |
|          3990 |       20.3820 | Layer 3 | Epoch 66  |
|          4020 |       20.2924 | Layer 3 | Epoch 66  |
|          4050 |       20.2504 | Layer 3 | Epoch 67  |
|          4080 |       16.8985 | Layer 3 | Epoch 67  |
|          4110 |       20.5712 | Layer 3 | Epoch 68  |
|          4140 |       19.4778 | Layer 3 | Epoch 68  |
|          4170 |       16.1910 | Layer 3 | Epoch 69  |
|          4200 |       15.9190 | Layer 3 | Epoch 69  |
|          4230 |       20.8779 | Layer 3 | Epoch 70  |
|          4260 |       23.2447 | Layer 3 | Epoch 70  |
|          4290 |       24.8104 | Layer 3 | Epoch 71  |
|          4320 |       15.3593 | Layer 3 | Epoch 71  |
|          4350 |       17.8038 | Layer 3 | Epoch 72  |
|          4380 |       18.1653 | Layer 3 | Epoch 72  |
