2017-11-18 21:31:48.619432: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619450: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619454: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619457: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619460: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      177.6429 | Layer 2 | Epoch 248  |
|         15150 |      148.7007 | Layer 2 | Epoch 249  |
|         15180 |      163.2058 | Layer 2 | Epoch 249  |
|         15210 |      163.6766 | Layer 2 | Epoch 250  |
|         15240 |      143.6771 | Layer 2 | Epoch 250  |
|         15270 |      163.3211 | Layer 2 | Epoch 251  |
|         15300 |      162.1871 | Layer 2 | Epoch 251  |
|         15330 |      156.6548 | Layer 2 | Epoch 252  |
|         15360 |      161.5735 | Layer 2 | Epoch 252  |
|         15390 |      164.3704 | Layer 2 | Epoch 253  |
|         15420 |      154.0581 | Layer 2 | Epoch 253  |
|         15450 |      168.8444 | Layer 2 | Epoch 254  |
|         15480 |      137.0150 | Layer 2 | Epoch 254  |
|         15510 |      154.7223 | Layer 2 | Epoch 255  |
|         15540 |      171.6776 | Layer 2 | Epoch 255  |
|         15570 |      165.5916 | Layer 2 | Epoch 256  |
|         15600 |      139.5642 | Layer 2 | Epoch 256  |
|         15630 |      172.1530 | Layer 2 | Epoch 257  |
|         15660 |      156.0317 | Layer 2 | Epoch 257  |
|         15690 |      157.5579 | Layer 2 | Epoch 258  |
|         15720 |      148.2312 | Layer 2 | Epoch 258  |
|         15750 |      129.7243 | Layer 2 | Epoch 259  |
|         15780 |      160.8422 | Layer 2 | Epoch 259  |
|         15810 |      141.4602 | Layer 2 | Epoch 260  |
|         15840 |      162.4464 | Layer 2 | Epoch 260  |
|         15870 |      165.7623 | Layer 2 | Epoch 261  |
|         15900 |      167.5486 | Layer 2 | Epoch 261  |
|         15930 |      152.7487 | Layer 2 | Epoch 262  |
|         15960 |      146.3893 | Layer 2 | Epoch 262  |
|         15990 |      164.9003 | Layer 2 | Epoch 263  |
|         16020 |      155.3965 | Layer 2 | Epoch 263  |
|         16050 |      167.2763 | Layer 2 | Epoch 264  |
|         16080 |      169.1933 | Layer 2 | Epoch 264  |
|         16110 |      136.3299 | Layer 2 | Epoch 265  |
|         16140 |      162.4412 | Layer 2 | Epoch 265  |
|         16170 |      158.1977 | Layer 2 | Epoch 266  |
|         16200 |      127.2778 | Layer 2 | Epoch 266  |
|         16230 |      145.8286 | Layer 2 | Epoch 267  |
|         16260 |      151.7544 | Layer 2 | Epoch 267  |
|         16290 |      140.4531 | Layer 2 | Epoch 268  |
|         16320 |      164.0995 | Layer 2 | Epoch 268  |
|         16350 |      148.2985 | Layer 2 | Epoch 269  |
|         16380 |      146.3016 | Layer 2 | Epoch 269  |
|         16410 |      161.8855 | Layer 2 | Epoch 270  |
|         16440 |      129.0526 | Layer 2 | Epoch 270  |
|         16470 |      145.8532 | Layer 2 | Epoch 271  |
|         16500 |      149.3886 | Layer 2 | Epoch 271  |
|         16530 |      149.2543 | Layer 2 | Epoch 271  |
|         16560 |      141.6313 | Layer 2 | Epoch 272  |
|         16590 |      136.5202 | Layer 2 | Epoch 272  |
|         16620 |      165.2227 | Layer 2 | Epoch 273  |
|         16650 |      148.1404 | Layer 2 | Epoch 273  |
|         16680 |      129.5588 | Layer 2 | Epoch 274  |
|         16710 |      163.5050 | Layer 2 | Epoch 274  |
|         16740 |      162.6839 | Layer 2 | Epoch 275  |
|         16770 |      146.6340 | Layer 2 | Epoch 275  |
|         16800 |      150.2858 | Layer 2 | Epoch 276  |
|         16830 |      140.6292 | Layer 2 | Epoch 276  |
|         16860 |      154.7433 | Layer 2 | Epoch 277  |
|         16890 |      145.0714 | Layer 2 | Epoch 277  |
|         16920 |      147.5199 | Layer 2 | Epoch 278  |
|         16950 |      146.8926 | Layer 2 | Epoch 278  |
|         16980 |      150.3841 | Layer 2 | Epoch 279  |
|         17010 |      131.5532 | Layer 2 | Epoch 279  |
|         17040 |      150.7273 | Layer 2 | Epoch 280  |
|         17070 |      146.5853 | Layer 2 | Epoch 280  |
|         17100 |      164.9075 | Layer 2 | Epoch 281  |
|         17130 |      134.6465 | Layer 2 | Epoch 281  |
|         17160 |      165.6605 | Layer 2 | Epoch 282  |
|         17190 |      179.8443 | Layer 2 | Epoch 282  |
|         17220 |      167.3576 | Layer 2 | Epoch 283  |
|         17250 |      167.6262 | Layer 2 | Epoch 283  |
|         17280 |      133.9572 | Layer 2 | Epoch 284  |
|         17310 |      182.9348 | Layer 2 | Epoch 284  |
|         17340 |      142.5817 | Layer 2 | Epoch 285  |
|         17370 |      171.8299 | Layer 2 | Epoch 285  |
|         17400 |      154.1947 | Layer 2 | Epoch 286  |
|         17430 |      150.6994 | Layer 2 | Epoch 286  |
|         17460 |      163.3270 | Layer 2 | Epoch 287  |
|         17490 |      137.4810 | Layer 2 | Epoch 287  |
|         17520 |      134.3120 | Layer 2 | Epoch 288  |
|         17550 |      165.6412 | Layer 2 | Epoch 288  |
|         17580 |      150.6158 | Layer 2 | Epoch 289  |
|         17610 |      134.8269 | Layer 2 | Epoch 289  |
|         17640 |      163.5929 | Layer 2 | Epoch 290  |
|         17670 |      153.8957 | Layer 2 | Epoch 290  |
|         17700 |      126.9548 | Layer 2 | Epoch 291  |
|         17730 |      145.5964 | Layer 2 | Epoch 291  |
|         17760 |      139.5468 | Layer 2 | Epoch 292  |
|         17790 |      157.2736 | Layer 2 | Epoch 292  |
|         17820 |      174.7556 | Layer 2 | Epoch 293  |
|         17850 |      136.3562 | Layer 2 | Epoch 293  |
|         17880 |      144.6017 | Layer 2 | Epoch 294  |
|         17910 |      129.9714 | Layer 2 | Epoch 294  |
|         17940 |      126.2573 | Layer 2 | Epoch 295  |
|         17970 |      154.4590 | Layer 2 | Epoch 295  |
|         18000 |      155.9558 | Layer 2 | Epoch 296  |
|         18030 |      147.4193 | Layer 2 | Epoch 296  |
|         18060 |      138.4722 | Layer 2 | Epoch 297  |
|         18090 |      150.1838 | Layer 2 | Epoch 297  |
|         18120 |      145.8515 | Layer 2 | Epoch 298  |
|         18150 |      169.5031 | Layer 2 | Epoch 298  |
|         18180 |      139.9527 | Layer 2 | Epoch 299  |
|         18210 |      139.0122 | Layer 2 | Epoch 299  |
|         18240 |      148.2541 | Layer 2 | Epoch 300  |
|         18270 |      142.5277 | Layer 2 | Epoch 300  |
|         18300 |      146.1303 | Layer 2 | Epoch 301  |
|         18330 |      161.4992 | Layer 2 | Epoch 301  |
|         18360 |      139.4324 | Layer 2 | Epoch 301  |
|         18390 |      150.3458 | Layer 2 | Epoch 302  |
|         18420 |      160.8930 | Layer 2 | Epoch 302  |
|         18450 |      141.7970 | Layer 2 | Epoch 303  |
|         18480 |      141.0630 | Layer 2 | Epoch 303  |
|         18510 |      126.5246 | Layer 2 | Epoch 304  |
|         18540 |      149.6651 | Layer 2 | Epoch 304  |
|         18570 |      148.7883 | Layer 2 | Epoch 305  |
|         18600 |      126.3667 | Layer 2 | Epoch 305  |
|         18630 |      134.4219 | Layer 2 | Epoch 306  |
|         18660 |      156.5855 | Layer 2 | Epoch 306  |
|         18690 |      151.1384 | Layer 2 | Epoch 307  |
|         18720 |      156.8703 | Layer 2 | Epoch 307  |
|         18750 |      134.5325 | Layer 2 | Epoch 308  |
|         18780 |      151.7364 | Layer 2 | Epoch 308  |
|         18810 |      149.4332 | Layer 2 | Epoch 309  |
|         18840 |      151.7469 | Layer 2 | Epoch 309  |
|         18870 |      139.9625 | Layer 2 | Epoch 310  |
|         18900 |      151.3649 | Layer 2 | Epoch 310  |
|         18930 |      153.0126 | Layer 2 | Epoch 311  |
|         18960 |      131.2435 | Layer 2 | Epoch 311  |
|         18990 |      137.3903 | Layer 2 | Epoch 312  |
|         19020 |      162.6053 | Layer 2 | Epoch 312  |
|         19050 |      132.3967 | Layer 2 | Epoch 313  |
|         19080 |      141.1639 | Layer 2 | Epoch 313  |
|         19110 |      154.9190 | Layer 2 | Epoch 314  |
|         19140 |      154.2271 | Layer 2 | Epoch 314  |
|         19170 |      150.0669 | Layer 2 | Epoch 315  |
|         19200 |      140.8867 | Layer 2 | Epoch 315  |
|         19230 |      172.0524 | Layer 2 | Epoch 316  |
|         19260 |      157.9917 | Layer 2 | Epoch 316  |
|         19290 |      123.7382 | Layer 2 | Epoch 317  |
|         19320 |      144.2674 | Layer 2 | Epoch 317  |
|         19350 |      145.2831 | Layer 2 | Epoch 318  |
|         19380 |      130.0122 | Layer 2 | Epoch 318  |
|         19410 |      135.7970 | Layer 2 | Epoch 319  |
|         19440 |      157.9661 | Layer 2 | Epoch 319  |
|         19470 |      133.8876 | Layer 2 | Epoch 320  |
|         19500 |      135.6912 | Layer 2 | Epoch 320  |
|         19530 |      148.1073 | Layer 2 | Epoch 321  |
|         19560 |      169.5119 | Layer 2 | Epoch 321  |
|         19590 |      140.2251 | Layer 2 | Epoch 322  |
|         19620 |      135.1157 | Layer 2 | Epoch 322  |
|         19650 |      140.7482 | Layer 2 | Epoch 323  |
|         19680 |      134.0379 | Layer 2 | Epoch 323  |
|         19710 |      145.4896 | Layer 2 | Epoch 324  |
|         19740 |      132.1295 | Layer 2 | Epoch 324  |
|         19770 |      152.2060 | Layer 2 | Epoch 325  |
|         19800 |      151.7453 | Layer 2 | Epoch 325  |
|         19830 |      141.3562 | Layer 2 | Epoch 326  |
|         19860 |      151.0920 | Layer 2 | Epoch 326  |
|         19890 |      128.7939 | Layer 2 | Epoch 327  |
|         19920 |      154.0243 | Layer 2 | Epoch 327  |
|         19950 |      118.0108 | Layer 2 | Epoch 328  |
|         19980 |      139.9150 | Layer 2 | Epoch 328  |
|         20010 |      138.5189 | Layer 2 | Epoch 329  |
|         20040 |      142.7420 | Layer 2 | Epoch 329  |
|         20070 |      137.9315 | Layer 2 | Epoch 330  |
|         20100 |      152.2231 | Layer 2 | Epoch 330  |
|         20130 |      161.5145 | Layer 2 | Epoch 331  |
|         20160 |      148.6191 | Layer 2 | Epoch 331  |
|         20190 |      145.8760 | Layer 2 | Epoch 331  |
|         20220 |      152.9482 | Layer 2 | Epoch 332  |
|         20250 |      129.2504 | Layer 2 | Epoch 332  |
|         20280 |      152.3364 | Layer 2 | Epoch 333  |
|         20310 |      146.0269 | Layer 2 | Epoch 333  |
|         20340 |      157.2580 | Layer 2 | Epoch 334  |
|         20370 |      167.5904 | Layer 2 | Epoch 334  |
|         20400 |      151.0958 | Layer 2 | Epoch 335  |
|         20430 |      143.7897 | Layer 2 | Epoch 335  |
|         20460 |      142.1565 | Layer 2 | Epoch 336  |
|         20490 |      159.9466 | Layer 2 | Epoch 336  |
|         20520 |      138.3102 | Layer 2 | Epoch 337  |
|         20550 |      125.7506 | Layer 2 | Epoch 337  |
|         20580 |      135.2267 | Layer 2 | Epoch 338  |
|         20610 |      149.7199 | Layer 2 | Epoch 338  |
|         20640 |      160.7420 | Layer 2 | Epoch 339  |
|         20670 |      126.3988 | Layer 2 | Epoch 339  |
|         20700 |      160.3939 | Layer 2 | Epoch 340  |
|         20730 |      158.3685 | Layer 2 | Epoch 340  |
|         20760 |      164.0455 | Layer 2 | Epoch 341  |
|         20790 |      135.0800 | Layer 2 | Epoch 341  |
|         20820 |      137.5599 | Layer 2 | Epoch 342  |
|         20850 |      141.5317 | Layer 2 | Epoch 342  |
|         20880 |      134.6977 | Layer 2 | Epoch 343  |
|         20910 |      128.5681 | Layer 2 | Epoch 343  |
|         20940 |      135.8342 | Layer 2 | Epoch 344  |
|         20970 |      131.0253 | Layer 2 | Epoch 344  |
|         21000 |      128.3358 | Layer 2 | Epoch 345  |
|         21030 |      142.5380 | Layer 2 | Epoch 345  |
|         21060 |      134.4032 | Layer 2 | Epoch 346  |
|         21090 |      128.3354 | Layer 2 | Epoch 346  |
|         21120 |      151.7185 | Layer 2 | Epoch 347  |
|         21150 |      150.0359 | Layer 2 | Epoch 347  |
|         21180 |      136.5986 | Layer 2 | Epoch 348  |
|         21210 |      150.9002 | Layer 2 | Epoch 348  |
|         21240 |      138.3776 | Layer 2 | Epoch 349  |
|         21270 |      149.0250 | Layer 2 | Epoch 349  |
|         21300 |      145.1406 | Layer 2 | Epoch 350  |
|         21330 |      142.6900 | Layer 2 | Epoch 350  |
|         21360 |      114.1007 | Layer 2 | Epoch 351  |
|         21390 |      120.2191 | Layer 2 | Epoch 351  |
|         21420 |      115.1903 | Layer 2 | Epoch 352  |
|         21450 |      131.1571 | Layer 2 | Epoch 352  |
|         21480 |      125.1747 | Layer 2 | Epoch 353  |
|         21510 |      172.6758 | Layer 2 | Epoch 353  |
|         21540 |      140.4857 | Layer 2 | Epoch 354  |
|         21570 |      136.3676 | Layer 2 | Epoch 354  |
|         21600 |      133.7428 | Layer 2 | Epoch 355  |
|         21630 |      134.6200 | Layer 2 | Epoch 355  |
|         21660 |      154.5042 | Layer 2 | Epoch 356  |
|         21690 |      137.3240 | Layer 2 | Epoch 356  |
|         21720 |      139.0362 | Layer 2 | Epoch 357  |
|         21750 |      149.9299 | Layer 2 | Epoch 357  |
|         21780 |      150.5989 | Layer 2 | Epoch 358  |
|         21810 |      133.2520 | Layer 2 | Epoch 358  |
|         21840 |      144.7385 | Layer 2 | Epoch 359  |
|         21870 |      126.0951 | Layer 2 | Epoch 359  |
|         21900 |      137.5310 | Layer 2 | Epoch 360  |
|         21930 |      134.2560 | Layer 2 | Epoch 360  |
|         21960 |      121.9923 | Layer 2 | Epoch 361  |
|         21990 |      127.5631 | Layer 2 | Epoch 361  |
|         22020 |      146.8200 | Layer 2 | Epoch 361  |
|         22050 |      145.9263 | Layer 2 | Epoch 362  |
|         22080 |      126.9304 | Layer 2 | Epoch 362  |
|         22110 |      140.0475 | Layer 2 | Epoch 363  |
|         22140 |      120.8385 | Layer 2 | Epoch 363  |
|         22170 |      125.9220 | Layer 2 | Epoch 364  |
|         22200 |      121.3144 | Layer 2 | Epoch 364  |
|         22230 |      132.9973 | Layer 2 | Epoch 365  |
|         22260 |      140.0864 | Layer 2 | Epoch 365  |
|         22290 |      128.3786 | Layer 2 | Epoch 366  |
|         22320 |      120.1886 | Layer 2 | Epoch 366  |
|         22350 |      144.7947 | Layer 2 | Epoch 367  |
|         22380 |      140.9119 | Layer 2 | Epoch 367  |
|         22410 |      143.2038 | Layer 2 | Epoch 368  |
|         22440 |      143.4618 | Layer 2 | Epoch 368  |
|         22470 |      137.6843 | Layer 2 | Epoch 369  |
|         22500 |      149.6871 | Layer 2 | Epoch 369  |
|         22530 |      131.5003 | Layer 2 | Epoch 370  |
|         22560 |      156.1250 | Layer 2 | Epoch 370  |
|         22590 |      143.9489 | Layer 2 | Epoch 371  |
|         22620 |      130.9235 | Layer 2 | Epoch 371  |
|         22650 |      136.0074 | Layer 2 | Epoch 372  |
|         22680 |      127.6685 | Layer 2 | Epoch 372  |
|         22710 |      126.6193 | Layer 2 | Epoch 373  |
|         22740 |      131.5516 | Layer 2 | Epoch 373  |
|         22770 |      127.9748 | Layer 2 | Epoch 374  |
|         22800 |      148.3040 | Layer 2 | Epoch 374  |
|         22830 |      146.0313 | Layer 2 | Epoch 375  |
|         22860 |      131.9093 | Layer 2 | Epoch 375  |
|         22890 |      141.9739 | Layer 2 | Epoch 376  |
|         22920 |      124.5122 | Layer 2 | Epoch 376  |
|         22950 |      140.3949 | Layer 2 | Epoch 377  |
|         22980 |      144.7901 | Layer 2 | Epoch 377  |
|         23010 |      141.0562 | Layer 2 | Epoch 378  |
|         23040 |      142.2828 | Layer 2 | Epoch 378  |
|         23070 |      149.8317 | Layer 2 | Epoch 379  |
|         23100 |      125.4101 | Layer 2 | Epoch 379  |
|         23130 |      123.1152 | Layer 2 | Epoch 380  |
|         23160 |      125.0776 | Layer 2 | Epoch 380  |
|         23190 |      120.5880 | Layer 2 | Epoch 381  |
|         23220 |      132.2838 | Layer 2 | Epoch 381  |
|         23250 |      130.8555 | Layer 2 | Epoch 382  |
|         23280 |      110.1968 | Layer 2 | Epoch 382  |
|         23310 |      127.8073 | Layer 2 | Epoch 383  |
|         23340 |      151.6992 | Layer 2 | Epoch 383  |
|         23370 |      126.1928 | Layer 2 | Epoch 384  |
|         23400 |      142.1061 | Layer 2 | Epoch 384  |
|         23430 |      125.9578 | Layer 2 | Epoch 385  |
|         23460 |      138.6110 | Layer 2 | Epoch 385  |
|         23490 |      113.9077 | Layer 2 | Epoch 386  |
|         23520 |      120.7324 | Layer 2 | Epoch 386  |
|         23550 |      127.7732 | Layer 2 | Epoch 387  |
|         23580 |      131.8661 | Layer 2 | Epoch 387  |
|         23610 |      131.9758 | Layer 2 | Epoch 388  |
|         23640 |      131.5308 | Layer 2 | Epoch 388  |
|         23670 |      123.1413 | Layer 2 | Epoch 389  |
|         23700 |      125.6394 | Layer 2 | Epoch 389  |
|         23730 |      130.4662 | Layer 2 | Epoch 390  |
|         23760 |      127.6696 | Layer 2 | Epoch 390  |
|         23790 |      138.4246 | Layer 2 | Epoch 391  |
|         23820 |      148.7065 | Layer 2 | Epoch 391  |
|         23850 |      121.9158 | Layer 2 | Epoch 391  |
|         23880 |      143.1527 | Layer 2 | Epoch 392  |
|         23910 |      145.4270 | Layer 2 | Epoch 392  |
|         23940 |      131.6492 | Layer 2 | Epoch 393  |
|         23970 |      158.9686 | Layer 2 | Epoch 393  |
|         24000 |      149.8589 | Layer 2 | Epoch 394  |
|         24030 |      141.4485 | Layer 2 | Epoch 394  |
|         24060 |      120.3031 | Layer 2 | Epoch 395  |
|         24090 |      127.0826 | Layer 2 | Epoch 395  |
|         24120 |      136.7976 | Layer 2 | Epoch 396  |
|         24150 |      126.4329 | Layer 2 | Epoch 396  |
|         24180 |      142.3516 | Layer 2 | Epoch 397  |
|         24210 |      126.3874 | Layer 2 | Epoch 397  |
|         24240 |      129.2244 | Layer 2 | Epoch 398  |
|         24270 |      115.7648 | Layer 2 | Epoch 398  |
|         24300 |      140.7038 | Layer 2 | Epoch 399  |
|         24330 |      117.0890 | Layer 2 | Epoch 399  |
|         24360 |      137.0571 | Layer 2 | Epoch 400  |
|         24390 |      149.2801 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      125.6889 | Layer 3 | Epoch 1  |
|            30 |      120.5197 | Layer 3 | Epoch 1  |
|            60 |      116.5051 | Layer 3 | Epoch 1  |
|            90 |      114.8827 | Layer 3 | Epoch 2  |
|           120 |      104.2063 | Layer 3 | Epoch 2  |
|           150 |       99.2624 | Layer 3 | Epoch 3  |
|           180 |       94.7390 | Layer 3 | Epoch 3  |
|           210 |       99.2986 | Layer 3 | Epoch 4  |
|           240 |       94.0442 | Layer 3 | Epoch 4  |
|           270 |       82.4591 | Layer 3 | Epoch 5  |
|           300 |       93.8130 | Layer 3 | Epoch 5  |
|           330 |       90.4764 | Layer 3 | Epoch 6  |
|           360 |       76.2220 | Layer 3 | Epoch 6  |
|           390 |       76.4089 | Layer 3 | Epoch 7  |
|           420 |       69.3548 | Layer 3 | Epoch 7  |
|           450 |       73.7007 | Layer 3 | Epoch 8  |
|           480 |       70.0115 | Layer 3 | Epoch 8  |
|           510 |       77.2314 | Layer 3 | Epoch 9  |
|           540 |       64.4426 | Layer 3 | Epoch 9  |
|           570 |       66.7485 | Layer 3 | Epoch 10  |
|           600 |       57.8168 | Layer 3 | Epoch 10  |
|           630 |       61.6428 | Layer 3 | Epoch 11  |
|           660 |       66.2854 | Layer 3 | Epoch 11  |
|           690 |       60.3679 | Layer 3 | Epoch 12  |
|           720 |       61.0117 | Layer 3 | Epoch 12  |
|           750 |       57.2669 | Layer 3 | Epoch 13  |
|           780 |       65.0606 | Layer 3 | Epoch 13  |
|           810 |       54.0731 | Layer 3 | Epoch 14  |
|           840 |       63.4783 | Layer 3 | Epoch 14  |
|           870 |       59.1645 | Layer 3 | Epoch 15  |
|           900 |       51.5827 | Layer 3 | Epoch 15  |
|           930 |       62.2619 | Layer 3 | Epoch 16  |
|           960 |       54.6654 | Layer 3 | Epoch 16  |
|           990 |       53.7789 | Layer 3 | Epoch 17  |
|          1020 |       59.8261 | Layer 3 | Epoch 17  |
|          1050 |       53.3952 | Layer 3 | Epoch 18  |
|          1080 |       58.2827 | Layer 3 | Epoch 18  |
|          1110 |       49.5648 | Layer 3 | Epoch 19  |
|          1140 |       57.2819 | Layer 3 | Epoch 19  |
|          1170 |       46.5309 | Layer 3 | Epoch 20  |
|          1200 |       52.7254 | Layer 3 | Epoch 20  |
|          1230 |       49.4678 | Layer 3 | Epoch 21  |
|          1260 |       54.0742 | Layer 3 | Epoch 21  |
|          1290 |       48.7079 | Layer 3 | Epoch 22  |
|          1320 |       49.2893 | Layer 3 | Epoch 22  |
|          1350 |       50.9394 | Layer 3 | Epoch 23  |
|          1380 |       52.8187 | Layer 3 | Epoch 23  |
|          1410 |       40.2976 | Layer 3 | Epoch 24  |
|          1440 |       54.9273 | Layer 3 | Epoch 24  |
|          1470 |       48.7257 | Layer 3 | Epoch 25  |
|          1500 |       53.9509 | Layer 3 | Epoch 25  |
|          1530 |       44.8718 | Layer 3 | Epoch 26  |
|          1560 |       42.8928 | Layer 3 | Epoch 26  |
|          1590 |       46.0909 | Layer 3 | Epoch 27  |
|          1620 |       50.3927 | Layer 3 | Epoch 27  |
|          1650 |       42.2974 | Layer 3 | Epoch 28  |
|          1680 |       50.8446 | Layer 3 | Epoch 28  |
|          1710 |       40.5491 | Layer 3 | Epoch 29  |
|          1740 |       47.9356 | Layer 3 | Epoch 29  |
|          1770 |       55.1504 | Layer 3 | Epoch 30  |
|          1800 |       42.8557 | Layer 3 | Epoch 30  |
|          1830 |       45.9799 | Layer 3 | Epoch 31  |
|          1860 |       42.8965 | Layer 3 | Epoch 31  |
|          1890 |       41.8698 | Layer 3 | Epoch 31  |
|          1920 |       41.8746 | Layer 3 | Epoch 32  |
|          1950 |       55.5279 | Layer 3 | Epoch 32  |
|          1980 |       52.6597 | Layer 3 | Epoch 33  |
|          2010 |       41.8093 | Layer 3 | Epoch 33  |
|          2040 |       46.2067 | Layer 3 | Epoch 34  |
|          2070 |       40.2634 | Layer 3 | Epoch 34  |
|          2100 |       38.2440 | Layer 3 | Epoch 35  |
|          2130 |       51.7426 | Layer 3 | Epoch 35  |
|          2160 |       43.9953 | Layer 3 | Epoch 36  |
|          2190 |       45.6602 | Layer 3 | Epoch 36  |
|          2220 |       48.2689 | Layer 3 | Epoch 37  |
|          2250 |       42.0325 | Layer 3 | Epoch 37  |
|          2280 |       46.3909 | Layer 3 | Epoch 38  |
|          2310 |       47.9952 | Layer 3 | Epoch 38  |
|          2340 |       48.4859 | Layer 3 | Epoch 39  |
|          2370 |       42.4019 | Layer 3 | Epoch 39  |
|          2400 |       43.0975 | Layer 3 | Epoch 40  |
|          2430 |       41.2050 | Layer 3 | Epoch 40  |
|          2460 |       38.6235 | Layer 3 | Epoch 41  |
|          2490 |       48.4661 | Layer 3 | Epoch 41  |
|          2520 |       51.8627 | Layer 3 | Epoch 42  |
|          2550 |       45.3008 | Layer 3 | Epoch 42  |
|          2580 |       39.2689 | Layer 3 | Epoch 43  |
|          2610 |       41.7544 | Layer 3 | Epoch 43  |
|          2640 |       43.2542 | Layer 3 | Epoch 44  |
|          2670 |       38.2494 | Layer 3 | Epoch 44  |
|          2700 |       47.3289 | Layer 3 | Epoch 45  |
|          2730 |       38.9172 | Layer 3 | Epoch 45  |
|          2760 |       36.0078 | Layer 3 | Epoch 46  |
|          2790 |       52.4589 | Layer 3 | Epoch 46  |
|          2820 |       48.7899 | Layer 3 | Epoch 47  |
|          2850 |       50.1367 | Layer 3 | Epoch 47  |
|          2880 |       46.0090 | Layer 3 | Epoch 48  |
|          2910 |       53.1873 | Layer 3 | Epoch 48  |
|          2940 |       40.4189 | Layer 3 | Epoch 49  |
|          2970 |       41.1838 | Layer 3 | Epoch 49  |
|          3000 |       39.9815 | Layer 3 | Epoch 50  |
|          3030 |       48.3030 | Layer 3 | Epoch 50  |
|          3060 |       43.3888 | Layer 3 | Epoch 51  |
|          3090 |       37.8929 | Layer 3 | Epoch 51  |
|          3120 |       47.1591 | Layer 3 | Epoch 52  |
|          3150 |       35.2531 | Layer 3 | Epoch 52  |
|          3180 |       43.6428 | Layer 3 | Epoch 53  |
|          3210 |       44.6500 | Layer 3 | Epoch 53  |
|          3240 |       42.3177 | Layer 3 | Epoch 54  |
|          3270 |       51.4303 | Layer 3 | Epoch 54  |
|          3300 |       45.8606 | Layer 3 | Epoch 55  |
|          3330 |       44.5860 | Layer 3 | Epoch 55  |
|          3360 |       40.2721 | Layer 3 | Epoch 56  |
|          3390 |       38.9872 | Layer 3 | Epoch 56  |
|          3420 |       40.2079 | Layer 3 | Epoch 57  |
|          3450 |       41.3416 | Layer 3 | Epoch 57  |
|          3480 |       47.0540 | Layer 3 | Epoch 58  |
|          3510 |       39.2638 | Layer 3 | Epoch 58  |
|          3540 |       36.3228 | Layer 3 | Epoch 59  |
|          3570 |       47.9606 | Layer 3 | Epoch 59  |
|          3600 |       46.5575 | Layer 3 | Epoch 60  |
|          3630 |       38.6860 | Layer 3 | Epoch 60  |
|          3660 |       47.2847 | Layer 3 | Epoch 61  |
|          3690 |       49.9390 | Layer 3 | Epoch 61  |
|          3720 |       39.8433 | Layer 3 | Epoch 61  |
|          3750 |       38.4734 | Layer 3 | Epoch 62  |
|          3780 |       39.1019 | Layer 3 | Epoch 62  |
|          3810 |       40.5077 | Layer 3 | Epoch 63  |
|          3840 |       44.2965 | Layer 3 | Epoch 63  |
|          3870 |       35.0630 | Layer 3 | Epoch 64  |
|          3900 |       39.5491 | Layer 3 | Epoch 64  |
|          3930 |       36.8916 | Layer 3 | Epoch 65  |
|          3960 |       46.5773 | Layer 3 | Epoch 65  |
|          3990 |       42.6252 | Layer 3 | Epoch 66  |
|          4020 |       43.7806 | Layer 3 | Epoch 66  |
|          4050 |       47.7390 | Layer 3 | Epoch 67  |
|          4080 |       38.2188 | Layer 3 | Epoch 67  |
|          4110 |       39.3638 | Layer 3 | Epoch 68  |
|          4140 |       46.0966 | Layer 3 | Epoch 68  |
|          4170 |       39.5462 | Layer 3 | Epoch 69  |
|          4200 |       33.1014 | Layer 3 | Epoch 69  |
|          4230 |       38.2689 | Layer 3 | Epoch 70  |
|          4260 |       40.1177 | Layer 3 | Epoch 70  |
|          4290 |       38.9412 | Layer 3 | Epoch 71  |
|          4320 |       32.7167 | Layer 3 | Epoch 71  |
|          4350 |       45.0946 | Layer 3 | Epoch 72  |
|          4380 |       43.9266 | Layer 3 | Epoch 72  |
