2017-11-21 08:40:44.542056: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542079: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542085: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542090: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542094: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       10.2412 | Layer 3 | Epoch 73  |
|          4440 |       10.5859 | Layer 3 | Epoch 73  |
|          4470 |       10.3182 | Layer 3 | Epoch 74  |
|          4500 |        9.5165 | Layer 3 | Epoch 74  |
|          4530 |       11.1404 | Layer 3 | Epoch 75  |
|          4560 |       10.3509 | Layer 3 | Epoch 75  |
|          4590 |        9.9435 | Layer 3 | Epoch 76  |
|          4620 |       10.3075 | Layer 3 | Epoch 76  |
|          4650 |        9.9988 | Layer 3 | Epoch 77  |
|          4680 |       11.1501 | Layer 3 | Epoch 77  |
|          4710 |       10.1591 | Layer 3 | Epoch 78  |
|          4740 |       12.9852 | Layer 3 | Epoch 78  |
|          4770 |        8.4724 | Layer 3 | Epoch 79  |
|          4800 |        9.2950 | Layer 3 | Epoch 79  |
|          4830 |        7.8399 | Layer 3 | Epoch 80  |
|          4860 |       11.0204 | Layer 3 | Epoch 80  |
|          4890 |        9.1086 | Layer 3 | Epoch 81  |
|          4920 |       10.5968 | Layer 3 | Epoch 81  |
|          4950 |        8.3364 | Layer 3 | Epoch 82  |
|          4980 |        8.1668 | Layer 3 | Epoch 82  |
|          5010 |        7.1190 | Layer 3 | Epoch 83  |
|          5040 |       11.3537 | Layer 3 | Epoch 83  |
|          5070 |        7.7830 | Layer 3 | Epoch 84  |
|          5100 |        8.8978 | Layer 3 | Epoch 84  |
|          5130 |       11.5475 | Layer 3 | Epoch 85  |
|          5160 |        9.0075 | Layer 3 | Epoch 85  |
|          5190 |       10.3312 | Layer 3 | Epoch 86  |
|          5220 |        8.1367 | Layer 3 | Epoch 86  |
|          5250 |        8.5575 | Layer 3 | Epoch 87  |
|          5280 |       11.4557 | Layer 3 | Epoch 87  |
|          5310 |        8.0614 | Layer 3 | Epoch 88  |
|          5340 |       11.2443 | Layer 3 | Epoch 88  |
|          5370 |       12.2440 | Layer 3 | Epoch 89  |
|          5400 |       11.4297 | Layer 3 | Epoch 89  |
|          5430 |        9.5037 | Layer 3 | Epoch 90  |
|          5460 |       10.4191 | Layer 3 | Epoch 90  |
|          5490 |        9.2991 | Layer 3 | Epoch 91  |
|          5520 |       10.4547 | Layer 3 | Epoch 91  |
|          5550 |        7.9578 | Layer 3 | Epoch 91  |
|          5580 |        7.5626 | Layer 3 | Epoch 92  |
|          5610 |        7.9676 | Layer 3 | Epoch 92  |
|          5640 |        9.9174 | Layer 3 | Epoch 93  |
|          5670 |        9.8805 | Layer 3 | Epoch 93  |
|          5700 |        8.3031 | Layer 3 | Epoch 94  |
|          5730 |        7.3782 | Layer 3 | Epoch 94  |
|          5760 |       11.7321 | Layer 3 | Epoch 95  |
|          5790 |       10.8091 | Layer 3 | Epoch 95  |
|          5820 |       11.2919 | Layer 3 | Epoch 96  |
|          5850 |        8.7977 | Layer 3 | Epoch 96  |
|          5880 |        7.6878 | Layer 3 | Epoch 97  |
|          5910 |        9.0052 | Layer 3 | Epoch 97  |
|          5940 |       11.3773 | Layer 3 | Epoch 98  |
|          5970 |        8.5330 | Layer 3 | Epoch 98  |
|          6000 |        7.7453 | Layer 3 | Epoch 99  |
|          6030 |       11.5513 | Layer 3 | Epoch 99  |
|          6060 |        8.9568 | Layer 3 | Epoch 100  |
|          6090 |        8.4551 | Layer 3 | Epoch 100  |
|          6120 |       11.4978 | Layer 3 | Epoch 101  |
|          6150 |        6.4054 | Layer 3 | Epoch 101  |
|          6180 |        9.4254 | Layer 3 | Epoch 102  |
|          6210 |        9.4766 | Layer 3 | Epoch 102  |
|          6240 |        8.1779 | Layer 3 | Epoch 103  |
|          6270 |        9.9434 | Layer 3 | Epoch 103  |
|          6300 |        9.8489 | Layer 3 | Epoch 104  |
|          6330 |       10.1109 | Layer 3 | Epoch 104  |
|          6360 |        9.7335 | Layer 3 | Epoch 105  |
|          6390 |       10.0332 | Layer 3 | Epoch 105  |
|          6420 |        9.8887 | Layer 3 | Epoch 106  |
|          6450 |       10.6018 | Layer 3 | Epoch 106  |
|          6480 |        7.4845 | Layer 3 | Epoch 107  |
|          6510 |        7.1522 | Layer 3 | Epoch 107  |
|          6540 |        7.2947 | Layer 3 | Epoch 108  |
|          6570 |        8.8642 | Layer 3 | Epoch 108  |
|          6600 |       11.8463 | Layer 3 | Epoch 109  |
|          6630 |       11.7405 | Layer 3 | Epoch 109  |
|          6660 |        9.5663 | Layer 3 | Epoch 110  |
|          6690 |        8.0529 | Layer 3 | Epoch 110  |
|          6720 |        8.1416 | Layer 3 | Epoch 111  |
|          6750 |        7.5474 | Layer 3 | Epoch 111  |
|          6780 |        9.3172 | Layer 3 | Epoch 112  |
|          6810 |       11.3276 | Layer 3 | Epoch 112  |
|          6840 |        9.1307 | Layer 3 | Epoch 113  |
|          6870 |        8.4851 | Layer 3 | Epoch 113  |
|          6900 |        9.8433 | Layer 3 | Epoch 114  |
|          6930 |        8.5309 | Layer 3 | Epoch 114  |
|          6960 |       10.6251 | Layer 3 | Epoch 115  |
|          6990 |        9.2682 | Layer 3 | Epoch 115  |
|          7020 |        9.9282 | Layer 3 | Epoch 116  |
|          7050 |        8.4218 | Layer 3 | Epoch 116  |
|          7080 |        9.3836 | Layer 3 | Epoch 117  |
|          7110 |        7.8729 | Layer 3 | Epoch 117  |
|          7140 |        9.9346 | Layer 3 | Epoch 118  |
|          7170 |        9.4147 | Layer 3 | Epoch 118  |
|          7200 |       10.8937 | Layer 3 | Epoch 119  |
|          7230 |        8.8633 | Layer 3 | Epoch 119  |
|          7260 |        9.0909 | Layer 3 | Epoch 120  |
|          7290 |        9.2719 | Layer 3 | Epoch 120  |
|          7320 |        7.8937 | Layer 3 | Epoch 121  |
|          7350 |        9.8909 | Layer 3 | Epoch 121  |
|          7380 |        8.6411 | Layer 3 | Epoch 121  |
|          7410 |       12.5035 | Layer 3 | Epoch 122  |
|          7440 |        8.7589 | Layer 3 | Epoch 122  |
|          7470 |        9.1893 | Layer 3 | Epoch 123  |
|          7500 |        9.0683 | Layer 3 | Epoch 123  |
|          7530 |        9.5278 | Layer 3 | Epoch 124  |
|          7560 |        8.7543 | Layer 3 | Epoch 124  |
|          7590 |        7.9295 | Layer 3 | Epoch 125  |
|          7620 |       13.7038 | Layer 3 | Epoch 125  |
|          7650 |        7.6922 | Layer 3 | Epoch 126  |
|          7680 |        9.7593 | Layer 3 | Epoch 126  |
|          7710 |        8.5690 | Layer 3 | Epoch 127  |
|          7740 |        9.4643 | Layer 3 | Epoch 127  |
|          7770 |       10.3297 | Layer 3 | Epoch 128  |
|          7800 |       10.5862 | Layer 3 | Epoch 128  |
|          7830 |        8.1880 | Layer 3 | Epoch 129  |
|          7860 |       11.2983 | Layer 3 | Epoch 129  |
|          7890 |        9.3146 | Layer 3 | Epoch 130  |
|          7920 |        9.0847 | Layer 3 | Epoch 130  |
|          7950 |        7.3998 | Layer 3 | Epoch 131  |
|          7980 |        9.7091 | Layer 3 | Epoch 131  |
|          8010 |        8.4894 | Layer 3 | Epoch 132  |
|          8040 |        9.5717 | Layer 3 | Epoch 132  |
|          8070 |       11.2323 | Layer 3 | Epoch 133  |
|          8100 |        9.1980 | Layer 3 | Epoch 133  |
|          8130 |        9.5365 | Layer 3 | Epoch 134  |
|          8160 |        7.6333 | Layer 3 | Epoch 134  |
|          8190 |        7.1974 | Layer 3 | Epoch 135  |
|          8220 |        9.5484 | Layer 3 | Epoch 135  |
|          8250 |       10.6944 | Layer 3 | Epoch 136  |
|          8280 |       10.8749 | Layer 3 | Epoch 136  |
|          8310 |        8.3896 | Layer 3 | Epoch 137  |
|          8340 |        8.6319 | Layer 3 | Epoch 137  |
|          8370 |        9.3349 | Layer 3 | Epoch 138  |
|          8400 |        9.1301 | Layer 3 | Epoch 138  |
|          8430 |       10.6665 | Layer 3 | Epoch 139  |
|          8460 |        9.2743 | Layer 3 | Epoch 139  |
|          8490 |        8.6542 | Layer 3 | Epoch 140  |
|          8520 |        8.6719 | Layer 3 | Epoch 140  |
|          8550 |        6.8262 | Layer 3 | Epoch 141  |
|          8580 |        9.9741 | Layer 3 | Epoch 141  |
|          8610 |       10.5449 | Layer 3 | Epoch 142  |
|          8640 |        9.0623 | Layer 3 | Epoch 142  |
|          8670 |        6.6895 | Layer 3 | Epoch 143  |
|          8700 |        7.4923 | Layer 3 | Epoch 143  |
|          8730 |        7.0644 | Layer 3 | Epoch 144  |
|          8760 |        9.6208 | Layer 3 | Epoch 144  |
|          8790 |        9.6038 | Layer 3 | Epoch 145  |
|          8820 |        9.6100 | Layer 3 | Epoch 145  |
|          8850 |        8.6446 | Layer 3 | Epoch 146  |
|          8880 |        7.4577 | Layer 3 | Epoch 146  |
|          8910 |       12.3052 | Layer 3 | Epoch 147  |
|          8940 |        9.8683 | Layer 3 | Epoch 147  |
|          8970 |        8.4143 | Layer 3 | Epoch 148  |
|          9000 |        8.7046 | Layer 3 | Epoch 148  |
|          9030 |       10.2423 | Layer 3 | Epoch 149  |
|          9060 |        7.3427 | Layer 3 | Epoch 149  |
|          9090 |        8.0173 | Layer 3 | Epoch 150  |
|          9120 |        8.0027 | Layer 3 | Epoch 150  |
|          9150 |       11.2413 | Layer 3 | Epoch 151  |
|          9180 |        9.6464 | Layer 3 | Epoch 151  |
|          9210 |       10.4945 | Layer 3 | Epoch 151  |
|          9240 |        7.9122 | Layer 3 | Epoch 152  |
|          9270 |        7.7310 | Layer 3 | Epoch 152  |
|          9300 |        9.1276 | Layer 3 | Epoch 153  |
|          9330 |        7.7471 | Layer 3 | Epoch 153  |
|          9360 |        9.9519 | Layer 3 | Epoch 154  |
|          9390 |        6.8729 | Layer 3 | Epoch 154  |
|          9420 |        6.5477 | Layer 3 | Epoch 155  |
|          9450 |        9.2829 | Layer 3 | Epoch 155  |
|          9480 |       10.5035 | Layer 3 | Epoch 156  |
|          9510 |        7.1335 | Layer 3 | Epoch 156  |
|          9540 |        9.4892 | Layer 3 | Epoch 157  |
|          9570 |        7.9320 | Layer 3 | Epoch 157  |
|          9600 |        9.0461 | Layer 3 | Epoch 158  |
|          9630 |        8.3792 | Layer 3 | Epoch 158  |
|          9660 |       11.2511 | Layer 3 | Epoch 159  |
|          9690 |       10.1329 | Layer 3 | Epoch 159  |
|          9720 |       12.0015 | Layer 3 | Epoch 160  |
|          9750 |       12.1285 | Layer 3 | Epoch 160  |
|          9780 |        9.2369 | Layer 3 | Epoch 161  |
|          9810 |       10.3744 | Layer 3 | Epoch 161  |
|          9840 |       11.8551 | Layer 3 | Epoch 162  |
|          9870 |        8.1295 | Layer 3 | Epoch 162  |
|          9900 |        9.2539 | Layer 3 | Epoch 163  |
|          9930 |        7.6637 | Layer 3 | Epoch 163  |
|          9960 |        7.0986 | Layer 3 | Epoch 164  |
|          9990 |       11.5507 | Layer 3 | Epoch 164  |
|         10020 |        9.4558 | Layer 3 | Epoch 165  |
|         10050 |        7.1238 | Layer 3 | Epoch 165  |
|         10080 |        8.1667 | Layer 3 | Epoch 166  |
|         10110 |        7.8898 | Layer 3 | Epoch 166  |
|         10140 |        9.5548 | Layer 3 | Epoch 167  |
|         10170 |        8.7462 | Layer 3 | Epoch 167  |
|         10200 |        7.9325 | Layer 3 | Epoch 168  |
|         10230 |        9.6804 | Layer 3 | Epoch 168  |
|         10260 |        8.8711 | Layer 3 | Epoch 169  |
|         10290 |        9.5243 | Layer 3 | Epoch 169  |
|         10320 |        8.3817 | Layer 3 | Epoch 170  |
|         10350 |        8.5542 | Layer 3 | Epoch 170  |
|         10380 |        8.6337 | Layer 3 | Epoch 171  |
|         10410 |        6.8123 | Layer 3 | Epoch 171  |
|         10440 |        9.1631 | Layer 3 | Epoch 172  |
|         10470 |        8.2637 | Layer 3 | Epoch 172  |
|         10500 |        6.9159 | Layer 3 | Epoch 173  |
|         10530 |       13.9224 | Layer 3 | Epoch 173  |
|         10560 |        7.9449 | Layer 3 | Epoch 174  |
|         10590 |        7.0349 | Layer 3 | Epoch 174  |
|         10620 |       11.5893 | Layer 3 | Epoch 175  |
|         10650 |        9.1767 | Layer 3 | Epoch 175  |
|         10680 |       11.9506 | Layer 3 | Epoch 176  |
|         10710 |       12.1296 | Layer 3 | Epoch 176  |
|         10740 |        9.3152 | Layer 3 | Epoch 177  |
|         10770 |       11.0660 | Layer 3 | Epoch 177  |
|         10800 |        9.5335 | Layer 3 | Epoch 178  |
|         10830 |       10.5425 | Layer 3 | Epoch 178  |
|         10860 |        9.9223 | Layer 3 | Epoch 179  |
|         10890 |        9.7144 | Layer 3 | Epoch 179  |
|         10920 |        8.7064 | Layer 3 | Epoch 180  |
|         10950 |        9.3160 | Layer 3 | Epoch 180  |
|         10980 |       11.3729 | Layer 3 | Epoch 181  |
|         11010 |        9.5685 | Layer 3 | Epoch 181  |
|         11040 |        8.9768 | Layer 3 | Epoch 181  |
|         11070 |        9.3834 | Layer 3 | Epoch 182  |
|         11100 |        9.8365 | Layer 3 | Epoch 182  |
|         11130 |        8.9976 | Layer 3 | Epoch 183  |
|         11160 |       11.5562 | Layer 3 | Epoch 183  |
|         11190 |       10.7613 | Layer 3 | Epoch 184  |
|         11220 |       11.0199 | Layer 3 | Epoch 184  |
|         11250 |        9.4855 | Layer 3 | Epoch 185  |
|         11280 |        9.1776 | Layer 3 | Epoch 185  |
|         11310 |        6.9619 | Layer 3 | Epoch 186  |
|         11340 |        8.8552 | Layer 3 | Epoch 186  |
|         11370 |       10.5244 | Layer 3 | Epoch 187  |
|         11400 |        8.4872 | Layer 3 | Epoch 187  |
|         11430 |        9.6549 | Layer 3 | Epoch 188  |
|         11460 |        8.8003 | Layer 3 | Epoch 188  |
|         11490 |        8.7954 | Layer 3 | Epoch 189  |
|         11520 |        7.7640 | Layer 3 | Epoch 189  |
|         11550 |        8.3096 | Layer 3 | Epoch 190  |
|         11580 |        9.5765 | Layer 3 | Epoch 190  |
|         11610 |        9.0067 | Layer 3 | Epoch 191  |
|         11640 |        9.0781 | Layer 3 | Epoch 191  |
|         11670 |        8.2832 | Layer 3 | Epoch 192  |
|         11700 |        7.6665 | Layer 3 | Epoch 192  |
|         11730 |        9.4889 | Layer 3 | Epoch 193  |
|         11760 |        8.9847 | Layer 3 | Epoch 193  |
|         11790 |       10.1542 | Layer 3 | Epoch 194  |
|         11820 |       10.2846 | Layer 3 | Epoch 194  |
|         11850 |       12.9382 | Layer 3 | Epoch 195  |
|         11880 |        9.5719 | Layer 3 | Epoch 195  |
|         11910 |       10.2281 | Layer 3 | Epoch 196  |
|         11940 |        9.3676 | Layer 3 | Epoch 196  |
|         11970 |        7.5390 | Layer 3 | Epoch 197  |
|         12000 |        7.4427 | Layer 3 | Epoch 197  |
|         12030 |        8.8927 | Layer 3 | Epoch 198  |
|         12060 |        7.2898 | Layer 3 | Epoch 198  |
|         12090 |        8.8435 | Layer 3 | Epoch 199  |
|         12120 |        9.9049 | Layer 3 | Epoch 199  |
|         12150 |       11.0343 | Layer 3 | Epoch 200  |
|         12180 |        9.4461 | Layer 3 | Epoch 200  |
|         12210 |        8.9522 | Layer 3 | Epoch 201  |
|         12240 |        7.9528 | Layer 3 | Epoch 201  |
|         12270 |       10.9383 | Layer 3 | Epoch 202  |
|         12300 |       10.0577 | Layer 3 | Epoch 202  |
|         12330 |        8.3590 | Layer 3 | Epoch 203  |
|         12360 |        8.2566 | Layer 3 | Epoch 203  |
|         12390 |        8.6620 | Layer 3 | Epoch 204  |
|         12420 |       10.1349 | Layer 3 | Epoch 204  |
|         12450 |       10.4499 | Layer 3 | Epoch 205  |
|         12480 |        8.0442 | Layer 3 | Epoch 205  |
|         12510 |        9.5388 | Layer 3 | Epoch 206  |
|         12540 |        8.3599 | Layer 3 | Epoch 206  |
|         12570 |       10.6032 | Layer 3 | Epoch 207  |
|         12600 |        8.0030 | Layer 3 | Epoch 207  |
|         12630 |        8.6364 | Layer 3 | Epoch 208  |
|         12660 |       10.1730 | Layer 3 | Epoch 208  |
|         12690 |       10.4787 | Layer 3 | Epoch 209  |
|         12720 |        9.7377 | Layer 3 | Epoch 209  |
|         12750 |        7.6366 | Layer 3 | Epoch 210  |
|         12780 |       10.2196 | Layer 3 | Epoch 210  |
|         12810 |        9.6419 | Layer 3 | Epoch 211  |
|         12840 |        8.9462 | Layer 3 | Epoch 211  |
|         12870 |        9.0965 | Layer 3 | Epoch 211  |
|         12900 |        6.8786 | Layer 3 | Epoch 212  |
|         12930 |        8.7521 | Layer 3 | Epoch 212  |
|         12960 |       11.2758 | Layer 3 | Epoch 213  |
|         12990 |        8.7609 | Layer 3 | Epoch 213  |
|         13020 |        9.1038 | Layer 3 | Epoch 214  |
|         13050 |       11.7815 | Layer 3 | Epoch 214  |
|         13080 |        7.6313 | Layer 3 | Epoch 215  |
|         13110 |       10.9668 | Layer 3 | Epoch 215  |
|         13140 |        9.8881 | Layer 3 | Epoch 216  |
|         13170 |        7.6964 | Layer 3 | Epoch 216  |
|         13200 |        7.9271 | Layer 3 | Epoch 217  |
|         13230 |        7.9751 | Layer 3 | Epoch 217  |
|         13260 |        7.9247 | Layer 3 | Epoch 218  |
|         13290 |        9.2374 | Layer 3 | Epoch 218  |
|         13320 |        8.4954 | Layer 3 | Epoch 219  |
|         13350 |        8.1298 | Layer 3 | Epoch 219  |
|         13380 |        8.8212 | Layer 3 | Epoch 220  |
|         13410 |        8.3306 | Layer 3 | Epoch 220  |
|         13440 |       10.7236 | Layer 3 | Epoch 221  |
|         13470 |        9.1399 | Layer 3 | Epoch 221  |
|         13500 |        7.8430 | Layer 3 | Epoch 222  |
|         13530 |        8.1026 | Layer 3 | Epoch 222  |
|         13560 |        7.7294 | Layer 3 | Epoch 223  |
|         13590 |       10.6032 | Layer 3 | Epoch 223  |
|         13620 |       10.1902 | Layer 3 | Epoch 224  |
|         13650 |       10.6712 | Layer 3 | Epoch 224  |
|         13680 |       10.5064 | Layer 3 | Epoch 225  |
|         13710 |        7.8037 | Layer 3 | Epoch 225  |
|         13740 |        8.8533 | Layer 3 | Epoch 226  |
|         13770 |        7.7056 | Layer 3 | Epoch 226  |
|         13800 |        8.9368 | Layer 3 | Epoch 227  |
|         13830 |       10.2315 | Layer 3 | Epoch 227  |
|         13860 |        8.4910 | Layer 3 | Epoch 228  |
|         13890 |        8.2012 | Layer 3 | Epoch 228  |
|         13920 |        9.8217 | Layer 3 | Epoch 229  |
|         13950 |        8.9180 | Layer 3 | Epoch 229  |
|         13980 |        8.4924 | Layer 3 | Epoch 230  |
|         14010 |        8.7451 | Layer 3 | Epoch 230  |
|         14040 |        8.8962 | Layer 3 | Epoch 231  |
|         14070 |        9.8931 | Layer 3 | Epoch 231  |
|         14100 |       11.1121 | Layer 3 | Epoch 232  |
|         14130 |        9.6629 | Layer 3 | Epoch 232  |
|         14160 |        7.2889 | Layer 3 | Epoch 233  |
|         14190 |        9.6928 | Layer 3 | Epoch 233  |
|         14220 |       11.1508 | Layer 3 | Epoch 234  |
|         14250 |       10.2026 | Layer 3 | Epoch 234  |
|         14280 |       11.2648 | Layer 3 | Epoch 235  |
|         14310 |       10.1165 | Layer 3 | Epoch 235  |
|         14340 |        9.1998 | Layer 3 | Epoch 236  |
|         14370 |        8.6986 | Layer 3 | Epoch 236  |
|         14400 |        9.4585 | Layer 3 | Epoch 237  |
|         14430 |        9.9186 | Layer 3 | Epoch 237  |
|         14460 |        7.6338 | Layer 3 | Epoch 238  |
|         14490 |        9.9214 | Layer 3 | Epoch 238  |
|         14520 |        8.4136 | Layer 3 | Epoch 239  |
|         14550 |       10.7461 | Layer 3 | Epoch 239  |
|         14580 |        8.2277 | Layer 3 | Epoch 240  |
|         14610 |       12.2535 | Layer 3 | Epoch 240  |
|         14640 |        8.0034 | Layer 3 | Epoch 241  |
|         14670 |        8.3804 | Layer 3 | Epoch 241  |
|         14700 |        8.8640 | Layer 3 | Epoch 241  |
|         14730 |        9.5528 | Layer 3 | Epoch 242  |
|         14760 |        9.5502 | Layer 3 | Epoch 242  |
|         14790 |        9.2330 | Layer 3 | Epoch 243  |
|         14820 |       10.8942 | Layer 3 | Epoch 243  |
|         14850 |        7.4043 | Layer 3 | Epoch 244  |
|         14880 |       11.5858 | Layer 3 | Epoch 244  |
|         14910 |        7.6138 | Layer 3 | Epoch 245  |
|         14940 |        7.3336 | Layer 3 | Epoch 245  |
|         14970 |        8.5853 | Layer 3 | Epoch 246  |
|         15000 |       11.3577 | Layer 3 | Epoch 246  |
|         15030 |       10.4149 | Layer 3 | Epoch 247  |
|         15060 |       10.4963 | Layer 3 | Epoch 247  |
|         15090 |       11.9406 | Layer 3 | Epoch 248  |
|         15120 |        6.7905 | Layer 3 | Epoch 248  |
|         15150 |        9.7290 | Layer 3 | Epoch 249  |
|         15180 |       10.3212 | Layer 3 | Epoch 249  |
|         15210 |        7.8431 | Layer 3 | Epoch 250  |
|         15240 |        9.5873 | Layer 3 | Epoch 250  |
|         15270 |       11.8914 | Layer 3 | Epoch 251  |
|         15300 |        7.8009 | Layer 3 | Epoch 251  |
|         15330 |       10.0993 | Layer 3 | Epoch 252  |
|         15360 |        8.0329 | Layer 3 | Epoch 252  |
|         15390 |        6.2993 | Layer 3 | Epoch 253  |
|         15420 |        9.8257 | Layer 3 | Epoch 253  |
|         15450 |        7.7749 | Layer 3 | Epoch 254  |
|         15480 |        9.8640 | Layer 3 | Epoch 254  |
|         15510 |        9.1879 | Layer 3 | Epoch 255  |
|         15540 |        9.5100 | Layer 3 | Epoch 255  |
|         15570 |        8.1633 | Layer 3 | Epoch 256  |
|         15600 |       10.2829 | Layer 3 | Epoch 256  |
|         15630 |       10.6937 | Layer 3 | Epoch 257  |
|         15660 |        9.0840 | Layer 3 | Epoch 257  |
|         15690 |       11.3372 | Layer 3 | Epoch 258  |
|         15720 |       10.0449 | Layer 3 | Epoch 258  |
|         15750 |        7.9416 | Layer 3 | Epoch 259  |
|         15780 |       12.0130 | Layer 3 | Epoch 259  |
|         15810 |        8.4546 | Layer 3 | Epoch 260  |
|         15840 |        7.6608 | Layer 3 | Epoch 260  |
|         15870 |        9.2704 | Layer 3 | Epoch 261  |
|         15900 |        9.0866 | Layer 3 | Epoch 261  |
|         15930 |       11.5087 | Layer 3 | Epoch 262  |
|         15960 |        8.6245 | Layer 3 | Epoch 262  |
|         15990 |       10.4203 | Layer 3 | Epoch 263  |
|         16020 |        9.6623 | Layer 3 | Epoch 263  |
|         16050 |        9.5110 | Layer 3 | Epoch 264  |
|         16080 |        8.3682 | Layer 3 | Epoch 264  |
|         16110 |        7.2691 | Layer 3 | Epoch 265  |
|         16140 |        8.0735 | Layer 3 | Epoch 265  |
|         16170 |       10.3497 | Layer 3 | Epoch 266  |
|         16200 |        7.2536 | Layer 3 | Epoch 266  |
|         16230 |       12.2245 | Layer 3 | Epoch 267  |
|         16260 |        8.7251 | Layer 3 | Epoch 267  |
|         16290 |        9.4815 | Layer 3 | Epoch 268  |
|         16320 |        7.4230 | Layer 3 | Epoch 268  |
|         16350 |        8.9239 | Layer 3 | Epoch 269  |
|         16380 |       10.5186 | Layer 3 | Epoch 269  |
|         16410 |        9.5861 | Layer 3 | Epoch 270  |
|         16440 |        9.2732 | Layer 3 | Epoch 270  |
|         16470 |       10.3589 | Layer 3 | Epoch 271  |
|         16500 |        8.3652 | Layer 3 | Epoch 271  |
|         16530 |        7.0563 | Layer 3 | Epoch 271  |
|         16560 |        7.0305 | Layer 3 | Epoch 272  |
|         16590 |       10.5830 | Layer 3 | Epoch 272  |
|         16620 |        9.8303 | Layer 3 | Epoch 273  |
|         16650 |       10.5982 | Layer 3 | Epoch 273  |
|         16680 |        7.9336 | Layer 3 | Epoch 274  |
|         16710 |        8.6602 | Layer 3 | Epoch 274  |
|         16740 |        9.0871 | Layer 3 | Epoch 275  |
|         16770 |        9.2608 | Layer 3 | Epoch 275  |
|         16800 |       10.3642 | Layer 3 | Epoch 276  |
|         16830 |        8.9419 | Layer 3 | Epoch 276  |
|         16860 |       10.8550 | Layer 3 | Epoch 277  |
|         16890 |        8.8995 | Layer 3 | Epoch 277  |
|         16920 |       10.0519 | Layer 3 | Epoch 278  |
|         16950 |        7.1880 | Layer 3 | Epoch 278  |
|         16980 |        8.8101 | Layer 3 | Epoch 279  |
|         17010 |        8.1039 | Layer 3 | Epoch 279  |
|         17040 |        6.9014 | Layer 3 | Epoch 280  |
|         17070 |       10.9553 | Layer 3 | Epoch 280  |
|         17100 |        9.8081 | Layer 3 | Epoch 281  |
|         17130 |        9.4233 | Layer 3 | Epoch 281  |
|         17160 |        8.8550 | Layer 3 | Epoch 282  |
|         17190 |        7.5153 | Layer 3 | Epoch 282  |
|         17220 |       11.1174 | Layer 3 | Epoch 283  |
|         17250 |       11.4656 | Layer 3 | Epoch 283  |
|         17280 |        8.3602 | Layer 3 | Epoch 284  |
|         17310 |        8.1587 | Layer 3 | Epoch 284  |
|         17340 |       10.3786 | Layer 3 | Epoch 285  |
|         17370 |        9.4235 | Layer 3 | Epoch 285  |
|         17400 |        7.9835 | Layer 3 | Epoch 286  |
|         17430 |        9.6670 | Layer 3 | Epoch 286  |
|         17460 |        9.4224 | Layer 3 | Epoch 287  |
|         17490 |        9.3600 | Layer 3 | Epoch 287  |
|         17520 |        8.1101 | Layer 3 | Epoch 288  |
|         17550 |        8.2918 | Layer 3 | Epoch 288  |
|         17580 |        8.9658 | Layer 3 | Epoch 289  |
|         17610 |       10.0894 | Layer 3 | Epoch 289  |
|         17640 |        9.1061 | Layer 3 | Epoch 290  |
|         17670 |        8.7079 | Layer 3 | Epoch 290  |
|         17700 |        8.8494 | Layer 3 | Epoch 291  |
|         17730 |       10.1132 | Layer 3 | Epoch 291  |
|         17760 |        8.2066 | Layer 3 | Epoch 292  |
|         17790 |        7.4868 | Layer 3 | Epoch 292  |
|         17820 |       11.1188 | Layer 3 | Epoch 293  |
|         17850 |       10.8894 | Layer 3 | Epoch 293  |
|         17880 |        8.4796 | Layer 3 | Epoch 294  |
|         17910 |        9.0740 | Layer 3 | Epoch 294  |
|         17940 |        8.4404 | Layer 3 | Epoch 295  |
|         17970 |       11.1474 | Layer 3 | Epoch 295  |
|         18000 |       10.7098 | Layer 3 | Epoch 296  |
|         18030 |       10.6800 | Layer 3 | Epoch 296  |
|         18060 |        7.8473 | Layer 3 | Epoch 297  |
|         18090 |        9.8463 | Layer 3 | Epoch 297  |
