2017-11-21 02:22:14.488927: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 02:22:14.488947: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 02:22:14.488951: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 02:22:14.488954: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 02:22:14.488958: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       54.9166 | Layer 3 | Epoch 298  |
|         18150 |       55.0031 | Layer 3 | Epoch 298  |
|         18180 |       50.0818 | Layer 3 | Epoch 299  |
|         18210 |       53.5534 | Layer 3 | Epoch 299  |
|         18240 |       44.8647 | Layer 3 | Epoch 300  |
|         18270 |       49.9337 | Layer 3 | Epoch 300  |
|         18300 |       44.1054 | Layer 3 | Epoch 301  |
|         18330 |       54.0197 | Layer 3 | Epoch 301  |
|         18360 |       56.3151 | Layer 3 | Epoch 301  |
|         18390 |       44.8027 | Layer 3 | Epoch 302  |
|         18420 |       49.7088 | Layer 3 | Epoch 302  |
|         18450 |       59.1743 | Layer 3 | Epoch 303  |
|         18480 |       55.5363 | Layer 3 | Epoch 303  |
|         18510 |       54.5114 | Layer 3 | Epoch 304  |
|         18540 |       44.8771 | Layer 3 | Epoch 304  |
|         18570 |       48.2166 | Layer 3 | Epoch 305  |
|         18600 |       54.0405 | Layer 3 | Epoch 305  |
|         18630 |       53.8500 | Layer 3 | Epoch 306  |
|         18660 |       54.1776 | Layer 3 | Epoch 306  |
|         18690 |       51.2184 | Layer 3 | Epoch 307  |
|         18720 |       51.1307 | Layer 3 | Epoch 307  |
|         18750 |       41.7567 | Layer 3 | Epoch 308  |
|         18780 |       41.4110 | Layer 3 | Epoch 308  |
|         18810 |       45.7711 | Layer 3 | Epoch 309  |
|         18840 |       57.7579 | Layer 3 | Epoch 309  |
|         18870 |       51.3326 | Layer 3 | Epoch 310  |
|         18900 |       56.4930 | Layer 3 | Epoch 310  |
|         18930 |       56.6174 | Layer 3 | Epoch 311  |
|         18960 |       55.1009 | Layer 3 | Epoch 311  |
|         18990 |       53.5025 | Layer 3 | Epoch 312  |
|         19020 |       45.0161 | Layer 3 | Epoch 312  |
|         19050 |       56.5779 | Layer 3 | Epoch 313  |
|         19080 |       52.7500 | Layer 3 | Epoch 313  |
|         19110 |       50.3337 | Layer 3 | Epoch 314  |
|         19140 |       50.6951 | Layer 3 | Epoch 314  |
|         19170 |       50.3588 | Layer 3 | Epoch 315  |
|         19200 |       50.5579 | Layer 3 | Epoch 315  |
|         19230 |       60.3098 | Layer 3 | Epoch 316  |
|         19260 |       46.7015 | Layer 3 | Epoch 316  |
|         19290 |       52.7628 | Layer 3 | Epoch 317  |
|         19320 |       47.9508 | Layer 3 | Epoch 317  |
|         19350 |       52.8712 | Layer 3 | Epoch 318  |
|         19380 |       52.0204 | Layer 3 | Epoch 318  |
|         19410 |       51.4689 | Layer 3 | Epoch 319  |
|         19440 |       55.1800 | Layer 3 | Epoch 319  |
|         19470 |       50.4561 | Layer 3 | Epoch 320  |
|         19500 |       52.4557 | Layer 3 | Epoch 320  |
|         19530 |       48.9710 | Layer 3 | Epoch 321  |
|         19560 |       54.2521 | Layer 3 | Epoch 321  |
|         19590 |       44.3476 | Layer 3 | Epoch 322  |
|         19620 |       49.8996 | Layer 3 | Epoch 322  |
|         19650 |       47.2410 | Layer 3 | Epoch 323  |
|         19680 |       58.2278 | Layer 3 | Epoch 323  |
|         19710 |       50.8234 | Layer 3 | Epoch 324  |
|         19740 |       52.2954 | Layer 3 | Epoch 324  |
|         19770 |       55.7644 | Layer 3 | Epoch 325  |
|         19800 |       59.8672 | Layer 3 | Epoch 325  |
|         19830 |       51.9793 | Layer 3 | Epoch 326  |
|         19860 |       45.6095 | Layer 3 | Epoch 326  |
|         19890 |       48.6290 | Layer 3 | Epoch 327  |
|         19920 |       47.4956 | Layer 3 | Epoch 327  |
|         19950 |       48.2528 | Layer 3 | Epoch 328  |
|         19980 |       58.7923 | Layer 3 | Epoch 328  |
|         20010 |       45.1930 | Layer 3 | Epoch 329  |
|         20040 |       49.2149 | Layer 3 | Epoch 329  |
|         20070 |       56.8890 | Layer 3 | Epoch 330  |
|         20100 |       59.9323 | Layer 3 | Epoch 330  |
|         20130 |       51.0174 | Layer 3 | Epoch 331  |
|         20160 |       52.5034 | Layer 3 | Epoch 331  |
|         20190 |       50.9002 | Layer 3 | Epoch 331  |
|         20220 |       50.6868 | Layer 3 | Epoch 332  |
|         20250 |       50.0783 | Layer 3 | Epoch 332  |
|         20280 |       51.4701 | Layer 3 | Epoch 333  |
|         20310 |       43.3944 | Layer 3 | Epoch 333  |
|         20340 |       54.9657 | Layer 3 | Epoch 334  |
|         20370 |       46.9629 | Layer 3 | Epoch 334  |
|         20400 |       62.4124 | Layer 3 | Epoch 335  |
|         20430 |       51.3858 | Layer 3 | Epoch 335  |
|         20460 |       47.5876 | Layer 3 | Epoch 336  |
|         20490 |       46.0913 | Layer 3 | Epoch 336  |
|         20520 |       46.1908 | Layer 3 | Epoch 337  |
|         20550 |       47.4310 | Layer 3 | Epoch 337  |
|         20580 |       55.8627 | Layer 3 | Epoch 338  |
|         20610 |       54.7690 | Layer 3 | Epoch 338  |
|         20640 |       50.8562 | Layer 3 | Epoch 339  |
|         20670 |       49.8745 | Layer 3 | Epoch 339  |
|         20700 |       48.1001 | Layer 3 | Epoch 340  |
|         20730 |       51.5722 | Layer 3 | Epoch 340  |
|         20760 |       56.5290 | Layer 3 | Epoch 341  |
|         20790 |       54.8845 | Layer 3 | Epoch 341  |
|         20820 |       59.7412 | Layer 3 | Epoch 342  |
|         20850 |       49.9098 | Layer 3 | Epoch 342  |
|         20880 |       60.1913 | Layer 3 | Epoch 343  |
|         20910 |       50.3190 | Layer 3 | Epoch 343  |
|         20940 |       55.5678 | Layer 3 | Epoch 344  |
|         20970 |       48.7993 | Layer 3 | Epoch 344  |
|         21000 |       51.3403 | Layer 3 | Epoch 345  |
|         21030 |       54.4012 | Layer 3 | Epoch 345  |
|         21060 |       56.0920 | Layer 3 | Epoch 346  |
|         21090 |       62.0263 | Layer 3 | Epoch 346  |
|         21120 |       58.3518 | Layer 3 | Epoch 347  |
|         21150 |       45.8142 | Layer 3 | Epoch 347  |
|         21180 |       47.6356 | Layer 3 | Epoch 348  |
|         21210 |       43.4937 | Layer 3 | Epoch 348  |
|         21240 |       57.2691 | Layer 3 | Epoch 349  |
|         21270 |       50.9509 | Layer 3 | Epoch 349  |
|         21300 |       51.8201 | Layer 3 | Epoch 350  |
|         21330 |       50.6154 | Layer 3 | Epoch 350  |
|         21360 |       45.1504 | Layer 3 | Epoch 351  |
|         21390 |       48.0034 | Layer 3 | Epoch 351  |
|         21420 |       50.6416 | Layer 3 | Epoch 352  |
|         21450 |       50.7178 | Layer 3 | Epoch 352  |
|         21480 |       48.2504 | Layer 3 | Epoch 353  |
|         21510 |       53.5463 | Layer 3 | Epoch 353  |
|         21540 |       47.6066 | Layer 3 | Epoch 354  |
|         21570 |       42.4551 | Layer 3 | Epoch 354  |
|         21600 |       52.3883 | Layer 3 | Epoch 355  |
|         21630 |       47.9440 | Layer 3 | Epoch 355  |
|         21660 |       48.3307 | Layer 3 | Epoch 356  |
|         21690 |       57.7211 | Layer 3 | Epoch 356  |
|         21720 |       50.4019 | Layer 3 | Epoch 357  |
|         21750 |       54.6991 | Layer 3 | Epoch 357  |
|         21780 |       45.9572 | Layer 3 | Epoch 358  |
|         21810 |       53.3795 | Layer 3 | Epoch 358  |
|         21840 |       46.2923 | Layer 3 | Epoch 359  |
|         21870 |       53.1205 | Layer 3 | Epoch 359  |
|         21900 |       44.4576 | Layer 3 | Epoch 360  |
|         21930 |       49.3417 | Layer 3 | Epoch 360  |
|         21960 |       44.7165 | Layer 3 | Epoch 361  |
|         21990 |       46.7975 | Layer 3 | Epoch 361  |
|         22020 |       48.0115 | Layer 3 | Epoch 361  |
|         22050 |       51.0423 | Layer 3 | Epoch 362  |
|         22080 |       49.5128 | Layer 3 | Epoch 362  |
|         22110 |       47.0741 | Layer 3 | Epoch 363  |
|         22140 |       59.9378 | Layer 3 | Epoch 363  |
|         22170 |       53.6607 | Layer 3 | Epoch 364  |
|         22200 |       43.6221 | Layer 3 | Epoch 364  |
|         22230 |       45.7529 | Layer 3 | Epoch 365  |
|         22260 |       47.2583 | Layer 3 | Epoch 365  |
|         22290 |       47.2048 | Layer 3 | Epoch 366  |
|         22320 |       49.5258 | Layer 3 | Epoch 366  |
|         22350 |       56.0472 | Layer 3 | Epoch 367  |
|         22380 |       52.4259 | Layer 3 | Epoch 367  |
|         22410 |       50.4699 | Layer 3 | Epoch 368  |
|         22440 |       59.4473 | Layer 3 | Epoch 368  |
|         22470 |       42.3532 | Layer 3 | Epoch 369  |
|         22500 |       44.3525 | Layer 3 | Epoch 369  |
|         22530 |       55.2541 | Layer 3 | Epoch 370  |
|         22560 |       47.2303 | Layer 3 | Epoch 370  |
|         22590 |       53.2707 | Layer 3 | Epoch 371  |
|         22620 |       53.5196 | Layer 3 | Epoch 371  |
|         22650 |       50.6624 | Layer 3 | Epoch 372  |
|         22680 |       53.4305 | Layer 3 | Epoch 372  |
|         22710 |       56.9578 | Layer 3 | Epoch 373  |
|         22740 |       64.1830 | Layer 3 | Epoch 373  |
|         22770 |       43.1906 | Layer 3 | Epoch 374  |
|         22800 |       48.3982 | Layer 3 | Epoch 374  |
|         22830 |       53.0521 | Layer 3 | Epoch 375  |
|         22860 |       46.9317 | Layer 3 | Epoch 375  |
|         22890 |       52.1545 | Layer 3 | Epoch 376  |
|         22920 |       51.2097 | Layer 3 | Epoch 376  |
|         22950 |       55.0228 | Layer 3 | Epoch 377  |
|         22980 |       49.3206 | Layer 3 | Epoch 377  |
|         23010 |       50.0472 | Layer 3 | Epoch 378  |
|         23040 |       49.9943 | Layer 3 | Epoch 378  |
|         23070 |       53.4978 | Layer 3 | Epoch 379  |
|         23100 |       41.1661 | Layer 3 | Epoch 379  |
|         23130 |       52.0368 | Layer 3 | Epoch 380  |
|         23160 |       47.9246 | Layer 3 | Epoch 380  |
|         23190 |       48.1102 | Layer 3 | Epoch 381  |
|         23220 |       44.5504 | Layer 3 | Epoch 381  |
|         23250 |       51.4239 | Layer 3 | Epoch 382  |
|         23280 |       48.3793 | Layer 3 | Epoch 382  |
|         23310 |       49.8179 | Layer 3 | Epoch 383  |
|         23340 |       45.2798 | Layer 3 | Epoch 383  |
|         23370 |       54.0312 | Layer 3 | Epoch 384  |
|         23400 |       51.0620 | Layer 3 | Epoch 384  |
|         23430 |       44.3164 | Layer 3 | Epoch 385  |
|         23460 |       50.1020 | Layer 3 | Epoch 385  |
|         23490 |       54.5288 | Layer 3 | Epoch 386  |
|         23520 |       52.7102 | Layer 3 | Epoch 386  |
|         23550 |       45.8281 | Layer 3 | Epoch 387  |
|         23580 |       47.4443 | Layer 3 | Epoch 387  |
|         23610 |       44.6923 | Layer 3 | Epoch 388  |
|         23640 |       47.5429 | Layer 3 | Epoch 388  |
|         23670 |       58.1329 | Layer 3 | Epoch 389  |
|         23700 |       55.3913 | Layer 3 | Epoch 389  |
|         23730 |       56.4380 | Layer 3 | Epoch 390  |
|         23760 |       48.0417 | Layer 3 | Epoch 390  |
|         23790 |       42.5838 | Layer 3 | Epoch 391  |
|         23820 |       61.4965 | Layer 3 | Epoch 391  |
|         23850 |       53.5675 | Layer 3 | Epoch 391  |
|         23880 |       52.9076 | Layer 3 | Epoch 392  |
|         23910 |       43.3798 | Layer 3 | Epoch 392  |
|         23940 |       44.4642 | Layer 3 | Epoch 393  |
|         23970 |       46.0438 | Layer 3 | Epoch 393  |
|         24000 |       53.3339 | Layer 3 | Epoch 394  |
|         24030 |       55.7631 | Layer 3 | Epoch 394  |
|         24060 |       46.0546 | Layer 3 | Epoch 395  |
|         24090 |       60.1570 | Layer 3 | Epoch 395  |
|         24120 |       45.9876 | Layer 3 | Epoch 396  |
|         24150 |       53.5637 | Layer 3 | Epoch 396  |
|         24180 |       44.9128 | Layer 3 | Epoch 397  |
|         24210 |       48.7297 | Layer 3 | Epoch 397  |
|         24240 |       43.7434 | Layer 3 | Epoch 398  |
|         24270 |       52.7680 | Layer 3 | Epoch 398  |
|         24300 |       55.0454 | Layer 3 | Epoch 399  |
|         24330 |       47.4481 | Layer 3 | Epoch 399  |
|         24360 |       51.0317 | Layer 3 | Epoch 400  |
|         24390 |       45.4084 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.83 (0.057 sec)
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 30: loss = 1.60 (0.043 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 60: loss = 1.62 (0.041 sec)
  Num examples: 60  Num correct: 34  Error @ 1: 0.4333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 90: loss = 1.51 (0.044 sec)
  Num examples: 60  Num correct: 35  Error @ 1: 0.4167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 120: loss = 1.57 (0.041 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 150: loss = 1.41 (0.040 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 180: loss = 1.58 (0.041 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 210: loss = 1.36 (0.040 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 240: loss = 1.41 (0.040 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 270: loss = 1.42 (0.041 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 300: loss = 1.38 (0.041 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 330: loss = 1.39 (0.040 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 360: loss = 1.29 (0.041 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 390: loss = 1.32 (0.040 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 420: loss = 1.19 (0.040 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 450: loss = 1.31 (0.040 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 480: loss = 1.20 (0.041 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 510: loss = 1.45 (0.040 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 540: loss = 1.28 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 570: loss = 1.26 (0.040 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 600: loss = 1.30 (0.040 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 630: loss = 1.16 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 660: loss = 1.37 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 690: loss = 1.24 (0.041 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 720: loss = 1.22 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 750: loss = 1.19 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 780: loss = 1.14 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 810: loss = 1.27 (0.039 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 840: loss = 1.22 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 870: loss = 1.13 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 900: loss = 1.33 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 930: loss = 1.25 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 960: loss = 1.29 (0.044 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 990: loss = 1.13 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1020: loss = 1.22 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1050: loss = 1.27 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1080: loss = 1.21 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1110: loss = 1.28 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1140: loss = 1.29 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1170: loss = 1.16 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1200: loss = 1.21 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1230: loss = 1.13 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1260: loss = 1.18 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1290: loss = 1.25 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1320: loss = 1.24 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1350: loss = 1.16 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1380: loss = 1.08 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1410: loss = 1.15 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1440: loss = 1.10 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1470: loss = 1.15 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1500: loss = 1.35 (0.040 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1530: loss = 1.11 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1560: loss = 1.18 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1590: loss = 1.18 (0.044 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1620: loss = 1.08 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1650: loss = 1.24 (0.040 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1680: loss = 1.18 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1710: loss = 1.19 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1740: loss = 1.16 (0.040 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1770: loss = 1.18 (0.040 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1800: loss = 1.07 (0.041 sec)
