2017-11-21 18:35:22.384522: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384543: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384549: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384554: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384559: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       12.2545 | Layer 3 | Epoch 73  |
|          4440 |       10.9965 | Layer 3 | Epoch 73  |
|          4470 |       12.2669 | Layer 3 | Epoch 74  |
|          4500 |       11.0354 | Layer 3 | Epoch 74  |
|          4530 |       12.7140 | Layer 3 | Epoch 75  |
|          4560 |       11.0465 | Layer 3 | Epoch 75  |
|          4590 |       11.2271 | Layer 3 | Epoch 76  |
|          4620 |       12.3274 | Layer 3 | Epoch 76  |
|          4650 |       12.7503 | Layer 3 | Epoch 77  |
|          4680 |       12.2232 | Layer 3 | Epoch 77  |
|          4710 |       12.1434 | Layer 3 | Epoch 78  |
|          4740 |       13.7717 | Layer 3 | Epoch 78  |
|          4770 |       11.8813 | Layer 3 | Epoch 79  |
|          4800 |       13.0037 | Layer 3 | Epoch 79  |
|          4830 |       15.3823 | Layer 3 | Epoch 80  |
|          4860 |       12.1400 | Layer 3 | Epoch 80  |
|          4890 |       11.5445 | Layer 3 | Epoch 81  |
|          4920 |       11.7218 | Layer 3 | Epoch 81  |
|          4950 |       13.3930 | Layer 3 | Epoch 82  |
|          4980 |       10.3427 | Layer 3 | Epoch 82  |
|          5010 |       12.2398 | Layer 3 | Epoch 83  |
|          5040 |       14.6892 | Layer 3 | Epoch 83  |
|          5070 |        8.9175 | Layer 3 | Epoch 84  |
|          5100 |       13.0355 | Layer 3 | Epoch 84  |
|          5130 |       13.2224 | Layer 3 | Epoch 85  |
|          5160 |       11.7981 | Layer 3 | Epoch 85  |
|          5190 |       11.8323 | Layer 3 | Epoch 86  |
|          5220 |       12.6983 | Layer 3 | Epoch 86  |
|          5250 |       12.3486 | Layer 3 | Epoch 87  |
|          5280 |       11.3876 | Layer 3 | Epoch 87  |
|          5310 |       10.7708 | Layer 3 | Epoch 88  |
|          5340 |       11.1846 | Layer 3 | Epoch 88  |
|          5370 |       11.3763 | Layer 3 | Epoch 89  |
|          5400 |       11.7375 | Layer 3 | Epoch 89  |
|          5430 |       11.3472 | Layer 3 | Epoch 90  |
|          5460 |       13.1527 | Layer 3 | Epoch 90  |
|          5490 |       11.1547 | Layer 3 | Epoch 91  |
|          5520 |       10.9466 | Layer 3 | Epoch 91  |
|          5550 |       12.3773 | Layer 3 | Epoch 91  |
|          5580 |       14.7796 | Layer 3 | Epoch 92  |
|          5610 |       10.6324 | Layer 3 | Epoch 92  |
|          5640 |       11.8745 | Layer 3 | Epoch 93  |
|          5670 |       15.0579 | Layer 3 | Epoch 93  |
|          5700 |       13.0918 | Layer 3 | Epoch 94  |
|          5730 |       12.2828 | Layer 3 | Epoch 94  |
|          5760 |       12.9600 | Layer 3 | Epoch 95  |
|          5790 |       12.9041 | Layer 3 | Epoch 95  |
|          5820 |       11.2873 | Layer 3 | Epoch 96  |
|          5850 |       12.8685 | Layer 3 | Epoch 96  |
|          5880 |       13.8222 | Layer 3 | Epoch 97  |
|          5910 |       10.0947 | Layer 3 | Epoch 97  |
|          5940 |       13.2343 | Layer 3 | Epoch 98  |
|          5970 |       13.6689 | Layer 3 | Epoch 98  |
|          6000 |       10.7014 | Layer 3 | Epoch 99  |
|          6030 |        9.9210 | Layer 3 | Epoch 99  |
|          6060 |       12.6957 | Layer 3 | Epoch 100  |
|          6090 |       13.4560 | Layer 3 | Epoch 100  |
|          6120 |       12.8841 | Layer 3 | Epoch 101  |
|          6150 |       13.0928 | Layer 3 | Epoch 101  |
|          6180 |       10.9454 | Layer 3 | Epoch 102  |
|          6210 |       12.1287 | Layer 3 | Epoch 102  |
|          6240 |       12.4498 | Layer 3 | Epoch 103  |
|          6270 |       12.1921 | Layer 3 | Epoch 103  |
|          6300 |       14.4188 | Layer 3 | Epoch 104  |
|          6330 |       11.8571 | Layer 3 | Epoch 104  |
|          6360 |       12.2379 | Layer 3 | Epoch 105  |
|          6390 |       11.4791 | Layer 3 | Epoch 105  |
|          6420 |       12.2308 | Layer 3 | Epoch 106  |
|          6450 |       12.7786 | Layer 3 | Epoch 106  |
|          6480 |       12.1624 | Layer 3 | Epoch 107  |
|          6510 |       12.3477 | Layer 3 | Epoch 107  |
|          6540 |       11.8049 | Layer 3 | Epoch 108  |
|          6570 |       12.1139 | Layer 3 | Epoch 108  |
|          6600 |       12.8429 | Layer 3 | Epoch 109  |
|          6630 |       13.2589 | Layer 3 | Epoch 109  |
|          6660 |       12.1686 | Layer 3 | Epoch 110  |
|          6690 |       12.9698 | Layer 3 | Epoch 110  |
|          6720 |       11.0590 | Layer 3 | Epoch 111  |
|          6750 |       11.6714 | Layer 3 | Epoch 111  |
|          6780 |        9.5926 | Layer 3 | Epoch 112  |
|          6810 |       12.2498 | Layer 3 | Epoch 112  |
|          6840 |       13.6549 | Layer 3 | Epoch 113  |
|          6870 |       10.1171 | Layer 3 | Epoch 113  |
|          6900 |       12.9901 | Layer 3 | Epoch 114  |
|          6930 |       12.6590 | Layer 3 | Epoch 114  |
|          6960 |       10.0766 | Layer 3 | Epoch 115  |
|          6990 |       10.7170 | Layer 3 | Epoch 115  |
|          7020 |       11.5484 | Layer 3 | Epoch 116  |
|          7050 |       12.9465 | Layer 3 | Epoch 116  |
|          7080 |       11.0092 | Layer 3 | Epoch 117  |
|          7110 |       11.1236 | Layer 3 | Epoch 117  |
|          7140 |       13.0079 | Layer 3 | Epoch 118  |
|          7170 |       13.6164 | Layer 3 | Epoch 118  |
|          7200 |       11.6284 | Layer 3 | Epoch 119  |
|          7230 |       10.2741 | Layer 3 | Epoch 119  |
|          7260 |       11.7689 | Layer 3 | Epoch 120  |
|          7290 |       11.9193 | Layer 3 | Epoch 120  |
|          7320 |       12.3956 | Layer 3 | Epoch 121  |
|          7350 |       13.6274 | Layer 3 | Epoch 121  |
|          7380 |       10.8272 | Layer 3 | Epoch 121  |
|          7410 |       14.3975 | Layer 3 | Epoch 122  |
|          7440 |       11.6267 | Layer 3 | Epoch 122  |
|          7470 |       13.3547 | Layer 3 | Epoch 123  |
|          7500 |       11.8105 | Layer 3 | Epoch 123  |
|          7530 |       10.5964 | Layer 3 | Epoch 124  |
|          7560 |       11.1284 | Layer 3 | Epoch 124  |
|          7590 |       13.4369 | Layer 3 | Epoch 125  |
|          7620 |       13.1649 | Layer 3 | Epoch 125  |
|          7650 |       11.9484 | Layer 3 | Epoch 126  |
|          7680 |       10.5938 | Layer 3 | Epoch 126  |
|          7710 |       11.3177 | Layer 3 | Epoch 127  |
|          7740 |       10.2371 | Layer 3 | Epoch 127  |
|          7770 |        9.9977 | Layer 3 | Epoch 128  |
|          7800 |       12.7761 | Layer 3 | Epoch 128  |
|          7830 |       11.9744 | Layer 3 | Epoch 129  |
|          7860 |       12.0097 | Layer 3 | Epoch 129  |
|          7890 |       12.2331 | Layer 3 | Epoch 130  |
|          7920 |       12.0991 | Layer 3 | Epoch 130  |
|          7950 |       12.1035 | Layer 3 | Epoch 131  |
|          7980 |       12.6059 | Layer 3 | Epoch 131  |
|          8010 |       10.5164 | Layer 3 | Epoch 132  |
|          8040 |       12.0144 | Layer 3 | Epoch 132  |
|          8070 |       11.1134 | Layer 3 | Epoch 133  |
|          8100 |       11.9547 | Layer 3 | Epoch 133  |
|          8130 |       10.9071 | Layer 3 | Epoch 134  |
|          8160 |       12.9027 | Layer 3 | Epoch 134  |
|          8190 |       14.4662 | Layer 3 | Epoch 135  |
|          8220 |       13.3574 | Layer 3 | Epoch 135  |
|          8250 |       12.5283 | Layer 3 | Epoch 136  |
|          8280 |       11.8262 | Layer 3 | Epoch 136  |
|          8310 |       12.1833 | Layer 3 | Epoch 137  |
|          8340 |       13.9202 | Layer 3 | Epoch 137  |
|          8370 |       12.8607 | Layer 3 | Epoch 138  |
|          8400 |       10.6353 | Layer 3 | Epoch 138  |
|          8430 |       13.0746 | Layer 3 | Epoch 139  |
|          8460 |       11.6518 | Layer 3 | Epoch 139  |
|          8490 |       14.2389 | Layer 3 | Epoch 140  |
|          8520 |       12.5105 | Layer 3 | Epoch 140  |
|          8550 |       12.3077 | Layer 3 | Epoch 141  |
|          8580 |       12.3891 | Layer 3 | Epoch 141  |
|          8610 |       14.0216 | Layer 3 | Epoch 142  |
|          8640 |       13.5176 | Layer 3 | Epoch 142  |
|          8670 |       12.0754 | Layer 3 | Epoch 143  |
|          8700 |       11.5807 | Layer 3 | Epoch 143  |
|          8730 |       14.3875 | Layer 3 | Epoch 144  |
|          8760 |       11.8881 | Layer 3 | Epoch 144  |
|          8790 |       11.5775 | Layer 3 | Epoch 145  |
|          8820 |       14.3669 | Layer 3 | Epoch 145  |
|          8850 |       13.7267 | Layer 3 | Epoch 146  |
|          8880 |       10.9077 | Layer 3 | Epoch 146  |
|          8910 |       10.6435 | Layer 3 | Epoch 147  |
|          8940 |       12.5226 | Layer 3 | Epoch 147  |
|          8970 |       12.9862 | Layer 3 | Epoch 148  |
|          9000 |       11.1922 | Layer 3 | Epoch 148  |
|          9030 |       11.2182 | Layer 3 | Epoch 149  |
|          9060 |       13.4617 | Layer 3 | Epoch 149  |
|          9090 |       11.5608 | Layer 3 | Epoch 150  |
|          9120 |       12.7672 | Layer 3 | Epoch 150  |
|          9150 |       12.0166 | Layer 3 | Epoch 151  |
|          9180 |       13.0571 | Layer 3 | Epoch 151  |
|          9210 |       11.8340 | Layer 3 | Epoch 151  |
|          9240 |       13.0217 | Layer 3 | Epoch 152  |
|          9270 |       10.2726 | Layer 3 | Epoch 152  |
|          9300 |       10.2352 | Layer 3 | Epoch 153  |
|          9330 |       12.8846 | Layer 3 | Epoch 153  |
|          9360 |       11.6092 | Layer 3 | Epoch 154  |
|          9390 |       11.5155 | Layer 3 | Epoch 154  |
|          9420 |       13.0482 | Layer 3 | Epoch 155  |
|          9450 |       12.1506 | Layer 3 | Epoch 155  |
|          9480 |       10.6968 | Layer 3 | Epoch 156  |
|          9510 |       10.9394 | Layer 3 | Epoch 156  |
|          9540 |       14.2643 | Layer 3 | Epoch 157  |
|          9570 |       14.6860 | Layer 3 | Epoch 157  |
|          9600 |       10.8196 | Layer 3 | Epoch 158  |
|          9630 |       11.6938 | Layer 3 | Epoch 158  |
|          9660 |       12.3449 | Layer 3 | Epoch 159  |
|          9690 |       11.6005 | Layer 3 | Epoch 159  |
|          9720 |       10.9540 | Layer 3 | Epoch 160  |
|          9750 |       12.3122 | Layer 3 | Epoch 160  |
|          9780 |       12.5048 | Layer 3 | Epoch 161  |
|          9810 |       11.3592 | Layer 3 | Epoch 161  |
|          9840 |       13.5564 | Layer 3 | Epoch 162  |
|          9870 |       10.6726 | Layer 3 | Epoch 162  |
|          9900 |       11.9491 | Layer 3 | Epoch 163  |
|          9930 |       11.4411 | Layer 3 | Epoch 163  |
|          9960 |       10.5731 | Layer 3 | Epoch 164  |
|          9990 |       11.8207 | Layer 3 | Epoch 164  |
|         10020 |       11.2061 | Layer 3 | Epoch 165  |
|         10050 |       12.3374 | Layer 3 | Epoch 165  |
|         10080 |       10.9665 | Layer 3 | Epoch 166  |
|         10110 |       12.8895 | Layer 3 | Epoch 166  |
|         10140 |       12.9942 | Layer 3 | Epoch 167  |
|         10170 |       10.3148 | Layer 3 | Epoch 167  |
|         10200 |       14.0532 | Layer 3 | Epoch 168  |
|         10230 |       11.5806 | Layer 3 | Epoch 168  |
|         10260 |       11.4241 | Layer 3 | Epoch 169  |
|         10290 |       10.0849 | Layer 3 | Epoch 169  |
|         10320 |       12.1241 | Layer 3 | Epoch 170  |
|         10350 |       10.6573 | Layer 3 | Epoch 170  |
|         10380 |       11.6276 | Layer 3 | Epoch 171  |
|         10410 |       11.5553 | Layer 3 | Epoch 171  |
|         10440 |       12.6636 | Layer 3 | Epoch 172  |
|         10470 |       11.3062 | Layer 3 | Epoch 172  |
|         10500 |       11.9440 | Layer 3 | Epoch 173  |
|         10530 |       12.8164 | Layer 3 | Epoch 173  |
|         10560 |       12.4518 | Layer 3 | Epoch 174  |
|         10590 |        9.8442 | Layer 3 | Epoch 174  |
|         10620 |       12.8533 | Layer 3 | Epoch 175  |
|         10650 |       13.5219 | Layer 3 | Epoch 175  |
|         10680 |        9.5495 | Layer 3 | Epoch 176  |
|         10710 |       12.1308 | Layer 3 | Epoch 176  |
|         10740 |       11.5186 | Layer 3 | Epoch 177  |
|         10770 |       11.7065 | Layer 3 | Epoch 177  |
|         10800 |       11.5539 | Layer 3 | Epoch 178  |
|         10830 |       12.5029 | Layer 3 | Epoch 178  |
|         10860 |       13.7539 | Layer 3 | Epoch 179  |
|         10890 |       11.8064 | Layer 3 | Epoch 179  |
|         10920 |       12.0129 | Layer 3 | Epoch 180  |
|         10950 |       11.2470 | Layer 3 | Epoch 180  |
|         10980 |       12.9247 | Layer 3 | Epoch 181  |
|         11010 |       10.6315 | Layer 3 | Epoch 181  |
|         11040 |       11.2779 | Layer 3 | Epoch 181  |
|         11070 |       11.8763 | Layer 3 | Epoch 182  |
|         11100 |       10.4971 | Layer 3 | Epoch 182  |
|         11130 |       12.4240 | Layer 3 | Epoch 183  |
|         11160 |       11.9285 | Layer 3 | Epoch 183  |
|         11190 |       11.7842 | Layer 3 | Epoch 184  |
|         11220 |       13.4124 | Layer 3 | Epoch 184  |
|         11250 |       13.4962 | Layer 3 | Epoch 185  |
|         11280 |       12.3743 | Layer 3 | Epoch 185  |
|         11310 |       11.6221 | Layer 3 | Epoch 186  |
|         11340 |       11.1360 | Layer 3 | Epoch 186  |
|         11370 |        9.8832 | Layer 3 | Epoch 187  |
|         11400 |       12.5518 | Layer 3 | Epoch 187  |
|         11430 |       13.6347 | Layer 3 | Epoch 188  |
|         11460 |       14.3537 | Layer 3 | Epoch 188  |
|         11490 |       13.4249 | Layer 3 | Epoch 189  |
|         11520 |       12.5087 | Layer 3 | Epoch 189  |
|         11550 |       11.5699 | Layer 3 | Epoch 190  |
|         11580 |       11.7746 | Layer 3 | Epoch 190  |
|         11610 |       13.2294 | Layer 3 | Epoch 191  |
|         11640 |        9.6581 | Layer 3 | Epoch 191  |
|         11670 |        9.7111 | Layer 3 | Epoch 192  |
|         11700 |       15.0227 | Layer 3 | Epoch 192  |
|         11730 |       11.6145 | Layer 3 | Epoch 193  |
|         11760 |       12.9879 | Layer 3 | Epoch 193  |
|         11790 |       11.4483 | Layer 3 | Epoch 194  |
|         11820 |       14.7933 | Layer 3 | Epoch 194  |
|         11850 |       13.5231 | Layer 3 | Epoch 195  |
|         11880 |       11.6279 | Layer 3 | Epoch 195  |
|         11910 |       13.6647 | Layer 3 | Epoch 196  |
|         11940 |       12.1160 | Layer 3 | Epoch 196  |
|         11970 |       13.3936 | Layer 3 | Epoch 197  |
|         12000 |       12.4585 | Layer 3 | Epoch 197  |
|         12030 |       14.4078 | Layer 3 | Epoch 198  |
|         12060 |       10.5889 | Layer 3 | Epoch 198  |
|         12090 |       12.9650 | Layer 3 | Epoch 199  |
|         12120 |       12.3770 | Layer 3 | Epoch 199  |
|         12150 |       12.6393 | Layer 3 | Epoch 200  |
|         12180 |       11.5033 | Layer 3 | Epoch 200  |
|         12210 |       11.9381 | Layer 3 | Epoch 201  |
|         12240 |       13.4886 | Layer 3 | Epoch 201  |
|         12270 |       13.3166 | Layer 3 | Epoch 202  |
|         12300 |       11.5417 | Layer 3 | Epoch 202  |
|         12330 |       12.5243 | Layer 3 | Epoch 203  |
|         12360 |       12.8286 | Layer 3 | Epoch 203  |
|         12390 |       12.4154 | Layer 3 | Epoch 204  |
|         12420 |       12.7320 | Layer 3 | Epoch 204  |
|         12450 |       11.6478 | Layer 3 | Epoch 205  |
|         12480 |       14.1040 | Layer 3 | Epoch 205  |
|         12510 |       10.7400 | Layer 3 | Epoch 206  |
|         12540 |       12.3327 | Layer 3 | Epoch 206  |
|         12570 |       11.4180 | Layer 3 | Epoch 207  |
|         12600 |       11.5122 | Layer 3 | Epoch 207  |
|         12630 |       12.9954 | Layer 3 | Epoch 208  |
|         12660 |       13.2881 | Layer 3 | Epoch 208  |
|         12690 |       11.1501 | Layer 3 | Epoch 209  |
|         12720 |       10.1665 | Layer 3 | Epoch 209  |
|         12750 |       10.6983 | Layer 3 | Epoch 210  |
|         12780 |       10.5345 | Layer 3 | Epoch 210  |
|         12810 |       13.4857 | Layer 3 | Epoch 211  |
|         12840 |       12.1381 | Layer 3 | Epoch 211  |
|         12870 |       12.9160 | Layer 3 | Epoch 211  |
|         12900 |       10.3446 | Layer 3 | Epoch 212  |
|         12930 |        9.2420 | Layer 3 | Epoch 212  |
|         12960 |       12.2597 | Layer 3 | Epoch 213  |
|         12990 |       13.1949 | Layer 3 | Epoch 213  |
|         13020 |       13.3171 | Layer 3 | Epoch 214  |
|         13050 |       14.2052 | Layer 3 | Epoch 214  |
|         13080 |       10.7378 | Layer 3 | Epoch 215  |
|         13110 |       11.8521 | Layer 3 | Epoch 215  |
|         13140 |       11.2102 | Layer 3 | Epoch 216  |
|         13170 |       11.4835 | Layer 3 | Epoch 216  |
|         13200 |        9.5322 | Layer 3 | Epoch 217  |
|         13230 |       10.5913 | Layer 3 | Epoch 217  |
|         13260 |       11.6340 | Layer 3 | Epoch 218  |
|         13290 |       12.6416 | Layer 3 | Epoch 218  |
|         13320 |       11.8300 | Layer 3 | Epoch 219  |
|         13350 |       13.0063 | Layer 3 | Epoch 219  |
|         13380 |       12.8003 | Layer 3 | Epoch 220  |
|         13410 |       11.6520 | Layer 3 | Epoch 220  |
|         13440 |        9.9297 | Layer 3 | Epoch 221  |
|         13470 |       12.6175 | Layer 3 | Epoch 221  |
|         13500 |       14.5566 | Layer 3 | Epoch 222  |
|         13530 |       12.2993 | Layer 3 | Epoch 222  |
|         13560 |       11.9820 | Layer 3 | Epoch 223  |
|         13590 |        9.0838 | Layer 3 | Epoch 223  |
|         13620 |       10.6795 | Layer 3 | Epoch 224  |
|         13650 |       12.2167 | Layer 3 | Epoch 224  |
|         13680 |       10.7740 | Layer 3 | Epoch 225  |
|         13710 |       10.6811 | Layer 3 | Epoch 225  |
|         13740 |       11.2289 | Layer 3 | Epoch 226  |
|         13770 |       11.3066 | Layer 3 | Epoch 226  |
|         13800 |       11.1356 | Layer 3 | Epoch 227  |
|         13830 |       11.4336 | Layer 3 | Epoch 227  |
|         13860 |       10.6137 | Layer 3 | Epoch 228  |
|         13890 |       10.7028 | Layer 3 | Epoch 228  |
|         13920 |       11.3410 | Layer 3 | Epoch 229  |
|         13950 |       13.6878 | Layer 3 | Epoch 229  |
|         13980 |       12.3950 | Layer 3 | Epoch 230  |
|         14010 |       10.9691 | Layer 3 | Epoch 230  |
|         14040 |       12.8108 | Layer 3 | Epoch 231  |
|         14070 |       13.1549 | Layer 3 | Epoch 231  |
|         14100 |       11.5252 | Layer 3 | Epoch 232  |
|         14130 |       11.2349 | Layer 3 | Epoch 232  |
|         14160 |       10.5990 | Layer 3 | Epoch 233  |
|         14190 |       11.0029 | Layer 3 | Epoch 233  |
|         14220 |       10.3653 | Layer 3 | Epoch 234  |
|         14250 |       11.0389 | Layer 3 | Epoch 234  |
|         14280 |       11.0993 | Layer 3 | Epoch 235  |
|         14310 |       13.0888 | Layer 3 | Epoch 235  |
|         14340 |       12.0211 | Layer 3 | Epoch 236  |
|         14370 |       12.7028 | Layer 3 | Epoch 236  |
|         14400 |       12.1249 | Layer 3 | Epoch 237  |
|         14430 |       12.2932 | Layer 3 | Epoch 237  |
|         14460 |       11.5891 | Layer 3 | Epoch 238  |
|         14490 |       11.2875 | Layer 3 | Epoch 238  |
|         14520 |       11.0643 | Layer 3 | Epoch 239  |
|         14550 |       10.4358 | Layer 3 | Epoch 239  |
|         14580 |       10.8467 | Layer 3 | Epoch 240  |
|         14610 |       11.2525 | Layer 3 | Epoch 240  |
|         14640 |       14.0910 | Layer 3 | Epoch 241  |
|         14670 |       11.2522 | Layer 3 | Epoch 241  |
|         14700 |       13.6187 | Layer 3 | Epoch 241  |
|         14730 |       11.4424 | Layer 3 | Epoch 242  |
|         14760 |       12.2868 | Layer 3 | Epoch 242  |
|         14790 |       11.5469 | Layer 3 | Epoch 243  |
|         14820 |       12.6964 | Layer 3 | Epoch 243  |
|         14850 |       11.9295 | Layer 3 | Epoch 244  |
|         14880 |       10.4422 | Layer 3 | Epoch 244  |
|         14910 |       11.2804 | Layer 3 | Epoch 245  |
|         14940 |       11.2951 | Layer 3 | Epoch 245  |
|         14970 |       11.4711 | Layer 3 | Epoch 246  |
|         15000 |       11.2325 | Layer 3 | Epoch 246  |
|         15030 |       12.6539 | Layer 3 | Epoch 247  |
|         15060 |       14.2677 | Layer 3 | Epoch 247  |
|         15090 |       12.7695 | Layer 3 | Epoch 248  |
|         15120 |       14.0986 | Layer 3 | Epoch 248  |
|         15150 |       14.0293 | Layer 3 | Epoch 249  |
|         15180 |       14.6140 | Layer 3 | Epoch 249  |
|         15210 |       11.0116 | Layer 3 | Epoch 250  |
|         15240 |       12.5861 | Layer 3 | Epoch 250  |
|         15270 |       10.1308 | Layer 3 | Epoch 251  |
|         15300 |       14.0673 | Layer 3 | Epoch 251  |
|         15330 |       10.6101 | Layer 3 | Epoch 252  |
|         15360 |       11.1121 | Layer 3 | Epoch 252  |
|         15390 |       11.2859 | Layer 3 | Epoch 253  |
|         15420 |       11.3787 | Layer 3 | Epoch 253  |
|         15450 |       12.9892 | Layer 3 | Epoch 254  |
|         15480 |       12.0043 | Layer 3 | Epoch 254  |
|         15510 |       13.0918 | Layer 3 | Epoch 255  |
|         15540 |        9.9659 | Layer 3 | Epoch 255  |
|         15570 |       13.4714 | Layer 3 | Epoch 256  |
|         15600 |       11.2819 | Layer 3 | Epoch 256  |
|         15630 |        9.5407 | Layer 3 | Epoch 257  |
|         15660 |       11.1247 | Layer 3 | Epoch 257  |
|         15690 |       10.6064 | Layer 3 | Epoch 258  |
|         15720 |       13.0278 | Layer 3 | Epoch 258  |
|         15750 |       12.6128 | Layer 3 | Epoch 259  |
|         15780 |       11.2595 | Layer 3 | Epoch 259  |
|         15810 |       11.6671 | Layer 3 | Epoch 260  |
|         15840 |       11.1430 | Layer 3 | Epoch 260  |
|         15870 |       12.1534 | Layer 3 | Epoch 261  |
|         15900 |       14.0207 | Layer 3 | Epoch 261  |
|         15930 |       13.9293 | Layer 3 | Epoch 262  |
|         15960 |       12.0956 | Layer 3 | Epoch 262  |
|         15990 |       11.3802 | Layer 3 | Epoch 263  |
|         16020 |       12.0358 | Layer 3 | Epoch 263  |
|         16050 |       11.7527 | Layer 3 | Epoch 264  |
|         16080 |       12.1550 | Layer 3 | Epoch 264  |
|         16110 |       12.8128 | Layer 3 | Epoch 265  |
|         16140 |       12.8623 | Layer 3 | Epoch 265  |
|         16170 |       10.2073 | Layer 3 | Epoch 266  |
|         16200 |       10.0198 | Layer 3 | Epoch 266  |
|         16230 |       11.9012 | Layer 3 | Epoch 267  |
|         16260 |       11.7442 | Layer 3 | Epoch 267  |
|         16290 |       11.8623 | Layer 3 | Epoch 268  |
|         16320 |       10.7770 | Layer 3 | Epoch 268  |
|         16350 |       12.4198 | Layer 3 | Epoch 269  |
|         16380 |       13.4633 | Layer 3 | Epoch 269  |
|         16410 |       11.0459 | Layer 3 | Epoch 270  |
|         16440 |       13.5678 | Layer 3 | Epoch 270  |
|         16470 |       13.2397 | Layer 3 | Epoch 271  |
|         16500 |       12.0998 | Layer 3 | Epoch 271  |
|         16530 |        9.7217 | Layer 3 | Epoch 271  |
|         16560 |       12.3799 | Layer 3 | Epoch 272  |
|         16590 |       12.9692 | Layer 3 | Epoch 272  |
|         16620 |       11.8122 | Layer 3 | Epoch 273  |
|         16650 |       11.2987 | Layer 3 | Epoch 273  |
|         16680 |       11.8875 | Layer 3 | Epoch 274  |
|         16710 |        9.7722 | Layer 3 | Epoch 274  |
|         16740 |       13.3644 | Layer 3 | Epoch 275  |
|         16770 |       11.7928 | Layer 3 | Epoch 275  |
|         16800 |        9.8798 | Layer 3 | Epoch 276  |
|         16830 |       13.8132 | Layer 3 | Epoch 276  |
|         16860 |       11.8503 | Layer 3 | Epoch 277  |
|         16890 |       12.3695 | Layer 3 | Epoch 277  |
|         16920 |       11.3832 | Layer 3 | Epoch 278  |
|         16950 |       13.6579 | Layer 3 | Epoch 278  |
|         16980 |       10.5948 | Layer 3 | Epoch 279  |
|         17010 |       11.1776 | Layer 3 | Epoch 279  |
|         17040 |       12.2304 | Layer 3 | Epoch 280  |
|         17070 |       13.2761 | Layer 3 | Epoch 280  |
|         17100 |       11.3878 | Layer 3 | Epoch 281  |
|         17130 |       11.4986 | Layer 3 | Epoch 281  |
|         17160 |       10.6325 | Layer 3 | Epoch 282  |
|         17190 |       10.8421 | Layer 3 | Epoch 282  |
|         17220 |       13.9496 | Layer 3 | Epoch 283  |
|         17250 |       10.7807 | Layer 3 | Epoch 283  |
|         17280 |       10.1299 | Layer 3 | Epoch 284  |
|         17310 |       12.8262 | Layer 3 | Epoch 284  |
|         17340 |        9.9742 | Layer 3 | Epoch 285  |
|         17370 |       12.1580 | Layer 3 | Epoch 285  |
|         17400 |       11.2238 | Layer 3 | Epoch 286  |
|         17430 |       12.9043 | Layer 3 | Epoch 286  |
|         17460 |        9.7492 | Layer 3 | Epoch 287  |
|         17490 |       11.5583 | Layer 3 | Epoch 287  |
|         17520 |       10.2355 | Layer 3 | Epoch 288  |
|         17550 |       11.3146 | Layer 3 | Epoch 288  |
|         17580 |       11.1667 | Layer 3 | Epoch 289  |
|         17610 |       11.4837 | Layer 3 | Epoch 289  |
|         17640 |       12.5986 | Layer 3 | Epoch 290  |
|         17670 |        9.7241 | Layer 3 | Epoch 290  |
|         17700 |       12.9231 | Layer 3 | Epoch 291  |
|         17730 |       13.9483 | Layer 3 | Epoch 291  |
|         17760 |       11.6477 | Layer 3 | Epoch 292  |
|         17790 |       13.5280 | Layer 3 | Epoch 292  |
|         17820 |       15.1616 | Layer 3 | Epoch 293  |
|         17850 |       12.0358 | Layer 3 | Epoch 293  |
|         17880 |       11.3542 | Layer 3 | Epoch 294  |
|         17910 |       13.9866 | Layer 3 | Epoch 294  |
|         17940 |       10.6942 | Layer 3 | Epoch 295  |
|         17970 |       13.3806 | Layer 3 | Epoch 295  |
|         18000 |       12.5506 | Layer 3 | Epoch 296  |
|         18030 |       10.1205 | Layer 3 | Epoch 296  |
|         18060 |       11.3459 | Layer 3 | Epoch 297  |
|         18090 |       12.0501 | Layer 3 | Epoch 297  |
