2017-11-21 20:45:03.406972: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.406993: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.406999: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.407003: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.407006: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |      160.1888 | Layer 3 | Epoch 298  |
|         18150 |      144.8289 | Layer 3 | Epoch 298  |
|         18180 |      157.6679 | Layer 3 | Epoch 299  |
|         18210 |      143.0140 | Layer 3 | Epoch 299  |
|         18240 |      148.8436 | Layer 3 | Epoch 300  |
|         18270 |      147.9203 | Layer 3 | Epoch 300  |
|         18300 |      151.2172 | Layer 3 | Epoch 301  |
|         18330 |      148.3384 | Layer 3 | Epoch 301  |
|         18360 |      157.3814 | Layer 3 | Epoch 301  |
|         18390 |      155.2961 | Layer 3 | Epoch 302  |
|         18420 |      147.5294 | Layer 3 | Epoch 302  |
|         18450 |      147.0926 | Layer 3 | Epoch 303  |
|         18480 |      148.2039 | Layer 3 | Epoch 303  |
|         18510 |      152.7442 | Layer 3 | Epoch 304  |
|         18540 |      153.7723 | Layer 3 | Epoch 304  |
|         18570 |      145.3880 | Layer 3 | Epoch 305  |
|         18600 |      152.7106 | Layer 3 | Epoch 305  |
|         18630 |      152.4843 | Layer 3 | Epoch 306  |
|         18660 |      155.2564 | Layer 3 | Epoch 306  |
|         18690 |      141.2737 | Layer 3 | Epoch 307  |
|         18720 |      151.5114 | Layer 3 | Epoch 307  |
|         18750 |      148.6010 | Layer 3 | Epoch 308  |
|         18780 |      150.7375 | Layer 3 | Epoch 308  |
|         18810 |      156.1233 | Layer 3 | Epoch 309  |
|         18840 |      153.3766 | Layer 3 | Epoch 309  |
|         18870 |      149.1880 | Layer 3 | Epoch 310  |
|         18900 |      150.6610 | Layer 3 | Epoch 310  |
|         18930 |      157.4186 | Layer 3 | Epoch 311  |
|         18960 |      151.0841 | Layer 3 | Epoch 311  |
|         18990 |      157.2669 | Layer 3 | Epoch 312  |
|         19020 |      147.2839 | Layer 3 | Epoch 312  |
|         19050 |      153.9347 | Layer 3 | Epoch 313  |
|         19080 |      152.1798 | Layer 3 | Epoch 313  |
|         19110 |      151.9077 | Layer 3 | Epoch 314  |
|         19140 |      146.1824 | Layer 3 | Epoch 314  |
|         19170 |      152.7932 | Layer 3 | Epoch 315  |
|         19200 |      155.1813 | Layer 3 | Epoch 315  |
|         19230 |      155.2300 | Layer 3 | Epoch 316  |
|         19260 |      153.1286 | Layer 3 | Epoch 316  |
|         19290 |      151.2120 | Layer 3 | Epoch 317  |
|         19320 |      148.2272 | Layer 3 | Epoch 317  |
|         19350 |      155.1897 | Layer 3 | Epoch 318  |
|         19380 |      153.1102 | Layer 3 | Epoch 318  |
|         19410 |      152.0638 | Layer 3 | Epoch 319  |
|         19440 |      145.8180 | Layer 3 | Epoch 319  |
|         19470 |      151.2487 | Layer 3 | Epoch 320  |
|         19500 |      153.6456 | Layer 3 | Epoch 320  |
|         19530 |      146.3523 | Layer 3 | Epoch 321  |
|         19560 |      147.6484 | Layer 3 | Epoch 321  |
|         19590 |      147.4690 | Layer 3 | Epoch 322  |
|         19620 |      147.0437 | Layer 3 | Epoch 322  |
|         19650 |      148.3952 | Layer 3 | Epoch 323  |
|         19680 |      155.4729 | Layer 3 | Epoch 323  |
|         19710 |      151.8074 | Layer 3 | Epoch 324  |
|         19740 |      152.5865 | Layer 3 | Epoch 324  |
|         19770 |      150.2895 | Layer 3 | Epoch 325  |
|         19800 |      149.8490 | Layer 3 | Epoch 325  |
|         19830 |      147.4935 | Layer 3 | Epoch 326  |
|         19860 |      150.8167 | Layer 3 | Epoch 326  |
|         19890 |      155.3597 | Layer 3 | Epoch 327  |
|         19920 |      158.3661 | Layer 3 | Epoch 327  |
|         19950 |      153.0682 | Layer 3 | Epoch 328  |
|         19980 |      160.4003 | Layer 3 | Epoch 328  |
|         20010 |      146.0645 | Layer 3 | Epoch 329  |
|         20040 |      145.0488 | Layer 3 | Epoch 329  |
|         20070 |      150.4308 | Layer 3 | Epoch 330  |
|         20100 |      140.7035 | Layer 3 | Epoch 330  |
|         20130 |      148.6364 | Layer 3 | Epoch 331  |
|         20160 |      155.1738 | Layer 3 | Epoch 331  |
|         20190 |      149.0463 | Layer 3 | Epoch 331  |
|         20220 |      156.0012 | Layer 3 | Epoch 332  |
|         20250 |      144.5954 | Layer 3 | Epoch 332  |
|         20280 |      151.8684 | Layer 3 | Epoch 333  |
|         20310 |      149.1023 | Layer 3 | Epoch 333  |
|         20340 |      151.2744 | Layer 3 | Epoch 334  |
|         20370 |      150.9961 | Layer 3 | Epoch 334  |
|         20400 |      152.5998 | Layer 3 | Epoch 335  |
|         20430 |      144.4668 | Layer 3 | Epoch 335  |
|         20460 |      146.1524 | Layer 3 | Epoch 336  |
|         20490 |      152.8742 | Layer 3 | Epoch 336  |
|         20520 |      156.1133 | Layer 3 | Epoch 337  |
|         20550 |      151.5853 | Layer 3 | Epoch 337  |
|         20580 |      153.8106 | Layer 3 | Epoch 338  |
|         20610 |      153.6190 | Layer 3 | Epoch 338  |
|         20640 |      149.3018 | Layer 3 | Epoch 339  |
|         20670 |      149.8374 | Layer 3 | Epoch 339  |
|         20700 |      146.6602 | Layer 3 | Epoch 340  |
|         20730 |      152.0213 | Layer 3 | Epoch 340  |
|         20760 |      150.7968 | Layer 3 | Epoch 341  |
|         20790 |      147.2073 | Layer 3 | Epoch 341  |
|         20820 |      145.2141 | Layer 3 | Epoch 342  |
|         20850 |      152.1425 | Layer 3 | Epoch 342  |
|         20880 |      159.0068 | Layer 3 | Epoch 343  |
|         20910 |      152.1694 | Layer 3 | Epoch 343  |
|         20940 |      148.0536 | Layer 3 | Epoch 344  |
|         20970 |      149.1119 | Layer 3 | Epoch 344  |
|         21000 |      152.1496 | Layer 3 | Epoch 345  |
|         21030 |      149.6550 | Layer 3 | Epoch 345  |
|         21060 |      150.9353 | Layer 3 | Epoch 346  |
|         21090 |      147.1883 | Layer 3 | Epoch 346  |
|         21120 |      149.3492 | Layer 3 | Epoch 347  |
|         21150 |      151.1949 | Layer 3 | Epoch 347  |
|         21180 |      152.1568 | Layer 3 | Epoch 348  |
|         21210 |      153.8740 | Layer 3 | Epoch 348  |
|         21240 |      142.8857 | Layer 3 | Epoch 349  |
|         21270 |      145.6088 | Layer 3 | Epoch 349  |
|         21300 |      158.6060 | Layer 3 | Epoch 350  |
|         21330 |      148.9322 | Layer 3 | Epoch 350  |
|         21360 |      147.7439 | Layer 3 | Epoch 351  |
|         21390 |      144.8667 | Layer 3 | Epoch 351  |
|         21420 |      153.4407 | Layer 3 | Epoch 352  |
|         21450 |      151.0918 | Layer 3 | Epoch 352  |
|         21480 |      149.6096 | Layer 3 | Epoch 353  |
|         21510 |      155.6065 | Layer 3 | Epoch 353  |
|         21540 |      148.4634 | Layer 3 | Epoch 354  |
|         21570 |      148.0132 | Layer 3 | Epoch 354  |
|         21600 |      147.1301 | Layer 3 | Epoch 355  |
|         21630 |      145.5970 | Layer 3 | Epoch 355  |
|         21660 |      147.6835 | Layer 3 | Epoch 356  |
|         21690 |      145.8790 | Layer 3 | Epoch 356  |
|         21720 |      157.6915 | Layer 3 | Epoch 357  |
|         21750 |      146.4839 | Layer 3 | Epoch 357  |
|         21780 |      151.9328 | Layer 3 | Epoch 358  |
|         21810 |      148.6365 | Layer 3 | Epoch 358  |
|         21840 |      155.3184 | Layer 3 | Epoch 359  |
|         21870 |      148.3559 | Layer 3 | Epoch 359  |
|         21900 |      146.8235 | Layer 3 | Epoch 360  |
|         21930 |      145.5095 | Layer 3 | Epoch 360  |
|         21960 |      150.3885 | Layer 3 | Epoch 361  |
|         21990 |      151.6004 | Layer 3 | Epoch 361  |
|         22020 |      150.6787 | Layer 3 | Epoch 361  |
|         22050 |      151.7643 | Layer 3 | Epoch 362  |
|         22080 |      148.0949 | Layer 3 | Epoch 362  |
|         22110 |      150.8052 | Layer 3 | Epoch 363  |
|         22140 |      141.1998 | Layer 3 | Epoch 363  |
|         22170 |      148.8492 | Layer 3 | Epoch 364  |
|         22200 |      152.6090 | Layer 3 | Epoch 364  |
|         22230 |      154.1717 | Layer 3 | Epoch 365  |
|         22260 |      144.9941 | Layer 3 | Epoch 365  |
|         22290 |      150.5866 | Layer 3 | Epoch 366  |
|         22320 |      147.4231 | Layer 3 | Epoch 366  |
|         22350 |      150.8352 | Layer 3 | Epoch 367  |
|         22380 |      146.9897 | Layer 3 | Epoch 367  |
|         22410 |      150.2340 | Layer 3 | Epoch 368  |
|         22440 |      151.1252 | Layer 3 | Epoch 368  |
|         22470 |      151.2413 | Layer 3 | Epoch 369  |
|         22500 |      146.9394 | Layer 3 | Epoch 369  |
|         22530 |      147.6842 | Layer 3 | Epoch 370  |
|         22560 |      148.2552 | Layer 3 | Epoch 370  |
|         22590 |      146.4568 | Layer 3 | Epoch 371  |
|         22620 |      149.4046 | Layer 3 | Epoch 371  |
|         22650 |      147.2395 | Layer 3 | Epoch 372  |
|         22680 |      154.4016 | Layer 3 | Epoch 372  |
|         22710 |      148.9331 | Layer 3 | Epoch 373  |
|         22740 |      146.2763 | Layer 3 | Epoch 373  |
|         22770 |      148.9202 | Layer 3 | Epoch 374  |
|         22800 |      147.2448 | Layer 3 | Epoch 374  |
|         22830 |      155.2401 | Layer 3 | Epoch 375  |
|         22860 |      152.3635 | Layer 3 | Epoch 375  |
|         22890 |      147.6665 | Layer 3 | Epoch 376  |
|         22920 |      154.1084 | Layer 3 | Epoch 376  |
|         22950 |      151.8445 | Layer 3 | Epoch 377  |
|         22980 |      143.9994 | Layer 3 | Epoch 377  |
|         23010 |      156.7021 | Layer 3 | Epoch 378  |
|         23040 |      147.2120 | Layer 3 | Epoch 378  |
|         23070 |      155.8349 | Layer 3 | Epoch 379  |
|         23100 |      151.1615 | Layer 3 | Epoch 379  |
|         23130 |      149.7361 | Layer 3 | Epoch 380  |
|         23160 |      141.3216 | Layer 3 | Epoch 380  |
|         23190 |      148.0380 | Layer 3 | Epoch 381  |
|         23220 |      152.3962 | Layer 3 | Epoch 381  |
|         23250 |      151.7338 | Layer 3 | Epoch 382  |
|         23280 |      151.5225 | Layer 3 | Epoch 382  |
|         23310 |      145.7955 | Layer 3 | Epoch 383  |
|         23340 |      147.7663 | Layer 3 | Epoch 383  |
|         23370 |      154.2968 | Layer 3 | Epoch 384  |
|         23400 |      151.2058 | Layer 3 | Epoch 384  |
|         23430 |      149.7844 | Layer 3 | Epoch 385  |
|         23460 |      146.4059 | Layer 3 | Epoch 385  |
|         23490 |      142.9612 | Layer 3 | Epoch 386  |
|         23520 |      155.2065 | Layer 3 | Epoch 386  |
|         23550 |      143.2435 | Layer 3 | Epoch 387  |
|         23580 |      149.9188 | Layer 3 | Epoch 387  |
|         23610 |      147.7349 | Layer 3 | Epoch 388  |
|         23640 |      147.9165 | Layer 3 | Epoch 388  |
|         23670 |      143.7948 | Layer 3 | Epoch 389  |
|         23700 |      150.3889 | Layer 3 | Epoch 389  |
|         23730 |      155.4365 | Layer 3 | Epoch 390  |
|         23760 |      149.7609 | Layer 3 | Epoch 390  |
|         23790 |      150.0102 | Layer 3 | Epoch 391  |
|         23820 |      155.7384 | Layer 3 | Epoch 391  |
|         23850 |      151.0707 | Layer 3 | Epoch 391  |
|         23880 |      144.2866 | Layer 3 | Epoch 392  |
|         23910 |      153.1872 | Layer 3 | Epoch 392  |
|         23940 |      145.4168 | Layer 3 | Epoch 393  |
|         23970 |      150.2214 | Layer 3 | Epoch 393  |
|         24000 |      145.8847 | Layer 3 | Epoch 394  |
|         24030 |      146.0187 | Layer 3 | Epoch 394  |
|         24060 |      147.2755 | Layer 3 | Epoch 395  |
|         24090 |      156.4429 | Layer 3 | Epoch 395  |
|         24120 |      154.5926 | Layer 3 | Epoch 396  |
|         24150 |      150.6867 | Layer 3 | Epoch 396  |
|         24180 |      155.2141 | Layer 3 | Epoch 397  |
|         24210 |      152.1656 | Layer 3 | Epoch 397  |
|         24240 |      158.6861 | Layer 3 | Epoch 398  |
|         24270 |      151.2150 | Layer 3 | Epoch 398  |
|         24300 |      150.9112 | Layer 3 | Epoch 399  |
|         24330 |      145.6442 | Layer 3 | Epoch 399  |
|         24360 |      148.4402 | Layer 3 | Epoch 400  |
|         24390 |      148.7916 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.77 (0.031 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 30: loss = 1.70 (0.019 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 60: loss = 1.61 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 90: loss = 1.71 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 120: loss = 1.66 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 150: loss = 1.54 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 180: loss = 1.64 (0.013 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 210: loss = 1.53 (0.013 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 240: loss = 1.46 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 270: loss = 1.52 (0.013 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 300: loss = 1.57 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 330: loss = 1.52 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 360: loss = 1.52 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 390: loss = 1.46 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 420: loss = 1.51 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 450: loss = 1.49 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 480: loss = 1.56 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 510: loss = 1.53 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 540: loss = 1.56 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 570: loss = 1.43 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 600: loss = 1.52 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 630: loss = 1.52 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 660: loss = 1.65 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 690: loss = 1.42 (0.013 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 720: loss = 1.40 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 750: loss = 1.49 (0.016 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 780: loss = 1.57 (0.015 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 810: loss = 1.47 (0.015 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 840: loss = 1.40 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 870: loss = 1.57 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 900: loss = 1.46 (0.016 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 930: loss = 1.49 (0.014 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 960: loss = 1.44 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 990: loss = 1.46 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1020: loss = 1.43 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1050: loss = 1.48 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1080: loss = 1.37 (0.015 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1110: loss = 1.44 (0.017 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1140: loss = 1.40 (0.013 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1170: loss = 1.39 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1200: loss = 1.47 (0.016 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1230: loss = 1.54 (0.013 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1260: loss = 1.32 (0.016 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1290: loss = 1.47 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1320: loss = 1.53 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1350: loss = 1.38 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1380: loss = 1.36 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1410: loss = 1.41 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1440: loss = 1.42 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1470: loss = 1.37 (0.015 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1500: loss = 1.42 (0.013 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1530: loss = 1.39 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1560: loss = 1.36 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1590: loss = 1.35 (0.015 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1620: loss = 1.35 (0.016 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1650: loss = 1.38 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1680: loss = 1.34 (0.014 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1710: loss = 1.35 (0.013 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1740: loss = 1.33 (0.015 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1770: loss = 1.31 (0.015 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1800: loss = 1.32 (0.015 sec)
