2017-11-18 14:10:46.370058: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 14:10:46.370077: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 14:10:46.370081: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 14:10:46.370084: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 14:10:46.370087: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       90.1004 | Layer 3 | Epoch 298  |
|         18150 |       86.2405 | Layer 3 | Epoch 298  |
|         18180 |      105.7474 | Layer 3 | Epoch 299  |
|         18210 |       69.9021 | Layer 3 | Epoch 299  |
|         18240 |      102.3577 | Layer 3 | Epoch 300  |
|         18270 |      101.4870 | Layer 3 | Epoch 300  |
|         18300 |       83.1200 | Layer 3 | Epoch 301  |
|         18330 |      104.9602 | Layer 3 | Epoch 301  |
|         18360 |       88.3079 | Layer 3 | Epoch 301  |
|         18390 |       83.8478 | Layer 3 | Epoch 302  |
|         18420 |       89.8644 | Layer 3 | Epoch 302  |
|         18450 |      107.3603 | Layer 3 | Epoch 303  |
|         18480 |      104.5820 | Layer 3 | Epoch 303  |
|         18510 |       91.2077 | Layer 3 | Epoch 304  |
|         18540 |       93.3034 | Layer 3 | Epoch 304  |
|         18570 |       98.6290 | Layer 3 | Epoch 305  |
|         18600 |       80.1385 | Layer 3 | Epoch 305  |
|         18630 |       80.6246 | Layer 3 | Epoch 306  |
|         18660 |       91.9023 | Layer 3 | Epoch 306  |
|         18690 |       90.8779 | Layer 3 | Epoch 307  |
|         18720 |       90.6308 | Layer 3 | Epoch 307  |
|         18750 |       83.7115 | Layer 3 | Epoch 308  |
|         18780 |      112.4238 | Layer 3 | Epoch 308  |
|         18810 |       83.3481 | Layer 3 | Epoch 309  |
|         18840 |       79.4322 | Layer 3 | Epoch 309  |
|         18870 |       69.2183 | Layer 3 | Epoch 310  |
|         18900 |       96.6760 | Layer 3 | Epoch 310  |
|         18930 |       72.8927 | Layer 3 | Epoch 311  |
|         18960 |       78.7868 | Layer 3 | Epoch 311  |
|         18990 |       74.5451 | Layer 3 | Epoch 312  |
|         19020 |      100.6084 | Layer 3 | Epoch 312  |
|         19050 |       74.3199 | Layer 3 | Epoch 313  |
|         19080 |       93.3671 | Layer 3 | Epoch 313  |
|         19110 |      101.6490 | Layer 3 | Epoch 314  |
|         19140 |      115.0219 | Layer 3 | Epoch 314  |
|         19170 |       82.7378 | Layer 3 | Epoch 315  |
|         19200 |      102.6982 | Layer 3 | Epoch 315  |
|         19230 |       91.3602 | Layer 3 | Epoch 316  |
|         19260 |       88.5913 | Layer 3 | Epoch 316  |
|         19290 |       81.2614 | Layer 3 | Epoch 317  |
|         19320 |       91.6190 | Layer 3 | Epoch 317  |
|         19350 |       84.6225 | Layer 3 | Epoch 318  |
|         19380 |       82.1474 | Layer 3 | Epoch 318  |
|         19410 |       97.3586 | Layer 3 | Epoch 319  |
|         19440 |       75.7140 | Layer 3 | Epoch 319  |
|         19470 |       83.6185 | Layer 3 | Epoch 320  |
|         19500 |       85.5023 | Layer 3 | Epoch 320  |
|         19530 |       82.2160 | Layer 3 | Epoch 321  |
|         19560 |       90.5782 | Layer 3 | Epoch 321  |
|         19590 |       89.5578 | Layer 3 | Epoch 322  |
|         19620 |      102.5760 | Layer 3 | Epoch 322  |
|         19650 |      101.9225 | Layer 3 | Epoch 323  |
|         19680 |       74.4562 | Layer 3 | Epoch 323  |
|         19710 |       90.0348 | Layer 3 | Epoch 324  |
|         19740 |       89.4098 | Layer 3 | Epoch 324  |
|         19770 |       86.2782 | Layer 3 | Epoch 325  |
|         19800 |       95.5367 | Layer 3 | Epoch 325  |
|         19830 |       86.5564 | Layer 3 | Epoch 326  |
|         19860 |       87.9279 | Layer 3 | Epoch 326  |
|         19890 |      101.6080 | Layer 3 | Epoch 327  |
|         19920 |       70.5189 | Layer 3 | Epoch 327  |
|         19950 |       92.1530 | Layer 3 | Epoch 328  |
|         19980 |       94.2304 | Layer 3 | Epoch 328  |
|         20010 |      103.1557 | Layer 3 | Epoch 329  |
|         20040 |       86.3986 | Layer 3 | Epoch 329  |
|         20070 |       89.4751 | Layer 3 | Epoch 330  |
|         20100 |       77.0098 | Layer 3 | Epoch 330  |
|         20130 |       87.6760 | Layer 3 | Epoch 331  |
|         20160 |       89.0163 | Layer 3 | Epoch 331  |
|         20190 |       72.7135 | Layer 3 | Epoch 331  |
|         20220 |       76.6667 | Layer 3 | Epoch 332  |
|         20250 |       98.7247 | Layer 3 | Epoch 332  |
|         20280 |       87.2043 | Layer 3 | Epoch 333  |
|         20310 |       95.4355 | Layer 3 | Epoch 333  |
|         20340 |       91.4465 | Layer 3 | Epoch 334  |
|         20370 |       83.2287 | Layer 3 | Epoch 334  |
|         20400 |       95.3046 | Layer 3 | Epoch 335  |
|         20430 |       96.6820 | Layer 3 | Epoch 335  |
|         20460 |       94.7313 | Layer 3 | Epoch 336  |
|         20490 |       89.2961 | Layer 3 | Epoch 336  |
|         20520 |       72.1340 | Layer 3 | Epoch 337  |
|         20550 |       84.8736 | Layer 3 | Epoch 337  |
|         20580 |       83.5478 | Layer 3 | Epoch 338  |
|         20610 |      107.5806 | Layer 3 | Epoch 338  |
|         20640 |       82.9828 | Layer 3 | Epoch 339  |
|         20670 |       98.4872 | Layer 3 | Epoch 339  |
|         20700 |       88.3431 | Layer 3 | Epoch 340  |
|         20730 |       90.3527 | Layer 3 | Epoch 340  |
|         20760 |       95.2364 | Layer 3 | Epoch 341  |
|         20790 |       87.3939 | Layer 3 | Epoch 341  |
|         20820 |       79.2390 | Layer 3 | Epoch 342  |
|         20850 |       90.7589 | Layer 3 | Epoch 342  |
|         20880 |       89.5296 | Layer 3 | Epoch 343  |
|         20910 |       75.2342 | Layer 3 | Epoch 343  |
|         20940 |       97.4762 | Layer 3 | Epoch 344  |
|         20970 |       90.7627 | Layer 3 | Epoch 344  |
|         21000 |       74.7604 | Layer 3 | Epoch 345  |
|         21030 |      103.9776 | Layer 3 | Epoch 345  |
|         21060 |       65.4024 | Layer 3 | Epoch 346  |
|         21090 |       90.0063 | Layer 3 | Epoch 346  |
|         21120 |      102.8660 | Layer 3 | Epoch 347  |
|         21150 |       81.3784 | Layer 3 | Epoch 347  |
|         21180 |       90.6965 | Layer 3 | Epoch 348  |
|         21210 |       96.1583 | Layer 3 | Epoch 348  |
|         21240 |       91.9798 | Layer 3 | Epoch 349  |
|         21270 |       87.1687 | Layer 3 | Epoch 349  |
|         21300 |       82.4965 | Layer 3 | Epoch 350  |
|         21330 |       82.9472 | Layer 3 | Epoch 350  |
|         21360 |       83.4191 | Layer 3 | Epoch 351  |
|         21390 |      113.0195 | Layer 3 | Epoch 351  |
|         21420 |       93.0093 | Layer 3 | Epoch 352  |
|         21450 |       91.2454 | Layer 3 | Epoch 352  |
|         21480 |      100.2719 | Layer 3 | Epoch 353  |
|         21510 |       82.1707 | Layer 3 | Epoch 353  |
|         21540 |      100.5973 | Layer 3 | Epoch 354  |
|         21570 |       78.6744 | Layer 3 | Epoch 354  |
|         21600 |       86.1610 | Layer 3 | Epoch 355  |
|         21630 |       77.0393 | Layer 3 | Epoch 355  |
|         21660 |       90.6347 | Layer 3 | Epoch 356  |
|         21690 |       99.8440 | Layer 3 | Epoch 356  |
|         21720 |       87.3459 | Layer 3 | Epoch 357  |
|         21750 |       79.6250 | Layer 3 | Epoch 357  |
|         21780 |       97.8249 | Layer 3 | Epoch 358  |
|         21810 |       91.1640 | Layer 3 | Epoch 358  |
|         21840 |       67.5903 | Layer 3 | Epoch 359  |
|         21870 |       86.5155 | Layer 3 | Epoch 359  |
|         21900 |      102.2826 | Layer 3 | Epoch 360  |
|         21930 |       93.3613 | Layer 3 | Epoch 360  |
|         21960 |       79.7090 | Layer 3 | Epoch 361  |
|         21990 |       92.0858 | Layer 3 | Epoch 361  |
|         22020 |       87.8037 | Layer 3 | Epoch 361  |
|         22050 |       99.9420 | Layer 3 | Epoch 362  |
|         22080 |       90.5638 | Layer 3 | Epoch 362  |
|         22110 |       80.8841 | Layer 3 | Epoch 363  |
|         22140 |       79.9672 | Layer 3 | Epoch 363  |
|         22170 |       78.1772 | Layer 3 | Epoch 364  |
|         22200 |       98.2587 | Layer 3 | Epoch 364  |
|         22230 |       92.7443 | Layer 3 | Epoch 365  |
|         22260 |       89.8892 | Layer 3 | Epoch 365  |
|         22290 |       81.9229 | Layer 3 | Epoch 366  |
|         22320 |      100.6501 | Layer 3 | Epoch 366  |
|         22350 |       81.4036 | Layer 3 | Epoch 367  |
|         22380 |       68.8509 | Layer 3 | Epoch 367  |
|         22410 |       82.4953 | Layer 3 | Epoch 368  |
|         22440 |       86.1815 | Layer 3 | Epoch 368  |
|         22470 |       88.3009 | Layer 3 | Epoch 369  |
|         22500 |       77.1299 | Layer 3 | Epoch 369  |
|         22530 |       92.7910 | Layer 3 | Epoch 370  |
|         22560 |       89.3739 | Layer 3 | Epoch 370  |
|         22590 |       98.7172 | Layer 3 | Epoch 371  |
|         22620 |       73.3101 | Layer 3 | Epoch 371  |
|         22650 |      101.3621 | Layer 3 | Epoch 372  |
|         22680 |       91.1822 | Layer 3 | Epoch 372  |
|         22710 |       79.9930 | Layer 3 | Epoch 373  |
|         22740 |       73.1348 | Layer 3 | Epoch 373  |
|         22770 |       86.7368 | Layer 3 | Epoch 374  |
|         22800 |       92.3635 | Layer 3 | Epoch 374  |
|         22830 |       99.6457 | Layer 3 | Epoch 375  |
|         22860 |       72.0198 | Layer 3 | Epoch 375  |
|         22890 |       92.1723 | Layer 3 | Epoch 376  |
|         22920 |       93.2636 | Layer 3 | Epoch 376  |
|         22950 |       78.4005 | Layer 3 | Epoch 377  |
|         22980 |       78.7346 | Layer 3 | Epoch 377  |
|         23010 |       70.6930 | Layer 3 | Epoch 378  |
|         23040 |       91.5203 | Layer 3 | Epoch 378  |
|         23070 |       87.6761 | Layer 3 | Epoch 379  |
|         23100 |       86.1071 | Layer 3 | Epoch 379  |
|         23130 |       95.8184 | Layer 3 | Epoch 380  |
|         23160 |       79.4680 | Layer 3 | Epoch 380  |
|         23190 |       97.7386 | Layer 3 | Epoch 381  |
|         23220 |       74.4433 | Layer 3 | Epoch 381  |
|         23250 |       72.0154 | Layer 3 | Epoch 382  |
|         23280 |      100.5188 | Layer 3 | Epoch 382  |
|         23310 |      106.9725 | Layer 3 | Epoch 383  |
|         23340 |      107.3294 | Layer 3 | Epoch 383  |
|         23370 |       74.5913 | Layer 3 | Epoch 384  |
|         23400 |       92.1091 | Layer 3 | Epoch 384  |
|         23430 |       97.5575 | Layer 3 | Epoch 385  |
|         23460 |       98.0131 | Layer 3 | Epoch 385  |
|         23490 |       82.9204 | Layer 3 | Epoch 386  |
|         23520 |       91.6884 | Layer 3 | Epoch 386  |
|         23550 |      102.1722 | Layer 3 | Epoch 387  |
|         23580 |       84.1582 | Layer 3 | Epoch 387  |
|         23610 |       84.7298 | Layer 3 | Epoch 388  |
|         23640 |       84.8981 | Layer 3 | Epoch 388  |
|         23670 |       97.1531 | Layer 3 | Epoch 389  |
|         23700 |       78.1525 | Layer 3 | Epoch 389  |
|         23730 |       90.6965 | Layer 3 | Epoch 390  |
|         23760 |       92.8073 | Layer 3 | Epoch 390  |
|         23790 |       74.8644 | Layer 3 | Epoch 391  |
|         23820 |       75.7163 | Layer 3 | Epoch 391  |
|         23850 |       90.8071 | Layer 3 | Epoch 391  |
|         23880 |       95.5679 | Layer 3 | Epoch 392  |
|         23910 |       95.4294 | Layer 3 | Epoch 392  |
|         23940 |       67.0940 | Layer 3 | Epoch 393  |
|         23970 |       89.1315 | Layer 3 | Epoch 393  |
|         24000 |       92.6317 | Layer 3 | Epoch 394  |
|         24030 |       74.7901 | Layer 3 | Epoch 394  |
|         24060 |       94.3225 | Layer 3 | Epoch 395  |
|         24090 |      100.1089 | Layer 3 | Epoch 395  |
|         24120 |       80.0240 | Layer 3 | Epoch 396  |
|         24150 |      107.5237 | Layer 3 | Epoch 396  |
|         24180 |       79.8199 | Layer 3 | Epoch 397  |
|         24210 |       91.9917 | Layer 3 | Epoch 397  |
|         24240 |       91.2214 | Layer 3 | Epoch 398  |
|         24270 |       86.3284 | Layer 3 | Epoch 398  |
|         24300 |       75.6100 | Layer 3 | Epoch 399  |
|         24330 |       95.4787 | Layer 3 | Epoch 399  |
|         24360 |       91.2099 | Layer 3 | Epoch 400  |
|         24390 |       90.8875 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.68 (0.165 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
Step 30: loss = 1.64 (0.152 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
Step 60: loss = 1.51 (0.150 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
Step 90: loss = 1.50 (0.151 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
Step 120: loss = 1.54 (0.150 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
Step 150: loss = 1.44 (0.150 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 180: loss = 1.43 (0.149 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 210: loss = 1.42 (0.150 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 240: loss = 1.31 (0.150 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 270: loss = 1.35 (0.151 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 300: loss = 1.17 (0.150 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 330: loss = 1.36 (0.150 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 360: loss = 1.24 (0.150 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 390: loss = 1.19 (0.150 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 420: loss = 1.25 (0.149 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 450: loss = 1.17 (0.151 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 480: loss = 1.14 (0.150 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 510: loss = 1.23 (0.149 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 540: loss = 1.19 (0.151 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 570: loss = 1.16 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 600: loss = 1.22 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 630: loss = 1.10 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 660: loss = 1.23 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 690: loss = 1.16 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 720: loss = 1.11 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 750: loss = 1.11 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 780: loss = 1.11 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 810: loss = 1.20 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 840: loss = 1.10 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 870: loss = 1.10 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 900: loss = 1.09 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 930: loss = 1.08 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 960: loss = 1.08 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 990: loss = 1.19 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1020: loss = 1.22 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1050: loss = 1.13 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1080: loss = 1.12 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1110: loss = 1.09 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1140: loss = 1.06 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1170: loss = 1.07 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1200: loss = 1.09 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1230: loss = 1.07 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1260: loss = 1.06 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1290: loss = 1.07 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1320: loss = 1.09 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1350: loss = 1.09 (0.150 sec)
  Num examples: 60  Num correct: 60  Error @ 1: 0.0000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1380: loss = 1.08 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1410: loss = 1.09 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1440: loss = 1.06 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1470: loss = 1.17 (0.149 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1500: loss = 1.08 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1530: loss = 1.18 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1560: loss = 1.16 (0.150 sec)
  Num examples: 60  Num correct: 60  Error @ 1: 0.0000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1590: loss = 1.06 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1620: loss = 1.09 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1650: loss = 1.11 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1680: loss = 1.19 (0.148 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1710: loss = 1.07 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1740: loss = 1.06 (0.150 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1770: loss = 1.07 (0.151 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1800: loss = 1.06 (0.151 sec)
