2017-11-19 23:24:18.698252: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698271: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698275: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698278: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698281: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |        6.7156 | Layer 3 | Epoch 73  |
|          4440 |        5.8615 | Layer 3 | Epoch 73  |
|          4470 |        6.7513 | Layer 3 | Epoch 74  |
|          4500 |        6.6735 | Layer 3 | Epoch 74  |
|          4530 |        4.6259 | Layer 3 | Epoch 75  |
|          4560 |        3.4667 | Layer 3 | Epoch 75  |
|          4590 |        5.0822 | Layer 3 | Epoch 76  |
|          4620 |        4.9411 | Layer 3 | Epoch 76  |
|          4650 |        4.3776 | Layer 3 | Epoch 77  |
|          4680 |        5.9973 | Layer 3 | Epoch 77  |
|          4710 |        5.2561 | Layer 3 | Epoch 78  |
|          4740 |        3.8520 | Layer 3 | Epoch 78  |
|          4770 |        5.5295 | Layer 3 | Epoch 79  |
|          4800 |        4.1001 | Layer 3 | Epoch 79  |
|          4830 |        5.0269 | Layer 3 | Epoch 80  |
|          4860 |        6.8124 | Layer 3 | Epoch 80  |
|          4890 |        7.0413 | Layer 3 | Epoch 81  |
|          4920 |        4.7430 | Layer 3 | Epoch 81  |
|          4950 |        7.7774 | Layer 3 | Epoch 82  |
|          4980 |        3.8537 | Layer 3 | Epoch 82  |
|          5010 |        7.2315 | Layer 3 | Epoch 83  |
|          5040 |        4.2545 | Layer 3 | Epoch 83  |
|          5070 |        5.7429 | Layer 3 | Epoch 84  |
|          5100 |        6.5430 | Layer 3 | Epoch 84  |
|          5130 |        4.1680 | Layer 3 | Epoch 85  |
|          5160 |        7.9596 | Layer 3 | Epoch 85  |
|          5190 |        5.5860 | Layer 3 | Epoch 86  |
|          5220 |        6.0358 | Layer 3 | Epoch 86  |
|          5250 |        4.1399 | Layer 3 | Epoch 87  |
|          5280 |        8.9920 | Layer 3 | Epoch 87  |
|          5310 |        4.2459 | Layer 3 | Epoch 88  |
|          5340 |        7.4823 | Layer 3 | Epoch 88  |
|          5370 |        5.2725 | Layer 3 | Epoch 89  |
|          5400 |        6.3723 | Layer 3 | Epoch 89  |
|          5430 |        7.0937 | Layer 3 | Epoch 90  |
|          5460 |        4.8259 | Layer 3 | Epoch 90  |
|          5490 |        6.3918 | Layer 3 | Epoch 91  |
|          5520 |        4.3955 | Layer 3 | Epoch 91  |
|          5550 |        7.2816 | Layer 3 | Epoch 91  |
|          5580 |        4.7995 | Layer 3 | Epoch 92  |
|          5610 |        8.3631 | Layer 3 | Epoch 92  |
|          5640 |        6.3530 | Layer 3 | Epoch 93  |
|          5670 |        4.5044 | Layer 3 | Epoch 93  |
|          5700 |        6.2635 | Layer 3 | Epoch 94  |
|          5730 |        7.8325 | Layer 3 | Epoch 94  |
|          5760 |        5.5853 | Layer 3 | Epoch 95  |
|          5790 |        5.6374 | Layer 3 | Epoch 95  |
|          5820 |        3.9040 | Layer 3 | Epoch 96  |
|          5850 |        5.7028 | Layer 3 | Epoch 96  |
|          5880 |        3.8772 | Layer 3 | Epoch 97  |
|          5910 |        7.0284 | Layer 3 | Epoch 97  |
|          5940 |        4.4014 | Layer 3 | Epoch 98  |
|          5970 |        4.0046 | Layer 3 | Epoch 98  |
|          6000 |        4.3400 | Layer 3 | Epoch 99  |
|          6030 |        7.2481 | Layer 3 | Epoch 99  |
|          6060 |        8.1235 | Layer 3 | Epoch 100  |
|          6090 |        4.9833 | Layer 3 | Epoch 100  |
|          6120 |        7.6840 | Layer 3 | Epoch 101  |
|          6150 |        5.2421 | Layer 3 | Epoch 101  |
|          6180 |        4.2827 | Layer 3 | Epoch 102  |
|          6210 |        5.9206 | Layer 3 | Epoch 102  |
|          6240 |        4.0380 | Layer 3 | Epoch 103  |
|          6270 |        5.4632 | Layer 3 | Epoch 103  |
|          6300 |        3.7630 | Layer 3 | Epoch 104  |
|          6330 |        6.4448 | Layer 3 | Epoch 104  |
|          6360 |        5.7082 | Layer 3 | Epoch 105  |
|          6390 |        4.7391 | Layer 3 | Epoch 105  |
|          6420 |        4.9606 | Layer 3 | Epoch 106  |
|          6450 |        4.2818 | Layer 3 | Epoch 106  |
|          6480 |        3.4896 | Layer 3 | Epoch 107  |
|          6510 |        6.3584 | Layer 3 | Epoch 107  |
|          6540 |        3.9046 | Layer 3 | Epoch 108  |
|          6570 |        4.7861 | Layer 3 | Epoch 108  |
|          6600 |        7.4437 | Layer 3 | Epoch 109  |
|          6630 |        5.5344 | Layer 3 | Epoch 109  |
|          6660 |        6.0151 | Layer 3 | Epoch 110  |
|          6690 |        7.1696 | Layer 3 | Epoch 110  |
|          6720 |        5.7800 | Layer 3 | Epoch 111  |
|          6750 |        5.6952 | Layer 3 | Epoch 111  |
|          6780 |        4.1939 | Layer 3 | Epoch 112  |
|          6810 |        3.0865 | Layer 3 | Epoch 112  |
|          6840 |        6.7263 | Layer 3 | Epoch 113  |
|          6870 |        4.8649 | Layer 3 | Epoch 113  |
|          6900 |        6.3522 | Layer 3 | Epoch 114  |
|          6930 |        7.3959 | Layer 3 | Epoch 114  |
|          6960 |        5.1453 | Layer 3 | Epoch 115  |
|          6990 |        5.8593 | Layer 3 | Epoch 115  |
|          7020 |        4.4475 | Layer 3 | Epoch 116  |
|          7050 |        4.7348 | Layer 3 | Epoch 116  |
|          7080 |        4.4746 | Layer 3 | Epoch 117  |
|          7110 |        5.3368 | Layer 3 | Epoch 117  |
|          7140 |        4.8151 | Layer 3 | Epoch 118  |
|          7170 |        4.3026 | Layer 3 | Epoch 118  |
|          7200 |        5.3401 | Layer 3 | Epoch 119  |
|          7230 |        4.1767 | Layer 3 | Epoch 119  |
|          7260 |        5.4296 | Layer 3 | Epoch 120  |
|          7290 |        6.3450 | Layer 3 | Epoch 120  |
|          7320 |        7.3772 | Layer 3 | Epoch 121  |
|          7350 |        6.2079 | Layer 3 | Epoch 121  |
|          7380 |        4.8723 | Layer 3 | Epoch 121  |
|          7410 |        7.6064 | Layer 3 | Epoch 122  |
|          7440 |        7.8915 | Layer 3 | Epoch 122  |
|          7470 |        5.7779 | Layer 3 | Epoch 123  |
|          7500 |        5.1297 | Layer 3 | Epoch 123  |
|          7530 |        3.4497 | Layer 3 | Epoch 124  |
|          7560 |        5.3044 | Layer 3 | Epoch 124  |
|          7590 |        3.0027 | Layer 3 | Epoch 125  |
|          7620 |        6.1741 | Layer 3 | Epoch 125  |
|          7650 |        5.4811 | Layer 3 | Epoch 126  |
|          7680 |        3.2931 | Layer 3 | Epoch 126  |
|          7710 |        3.6788 | Layer 3 | Epoch 127  |
|          7740 |        6.5460 | Layer 3 | Epoch 127  |
|          7770 |        7.5288 | Layer 3 | Epoch 128  |
|          7800 |        6.1726 | Layer 3 | Epoch 128  |
|          7830 |        7.1673 | Layer 3 | Epoch 129  |
|          7860 |        5.6219 | Layer 3 | Epoch 129  |
|          7890 |        5.8776 | Layer 3 | Epoch 130  |
|          7920 |        6.1707 | Layer 3 | Epoch 130  |
|          7950 |        3.9164 | Layer 3 | Epoch 131  |
|          7980 |        5.5242 | Layer 3 | Epoch 131  |
|          8010 |        7.0615 | Layer 3 | Epoch 132  |
|          8040 |        5.8650 | Layer 3 | Epoch 132  |
|          8070 |        5.2018 | Layer 3 | Epoch 133  |
|          8100 |        8.1210 | Layer 3 | Epoch 133  |
|          8130 |        5.2987 | Layer 3 | Epoch 134  |
|          8160 |        8.5602 | Layer 3 | Epoch 134  |
|          8190 |        3.3638 | Layer 3 | Epoch 135  |
|          8220 |        4.7467 | Layer 3 | Epoch 135  |
|          8250 |        4.9034 | Layer 3 | Epoch 136  |
|          8280 |        4.8561 | Layer 3 | Epoch 136  |
|          8310 |        6.6688 | Layer 3 | Epoch 137  |
|          8340 |        5.6214 | Layer 3 | Epoch 137  |
|          8370 |        6.1411 | Layer 3 | Epoch 138  |
|          8400 |        6.3076 | Layer 3 | Epoch 138  |
|          8430 |        3.9948 | Layer 3 | Epoch 139  |
|          8460 |        6.2779 | Layer 3 | Epoch 139  |
|          8490 |        5.2207 | Layer 3 | Epoch 140  |
|          8520 |        3.9978 | Layer 3 | Epoch 140  |
|          8550 |        7.0634 | Layer 3 | Epoch 141  |
|          8580 |        5.1069 | Layer 3 | Epoch 141  |
|          8610 |        6.2763 | Layer 3 | Epoch 142  |
|          8640 |        5.5614 | Layer 3 | Epoch 142  |
|          8670 |        4.0500 | Layer 3 | Epoch 143  |
|          8700 |        6.7647 | Layer 3 | Epoch 143  |
|          8730 |        5.5101 | Layer 3 | Epoch 144  |
|          8760 |        6.3947 | Layer 3 | Epoch 144  |
|          8790 |        4.9907 | Layer 3 | Epoch 145  |
|          8820 |        5.7100 | Layer 3 | Epoch 145  |
|          8850 |        6.0426 | Layer 3 | Epoch 146  |
|          8880 |        6.7159 | Layer 3 | Epoch 146  |
|          8910 |        4.3113 | Layer 3 | Epoch 147  |
|          8940 |        5.2172 | Layer 3 | Epoch 147  |
|          8970 |        6.4338 | Layer 3 | Epoch 148  |
|          9000 |        5.3984 | Layer 3 | Epoch 148  |
|          9030 |        5.2597 | Layer 3 | Epoch 149  |
|          9060 |        8.3398 | Layer 3 | Epoch 149  |
|          9090 |        4.3760 | Layer 3 | Epoch 150  |
|          9120 |        4.6846 | Layer 3 | Epoch 150  |
|          9150 |        4.9196 | Layer 3 | Epoch 151  |
|          9180 |        5.7356 | Layer 3 | Epoch 151  |
|          9210 |        4.4177 | Layer 3 | Epoch 151  |
|          9240 |        6.7631 | Layer 3 | Epoch 152  |
|          9270 |        7.3143 | Layer 3 | Epoch 152  |
|          9300 |        3.9184 | Layer 3 | Epoch 153  |
|          9330 |        5.8480 | Layer 3 | Epoch 153  |
|          9360 |        5.3977 | Layer 3 | Epoch 154  |
|          9390 |        9.3590 | Layer 3 | Epoch 154  |
|          9420 |        6.8372 | Layer 3 | Epoch 155  |
|          9450 |        5.5944 | Layer 3 | Epoch 155  |
|          9480 |        4.1642 | Layer 3 | Epoch 156  |
|          9510 |        3.3588 | Layer 3 | Epoch 156  |
|          9540 |        5.0628 | Layer 3 | Epoch 157  |
|          9570 |        4.9237 | Layer 3 | Epoch 157  |
|          9600 |        6.4148 | Layer 3 | Epoch 158  |
|          9630 |        5.4081 | Layer 3 | Epoch 158  |
|          9660 |        3.5391 | Layer 3 | Epoch 159  |
|          9690 |        6.2897 | Layer 3 | Epoch 159  |
|          9720 |        3.5008 | Layer 3 | Epoch 160  |
|          9750 |        5.3542 | Layer 3 | Epoch 160  |
|          9780 |        4.3688 | Layer 3 | Epoch 161  |
|          9810 |        4.0708 | Layer 3 | Epoch 161  |
|          9840 |        4.3892 | Layer 3 | Epoch 162  |
|          9870 |        3.3285 | Layer 3 | Epoch 162  |
|          9900 |        5.2681 | Layer 3 | Epoch 163  |
|          9930 |        6.7040 | Layer 3 | Epoch 163  |
|          9960 |        8.4593 | Layer 3 | Epoch 164  |
|          9990 |        4.3999 | Layer 3 | Epoch 164  |
|         10020 |        6.1777 | Layer 3 | Epoch 165  |
|         10050 |        3.7320 | Layer 3 | Epoch 165  |
|         10080 |        5.0665 | Layer 3 | Epoch 166  |
|         10110 |        5.7053 | Layer 3 | Epoch 166  |
|         10140 |        3.5714 | Layer 3 | Epoch 167  |
|         10170 |        5.9759 | Layer 3 | Epoch 167  |
|         10200 |        5.8798 | Layer 3 | Epoch 168  |
|         10230 |        5.5314 | Layer 3 | Epoch 168  |
|         10260 |        8.5805 | Layer 3 | Epoch 169  |
|         10290 |        4.4035 | Layer 3 | Epoch 169  |
|         10320 |        5.9732 | Layer 3 | Epoch 170  |
|         10350 |        5.9063 | Layer 3 | Epoch 170  |
|         10380 |        5.2486 | Layer 3 | Epoch 171  |
|         10410 |        4.1375 | Layer 3 | Epoch 171  |
|         10440 |        5.3539 | Layer 3 | Epoch 172  |
|         10470 |        3.4368 | Layer 3 | Epoch 172  |
|         10500 |        9.3517 | Layer 3 | Epoch 173  |
|         10530 |        3.6849 | Layer 3 | Epoch 173  |
|         10560 |        5.3049 | Layer 3 | Epoch 174  |
|         10590 |        6.1654 | Layer 3 | Epoch 174  |
|         10620 |        7.6025 | Layer 3 | Epoch 175  |
|         10650 |        5.7860 | Layer 3 | Epoch 175  |
|         10680 |        4.5911 | Layer 3 | Epoch 176  |
|         10710 |        4.6547 | Layer 3 | Epoch 176  |
|         10740 |        5.8284 | Layer 3 | Epoch 177  |
|         10770 |        4.7024 | Layer 3 | Epoch 177  |
|         10800 |        5.0277 | Layer 3 | Epoch 178  |
|         10830 |        4.0293 | Layer 3 | Epoch 178  |
|         10860 |        5.7067 | Layer 3 | Epoch 179  |
|         10890 |        3.4698 | Layer 3 | Epoch 179  |
|         10920 |        5.2692 | Layer 3 | Epoch 180  |
|         10950 |        4.0199 | Layer 3 | Epoch 180  |
|         10980 |        3.6642 | Layer 3 | Epoch 181  |
|         11010 |        4.6225 | Layer 3 | Epoch 181  |
|         11040 |        9.4989 | Layer 3 | Epoch 181  |
|         11070 |        6.8048 | Layer 3 | Epoch 182  |
|         11100 |        6.3736 | Layer 3 | Epoch 182  |
|         11130 |        4.3991 | Layer 3 | Epoch 183  |
|         11160 |        5.3088 | Layer 3 | Epoch 183  |
|         11190 |        3.4147 | Layer 3 | Epoch 184  |
|         11220 |        3.9918 | Layer 3 | Epoch 184  |
|         11250 |        5.5880 | Layer 3 | Epoch 185  |
|         11280 |        3.8219 | Layer 3 | Epoch 185  |
|         11310 |        5.8357 | Layer 3 | Epoch 186  |
|         11340 |        7.8125 | Layer 3 | Epoch 186  |
|         11370 |        5.2953 | Layer 3 | Epoch 187  |
|         11400 |        4.0575 | Layer 3 | Epoch 187  |
|         11430 |        7.8051 | Layer 3 | Epoch 188  |
|         11460 |        4.0897 | Layer 3 | Epoch 188  |
|         11490 |        4.8562 | Layer 3 | Epoch 189  |
|         11520 |        6.9018 | Layer 3 | Epoch 189  |
|         11550 |        5.6627 | Layer 3 | Epoch 190  |
|         11580 |        5.9908 | Layer 3 | Epoch 190  |
|         11610 |        3.4539 | Layer 3 | Epoch 191  |
|         11640 |        5.5532 | Layer 3 | Epoch 191  |
|         11670 |        5.5736 | Layer 3 | Epoch 192  |
|         11700 |        4.2545 | Layer 3 | Epoch 192  |
|         11730 |        5.4915 | Layer 3 | Epoch 193  |
|         11760 |        4.7888 | Layer 3 | Epoch 193  |
|         11790 |        3.5806 | Layer 3 | Epoch 194  |
|         11820 |        4.1223 | Layer 3 | Epoch 194  |
|         11850 |        5.7825 | Layer 3 | Epoch 195  |
|         11880 |        4.4560 | Layer 3 | Epoch 195  |
|         11910 |        3.5356 | Layer 3 | Epoch 196  |
|         11940 |        5.1036 | Layer 3 | Epoch 196  |
|         11970 |        4.8888 | Layer 3 | Epoch 197  |
|         12000 |        8.2766 | Layer 3 | Epoch 197  |
|         12030 |        5.3060 | Layer 3 | Epoch 198  |
|         12060 |        5.4221 | Layer 3 | Epoch 198  |
|         12090 |        5.3467 | Layer 3 | Epoch 199  |
|         12120 |        6.8997 | Layer 3 | Epoch 199  |
|         12150 |        3.7911 | Layer 3 | Epoch 200  |
|         12180 |        7.1539 | Layer 3 | Epoch 200  |
|         12210 |        6.6483 | Layer 3 | Epoch 201  |
|         12240 |        9.1673 | Layer 3 | Epoch 201  |
|         12270 |        3.5670 | Layer 3 | Epoch 202  |
|         12300 |        3.6123 | Layer 3 | Epoch 202  |
|         12330 |        5.8419 | Layer 3 | Epoch 203  |
|         12360 |        4.4746 | Layer 3 | Epoch 203  |
|         12390 |        6.9414 | Layer 3 | Epoch 204  |
|         12420 |        4.3203 | Layer 3 | Epoch 204  |
|         12450 |        6.0094 | Layer 3 | Epoch 205  |
|         12480 |        5.1021 | Layer 3 | Epoch 205  |
|         12510 |        2.9751 | Layer 3 | Epoch 206  |
|         12540 |        5.6909 | Layer 3 | Epoch 206  |
|         12570 |        5.8615 | Layer 3 | Epoch 207  |
|         12600 |        3.3037 | Layer 3 | Epoch 207  |
|         12630 |        4.8589 | Layer 3 | Epoch 208  |
|         12660 |        3.8314 | Layer 3 | Epoch 208  |
|         12690 |        5.0330 | Layer 3 | Epoch 209  |
|         12720 |        5.0612 | Layer 3 | Epoch 209  |
|         12750 |        4.5705 | Layer 3 | Epoch 210  |
|         12780 |        4.3856 | Layer 3 | Epoch 210  |
|         12810 |        6.1573 | Layer 3 | Epoch 211  |
|         12840 |        6.2566 | Layer 3 | Epoch 211  |
|         12870 |        5.0559 | Layer 3 | Epoch 211  |
|         12900 |        4.0400 | Layer 3 | Epoch 212  |
|         12930 |        5.2481 | Layer 3 | Epoch 212  |
|         12960 |        4.8076 | Layer 3 | Epoch 213  |
|         12990 |        3.8796 | Layer 3 | Epoch 213  |
|         13020 |        4.3384 | Layer 3 | Epoch 214  |
|         13050 |        5.6617 | Layer 3 | Epoch 214  |
|         13080 |        7.0148 | Layer 3 | Epoch 215  |
|         13110 |        5.5704 | Layer 3 | Epoch 215  |
|         13140 |        4.9294 | Layer 3 | Epoch 216  |
|         13170 |        2.8588 | Layer 3 | Epoch 216  |
|         13200 |        5.0374 | Layer 3 | Epoch 217  |
|         13230 |        4.8680 | Layer 3 | Epoch 217  |
|         13260 |        6.0472 | Layer 3 | Epoch 218  |
|         13290 |        4.8104 | Layer 3 | Epoch 218  |
|         13320 |        4.4103 | Layer 3 | Epoch 219  |
|         13350 |        4.5092 | Layer 3 | Epoch 219  |
|         13380 |        5.7397 | Layer 3 | Epoch 220  |
|         13410 |        3.6705 | Layer 3 | Epoch 220  |
|         13440 |        7.5320 | Layer 3 | Epoch 221  |
|         13470 |        4.7035 | Layer 3 | Epoch 221  |
|         13500 |        6.2086 | Layer 3 | Epoch 222  |
|         13530 |        3.9837 | Layer 3 | Epoch 222  |
|         13560 |        8.0394 | Layer 3 | Epoch 223  |
|         13590 |        5.7621 | Layer 3 | Epoch 223  |
|         13620 |        6.5462 | Layer 3 | Epoch 224  |
|         13650 |        6.6913 | Layer 3 | Epoch 224  |
|         13680 |        4.8552 | Layer 3 | Epoch 225  |
|         13710 |        6.3490 | Layer 3 | Epoch 225  |
|         13740 |        5.3108 | Layer 3 | Epoch 226  |
|         13770 |        6.6073 | Layer 3 | Epoch 226  |
|         13800 |        5.2106 | Layer 3 | Epoch 227  |
|         13830 |        4.0084 | Layer 3 | Epoch 227  |
|         13860 |        5.6820 | Layer 3 | Epoch 228  |
|         13890 |        7.9875 | Layer 3 | Epoch 228  |
|         13920 |        3.8307 | Layer 3 | Epoch 229  |
|         13950 |        6.3479 | Layer 3 | Epoch 229  |
|         13980 |        8.2869 | Layer 3 | Epoch 230  |
|         14010 |        5.8859 | Layer 3 | Epoch 230  |
|         14040 |        4.4092 | Layer 3 | Epoch 231  |
|         14070 |        4.6581 | Layer 3 | Epoch 231  |
|         14100 |        3.6784 | Layer 3 | Epoch 232  |
|         14130 |        4.0280 | Layer 3 | Epoch 232  |
|         14160 |        3.7084 | Layer 3 | Epoch 233  |
|         14190 |        3.5520 | Layer 3 | Epoch 233  |
|         14220 |        6.2833 | Layer 3 | Epoch 234  |
|         14250 |        6.0034 | Layer 3 | Epoch 234  |
|         14280 |        5.6877 | Layer 3 | Epoch 235  |
|         14310 |        5.7182 | Layer 3 | Epoch 235  |
|         14340 |        7.1204 | Layer 3 | Epoch 236  |
|         14370 |        3.4197 | Layer 3 | Epoch 236  |
|         14400 |        6.5943 | Layer 3 | Epoch 237  |
|         14430 |        6.2332 | Layer 3 | Epoch 237  |
|         14460 |        5.4070 | Layer 3 | Epoch 238  |
|         14490 |        7.0059 | Layer 3 | Epoch 238  |
|         14520 |        4.7250 | Layer 3 | Epoch 239  |
|         14550 |        5.2556 | Layer 3 | Epoch 239  |
|         14580 |        5.8821 | Layer 3 | Epoch 240  |
|         14610 |        8.1004 | Layer 3 | Epoch 240  |
|         14640 |        5.1563 | Layer 3 | Epoch 241  |
|         14670 |        5.7548 | Layer 3 | Epoch 241  |
|         14700 |        5.9397 | Layer 3 | Epoch 241  |
|         14730 |        5.2714 | Layer 3 | Epoch 242  |
|         14760 |        6.7380 | Layer 3 | Epoch 242  |
|         14790 |        3.8438 | Layer 3 | Epoch 243  |
|         14820 |        6.1390 | Layer 3 | Epoch 243  |
|         14850 |        7.2988 | Layer 3 | Epoch 244  |
|         14880 |        3.9111 | Layer 3 | Epoch 244  |
|         14910 |        5.1604 | Layer 3 | Epoch 245  |
|         14940 |        6.5452 | Layer 3 | Epoch 245  |
|         14970 |        5.0559 | Layer 3 | Epoch 246  |
|         15000 |        4.4665 | Layer 3 | Epoch 246  |
|         15030 |        3.7940 | Layer 3 | Epoch 247  |
|         15060 |        5.5679 | Layer 3 | Epoch 247  |
|         15090 |        5.1336 | Layer 3 | Epoch 248  |
|         15120 |        3.3771 | Layer 3 | Epoch 248  |
|         15150 |        5.6261 | Layer 3 | Epoch 249  |
|         15180 |        4.1201 | Layer 3 | Epoch 249  |
|         15210 |        4.0601 | Layer 3 | Epoch 250  |
|         15240 |        4.5012 | Layer 3 | Epoch 250  |
|         15270 |        6.0976 | Layer 3 | Epoch 251  |
|         15300 |        5.2517 | Layer 3 | Epoch 251  |
|         15330 |        3.7334 | Layer 3 | Epoch 252  |
|         15360 |        3.5155 | Layer 3 | Epoch 252  |
|         15390 |        3.0141 | Layer 3 | Epoch 253  |
|         15420 |        6.3951 | Layer 3 | Epoch 253  |
|         15450 |        3.9335 | Layer 3 | Epoch 254  |
|         15480 |        4.6535 | Layer 3 | Epoch 254  |
|         15510 |        8.2445 | Layer 3 | Epoch 255  |
|         15540 |        4.3444 | Layer 3 | Epoch 255  |
|         15570 |        3.8779 | Layer 3 | Epoch 256  |
|         15600 |        5.3696 | Layer 3 | Epoch 256  |
|         15630 |        4.8585 | Layer 3 | Epoch 257  |
|         15660 |        7.7900 | Layer 3 | Epoch 257  |
|         15690 |        3.9996 | Layer 3 | Epoch 258  |
|         15720 |        5.1574 | Layer 3 | Epoch 258  |
|         15750 |        3.7495 | Layer 3 | Epoch 259  |
|         15780 |        3.9113 | Layer 3 | Epoch 259  |
|         15810 |        3.6536 | Layer 3 | Epoch 260  |
|         15840 |        3.4253 | Layer 3 | Epoch 260  |
|         15870 |        3.4224 | Layer 3 | Epoch 261  |
|         15900 |        8.0156 | Layer 3 | Epoch 261  |
|         15930 |        4.9437 | Layer 3 | Epoch 262  |
|         15960 |        3.6944 | Layer 3 | Epoch 262  |
|         15990 |        3.5151 | Layer 3 | Epoch 263  |
|         16020 |        6.1162 | Layer 3 | Epoch 263  |
|         16050 |        5.8673 | Layer 3 | Epoch 264  |
|         16080 |        3.8916 | Layer 3 | Epoch 264  |
|         16110 |        9.2523 | Layer 3 | Epoch 265  |
|         16140 |        5.2519 | Layer 3 | Epoch 265  |
|         16170 |        6.0982 | Layer 3 | Epoch 266  |
|         16200 |        4.5998 | Layer 3 | Epoch 266  |
|         16230 |        5.5113 | Layer 3 | Epoch 267  |
|         16260 |        4.4804 | Layer 3 | Epoch 267  |
|         16290 |        3.8178 | Layer 3 | Epoch 268  |
|         16320 |        4.8739 | Layer 3 | Epoch 268  |
|         16350 |        6.7484 | Layer 3 | Epoch 269  |
|         16380 |        4.0935 | Layer 3 | Epoch 269  |
|         16410 |        4.3556 | Layer 3 | Epoch 270  |
|         16440 |        3.4428 | Layer 3 | Epoch 270  |
|         16470 |        4.2472 | Layer 3 | Epoch 271  |
|         16500 |        5.7863 | Layer 3 | Epoch 271  |
|         16530 |        6.0736 | Layer 3 | Epoch 271  |
|         16560 |        3.8351 | Layer 3 | Epoch 272  |
|         16590 |        3.3412 | Layer 3 | Epoch 272  |
|         16620 |        5.6690 | Layer 3 | Epoch 273  |
|         16650 |        5.8175 | Layer 3 | Epoch 273  |
|         16680 |        4.3389 | Layer 3 | Epoch 274  |
|         16710 |        5.8832 | Layer 3 | Epoch 274  |
|         16740 |        7.6273 | Layer 3 | Epoch 275  |
|         16770 |        4.5758 | Layer 3 | Epoch 275  |
|         16800 |        6.7034 | Layer 3 | Epoch 276  |
|         16830 |        4.6450 | Layer 3 | Epoch 276  |
|         16860 |        3.6239 | Layer 3 | Epoch 277  |
|         16890 |        5.1255 | Layer 3 | Epoch 277  |
|         16920 |        4.0807 | Layer 3 | Epoch 278  |
|         16950 |        4.8446 | Layer 3 | Epoch 278  |
|         16980 |        4.5491 | Layer 3 | Epoch 279  |
|         17010 |        5.4724 | Layer 3 | Epoch 279  |
|         17040 |        4.2342 | Layer 3 | Epoch 280  |
|         17070 |        6.1707 | Layer 3 | Epoch 280  |
|         17100 |        5.7978 | Layer 3 | Epoch 281  |
|         17130 |        4.2496 | Layer 3 | Epoch 281  |
|         17160 |        6.7909 | Layer 3 | Epoch 282  |
|         17190 |        4.3649 | Layer 3 | Epoch 282  |
|         17220 |        4.6030 | Layer 3 | Epoch 283  |
|         17250 |        5.5370 | Layer 3 | Epoch 283  |
|         17280 |        3.5941 | Layer 3 | Epoch 284  |
|         17310 |        4.4707 | Layer 3 | Epoch 284  |
|         17340 |        7.5351 | Layer 3 | Epoch 285  |
|         17370 |        6.9128 | Layer 3 | Epoch 285  |
|         17400 |        5.9065 | Layer 3 | Epoch 286  |
|         17430 |        5.1657 | Layer 3 | Epoch 286  |
|         17460 |        4.5822 | Layer 3 | Epoch 287  |
|         17490 |        2.8005 | Layer 3 | Epoch 287  |
|         17520 |        5.6521 | Layer 3 | Epoch 288  |
|         17550 |        3.0432 | Layer 3 | Epoch 288  |
|         17580 |        5.7691 | Layer 3 | Epoch 289  |
|         17610 |        5.0337 | Layer 3 | Epoch 289  |
|         17640 |        5.6681 | Layer 3 | Epoch 290  |
|         17670 |        4.9453 | Layer 3 | Epoch 290  |
|         17700 |        5.1837 | Layer 3 | Epoch 291  |
|         17730 |        3.2719 | Layer 3 | Epoch 291  |
|         17760 |        3.5466 | Layer 3 | Epoch 292  |
|         17790 |        4.0649 | Layer 3 | Epoch 292  |
|         17820 |        3.0054 | Layer 3 | Epoch 293  |
|         17850 |        7.9792 | Layer 3 | Epoch 293  |
|         17880 |        5.4286 | Layer 3 | Epoch 294  |
|         17910 |        7.6664 | Layer 3 | Epoch 294  |
|         17940 |        7.1788 | Layer 3 | Epoch 295  |
|         17970 |        5.2402 | Layer 3 | Epoch 295  |
|         18000 |        5.8184 | Layer 3 | Epoch 296  |
|         18030 |        6.1330 | Layer 3 | Epoch 296  |
|         18060 |        5.8552 | Layer 3 | Epoch 297  |
|         18090 |        5.0000 | Layer 3 | Epoch 297  |
