2017-11-21 17:55:42.282752: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282773: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282779: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282784: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282788: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       24.5578 | Layer 3 | Epoch 73  |
|          4440 |       24.6094 | Layer 3 | Epoch 73  |
|          4470 |       26.5535 | Layer 3 | Epoch 74  |
|          4500 |       27.8123 | Layer 3 | Epoch 74  |
|          4530 |       26.5994 | Layer 3 | Epoch 75  |
|          4560 |       25.1615 | Layer 3 | Epoch 75  |
|          4590 |       29.6769 | Layer 3 | Epoch 76  |
|          4620 |       29.6813 | Layer 3 | Epoch 76  |
|          4650 |       27.3247 | Layer 3 | Epoch 77  |
|          4680 |       26.3646 | Layer 3 | Epoch 77  |
|          4710 |       27.8965 | Layer 3 | Epoch 78  |
|          4740 |       26.4027 | Layer 3 | Epoch 78  |
|          4770 |       28.9798 | Layer 3 | Epoch 79  |
|          4800 |       26.0554 | Layer 3 | Epoch 79  |
|          4830 |       25.5533 | Layer 3 | Epoch 80  |
|          4860 |       27.1827 | Layer 3 | Epoch 80  |
|          4890 |       27.8636 | Layer 3 | Epoch 81  |
|          4920 |       26.2427 | Layer 3 | Epoch 81  |
|          4950 |       23.6322 | Layer 3 | Epoch 82  |
|          4980 |       27.0077 | Layer 3 | Epoch 82  |
|          5010 |       31.9718 | Layer 3 | Epoch 83  |
|          5040 |       25.5161 | Layer 3 | Epoch 83  |
|          5070 |       28.4440 | Layer 3 | Epoch 84  |
|          5100 |       26.3956 | Layer 3 | Epoch 84  |
|          5130 |       29.7979 | Layer 3 | Epoch 85  |
|          5160 |       23.0087 | Layer 3 | Epoch 85  |
|          5190 |       25.3796 | Layer 3 | Epoch 86  |
|          5220 |       25.8614 | Layer 3 | Epoch 86  |
|          5250 |       27.9997 | Layer 3 | Epoch 87  |
|          5280 |       26.5396 | Layer 3 | Epoch 87  |
|          5310 |       24.6380 | Layer 3 | Epoch 88  |
|          5340 |       27.9808 | Layer 3 | Epoch 88  |
|          5370 |       30.1543 | Layer 3 | Epoch 89  |
|          5400 |       27.4675 | Layer 3 | Epoch 89  |
|          5430 |       25.3071 | Layer 3 | Epoch 90  |
|          5460 |       27.9196 | Layer 3 | Epoch 90  |
|          5490 |       28.3350 | Layer 3 | Epoch 91  |
|          5520 |       26.3673 | Layer 3 | Epoch 91  |
|          5550 |       23.5759 | Layer 3 | Epoch 91  |
|          5580 |       26.6227 | Layer 3 | Epoch 92  |
|          5610 |       22.3370 | Layer 3 | Epoch 92  |
|          5640 |       26.8185 | Layer 3 | Epoch 93  |
|          5670 |       28.9310 | Layer 3 | Epoch 93  |
|          5700 |       28.0705 | Layer 3 | Epoch 94  |
|          5730 |       25.6671 | Layer 3 | Epoch 94  |
|          5760 |       24.7837 | Layer 3 | Epoch 95  |
|          5790 |       29.8204 | Layer 3 | Epoch 95  |
|          5820 |       27.7758 | Layer 3 | Epoch 96  |
|          5850 |       24.0042 | Layer 3 | Epoch 96  |
|          5880 |       29.2953 | Layer 3 | Epoch 97  |
|          5910 |       27.5103 | Layer 3 | Epoch 97  |
|          5940 |       25.9743 | Layer 3 | Epoch 98  |
|          5970 |       26.4548 | Layer 3 | Epoch 98  |
|          6000 |       28.0028 | Layer 3 | Epoch 99  |
|          6030 |       25.3956 | Layer 3 | Epoch 99  |
|          6060 |       24.7648 | Layer 3 | Epoch 100  |
|          6090 |       27.9944 | Layer 3 | Epoch 100  |
|          6120 |       24.3257 | Layer 3 | Epoch 101  |
|          6150 |       28.1345 | Layer 3 | Epoch 101  |
|          6180 |       27.2151 | Layer 3 | Epoch 102  |
|          6210 |       24.5963 | Layer 3 | Epoch 102  |
|          6240 |       27.1658 | Layer 3 | Epoch 103  |
|          6270 |       23.5264 | Layer 3 | Epoch 103  |
|          6300 |       25.2174 | Layer 3 | Epoch 104  |
|          6330 |       24.9315 | Layer 3 | Epoch 104  |
|          6360 |       27.6806 | Layer 3 | Epoch 105  |
|          6390 |       24.9087 | Layer 3 | Epoch 105  |
|          6420 |       27.9240 | Layer 3 | Epoch 106  |
|          6450 |       24.1375 | Layer 3 | Epoch 106  |
|          6480 |       25.5421 | Layer 3 | Epoch 107  |
|          6510 |       28.1279 | Layer 3 | Epoch 107  |
|          6540 |       28.0717 | Layer 3 | Epoch 108  |
|          6570 |       28.9127 | Layer 3 | Epoch 108  |
|          6600 |       25.1163 | Layer 3 | Epoch 109  |
|          6630 |       30.1389 | Layer 3 | Epoch 109  |
|          6660 |       27.2692 | Layer 3 | Epoch 110  |
|          6690 |       25.2158 | Layer 3 | Epoch 110  |
|          6720 |       23.6921 | Layer 3 | Epoch 111  |
|          6750 |       28.1047 | Layer 3 | Epoch 111  |
|          6780 |       24.9349 | Layer 3 | Epoch 112  |
|          6810 |       27.5158 | Layer 3 | Epoch 112  |
|          6840 |       25.1468 | Layer 3 | Epoch 113  |
|          6870 |       22.2465 | Layer 3 | Epoch 113  |
|          6900 |       28.1077 | Layer 3 | Epoch 114  |
|          6930 |       23.7615 | Layer 3 | Epoch 114  |
|          6960 |       27.6723 | Layer 3 | Epoch 115  |
|          6990 |       31.1675 | Layer 3 | Epoch 115  |
|          7020 |       28.0113 | Layer 3 | Epoch 116  |
|          7050 |       27.4467 | Layer 3 | Epoch 116  |
|          7080 |       24.1614 | Layer 3 | Epoch 117  |
|          7110 |       28.8471 | Layer 3 | Epoch 117  |
|          7140 |       26.8157 | Layer 3 | Epoch 118  |
|          7170 |       29.7312 | Layer 3 | Epoch 118  |
|          7200 |       29.0614 | Layer 3 | Epoch 119  |
|          7230 |       27.3655 | Layer 3 | Epoch 119  |
|          7260 |       23.1473 | Layer 3 | Epoch 120  |
|          7290 |       25.4544 | Layer 3 | Epoch 120  |
|          7320 |       23.5766 | Layer 3 | Epoch 121  |
|          7350 |       23.2748 | Layer 3 | Epoch 121  |
|          7380 |       23.1856 | Layer 3 | Epoch 121  |
|          7410 |       29.5066 | Layer 3 | Epoch 122  |
|          7440 |       25.6182 | Layer 3 | Epoch 122  |
|          7470 |       24.4494 | Layer 3 | Epoch 123  |
|          7500 |       29.2365 | Layer 3 | Epoch 123  |
|          7530 |       27.4723 | Layer 3 | Epoch 124  |
|          7560 |       27.3589 | Layer 3 | Epoch 124  |
|          7590 |       25.8774 | Layer 3 | Epoch 125  |
|          7620 |       26.5050 | Layer 3 | Epoch 125  |
|          7650 |       27.1406 | Layer 3 | Epoch 126  |
|          7680 |       27.3294 | Layer 3 | Epoch 126  |
|          7710 |       26.6657 | Layer 3 | Epoch 127  |
|          7740 |       25.8037 | Layer 3 | Epoch 127  |
|          7770 |       29.6746 | Layer 3 | Epoch 128  |
|          7800 |       25.4109 | Layer 3 | Epoch 128  |
|          7830 |       25.4433 | Layer 3 | Epoch 129  |
|          7860 |       27.6500 | Layer 3 | Epoch 129  |
|          7890 |       25.2572 | Layer 3 | Epoch 130  |
|          7920 |       30.3296 | Layer 3 | Epoch 130  |
|          7950 |       28.4909 | Layer 3 | Epoch 131  |
|          7980 |       28.6066 | Layer 3 | Epoch 131  |
|          8010 |       22.5910 | Layer 3 | Epoch 132  |
|          8040 |       27.0827 | Layer 3 | Epoch 132  |
|          8070 |       26.9036 | Layer 3 | Epoch 133  |
|          8100 |       27.1331 | Layer 3 | Epoch 133  |
|          8130 |       22.7285 | Layer 3 | Epoch 134  |
|          8160 |       25.2705 | Layer 3 | Epoch 134  |
|          8190 |       29.4509 | Layer 3 | Epoch 135  |
|          8220 |       23.9068 | Layer 3 | Epoch 135  |
|          8250 |       25.7251 | Layer 3 | Epoch 136  |
|          8280 |       21.0872 | Layer 3 | Epoch 136  |
|          8310 |       32.8844 | Layer 3 | Epoch 137  |
|          8340 |       24.1566 | Layer 3 | Epoch 137  |
|          8370 |       30.0661 | Layer 3 | Epoch 138  |
|          8400 |       27.7968 | Layer 3 | Epoch 138  |
|          8430 |       24.1404 | Layer 3 | Epoch 139  |
|          8460 |       22.7288 | Layer 3 | Epoch 139  |
|          8490 |       26.3908 | Layer 3 | Epoch 140  |
|          8520 |       25.3030 | Layer 3 | Epoch 140  |
|          8550 |       23.7506 | Layer 3 | Epoch 141  |
|          8580 |       22.0955 | Layer 3 | Epoch 141  |
|          8610 |       24.1581 | Layer 3 | Epoch 142  |
|          8640 |       30.2396 | Layer 3 | Epoch 142  |
|          8670 |       25.9384 | Layer 3 | Epoch 143  |
|          8700 |       26.7016 | Layer 3 | Epoch 143  |
|          8730 |       23.7716 | Layer 3 | Epoch 144  |
|          8760 |       22.0984 | Layer 3 | Epoch 144  |
|          8790 |       24.1994 | Layer 3 | Epoch 145  |
|          8820 |       27.6537 | Layer 3 | Epoch 145  |
|          8850 |       26.7602 | Layer 3 | Epoch 146  |
|          8880 |       26.5919 | Layer 3 | Epoch 146  |
|          8910 |       23.2398 | Layer 3 | Epoch 147  |
|          8940 |       25.2147 | Layer 3 | Epoch 147  |
|          8970 |       25.3241 | Layer 3 | Epoch 148  |
|          9000 |       29.5330 | Layer 3 | Epoch 148  |
|          9030 |       27.3129 | Layer 3 | Epoch 149  |
|          9060 |       24.9575 | Layer 3 | Epoch 149  |
|          9090 |       26.5840 | Layer 3 | Epoch 150  |
|          9120 |       25.9872 | Layer 3 | Epoch 150  |
|          9150 |       25.3778 | Layer 3 | Epoch 151  |
|          9180 |       28.1402 | Layer 3 | Epoch 151  |
|          9210 |       26.5439 | Layer 3 | Epoch 151  |
|          9240 |       24.0712 | Layer 3 | Epoch 152  |
|          9270 |       26.8492 | Layer 3 | Epoch 152  |
|          9300 |       23.0394 | Layer 3 | Epoch 153  |
|          9330 |       25.0057 | Layer 3 | Epoch 153  |
|          9360 |       28.4120 | Layer 3 | Epoch 154  |
|          9390 |       25.6198 | Layer 3 | Epoch 154  |
|          9420 |       27.3491 | Layer 3 | Epoch 155  |
|          9450 |       25.3559 | Layer 3 | Epoch 155  |
|          9480 |       27.5646 | Layer 3 | Epoch 156  |
|          9510 |       29.7714 | Layer 3 | Epoch 156  |
|          9540 |       25.3746 | Layer 3 | Epoch 157  |
|          9570 |       26.0951 | Layer 3 | Epoch 157  |
|          9600 |       27.8133 | Layer 3 | Epoch 158  |
|          9630 |       24.0242 | Layer 3 | Epoch 158  |
|          9660 |       25.7293 | Layer 3 | Epoch 159  |
|          9690 |       23.0297 | Layer 3 | Epoch 159  |
|          9720 |       26.4862 | Layer 3 | Epoch 160  |
|          9750 |       27.9499 | Layer 3 | Epoch 160  |
|          9780 |       25.3502 | Layer 3 | Epoch 161  |
|          9810 |       25.2808 | Layer 3 | Epoch 161  |
|          9840 |       26.6608 | Layer 3 | Epoch 162  |
|          9870 |       24.0711 | Layer 3 | Epoch 162  |
|          9900 |       24.6376 | Layer 3 | Epoch 163  |
|          9930 |       25.4455 | Layer 3 | Epoch 163  |
|          9960 |       27.7387 | Layer 3 | Epoch 164  |
|          9990 |       27.6147 | Layer 3 | Epoch 164  |
|         10020 |       21.6398 | Layer 3 | Epoch 165  |
|         10050 |       24.5854 | Layer 3 | Epoch 165  |
|         10080 |       23.8618 | Layer 3 | Epoch 166  |
|         10110 |       28.7116 | Layer 3 | Epoch 166  |
|         10140 |       24.1265 | Layer 3 | Epoch 167  |
|         10170 |       26.3186 | Layer 3 | Epoch 167  |
|         10200 |       24.9298 | Layer 3 | Epoch 168  |
|         10230 |       28.1037 | Layer 3 | Epoch 168  |
|         10260 |       26.5184 | Layer 3 | Epoch 169  |
|         10290 |       24.1342 | Layer 3 | Epoch 169  |
|         10320 |       28.3986 | Layer 3 | Epoch 170  |
|         10350 |       24.2653 | Layer 3 | Epoch 170  |
|         10380 |       25.8568 | Layer 3 | Epoch 171  |
|         10410 |       23.4519 | Layer 3 | Epoch 171  |
|         10440 |       24.8457 | Layer 3 | Epoch 172  |
|         10470 |       24.2655 | Layer 3 | Epoch 172  |
|         10500 |       24.4430 | Layer 3 | Epoch 173  |
|         10530 |       28.2428 | Layer 3 | Epoch 173  |
|         10560 |       28.4125 | Layer 3 | Epoch 174  |
|         10590 |       22.0776 | Layer 3 | Epoch 174  |
|         10620 |       29.2667 | Layer 3 | Epoch 175  |
|         10650 |       28.8764 | Layer 3 | Epoch 175  |
|         10680 |       31.6566 | Layer 3 | Epoch 176  |
|         10710 |       29.0422 | Layer 3 | Epoch 176  |
|         10740 |       23.4551 | Layer 3 | Epoch 177  |
|         10770 |       29.8428 | Layer 3 | Epoch 177  |
|         10800 |       24.5499 | Layer 3 | Epoch 178  |
|         10830 |       27.5952 | Layer 3 | Epoch 178  |
|         10860 |       24.6166 | Layer 3 | Epoch 179  |
|         10890 |       24.6024 | Layer 3 | Epoch 179  |
|         10920 |       24.6894 | Layer 3 | Epoch 180  |
|         10950 |       27.8632 | Layer 3 | Epoch 180  |
|         10980 |       24.4055 | Layer 3 | Epoch 181  |
|         11010 |       26.5419 | Layer 3 | Epoch 181  |
|         11040 |       28.5180 | Layer 3 | Epoch 181  |
|         11070 |       28.0766 | Layer 3 | Epoch 182  |
|         11100 |       29.5363 | Layer 3 | Epoch 182  |
|         11130 |       28.3930 | Layer 3 | Epoch 183  |
|         11160 |       26.2453 | Layer 3 | Epoch 183  |
|         11190 |       25.2079 | Layer 3 | Epoch 184  |
|         11220 |       25.4677 | Layer 3 | Epoch 184  |
|         11250 |       23.6117 | Layer 3 | Epoch 185  |
|         11280 |       28.8072 | Layer 3 | Epoch 185  |
|         11310 |       27.0356 | Layer 3 | Epoch 186  |
|         11340 |       24.4120 | Layer 3 | Epoch 186  |
|         11370 |       29.3992 | Layer 3 | Epoch 187  |
|         11400 |       25.1890 | Layer 3 | Epoch 187  |
|         11430 |       29.4075 | Layer 3 | Epoch 188  |
|         11460 |       30.3060 | Layer 3 | Epoch 188  |
|         11490 |       24.1069 | Layer 3 | Epoch 189  |
|         11520 |       23.8801 | Layer 3 | Epoch 189  |
|         11550 |       30.5130 | Layer 3 | Epoch 190  |
|         11580 |       21.3555 | Layer 3 | Epoch 190  |
|         11610 |       24.8849 | Layer 3 | Epoch 191  |
|         11640 |       28.1721 | Layer 3 | Epoch 191  |
|         11670 |       26.9844 | Layer 3 | Epoch 192  |
|         11700 |       26.0745 | Layer 3 | Epoch 192  |
|         11730 |       23.7947 | Layer 3 | Epoch 193  |
|         11760 |       26.2177 | Layer 3 | Epoch 193  |
|         11790 |       24.1696 | Layer 3 | Epoch 194  |
|         11820 |       26.4659 | Layer 3 | Epoch 194  |
|         11850 |       25.1910 | Layer 3 | Epoch 195  |
|         11880 |       30.3665 | Layer 3 | Epoch 195  |
|         11910 |       24.0623 | Layer 3 | Epoch 196  |
|         11940 |       26.3496 | Layer 3 | Epoch 196  |
|         11970 |       23.6717 | Layer 3 | Epoch 197  |
|         12000 |       26.0291 | Layer 3 | Epoch 197  |
|         12030 |       29.6142 | Layer 3 | Epoch 198  |
|         12060 |       22.9935 | Layer 3 | Epoch 198  |
|         12090 |       31.8663 | Layer 3 | Epoch 199  |
|         12120 |       23.9236 | Layer 3 | Epoch 199  |
|         12150 |       27.2443 | Layer 3 | Epoch 200  |
|         12180 |       28.4199 | Layer 3 | Epoch 200  |
|         12210 |       23.9377 | Layer 3 | Epoch 201  |
|         12240 |       29.8655 | Layer 3 | Epoch 201  |
|         12270 |       26.6937 | Layer 3 | Epoch 202  |
|         12300 |       23.8661 | Layer 3 | Epoch 202  |
|         12330 |       28.2903 | Layer 3 | Epoch 203  |
|         12360 |       25.8644 | Layer 3 | Epoch 203  |
|         12390 |       27.2559 | Layer 3 | Epoch 204  |
|         12420 |       22.7454 | Layer 3 | Epoch 204  |
|         12450 |       26.9699 | Layer 3 | Epoch 205  |
|         12480 |       22.2892 | Layer 3 | Epoch 205  |
|         12510 |       25.4469 | Layer 3 | Epoch 206  |
|         12540 |       23.0352 | Layer 3 | Epoch 206  |
|         12570 |       25.6442 | Layer 3 | Epoch 207  |
|         12600 |       25.8789 | Layer 3 | Epoch 207  |
|         12630 |       22.9653 | Layer 3 | Epoch 208  |
|         12660 |       23.8309 | Layer 3 | Epoch 208  |
|         12690 |       29.0033 | Layer 3 | Epoch 209  |
|         12720 |       25.2460 | Layer 3 | Epoch 209  |
|         12750 |       24.0674 | Layer 3 | Epoch 210  |
|         12780 |       27.4371 | Layer 3 | Epoch 210  |
|         12810 |       27.1744 | Layer 3 | Epoch 211  |
|         12840 |       29.0089 | Layer 3 | Epoch 211  |
|         12870 |       28.3622 | Layer 3 | Epoch 211  |
|         12900 |       24.2369 | Layer 3 | Epoch 212  |
|         12930 |       28.1987 | Layer 3 | Epoch 212  |
|         12960 |       23.6936 | Layer 3 | Epoch 213  |
|         12990 |       31.5104 | Layer 3 | Epoch 213  |
|         13020 |       22.3379 | Layer 3 | Epoch 214  |
|         13050 |       23.4696 | Layer 3 | Epoch 214  |
|         13080 |       27.2919 | Layer 3 | Epoch 215  |
|         13110 |       24.4396 | Layer 3 | Epoch 215  |
|         13140 |       26.3881 | Layer 3 | Epoch 216  |
|         13170 |       27.5750 | Layer 3 | Epoch 216  |
|         13200 |       27.3404 | Layer 3 | Epoch 217  |
|         13230 |       26.5620 | Layer 3 | Epoch 217  |
|         13260 |       31.6742 | Layer 3 | Epoch 218  |
|         13290 |       25.5913 | Layer 3 | Epoch 218  |
|         13320 |       28.7635 | Layer 3 | Epoch 219  |
|         13350 |       28.7280 | Layer 3 | Epoch 219  |
|         13380 |       27.6381 | Layer 3 | Epoch 220  |
|         13410 |       27.6774 | Layer 3 | Epoch 220  |
|         13440 |       30.4949 | Layer 3 | Epoch 221  |
|         13470 |       28.4839 | Layer 3 | Epoch 221  |
|         13500 |       25.9635 | Layer 3 | Epoch 222  |
|         13530 |       28.0191 | Layer 3 | Epoch 222  |
|         13560 |       24.5645 | Layer 3 | Epoch 223  |
|         13590 |       25.2106 | Layer 3 | Epoch 223  |
|         13620 |       23.7909 | Layer 3 | Epoch 224  |
|         13650 |       26.7892 | Layer 3 | Epoch 224  |
|         13680 |       27.3824 | Layer 3 | Epoch 225  |
|         13710 |       26.8531 | Layer 3 | Epoch 225  |
|         13740 |       25.6066 | Layer 3 | Epoch 226  |
|         13770 |       21.7714 | Layer 3 | Epoch 226  |
|         13800 |       28.8903 | Layer 3 | Epoch 227  |
|         13830 |       26.6390 | Layer 3 | Epoch 227  |
|         13860 |       25.6713 | Layer 3 | Epoch 228  |
|         13890 |       31.0082 | Layer 3 | Epoch 228  |
|         13920 |       25.4363 | Layer 3 | Epoch 229  |
|         13950 |       28.4615 | Layer 3 | Epoch 229  |
|         13980 |       27.8674 | Layer 3 | Epoch 230  |
|         14010 |       25.3282 | Layer 3 | Epoch 230  |
|         14040 |       24.8209 | Layer 3 | Epoch 231  |
|         14070 |       24.8200 | Layer 3 | Epoch 231  |
|         14100 |       24.8528 | Layer 3 | Epoch 232  |
|         14130 |       25.7058 | Layer 3 | Epoch 232  |
|         14160 |       23.8733 | Layer 3 | Epoch 233  |
|         14190 |       26.4169 | Layer 3 | Epoch 233  |
|         14220 |       24.3777 | Layer 3 | Epoch 234  |
|         14250 |       23.0532 | Layer 3 | Epoch 234  |
|         14280 |       28.7547 | Layer 3 | Epoch 235  |
|         14310 |       26.2180 | Layer 3 | Epoch 235  |
|         14340 |       24.1133 | Layer 3 | Epoch 236  |
|         14370 |       25.4353 | Layer 3 | Epoch 236  |
|         14400 |       25.6248 | Layer 3 | Epoch 237  |
|         14430 |       26.6613 | Layer 3 | Epoch 237  |
|         14460 |       22.2304 | Layer 3 | Epoch 238  |
|         14490 |       21.7016 | Layer 3 | Epoch 238  |
|         14520 |       22.6982 | Layer 3 | Epoch 239  |
|         14550 |       28.0697 | Layer 3 | Epoch 239  |
|         14580 |       24.9174 | Layer 3 | Epoch 240  |
|         14610 |       26.7925 | Layer 3 | Epoch 240  |
|         14640 |       31.4648 | Layer 3 | Epoch 241  |
|         14670 |       28.3660 | Layer 3 | Epoch 241  |
|         14700 |       28.5040 | Layer 3 | Epoch 241  |
|         14730 |       26.3424 | Layer 3 | Epoch 242  |
|         14760 |       26.0432 | Layer 3 | Epoch 242  |
|         14790 |       29.6593 | Layer 3 | Epoch 243  |
|         14820 |       29.2182 | Layer 3 | Epoch 243  |
|         14850 |       26.8050 | Layer 3 | Epoch 244  |
|         14880 |       24.2030 | Layer 3 | Epoch 244  |
|         14910 |       21.9907 | Layer 3 | Epoch 245  |
|         14940 |       25.1094 | Layer 3 | Epoch 245  |
|         14970 |       25.8063 | Layer 3 | Epoch 246  |
|         15000 |       27.4867 | Layer 3 | Epoch 246  |
|         15030 |       24.0301 | Layer 3 | Epoch 247  |
|         15060 |       24.6980 | Layer 3 | Epoch 247  |
|         15090 |       26.1284 | Layer 3 | Epoch 248  |
|         15120 |       24.6526 | Layer 3 | Epoch 248  |
|         15150 |       25.2866 | Layer 3 | Epoch 249  |
|         15180 |       25.8597 | Layer 3 | Epoch 249  |
|         15210 |       25.8169 | Layer 3 | Epoch 250  |
|         15240 |       27.2016 | Layer 3 | Epoch 250  |
|         15270 |       29.3808 | Layer 3 | Epoch 251  |
|         15300 |       26.4046 | Layer 3 | Epoch 251  |
|         15330 |       28.1878 | Layer 3 | Epoch 252  |
|         15360 |       20.8903 | Layer 3 | Epoch 252  |
|         15390 |       26.1707 | Layer 3 | Epoch 253  |
|         15420 |       28.2434 | Layer 3 | Epoch 253  |
|         15450 |       28.6468 | Layer 3 | Epoch 254  |
|         15480 |       24.0226 | Layer 3 | Epoch 254  |
|         15510 |       26.3899 | Layer 3 | Epoch 255  |
|         15540 |       25.9197 | Layer 3 | Epoch 255  |
|         15570 |       27.1436 | Layer 3 | Epoch 256  |
|         15600 |       25.5595 | Layer 3 | Epoch 256  |
|         15630 |       25.3563 | Layer 3 | Epoch 257  |
|         15660 |       27.3176 | Layer 3 | Epoch 257  |
|         15690 |       23.9070 | Layer 3 | Epoch 258  |
|         15720 |       23.6914 | Layer 3 | Epoch 258  |
|         15750 |       26.4806 | Layer 3 | Epoch 259  |
|         15780 |       26.8399 | Layer 3 | Epoch 259  |
|         15810 |       25.6902 | Layer 3 | Epoch 260  |
|         15840 |       27.6468 | Layer 3 | Epoch 260  |
|         15870 |       26.5325 | Layer 3 | Epoch 261  |
|         15900 |       29.1548 | Layer 3 | Epoch 261  |
|         15930 |       24.6783 | Layer 3 | Epoch 262  |
|         15960 |       26.4256 | Layer 3 | Epoch 262  |
|         15990 |       25.7019 | Layer 3 | Epoch 263  |
|         16020 |       27.0730 | Layer 3 | Epoch 263  |
|         16050 |       24.4725 | Layer 3 | Epoch 264  |
|         16080 |       28.5789 | Layer 3 | Epoch 264  |
|         16110 |       25.4839 | Layer 3 | Epoch 265  |
|         16140 |       26.9469 | Layer 3 | Epoch 265  |
|         16170 |       24.3066 | Layer 3 | Epoch 266  |
|         16200 |       30.6758 | Layer 3 | Epoch 266  |
|         16230 |       23.9277 | Layer 3 | Epoch 267  |
|         16260 |       25.3005 | Layer 3 | Epoch 267  |
|         16290 |       25.3430 | Layer 3 | Epoch 268  |
|         16320 |       26.0919 | Layer 3 | Epoch 268  |
|         16350 |       24.5479 | Layer 3 | Epoch 269  |
|         16380 |       25.2180 | Layer 3 | Epoch 269  |
|         16410 |       25.0432 | Layer 3 | Epoch 270  |
|         16440 |       24.6287 | Layer 3 | Epoch 270  |
|         16470 |       26.5708 | Layer 3 | Epoch 271  |
|         16500 |       24.9515 | Layer 3 | Epoch 271  |
|         16530 |       24.0178 | Layer 3 | Epoch 271  |
|         16560 |       26.0462 | Layer 3 | Epoch 272  |
|         16590 |       23.2072 | Layer 3 | Epoch 272  |
|         16620 |       22.1027 | Layer 3 | Epoch 273  |
|         16650 |       25.2453 | Layer 3 | Epoch 273  |
|         16680 |       26.7223 | Layer 3 | Epoch 274  |
|         16710 |       25.3065 | Layer 3 | Epoch 274  |
|         16740 |       24.0332 | Layer 3 | Epoch 275  |
|         16770 |       26.3884 | Layer 3 | Epoch 275  |
|         16800 |       26.1916 | Layer 3 | Epoch 276  |
|         16830 |       26.2264 | Layer 3 | Epoch 276  |
|         16860 |       26.4770 | Layer 3 | Epoch 277  |
|         16890 |       25.3685 | Layer 3 | Epoch 277  |
|         16920 |       24.3739 | Layer 3 | Epoch 278  |
|         16950 |       28.2442 | Layer 3 | Epoch 278  |
|         16980 |       25.7593 | Layer 3 | Epoch 279  |
|         17010 |       27.9177 | Layer 3 | Epoch 279  |
|         17040 |       24.1334 | Layer 3 | Epoch 280  |
|         17070 |       25.2791 | Layer 3 | Epoch 280  |
|         17100 |       21.9424 | Layer 3 | Epoch 281  |
|         17130 |       23.5127 | Layer 3 | Epoch 281  |
|         17160 |       23.1460 | Layer 3 | Epoch 282  |
|         17190 |       27.7239 | Layer 3 | Epoch 282  |
|         17220 |       30.1766 | Layer 3 | Epoch 283  |
|         17250 |       30.8224 | Layer 3 | Epoch 283  |
|         17280 |       28.9514 | Layer 3 | Epoch 284  |
|         17310 |       24.7967 | Layer 3 | Epoch 284  |
|         17340 |       25.9951 | Layer 3 | Epoch 285  |
|         17370 |       25.0527 | Layer 3 | Epoch 285  |
|         17400 |       22.9848 | Layer 3 | Epoch 286  |
|         17430 |       28.6657 | Layer 3 | Epoch 286  |
|         17460 |       25.4288 | Layer 3 | Epoch 287  |
|         17490 |       23.1667 | Layer 3 | Epoch 287  |
|         17520 |       28.9135 | Layer 3 | Epoch 288  |
|         17550 |       30.0981 | Layer 3 | Epoch 288  |
|         17580 |       26.2810 | Layer 3 | Epoch 289  |
|         17610 |       22.5797 | Layer 3 | Epoch 289  |
|         17640 |       25.4809 | Layer 3 | Epoch 290  |
|         17670 |       28.3293 | Layer 3 | Epoch 290  |
|         17700 |       28.6327 | Layer 3 | Epoch 291  |
|         17730 |       24.4036 | Layer 3 | Epoch 291  |
|         17760 |       24.5043 | Layer 3 | Epoch 292  |
|         17790 |       24.4704 | Layer 3 | Epoch 292  |
|         17820 |       23.1441 | Layer 3 | Epoch 293  |
|         17850 |       23.4191 | Layer 3 | Epoch 293  |
|         17880 |       27.2972 | Layer 3 | Epoch 294  |
|         17910 |       24.1762 | Layer 3 | Epoch 294  |
|         17940 |       24.6548 | Layer 3 | Epoch 295  |
|         17970 |       25.0266 | Layer 3 | Epoch 295  |
|         18000 |       26.6076 | Layer 3 | Epoch 296  |
|         18030 |       26.1537 | Layer 3 | Epoch 296  |
|         18060 |       25.2105 | Layer 3 | Epoch 297  |
|         18090 |       25.3303 | Layer 3 | Epoch 297  |
